date,reservoir,flow
1966-12-09,Greenville_City,0.0702
1966-12-10,Greenville_City,0.071
1966-12-11,Greenville_City,0.0707
1966-12-12,Greenville_City,0.0707
1966-12-13,Greenville_City,0.0703
1966-12-14,Greenville_City,0.0699
1966-12-15,Greenville_City,0.0693
1966-12-16,Greenville_City,0.0686
1966-12-17,Greenville_City,0.0678
1966-12-18,Greenville_City,0.067
1966-12-19,Greenville_City,0.4348
1966-12-20,Greenville_City,0.0721
1966-12-21,Greenville_City,0.074
1966-12-22,Greenville_City,0.0778
1966-12-23,Greenville_City,0.1597
1966-12-24,Greenville_City,0.1101
1966-12-25,Greenville_City,0.0912
1966-12-26,Greenville_City,0.0912
1966-12-27,Greenville_City,0.0926
1966-12-28,Greenville_City,0.0942
1966-12-29,Greenville_City,0.0959
1966-12-30,Greenville_City,0.1084
1966-12-31,Greenville_City,0.0967
1967-01-01,Greenville_City,0.0951
1967-01-02,Greenville_City,0.0959
1967-01-03,Greenville_City,0.094
1967-01-04,Greenville_City,0.0924
1967-01-05,Greenville_City,0.0911
1967-01-06,Greenville_City,0.0897
1967-01-07,Greenville_City,0.0883
1967-01-08,Greenville_City,0.0867
1967-01-09,Greenville_City,0.0852
1967-01-10,Greenville_City,0.0836
1967-01-11,Greenville_City,0.082
1967-01-12,Greenville_City,0.0804
1967-01-13,Greenville_City,0.0788
1967-01-14,Greenville_City,0.0772
1967-01-15,Greenville_City,0.0756
1967-01-16,Greenville_City,0.074
1967-01-17,Greenville_City,0.0724
1967-01-18,Greenville_City,0.0709
1967-01-19,Greenville_City,0.0694
1967-01-20,Greenville_City,0.0679
1967-01-21,Greenville_City,0.0664
1967-01-22,Greenville_City,0.0653
1967-01-23,Greenville_City,0.0642
1967-01-24,Greenville_City,0.0624
1967-01-25,Greenville_City,0.068
1967-01-26,Greenville_City,0.1093
1967-01-27,Greenville_City,0.1358
1967-01-28,Greenville_City,0.072
1967-01-29,Greenville_City,0.0582
1967-01-30,Greenville_City,0.0579
1967-01-31,Greenville_City,0.0575
1967-02-01,Greenville_City,0.0572
1967-02-02,Greenville_City,0.0569
1967-02-03,Greenville_City,0.0565
1967-02-04,Greenville_City,0.056
1967-02-05,Greenville_City,0.0555
1967-02-06,Greenville_City,0.055
1967-02-07,Greenville_City,0.0544
1967-02-08,Greenville_City,0.0538
1967-02-09,Greenville_City,0.1863
1967-02-10,Greenville_City,0.2484
1967-02-11,Greenville_City,0.4551
1967-02-12,Greenville_City,0.0641
1967-02-13,Greenville_City,0.0765
1967-02-14,Greenville_City,0.1383
1967-02-15,Greenville_City,0.1846
1967-02-16,Greenville_City,0.11
1967-02-17,Greenville_City,0.1255
1967-02-18,Greenville_City,0.1315
1967-02-19,Greenville_City,0.3985
1967-02-20,Greenville_City,0.1552
1967-02-21,Greenville_City,0.1723
1967-02-22,Greenville_City,0.1834
1967-02-23,Greenville_City,0.1891
1967-02-24,Greenville_City,0.1919
1967-02-25,Greenville_City,0.5468
1967-02-26,Greenville_City,0.3217
1967-02-27,Greenville_City,0.256
1967-02-28,Greenville_City,0.2656
1967-03-01,Greenville_City,0.2782
1967-03-02,Greenville_City,0.2812
1967-03-03,Greenville_City,0.278
1967-03-04,Greenville_City,0.2709
1967-03-05,Greenville_City,0.3475
1967-03-06,Greenville_City,0.2546
1967-03-07,Greenville_City,0.2473
1967-03-08,Greenville_City,0.2394
1967-03-09,Greenville_City,0.2307
1967-03-10,Greenville_City,0.2215
1967-03-11,Greenville_City,0.6509
1967-03-12,Greenville_City,0.3826
1967-03-13,Greenville_City,0.2596
1967-03-14,Greenville_City,0.2846
1967-03-15,Greenville_City,0.2976
1967-03-16,Greenville_City,0.4311
1967-03-17,Greenville_City,0.3553
1967-03-18,Greenville_City,0.5078
1967-03-19,Greenville_City,0.6364
1967-03-20,Greenville_City,0.5142
1967-03-21,Greenville_City,0.4741
1967-03-22,Greenville_City,0.5227
1967-03-23,Greenville_City,0.9912
1967-03-24,Greenville_City,0.6452
1967-03-25,Greenville_City,0.7107
1967-03-26,Greenville_City,0.7262
1967-03-27,Greenville_City,0.7051
1967-03-28,Greenville_City,1.0321
1967-03-29,Greenville_City,0.8717
1967-03-30,Greenville_City,0.7514
1967-03-31,Greenville_City,0.7685
1967-04-01,Greenville_City,0.742
1967-04-02,Greenville_City,0.6909
1967-04-03,Greenville_City,0.7946
1967-04-04,Greenville_City,0.7786
1967-04-05,Greenville_City,0.5876
1967-04-06,Greenville_City,0.5741
1967-04-07,Greenville_City,0.544
1967-04-08,Greenville_City,0.5053
1967-04-09,Greenville_City,0.5867
1967-04-10,Greenville_City,0.4334
1967-04-11,Greenville_City,0.4056
1967-04-12,Greenville_City,0.3777
1967-04-13,Greenville_City,0.3498
1967-04-14,Greenville_City,0.323
1967-04-15,Greenville_City,0.2978
1967-04-16,Greenville_City,0.2744
1967-04-17,Greenville_City,0.3498
1967-04-18,Greenville_City,0.3008
1967-04-19,Greenville_City,0.2227
1967-04-20,Greenville_City,0.224
1967-04-21,Greenville_City,0.376
1967-04-22,Greenville_City,0.406
1967-04-23,Greenville_City,0.2024
1967-04-24,Greenville_City,0.2082
1967-04-25,Greenville_City,0.2082
1967-04-26,Greenville_City,0.2034
1967-04-27,Greenville_City,0.1956
1967-04-28,Greenville_City,0.2072
1967-04-29,Greenville_City,0.2694
1967-04-30,Greenville_City,0.4428
1967-05-01,Greenville_City,0.1743
1967-05-02,Greenville_City,0.1785
1967-05-03,Greenville_City,0.1787
1967-05-04,Greenville_City,0.1753
1967-05-05,Greenville_City,0.1736
1967-05-06,Greenville_City,0.7012
1967-05-07,Greenville_City,0.1822
1967-05-08,Greenville_City,0.2292
1967-05-09,Greenville_City,0.2094
1967-05-10,Greenville_City,0.2133
1967-05-11,Greenville_City,0.2118
1967-05-12,Greenville_City,0.2067
1967-05-13,Greenville_City,0.1992
1967-05-14,Greenville_City,0.1907
1967-05-15,Greenville_City,0.1812
1967-05-16,Greenville_City,0.1714
1967-05-17,Greenville_City,0.1614
1967-05-18,Greenville_City,0.1516
1967-05-19,Greenville_City,0.1422
1967-05-20,Greenville_City,0.1334
1967-05-21,Greenville_City,0.1251
1967-05-22,Greenville_City,0.1175
1967-05-23,Greenville_City,0.1872
1967-05-24,Greenville_City,0.104
1967-05-25,Greenville_City,0.0984
1967-05-26,Greenville_City,0.0933
1967-05-27,Greenville_City,0.0889
1967-05-28,Greenville_City,0.0841
1967-05-29,Greenville_City,0.0801
1967-05-30,Greenville_City,0.0948
1967-05-31,Greenville_City,0.0746
1967-06-01,Greenville_City,0.0698
1967-06-02,Greenville_City,0.0666
1967-06-03,Greenville_City,0.0639
1967-06-04,Greenville_City,0.0613
1967-06-05,Greenville_City,0.0589
1967-06-06,Greenville_City,0.0567
1967-06-07,Greenville_City,0.0547
1967-06-08,Greenville_City,0.0684
1967-06-09,Greenville_City,0.142
1967-06-10,Greenville_City,0.0497
1967-06-11,Greenville_City,0.4512
1967-06-12,Greenville_City,0.3107
1967-06-13,Greenville_City,0.048
1967-06-14,Greenville_City,0.0489
1967-06-15,Greenville_City,0.05
1967-06-16,Greenville_City,0.0507
1967-06-17,Greenville_City,0.0512
1967-06-18,Greenville_City,0.0513
1967-06-19,Greenville_City,0.0511
