date,reservoir,flow
1966-06-06,Amistad,11.28083
1966-06-07,Amistad,8.81128
1966-06-08,Amistad,8.20428
1966-06-09,Amistad,8.08772
1966-06-10,Amistad,8.00863
1966-06-11,Amistad,7.95174
1966-06-12,Amistad,7.98986
1966-06-13,Amistad,8.03244
1966-06-14,Amistad,10.88188
1966-06-15,Amistad,9.62276
1966-06-16,Amistad,8.4852
1966-06-17,Amistad,9.22756
1966-06-18,Amistad,7.8224
1966-06-19,Amistad,8.0929
1966-06-20,Amistad,7.52862
1966-06-21,Amistad,7.70452
1966-06-22,Amistad,9.32095
1966-06-23,Amistad,7.81863
1966-06-24,Amistad,7.2913
1966-06-25,Amistad,7.15811
1966-06-26,Amistad,7.0078
1966-06-27,Amistad,6.90212
1966-06-28,Amistad,6.78663
1966-06-29,Amistad,6.6883
1966-06-30,Amistad,6.56885
1966-07-01,Amistad,6.4879
1966-07-02,Amistad,6.43508
1966-07-03,Amistad,6.57729
1966-07-04,Amistad,6.83736
1966-07-05,Amistad,6.34193
1966-07-06,Amistad,6.02134
1966-07-07,Amistad,5.9984
1966-07-08,Amistad,6.06616
1966-07-09,Amistad,6.8042
1966-07-10,Amistad,6.3125
1966-07-11,Amistad,5.77985
1966-07-12,Amistad,6.87925
1966-07-13,Amistad,7.16481
1966-07-14,Amistad,6.5689
1966-07-15,Amistad,5.9235
1966-07-16,Amistad,6.75724
1966-07-17,Amistad,7.61371
1966-07-18,Amistad,6.40803
1966-07-19,Amistad,5.36164
1966-07-20,Amistad,5.24911
1966-07-21,Amistad,5.19164
1966-07-22,Amistad,5.46468
1966-07-23,Amistad,6.0626
1966-07-24,Amistad,5.49087
1966-07-25,Amistad,6.67708
1966-07-26,Amistad,5.54748
1966-07-27,Amistad,5.02632
1966-07-28,Amistad,4.99309
1966-07-29,Amistad,5.60544
1966-07-30,Amistad,5.26137
1966-07-31,Amistad,7.40543
1966-08-01,Amistad,7.47063
1966-08-02,Amistad,4.8492
1966-08-03,Amistad,4.79915
1966-08-04,Amistad,4.79067
1966-08-05,Amistad,4.7639
1966-08-06,Amistad,4.74392
1966-08-07,Amistad,4.71435
1966-08-08,Amistad,4.69755
1966-08-09,Amistad,4.65707
1966-08-10,Amistad,4.62747
1966-08-11,Amistad,4.7236
1966-08-12,Amistad,4.80929
1966-08-13,Amistad,4.94524
1966-08-14,Amistad,6.63428
1966-08-15,Amistad,7.02213
1966-08-16,Amistad,11.99218
1966-08-17,Amistad,30.71271
1966-08-18,Amistad,12.56704
1966-08-19,Amistad,5.203
1966-08-20,Amistad,4.94635
1966-08-21,Amistad,5.3924
1966-08-22,Amistad,5.29851
1966-08-23,Amistad,6.96267
1966-08-24,Amistad,10.45688
1966-08-25,Amistad,5.91059
1966-08-26,Amistad,4.8164
1966-08-27,Amistad,4.84358
1966-08-28,Amistad,7.4694
1966-08-29,Amistad,15.25461
1966-08-30,Amistad,6.70017
1966-08-31,Amistad,6.51235
1966-09-01,Amistad,7.71683
1966-09-02,Amistad,19.18976
1966-09-03,Amistad,13.00622
1966-09-04,Amistad,6.07281
1966-09-05,Amistad,7.18187
1966-09-06,Amistad,5.97596
1966-09-07,Amistad,5.56812
1966-09-08,Amistad,5.31689
1966-09-09,Amistad,5.28934
1966-09-10,Amistad,5.28196
1966-09-11,Amistad,5.16881
1966-09-12,Amistad,5.10328
1966-09-13,Amistad,5.06359
1966-09-14,Amistad,5.69299
1966-09-15,Amistad,6.72649
1966-09-16,Amistad,7.57107
1966-09-17,Amistad,5.75791
1966-09-18,Amistad,29.42465
1966-09-19,Amistad,46.502
1966-09-20,Amistad,5.14338
1966-09-21,Amistad,5.00938
1966-09-22,Amistad,5.11643
1966-09-23,Amistad,5.31444
1966-09-24,Amistad,5.20163
1966-09-25,Amistad,5.51326
1966-09-26,Amistad,5.13808
1966-09-27,Amistad,5.44854
1966-09-28,Amistad,19.70397
1966-09-29,Amistad,17.47483
1966-09-30,Amistad,14.13594
1966-10-01,Amistad,8.41917
1966-10-02,Amistad,7.23826
1966-10-03,Amistad,6.47744
1966-10-04,Amistad,5.80916
1966-10-05,Amistad,5.66964
1966-10-06,Amistad,5.52232
1966-10-07,Amistad,5.43894
1966-10-08,Amistad,5.37468
1966-10-09,Amistad,5.39363
1966-10-10,Amistad,5.48724
1966-10-11,Amistad,5.30588
1966-10-12,Amistad,5.16489
1966-10-13,Amistad,5.31707
1966-10-14,Amistad,6.97098
1966-10-15,Amistad,6.42399
1966-10-16,Amistad,5.17118
1966-10-17,Amistad,5.23149
1966-10-18,Amistad,5.16828
1966-10-19,Amistad,5.15189
1966-10-20,Amistad,4.94887
1966-10-21,Amistad,4.9335
1966-10-22,Amistad,5.01989
1966-10-23,Amistad,4.93918
1966-10-24,Amistad,4.83316
1966-10-25,Amistad,4.90672
1966-10-26,Amistad,4.93268
1966-10-27,Amistad,5.21921
1966-10-28,Amistad,5.15143
1966-10-29,Amistad,5.04174
1966-10-30,Amistad,5.16981
1966-10-31,Amistad,5.02331
1966-11-01,Amistad,4.93324
1966-11-02,Amistad,4.62351
1966-11-03,Amistad,4.6716
1966-11-04,Amistad,5.36732
1966-11-05,Amistad,8.02001
1966-11-06,Amistad,4.85187
1966-11-07,Amistad,4.58932
1966-11-08,Amistad,4.60302
1966-11-09,Amistad,5.1961
1966-11-10,Amistad,4.8799
1966-11-11,Amistad,4.58985
1966-11-12,Amistad,4.81087
1966-11-13,Amistad,4.95276
1966-11-14,Amistad,4.53072
1966-11-15,Amistad,4.55836
1966-11-16,Amistad,7.22405
1966-11-17,Amistad,4.50479
1966-11-18,Amistad,4.38588
1966-11-19,Amistad,4.59443
1966-11-20,Amistad,4.53121
1966-11-21,Amistad,4.72134
1966-11-22,Amistad,4.59399
1966-11-23,Amistad,4.48031
1966-11-24,Amistad,4.7949
1966-11-25,Amistad,4.66796
1966-11-26,Amistad,4.18224
1966-11-27,Amistad,4.17116
1966-11-28,Amistad,4.1898
1966-11-29,Amistad,4.15807
1966-11-30,Amistad,4.14406
1966-12-01,Amistad,4.13467
1966-12-02,Amistad,4.19741
1966-12-03,Amistad,4.10195
1966-12-04,Amistad,4.1296
1966-12-05,Amistad,4.088
1966-12-06,Amistad,4.09692
1966-12-07,Amistad,4.09323
1966-12-08,Amistad,4.08303
1966-12-09,Amistad,4.16581
1966-12-10,Amistad,4.08677
1966-12-11,Amistad,4.05089
1966-12-12,Amistad,4.0303
1966-12-13,Amistad,4.02778
1966-12-14,Amistad,4.11052
1966-12-15,Amistad,3.94845
1966-12-16,Amistad,3.93607
1966-12-17,Amistad,3.92224
1966-12-18,Amistad,4.11718
1966-12-19,Amistad,3.97043
1966-12-20,Amistad,3.895
1966-12-21,Amistad,3.93054
1966-12-22,Amistad,3.89126
1966-12-23,Amistad,3.87839
1966-12-24,Amistad,3.85989
1966-12-25,Amistad,4.06491
1966-12-26,Amistad,3.81655
1966-12-27,Amistad,3.85258
1966-12-28,Amistad,3.95131
1966-12-29,Amistad,3.80498
1966-12-30,Amistad,3.76666
1966-12-31,Amistad,3.82527
1967-01-01,Amistad,3.99548
1967-01-02,Amistad,4.08904
1967-01-03,Amistad,4.06735
1967-01-04,Amistad,3.92279
1967-01-05,Amistad,3.87581
1967-01-06,Amistad,3.79461
1967-01-07,Amistad,3.76305
1967-01-08,Amistad,3.77794
1967-01-09,Amistad,3.8562
1967-01-10,Amistad,3.76343
1967-01-11,Amistad,3.66646
1967-01-12,Amistad,3.71476
1967-01-13,Amistad,3.86961
1967-01-14,Amistad,3.95232
1967-01-15,Amistad,3.74536
1967-01-16,Amistad,3.65713
1967-01-17,Amistad,3.68193
1967-01-18,Amistad,3.82054
1967-01-19,Amistad,4.0176
1967-01-20,Amistad,4.35557
1967-01-21,Amistad,3.70032
1967-01-22,Amistad,3.56449
1967-01-23,Amistad,3.65982
1967-01-24,Amistad,4.22215
1967-01-25,Amistad,4.32661
1967-01-26,Amistad,4.36163
1967-01-27,Amistad,4.92857
1967-01-28,Amistad,5.07131
1967-01-29,Amistad,4.09346
1967-01-30,Amistad,3.60382
1967-01-31,Amistad,3.5695
1967-02-01,Amistad,3.83344
1967-02-02,Amistad,3.90358
1967-02-03,Amistad,4.35892
1967-02-04,Amistad,4.01362
1967-02-05,Amistad,3.64156
1967-02-06,Amistad,3.7724
1967-02-07,Amistad,3.50609
1967-02-08,Amistad,3.6649
1967-02-09,Amistad,3.46498
1967-02-10,Amistad,3.65266
1967-02-11,Amistad,4.71012
1967-02-12,Amistad,3.82223
1967-02-13,Amistad,3.54355
1967-02-14,Amistad,3.74455
1967-02-15,Amistad,3.56349
1967-02-16,Amistad,3.60619
1967-02-17,Amistad,3.48093
1967-02-18,Amistad,4.04813
1967-02-19,Amistad,3.95277
1967-02-20,Amistad,3.5227
1967-02-21,Amistad,3.45752
1967-02-22,Amistad,3.59318
1967-02-23,Amistad,3.55871
1967-02-24,Amistad,6.23271
1967-02-25,Amistad,4.14933
1967-02-26,Amistad,3.44926
1967-02-27,Amistad,3.45694
1967-02-28,Amistad,3.49777
1967-03-01,Amistad,3.62082
1967-03-02,Amistad,3.67473
1967-03-03,Amistad,3.71312
1967-03-04,Amistad,6.31972
1967-03-05,Amistad,3.62078
1967-03-06,Amistad,3.4785
1967-03-07,Amistad,3.56012
1967-03-08,Amistad,5.29666
1967-03-09,Amistad,5.4012
1967-03-10,Amistad,4.49136
1967-03-11,Amistad,6.47719
1967-03-12,Amistad,3.79893
1967-03-13,Amistad,3.61685
1967-03-14,Amistad,3.68388
1967-03-15,Amistad,3.92818
1967-03-16,Amistad,3.93295
1967-03-17,Amistad,5.2134
1967-03-18,Amistad,4.43182
1967-03-19,Amistad,4.61916
1967-03-20,Amistad,4.50283
1967-03-21,Amistad,4.17987
1967-03-22,Amistad,4.49554
1967-03-23,Amistad,5.03236
1967-03-24,Amistad,4.1704
1967-03-25,Amistad,4.00619
1967-03-26,Amistad,4.20099
1967-03-27,Amistad,5.3254
1967-03-28,Amistad,6.41905
1967-03-29,Amistad,5.13406
1967-03-30,Amistad,6.27876
1967-03-31,Amistad,6.15924
1967-04-01,Amistad,4.91622
1967-04-02,Amistad,6.5812
1967-04-03,Amistad,5.10248
1967-04-04,Amistad,4.53441
1967-04-05,Amistad,4.43048
1967-04-06,Amistad,4.7772
1967-04-07,Amistad,5.12043
1967-04-08,Amistad,5.50041
1967-04-09,Amistad,4.73611
1967-04-10,Amistad,4.8864
1967-04-11,Amistad,5.67997
1967-04-12,Amistad,8.18827
1967-04-13,Amistad,6.03346
1967-04-14,Amistad,7.16054
1967-04-15,Amistad,5.36897
1967-04-16,Amistad,8.01646
1967-04-17,Amistad,9.87449
1967-04-18,Amistad,5.29079
1967-04-19,Amistad,5.69147
1967-04-20,Amistad,6.74838
1967-04-21,Amistad,20.19086
1967-04-22,Amistad,6.03402
1967-04-23,Amistad,5.97297
1967-04-24,Amistad,6.045
1967-04-25,Amistad,6.08538
1967-04-26,Amistad,6.24339
1967-04-27,Amistad,7.31219
1967-04-28,Amistad,9.76547
1967-04-29,Amistad,9.7522
1967-04-30,Amistad,8.3449
1967-05-01,Amistad,7.30983
1967-05-02,Amistad,7.23788
1967-05-03,Amistad,7.79278
1967-05-04,Amistad,8.23458
1967-05-05,Amistad,6.93485
1967-05-06,Amistad,6.71974
1967-05-07,Amistad,6.84818
1967-05-08,Amistad,6.95182
1967-05-09,Amistad,9.95019
1967-05-10,Amistad,10.40478
1967-05-11,Amistad,8.08029
1967-05-12,Amistad,7.65199
1967-05-13,Amistad,10.18425
1967-05-14,Amistad,10.56231
1967-05-15,Amistad,13.08086
1967-05-16,Amistad,11.29417
1967-05-17,Amistad,13.29
1967-05-18,Amistad,12.69371
1967-05-19,Amistad,12.19205
1967-05-20,Amistad,12.35364
1967-05-21,Amistad,11.12072
1967-05-22,Amistad,14.26786
1967-05-23,Amistad,13.12379
1967-05-24,Amistad,12.68247
1967-05-25,Amistad,12.98518
1967-05-26,Amistad,13.29557
1967-05-27,Amistad,13.49178
1967-05-28,Amistad,13.72049
1967-05-29,Amistad,14.51847
1967-05-30,Amistad,14.34795
1967-05-31,Amistad,15.49281
1967-06-01,Amistad,14.60885
1967-06-02,Amistad,13.98516
1967-06-03,Amistad,13.70469
1967-06-04,Amistad,13.28427
1967-06-05,Amistad,12.92757
1967-06-06,Amistad,12.25964
1967-06-07,Amistad,12.17565
1967-06-08,Amistad,11.89286
1967-06-09,Amistad,11.74665
1967-06-10,Amistad,11.98697
1967-06-11,Amistad,11.25794
1967-06-12,Amistad,11.18071
1967-06-13,Amistad,11.16289
1967-06-14,Amistad,11.37289
1967-06-15,Amistad,11.97981
1967-06-16,Amistad,12.42642
1967-06-17,Amistad,11.60667
1967-06-18,Amistad,14.3454
1967-06-19,Amistad,13.12762
1967-06-20,Amistad,12.81334
1967-06-21,Amistad,11.5928
1967-06-22,Amistad,11.61242
1967-06-23,Amistad,10.95017
1967-06-24,Amistad,10.7805
1967-06-25,Amistad,11.91544
1967-06-26,Amistad,11.05016
1967-06-27,Amistad,10.17932
1967-06-28,Amistad,9.98646
1967-06-29,Amistad,9.2521
1967-06-30,Amistad,8.86337
1967-07-01,Amistad,9.04276
1967-07-02,Amistad,8.75385
1967-07-03,Amistad,11.50457
1967-07-04,Amistad,14.48688
1967-07-05,Amistad,9.00215
1967-07-06,Amistad,9.39463
1967-07-07,Amistad,9.26336
1967-07-08,Amistad,12.20914
1967-07-09,Amistad,10.70044
1967-07-10,Amistad,11.30491
1967-07-11,Amistad,8.59114
1967-07-12,Amistad,7.61238
1967-07-13,Amistad,7.25821
1967-07-14,Amistad,7.08097
1967-07-15,Amistad,6.9412
1967-07-16,Amistad,6.82486
1967-07-17,Amistad,6.7168
1967-07-18,Amistad,6.61904
1967-07-19,Amistad,6.56532
1967-07-20,Amistad,6.43876
1967-07-21,Amistad,6.46616
1967-07-22,Amistad,6.66025
1967-07-23,Amistad,6.33359
1967-07-24,Amistad,6.23699
1967-07-25,Amistad,8.15774
1967-07-26,Amistad,6.09849
1967-07-27,Amistad,6.37411
1967-07-28,Amistad,6.37374
1967-07-29,Amistad,6.34612
1967-07-30,Amistad,5.91612
1967-07-31,Amistad,5.83883
1967-08-01,Amistad,6.44939
1967-08-02,Amistad,6.8967
1967-08-03,Amistad,7.59072
1967-08-04,Amistad,6.56352
1967-08-05,Amistad,5.58464
1967-08-06,Amistad,5.48088
1967-08-07,Amistad,5.49832
1967-08-08,Amistad,5.38661
1967-08-09,Amistad,5.91844
1967-08-10,Amistad,5.36583
1967-08-11,Amistad,5.25438
1967-08-12,Amistad,5.20784
1967-08-13,Amistad,5.17737
1967-08-14,Amistad,5.21896
1967-08-15,Amistad,6.26922
1967-08-16,Amistad,5.64649
1967-08-17,Amistad,5.23949
1967-08-18,Amistad,5.00772
1967-08-19,Amistad,4.91466
1967-08-20,Amistad,4.86551
1967-08-21,Amistad,4.83232
1967-08-22,Amistad,6.73994
1967-08-23,Amistad,5.19197
1967-08-24,Amistad,5.64461
1967-08-25,Amistad,10.05137
1967-08-26,Amistad,4.73356
1967-08-27,Amistad,5.32316
1967-08-28,Amistad,5.49088
1967-08-29,Amistad,5.38271
1967-08-30,Amistad,4.79439
1967-08-31,Amistad,4.82335
1967-09-01,Amistad,7.25404
1967-09-02,Amistad,7.30781
1967-09-03,Amistad,4.89961
1967-09-04,Amistad,5.43258
1967-09-05,Amistad,6.64165
1967-09-06,Amistad,4.89524
1967-09-07,Amistad,4.50239
1967-09-08,Amistad,4.38408
1967-09-09,Amistad,4.41076
1967-09-10,Amistad,4.33843
1967-09-11,Amistad,4.34792
1967-09-12,Amistad,4.53252
1967-09-13,Amistad,4.66108
1967-09-14,Amistad,4.67406
1967-09-15,Amistad,4.59965
1967-09-16,Amistad,4.26527
1967-09-17,Amistad,4.20013
1967-09-18,Amistad,4.14391
1967-09-19,Amistad,4.13204
1967-09-20,Amistad,4.11813
1967-09-21,Amistad,4.06389
1967-09-22,Amistad,4.03763
1967-09-23,Amistad,4.01561
1967-09-24,Amistad,4.04169
1967-09-25,Amistad,4.09799
1967-09-26,Amistad,4.04929
1967-09-27,Amistad,3.97326
1967-09-28,Amistad,4.24791
1967-09-29,Amistad,4.37095
1967-09-30,Amistad,4.04844
1967-10-01,Amistad,3.85869
1967-10-02,Amistad,3.90417
1967-10-03,Amistad,3.84535
1967-10-04,Amistad,3.87321
1967-10-05,Amistad,4.02013
1967-10-06,Amistad,4.20506
1967-10-07,Amistad,3.8872
1967-10-08,Amistad,3.75321
1967-10-09,Amistad,3.70891
1967-10-10,Amistad,3.84892
1967-10-11,Amistad,3.99006
1967-10-12,Amistad,16.10928
1967-10-13,Amistad,7.76924
1967-10-14,Amistad,5.87463
1967-10-15,Amistad,6.14056
1967-10-16,Amistad,4.16879
1967-10-17,Amistad,3.77943
1967-10-18,Amistad,5.35118
1967-10-19,Amistad,4.28227
1967-10-20,Amistad,3.95659
1967-10-21,Amistad,3.94608
1967-10-22,Amistad,3.93849
1967-10-23,Amistad,3.90223
1967-10-24,Amistad,3.73988
1967-10-25,Amistad,4.95803
1967-10-26,Amistad,4.06185
1967-10-27,Amistad,3.72377
1967-10-28,Amistad,3.66206
1967-10-29,Amistad,3.69025
1967-10-30,Amistad,3.68674
1967-10-31,Amistad,3.73131
1967-11-01,Amistad,3.92857
1967-11-02,Amistad,3.85266
1967-11-03,Amistad,3.80157
1967-11-04,Amistad,3.63992
1967-11-05,Amistad,7.44907
1967-11-06,Amistad,16.17399
1967-11-07,Amistad,14.60422
1967-11-08,Amistad,9.47091
1967-11-09,Amistad,5.02872
1967-11-10,Amistad,6.44127
1967-11-11,Amistad,4.03666
1967-11-12,Amistad,3.67261
1967-11-13,Amistad,3.73264
1967-11-14,Amistad,3.68842
1967-11-15,Amistad,3.64639
1967-11-16,Amistad,3.77254
1967-11-17,Amistad,3.69139
1967-11-18,Amistad,3.53803
1967-11-19,Amistad,3.59827
1967-11-20,Amistad,3.95777
1967-11-21,Amistad,3.71242
1967-11-22,Amistad,3.91912
1967-11-23,Amistad,4.00374
1967-11-24,Amistad,3.817
1967-11-25,Amistad,3.65506
1967-11-26,Amistad,3.57348
1967-11-27,Amistad,6.59696
1967-11-28,Amistad,6.67097
1967-11-29,Amistad,4.96227
1967-11-30,Amistad,3.8718
1967-12-01,Amistad,3.50333
1967-12-02,Amistad,3.69448
1967-12-03,Amistad,4.11292
1967-12-04,Amistad,4.21332
1967-12-05,Amistad,3.52616
1967-12-06,Amistad,3.49522
1967-12-07,Amistad,3.55376
1967-12-08,Amistad,3.49085
1967-12-09,Amistad,3.39329
1967-12-10,Amistad,3.36367
1967-12-11,Amistad,3.37702
1967-12-12,Amistad,3.45456
1967-12-13,Amistad,3.54924
1967-12-14,Amistad,3.63727
1967-12-15,Amistad,3.59063
1967-12-16,Amistad,3.43033
1967-12-17,Amistad,3.4492
1967-12-18,Amistad,3.30899
1967-12-19,Amistad,3.2837
1967-12-20,Amistad,3.2852
1967-12-21,Amistad,3.26847
1967-12-22,Amistad,3.25618
1967-12-23,Amistad,3.25796
1967-12-24,Amistad,3.28934
1967-12-25,Amistad,3.28365
1967-12-26,Amistad,3.25987
1967-12-27,Amistad,3.3563
1967-12-28,Amistad,4.97456
1967-12-29,Amistad,3.20123
1967-12-30,Amistad,3.19919
1967-12-31,Amistad,3.19462
1968-01-01,Amistad,3.20057
1968-01-02,Amistad,3.18813
1968-01-03,Amistad,3.18725
1968-01-04,Amistad,3.17036
1968-01-05,Amistad,3.16096
1968-01-06,Amistad,3.21636
1968-01-07,Amistad,3.15357
1968-01-08,Amistad,3.13822
1968-01-09,Amistad,3.14241
1968-01-10,Amistad,3.2605
1968-01-11,Amistad,3.83936
1968-01-12,Amistad,3.25717
1968-01-13,Amistad,3.11678
1968-01-14,Amistad,3.10774
1968-01-15,Amistad,3.32034
1968-01-16,Amistad,3.56948
1968-01-17,Amistad,3.4528
1968-01-18,Amistad,3.13415
1968-01-19,Amistad,3.05611
1968-01-20,Amistad,3.33367
1968-01-21,Amistad,3.30002
1968-01-22,Amistad,3.07684
1968-01-23,Amistad,3.01383
1968-01-24,Amistad,4.15087
1968-01-25,Amistad,3.28332
1968-01-26,Amistad,3.24235
1968-01-27,Amistad,3.54893
1968-01-28,Amistad,3.16367
1968-01-29,Amistad,3.00931
1968-01-30,Amistad,3.3947600000000002
1968-01-31,Amistad,3.06198
1968-02-01,Amistad,3.0436
1968-02-02,Amistad,3.10053
1968-02-03,Amistad,2.95408
1968-02-04,Amistad,2.91337
1968-02-05,Amistad,2.89896
1968-02-06,Amistad,2.91949
1968-02-07,Amistad,2.92163
1968-02-08,Amistad,2.89465
1968-02-09,Amistad,2.86996
1968-02-10,Amistad,2.88086
1968-02-11,Amistad,2.90487
1968-02-12,Amistad,2.92635
1968-02-13,Amistad,2.90348
1968-02-14,Amistad,2.86503
1968-02-15,Amistad,2.83648
1968-02-16,Amistad,2.88008
1968-02-17,Amistad,2.8284
1968-02-18,Amistad,2.80231
1968-02-19,Amistad,2.80024
1968-02-20,Amistad,2.83804
1968-02-21,Amistad,2.83942
1968-02-22,Amistad,2.91141
1968-02-23,Amistad,2.92765
1968-02-24,Amistad,2.83688
1968-02-25,Amistad,2.77183
1968-02-26,Amistad,2.77289
1968-02-27,Amistad,2.82928
1968-02-28,Amistad,3.01396
1968-02-29,Amistad,3.08765
1968-03-01,Amistad,3.70975
1968-03-02,Amistad,4.07959
1968-03-03,Amistad,3.34452
1968-03-04,Amistad,3.087
1968-03-05,Amistad,2.80981
1968-03-06,Amistad,2.95081
1968-03-07,Amistad,3.04368
1968-03-08,Amistad,2.96699
1968-03-09,Amistad,2.78018
1968-03-10,Amistad,2.80823
1968-03-11,Amistad,2.92701
1968-03-12,Amistad,2.73684
1968-03-13,Amistad,2.784
1968-03-14,Amistad,3.00583
1968-03-15,Amistad,2.92387
1968-03-16,Amistad,2.78691
1968-03-17,Amistad,2.79235
1968-03-18,Amistad,3.05691
1968-03-19,Amistad,3.50055
1968-03-20,Amistad,3.49092
1968-03-21,Amistad,3.81133
1968-03-22,Amistad,3.68223
1968-03-23,Amistad,3.21694
1968-03-24,Amistad,3.22803
1968-03-25,Amistad,5.12051
1968-03-26,Amistad,2.95598
1968-03-27,Amistad,2.96429
1968-03-28,Amistad,3.02098
1968-03-29,Amistad,3.01146
1968-03-30,Amistad,3.34416
1968-03-31,Amistad,3.2634
1968-04-01,Amistad,3.16414
