date,reservoir,flow
1966-02-28,Ray_Hubbard,1.2722
1966-03-01,Ray_Hubbard,1.2847
1966-03-02,Ray_Hubbard,1.2934
1966-03-03,Ray_Hubbard,1.2991
1966-03-04,Ray_Hubbard,1.3016
1966-03-05,Ray_Hubbard,1.3015
1966-03-06,Ray_Hubbard,1.2992
1966-03-07,Ray_Hubbard,1.2952
1966-03-08,Ray_Hubbard,2.4688
1966-03-09,Ray_Hubbard,1.2819
1966-03-10,Ray_Hubbard,1.274
1966-03-11,Ray_Hubbard,1.2654
1966-03-12,Ray_Hubbard,1.256
1966-03-13,Ray_Hubbard,1.2458
1966-03-14,Ray_Hubbard,2.4167
1966-03-15,Ray_Hubbard,5.5725
1966-03-16,Ray_Hubbard,3.3215
1966-03-17,Ray_Hubbard,1.2282
1966-03-18,Ray_Hubbard,1.2284
1966-03-19,Ray_Hubbard,1.284
1966-03-20,Ray_Hubbard,1.233
1966-03-21,Ray_Hubbard,2.8866
1966-03-22,Ray_Hubbard,1.5534
1966-03-23,Ray_Hubbard,1.2357
1966-03-24,Ray_Hubbard,1.2486
1966-03-25,Ray_Hubbard,1.2371
1966-03-26,Ray_Hubbard,1.2356
1966-03-27,Ray_Hubbard,1.2324
1966-03-28,Ray_Hubbard,2.1411
1966-03-29,Ray_Hubbard,7.8692
1966-03-30,Ray_Hubbard,1.2302
1966-03-31,Ray_Hubbard,1.2426
1966-04-01,Ray_Hubbard,1.2521
1966-04-02,Ray_Hubbard,1.2584
1966-04-03,Ray_Hubbard,1.2612
1966-04-04,Ray_Hubbard,1.2605
1966-04-05,Ray_Hubbard,9.1837
1966-04-06,Ray_Hubbard,17.3855
1966-04-07,Ray_Hubbard,3.5292
1966-04-08,Ray_Hubbard,1.6332
1966-04-09,Ray_Hubbard,1.7901
1966-04-10,Ray_Hubbard,1.9088
1966-04-11,Ray_Hubbard,1.9917
1966-04-12,Ray_Hubbard,2.0452
1966-04-13,Ray_Hubbard,2.0768
1966-04-14,Ray_Hubbard,2.8477
1966-04-15,Ray_Hubbard,4.9189
1966-04-16,Ray_Hubbard,2.1082
1966-04-17,Ray_Hubbard,2.1277
1966-04-18,Ray_Hubbard,2.3722
1966-04-19,Ray_Hubbard,2.1026
1966-04-20,Ray_Hubbard,2.0847
1966-04-21,Ray_Hubbard,2.0603
1966-04-22,Ray_Hubbard,2.1028
1966-04-23,Ray_Hubbard,2.0833
1966-04-24,Ray_Hubbard,3.058
1966-04-25,Ray_Hubbard,4.2131
1966-04-26,Ray_Hubbard,6.2259
1966-04-27,Ray_Hubbard,22.528
1966-04-28,Ray_Hubbard,25.7288
1966-04-29,Ray_Hubbard,6.2796
1966-04-30,Ray_Hubbard,4.9217
1966-05-01,Ray_Hubbard,5.4095
1966-05-02,Ray_Hubbard,5.5929
1966-05-03,Ray_Hubbard,5.6023
1966-05-04,Ray_Hubbard,5.5136
1966-05-05,Ray_Hubbard,7.8548
1966-05-06,Ray_Hubbard,11.7871
1966-05-07,Ray_Hubbard,6.8762
1966-05-08,Ray_Hubbard,5.1078
1966-05-09,Ray_Hubbard,5.0511
1966-05-10,Ray_Hubbard,4.9666
1966-05-11,Ray_Hubbard,4.8532
1966-05-12,Ray_Hubbard,4.7443
1966-05-13,Ray_Hubbard,7.1313
1966-05-14,Ray_Hubbard,4.5451
1966-05-15,Ray_Hubbard,16.3463
1966-05-16,Ray_Hubbard,17.8799
1966-05-17,Ray_Hubbard,4.9377
1966-05-18,Ray_Hubbard,5.3448
1966-05-19,Ray_Hubbard,5.5367
1966-05-20,Ray_Hubbard,5.5902
1966-05-21,Ray_Hubbard,5.5575
1966-05-22,Ray_Hubbard,5.4683
1966-05-23,Ray_Hubbard,5.3417
1966-05-24,Ray_Hubbard,5.2051
1966-05-25,Ray_Hubbard,5.0284
1966-05-26,Ray_Hubbard,4.8575
1966-05-27,Ray_Hubbard,4.6827
1966-05-28,Ray_Hubbard,4.5079
1966-05-29,Ray_Hubbard,4.3362
1966-05-30,Ray_Hubbard,4.1692
1966-05-31,Ray_Hubbard,4.0114
1966-06-01,Ray_Hubbard,10.0562
1966-06-02,Ray_Hubbard,6.8954
1966-06-03,Ray_Hubbard,5.7198
1966-06-04,Ray_Hubbard,5.7733
1966-06-05,Ray_Hubbard,5.6233
1966-06-06,Ray_Hubbard,5.2376
1966-06-07,Ray_Hubbard,5.0458
1966-06-08,Ray_Hubbard,5.5019
1966-06-09,Ray_Hubbard,6.2528
1966-06-10,Ray_Hubbard,5.4943
1966-06-11,Ray_Hubbard,3.7203
1966-06-12,Ray_Hubbard,3.2257
1966-06-13,Ray_Hubbard,3.2022
1966-06-14,Ray_Hubbard,6.3174
1966-06-15,Ray_Hubbard,4.0414
1966-06-16,Ray_Hubbard,5.543
1966-06-17,Ray_Hubbard,3.7514
1966-06-18,Ray_Hubbard,3.172
1966-06-19,Ray_Hubbard,6.3772
1966-06-20,Ray_Hubbard,5.3526
1966-06-21,Ray_Hubbard,3.1408
1966-06-22,Ray_Hubbard,3.1602
1966-06-23,Ray_Hubbard,3.0041
1966-06-24,Ray_Hubbard,2.9423
1966-06-25,Ray_Hubbard,3.1204
1966-06-26,Ray_Hubbard,2.9324
1966-06-27,Ray_Hubbard,2.9098
1966-06-28,Ray_Hubbard,2.808
1966-06-29,Ray_Hubbard,3.2956
1966-06-30,Ray_Hubbard,2.6469
1966-07-01,Ray_Hubbard,2.5903
1966-07-02,Ray_Hubbard,3.0493
1966-07-03,Ray_Hubbard,2.4788
1966-07-04,Ray_Hubbard,2.4357
1966-07-05,Ray_Hubbard,2.3651
1966-07-06,Ray_Hubbard,2.3142
1966-07-07,Ray_Hubbard,2.2565
1966-07-08,Ray_Hubbard,2.2068
1966-07-09,Ray_Hubbard,2.1573
1966-07-10,Ray_Hubbard,2.1024
1966-07-11,Ray_Hubbard,2.0518
1966-07-12,Ray_Hubbard,2.0098
1966-07-13,Ray_Hubbard,1.9573
1966-07-14,Ray_Hubbard,1.9122
1966-07-15,Ray_Hubbard,1.8684
1966-07-16,Ray_Hubbard,1.8261
1966-07-17,Ray_Hubbard,1.7851
1966-07-18,Ray_Hubbard,1.7474
1966-07-19,Ray_Hubbard,1.7073
1966-07-20,Ray_Hubbard,1.6883
1966-07-21,Ray_Hubbard,1.654
1966-07-22,Ray_Hubbard,1.6005
1966-07-23,Ray_Hubbard,1.581
1966-07-24,Ray_Hubbard,1.7122
1966-07-25,Ray_Hubbard,1.674
1966-07-26,Ray_Hubbard,2.5815
1966-07-27,Ray_Hubbard,2.9138
1966-07-28,Ray_Hubbard,1.42
1966-07-29,Ray_Hubbard,1.3941
1966-07-30,Ray_Hubbard,1.3713
1966-07-31,Ray_Hubbard,1.3454
1966-08-01,Ray_Hubbard,2.2227
1966-08-02,Ray_Hubbard,1.3143
1966-08-03,Ray_Hubbard,1.2777
1966-08-04,Ray_Hubbard,1.2568
1966-08-05,Ray_Hubbard,1.2367
1966-08-06,Ray_Hubbard,1.2172
1966-08-07,Ray_Hubbard,1.7379
1966-08-08,Ray_Hubbard,1.1801
1966-08-09,Ray_Hubbard,1.1625
1966-08-10,Ray_Hubbard,1.1455
1966-08-11,Ray_Hubbard,1.129
1966-08-12,Ray_Hubbard,1.1131
1966-08-13,Ray_Hubbard,1.0976
1966-08-14,Ray_Hubbard,1.085
1966-08-15,Ray_Hubbard,6.4969
1966-08-16,Ray_Hubbard,1.1173
1966-08-17,Ray_Hubbard,1.0521
1966-08-18,Ray_Hubbard,1.0363
1966-08-19,Ray_Hubbard,1.0262
1966-08-20,Ray_Hubbard,1.0321
1966-08-21,Ray_Hubbard,1.007
1966-08-22,Ray_Hubbard,0.9959
1966-08-23,Ray_Hubbard,0.986
1966-08-24,Ray_Hubbard,0.9763
1966-08-25,Ray_Hubbard,0.9677
1966-08-26,Ray_Hubbard,0.9696
1966-08-27,Ray_Hubbard,1.0226
1966-08-28,Ray_Hubbard,0.9389
1966-08-29,Ray_Hubbard,0.9299
1966-08-30,Ray_Hubbard,0.9217
1966-08-31,Ray_Hubbard,2.2594
1966-09-01,Ray_Hubbard,2.8835
1966-09-02,Ray_Hubbard,3.0201
1966-09-03,Ray_Hubbard,1.4541
1966-09-04,Ray_Hubbard,0.9715
1966-09-05,Ray_Hubbard,2.019
1966-09-06,Ray_Hubbard,4.2608
1966-09-07,Ray_Hubbard,2.3875
1966-09-08,Ray_Hubbard,1.3721
1966-09-09,Ray_Hubbard,2.7842
1966-09-10,Ray_Hubbard,0.9909
1966-09-11,Ray_Hubbard,0.8689
1966-09-12,Ray_Hubbard,0.8718
1966-09-13,Ray_Hubbard,4.59
1966-09-14,Ray_Hubbard,2.6672
1966-09-15,Ray_Hubbard,3.566
1966-09-16,Ray_Hubbard,3.9726
1966-09-17,Ray_Hubbard,2.7307
1966-09-18,Ray_Hubbard,1.3622
1966-09-19,Ray_Hubbard,0.9111
1966-09-20,Ray_Hubbard,1.4432
1966-09-21,Ray_Hubbard,0.9377
1966-09-22,Ray_Hubbard,0.9404
1966-09-23,Ray_Hubbard,0.9439
1966-09-24,Ray_Hubbard,1.0326
1966-09-25,Ray_Hubbard,0.9522
1966-09-26,Ray_Hubbard,1.1112
1966-09-27,Ray_Hubbard,0.9552
1966-09-28,Ray_Hubbard,0.9549
1966-09-29,Ray_Hubbard,0.9572
1966-09-30,Ray_Hubbard,2.1032
1966-10-01,Ray_Hubbard,0.9613
1966-10-02,Ray_Hubbard,0.9476
1966-10-03,Ray_Hubbard,0.9447
1966-10-04,Ray_Hubbard,0.9414
1966-10-05,Ray_Hubbard,0.9377
1966-10-06,Ray_Hubbard,0.9337
1966-10-07,Ray_Hubbard,0.9295
1966-10-08,Ray_Hubbard,0.925
1966-10-09,Ray_Hubbard,0.9202
1966-10-10,Ray_Hubbard,0.9153
1966-10-11,Ray_Hubbard,0.9103
1966-10-12,Ray_Hubbard,0.9051
1966-10-13,Ray_Hubbard,0.8998
1966-10-14,Ray_Hubbard,9.2576
1966-10-15,Ray_Hubbard,1.6632
1966-10-16,Ray_Hubbard,0.8952
1966-10-17,Ray_Hubbard,0.8981
1966-10-18,Ray_Hubbard,0.8975
1966-10-19,Ray_Hubbard,0.8977
1966-10-20,Ray_Hubbard,1.5556
1966-10-21,Ray_Hubbard,0.8981
1966-10-22,Ray_Hubbard,0.8955
1966-10-23,Ray_Hubbard,2.0936
1966-10-24,Ray_Hubbard,0.8957
1966-10-25,Ray_Hubbard,0.9104
1966-10-26,Ray_Hubbard,0.8944
1966-10-27,Ray_Hubbard,0.8877
1966-10-28,Ray_Hubbard,0.8855
1966-10-29,Ray_Hubbard,0.8829
1966-10-30,Ray_Hubbard,0.8801
1966-10-31,Ray_Hubbard,0.8769
1966-11-01,Ray_Hubbard,0.8735
1966-11-02,Ray_Hubbard,0.87
1966-11-03,Ray_Hubbard,0.8662
1966-11-04,Ray_Hubbard,0.86240000000000006
1966-11-05,Ray_Hubbard,2.4636
1966-11-06,Ray_Hubbard,1.2151
1966-11-07,Ray_Hubbard,0.8512
1966-11-08,Ray_Hubbard,0.8479
1966-11-09,Ray_Hubbard,0.8446
1966-11-10,Ray_Hubbard,1.6701
1966-11-11,Ray_Hubbard,0.8406
1966-11-12,Ray_Hubbard,0.8348
1966-11-13,Ray_Hubbard,0.8317
1966-11-14,Ray_Hubbard,0.831
1966-11-15,Ray_Hubbard,1.5144
1966-11-16,Ray_Hubbard,8.3878
1966-11-17,Ray_Hubbard,1.5181
1966-11-18,Ray_Hubbard,0.847
1966-11-19,Ray_Hubbard,0.8313
1966-11-20,Ray_Hubbard,0.8342
1966-11-21,Ray_Hubbard,0.837
1966-11-22,Ray_Hubbard,0.8392
1966-11-23,Ray_Hubbard,0.8409
1966-11-24,Ray_Hubbard,0.8421
1966-11-25,Ray_Hubbard,0.8428
1966-11-26,Ray_Hubbard,0.843
1966-11-27,Ray_Hubbard,0.8428
1966-11-28,Ray_Hubbard,0.8422
1966-11-29,Ray_Hubbard,0.8414
1966-11-30,Ray_Hubbard,0.8408
1966-12-01,Ray_Hubbard,0.8389
1966-12-02,Ray_Hubbard,1.6572
1966-12-03,Ray_Hubbard,3.1648
1966-12-04,Ray_Hubbard,0.8694
1966-12-05,Ray_Hubbard,0.8336
1966-12-06,Ray_Hubbard,0.8329
1966-12-07,Ray_Hubbard,0.8498
1966-12-08,Ray_Hubbard,0.8344
1966-12-09,Ray_Hubbard,0.8299
1966-12-10,Ray_Hubbard,0.8369
1966-12-11,Ray_Hubbard,0.8282
1966-12-12,Ray_Hubbard,0.8303
1966-12-13,Ray_Hubbard,0.8238
1966-12-14,Ray_Hubbard,0.8222
1966-12-15,Ray_Hubbard,0.8198
1966-12-16,Ray_Hubbard,0.8179
1966-12-17,Ray_Hubbard,0.8153
1966-12-18,Ray_Hubbard,0.8258
1966-12-19,Ray_Hubbard,7.3834
1966-12-20,Ray_Hubbard,0.8534
1966-12-21,Ray_Hubbard,0.813
1966-12-22,Ray_Hubbard,0.8227
1966-12-23,Ray_Hubbard,2.1534
1966-12-24,Ray_Hubbard,1.1239
1966-12-25,Ray_Hubbard,0.8533
1966-12-26,Ray_Hubbard,0.8275
1966-12-27,Ray_Hubbard,0.8252
1966-12-28,Ray_Hubbard,0.827
1966-12-29,Ray_Hubbard,0.8354
1966-12-30,Ray_Hubbard,0.9922
1966-12-31,Ray_Hubbard,0.8522
1967-01-01,Ray_Hubbard,0.831
1967-01-02,Ray_Hubbard,0.8758
1967-01-03,Ray_Hubbard,0.8444
1967-01-04,Ray_Hubbard,0.8326
1967-01-05,Ray_Hubbard,0.8342
1967-01-06,Ray_Hubbard,0.83
1967-01-07,Ray_Hubbard,0.8295
1967-01-08,Ray_Hubbard,0.8281
1967-01-09,Ray_Hubbard,0.8268
1967-01-10,Ray_Hubbard,0.8253
1967-01-11,Ray_Hubbard,0.8236
1967-01-12,Ray_Hubbard,0.8217
1967-01-13,Ray_Hubbard,0.8197
1967-01-14,Ray_Hubbard,0.8174
1967-01-15,Ray_Hubbard,0.815
1967-01-16,Ray_Hubbard,0.8125
1967-01-17,Ray_Hubbard,0.8099
1967-01-18,Ray_Hubbard,0.807
1967-01-19,Ray_Hubbard,0.804
1967-01-20,Ray_Hubbard,0.801
1967-01-21,Ray_Hubbard,0.7978
1967-01-22,Ray_Hubbard,0.8192
1967-01-23,Ray_Hubbard,0.8002
1967-01-24,Ray_Hubbard,0.7879
1967-01-25,Ray_Hubbard,0.9961
1967-01-26,Ray_Hubbard,1.9421
1967-01-27,Ray_Hubbard,2.4833
1967-01-28,Ray_Hubbard,1.0655
1967-01-29,Ray_Hubbard,0.7783
1967-01-30,Ray_Hubbard,0.7879
1967-01-31,Ray_Hubbard,0.7695
1967-02-01,Ray_Hubbard,0.7668
1967-02-02,Ray_Hubbard,0.7647
1967-02-03,Ray_Hubbard,0.7626
1967-02-04,Ray_Hubbard,0.7603
1967-02-05,Ray_Hubbard,0.758
1967-02-06,Ray_Hubbard,0.7555
1967-02-07,Ray_Hubbard,0.753
1967-02-08,Ray_Hubbard,0.7644
1967-02-09,Ray_Hubbard,3.7946
1967-02-10,Ray_Hubbard,4.9025
1967-02-11,Ray_Hubbard,7.6644
1967-02-12,Ray_Hubbard,0.7555
1967-02-13,Ray_Hubbard,0.7668
1967-02-14,Ray_Hubbard,1.9704
1967-02-15,Ray_Hubbard,2.782
1967-02-16,Ray_Hubbard,0.8127
1967-02-17,Ray_Hubbard,0.984
1967-02-18,Ray_Hubbard,0.9477
1967-02-19,Ray_Hubbard,6.2059
1967-02-20,Ray_Hubbard,0.8663
1967-02-21,Ray_Hubbard,0.8956
1967-02-22,Ray_Hubbard,0.9116
1967-02-23,Ray_Hubbard,0.9314
1967-02-24,Ray_Hubbard,2.006
1967-02-25,Ray_Hubbard,11.9349
1967-02-26,Ray_Hubbard,2.264
1967-02-27,Ray_Hubbard,1.9542
1967-02-28,Ray_Hubbard,1.1626
1967-03-01,Ray_Hubbard,1.2246
1967-03-02,Ray_Hubbard,1.2773
1967-03-03,Ray_Hubbard,1.3207
1967-03-04,Ray_Hubbard,1.3684
1967-03-05,Ray_Hubbard,3.1466
1967-03-06,Ray_Hubbard,1.4291
1967-03-07,Ray_Hubbard,1.428
1967-03-08,Ray_Hubbard,1.4438
1967-03-09,Ray_Hubbard,1.455
1967-03-10,Ray_Hubbard,1.4787
1967-03-11,Ray_Hubbard,13.3489
1967-03-12,Ray_Hubbard,3.8504
1967-03-13,Ray_Hubbard,1.6085
1967-03-14,Ray_Hubbard,1.6839
1967-03-15,Ray_Hubbard,1.7436
1967-03-16,Ray_Hubbard,5.5792
1967-03-17,Ray_Hubbard,4.6891
1967-03-18,Ray_Hubbard,7.8688
1967-03-19,Ray_Hubbard,7.656
1967-03-20,Ray_Hubbard,4.2608
1967-03-21,Ray_Hubbard,2.4843
1967-03-22,Ray_Hubbard,3.1623
1967-03-23,Ray_Hubbard,13.1391
1967-03-24,Ray_Hubbard,3.7923
1967-03-25,Ray_Hubbard,3.3272
1967-03-26,Ray_Hubbard,3.5158
1967-03-27,Ray_Hubbard,3.6396
1967-03-28,Ray_Hubbard,13.0972
1967-03-29,Ray_Hubbard,6.3102
1967-03-30,Ray_Hubbard,4.1288
1967-03-31,Ray_Hubbard,4.2815
1967-04-01,Ray_Hubbard,4.365
1967-04-02,Ray_Hubbard,4.3895
1967-04-03,Ray_Hubbard,9.7092
1967-04-04,Ray_Hubbard,7.556
1967-04-05,Ray_Hubbard,4.4381
1967-04-06,Ray_Hubbard,4.4657
1967-04-07,Ray_Hubbard,4.4559
1967-04-08,Ray_Hubbard,4.6426
1967-04-09,Ray_Hubbard,8.1698
1967-04-10,Ray_Hubbard,4.2995
1967-04-11,Ray_Hubbard,4.2511
1967-04-12,Ray_Hubbard,4.1851
1967-04-13,Ray_Hubbard,4.1061
1967-04-14,Ray_Hubbard,4.0205
1967-04-15,Ray_Hubbard,3.9405
1967-04-16,Ray_Hubbard,3.8195
1967-04-17,Ray_Hubbard,6.5773
1967-04-18,Ray_Hubbard,4.9581
1967-04-19,Ray_Hubbard,3.5988
1967-04-20,Ray_Hubbard,3.81
1967-04-21,Ray_Hubbard,9.4333
1967-04-22,Ray_Hubbard,13.8454
1967-04-23,Ray_Hubbard,3.4584
1967-04-24,Ray_Hubbard,3.5796
1967-04-25,Ray_Hubbard,3.6459
1967-04-26,Ray_Hubbard,3.6658
1967-04-27,Ray_Hubbard,3.6513
1967-04-28,Ray_Hubbard,5.3751
1967-04-29,Ray_Hubbard,5.5244
1967-04-30,Ray_Hubbard,5.5011
1967-05-01,Ray_Hubbard,3.5168
1967-05-02,Ray_Hubbard,3.4656
1967-05-03,Ray_Hubbard,3.5824
1967-05-04,Ray_Hubbard,3.3699
1967-05-05,Ray_Hubbard,3.4278
1967-05-06,Ray_Hubbard,12.0513
1967-05-07,Ray_Hubbard,3.4567
1967-05-08,Ray_Hubbard,4.0371
1967-05-09,Ray_Hubbard,3.1801
1967-05-10,Ray_Hubbard,3.1478
1967-05-11,Ray_Hubbard,3.1125
1967-05-12,Ray_Hubbard,3.0967
1967-05-13,Ray_Hubbard,3.2949
1967-05-14,Ray_Hubbard,2.9571
1967-05-15,Ray_Hubbard,2.8972
1967-05-16,Ray_Hubbard,2.8346
1967-05-17,Ray_Hubbard,2.7698
1967-05-18,Ray_Hubbard,2.7039
1967-05-19,Ray_Hubbard,2.6376
1967-05-20,Ray_Hubbard,2.5715
1967-05-21,Ray_Hubbard,2.5065
1967-05-22,Ray_Hubbard,2.5377
1967-05-23,Ray_Hubbard,4.2859
1967-05-24,Ray_Hubbard,2.3233
1967-05-25,Ray_Hubbard,2.262
1967-05-26,Ray_Hubbard,2.245
1967-05-27,Ray_Hubbard,2.1581
1967-05-28,Ray_Hubbard,2.1028
1967-05-29,Ray_Hubbard,2.0499
1967-05-30,Ray_Hubbard,2.149
1967-05-31,Ray_Hubbard,2.1128
1967-06-01,Ray_Hubbard,1.9307
1967-06-02,Ray_Hubbard,1.864
1967-06-03,Ray_Hubbard,1.8214
1967-06-04,Ray_Hubbard,1.7802
1967-06-05,Ray_Hubbard,1.7404
1967-06-06,Ray_Hubbard,1.7022
1967-06-07,Ray_Hubbard,1.6713
1967-06-08,Ray_Hubbard,2.4826
1967-06-09,Ray_Hubbard,2.6799
1967-06-10,Ray_Hubbard,1.5646
1967-06-11,Ray_Hubbard,9.2345
1967-06-12,Ray_Hubbard,8.3299
1967-06-13,Ray_Hubbard,1.4937
1967-06-14,Ray_Hubbard,1.4819
1967-06-15,Ray_Hubbard,1.4578
1967-06-16,Ray_Hubbard,1.4432
1967-06-17,Ray_Hubbard,1.4288
1967-06-18,Ray_Hubbard,1.4086
1967-06-19,Ray_Hubbard,1.391
1967-06-20,Ray_Hubbard,1.6079
1967-06-21,Ray_Hubbard,2.9343
1967-06-22,Ray_Hubbard,4.9205
1967-06-23,Ray_Hubbard,2.1987
1967-06-24,Ray_Hubbard,1.5218
1967-06-25,Ray_Hubbard,1.3015
1967-06-26,Ray_Hubbard,1.2808
1967-06-27,Ray_Hubbard,1.2743
1967-06-28,Ray_Hubbard,1.9017
1967-06-29,Ray_Hubbard,2.6361
1967-06-30,Ray_Hubbard,2.3406
1967-07-01,Ray_Hubbard,1.947
1967-07-02,Ray_Hubbard,1.2187
1967-07-03,Ray_Hubbard,1.2361
1967-07-04,Ray_Hubbard,1.218
1967-07-05,Ray_Hubbard,1.1625
1967-07-06,Ray_Hubbard,1.1489
1967-07-07,Ray_Hubbard,1.3558
1967-07-08,Ray_Hubbard,1.3208
1967-07-09,Ray_Hubbard,1.324
1967-07-10,Ray_Hubbard,1.5566
1967-07-11,Ray_Hubbard,3.4694
1967-07-12,Ray_Hubbard,1.3327
1967-07-13,Ray_Hubbard,1.5524
1967-07-14,Ray_Hubbard,1.3573
1967-07-15,Ray_Hubbard,1.0594
1967-07-16,Ray_Hubbard,1.0459
1967-07-17,Ray_Hubbard,1.1135
1967-07-18,Ray_Hubbard,1.0462
1967-07-19,Ray_Hubbard,2.5643
1967-07-20,Ray_Hubbard,0.9973
1967-07-21,Ray_Hubbard,1.0391
1967-07-22,Ray_Hubbard,0.9791
1967-07-23,Ray_Hubbard,0.9701
1967-07-24,Ray_Hubbard,0.9613
1967-07-25,Ray_Hubbard,0.9525
1967-07-26,Ray_Hubbard,0.9439
1967-07-27,Ray_Hubbard,0.9353
1967-07-28,Ray_Hubbard,0.9269
1967-07-29,Ray_Hubbard,0.9185
1967-07-30,Ray_Hubbard,0.9104
1967-07-31,Ray_Hubbard,0.9023
1967-08-01,Ray_Hubbard,0.8944
1967-08-02,Ray_Hubbard,0.8878
1967-08-03,Ray_Hubbard,0.919
1967-08-04,Ray_Hubbard,1.0059
1967-08-05,Ray_Hubbard,1.7363
1967-08-06,Ray_Hubbard,0.8573
1967-08-07,Ray_Hubbard,0.8596
1967-08-08,Ray_Hubbard,2.0083
1967-08-09,Ray_Hubbard,0.9257
1967-08-10,Ray_Hubbard,3.3089
1967-08-11,Ray_Hubbard,0.8264
1967-08-12,Ray_Hubbard,0.8418
1967-08-13,Ray_Hubbard,0.8181
1967-08-14,Ray_Hubbard,0.8097
1967-08-15,Ray_Hubbard,0.8022
1967-08-16,Ray_Hubbard,0.7968
1967-08-17,Ray_Hubbard,0.8768
1967-08-18,Ray_Hubbard,0.8431
1967-08-19,Ray_Hubbard,0.7817
1967-08-20,Ray_Hubbard,0.7771
1967-08-21,Ray_Hubbard,0.7719
1967-08-22,Ray_Hubbard,0.9337
1967-08-23,Ray_Hubbard,0.7621
1967-08-24,Ray_Hubbard,0.7929
1967-08-25,Ray_Hubbard,0.753
1967-08-26,Ray_Hubbard,0.7486
1967-08-27,Ray_Hubbard,0.7443
1967-08-28,Ray_Hubbard,0.7401
1967-08-29,Ray_Hubbard,0.7359
1967-08-30,Ray_Hubbard,0.7318
1967-08-31,Ray_Hubbard,0.7442
1967-09-01,Ray_Hubbard,0.7247
1967-09-02,Ray_Hubbard,0.7208
1967-09-03,Ray_Hubbard,0.7246
1967-09-04,Ray_Hubbard,1.6109
1967-09-05,Ray_Hubbard,0.7092
1967-09-06,Ray_Hubbard,0.7751
1967-09-07,Ray_Hubbard,0.7273
1967-09-08,Ray_Hubbard,0.6987
1967-09-09,Ray_Hubbard,0.6954
1967-09-10,Ray_Hubbard,0.7966
1967-09-11,Ray_Hubbard,0.6892
1967-09-12,Ray_Hubbard,1.9233
1967-09-13,Ray_Hubbard,0.7521
1967-09-14,Ray_Hubbard,0.68
1967-09-15,Ray_Hubbard,0.677
1967-09-16,Ray_Hubbard,2.9093
1967-09-17,Ray_Hubbard,3.1324
1967-09-18,Ray_Hubbard,0.6902
1967-09-19,Ray_Hubbard,0.6662
1967-09-20,Ray_Hubbard,0.6637
1967-09-21,Ray_Hubbard,0.6613
1967-09-22,Ray_Hubbard,0.6589
1967-09-23,Ray_Hubbard,0.657
1967-09-24,Ray_Hubbard,0.6542
1967-09-25,Ray_Hubbard,0.6518
1967-09-26,Ray_Hubbard,0.6496
1967-09-27,Ray_Hubbard,0.6486
1967-09-28,Ray_Hubbard,0.6499
1967-09-29,Ray_Hubbard,2.2709
1967-09-30,Ray_Hubbard,1.1317
