date,reservoir,flow
1966-07-25,Mountain_Creek,0.22261
1966-07-26,Mountain_Creek,0.25113
1966-07-27,Mountain_Creek,0.28451
1966-07-28,Mountain_Creek,0.20014
1966-07-29,Mountain_Creek,0.19738
1966-07-30,Mountain_Creek,0.19481
1966-07-31,Mountain_Creek,0.19238
1966-08-01,Mountain_Creek,0.20404
1966-08-02,Mountain_Creek,0.18852
1966-08-03,Mountain_Creek,0.18648
1966-08-04,Mountain_Creek,0.18378
1966-08-05,Mountain_Creek,0.18181
1966-08-06,Mountain_Creek,0.17991
1966-08-07,Mountain_Creek,0.22381
1966-08-08,Mountain_Creek,0.17637
1966-08-09,Mountain_Creek,0.17463
1966-08-10,Mountain_Creek,0.173
1966-08-11,Mountain_Creek,0.17144
1966-08-12,Mountain_Creek,0.16993
1966-08-13,Mountain_Creek,0.16848
1966-08-14,Mountain_Creek,0.17702
1966-08-15,Mountain_Creek,0.44984
1966-08-16,Mountain_Creek,0.18016
1966-08-17,Mountain_Creek,0.16584
1966-08-18,Mountain_Creek,0.16211
1966-08-19,Mountain_Creek,0.16088
1966-08-20,Mountain_Creek,0.15974
1966-08-21,Mountain_Creek,0.16186
1966-08-22,Mountain_Creek,0.15745
1966-08-23,Mountain_Creek,0.15639
1966-08-24,Mountain_Creek,0.15569
1966-08-25,Mountain_Creek,0.16008
1966-08-26,Mountain_Creek,0.17834
1966-08-27,Mountain_Creek,0.16307
1966-08-28,Mountain_Creek,0.15166
1966-08-29,Mountain_Creek,0.15077
1966-08-30,Mountain_Creek,0.15016
1966-08-31,Mountain_Creek,0.21669
1966-09-01,Mountain_Creek,0.27042
1966-09-02,Mountain_Creek,0.16934
1966-09-03,Mountain_Creek,0.19863
1966-09-04,Mountain_Creek,0.1978
1966-09-05,Mountain_Creek,0.20939
1966-09-06,Mountain_Creek,0.2744
1966-09-07,Mountain_Creek,0.38582
1966-09-08,Mountain_Creek,0.16625
1966-09-09,Mountain_Creek,0.33656
1966-09-10,Mountain_Creek,0.14618
1966-09-11,Mountain_Creek,0.14323
1966-09-12,Mountain_Creek,0.14334
1966-09-13,Mountain_Creek,0.35911
