date,reservoir,flow
1966-08-26,Bridgeport,0.03892
1966-08-27,Bridgeport,0.04178
1966-08-28,Bridgeport,0.03816
1966-08-29,Bridgeport,0.03782
1966-08-30,Bridgeport,0.03746
1966-08-31,Bridgeport,0.0371
1966-09-01,Bridgeport,0.03674
1966-09-02,Bridgeport,0.03641
1966-09-03,Bridgeport,0.03607
1966-09-04,Bridgeport,0.03573
1966-09-05,Bridgeport,0.0354
1966-09-06,Bridgeport,0.03506
1966-09-07,Bridgeport,0.03475
1966-09-08,Bridgeport,0.03612
1966-09-09,Bridgeport,0.27708
1966-09-10,Bridgeport,0.77594
1966-09-11,Bridgeport,0.20983
1966-09-12,Bridgeport,0.03406
1966-09-13,Bridgeport,0.03298
1966-09-14,Bridgeport,0.03299
1966-09-15,Bridgeport,7.78147
1966-09-16,Bridgeport,0.03506
1966-09-17,Bridgeport,0.03169
1966-09-18,Bridgeport,0.0314
1966-09-19,Bridgeport,0.03111
1966-09-20,Bridgeport,0.03083
1966-09-21,Bridgeport,0.03056
1966-09-22,Bridgeport,21.17988
1966-09-23,Bridgeport,0.03085
1966-09-24,Bridgeport,0.03067
1966-09-25,Bridgeport,0.05171
1966-09-26,Bridgeport,0.0312
1966-09-27,Bridgeport,0.14194
1966-09-28,Bridgeport,0.03126
1966-09-29,Bridgeport,0.03243
1966-09-30,Bridgeport,0.08909
1966-10-01,Bridgeport,0.06243
1966-10-02,Bridgeport,0.04482
1966-10-03,Bridgeport,0.03729
1966-10-04,Bridgeport,0.03113
1966-10-05,Bridgeport,4.17081
1966-10-06,Bridgeport,3.91046
1966-10-07,Bridgeport,9.3311
1966-10-08,Bridgeport,8.46041
1966-10-09,Bridgeport,8.03945
1966-10-10,Bridgeport,0.62259
1966-10-11,Bridgeport,0.13257
1966-10-12,Bridgeport,0.12612
1966-10-13,Bridgeport,2.13337
1966-10-14,Bridgeport,0.13128
1966-10-15,Bridgeport,0.11049
1966-10-16,Bridgeport,0.1053
1966-10-17,Bridgeport,0.09767
1966-10-18,Bridgeport,0.09073
1966-10-19,Bridgeport,0.11034
1966-10-20,Bridgeport,0.07955
1966-10-21,Bridgeport,0.07502
1966-10-22,Bridgeport,0.07106
1966-10-23,Bridgeport,0.06755
1966-10-24,Bridgeport,1.18435
1966-10-25,Bridgeport,0.9737
1966-10-26,Bridgeport,0.05909
1966-10-27,Bridgeport,0.0568
1966-10-28,Bridgeport,0.05472
1966-10-29,Bridgeport,0.05283
1966-10-30,Bridgeport,0.0511
1966-10-31,Bridgeport,19.93891
1966-11-01,Bridgeport,17.19396
1966-11-02,Bridgeport,0.14763
1966-11-03,Bridgeport,0.16791
1966-11-04,Bridgeport,0.14915
1966-11-05,Bridgeport,0.1322
1966-11-06,Bridgeport,0.11873
1966-11-07,Bridgeport,0.10788
1966-11-08,Bridgeport,0.099
1966-11-09,Bridgeport,0.09158
1966-11-10,Bridgeport,0.0853
1966-11-11,Bridgeport,0.07991
1966-11-12,Bridgeport,0.0758
1966-11-13,Bridgeport,0.07116
1966-11-14,Bridgeport,0.06755
1966-11-15,Bridgeport,0.06434
1966-11-16,Bridgeport,0.06149
1966-11-17,Bridgeport,0.05892
1966-11-18,Bridgeport,0.05663
1966-11-19,Bridgeport,0.05455
1966-11-20,Bridgeport,0.05265
1966-11-21,Bridgeport,0.05092
1966-11-22,Bridgeport,0.04934
1966-11-23,Bridgeport,0.04835
1966-11-24,Bridgeport,0.0466
1966-11-25,Bridgeport,0.0454
1966-11-26,Bridgeport,0.04434
1966-11-27,Bridgeport,0.04344
1966-11-28,Bridgeport,0.04262
1966-11-29,Bridgeport,0.04187
1966-11-30,Bridgeport,0.04117
1966-12-01,Bridgeport,0.04049
1966-12-02,Bridgeport,0.03984
1966-12-03,Bridgeport,0.03923
1966-12-04,Bridgeport,0.03864
1966-12-05,Bridgeport,0.03807
1966-12-06,Bridgeport,0.05056
1966-12-07,Bridgeport,0.14902
1966-12-08,Bridgeport,0.0369
1966-12-09,Bridgeport,0.04677
1966-12-10,Bridgeport,0.0482
1966-12-11,Bridgeport,5.05026
1966-12-12,Bridgeport,0.59534
1966-12-13,Bridgeport,4.88506
1966-12-14,Bridgeport,1.05303
1966-12-15,Bridgeport,0.03519
1966-12-16,Bridgeport,6.05342
1966-12-17,Bridgeport,0.03454
1966-12-18,Bridgeport,4.10744
1966-12-19,Bridgeport,0.08207
1966-12-20,Bridgeport,0.07873
1966-12-21,Bridgeport,10.5882
1966-12-22,Bridgeport,2.87217
1966-12-23,Bridgeport,0.08126
1966-12-24,Bridgeport,0.04491
1966-12-25,Bridgeport,0.04958
1966-12-26,Bridgeport,0.05195
1966-12-27,Bridgeport,4.24164
1966-12-28,Bridgeport,0.25334
1966-12-29,Bridgeport,0.07436
1966-12-30,Bridgeport,0.18939
1966-12-31,Bridgeport,0.05597
1967-01-01,Bridgeport,0.05535
1967-01-02,Bridgeport,0.93292
1967-01-03,Bridgeport,0.48755
1967-01-04,Bridgeport,0.83165
1967-01-05,Bridgeport,0.14443
1967-01-06,Bridgeport,0.05145
1967-01-07,Bridgeport,0.05079
1967-01-08,Bridgeport,0.05034
1967-01-09,Bridgeport,0.04903
1967-01-10,Bridgeport,0.04813
1967-01-11,Bridgeport,0.04731
1967-01-12,Bridgeport,0.04655
1967-01-13,Bridgeport,0.04594
1967-01-14,Bridgeport,0.04536
1967-01-15,Bridgeport,0.04483
1967-01-16,Bridgeport,0.04434
1967-01-17,Bridgeport,0.04976
1967-01-18,Bridgeport,0.0434
1967-01-19,Bridgeport,0.04295
1967-01-20,Bridgeport,0.04254
1967-01-21,Bridgeport,0.04233
1967-01-22,Bridgeport,0.04736
1967-01-23,Bridgeport,0.04139
1967-01-24,Bridgeport,0.04104
1967-01-25,Bridgeport,0.04072
1967-01-26,Bridgeport,0.04041
1967-01-27,Bridgeport,0.04012
1967-01-28,Bridgeport,0.03985
1967-01-29,Bridgeport,0.0396
1967-01-30,Bridgeport,0.03937
1967-01-31,Bridgeport,0.03919
1967-02-01,Bridgeport,0.03901
1967-02-02,Bridgeport,0.03883
1967-02-03,Bridgeport,0.03864
1967-02-04,Bridgeport,0.03844
1967-02-05,Bridgeport,0.03822
1967-02-06,Bridgeport,0.0381
1967-02-07,Bridgeport,3.65037
1967-02-08,Bridgeport,0.03758
1967-02-09,Bridgeport,0.03737
1967-02-10,Bridgeport,0.03729
1967-02-11,Bridgeport,0.04743
1967-02-12,Bridgeport,0.03735
1967-02-13,Bridgeport,0.0775
1967-02-14,Bridgeport,0.03686
1967-02-15,Bridgeport,0.03659
1967-02-16,Bridgeport,0.1496
1967-02-17,Bridgeport,0.69514
1967-02-18,Bridgeport,0.93006
1967-02-19,Bridgeport,0.24916
1967-02-20,Bridgeport,4.82925
1967-02-21,Bridgeport,8.02749
1967-02-22,Bridgeport,0.05307
1967-02-23,Bridgeport,0.03704
1967-02-24,Bridgeport,1.28769
1967-02-25,Bridgeport,0.03411
1967-02-26,Bridgeport,0.03511
1967-02-27,Bridgeport,0.07163
1967-02-28,Bridgeport,0.36096
1967-03-01,Bridgeport,0.38454
1967-03-02,Bridgeport,6.4767
1967-03-03,Bridgeport,1.48604
1967-03-04,Bridgeport,0.0455
1967-03-05,Bridgeport,0.03535
1967-03-06,Bridgeport,0.03377
1967-03-07,Bridgeport,0.03381
1967-03-08,Bridgeport,0.0338
1967-03-09,Bridgeport,0.03378
1967-03-10,Bridgeport,0.03372
1967-03-11,Bridgeport,0.06379
1967-03-12,Bridgeport,0.05992
1967-03-13,Bridgeport,0.03344
1967-03-14,Bridgeport,0.03334
1967-03-15,Bridgeport,0.03319
1967-03-16,Bridgeport,0.03304
1967-03-17,Bridgeport,0.03287
1967-03-18,Bridgeport,0.03314
1967-03-19,Bridgeport,0.03251
1967-03-20,Bridgeport,0.03229
1967-03-21,Bridgeport,0.03207
1967-03-22,Bridgeport,0.17053
1967-03-23,Bridgeport,0.03166
1967-03-24,Bridgeport,0.03145
1967-03-25,Bridgeport,0.03122
1967-03-26,Bridgeport,0.03101
1967-03-27,Bridgeport,0.03078
1967-03-28,Bridgeport,0.03056
1967-03-29,Bridgeport,0.03032
1967-03-30,Bridgeport,0.03009
1967-03-31,Bridgeport,0.02986
1967-04-01,Bridgeport,0.02961
1967-04-02,Bridgeport,0.04428
1967-04-03,Bridgeport,0.03578
1967-04-04,Bridgeport,0.81533
1967-04-05,Bridgeport,0.02866
1967-04-06,Bridgeport,1.09292
1967-04-07,Bridgeport,0.84596
1967-04-08,Bridgeport,0.02795
1967-04-09,Bridgeport,0.02772
1967-04-10,Bridgeport,0.0275
1967-04-11,Bridgeport,0.04415
1967-04-12,Bridgeport,1.06787
1967-04-13,Bridgeport,0.55376
1967-04-14,Bridgeport,0.02903
1967-04-15,Bridgeport,0.02636
1967-04-16,Bridgeport,0.02616
1967-04-17,Bridgeport,0.02594
1967-04-18,Bridgeport,0.02572
1967-04-19,Bridgeport,0.03739
1967-04-20,Bridgeport,0.03025
1967-04-21,Bridgeport,0.16189
1967-04-22,Bridgeport,0.02759
1967-04-23,Bridgeport,0.06677
1967-04-24,Bridgeport,0.84071
1967-04-25,Bridgeport,0.05795
1967-04-26,Bridgeport,0.02755
1967-04-27,Bridgeport,0.04501
1967-04-28,Bridgeport,0.02436
1967-04-29,Bridgeport,0.02347
1967-04-30,Bridgeport,0.02346
1967-05-01,Bridgeport,0.63127
1967-05-02,Bridgeport,2.0549
1967-05-03,Bridgeport,1.70272
1967-05-04,Bridgeport,0.21569
1967-05-05,Bridgeport,4.70798
1967-05-06,Bridgeport,0.04105
1967-05-07,Bridgeport,0.02368
1967-05-08,Bridgeport,22.0691
1967-05-09,Bridgeport,4.50732
1967-05-10,Bridgeport,0.0245
1967-05-11,Bridgeport,0.02392
1967-05-12,Bridgeport,0.02521
1967-05-13,Bridgeport,0.02466
1967-05-14,Bridgeport,0.0314
1967-05-15,Bridgeport,2.09707
1967-05-16,Bridgeport,1.26493
1967-05-17,Bridgeport,0.16454
1967-05-18,Bridgeport,0.02618
1967-05-19,Bridgeport,0.02605
1967-05-20,Bridgeport,0.06792
1967-05-21,Bridgeport,0.44269
1967-05-22,Bridgeport,0.02685
1967-05-23,Bridgeport,0.02619
1967-05-24,Bridgeport,0.02614
1967-05-25,Bridgeport,0.0261
1967-05-26,Bridgeport,0.03021
1967-05-27,Bridgeport,6.17192
1967-05-28,Bridgeport,0.03277
1967-05-29,Bridgeport,0.02662
1967-05-30,Bridgeport,44.42788
1967-05-31,Bridgeport,12.58222
1967-06-01,Bridgeport,10.8476
1967-06-02,Bridgeport,0.22105
1967-06-03,Bridgeport,0.19097
1967-06-04,Bridgeport,0.18021
1967-06-05,Bridgeport,0.14688
1967-06-06,Bridgeport,0.13781
1967-06-07,Bridgeport,0.15008
1967-06-08,Bridgeport,0.11953
1967-06-09,Bridgeport,0.11147
1967-06-10,Bridgeport,0.10441
1967-06-11,Bridgeport,0.86652
1967-06-12,Bridgeport,0.09171
1967-06-13,Bridgeport,0.08745
1967-06-14,Bridgeport,0.08395
1967-06-15,Bridgeport,0.07628
1967-06-16,Bridgeport,1.88489
1967-06-17,Bridgeport,0.06964
1967-06-18,Bridgeport,0.06754
1967-06-19,Bridgeport,0.09009
1967-06-20,Bridgeport,6.10955
1967-06-21,Bridgeport,0.15335
1967-06-22,Bridgeport,1.85109
1967-06-23,Bridgeport,0.07554
1967-06-24,Bridgeport,8.33266
1967-06-25,Bridgeport,0.05385
1967-06-26,Bridgeport,0.05336
1967-06-27,Bridgeport,0.08052
1967-06-28,Bridgeport,0.0535
1967-06-29,Bridgeport,0.05016
1967-06-30,Bridgeport,1.41374
1967-07-01,Bridgeport,0.04928
1967-07-02,Bridgeport,0.04975
1967-07-03,Bridgeport,0.04667
1967-07-04,Bridgeport,0.04651
1967-07-05,Bridgeport,0.04635
1967-07-06,Bridgeport,0.04481
1967-07-07,Bridgeport,0.04485
1967-07-08,Bridgeport,0.04315
1967-07-09,Bridgeport,0.04248
1967-07-10,Bridgeport,0.04173
1967-07-11,Bridgeport,0.04113
1967-07-12,Bridgeport,0.42824
1967-07-13,Bridgeport,0.04422
1967-07-14,Bridgeport,0.04096
1967-07-15,Bridgeport,0.03937
1967-07-16,Bridgeport,0.03968
1967-07-17,Bridgeport,0.03825
1967-07-18,Bridgeport,0.03781
1967-07-19,Bridgeport,0.03748
1967-07-20,Bridgeport,0.03714
1967-07-21,Bridgeport,0.03682
1967-07-22,Bridgeport,0.0365
1967-07-23,Bridgeport,0.0362
1967-07-24,Bridgeport,0.03587
1967-07-25,Bridgeport,0.03556
1967-07-26,Bridgeport,0.03525
1967-07-27,Bridgeport,0.03493
1967-07-28,Bridgeport,0.03461
1967-07-29,Bridgeport,0.03431
1967-07-30,Bridgeport,0.03419
1967-07-31,Bridgeport,0.03985
1967-08-01,Bridgeport,0.82637
1967-08-02,Bridgeport,0.30322
1967-08-03,Bridgeport,0.04516
1967-08-04,Bridgeport,0.69955
1967-08-05,Bridgeport,0.20706
1967-08-06,Bridgeport,0.03196
1967-08-07,Bridgeport,0.03174
1967-08-08,Bridgeport,0.03243
1967-08-09,Bridgeport,0.04255
1967-08-10,Bridgeport,0.03365
1967-08-11,Bridgeport,0.03135
1967-08-12,Bridgeport,0.03242
1967-08-13,Bridgeport,0.03012
1967-08-14,Bridgeport,0.02984
1967-08-15,Bridgeport,0.03085
1967-08-16,Bridgeport,0.02919
1967-08-17,Bridgeport,0.02891
1967-08-18,Bridgeport,0.02864
1967-08-19,Bridgeport,0.02886
1967-08-20,Bridgeport,0.03092
1967-08-21,Bridgeport,0.03083
1967-08-22,Bridgeport,0.30097
1967-08-23,Bridgeport,4.2693
1967-08-24,Bridgeport,0.02714
1967-08-25,Bridgeport,0.02689
1967-08-26,Bridgeport,0.02666
1967-08-27,Bridgeport,0.02642
1967-08-28,Bridgeport,0.03856
1967-08-29,Bridgeport,0.02596
1967-08-30,Bridgeport,0.02572
1967-08-31,Bridgeport,0.02549
1967-09-01,Bridgeport,0.02526
1967-09-02,Bridgeport,2.36091
1967-09-03,Bridgeport,0.02482
1967-09-04,Bridgeport,0.02569
1967-09-05,Bridgeport,0.0251
1967-09-06,Bridgeport,0.02416
1967-09-07,Bridgeport,0.02394
1967-09-08,Bridgeport,0.02374
1967-09-09,Bridgeport,0.02352
1967-09-10,Bridgeport,0.02332
1967-09-11,Bridgeport,0.02313
1967-09-12,Bridgeport,0.02292
1967-09-13,Bridgeport,0.02272
1967-09-14,Bridgeport,0.02252
1967-09-15,Bridgeport,0.02292
1967-09-16,Bridgeport,0.02223
1967-09-17,Bridgeport,0.02195
1967-09-18,Bridgeport,0.02176
1967-09-19,Bridgeport,0.02156
1967-09-20,Bridgeport,0.02139
1967-09-21,Bridgeport,0.0212
1967-09-22,Bridgeport,0.02102
1967-09-23,Bridgeport,0.02084
1967-09-24,Bridgeport,0.02067
1967-09-25,Bridgeport,0.0205
1967-09-26,Bridgeport,0.03511
1967-09-27,Bridgeport,0.69782
1967-09-28,Bridgeport,0.04342
1967-09-29,Bridgeport,1.03497
1967-09-30,Bridgeport,0.09224
1967-10-01,Bridgeport,0.02382
1967-10-02,Bridgeport,0.02354
1967-10-03,Bridgeport,0.33542
1967-10-04,Bridgeport,0.019
1967-10-05,Bridgeport,0.01884
1967-10-06,Bridgeport,0.01869
1967-10-07,Bridgeport,0.02115
1967-10-08,Bridgeport,1.16712
1967-10-09,Bridgeport,0.01939
1967-10-10,Bridgeport,0.01809
1967-10-11,Bridgeport,0.01794
1967-10-12,Bridgeport,0.01779
1967-10-13,Bridgeport,0.01765
1967-10-14,Bridgeport,0.01751
1967-10-15,Bridgeport,0.01737
1967-10-16,Bridgeport,0.01722
1967-10-17,Bridgeport,0.01709
1967-10-18,Bridgeport,0.01696
1967-10-19,Bridgeport,0.01682
1967-10-20,Bridgeport,0.01771
1967-10-21,Bridgeport,0.01656
1967-10-22,Bridgeport,0.01643
1967-10-23,Bridgeport,0.0163
1967-10-24,Bridgeport,0.01617
1967-10-25,Bridgeport,0.01604
1967-10-26,Bridgeport,0.01591
1967-10-27,Bridgeport,0.01579
1967-10-28,Bridgeport,0.01567
1967-10-29,Bridgeport,0.01555
1967-10-30,Bridgeport,0.01543
1967-10-31,Bridgeport,0.02536
1967-11-01,Bridgeport,0.06004
1967-11-02,Bridgeport,0.01554
1967-11-03,Bridgeport,0.01497
1967-11-04,Bridgeport,0.01485
1967-11-05,Bridgeport,0.01473
1967-11-06,Bridgeport,0.01462
1967-11-07,Bridgeport,0.01451
1967-11-08,Bridgeport,0.01541
1967-11-09,Bridgeport,3.36404
1967-11-10,Bridgeport,0.01469
1967-11-11,Bridgeport,0.01408
1967-11-12,Bridgeport,0.01397
1967-11-13,Bridgeport,0.01386
1967-11-14,Bridgeport,0.01407
1967-11-15,Bridgeport,0.01365
1967-11-16,Bridgeport,3.78069
1967-11-17,Bridgeport,5.19312
1967-11-18,Bridgeport,0.01336
1967-11-19,Bridgeport,0.01329
1967-11-20,Bridgeport,0.01322
1967-11-21,Bridgeport,0.01314
1967-11-22,Bridgeport,0.01318
1967-11-23,Bridgeport,0.01299
1967-11-24,Bridgeport,0.01292
1967-11-25,Bridgeport,0.01284
1967-11-26,Bridgeport,0.4023
1967-11-27,Bridgeport,2.1341
1967-11-28,Bridgeport,0.01453
1967-11-29,Bridgeport,0.01253
1967-11-30,Bridgeport,0.0148
1967-12-01,Bridgeport,0.01396
1967-12-02,Bridgeport,0.01232
1967-12-03,Bridgeport,0.01225
1967-12-04,Bridgeport,0.01218
1967-12-05,Bridgeport,0.0121
1967-12-06,Bridgeport,0.01203
1967-12-07,Bridgeport,0.01196
1967-12-08,Bridgeport,0.01189
1967-12-09,Bridgeport,0.01243
1967-12-10,Bridgeport,0.01175
1967-12-11,Bridgeport,0.01168
1967-12-12,Bridgeport,2.94626
1967-12-13,Bridgeport,0.01161
1967-12-14,Bridgeport,0.01149
1967-12-15,Bridgeport,0.01142
1967-12-16,Bridgeport,3.80007
1967-12-17,Bridgeport,11.76422
1967-12-18,Bridgeport,4.35557
1967-12-19,Bridgeport,0.18771
1967-12-20,Bridgeport,2.49543
1967-12-21,Bridgeport,0.11454
1967-12-22,Bridgeport,5.51527
1967-12-23,Bridgeport,0.01428
1967-12-24,Bridgeport,0.01522
1967-12-25,Bridgeport,0.0164
1967-12-26,Bridgeport,0.01783
1967-12-27,Bridgeport,0.01903
1967-12-28,Bridgeport,0.0199
1967-12-29,Bridgeport,0.02051
1967-12-30,Bridgeport,0.74909
1967-12-31,Bridgeport,3.67524
1968-01-01,Bridgeport,0.11764
1968-01-02,Bridgeport,0.73889
1968-01-03,Bridgeport,1.23232
1968-01-04,Bridgeport,0.15635
1968-01-05,Bridgeport,0.27914
1968-01-06,Bridgeport,0.21786
