date,reservoir,flow
1966-02-26,Richland-Chambers,0.69555
1966-02-27,Richland-Chambers,0.67001
1966-02-28,Richland-Chambers,0.64422
1966-03-01,Richland-Chambers,0.61962
1966-03-02,Richland-Chambers,0.59665
1966-03-03,Richland-Chambers,0.57426
1966-03-04,Richland-Chambers,0.55323
1966-03-05,Richland-Chambers,0.53368
1966-03-06,Richland-Chambers,0.51486
1966-03-07,Richland-Chambers,0.49698
1966-03-08,Richland-Chambers,0.4804
1966-03-09,Richland-Chambers,0.46492
1966-03-10,Richland-Chambers,0.45074
1966-03-11,Richland-Chambers,0.43917
1966-03-12,Richland-Chambers,0.51968
1966-03-13,Richland-Chambers,5.89394
1966-03-14,Richland-Chambers,0.43771
1966-03-15,Richland-Chambers,0.40083
1966-03-16,Richland-Chambers,0.39264
1966-03-17,Richland-Chambers,0.38477
1966-03-18,Richland-Chambers,0.37687
1966-03-19,Richland-Chambers,0.3694
1966-03-20,Richland-Chambers,0.36289
1966-03-21,Richland-Chambers,0.63079
1966-03-22,Richland-Chambers,0.41318
1966-03-23,Richland-Chambers,0.34631
1966-03-24,Richland-Chambers,0.82409
1966-03-25,Richland-Chambers,0.3414
1966-03-26,Richland-Chambers,0.33236
1966-03-27,Richland-Chambers,0.32768
1966-03-28,Richland-Chambers,0.32295
1966-03-29,Richland-Chambers,0.31848
1966-03-30,Richland-Chambers,0.31438
1966-03-31,Richland-Chambers,0.31055
1966-04-01,Richland-Chambers,0.30686
1966-04-02,Richland-Chambers,0.30322
1966-04-03,Richland-Chambers,0.29978
1966-04-04,Richland-Chambers,0.29668
1966-04-05,Richland-Chambers,0.29389
1966-04-06,Richland-Chambers,0.36065
1966-04-07,Richland-Chambers,12.31614
1966-04-08,Richland-Chambers,8.55338
1966-04-09,Richland-Chambers,0.30148
1966-04-10,Richland-Chambers,2.60917
1966-04-11,Richland-Chambers,14.57771
1966-04-12,Richland-Chambers,0.38726
1966-04-13,Richland-Chambers,0.4406
1966-04-14,Richland-Chambers,0.47001
1966-04-15,Richland-Chambers,0.48467
1966-04-16,Richland-Chambers,0.49089
1966-04-17,Richland-Chambers,0.49645
1966-04-18,Richland-Chambers,0.48995
1966-04-19,Richland-Chambers,0.48972
1966-04-20,Richland-Chambers,0.49255
1966-04-21,Richland-Chambers,0.57564
1966-04-22,Richland-Chambers,0.46416
1966-04-23,Richland-Chambers,0.46449
1966-04-24,Richland-Chambers,0.44416
1966-04-25,Richland-Chambers,0.43428
1966-04-26,Richland-Chambers,0.4247
1966-04-27,Richland-Chambers,0.41527
1966-04-28,Richland-Chambers,0.40633
1966-04-29,Richland-Chambers,1.91793
1966-04-30,Richland-Chambers,1.80449
1966-05-01,Richland-Chambers,0.38637
1966-05-02,Richland-Chambers,0.37576
1966-05-03,Richland-Chambers,0.37109
1966-05-04,Richland-Chambers,0.36168
1966-05-05,Richland-Chambers,5.27356
1966-05-06,Richland-Chambers,0.35036
1966-05-07,Richland-Chambers,0.37926
1966-05-08,Richland-Chambers,0.37101
1966-05-09,Richland-Chambers,0.33512
1966-05-10,Richland-Chambers,0.3295
1966-05-11,Richland-Chambers,0.34699
1966-05-12,Richland-Chambers,0.32001
1966-05-13,Richland-Chambers,0.31479
1966-05-14,Richland-Chambers,0.30978
1966-05-15,Richland-Chambers,0.84172
1966-05-16,Richland-Chambers,7.51152
1966-05-17,Richland-Chambers,0.30778
1966-05-18,Richland-Chambers,0.2974
1966-05-19,Richland-Chambers,0.29427
1966-05-20,Richland-Chambers,0.93283
1966-05-21,Richland-Chambers,4.06459
1966-05-22,Richland-Chambers,0.30927
1966-05-23,Richland-Chambers,3.5082
1966-05-24,Richland-Chambers,0.28372000000000003
1966-05-25,Richland-Chambers,0.28191
1966-05-26,Richland-Chambers,0.28019
1966-05-27,Richland-Chambers,0.27861
1966-05-28,Richland-Chambers,0.27712
1966-05-29,Richland-Chambers,0.27574
1966-05-30,Richland-Chambers,0.27449
1966-05-31,Richland-Chambers,0.27336
1966-06-01,Richland-Chambers,0.27225
1966-06-02,Richland-Chambers,0.27113
1966-06-03,Richland-Chambers,0.27006
1966-06-04,Richland-Chambers,0.26904
1966-06-05,Richland-Chambers,0.26806
1966-06-06,Richland-Chambers,0.26709
1966-06-07,Richland-Chambers,0.26619
1966-06-08,Richland-Chambers,0.26531
1966-06-09,Richland-Chambers,0.26445
1966-06-10,Richland-Chambers,0.26363
1966-06-11,Richland-Chambers,0.26282
1966-06-12,Richland-Chambers,0.26203
1966-06-13,Richland-Chambers,0.26129
1966-06-14,Richland-Chambers,0.26053
1966-06-15,Richland-Chambers,0.25979
1966-06-16,Richland-Chambers,0.25905
1966-06-17,Richland-Chambers,0.25836
1966-06-18,Richland-Chambers,0.26621
1966-06-19,Richland-Chambers,0.25704
1966-06-20,Richland-Chambers,0.27821
1966-06-21,Richland-Chambers,3.29047
1966-06-22,Richland-Chambers,1.91029
1966-06-23,Richland-Chambers,0.36442
1966-06-24,Richland-Chambers,0.26407
1966-06-25,Richland-Chambers,0.44092
1966-06-26,Richland-Chambers,3.47389
1966-06-27,Richland-Chambers,1.78303
1966-06-28,Richland-Chambers,0.91553
1966-06-29,Richland-Chambers,0.2558
1966-06-30,Richland-Chambers,0.29197
1966-07-01,Richland-Chambers,0.26152
1966-07-02,Richland-Chambers,0.25704
1966-07-03,Richland-Chambers,0.25335
1966-07-04,Richland-Chambers,0.24992
1966-07-05,Richland-Chambers,0.24885
1966-07-06,Richland-Chambers,0.24837
1966-07-07,Richland-Chambers,0.24789
1966-07-08,Richland-Chambers,0.24743
1966-07-09,Richland-Chambers,0.24699
1966-07-10,Richland-Chambers,0.24656
1966-07-11,Richland-Chambers,0.2462
1966-07-12,Richland-Chambers,1.28625
1966-07-13,Richland-Chambers,6.00176
1966-07-14,Richland-Chambers,0.78084
1966-07-15,Richland-Chambers,1.02392
1966-07-16,Richland-Chambers,0.78269
1966-07-17,Richland-Chambers,0.24842
1966-07-18,Richland-Chambers,0.2448
1966-07-19,Richland-Chambers,0.24413
1966-07-20,Richland-Chambers,0.26654
1966-07-21,Richland-Chambers,0.25732
1966-07-22,Richland-Chambers,0.24262
1966-07-23,Richland-Chambers,0.24326
1966-07-24,Richland-Chambers,0.24197
1966-07-25,Richland-Chambers,0.24177
1966-07-26,Richland-Chambers,0.24129
1966-07-27,Richland-Chambers,0.2413
1966-07-28,Richland-Chambers,0.24419
1966-07-29,Richland-Chambers,0.25626
1966-07-30,Richland-Chambers,0.24
1966-07-31,Richland-Chambers,0.23978
1966-08-01,Richland-Chambers,0.23952
1966-08-02,Richland-Chambers,0.23924
1966-08-03,Richland-Chambers,0.24011
1966-08-04,Richland-Chambers,0.24333
1966-08-05,Richland-Chambers,0.35025
1966-08-06,Richland-Chambers,1.6936
1966-08-07,Richland-Chambers,0.23823
1966-08-08,Richland-Chambers,0.23767
1966-08-09,Richland-Chambers,0.23743
1966-08-10,Richland-Chambers,0.23719
1966-08-11,Richland-Chambers,0.24423
1966-08-12,Richland-Chambers,0.24204
1966-08-13,Richland-Chambers,0.23819
1966-08-14,Richland-Chambers,0.23679
1966-08-15,Richland-Chambers,1.84021
1966-08-16,Richland-Chambers,2.49411
1966-08-17,Richland-Chambers,0.2429
1966-08-18,Richland-Chambers,0.29641
1966-08-19,Richland-Chambers,0.25044
1966-08-20,Richland-Chambers,0.23489
1966-08-21,Richland-Chambers,0.53521
1966-08-22,Richland-Chambers,0.23478
1966-08-23,Richland-Chambers,0.23429
1966-08-24,Richland-Chambers,0.23419
1966-08-25,Richland-Chambers,0.46347
1966-08-26,Richland-Chambers,1.03845
1966-08-27,Richland-Chambers,6.67581
1966-08-28,Richland-Chambers,0.23394
1966-08-29,Richland-Chambers,0.23311
1966-08-30,Richland-Chambers,0.23275
1966-08-31,Richland-Chambers,0.23254
1966-09-01,Richland-Chambers,0.23233
1966-09-02,Richland-Chambers,0.23213
1966-09-03,Richland-Chambers,0.23194
1966-09-04,Richland-Chambers,0.23174
1966-09-05,Richland-Chambers,0.23153
1966-09-06,Richland-Chambers,0.23134
1966-09-07,Richland-Chambers,0.23114
1966-09-08,Richland-Chambers,0.23095
1966-09-09,Richland-Chambers,0.23074
1966-09-10,Richland-Chambers,0.23055
1966-09-11,Richland-Chambers,0.23035
1966-09-12,Richland-Chambers,0.23044
1966-09-13,Richland-Chambers,1.10608
1966-09-14,Richland-Chambers,0.69797
1966-09-15,Richland-Chambers,0.22961
1966-09-16,Richland-Chambers,0.22941
1966-09-17,Richland-Chambers,0.22922
1966-09-18,Richland-Chambers,0.22962
1966-09-19,Richland-Chambers,0.23082
1966-09-20,Richland-Chambers,0.25589
1966-09-21,Richland-Chambers,0.23211
1966-09-22,Richland-Chambers,0.23773
1966-09-23,Richland-Chambers,1.54599
1966-09-24,Richland-Chambers,0.907
1966-09-25,Richland-Chambers,6.2488
1966-09-26,Richland-Chambers,1.14283
1966-09-27,Richland-Chambers,0.22996
1966-09-28,Richland-Chambers,0.49515
1966-09-29,Richland-Chambers,0.22713
1966-09-30,Richland-Chambers,0.22692
1966-10-01,Richland-Chambers,0.22676
1966-10-02,Richland-Chambers,0.22659
1966-10-03,Richland-Chambers,0.22643
1966-10-04,Richland-Chambers,0.22626
1966-10-05,Richland-Chambers,0.2261
1966-10-06,Richland-Chambers,0.22593
1966-10-07,Richland-Chambers,0.22576
1966-10-08,Richland-Chambers,0.2256
1966-10-09,Richland-Chambers,0.22544
1966-10-10,Richland-Chambers,0.22527
1966-10-11,Richland-Chambers,0.2251
1966-10-12,Richland-Chambers,0.22494
1966-10-13,Richland-Chambers,0.22477
1966-10-14,Richland-Chambers,0.2246
1966-10-15,Richland-Chambers,0.22443
1966-10-16,Richland-Chambers,0.22426
1966-10-17,Richland-Chambers,0.22409
1966-10-18,Richland-Chambers,0.22393
1966-10-19,Richland-Chambers,0.22376
1966-10-20,Richland-Chambers,0.2236
1966-10-21,Richland-Chambers,0.22342
1966-10-22,Richland-Chambers,0.22326
1966-10-23,Richland-Chambers,0.2231
1966-10-24,Richland-Chambers,0.22293
1966-10-25,Richland-Chambers,0.22277
1966-10-26,Richland-Chambers,0.22259
1966-10-27,Richland-Chambers,0.22243
1966-10-28,Richland-Chambers,0.22227
1966-10-29,Richland-Chambers,0.2221
1966-10-30,Richland-Chambers,0.22193
1966-10-31,Richland-Chambers,1.59901
1966-11-01,Richland-Chambers,1.56597
1966-11-02,Richland-Chambers,0.22144
1966-11-03,Richland-Chambers,0.22128
1966-11-04,Richland-Chambers,0.22111
1966-11-05,Richland-Chambers,1.46824
1966-11-06,Richland-Chambers,1.32857
1966-11-07,Richland-Chambers,6.15894
1966-11-08,Richland-Chambers,2.24453
1966-11-09,Richland-Chambers,0.79496
1966-11-10,Richland-Chambers,0.22027
1966-11-11,Richland-Chambers,0.22018
1966-11-12,Richland-Chambers,0.2201
1966-11-13,Richland-Chambers,0.22001
1966-11-14,Richland-Chambers,0.21992
1966-11-15,Richland-Chambers,0.21982
1966-11-16,Richland-Chambers,1.90215
1966-11-17,Richland-Chambers,0.27278
1966-11-18,Richland-Chambers,0.78263
1966-11-19,Richland-Chambers,5.4098
1966-11-20,Richland-Chambers,0.22348
1966-11-21,Richland-Chambers,0.21929
1966-11-22,Richland-Chambers,0.21923
1966-11-23,Richland-Chambers,0.44644
1966-11-24,Richland-Chambers,0.22648
1966-11-25,Richland-Chambers,1.16674
1966-11-26,Richland-Chambers,1.21643
1966-11-27,Richland-Chambers,1.75694
1966-11-28,Richland-Chambers,4.65875
1966-11-29,Richland-Chambers,2.1695
1966-11-30,Richland-Chambers,0.21903
1966-12-01,Richland-Chambers,0.21923
1966-12-02,Richland-Chambers,0.21941
1966-12-03,Richland-Chambers,0.21957
1966-12-04,Richland-Chambers,1.26527
1966-12-05,Richland-Chambers,0.23958
1966-12-06,Richland-Chambers,0.2247
1966-12-07,Richland-Chambers,0.22252
1966-12-08,Richland-Chambers,0.22164
1966-12-09,Richland-Chambers,3.84563
1966-12-10,Richland-Chambers,7.02631
1966-12-11,Richland-Chambers,0.24013
1966-12-12,Richland-Chambers,0.22192
1966-12-13,Richland-Chambers,0.22273
1966-12-14,Richland-Chambers,0.22344
1966-12-15,Richland-Chambers,0.22407
1966-12-16,Richland-Chambers,0.2246
1966-12-17,Richland-Chambers,0.22505
1966-12-18,Richland-Chambers,0.23112
1966-12-19,Richland-Chambers,0.23932
1966-12-20,Richland-Chambers,0.22606
1966-12-21,Richland-Chambers,0.23279
1966-12-22,Richland-Chambers,0.29759
1966-12-23,Richland-Chambers,0.24841
1966-12-24,Richland-Chambers,0.31781
1966-12-25,Richland-Chambers,0.23201
1966-12-26,Richland-Chambers,0.24001
1966-12-27,Richland-Chambers,0.22719
1966-12-28,Richland-Chambers,0.22724
1966-12-29,Richland-Chambers,0.22726
1966-12-30,Richland-Chambers,2.10957
1966-12-31,Richland-Chambers,4.58512
1967-01-01,Richland-Chambers,0.481
1967-01-02,Richland-Chambers,0.22936
1967-01-03,Richland-Chambers,0.23015
1967-01-04,Richland-Chambers,0.24755
1967-01-05,Richland-Chambers,0.23195
1967-01-06,Richland-Chambers,0.23267
1967-01-07,Richland-Chambers,0.23861
1967-01-08,Richland-Chambers,0.23841
1967-01-09,Richland-Chambers,0.23599
1967-01-10,Richland-Chambers,0.23469
1967-01-11,Richland-Chambers,0.23499
1967-01-12,Richland-Chambers,0.2352
1967-01-13,Richland-Chambers,0.23536
1967-01-14,Richland-Chambers,9.07245
1967-01-15,Richland-Chambers,1.56667
1967-01-16,Richland-Chambers,0.238
1967-01-17,Richland-Chambers,0.24125
1967-01-18,Richland-Chambers,0.24208
1967-01-19,Richland-Chambers,0.2633
1967-01-20,Richland-Chambers,0.24617
1967-01-21,Richland-Chambers,0.25615
1967-01-22,Richland-Chambers,0.25749
1967-01-23,Richland-Chambers,0.24973
1967-01-24,Richland-Chambers,0.2506
1967-01-25,Richland-Chambers,0.25129
1967-01-26,Richland-Chambers,0.25178
1967-01-27,Richland-Chambers,0.274
1967-01-28,Richland-Chambers,0.27802
1967-01-29,Richland-Chambers,0.2656
1967-01-30,Richland-Chambers,0.25269
1967-01-31,Richland-Chambers,0.25253
1967-02-01,Richland-Chambers,0.25229
1967-02-02,Richland-Chambers,0.25191
1967-02-03,Richland-Chambers,0.25143
1967-02-04,Richland-Chambers,0.55793
1967-02-05,Richland-Chambers,0.28441
1967-02-06,Richland-Chambers,0.24985
1967-02-07,Richland-Chambers,0.24915
1967-02-08,Richland-Chambers,0.24841
1967-02-09,Richland-Chambers,0.24763
1967-02-10,Richland-Chambers,0.24684
1967-02-11,Richland-Chambers,0.24601
1967-02-12,Richland-Chambers,0.24519
1967-02-13,Richland-Chambers,0.24431
1967-02-14,Richland-Chambers,0.24347
1967-02-15,Richland-Chambers,0.31119
1967-02-16,Richland-Chambers,0.24196
1967-02-17,Richland-Chambers,0.24119
1967-02-18,Richland-Chambers,0.24046
1967-02-19,Richland-Chambers,0.23976
1967-02-20,Richland-Chambers,0.2394
1967-02-21,Richland-Chambers,0.23836
1967-02-22,Richland-Chambers,0.23756
1967-02-23,Richland-Chambers,0.23678
1967-02-24,Richland-Chambers,0.23834
1967-02-25,Richland-Chambers,0.23598
1967-02-26,Richland-Chambers,0.86326
1967-02-27,Richland-Chambers,10.60457
1967-02-28,Richland-Chambers,0.23454
1967-03-01,Richland-Chambers,0.23527
1967-03-02,Richland-Chambers,0.23948
1967-03-03,Richland-Chambers,0.23677
1967-03-04,Richland-Chambers,0.23719
1967-03-05,Richland-Chambers,0.23749
1967-03-06,Richland-Chambers,0.23763
1967-03-07,Richland-Chambers,0.23763
1967-03-08,Richland-Chambers,0.23748
1967-03-09,Richland-Chambers,0.30019
1967-03-10,Richland-Chambers,1.61013
1967-03-11,Richland-Chambers,1.07672
1967-03-12,Richland-Chambers,0.44885
1967-03-13,Richland-Chambers,0.2365
1967-03-14,Richland-Chambers,0.2362
1967-03-15,Richland-Chambers,0.23588
1967-03-16,Richland-Chambers,0.23545
1967-03-17,Richland-Chambers,0.3761
1967-03-18,Richland-Chambers,0.24188
1967-03-19,Richland-Chambers,0.23424
1967-03-20,Richland-Chambers,0.23369
1967-03-21,Richland-Chambers,0.23309
1967-03-22,Richland-Chambers,0.23248
1967-03-23,Richland-Chambers,0.23187
1967-03-24,Richland-Chambers,0.23127
1967-03-25,Richland-Chambers,0.23068
1967-03-26,Richland-Chambers,0.23038
1967-03-27,Richland-Chambers,0.22951
1967-03-28,Richland-Chambers,0.22896
1967-03-29,Richland-Chambers,0.22837
1967-03-30,Richland-Chambers,0.22779
1967-03-31,Richland-Chambers,0.22725
1967-04-01,Richland-Chambers,0.22671
1967-04-02,Richland-Chambers,0.22667
1967-04-03,Richland-Chambers,0.95792
1967-04-04,Richland-Chambers,0.241
1967-04-05,Richland-Chambers,0.22496
1967-04-06,Richland-Chambers,0.22456
1967-04-07,Richland-Chambers,0.22422
1967-04-08,Richland-Chambers,0.29061
1967-04-09,Richland-Chambers,0.23544
1967-04-10,Richland-Chambers,0.22432
1967-04-11,Richland-Chambers,3.42586
1967-04-12,Richland-Chambers,4.05239
1967-04-13,Richland-Chambers,9.57631
1967-04-14,Richland-Chambers,2.2386
1967-04-15,Richland-Chambers,0.24537
1967-04-16,Richland-Chambers,0.24161
1967-04-17,Richland-Chambers,0.24883
1967-04-18,Richland-Chambers,0.25371
1967-04-19,Richland-Chambers,0.25693
1967-04-20,Richland-Chambers,0.26066
1967-04-21,Richland-Chambers,0.69906
1967-04-22,Richland-Chambers,0.26155
1967-04-23,Richland-Chambers,0.26146
1967-04-24,Richland-Chambers,0.26084
1967-04-25,Richland-Chambers,6.76403
1967-04-26,Richland-Chambers,6.62112
1967-04-27,Richland-Chambers,5.85478
1967-04-28,Richland-Chambers,0.33187
1967-04-29,Richland-Chambers,0.36596
1967-04-30,Richland-Chambers,0.38465
1967-05-01,Richland-Chambers,0.66374
1967-05-02,Richland-Chambers,1.17188
1967-05-03,Richland-Chambers,0.39886
1967-05-04,Richland-Chambers,0.3937
1967-05-05,Richland-Chambers,0.38656
1967-05-06,Richland-Chambers,0.377
1967-05-07,Richland-Chambers,0.37308
1967-05-08,Richland-Chambers,0.38617
1967-05-09,Richland-Chambers,0.35
1967-05-10,Richland-Chambers,0.33999
1967-05-11,Richland-Chambers,0.33074
1967-05-12,Richland-Chambers,0.34429
1967-05-13,Richland-Chambers,0.58126
1967-05-14,Richland-Chambers,0.32118
1967-05-15,Richland-Chambers,0.30597
1967-05-16,Richland-Chambers,1.18305
1967-05-17,Richland-Chambers,0.29446
1967-05-18,Richland-Chambers,0.28916
1967-05-19,Richland-Chambers,0.28312
1967-05-20,Richland-Chambers,0.27742
1967-05-21,Richland-Chambers,0.38734
1967-05-22,Richland-Chambers,0.26881
1967-05-23,Richland-Chambers,0.26501
1967-05-24,Richland-Chambers,0.26131
1967-05-25,Richland-Chambers,0.258
1967-05-26,Richland-Chambers,0.25467
1967-05-27,Richland-Chambers,3.21317
1967-05-28,Richland-Chambers,10.84828
1967-05-29,Richland-Chambers,0.68417
1967-05-30,Richland-Chambers,0.25038
1967-05-31,Richland-Chambers,0.36523
1967-06-01,Richland-Chambers,0.26443
1967-06-02,Richland-Chambers,0.31766
1967-06-03,Richland-Chambers,0.24887
1967-06-04,Richland-Chambers,0.24738
1967-06-05,Richland-Chambers,5.35658
1967-06-06,Richland-Chambers,8.26304
1967-06-07,Richland-Chambers,0.24631
1967-06-08,Richland-Chambers,0.24722
1967-06-09,Richland-Chambers,0.24745
1967-06-10,Richland-Chambers,0.26123
1967-06-11,Richland-Chambers,0.24684
1967-06-12,Richland-Chambers,0.24615
1967-06-13,Richland-Chambers,0.24544
1967-06-14,Richland-Chambers,0.24466
1967-06-15,Richland-Chambers,0.2442
1967-06-16,Richland-Chambers,0.24324
1967-06-17,Richland-Chambers,0.24353
1967-06-18,Richland-Chambers,0.31979
1967-06-19,Richland-Chambers,0.2412
1967-06-20,Richland-Chambers,0.25656
1967-06-21,Richland-Chambers,0.27787
1967-06-22,Richland-Chambers,0.23834
1967-06-23,Richland-Chambers,0.23759
1967-06-24,Richland-Chambers,1.12492
1967-06-25,Richland-Chambers,0.23618
1967-06-26,Richland-Chambers,0.23547
1967-06-27,Richland-Chambers,0.23476
1967-06-28,Richland-Chambers,0.23404
1967-06-29,Richland-Chambers,0.23334
1967-06-30,Richland-Chambers,0.23263
1967-07-01,Richland-Chambers,0.23193
1967-07-02,Richland-Chambers,0.23124
1967-07-03,Richland-Chambers,0.57109
1967-07-04,Richland-Chambers,0.2299
1967-07-05,Richland-Chambers,0.22924
1967-07-06,Richland-Chambers,0.22859
1967-07-07,Richland-Chambers,0.22796
1967-07-08,Richland-Chambers,0.22748
1967-07-09,Richland-Chambers,0.22676
1967-07-10,Richland-Chambers,0.22619
1967-07-11,Richland-Chambers,0.22561
1967-07-12,Richland-Chambers,0.23399
1967-07-13,Richland-Chambers,0.22489
1967-07-14,Richland-Chambers,0.22397
1967-07-15,Richland-Chambers,0.22343
1967-07-16,Richland-Chambers,0.22293
1967-07-17,Richland-Chambers,0.24775
1967-07-18,Richland-Chambers,0.22199
1967-07-19,Richland-Chambers,1.20375
1967-07-20,Richland-Chambers,0.93431
1967-07-21,Richland-Chambers,0.22088
1967-07-22,Richland-Chambers,0.22008
1967-07-23,Richland-Chambers,0.21965
1967-07-24,Richland-Chambers,0.2192
1967-07-25,Richland-Chambers,0.21878
1967-07-26,Richland-Chambers,0.21836
1967-07-27,Richland-Chambers,0.21795
1967-07-28,Richland-Chambers,0.21754
1967-07-29,Richland-Chambers,0.21715
1967-07-30,Richland-Chambers,0.21676
1967-07-31,Richland-Chambers,0.21637
1967-08-01,Richland-Chambers,0.216
1967-08-02,Richland-Chambers,0.2167
1967-08-03,Richland-Chambers,0.21526
1967-08-04,Richland-Chambers,0.21507
1967-08-05,Richland-Chambers,0.63169
1967-08-06,Richland-Chambers,1.21434
1967-08-07,Richland-Chambers,0.21385
1967-08-08,Richland-Chambers,0.21351
1967-08-09,Richland-Chambers,0.21322
1967-08-10,Richland-Chambers,0.2142
1967-08-11,Richland-Chambers,0.21253
1967-08-12,Richland-Chambers,0.21221
1967-08-13,Richland-Chambers,0.2119
1967-08-14,Richland-Chambers,0.21166
1967-08-15,Richland-Chambers,0.21129
1967-08-16,Richland-Chambers,0.21103
1967-08-17,Richland-Chambers,0.21089
1967-08-18,Richland-Chambers,0.21979
1967-08-19,Richland-Chambers,2.00556
1967-08-20,Richland-Chambers,2.96761
1967-08-21,Richland-Chambers,0.28315
1967-08-22,Richland-Chambers,0.21468
1967-08-23,Richland-Chambers,0.20955
1967-08-24,Richland-Chambers,0.20885
1967-08-25,Richland-Chambers,0.20861
1967-08-26,Richland-Chambers,0.20837
1967-08-27,Richland-Chambers,0.20814
1967-08-28,Richland-Chambers,0.20821
1967-08-29,Richland-Chambers,0.24128
1967-08-30,Richland-Chambers,0.22084
1967-08-31,Richland-Chambers,0.21104
1967-09-01,Richland-Chambers,0.20803
1967-09-02,Richland-Chambers,0.20754
1967-09-03,Richland-Chambers,0.2071
1967-09-04,Richland-Chambers,1.06419
1967-09-05,Richland-Chambers,0.33124
1967-09-06,Richland-Chambers,0.21037
1967-09-07,Richland-Chambers,0.20659
1967-09-08,Richland-Chambers,0.2061
1967-09-09,Richland-Chambers,0.20555
1967-09-10,Richland-Chambers,0.20502
1967-09-11,Richland-Chambers,0.2048
1967-09-12,Richland-Chambers,0.20461
1967-09-13,Richland-Chambers,0.20439
1967-09-14,Richland-Chambers,0.20419
1967-09-15,Richland-Chambers,0.20399
1967-09-16,Richland-Chambers,0.2038
1967-09-17,Richland-Chambers,3.62672
1967-09-18,Richland-Chambers,0.2034
1967-09-19,Richland-Chambers,0.20319
1967-09-20,Richland-Chambers,0.20299
1967-09-21,Richland-Chambers,0.20281
1967-09-22,Richland-Chambers,0.2026
1967-09-23,Richland-Chambers,0.22154
1967-09-24,Richland-Chambers,0.20222
1967-09-25,Richland-Chambers,0.20203
1967-09-26,Richland-Chambers,0.20185
1967-09-27,Richland-Chambers,0.20166
1967-09-28,Richland-Chambers,0.20147
1967-09-29,Richland-Chambers,0.20129
1967-09-30,Richland-Chambers,0.20111
1967-10-01,Richland-Chambers,0.20092
1967-10-02,Richland-Chambers,0.20074
1967-10-03,Richland-Chambers,0.20056
1967-10-04,Richland-Chambers,0.20038
1967-10-05,Richland-Chambers,0.20019
1967-10-06,Richland-Chambers,0.20002
1967-10-07,Richland-Chambers,0.19989
1967-10-08,Richland-Chambers,0.19969
1967-10-09,Richland-Chambers,0.20009
1967-10-10,Richland-Chambers,0.20744
1967-10-11,Richland-Chambers,0.19914
1967-10-12,Richland-Chambers,0.19897
1967-10-13,Richland-Chambers,0.1988
1967-10-14,Richland-Chambers,0.19863
1967-10-15,Richland-Chambers,4.20097
1967-10-16,Richland-Chambers,0.2062
1967-10-17,Richland-Chambers,0.19812
1967-10-18,Richland-Chambers,0.19796
1967-10-19,Richland-Chambers,0.19779
1967-10-20,Richland-Chambers,0.19763
1967-10-21,Richland-Chambers,0.19746
1967-10-22,Richland-Chambers,0.1973
1967-10-23,Richland-Chambers,0.19715
1967-10-24,Richland-Chambers,0.19698
1967-10-25,Richland-Chambers,0.19682
1967-10-26,Richland-Chambers,0.19666
1967-10-27,Richland-Chambers,0.19649
1967-10-28,Richland-Chambers,0.48944
