date,reservoir,flow
1966-07-31,Ray_Hubbard,0.4913
1966-08-01,Ray_Hubbard,0.49
1966-08-02,Ray_Hubbard,1.4187
1966-08-03,Ray_Hubbard,0.5065
1966-08-04,Ray_Hubbard,0.557
1966-08-05,Ray_Hubbard,1.0886
1966-08-06,Ray_Hubbard,2.0777
1966-08-07,Ray_Hubbard,0.4824
1966-08-08,Ray_Hubbard,0.4813
1966-08-09,Ray_Hubbard,0.4802
1966-08-10,Ray_Hubbard,0.479
1966-08-11,Ray_Hubbard,0.4779
1966-08-12,Ray_Hubbard,0.4789
1966-08-13,Ray_Hubbard,0.4763
1966-08-14,Ray_Hubbard,0.4749
1966-08-15,Ray_Hubbard,0.4764
1966-08-16,Ray_Hubbard,9.6237
1966-08-17,Ray_Hubbard,0.4752
1966-08-18,Ray_Hubbard,0.48
1966-08-19,Ray_Hubbard,0.8439
1966-08-20,Ray_Hubbard,0.4742
1966-08-21,Ray_Hubbard,2.8321
1966-08-22,Ray_Hubbard,0.4763
1966-08-23,Ray_Hubbard,0.475
1966-08-24,Ray_Hubbard,0.478
1966-08-25,Ray_Hubbard,5.3649
1966-08-26,Ray_Hubbard,0.6204
1966-08-27,Ray_Hubbard,1.8216
1966-08-28,Ray_Hubbard,0.4777
1966-08-29,Ray_Hubbard,0.4779
1966-08-30,Ray_Hubbard,0.4784
1966-08-31,Ray_Hubbard,0.4789
1966-09-01,Ray_Hubbard,0.4792
1966-09-02,Ray_Hubbard,0.4794
1966-09-03,Ray_Hubbard,0.4793
1966-09-04,Ray_Hubbard,0.4792
1966-09-05,Ray_Hubbard,0.4788
1966-09-06,Ray_Hubbard,0.4784
1966-09-07,Ray_Hubbard,0.4778
1966-09-08,Ray_Hubbard,0.4772
1966-09-09,Ray_Hubbard,0.4765
1966-09-10,Ray_Hubbard,0.4757
1966-09-11,Ray_Hubbard,0.4748
1966-09-12,Ray_Hubbard,0.504
1966-09-13,Ray_Hubbard,2.0602
1966-09-14,Ray_Hubbard,0.4821
1966-09-15,Ray_Hubbard,0.471
1966-09-16,Ray_Hubbard,0.47
1966-09-17,Ray_Hubbard,0.469
1966-09-18,Ray_Hubbard,0.5714
1966-09-19,Ray_Hubbard,0.5253
1966-09-20,Ray_Hubbard,0.466
1966-09-21,Ray_Hubbard,0.4648
1966-09-22,Ray_Hubbard,0.4697
1966-09-23,Ray_Hubbard,1.2234
1966-09-24,Ray_Hubbard,2.3125
1966-09-25,Ray_Hubbard,6.6879
1966-09-26,Ray_Hubbard,1.9683
1966-09-27,Ray_Hubbard,0.4634
1966-09-28,Ray_Hubbard,0.4669
1966-09-29,Ray_Hubbard,0.4666
1966-09-30,Ray_Hubbard,0.4679
1966-10-01,Ray_Hubbard,0.4688
1966-10-02,Ray_Hubbard,0.4696
1966-10-03,Ray_Hubbard,0.4701
1966-10-04,Ray_Hubbard,0.4705
1966-10-05,Ray_Hubbard,0.4707
1966-10-06,Ray_Hubbard,0.4707
1966-10-07,Ray_Hubbard,0.4706
1966-10-08,Ray_Hubbard,0.4704
1966-10-09,Ray_Hubbard,0.47
1966-10-10,Ray_Hubbard,0.4695
1966-10-11,Ray_Hubbard,0.469
1966-10-12,Ray_Hubbard,0.4683
1966-10-13,Ray_Hubbard,0.4676
1966-10-14,Ray_Hubbard,0.4668
1966-10-15,Ray_Hubbard,0.4659
1966-10-16,Ray_Hubbard,0.465
1966-10-17,Ray_Hubbard,0.464
1966-10-18,Ray_Hubbard,0.463
1966-10-19,Ray_Hubbard,0.462
1966-10-20,Ray_Hubbard,0.4609
1966-10-21,Ray_Hubbard,0.4598
1966-10-22,Ray_Hubbard,0.4587
1966-10-23,Ray_Hubbard,0.4576
1966-10-24,Ray_Hubbard,0.4564
1966-10-25,Ray_Hubbard,0.4552
1966-10-26,Ray_Hubbard,0.4541
1966-10-27,Ray_Hubbard,0.4529
1966-10-28,Ray_Hubbard,0.4517
1966-10-29,Ray_Hubbard,0.4505
1966-10-30,Ray_Hubbard,0.4493
1966-10-31,Ray_Hubbard,4.8361
1966-11-01,Ray_Hubbard,4.3557
1966-11-02,Ray_Hubbard,0.4468
1966-11-03,Ray_Hubbard,0.4465
1966-11-04,Ray_Hubbard,0.4463
1966-11-05,Ray_Hubbard,0.4809
1966-11-06,Ray_Hubbard,0.5069
1966-11-07,Ray_Hubbard,3.6609
1966-11-08,Ray_Hubbard,4.7541
1966-11-09,Ray_Hubbard,0.9304
1966-11-10,Ray_Hubbard,0.4495
1966-11-11,Ray_Hubbard,0.4516
1966-11-12,Ray_Hubbard,0.4536
1966-11-13,Ray_Hubbard,0.4554
1966-11-14,Ray_Hubbard,0.457
1966-11-15,Ray_Hubbard,0.4585
1966-11-16,Ray_Hubbard,4.368
1966-11-17,Ray_Hubbard,1.063
1966-11-18,Ray_Hubbard,2.0249
1966-11-19,Ray_Hubbard,6.7038
1966-11-20,Ray_Hubbard,0.4784
1966-11-21,Ray_Hubbard,0.4883
1966-11-22,Ray_Hubbard,0.4974
1966-11-23,Ray_Hubbard,0.5545
1966-11-24,Ray_Hubbard,0.5128
1966-11-25,Ray_Hubbard,2.2862
1966-11-26,Ray_Hubbard,1.5296
1966-11-27,Ray_Hubbard,2.4109
1966-11-28,Ray_Hubbard,6.0966
1966-11-29,Ray_Hubbard,3.6714
1966-11-30,Ray_Hubbard,0.5814
1966-12-01,Ray_Hubbard,0.6039
1966-12-02,Ray_Hubbard,0.6234
1966-12-03,Ray_Hubbard,0.6399
1966-12-04,Ray_Hubbard,1.2621
1966-12-05,Ray_Hubbard,0.7143
1966-12-06,Ray_Hubbard,0.6878
1966-12-07,Ray_Hubbard,0.6853
1966-12-08,Ray_Hubbard,0.6936
1966-12-09,Ray_Hubbard,3.4365
1966-12-10,Ray_Hubbard,6.4949
1966-12-11,Ray_Hubbard,0.7366
1966-12-12,Ray_Hubbard,0.7532
1966-12-13,Ray_Hubbard,0.7782
1966-12-14,Ray_Hubbard,0.7938
