date,reservoir,flow
1967-01-04,Mountain_Creek,0.1327
1967-01-05,Mountain_Creek,0.1312
1967-01-06,Mountain_Creek,0.1307
1967-01-07,Mountain_Creek,0.1307
1967-01-08,Mountain_Creek,0.1296
1967-01-09,Mountain_Creek,0.129
1967-01-10,Mountain_Creek,0.1284
1967-01-11,Mountain_Creek,0.1278
1967-01-12,Mountain_Creek,0.1272
1967-01-13,Mountain_Creek,0.1266
1967-01-14,Mountain_Creek,0.5408
1967-01-15,Mountain_Creek,0.1782
1967-01-16,Mountain_Creek,0.1251
1967-01-17,Mountain_Creek,0.1249
1967-01-18,Mountain_Creek,0.1243
1967-01-19,Mountain_Creek,0.1265
1967-01-20,Mountain_Creek,0.1235
1967-01-21,Mountain_Creek,0.1244
1967-01-22,Mountain_Creek,0.1243
1967-01-23,Mountain_Creek,0.1223
1967-01-24,Mountain_Creek,0.1218
1967-01-25,Mountain_Creek,0.1215
1967-01-26,Mountain_Creek,0.1208
1967-01-27,Mountain_Creek,0.1222
1967-01-28,Mountain_Creek,0.1244
1967-01-29,Mountain_Creek,0.1226
1967-01-30,Mountain_Creek,0.1188
1967-01-31,Mountain_Creek,0.1183
1967-02-01,Mountain_Creek,0.1178
1967-02-02,Mountain_Creek,0.1172
1967-02-03,Mountain_Creek,0.1167
1967-02-04,Mountain_Creek,0.1206
1967-02-05,Mountain_Creek,0.1156
1967-02-06,Mountain_Creek,0.1151
1967-02-07,Mountain_Creek,0.1146
1967-02-08,Mountain_Creek,0.114
1967-02-09,Mountain_Creek,0.1135
1967-02-10,Mountain_Creek,0.113
1967-02-11,Mountain_Creek,0.1124
1967-02-12,Mountain_Creek,0.1119
1967-02-13,Mountain_Creek,0.1114
1967-02-14,Mountain_Creek,0.1109
1967-02-15,Mountain_Creek,0.1109
1967-02-16,Mountain_Creek,0.11
1967-02-17,Mountain_Creek,0.1096
1967-02-18,Mountain_Creek,0.1092
1967-02-19,Mountain_Creek,0.1088
1967-02-20,Mountain_Creek,0.1089
1967-02-21,Mountain_Creek,0.108
1967-02-22,Mountain_Creek,0.1076
1967-02-23,Mountain_Creek,0.1072
1967-02-24,Mountain_Creek,0.1075
1967-02-25,Mountain_Creek,0.1067
1967-02-26,Mountain_Creek,0.1967
1967-02-27,Mountain_Creek,0.8066
1967-02-28,Mountain_Creek,0.1055
1967-03-01,Mountain_Creek,0.1051
1967-03-02,Mountain_Creek,0.1049
1967-03-03,Mountain_Creek,0.1045
1967-03-04,Mountain_Creek,0.1042
1967-03-05,Mountain_Creek,0.1039
1967-03-06,Mountain_Creek,0.1036
1967-03-07,Mountain_Creek,0.1033
1967-03-08,Mountain_Creek,0.103
1967-03-09,Mountain_Creek,0.1028
1967-03-10,Mountain_Creek,0.1044
1967-03-11,Mountain_Creek,0.196
1967-03-12,Mountain_Creek,0.1427
1967-03-13,Mountain_Creek,0.1017
1967-03-14,Mountain_Creek,0.1015
1967-03-15,Mountain_Creek,0.1013
1967-03-16,Mountain_Creek,0.101
1967-03-17,Mountain_Creek,0.1507
1967-03-18,Mountain_Creek,0.1006
1967-03-19,Mountain_Creek,0.1004
1967-03-20,Mountain_Creek,0.1001
1967-03-21,Mountain_Creek,0.0999
1967-03-22,Mountain_Creek,0.0997
1967-03-23,Mountain_Creek,0.0995
1967-03-24,Mountain_Creek,0.0993
1967-03-25,Mountain_Creek,0.0991
1967-03-26,Mountain_Creek,0.0992
1967-03-27,Mountain_Creek,0.0987
1967-03-28,Mountain_Creek,0.0985
1967-03-29,Mountain_Creek,0.0983
1967-03-30,Mountain_Creek,0.0981
1967-03-31,Mountain_Creek,0.0979
1967-04-01,Mountain_Creek,0.0978
1967-04-02,Mountain_Creek,0.1038
1967-04-03,Mountain_Creek,0.2039
1967-04-04,Mountain_Creek,0.1195
1967-04-05,Mountain_Creek,0.0971
1967-04-06,Mountain_Creek,0.0969
1967-04-07,Mountain_Creek,0.0967
1967-04-08,Mountain_Creek,0.102
1967-04-09,Mountain_Creek,0.0984
1967-04-10,Mountain_Creek,0.0962
1967-04-11,Mountain_Creek,0.1154
1967-04-12,Mountain_Creek,0.3511
1967-04-13,Mountain_Creek,0.6281
1967-04-14,Mountain_Creek,0.1812
1967-04-15,Mountain_Creek,0.0956
1967-04-16,Mountain_Creek,0.0954
1967-04-17,Mountain_Creek,0.0952
1967-04-18,Mountain_Creek,0.0951
1967-04-19,Mountain_Creek,0.095
1967-04-20,Mountain_Creek,0.096
1967-04-21,Mountain_Creek,0.1279
1967-04-22,Mountain_Creek,0.0947
1967-04-23,Mountain_Creek,0.0945
1967-04-24,Mountain_Creek,0.0943
1967-04-25,Mountain_Creek,0.5015
1967-04-26,Mountain_Creek,0.604
1967-04-27,Mountain_Creek,0.4652
1967-04-28,Mountain_Creek,0.0939
1967-04-29,Mountain_Creek,0.0939
1967-04-30,Mountain_Creek,0.0939
1967-05-01,Mountain_Creek,0.1082
1967-05-02,Mountain_Creek,0.1794
1967-05-03,Mountain_Creek,0.0938
1967-05-04,Mountain_Creek,0.0937
1967-05-05,Mountain_Creek,0.0936
1967-05-06,Mountain_Creek,0.0936
1967-05-07,Mountain_Creek,0.0945
1967-05-08,Mountain_Creek,0.0934
1967-05-09,Mountain_Creek,0.0933
1967-05-10,Mountain_Creek,0.0932
1967-05-11,Mountain_Creek,0.0932
1967-05-12,Mountain_Creek,0.1004
1967-05-13,Mountain_Creek,0.093
1967-05-14,Mountain_Creek,0.0935
1967-05-15,Mountain_Creek,0.0992
1967-05-16,Mountain_Creek,0.2514
1967-05-17,Mountain_Creek,0.0928
1967-05-18,Mountain_Creek,0.0925
1967-05-19,Mountain_Creek,0.0924
1967-05-20,Mountain_Creek,0.0923
1967-05-21,Mountain_Creek,0.0923
1967-05-22,Mountain_Creek,0.0922
1967-05-23,Mountain_Creek,0.0921
1967-05-24,Mountain_Creek,0.092
1967-05-25,Mountain_Creek,0.092
1967-05-26,Mountain_Creek,0.0918
1967-05-27,Mountain_Creek,0.3656
1967-05-28,Mountain_Creek,0.6165
1967-05-29,Mountain_Creek,0.0916
1967-05-30,Mountain_Creek,0.0914
1967-05-31,Mountain_Creek,0.1501
1967-06-01,Mountain_Creek,0.0919
1967-06-02,Mountain_Creek,0.1001
1967-06-03,Mountain_Creek,0.091
1967-06-04,Mountain_Creek,0.094
1967-06-05,Mountain_Creek,0.4828
1967-06-06,Mountain_Creek,1.2918
1967-06-07,Mountain_Creek,0.0912
1967-06-08,Mountain_Creek,0.0921
1967-06-09,Mountain_Creek,0.0927
1967-06-10,Mountain_Creek,0.0968
1967-06-11,Mountain_Creek,0.0937
1967-06-12,Mountain_Creek,0.094
1967-06-13,Mountain_Creek,0.0943
1967-06-14,Mountain_Creek,0.0945
1967-06-15,Mountain_Creek,0.0956
1967-06-16,Mountain_Creek,0.0953
1967-06-17,Mountain_Creek,0.0951
1967-06-18,Mountain_Creek,0.0969
1967-06-19,Mountain_Creek,0.0957
1967-06-20,Mountain_Creek,0.096
1967-06-21,Mountain_Creek,0.2544
1967-06-22,Mountain_Creek,0.1002
1967-06-23,Mountain_Creek,0.0948
1967-06-24,Mountain_Creek,0.1864
1967-06-25,Mountain_Creek,0.0947
1967-06-26,Mountain_Creek,0.0946
1967-06-27,Mountain_Creek,0.0945
1967-06-28,Mountain_Creek,0.0944
1967-06-29,Mountain_Creek,0.0943
1967-06-30,Mountain_Creek,0.0942
1967-07-01,Mountain_Creek,0.0941
1967-07-02,Mountain_Creek,0.094
1967-07-03,Mountain_Creek,0.1096
1967-07-04,Mountain_Creek,0.0937
1967-07-05,Mountain_Creek,0.0936
1967-07-06,Mountain_Creek,0.0934
1967-07-07,Mountain_Creek,0.0933
1967-07-08,Mountain_Creek,0.0932
1967-07-09,Mountain_Creek,0.093
1967-07-10,Mountain_Creek,0.0929
1967-07-11,Mountain_Creek,0.0928
1967-07-12,Mountain_Creek,0.0927
1967-07-13,Mountain_Creek,0.0928
1967-07-14,Mountain_Creek,0.0923
1967-07-15,Mountain_Creek,0.0922
1967-07-16,Mountain_Creek,0.0921
1967-07-17,Mountain_Creek,0.0926
1967-07-18,Mountain_Creek,0.0918
1967-07-19,Mountain_Creek,0.0982
1967-07-20,Mountain_Creek,0.1338
1967-07-21,Mountain_Creek,0.0935
1967-07-22,Mountain_Creek,0.0912
1967-07-23,Mountain_Creek,0.0911
1967-07-24,Mountain_Creek,0.0909
1967-07-25,Mountain_Creek,0.0908
1967-07-26,Mountain_Creek,0.0907
1967-07-27,Mountain_Creek,0.0905
1967-07-28,Mountain_Creek,0.0904
1967-07-29,Mountain_Creek,0.0903
1967-07-30,Mountain_Creek,0.0901
1967-07-31,Mountain_Creek,0.09
1967-08-01,Mountain_Creek,0.0898
1967-08-02,Mountain_Creek,0.0897
1967-08-03,Mountain_Creek,0.0896
1967-08-04,Mountain_Creek,0.0895
1967-08-05,Mountain_Creek,0.0988
1967-08-06,Mountain_Creek,0.0902
1967-08-07,Mountain_Creek,0.0891
1967-08-08,Mountain_Creek,0.089
1967-08-09,Mountain_Creek,0.0888
1967-08-10,Mountain_Creek,0.0887
1967-08-11,Mountain_Creek,0.0886
1967-08-12,Mountain_Creek,0.0885
1967-08-13,Mountain_Creek,0.0883
1967-08-14,Mountain_Creek,0.0882
1967-08-15,Mountain_Creek,0.0881
1967-08-16,Mountain_Creek,0.088
1967-08-17,Mountain_Creek,0.0879
1967-08-18,Mountain_Creek,0.0882
1967-08-19,Mountain_Creek,0.088
1967-08-20,Mountain_Creek,0.0882
1967-08-21,Mountain_Creek,0.0874
1967-08-22,Mountain_Creek,0.0873
1967-08-23,Mountain_Creek,0.0872
1967-08-24,Mountain_Creek,0.0871
1967-08-25,Mountain_Creek,0.087
1967-08-26,Mountain_Creek,0.0868
1967-08-27,Mountain_Creek,0.0867
1967-08-28,Mountain_Creek,0.0866
1967-08-29,Mountain_Creek,0.0876
1967-08-30,Mountain_Creek,0.088
1967-08-31,Mountain_Creek,0.0875
1967-09-01,Mountain_Creek,0.0864
1967-09-02,Mountain_Creek,0.0863
1967-09-03,Mountain_Creek,0.086
1967-09-04,Mountain_Creek,0.0932
1967-09-05,Mountain_Creek,0.0861
1967-09-06,Mountain_Creek,0.0858
1967-09-07,Mountain_Creek,0.0858
1967-09-08,Mountain_Creek,0.0856
1967-09-09,Mountain_Creek,0.0854
1967-09-10,Mountain_Creek,0.0853
1967-09-11,Mountain_Creek,0.0852
1967-09-12,Mountain_Creek,0.0851
1967-09-13,Mountain_Creek,0.085
1967-09-14,Mountain_Creek,0.0849
1967-09-15,Mountain_Creek,0.0848
1967-09-16,Mountain_Creek,0.0847
1967-09-17,Mountain_Creek,0.5822
1967-09-18,Mountain_Creek,0.0845
1967-09-19,Mountain_Creek,0.0844
1967-09-20,Mountain_Creek,0.0843
1967-09-21,Mountain_Creek,0.0842
1967-09-22,Mountain_Creek,0.0841
1967-09-23,Mountain_Creek,0.0842
1967-09-24,Mountain_Creek,0.084
1967-09-25,Mountain_Creek,0.0839
1967-09-26,Mountain_Creek,0.0838
1967-09-27,Mountain_Creek,0.0837
1967-09-28,Mountain_Creek,0.0836
1967-09-29,Mountain_Creek,0.0835
1967-09-30,Mountain_Creek,0.0834
1967-10-01,Mountain_Creek,0.0833
1967-10-02,Mountain_Creek,0.0832
1967-10-03,Mountain_Creek,0.0832
1967-10-04,Mountain_Creek,0.0831
1967-10-05,Mountain_Creek,0.083
1967-10-06,Mountain_Creek,0.0829
1967-10-07,Mountain_Creek,0.0828
1967-10-08,Mountain_Creek,0.0827
1967-10-09,Mountain_Creek,0.0828
1967-10-10,Mountain_Creek,0.0836
1967-10-11,Mountain_Creek,0.0825
1967-10-12,Mountain_Creek,0.0824
1967-10-13,Mountain_Creek,0.0823
1967-10-14,Mountain_Creek,0.0822
1967-10-15,Mountain_Creek,0.6942
1967-10-16,Mountain_Creek,0.0821
1967-10-17,Mountain_Creek,0.082
1967-10-18,Mountain_Creek,0.0819
1967-10-19,Mountain_Creek,0.0818
1967-10-20,Mountain_Creek,0.0817
1967-10-21,Mountain_Creek,0.0817
1967-10-22,Mountain_Creek,0.0816
1967-10-23,Mountain_Creek,0.0815
1967-10-24,Mountain_Creek,0.0814
1967-10-25,Mountain_Creek,0.0814
1967-10-26,Mountain_Creek,0.0813
1967-10-27,Mountain_Creek,0.0812
1967-10-28,Mountain_Creek,0.083
1967-10-29,Mountain_Creek,0.081
1967-10-30,Mountain_Creek,0.081
