date,reservoir,flow
1966-03-31,Bridgeport,0.00554
1966-04-01,Bridgeport,0.0055
1966-04-02,Bridgeport,0.00546
1966-04-03,Bridgeport,0.00543
1966-04-04,Bridgeport,0.0054
1966-04-05,Bridgeport,0.00536
1966-04-06,Bridgeport,0.01132
1966-04-07,Bridgeport,6.72866
1966-04-08,Bridgeport,0.086
1966-04-09,Bridgeport,0.00521
1966-04-10,Bridgeport,0.00567
1966-04-11,Bridgeport,1.33243
1966-04-12,Bridgeport,0.00512
1966-04-13,Bridgeport,0.00508
1966-04-14,Bridgeport,0.00505
1966-04-15,Bridgeport,0.00763
1966-04-16,Bridgeport,0.02958
1966-04-17,Bridgeport,0.0409
1966-04-18,Bridgeport,0.03007
1966-04-19,Bridgeport,0.00492
1966-04-20,Bridgeport,0.00525
1966-04-21,Bridgeport,0.00498
1966-04-22,Bridgeport,0.02023
1966-04-23,Bridgeport,0.03723
1966-04-24,Bridgeport,0.00474
1966-04-25,Bridgeport,0.0047
1966-04-26,Bridgeport,0.00467
1966-04-27,Bridgeport,0.00464
1966-04-28,Bridgeport,0.0068
1966-04-29,Bridgeport,4.14292
1966-04-30,Bridgeport,0.00467
1966-05-01,Bridgeport,0.00462
1966-05-02,Bridgeport,0.00456
1966-05-03,Bridgeport,0.00603
1966-05-04,Bridgeport,0.00485
1966-05-05,Bridgeport,0.00489
1966-05-06,Bridgeport,0.0044
1966-05-07,Bridgeport,0.00569
1966-05-08,Bridgeport,0.00433
1966-05-09,Bridgeport,0.0043
1966-05-10,Bridgeport,0.00599
1966-05-11,Bridgeport,0.00443
1966-05-12,Bridgeport,0.00423
1966-05-13,Bridgeport,0.0042
1966-05-14,Bridgeport,0.00418
1966-05-15,Bridgeport,0.02405
1966-05-16,Bridgeport,2.57949
1966-05-17,Bridgeport,0.00939
1966-05-18,Bridgeport,0.00434
1966-05-19,Bridgeport,0.00404
1966-05-20,Bridgeport,2.7309
1966-05-21,Bridgeport,0.00405
1966-05-22,Bridgeport,0.00397
1966-05-23,Bridgeport,0.35799
1966-05-24,Bridgeport,0.00392
1966-05-25,Bridgeport,0.0039
1966-05-26,Bridgeport,0.00387
1966-05-27,Bridgeport,0.00396
1966-05-28,Bridgeport,0.00382
1966-05-29,Bridgeport,0.0038
1966-05-30,Bridgeport,0.00378
1966-05-31,Bridgeport,0.00376
1966-06-01,Bridgeport,0.00789
1966-06-02,Bridgeport,0.0037200000000000002
1966-06-03,Bridgeport,0.0037
1966-06-04,Bridgeport,0.00367
1966-06-05,Bridgeport,0.00365
1966-06-06,Bridgeport,0.00363
1966-06-07,Bridgeport,0.00361
1966-06-08,Bridgeport,0.00359
1966-06-09,Bridgeport,0.00356
1966-06-10,Bridgeport,0.00355
1966-06-11,Bridgeport,0.00353
1966-06-12,Bridgeport,0.0035
1966-06-13,Bridgeport,0.00348
1966-06-14,Bridgeport,0.00346
1966-06-15,Bridgeport,0.00344
1966-06-16,Bridgeport,0.00342
1966-06-17,Bridgeport,0.0034
1966-06-18,Bridgeport,0.00339
1966-06-19,Bridgeport,0.00336
1966-06-20,Bridgeport,2.84944
1966-06-21,Bridgeport,2.83098
1966-06-22,Bridgeport,3.31491
1966-06-23,Bridgeport,0.07995
1966-06-24,Bridgeport,0.0867
1966-06-25,Bridgeport,3.07815
1966-06-26,Bridgeport,5.46348
1966-06-27,Bridgeport,0.42048
1966-06-28,Bridgeport,0.02342
1966-06-29,Bridgeport,0.00554
1966-06-30,Bridgeport,0.00598
1966-07-01,Bridgeport,0.00766
1966-07-02,Bridgeport,0.00561
1966-07-03,Bridgeport,0.01244
1966-07-04,Bridgeport,0.00316
1966-07-05,Bridgeport,0.00307
1966-07-06,Bridgeport,0.00305
1966-07-07,Bridgeport,0.00303
1966-07-08,Bridgeport,0.00302
1966-07-09,Bridgeport,0.003
1966-07-10,Bridgeport,0.00298
1966-07-11,Bridgeport,0.03051
1966-07-12,Bridgeport,2.67313
1966-07-13,Bridgeport,0.14451
1966-07-14,Bridgeport,2.21721
1966-07-15,Bridgeport,0.55743
1966-07-16,Bridgeport,0.02318
1966-07-17,Bridgeport,0.00295
1966-07-18,Bridgeport,0.00286
1966-07-19,Bridgeport,0.00293
1966-07-20,Bridgeport,0.0029
1966-07-21,Bridgeport,0.0028
1966-07-22,Bridgeport,0.00279
1966-07-23,Bridgeport,0.00278
1966-07-24,Bridgeport,0.00277
1966-07-25,Bridgeport,0.00275
1966-07-26,Bridgeport,0.0037200000000000002
1966-07-27,Bridgeport,0.00351
1966-07-28,Bridgeport,0.00724
1966-07-29,Bridgeport,0.00269
1966-07-30,Bridgeport,0.00268
1966-07-31,Bridgeport,0.00267
1966-08-01,Bridgeport,0.00265
1966-08-02,Bridgeport,0.19706
1966-08-03,Bridgeport,0.00276
1966-08-04,Bridgeport,0.00307
1966-08-05,Bridgeport,1.56746
1966-08-06,Bridgeport,0.00367
1966-08-07,Bridgeport,0.00257
1966-08-08,Bridgeport,0.00256
1966-08-09,Bridgeport,0.00255
1966-08-10,Bridgeport,0.00253
1966-08-11,Bridgeport,0.00252
1966-08-12,Bridgeport,0.00251
1966-08-13,Bridgeport,0.00249
1966-08-14,Bridgeport,0.00357
1966-08-15,Bridgeport,0.00272
1966-08-16,Bridgeport,1.26233
1966-08-17,Bridgeport,0.00244
1966-08-18,Bridgeport,0.00648
1966-08-19,Bridgeport,0.00619
1966-08-20,Bridgeport,0.0024
1966-08-21,Bridgeport,1.01316
1966-08-22,Bridgeport,0.00238
1966-08-23,Bridgeport,0.00236
1966-08-24,Bridgeport,0.03946
1966-08-25,Bridgeport,0.01019
1966-08-26,Bridgeport,0.79614
1966-08-27,Bridgeport,1.28998
1966-08-28,Bridgeport,0.00253
1966-08-29,Bridgeport,0.00231
1966-08-30,Bridgeport,0.00228
1966-08-31,Bridgeport,0.00226
1966-09-01,Bridgeport,0.00225
1966-09-02,Bridgeport,0.00224
1966-09-03,Bridgeport,0.00223
1966-09-04,Bridgeport,0.00222
1966-09-05,Bridgeport,0.00221
1966-09-06,Bridgeport,0.0022
1966-09-07,Bridgeport,0.00219
1966-09-08,Bridgeport,0.00218
1966-09-09,Bridgeport,0.00217
1966-09-10,Bridgeport,0.00215
1966-09-11,Bridgeport,0.00214
1966-09-12,Bridgeport,0.40215
1966-09-13,Bridgeport,1.64855
1966-09-14,Bridgeport,0.12685
1966-09-15,Bridgeport,0.0021
1966-09-16,Bridgeport,0.00209
1966-09-17,Bridgeport,0.00208
1966-09-18,Bridgeport,0.00212
1966-09-19,Bridgeport,0.00246
1966-09-20,Bridgeport,0.00205
1966-09-21,Bridgeport,0.00272
1966-09-22,Bridgeport,0.21641
1966-09-23,Bridgeport,0.21952
1966-09-24,Bridgeport,0.33672
1966-09-25,Bridgeport,3.60635
1966-09-26,Bridgeport,0.01492
1966-09-27,Bridgeport,0.00198
1966-09-28,Bridgeport,0.00197
1966-09-29,Bridgeport,0.00196
1966-09-30,Bridgeport,0.00195
1966-10-01,Bridgeport,0.00195
1966-10-02,Bridgeport,0.00194
1966-10-03,Bridgeport,0.00192
1966-10-04,Bridgeport,0.00192
1966-10-05,Bridgeport,0.00191
1966-10-06,Bridgeport,0.00191
1966-10-07,Bridgeport,0.0019
1966-10-08,Bridgeport,0.00188
1966-10-09,Bridgeport,0.00188
1966-10-10,Bridgeport,0.00187
1966-10-11,Bridgeport,0.0018600000000000001
1966-10-12,Bridgeport,0.0018600000000000001
1966-10-13,Bridgeport,0.00185
1966-10-14,Bridgeport,0.00184
1966-10-15,Bridgeport,0.00183
1966-10-16,Bridgeport,0.00182
1966-10-17,Bridgeport,0.00182
1966-10-18,Bridgeport,0.00181
1966-10-19,Bridgeport,0.0018
1966-10-20,Bridgeport,0.00179
1966-10-21,Bridgeport,0.00179
1966-10-22,Bridgeport,0.00179
1966-10-23,Bridgeport,0.00177
1966-10-24,Bridgeport,0.00177
1966-10-25,Bridgeport,0.00176
1966-10-26,Bridgeport,0.00176
1966-10-27,Bridgeport,0.00175
1966-10-28,Bridgeport,0.00174
1966-10-29,Bridgeport,0.00173
1966-10-30,Bridgeport,0.00172
1966-10-31,Bridgeport,1.08935
1966-11-01,Bridgeport,0.27822
1966-11-02,Bridgeport,0.0017
1966-11-03,Bridgeport,0.00169
1966-11-04,Bridgeport,0.00168
1966-11-05,Bridgeport,0.00168
1966-11-06,Bridgeport,0.00175
1966-11-07,Bridgeport,2.48908
1966-11-08,Bridgeport,6.82215
1966-11-09,Bridgeport,0.0043
1966-11-10,Bridgeport,0.00165
1966-11-11,Bridgeport,0.00164
1966-11-12,Bridgeport,0.00164
1966-11-13,Bridgeport,0.00164
1966-11-14,Bridgeport,0.00294
1966-11-15,Bridgeport,0.00162
1966-11-16,Bridgeport,0.58648
1966-11-17,Bridgeport,0.00271
1966-11-18,Bridgeport,1.24074
1966-11-19,Bridgeport,4.21919
1966-11-20,Bridgeport,0.0016
1966-11-21,Bridgeport,0.0016
1966-11-22,Bridgeport,0.0016
1966-11-23,Bridgeport,0.00947
1966-11-24,Bridgeport,0.01639
1966-11-25,Bridgeport,0.33697
1966-11-26,Bridgeport,0.11779
1966-11-27,Bridgeport,1.89329
1966-11-28,Bridgeport,3.16302
1966-11-29,Bridgeport,1.22451
1966-11-30,Bridgeport,0.00162
1966-12-01,Bridgeport,0.00163
1966-12-02,Bridgeport,0.00164
1966-12-03,Bridgeport,0.00165
1966-12-04,Bridgeport,0.00383
1966-12-05,Bridgeport,0.01961
1966-12-06,Bridgeport,0.00634
1966-12-07,Bridgeport,0.0017
1966-12-08,Bridgeport,0.00344
1966-12-09,Bridgeport,1.34668
1966-12-10,Bridgeport,4.0916
1966-12-11,Bridgeport,0.19647
1966-12-12,Bridgeport,0.0151
1966-12-13,Bridgeport,0.02771
1966-12-14,Bridgeport,0.0231
1966-12-15,Bridgeport,0.05779
1966-12-16,Bridgeport,0.89616
1966-12-17,Bridgeport,3.47264
1966-12-18,Bridgeport,0.1616
1966-12-19,Bridgeport,0.00184
1966-12-20,Bridgeport,0.00187
1966-12-21,Bridgeport,0.03076
1966-12-22,Bridgeport,0.44562
1966-12-23,Bridgeport,0.43728
1966-12-24,Bridgeport,0.13373
1966-12-25,Bridgeport,0.00378
1966-12-26,Bridgeport,0.03648
1966-12-27,Bridgeport,0.00207
1966-12-28,Bridgeport,0.0021
1966-12-29,Bridgeport,0.00212
1966-12-30,Bridgeport,0.00804
1966-12-31,Bridgeport,0.0152
1967-01-01,Bridgeport,0.50356
1967-01-02,Bridgeport,0.03837
1967-01-03,Bridgeport,0.00222
1967-01-04,Bridgeport,0.00224
1967-01-05,Bridgeport,0.00225
1967-01-06,Bridgeport,0.00227
1967-01-07,Bridgeport,0.00347
1967-01-08,Bridgeport,0.00482
1967-01-09,Bridgeport,0.00231
1967-01-10,Bridgeport,0.00231
1967-01-11,Bridgeport,0.00233
1967-01-12,Bridgeport,0.00234
1967-01-13,Bridgeport,3.97061
1967-01-14,Bridgeport,2.66628
1967-01-15,Bridgeport,0.26359
1967-01-16,Bridgeport,0.00238
1967-01-17,Bridgeport,0.00622
1967-01-18,Bridgeport,0.0024
1967-01-19,Bridgeport,0.00241
1967-01-20,Bridgeport,0.00241
1967-01-21,Bridgeport,0.04702
1967-01-22,Bridgeport,0.01262
1967-01-23,Bridgeport,0.00244
1967-01-24,Bridgeport,0.00244
1967-01-25,Bridgeport,0.00323
1967-01-26,Bridgeport,0.01068
1967-01-27,Bridgeport,0.00246
1967-01-28,Bridgeport,0.00558
1967-01-29,Bridgeport,0.00357
1967-01-30,Bridgeport,0.00245
1967-01-31,Bridgeport,0.00246
1967-02-01,Bridgeport,0.00246
1967-02-02,Bridgeport,0.00246
1967-02-03,Bridgeport,0.00246
1967-02-04,Bridgeport,0.00246
1967-02-05,Bridgeport,0.00247
1967-02-06,Bridgeport,0.00247
1967-02-07,Bridgeport,0.00247
1967-02-08,Bridgeport,0.00246
1967-02-09,Bridgeport,0.00246
1967-02-10,Bridgeport,0.00246
1967-02-11,Bridgeport,0.00246
1967-02-12,Bridgeport,0.00246
1967-02-13,Bridgeport,0.00245
1967-02-14,Bridgeport,0.00411
1967-02-15,Bridgeport,0.01561
1967-02-16,Bridgeport,0.00244
1967-02-17,Bridgeport,0.00251
1967-02-18,Bridgeport,0.00243
1967-02-19,Bridgeport,0.00243
1967-02-20,Bridgeport,0.0082
1967-02-21,Bridgeport,0.00242
1967-02-22,Bridgeport,0.00242
1967-02-23,Bridgeport,0.00241
1967-02-24,Bridgeport,0.00374
1967-02-25,Bridgeport,0.00267
1967-02-26,Bridgeport,1.75849
1967-02-27,Bridgeport,8.69121
1967-02-28,Bridgeport,0.0725
1967-03-01,Bridgeport,0.00239
1967-03-02,Bridgeport,0.00238
1967-03-03,Bridgeport,0.00288
1967-03-04,Bridgeport,0.00237
1967-03-05,Bridgeport,0.00237
1967-03-06,Bridgeport,0.00236
1967-03-07,Bridgeport,0.00235
1967-03-08,Bridgeport,0.00234
1967-03-09,Bridgeport,0.00234
1967-03-10,Bridgeport,0.0077
1967-03-11,Bridgeport,0.11068
1967-03-12,Bridgeport,0.01847
1967-03-13,Bridgeport,0.00232
1967-03-14,Bridgeport,0.00232
1967-03-15,Bridgeport,0.00231
1967-03-16,Bridgeport,0.0023
1967-03-17,Bridgeport,1.43265
1967-03-18,Bridgeport,0.00229
1967-03-19,Bridgeport,0.00228
1967-03-20,Bridgeport,0.00228
1967-03-21,Bridgeport,0.00227
1967-03-22,Bridgeport,0.00226
1967-03-23,Bridgeport,0.00226
1967-03-24,Bridgeport,0.00225
1967-03-25,Bridgeport,0.00225
1967-03-26,Bridgeport,0.03574
1967-03-27,Bridgeport,0.00223
1967-03-28,Bridgeport,0.00222
1967-03-29,Bridgeport,0.00221
1967-03-30,Bridgeport,0.0022
1967-03-31,Bridgeport,0.0022
1967-04-01,Bridgeport,0.00219
1967-04-02,Bridgeport,0.06293
1967-04-03,Bridgeport,0.05678
1967-04-04,Bridgeport,0.00495
1967-04-05,Bridgeport,0.00217
1967-04-06,Bridgeport,0.00216
1967-04-07,Bridgeport,0.00215
1967-04-08,Bridgeport,0.00413
1967-04-09,Bridgeport,0.01314
1967-04-10,Bridgeport,0.00213
1967-04-11,Bridgeport,0.00219
1967-04-12,Bridgeport,1.20984
1967-04-13,Bridgeport,0.02787
1967-04-14,Bridgeport,0.93624
1967-04-15,Bridgeport,0.00236
1967-04-16,Bridgeport,0.00226
1967-04-17,Bridgeport,0.00207
1967-04-18,Bridgeport,0.00207
1967-04-19,Bridgeport,0.00206
1967-04-20,Bridgeport,0.01434
1967-04-21,Bridgeport,0.01834
1967-04-22,Bridgeport,0.00232
1967-04-23,Bridgeport,0.00212
1967-04-24,Bridgeport,0.00203
1967-04-25,Bridgeport,0.03493
1967-04-26,Bridgeport,0.66384
1967-04-27,Bridgeport,0.8616
1967-04-28,Bridgeport,0.002
1967-04-29,Bridgeport,0.00199
1967-04-30,Bridgeport,0.00308
1967-05-01,Bridgeport,0.04748
1967-05-02,Bridgeport,0.01666
1967-05-03,Bridgeport,0.00196
1967-05-04,Bridgeport,0.00196
1967-05-05,Bridgeport,0.00202
1967-05-06,Bridgeport,0.00194
1967-05-07,Bridgeport,0.0132
1967-05-08,Bridgeport,0.00193
1967-05-09,Bridgeport,0.00192
1967-05-10,Bridgeport,0.00191
1967-05-11,Bridgeport,0.0019
1967-05-12,Bridgeport,0.0404
1967-05-13,Bridgeport,0.00189
1967-05-14,Bridgeport,0.00188
1967-05-15,Bridgeport,0.01356
1967-05-16,Bridgeport,5.80726
1967-05-17,Bridgeport,0.00472
1967-05-18,Bridgeport,0.0018600000000000001
1967-05-19,Bridgeport,0.00185
1967-05-20,Bridgeport,0.00188
1967-05-21,Bridgeport,0.00184
1967-05-22,Bridgeport,0.00184
1967-05-23,Bridgeport,0.00183
1967-05-24,Bridgeport,0.00182
1967-05-25,Bridgeport,0.00181
1967-05-26,Bridgeport,0.00181
1967-05-27,Bridgeport,13.90431
1967-05-28,Bridgeport,3.6129
1967-05-29,Bridgeport,0.005
1967-05-30,Bridgeport,0.00539
1967-05-31,Bridgeport,0.12268
1967-06-01,Bridgeport,0.00415
1967-06-02,Bridgeport,0.00303
1967-06-03,Bridgeport,0.00225
1967-06-04,Bridgeport,0.00409
1967-06-05,Bridgeport,0.11716
1967-06-06,Bridgeport,1.59736
1967-06-07,Bridgeport,0.01027
1967-06-08,Bridgeport,0.02843
1967-06-09,Bridgeport,0.0026
1967-06-10,Bridgeport,1.91214
1967-06-11,Bridgeport,0.0027
1967-06-12,Bridgeport,0.00274
1967-06-13,Bridgeport,0.00278
1967-06-14,Bridgeport,0.00282
1967-06-15,Bridgeport,0.00734
1967-06-16,Bridgeport,0.01393
1967-06-17,Bridgeport,0.00293
1967-06-18,Bridgeport,0.00296
1967-06-19,Bridgeport,0.00335
1967-06-20,Bridgeport,0.00302
1967-06-21,Bridgeport,2.20888
1967-06-22,Bridgeport,0.14005
1967-06-23,Bridgeport,0.0031
1967-06-24,Bridgeport,1.04167
1967-06-25,Bridgeport,0.00314
1967-06-26,Bridgeport,0.00316
1967-06-27,Bridgeport,0.00318
1967-06-28,Bridgeport,0.00319
1967-06-29,Bridgeport,0.00321
1967-06-30,Bridgeport,0.00333
1967-07-01,Bridgeport,0.00324
1967-07-02,Bridgeport,0.00348
1967-07-03,Bridgeport,0.00326
1967-07-04,Bridgeport,0.00326
1967-07-05,Bridgeport,0.00327
1967-07-06,Bridgeport,0.00328
1967-07-07,Bridgeport,0.00328
1967-07-08,Bridgeport,0.00329
1967-07-09,Bridgeport,0.00371
1967-07-10,Bridgeport,0.0033
1967-07-11,Bridgeport,0.0033
1967-07-12,Bridgeport,0.00331
1967-07-13,Bridgeport,0.00549
1967-07-14,Bridgeport,0.00331
1967-07-15,Bridgeport,0.00331
1967-07-16,Bridgeport,0.00342
1967-07-17,Bridgeport,0.34526
1967-07-18,Bridgeport,0.00654
1967-07-19,Bridgeport,0.04158
1967-07-20,Bridgeport,0.59505
1967-07-21,Bridgeport,0.00422
1967-07-22,Bridgeport,0.0033
1967-07-23,Bridgeport,0.0033
1967-07-24,Bridgeport,0.00329
1967-07-25,Bridgeport,0.00328
1967-07-26,Bridgeport,0.00328
1967-07-27,Bridgeport,0.00328
1967-07-28,Bridgeport,0.00327
1967-07-29,Bridgeport,0.00327
1967-07-30,Bridgeport,0.00326
1967-07-31,Bridgeport,0.00325
1967-08-01,Bridgeport,0.00324
1967-08-02,Bridgeport,0.00324
1967-08-03,Bridgeport,0.00323
1967-08-04,Bridgeport,0.00322
1967-08-05,Bridgeport,0.04109
1967-08-06,Bridgeport,0.00379
1967-08-07,Bridgeport,0.0032
1967-08-08,Bridgeport,0.00319
1967-08-09,Bridgeport,0.00319
1967-08-10,Bridgeport,0.00318
1967-08-11,Bridgeport,0.00317
1967-08-12,Bridgeport,0.00316
1967-08-13,Bridgeport,0.00433
1967-08-14,Bridgeport,0.01244
1967-08-15,Bridgeport,0.28764
1967-08-16,Bridgeport,0.00405
1967-08-17,Bridgeport,0.00311
1967-08-18,Bridgeport,0.00518
1967-08-19,Bridgeport,0.05028
1967-08-20,Bridgeport,0.00327
1967-08-21,Bridgeport,0.00307
1967-08-22,Bridgeport,0.00305
1967-08-23,Bridgeport,0.00304
1967-08-24,Bridgeport,0.00303
1967-08-25,Bridgeport,0.00302
1967-08-26,Bridgeport,0.00301
1967-08-27,Bridgeport,0.003
1967-08-28,Bridgeport,0.02491
1967-08-29,Bridgeport,0.17278
1967-08-30,Bridgeport,0.00419
1967-08-31,Bridgeport,0.00295
1967-09-01,Bridgeport,0.00294
1967-09-02,Bridgeport,0.00293
1967-09-03,Bridgeport,0.00292
1967-09-04,Bridgeport,0.00329
1967-09-05,Bridgeport,0.00304
1967-09-06,Bridgeport,0.00297
1967-09-07,Bridgeport,0.00353
1967-09-08,Bridgeport,0.00286
1967-09-09,Bridgeport,0.00285
1967-09-10,Bridgeport,0.00284
1967-09-11,Bridgeport,0.00282
1967-09-12,Bridgeport,0.00281
1967-09-13,Bridgeport,0.0028
1967-09-14,Bridgeport,0.00279
1967-09-15,Bridgeport,0.00278
1967-09-16,Bridgeport,0.00785
1967-09-17,Bridgeport,9.93695
1967-09-18,Bridgeport,0.00321
1967-09-19,Bridgeport,0.00274
1967-09-20,Bridgeport,0.00273
1967-09-21,Bridgeport,0.00273
1967-09-22,Bridgeport,0.08666
1967-09-23,Bridgeport,0.13005
1967-09-24,Bridgeport,0.00268
1967-09-25,Bridgeport,0.00267
1967-09-26,Bridgeport,0.00266
1967-09-27,Bridgeport,0.00265
1967-09-28,Bridgeport,0.00264
1967-09-29,Bridgeport,0.00263
1967-09-30,Bridgeport,0.00262
1967-10-01,Bridgeport,0.00261
1967-10-02,Bridgeport,0.0026
1967-10-03,Bridgeport,0.00259
1967-10-04,Bridgeport,0.00258
1967-10-05,Bridgeport,0.00257
1967-10-06,Bridgeport,0.00255
1967-10-07,Bridgeport,0.05083
1967-10-08,Bridgeport,0.02546
1967-10-09,Bridgeport,0.00314
1967-10-10,Bridgeport,0.00311
1967-10-11,Bridgeport,0.00251
1967-10-12,Bridgeport,0.0025
1967-10-13,Bridgeport,0.00248
1967-10-14,Bridgeport,0.00247
1967-10-15,Bridgeport,3.7651
1967-10-16,Bridgeport,0.00245
1967-10-17,Bridgeport,0.00244
1967-10-18,Bridgeport,0.00243
1967-10-19,Bridgeport,0.00242
1967-10-20,Bridgeport,0.02522
1967-10-21,Bridgeport,0.0024
1967-10-22,Bridgeport,0.0024
1967-10-23,Bridgeport,0.00238
1967-10-24,Bridgeport,0.00238
1967-10-25,Bridgeport,0.00236
1967-10-26,Bridgeport,0.00235
1967-10-27,Bridgeport,0.00234
1967-10-28,Bridgeport,0.00245
1967-10-29,Bridgeport,0.00232
1967-10-30,Bridgeport,0.00231
1967-10-31,Bridgeport,0.00738
1967-11-01,Bridgeport,0.0023
1967-11-02,Bridgeport,0.00228
1967-11-03,Bridgeport,0.00249
1967-11-04,Bridgeport,0.00227
1967-11-05,Bridgeport,0.00226
1967-11-06,Bridgeport,0.00225
1967-11-07,Bridgeport,0.00224
1967-11-08,Bridgeport,0.00223
1967-11-09,Bridgeport,0.00223
1967-11-10,Bridgeport,0.00221
1967-11-11,Bridgeport,0.00221
1967-11-12,Bridgeport,0.0022
1967-11-13,Bridgeport,0.00219
1967-11-14,Bridgeport,0.00218
1967-11-15,Bridgeport,0.00217
1967-11-16,Bridgeport,0.00216
1967-11-17,Bridgeport,0.00216
1967-11-18,Bridgeport,0.00215
1967-11-19,Bridgeport,0.00327
1967-11-20,Bridgeport,0.00231
1967-11-21,Bridgeport,0.00212
1967-11-22,Bridgeport,0.00211
1967-11-23,Bridgeport,0.0021
1967-11-24,Bridgeport,0.0021
1967-11-25,Bridgeport,0.00209
1967-11-26,Bridgeport,0.45945
1967-11-27,Bridgeport,2.31463
1967-11-28,Bridgeport,0.00207
1967-11-29,Bridgeport,0.00206
1967-11-30,Bridgeport,0.00205
1967-12-01,Bridgeport,0.00205
1967-12-02,Bridgeport,0.00204
1967-12-03,Bridgeport,0.00219
1967-12-04,Bridgeport,0.00202
1967-12-05,Bridgeport,0.00201
1967-12-06,Bridgeport,0.00878
1967-12-07,Bridgeport,6.21026
1967-12-08,Bridgeport,0.44953
1967-12-09,Bridgeport,0.02051
1967-12-10,Bridgeport,0.09184
1967-12-11,Bridgeport,0.00197
1967-12-12,Bridgeport,0.00196
1967-12-13,Bridgeport,0.00195
1967-12-14,Bridgeport,0.00195
1967-12-15,Bridgeport,0.00194
1967-12-16,Bridgeport,0.00194
1967-12-17,Bridgeport,0.00193
1967-12-18,Bridgeport,0.27479
1967-12-19,Bridgeport,2.05828
1967-12-20,Bridgeport,0.12431
1967-12-21,Bridgeport,0.00763
1967-12-22,Bridgeport,1.01924
1967-12-23,Bridgeport,0.01396
1967-12-24,Bridgeport,0.00189
1967-12-25,Bridgeport,0.0068
1967-12-26,Bridgeport,5.1955
1967-12-27,Bridgeport,1.49014
1967-12-28,Bridgeport,0.00188
1967-12-29,Bridgeport,0.00189
1967-12-30,Bridgeport,0.00189
1967-12-31,Bridgeport,0.0019
1968-01-01,Bridgeport,0.00194
1968-01-02,Bridgeport,0.00191
1968-01-03,Bridgeport,0.27418
1968-01-04,Bridgeport,0.00287
