date,reservoir,flow
1966-11-13,Joe_Pool,0.083
1966-11-14,Joe_Pool,0.083
1966-11-15,Joe_Pool,0.083
1966-11-16,Joe_Pool,0.2852
1966-11-17,Joe_Pool,0.0845
1966-11-18,Joe_Pool,0.221
1966-11-19,Joe_Pool,0.6161
1966-11-20,Joe_Pool,0.0833
1966-11-21,Joe_Pool,0.0836
1966-11-22,Joe_Pool,0.084
1966-11-23,Joe_Pool,0.092
1966-11-24,Joe_Pool,0.0857
1966-11-25,Joe_Pool,0.2134
1966-11-26,Joe_Pool,0.2584
1966-11-27,Joe_Pool,0.2676
1966-11-28,Joe_Pool,0.4038
1966-11-29,Joe_Pool,0.2907
1966-11-30,Joe_Pool,0.0887
1966-12-01,Joe_Pool,0.0905
1966-12-02,Joe_Pool,0.092
1966-12-03,Joe_Pool,0.0931
1966-12-04,Joe_Pool,0.1017
1966-12-05,Joe_Pool,0.0949
1966-12-06,Joe_Pool,0.0955
1966-12-07,Joe_Pool,0.0957
1966-12-08,Joe_Pool,0.0962
1966-12-09,Joe_Pool,0.5561
1966-12-10,Joe_Pool,0.983
1966-12-11,Joe_Pool,0.1118
1966-12-12,Joe_Pool,0.102
1966-12-13,Joe_Pool,0.1047
1966-12-14,Joe_Pool,0.1063
1966-12-15,Joe_Pool,0.1077
1966-12-16,Joe_Pool,0.1087
1966-12-17,Joe_Pool,0.1095
1966-12-18,Joe_Pool,0.1122
1966-12-19,Joe_Pool,0.1105
1966-12-20,Joe_Pool,0.1108
1966-12-21,Joe_Pool,0.1115
1966-12-22,Joe_Pool,0.126
1966-12-23,Joe_Pool,0.1119
1966-12-24,Joe_Pool,0.1177
1966-12-25,Joe_Pool,0.111
1966-12-26,Joe_Pool,0.1117
1966-12-27,Joe_Pool,0.1105
1966-12-28,Joe_Pool,0.1102
1966-12-29,Joe_Pool,0.1098
1966-12-30,Joe_Pool,0.1399
1966-12-31,Joe_Pool,0.2779
1967-01-01,Joe_Pool,0.1449
1967-01-02,Joe_Pool,0.1091
1967-01-03,Joe_Pool,0.1082
