date,reservoir,flow
1966-03-16,Toledo_Bend,6.16442
1966-03-17,Toledo_Bend,6.06792
1966-03-18,Toledo_Bend,5.97382
1966-03-19,Toledo_Bend,5.88107
1966-03-20,Toledo_Bend,6.52067
1966-03-21,Toledo_Bend,5.81008
1966-03-22,Toledo_Bend,21.07499
1966-03-23,Toledo_Bend,5.5465
1966-03-24,Toledo_Bend,8.76287
1966-03-25,Toledo_Bend,26.93158
1966-03-26,Toledo_Bend,5.38487
1966-03-27,Toledo_Bend,5.3536
1966-03-28,Toledo_Bend,5.32592
1966-03-29,Toledo_Bend,5.29241
1966-03-30,Toledo_Bend,5.25511
1966-03-31,Toledo_Bend,5.21409
1966-04-01,Toledo_Bend,5.22032
1966-04-02,Toledo_Bend,5.1157
1966-04-03,Toledo_Bend,5.0564
1966-04-04,Toledo_Bend,4.99539
1966-04-05,Toledo_Bend,4.93369
1966-04-06,Toledo_Bend,4.87279
1966-04-07,Toledo_Bend,40.39341
1966-04-08,Toledo_Bend,82.53504
1966-04-09,Toledo_Bend,4.86408
1966-04-10,Toledo_Bend,5.87682
1966-04-11,Toledo_Bend,50.81242
1966-04-12,Toledo_Bend,9.06768
1966-04-13,Toledo_Bend,5.62003
1966-04-14,Toledo_Bend,5.87551
1966-04-15,Toledo_Bend,6.05955
1966-04-16,Toledo_Bend,6.18302
1966-04-17,Toledo_Bend,6.40577
1966-04-18,Toledo_Bend,6.57102
1966-04-19,Toledo_Bend,7.90647
1966-04-20,Toledo_Bend,10.56736
1966-04-21,Toledo_Bend,9.45904
1966-04-22,Toledo_Bend,6.22384
1966-04-23,Toledo_Bend,6.16421
1966-04-24,Toledo_Bend,6.09191
1966-04-25,Toledo_Bend,6.01139
1966-04-26,Toledo_Bend,5.92537
1966-04-27,Toledo_Bend,5.8356
1966-04-28,Toledo_Bend,5.74378
1966-04-29,Toledo_Bend,6.38444
1966-04-30,Toledo_Bend,9.19656
1966-05-01,Toledo_Bend,5.5038
1966-05-02,Toledo_Bend,5.40446
1966-05-03,Toledo_Bend,5.32067
1966-05-04,Toledo_Bend,5.33998
1966-05-05,Toledo_Bend,10.86359
1966-05-06,Toledo_Bend,5.07815
1966-05-07,Toledo_Bend,4.996
1966-05-08,Toledo_Bend,5.15716
1966-05-09,Toledo_Bend,4.85172
1966-05-10,Toledo_Bend,4.78256
1966-05-11,Toledo_Bend,4.71641
1966-05-12,Toledo_Bend,4.65276
1966-05-13,Toledo_Bend,4.59107
1966-05-14,Toledo_Bend,4.53163
1966-05-15,Toledo_Bend,5.14673
1966-05-16,Toledo_Bend,4.94784
1966-05-17,Toledo_Bend,4.76652
1966-05-18,Toledo_Bend,4.32072
1966-05-19,Toledo_Bend,4.27201
1966-05-20,Toledo_Bend,4.52476
1966-05-21,Toledo_Bend,14.55082
1966-05-22,Toledo_Bend,4.35778
1966-05-23,Toledo_Bend,83.59808
1966-05-24,Toledo_Bend,4.14138
1966-05-25,Toledo_Bend,4.20757
1966-05-26,Toledo_Bend,4.25296
1966-05-27,Toledo_Bend,4.25717
1966-05-28,Toledo_Bend,4.25321
1966-05-29,Toledo_Bend,4.26546
1966-05-30,Toledo_Bend,4.21405
1966-05-31,Toledo_Bend,4.18514
1966-06-01,Toledo_Bend,4.1808
1966-06-02,Toledo_Bend,4.12672
1966-06-03,Toledo_Bend,4.08333
1966-06-04,Toledo_Bend,4.04746
1966-06-05,Toledo_Bend,4.01115
1966-06-06,Toledo_Bend,3.97482
1966-06-07,Toledo_Bend,3.93937
1966-06-08,Toledo_Bend,3.90397
1966-06-09,Toledo_Bend,3.86959
1966-06-10,Toledo_Bend,3.83584
1966-06-11,Toledo_Bend,3.80281
1966-06-12,Toledo_Bend,3.77073
1966-06-13,Toledo_Bend,4.00612
1966-06-14,Toledo_Bend,12.76224
1966-06-15,Toledo_Bend,3.68113
1966-06-16,Toledo_Bend,3.65177
1966-06-17,Toledo_Bend,3.6238
1966-06-18,Toledo_Bend,7.95701
1966-06-19,Toledo_Bend,12.61167
1966-06-20,Toledo_Bend,3.56438
1966-06-21,Toledo_Bend,3.75835
1966-06-22,Toledo_Bend,26.90426
1966-06-23,Toledo_Bend,17.88655
1966-06-24,Toledo_Bend,4.8929
1966-06-25,Toledo_Bend,4.33428
1966-06-26,Toledo_Bend,4.07801
1966-06-27,Toledo_Bend,5.442
1966-06-28,Toledo_Bend,4.51763
1966-06-29,Toledo_Bend,3.85927
1966-06-30,Toledo_Bend,4.54818
1966-07-01,Toledo_Bend,3.63536
1966-07-02,Toledo_Bend,3.91703
1966-07-03,Toledo_Bend,3.58583
1966-07-04,Toledo_Bend,3.51201
1966-07-05,Toledo_Bend,3.48984
1966-07-06,Toledo_Bend,3.46739
1966-07-07,Toledo_Bend,3.44471
1966-07-08,Toledo_Bend,3.4219
1966-07-09,Toledo_Bend,3.39913
1966-07-10,Toledo_Bend,3.51233
1966-07-11,Toledo_Bend,4.02588
1966-07-12,Toledo_Bend,16.38303
1966-07-13,Toledo_Bend,24.38609
1966-07-14,Toledo_Bend,6.34651
1966-07-15,Toledo_Bend,4.26432
1966-07-16,Toledo_Bend,5.07994
1966-07-17,Toledo_Bend,6.84027
1966-07-18,Toledo_Bend,3.56376
1966-07-19,Toledo_Bend,4.01844
1966-07-20,Toledo_Bend,3.89608
1966-07-21,Toledo_Bend,3.49122
1966-07-22,Toledo_Bend,3.36227
1966-07-23,Toledo_Bend,3.18222
1966-07-24,Toledo_Bend,3.53371
1966-07-25,Toledo_Bend,3.13872
1966-07-26,Toledo_Bend,3.12529
1966-07-27,Toledo_Bend,3.1898
1966-07-28,Toledo_Bend,3.71288
1966-07-29,Toledo_Bend,3.13489
1966-07-30,Toledo_Bend,3.06389
1966-07-31,Toledo_Bend,3.11668
1966-08-01,Toledo_Bend,3.03199
1966-08-02,Toledo_Bend,3.06973
1966-08-03,Toledo_Bend,3.17156
1966-08-04,Toledo_Bend,6.65916
1966-08-05,Toledo_Bend,3.10612
1966-08-06,Toledo_Bend,3.17348
1966-08-07,Toledo_Bend,2.94436
1966-08-08,Toledo_Bend,2.93573
1966-08-09,Toledo_Bend,3.63856
1966-08-10,Toledo_Bend,2.90918
1966-08-11,Toledo_Bend,3.0651
1966-08-12,Toledo_Bend,4.69481
1966-08-13,Toledo_Bend,3.26395
1966-08-14,Toledo_Bend,3.73422
1966-08-15,Toledo_Bend,4.25829
1966-08-16,Toledo_Bend,9.63697
1966-08-17,Toledo_Bend,4.34078
1966-08-18,Toledo_Bend,4.46306
1966-08-19,Toledo_Bend,7.44508
1966-08-20,Toledo_Bend,4.51818
1966-08-21,Toledo_Bend,4.21142
1966-08-22,Toledo_Bend,5.17377
1966-08-23,Toledo_Bend,3.0849
1966-08-24,Toledo_Bend,2.76494
1966-08-25,Toledo_Bend,13.99629
1966-08-26,Toledo_Bend,11.25729
1966-08-27,Toledo_Bend,10.64406
1966-08-28,Toledo_Bend,4.59984
1966-08-29,Toledo_Bend,2.75506
1966-08-30,Toledo_Bend,2.75462
1966-08-31,Toledo_Bend,2.7563
1966-09-01,Toledo_Bend,2.75658
1966-09-02,Toledo_Bend,2.75555
1966-09-03,Toledo_Bend,2.75332
1966-09-04,Toledo_Bend,2.75008
1966-09-05,Toledo_Bend,2.74597
1966-09-06,Toledo_Bend,2.74104
1966-09-07,Toledo_Bend,2.75872
1966-09-08,Toledo_Bend,2.85411
1966-09-09,Toledo_Bend,2.73476
1966-09-10,Toledo_Bend,3.00718
1966-09-11,Toledo_Bend,2.72181
1966-09-12,Toledo_Bend,2.92897
1966-09-13,Toledo_Bend,5.83452
1966-09-14,Toledo_Bend,3.75968
1966-09-15,Toledo_Bend,2.71928
1966-09-16,Toledo_Bend,2.70525
1966-09-17,Toledo_Bend,2.66073
1966-09-18,Toledo_Bend,3.81249
1966-09-19,Toledo_Bend,3.35908
1966-09-20,Toledo_Bend,2.63658
1966-09-21,Toledo_Bend,2.62637
1966-09-22,Toledo_Bend,2.76161
1966-09-23,Toledo_Bend,3.78621
1966-09-24,Toledo_Bend,3.72238
1966-09-25,Toledo_Bend,20.23418
1966-09-26,Toledo_Bend,3.60727
1966-09-27,Toledo_Bend,2.64754
1966-09-28,Toledo_Bend,2.58352
1966-09-29,Toledo_Bend,2.57563
1966-09-30,Toledo_Bend,2.57102
1966-10-01,Toledo_Bend,2.56595
1966-10-02,Toledo_Bend,2.56049
1966-10-03,Toledo_Bend,2.55466
1966-10-04,Toledo_Bend,2.54848
1966-10-05,Toledo_Bend,2.54207
1966-10-06,Toledo_Bend,2.53534
1966-10-07,Toledo_Bend,2.52844
1966-10-08,Toledo_Bend,2.52136
1966-10-09,Toledo_Bend,2.51419
1966-10-10,Toledo_Bend,2.5069
1966-10-11,Toledo_Bend,2.4995
1966-10-12,Toledo_Bend,2.4921
1966-10-13,Toledo_Bend,2.48461
1966-10-14,Toledo_Bend,2.47714
1966-10-15,Toledo_Bend,2.46965
1966-10-16,Toledo_Bend,2.46224
1966-10-17,Toledo_Bend,2.45473
1966-10-18,Toledo_Bend,2.44732
1966-10-19,Toledo_Bend,2.43994
1966-10-20,Toledo_Bend,2.43263
1966-10-21,Toledo_Bend,2.42539
1966-10-22,Toledo_Bend,2.41822
1966-10-23,Toledo_Bend,2.41113
1966-10-24,Toledo_Bend,2.40405
1966-10-25,Toledo_Bend,2.39704
1966-10-26,Toledo_Bend,2.39008
1966-10-27,Toledo_Bend,2.3832
1966-10-28,Toledo_Bend,2.37643
1966-10-29,Toledo_Bend,2.39644
1966-10-30,Toledo_Bend,2.36312
1966-10-31,Toledo_Bend,30.10525
1966-11-01,Toledo_Bend,7.10267
1966-11-02,Toledo_Bend,2.35743
1966-11-03,Toledo_Bend,2.34701
1966-11-04,Toledo_Bend,2.34438
1966-11-05,Toledo_Bend,10.34421
1966-11-06,Toledo_Bend,33.66381
1966-11-07,Toledo_Bend,25.4358
1966-11-08,Toledo_Bend,5.78171
1966-11-09,Toledo_Bend,5.96875
1966-11-10,Toledo_Bend,2.52786
1966-11-11,Toledo_Bend,2.55731
1966-11-12,Toledo_Bend,2.58197
1966-11-13,Toledo_Bend,2.58576
1966-11-14,Toledo_Bend,2.59069
1966-11-15,Toledo_Bend,2.59186
1966-11-16,Toledo_Bend,3.13013
1966-11-17,Toledo_Bend,4.25768
1966-11-18,Toledo_Bend,5.03744
1966-11-19,Toledo_Bend,29.98417
1966-11-20,Toledo_Bend,5.76137
1966-11-21,Toledo_Bend,2.67992
1966-11-22,Toledo_Bend,2.69565
1966-11-23,Toledo_Bend,2.91808
1966-11-24,Toledo_Bend,2.75392
1966-11-25,Toledo_Bend,3.74656
1966-11-26,Toledo_Bend,3.18571
1966-11-27,Toledo_Bend,3.30081
1966-11-28,Toledo_Bend,9.06174
1966-11-29,Toledo_Bend,21.10001
1966-11-30,Toledo_Bend,2.82792
1966-12-01,Toledo_Bend,2.8704
1966-12-02,Toledo_Bend,2.9122
1966-12-03,Toledo_Bend,2.91967
1966-12-04,Toledo_Bend,6.04722
1966-12-05,Toledo_Bend,16.8806
1966-12-06,Toledo_Bend,4.64491
1966-12-07,Toledo_Bend,3.01139
1966-12-08,Toledo_Bend,3.02844
1966-12-09,Toledo_Bend,14.91071
1966-12-10,Toledo_Bend,69.02551
1966-12-11,Toledo_Bend,3.46353
1966-12-12,Toledo_Bend,3.87364
1966-12-13,Toledo_Bend,4.15601
1966-12-14,Toledo_Bend,4.33219
1966-12-15,Toledo_Bend,4.39594
1966-12-16,Toledo_Bend,6.79041
1966-12-17,Toledo_Bend,4.46592
1966-12-18,Toledo_Bend,4.80092
1966-12-19,Toledo_Bend,5.73343
1966-12-20,Toledo_Bend,4.44465
1966-12-21,Toledo_Bend,4.44511
1966-12-22,Toledo_Bend,4.33346
1966-12-23,Toledo_Bend,8.1958
1966-12-24,Toledo_Bend,7.57804
1966-12-25,Toledo_Bend,4.34863
1966-12-26,Toledo_Bend,17.17117
1966-12-27,Toledo_Bend,6.435
1966-12-28,Toledo_Bend,4.12411
1966-12-29,Toledo_Bend,4.1433
1966-12-30,Toledo_Bend,13.25326
1966-12-31,Toledo_Bend,60.27623
1967-01-01,Toledo_Bend,10.26321
1967-01-02,Toledo_Bend,5.09253
1967-01-03,Toledo_Bend,5.35524
1967-01-04,Toledo_Bend,7.42828
1967-01-05,Toledo_Bend,5.61209
1967-01-06,Toledo_Bend,5.60887
1967-01-07,Toledo_Bend,5.61346
1967-01-08,Toledo_Bend,5.55073
1967-01-09,Toledo_Bend,5.60259
1967-01-10,Toledo_Bend,5.39868
1967-01-11,Toledo_Bend,5.31389
1967-01-12,Toledo_Bend,5.22556
1967-01-13,Toledo_Bend,5.15516
1967-01-14,Toledo_Bend,18.56062
1967-01-15,Toledo_Bend,7.01005
1967-01-16,Toledo_Bend,4.89196
1967-01-17,Toledo_Bend,4.8842
1967-01-18,Toledo_Bend,4.75393
1967-01-19,Toledo_Bend,26.10428
1967-01-20,Toledo_Bend,15.16145
1967-01-21,Toledo_Bend,4.77924
1967-01-22,Toledo_Bend,4.80343
1967-01-23,Toledo_Bend,4.85097
1967-01-24,Toledo_Bend,4.80874
1967-01-25,Toledo_Bend,4.80133
1967-01-26,Toledo_Bend,4.84657
1967-01-27,Toledo_Bend,4.8552
1967-01-28,Toledo_Bend,4.74008
1967-01-29,Toledo_Bend,23.31509
1967-01-30,Toledo_Bend,4.67783
1967-01-31,Toledo_Bend,4.76956
1967-02-01,Toledo_Bend,4.7602
1967-02-02,Toledo_Bend,4.68988
1967-02-03,Toledo_Bend,4.68073
1967-02-04,Toledo_Bend,31.9068
1967-02-05,Toledo_Bend,88.83284
1967-02-06,Toledo_Bend,6.60986
1967-02-07,Toledo_Bend,8.10389
1967-02-08,Toledo_Bend,8.69872
1967-02-09,Toledo_Bend,8.87649
1967-02-10,Toledo_Bend,8.85716
1967-02-11,Toledo_Bend,8.73738
1967-02-12,Toledo_Bend,8.56542
1967-02-13,Toledo_Bend,8.36764
1967-02-14,Toledo_Bend,8.1787
1967-02-15,Toledo_Bend,21.66606
1967-02-16,Toledo_Bend,7.78925
1967-02-17,Toledo_Bend,9.34803
1967-02-18,Toledo_Bend,7.54774
1967-02-19,Toledo_Bend,7.39307
1967-02-20,Toledo_Bend,7.25819
1967-02-21,Toledo_Bend,7.12536
1967-02-22,Toledo_Bend,6.98763
1967-02-23,Toledo_Bend,6.84725
1967-02-24,Toledo_Bend,9.37783
1967-02-25,Toledo_Bend,7.48471
1967-02-26,Toledo_Bend,7.27667
1967-02-27,Toledo_Bend,44.9296
1967-02-28,Toledo_Bend,7.16214
1967-03-01,Toledo_Bend,12.82739
1967-03-02,Toledo_Bend,70.69261
1967-03-03,Toledo_Bend,7.40868
1967-03-04,Toledo_Bend,8.43094
1967-03-05,Toledo_Bend,8.93427
1967-03-06,Toledo_Bend,9.11023
1967-03-07,Toledo_Bend,9.09993
1967-03-08,Toledo_Bend,8.98187
1967-03-09,Toledo_Bend,10.7986
1967-03-10,Toledo_Bend,11.80955
1967-03-11,Toledo_Bend,9.94138
1967-03-12,Toledo_Bend,9.76699
1967-03-13,Toledo_Bend,8.07717
1967-03-14,Toledo_Bend,7.83144
1967-03-15,Toledo_Bend,7.64323
1967-03-16,Toledo_Bend,7.45827
1967-03-17,Toledo_Bend,10.21266
1967-03-18,Toledo_Bend,7.11627
1967-03-19,Toledo_Bend,6.96011
1967-03-20,Toledo_Bend,6.80553
1967-03-21,Toledo_Bend,6.65148
1967-03-22,Toledo_Bend,6.50222
1967-03-23,Toledo_Bend,6.3601
1967-03-24,Toledo_Bend,6.22198
1967-03-25,Toledo_Bend,6.08783
1967-03-26,Toledo_Bend,5.9585
1967-03-27,Toledo_Bend,5.83615
1967-03-28,Toledo_Bend,5.71958
1967-03-29,Toledo_Bend,5.60461
1967-03-30,Toledo_Bend,5.49134
1967-03-31,Toledo_Bend,5.38234
1967-04-01,Toledo_Bend,5.2726
1967-04-02,Toledo_Bend,5.20179
1967-04-03,Toledo_Bend,5.13573
1967-04-04,Toledo_Bend,18.04692
1967-04-05,Toledo_Bend,4.89266
1967-04-06,Toledo_Bend,4.81168
1967-04-07,Toledo_Bend,4.73277
1967-04-08,Toledo_Bend,9.86208
1967-04-09,Toledo_Bend,76.37507
1967-04-10,Toledo_Bend,11.17915
1967-04-11,Toledo_Bend,7.37292
1967-04-12,Toledo_Bend,9.3282
1967-04-13,Toledo_Bend,27.32613
1967-04-14,Toledo_Bend,8.14624
1967-04-15,Toledo_Bend,5.76455
1967-04-16,Toledo_Bend,7.98613
1967-04-17,Toledo_Bend,5.79007
1967-04-18,Toledo_Bend,5.7986
1967-04-19,Toledo_Bend,5.77513
1967-04-20,Toledo_Bend,5.76229
1967-04-21,Toledo_Bend,5.7088
1967-04-22,Toledo_Bend,5.68455
1967-04-23,Toledo_Bend,31.93952
1967-04-24,Toledo_Bend,5.52282
1967-04-25,Toledo_Bend,26.05648
1967-04-26,Toledo_Bend,112.64808
1967-04-27,Toledo_Bend,28.22114
1967-04-28,Toledo_Bend,9.80878
1967-04-29,Toledo_Bend,11.3199
1967-04-30,Toledo_Bend,11.99684
1967-05-01,Toledo_Bend,12.17649
1967-05-02,Toledo_Bend,12.21809
1967-05-03,Toledo_Bend,18.78376
1967-05-04,Toledo_Bend,11.5379
1967-05-05,Toledo_Bend,11.40681
1967-05-06,Toledo_Bend,11.42829
1967-05-07,Toledo_Bend,36.31979
1967-05-08,Toledo_Bend,10.73879
1967-05-09,Toledo_Bend,10.70823
1967-05-10,Toledo_Bend,10.62519
1967-05-11,Toledo_Bend,10.43066
1967-05-12,Toledo_Bend,21.3552
1967-05-13,Toledo_Bend,51.41156
1967-05-14,Toledo_Bend,11.65354
1967-05-15,Toledo_Bend,11.31983
1967-05-16,Toledo_Bend,11.28424
1967-05-17,Toledo_Bend,10.99945
1967-05-18,Toledo_Bend,10.90088
1967-05-19,Toledo_Bend,10.69365
1967-05-20,Toledo_Bend,10.41923
1967-05-21,Toledo_Bend,15.73653
1967-05-22,Toledo_Bend,10.12841
1967-05-23,Toledo_Bend,9.55995
1967-05-24,Toledo_Bend,9.2613
1967-05-25,Toledo_Bend,8.97594
1967-05-26,Toledo_Bend,8.66556
1967-05-27,Toledo_Bend,9.1802
1967-05-28,Toledo_Bend,22.1714
1967-05-29,Toledo_Bend,8.1084
1967-05-30,Toledo_Bend,8.78183
1967-05-31,Toledo_Bend,7.58449
1967-06-01,Toledo_Bend,7.33651
1967-06-02,Toledo_Bend,7.43589
1967-06-03,Toledo_Bend,6.81832
1967-06-04,Toledo_Bend,6.60744
1967-06-05,Toledo_Bend,25.88149
1967-06-06,Toledo_Bend,8.34154
1967-06-07,Toledo_Bend,6.1439
1967-06-08,Toledo_Bend,6.00033
1967-06-09,Toledo_Bend,5.86658
1967-06-10,Toledo_Bend,5.85544
1967-06-11,Toledo_Bend,5.60883
1967-06-12,Toledo_Bend,5.48891
1967-06-13,Toledo_Bend,5.37728
1967-06-14,Toledo_Bend,5.27206
1967-06-15,Toledo_Bend,5.172
1967-06-16,Toledo_Bend,5.0746
1967-06-17,Toledo_Bend,4.98812
1967-06-18,Toledo_Bend,26.91612
1967-06-19,Toledo_Bend,12.64831
1967-06-20,Toledo_Bend,4.86077
1967-06-21,Toledo_Bend,30.91496
1967-06-22,Toledo_Bend,11.52984
1967-06-23,Toledo_Bend,4.65394
1967-06-24,Toledo_Bend,23.5152
1967-06-25,Toledo_Bend,4.59823
1967-06-26,Toledo_Bend,4.57706
1967-06-27,Toledo_Bend,4.5504
1967-06-28,Toledo_Bend,4.5179
1967-06-29,Toledo_Bend,4.48262
1967-06-30,Toledo_Bend,4.44133
1967-07-01,Toledo_Bend,4.40143
1967-07-02,Toledo_Bend,4.35665
1967-07-03,Toledo_Bend,7.44685
1967-07-04,Toledo_Bend,4.63646
1967-07-05,Toledo_Bend,4.2338
1967-07-06,Toledo_Bend,4.19144
1967-07-07,Toledo_Bend,4.65125
1967-07-08,Toledo_Bend,4.60184
1967-07-09,Toledo_Bend,4.07327
1967-07-10,Toledo_Bend,4.03412
1967-07-11,Toledo_Bend,4.07321
1967-07-12,Toledo_Bend,4.45629
1967-07-13,Toledo_Bend,3.93531
1967-07-14,Toledo_Bend,3.89066
1967-07-15,Toledo_Bend,3.85117
1967-07-16,Toledo_Bend,3.83143
1967-07-17,Toledo_Bend,4.4397
1967-07-18,Toledo_Bend,3.76042
1967-07-19,Toledo_Bend,6.61752
1967-07-20,Toledo_Bend,12.21547
1967-07-21,Toledo_Bend,3.6828
1967-07-22,Toledo_Bend,3.64459
1967-07-23,Toledo_Bend,3.74563
1967-07-24,Toledo_Bend,3.58693
1967-07-25,Toledo_Bend,3.56112
1967-07-26,Toledo_Bend,3.53618
1967-07-27,Toledo_Bend,3.51542
1967-07-28,Toledo_Bend,3.55791
1967-07-29,Toledo_Bend,3.52975
1967-07-30,Toledo_Bend,3.55393
1967-07-31,Toledo_Bend,3.42046
1967-08-01,Toledo_Bend,5.6494
1967-08-02,Toledo_Bend,5.76148
1967-08-03,Toledo_Bend,3.65991
1967-08-04,Toledo_Bend,3.59784
1967-08-05,Toledo_Bend,10.52008
1967-08-06,Toledo_Bend,3.70371
1967-08-07,Toledo_Bend,3.38444
1967-08-08,Toledo_Bend,3.26727
1967-08-09,Toledo_Bend,3.24816
1967-08-10,Toledo_Bend,3.33327
1967-08-11,Toledo_Bend,3.44848
1967-08-12,Toledo_Bend,3.252
1967-08-13,Toledo_Bend,3.29044
1967-08-14,Toledo_Bend,3.16973
1967-08-15,Toledo_Bend,3.45398
1967-08-16,Toledo_Bend,3.25643
1967-08-17,Toledo_Bend,3.28669
1967-08-18,Toledo_Bend,3.40966
1967-08-19,Toledo_Bend,6.01651
1967-08-20,Toledo_Bend,6.25857
1967-08-21,Toledo_Bend,3.94301
1967-08-22,Toledo_Bend,3.22039
1967-08-23,Toledo_Bend,3.03997
1967-08-24,Toledo_Bend,3.02711
1967-08-25,Toledo_Bend,3.0163
1967-08-26,Toledo_Bend,3.00364
1967-08-27,Toledo_Bend,2.98988
1967-08-28,Toledo_Bend,2.98023
1967-08-29,Toledo_Bend,3.29499
1967-08-30,Toledo_Bend,4.26325
1967-08-31,Toledo_Bend,3.1626
1967-09-01,Toledo_Bend,4.19076
1967-09-02,Toledo_Bend,3.11372
1967-09-03,Toledo_Bend,4.03524
1967-09-04,Toledo_Bend,5.97928
1967-09-05,Toledo_Bend,5.64987
1967-09-06,Toledo_Bend,18.90615
1967-09-07,Toledo_Bend,3.99554
1967-09-08,Toledo_Bend,3.08212
1967-09-09,Toledo_Bend,2.85473
1967-09-10,Toledo_Bend,2.8479
1967-09-11,Toledo_Bend,2.84079
1967-09-12,Toledo_Bend,2.83453
1967-09-13,Toledo_Bend,2.82195
1967-09-14,Toledo_Bend,2.98687
1967-09-15,Toledo_Bend,3.95983
1967-09-16,Toledo_Bend,11.62762
1967-09-17,Toledo_Bend,6.61842
1967-09-18,Toledo_Bend,2.78726
1967-09-19,Toledo_Bend,2.78315
1967-09-20,Toledo_Bend,2.77897
1967-09-21,Toledo_Bend,2.77458
1967-09-22,Toledo_Bend,2.76994
1967-09-23,Toledo_Bend,2.77709
1967-09-24,Toledo_Bend,2.76
1967-09-25,Toledo_Bend,2.75472
1967-09-26,Toledo_Bend,2.74916
1967-09-27,Toledo_Bend,2.74339
1967-09-28,Toledo_Bend,2.73744
1967-09-29,Toledo_Bend,2.73138
1967-09-30,Toledo_Bend,2.7251
1967-10-01,Toledo_Bend,2.71864
1967-10-02,Toledo_Bend,2.71209
1967-10-03,Toledo_Bend,2.70538
1967-10-04,Toledo_Bend,2.69852
1967-10-05,Toledo_Bend,2.69159
1967-10-06,Toledo_Bend,2.68457
1967-10-07,Toledo_Bend,2.67764
1967-10-08,Toledo_Bend,2.67033
1967-10-09,Toledo_Bend,2.66387
1967-10-10,Toledo_Bend,2.65594
1967-10-11,Toledo_Bend,2.64861
1967-10-12,Toledo_Bend,2.64135
1967-10-13,Toledo_Bend,2.63403
1967-10-14,Toledo_Bend,2.62677
1967-10-15,Toledo_Bend,7.65934
1967-10-16,Toledo_Bend,10.78623
1967-10-17,Toledo_Bend,2.60582
1967-10-18,Toledo_Bend,2.59928
1967-10-19,Toledo_Bend,2.59278
1967-10-20,Toledo_Bend,2.58624
1967-10-21,Toledo_Bend,4.93872
1967-10-22,Toledo_Bend,2.57323
1967-10-23,Toledo_Bend,2.79244
1967-10-24,Toledo_Bend,2.57447
1967-10-25,Toledo_Bend,2.55396
1967-10-26,Toledo_Bend,2.54752
1967-10-27,Toledo_Bend,2.54106
1967-10-28,Toledo_Bend,2.53923
