date,reservoir,flow
1966-05-13,Amistad,8.07398
1966-05-14,Amistad,8.59047
1966-05-15,Amistad,8.26463
1966-05-16,Amistad,9.23022
1966-05-17,Amistad,8.31174
1966-05-18,Amistad,8.8002
1966-05-19,Amistad,8.95568
1966-05-20,Amistad,9.17292
1966-05-21,Amistad,9.49468
1966-05-22,Amistad,9.89484
1966-05-23,Amistad,9.67928
1966-05-24,Amistad,9.81789
1966-05-25,Amistad,9.05764
1966-05-26,Amistad,9.03485
1966-05-27,Amistad,9.35389
1966-05-28,Amistad,9.40163
1966-05-29,Amistad,9.64715
1966-05-30,Amistad,9.867
1966-05-31,Amistad,9.83461
1966-06-01,Amistad,9.72943
1966-06-02,Amistad,9.38123
1966-06-03,Amistad,9.03612
1966-06-04,Amistad,8.69675
1966-06-05,Amistad,8.50109
1966-06-06,Amistad,8.4107
1966-06-07,Amistad,8.26482
1966-06-08,Amistad,8.31443
1966-06-09,Amistad,8.24911
1966-06-10,Amistad,8.14266
1966-06-11,Amistad,8.13359
1966-06-12,Amistad,8.13794
1966-06-13,Amistad,8.17358
1966-06-14,Amistad,8.11293
1966-06-15,Amistad,7.99905
1966-06-16,Amistad,7.79008
1966-06-17,Amistad,7.61609
1966-06-18,Amistad,7.4528
1966-06-19,Amistad,7.31901
1966-06-20,Amistad,7.18404
1966-06-21,Amistad,7.00697
1966-06-22,Amistad,6.83999
1966-06-23,Amistad,6.68408
1966-06-24,Amistad,6.54306
1966-06-25,Amistad,6.43341
1966-06-26,Amistad,6.39026
1966-06-27,Amistad,6.23627
1966-06-28,Amistad,6.09354
1966-06-29,Amistad,5.94282
1966-06-30,Amistad,6.01851
1966-07-01,Amistad,9.16718
1966-07-02,Amistad,6.26429
1966-07-03,Amistad,5.73023
1966-07-04,Amistad,5.57912
1966-07-05,Amistad,5.62404
1966-07-06,Amistad,6.27983
1966-07-07,Amistad,5.69095
1966-07-08,Amistad,5.37179
1966-07-09,Amistad,5.35722
1966-07-10,Amistad,6.0085
1966-07-11,Amistad,6.2801
1966-07-12,Amistad,5.34778
1966-07-13,Amistad,5.10832
1966-07-14,Amistad,5.16697
1966-07-15,Amistad,5.76657
1966-07-16,Amistad,5.02268
1966-07-17,Amistad,5.06154
1966-07-18,Amistad,5.97844
1966-07-19,Amistad,5.04219
1966-07-20,Amistad,4.83991
1966-07-21,Amistad,4.79785
1966-07-22,Amistad,4.80529
1966-07-23,Amistad,5.27809
1966-07-24,Amistad,4.92315
1966-07-25,Amistad,4.73492
1966-07-26,Amistad,4.85565
1966-07-27,Amistad,4.68029
1966-07-28,Amistad,5.35689
1966-07-29,Amistad,4.64621
1966-07-30,Amistad,4.67713
1966-07-31,Amistad,4.99394
1966-08-01,Amistad,5.00124
1966-08-02,Amistad,4.4859
1966-08-03,Amistad,6.00246
1966-08-04,Amistad,6.97811
1966-08-05,Amistad,5.42363
1966-08-06,Amistad,4.75793
1966-08-07,Amistad,4.65503
1966-08-08,Amistad,4.33457
1966-08-09,Amistad,4.53561
1966-08-10,Amistad,4.62683
1966-08-11,Amistad,4.72368
1966-08-12,Amistad,4.54859
1966-08-13,Amistad,4.82993
1966-08-14,Amistad,4.77279
1966-08-15,Amistad,6.80823
1966-08-16,Amistad,5.07934
1966-08-17,Amistad,4.96464
1966-08-18,Amistad,4.81347
1966-08-19,Amistad,4.73371
1966-08-20,Amistad,4.46111
1966-08-21,Amistad,4.49753
1966-08-22,Amistad,5.10642
1966-08-23,Amistad,4.38583
1966-08-24,Amistad,4.54974
1966-08-25,Amistad,7.09218
1966-08-26,Amistad,4.8621
1966-08-27,Amistad,4.62776
1966-08-28,Amistad,4.62924
1966-08-29,Amistad,4.20739
1966-08-30,Amistad,4.2396
1966-08-31,Amistad,4.16979
1966-09-01,Amistad,7.34787
1966-09-02,Amistad,6.4507
1966-09-03,Amistad,5.46812
1966-09-04,Amistad,4.32649
1966-09-05,Amistad,4.06991
1966-09-06,Amistad,4.16023
1966-09-07,Amistad,4.6709
1966-09-08,Amistad,5.70813
1966-09-09,Amistad,5.62728
1966-09-10,Amistad,5.55068
1966-09-11,Amistad,4.87843
1966-09-12,Amistad,4.19554
1966-09-13,Amistad,4.43473
1966-09-14,Amistad,5.03551
1966-09-15,Amistad,11.6529
1966-09-16,Amistad,3.93593
1966-09-17,Amistad,3.90854
1966-09-18,Amistad,4.06635
1966-09-19,Amistad,3.92155
1966-09-20,Amistad,5.05506
1966-09-21,Amistad,4.79497
1966-09-22,Amistad,3.84243
1966-09-23,Amistad,3.71143
1966-09-24,Amistad,3.73581
1966-09-25,Amistad,3.71798
1966-09-26,Amistad,3.76867
1966-09-27,Amistad,5.88034
1966-09-28,Amistad,4.36152
1966-09-29,Amistad,4.08673
1966-09-30,Amistad,3.74397
1966-10-01,Amistad,3.61375
1966-10-02,Amistad,3.60573
1966-10-03,Amistad,3.61414
1966-10-04,Amistad,3.60933
1966-10-05,Amistad,3.57536
1966-10-06,Amistad,3.60473
1966-10-07,Amistad,3.96347
1966-10-08,Amistad,3.99089
1966-10-09,Amistad,4.37538
1966-10-10,Amistad,4.08144
1966-10-11,Amistad,7.60733
1966-10-12,Amistad,3.64586
1966-10-13,Amistad,7.21965
1966-10-14,Amistad,3.89164
1966-10-15,Amistad,6.20942
1966-10-16,Amistad,3.62213
1966-10-17,Amistad,3.61992
1966-10-18,Amistad,3.47555
1966-10-19,Amistad,5.07994
1966-10-20,Amistad,7.63999
1966-10-21,Amistad,3.55611
1966-10-22,Amistad,3.51176
1966-10-23,Amistad,3.48224
1966-10-24,Amistad,3.39219
1966-10-25,Amistad,3.36742
1966-10-26,Amistad,3.34695
1966-10-27,Amistad,3.33423
1966-10-28,Amistad,3.43781
1966-10-29,Amistad,4.79609
1966-10-30,Amistad,3.327
1966-10-31,Amistad,3.30081
1966-11-01,Amistad,3.32594
1966-11-02,Amistad,3.34346
1966-11-03,Amistad,3.29897
1966-11-04,Amistad,3.25556
1966-11-05,Amistad,3.24811
1966-11-06,Amistad,3.23593
1966-11-07,Amistad,3.22363
1966-11-08,Amistad,3.21322
1966-11-09,Amistad,3.20391
1966-11-10,Amistad,3.51859
1966-11-11,Amistad,3.91729
1966-11-12,Amistad,3.26859
1966-11-13,Amistad,3.15676
1966-11-14,Amistad,3.34678
1966-11-15,Amistad,3.32514
1966-11-16,Amistad,3.30891
1966-11-17,Amistad,3.23935
1966-11-18,Amistad,3.15256
1966-11-19,Amistad,3.12994
1966-11-20,Amistad,3.38793
1966-11-21,Amistad,3.62794
1966-11-22,Amistad,3.23424
1966-11-23,Amistad,3.53241
1966-11-24,Amistad,3.26597
1966-11-25,Amistad,3.19502
1966-11-26,Amistad,3.39227
1966-11-27,Amistad,3.11675
1966-11-28,Amistad,3.05637
1966-11-29,Amistad,3.16568
1966-11-30,Amistad,6.46523
1966-12-01,Amistad,7.71526
1966-12-02,Amistad,10.39195
1966-12-03,Amistad,3.36209
1966-12-04,Amistad,3.19972
1966-12-05,Amistad,3.23089
1966-12-06,Amistad,3.868
1966-12-07,Amistad,2.95096
1966-12-08,Amistad,3.1518
1966-12-09,Amistad,3.20539
1966-12-10,Amistad,3.2208
1966-12-11,Amistad,3.1015
1966-12-12,Amistad,3.04913
1966-12-13,Amistad,2.94977
1966-12-14,Amistad,2.88547
1966-12-15,Amistad,2.90098
1966-12-16,Amistad,3.01959
1966-12-17,Amistad,3.07224
1966-12-18,Amistad,2.91419
1966-12-19,Amistad,2.86333
1966-12-20,Amistad,2.84414
1966-12-21,Amistad,2.84196
1966-12-22,Amistad,2.86272
1966-12-23,Amistad,2.84482
1966-12-24,Amistad,2.85521
1966-12-25,Amistad,2.95069
1966-12-26,Amistad,5.04263
1966-12-27,Amistad,3.12066
1966-12-28,Amistad,2.84845
1966-12-29,Amistad,2.77972
1966-12-30,Amistad,2.91998
1966-12-31,Amistad,2.78522
1967-01-01,Amistad,2.76107
1967-01-02,Amistad,2.74855
1967-01-03,Amistad,2.73901
1967-01-04,Amistad,2.72404
1967-01-05,Amistad,2.73776
1967-01-06,Amistad,2.80233
1967-01-07,Amistad,2.73153
1967-01-08,Amistad,2.75126
1967-01-09,Amistad,2.81554
1967-01-10,Amistad,2.81008
1967-01-11,Amistad,2.69814
1967-01-12,Amistad,2.69558
1967-01-13,Amistad,2.67592
1967-01-14,Amistad,2.70122
1967-01-15,Amistad,2.83628
1967-01-16,Amistad,2.65854
1967-01-17,Amistad,2.65552
1967-01-18,Amistad,2.62393
1967-01-19,Amistad,2.63335
1967-01-20,Amistad,2.6731
1967-01-21,Amistad,2.6766
1967-01-22,Amistad,2.61214
1967-01-23,Amistad,2.64962
1967-01-24,Amistad,2.70277
1967-01-25,Amistad,3.34107
1967-01-26,Amistad,2.97897
1967-01-27,Amistad,2.62271
1967-01-28,Amistad,2.56704
1967-01-29,Amistad,2.59563
1967-01-30,Amistad,2.58919
1967-01-31,Amistad,2.54939
1967-02-01,Amistad,2.56838
1967-02-02,Amistad,2.53777
1967-02-03,Amistad,2.56209
1967-02-04,Amistad,2.6064
1967-02-05,Amistad,2.68635
1967-02-06,Amistad,2.74681
1967-02-07,Amistad,2.74315
1967-02-08,Amistad,2.728
1967-02-09,Amistad,2.8489
1967-02-10,Amistad,2.72061
1967-02-11,Amistad,2.85764
1967-02-12,Amistad,2.77856
1967-02-13,Amistad,2.61165
1967-02-14,Amistad,2.51741
1967-02-15,Amistad,2.54384
1967-02-16,Amistad,2.56533
1967-02-17,Amistad,2.5216
1967-02-18,Amistad,2.56375
1967-02-19,Amistad,3.2132
1967-02-20,Amistad,2.7534
1967-02-21,Amistad,2.79249
1967-02-22,Amistad,2.86722
1967-02-23,Amistad,3.04524
1967-02-24,Amistad,2.93982
1967-02-25,Amistad,2.80067
1967-02-26,Amistad,2.5306
1967-02-27,Amistad,2.5395
1967-02-28,Amistad,2.54949
1967-03-01,Amistad,2.65579
1967-03-02,Amistad,2.66782
1967-03-03,Amistad,2.89746
1967-03-04,Amistad,2.6779
1967-03-05,Amistad,2.93288
1967-03-06,Amistad,2.99132
1967-03-07,Amistad,2.68508
1967-03-08,Amistad,2.78907
1967-03-09,Amistad,2.82419
1967-03-10,Amistad,2.58704
1967-03-11,Amistad,2.54416
1967-03-12,Amistad,2.60802
1967-03-13,Amistad,2.70228
1967-03-14,Amistad,3.66691
1967-03-15,Amistad,2.97146
1967-03-16,Amistad,3.06442
1967-03-17,Amistad,2.64151
1967-03-18,Amistad,2.85953
1967-03-19,Amistad,3.51614
1967-03-20,Amistad,4.01777
1967-03-21,Amistad,3.3725
1967-03-22,Amistad,3.36901
1967-03-23,Amistad,2.52895
1967-03-24,Amistad,2.53976
1967-03-25,Amistad,2.52113
1967-03-26,Amistad,2.87578
1967-03-27,Amistad,2.67768
1967-03-28,Amistad,3.37375
1967-03-29,Amistad,3.57166
1967-03-30,Amistad,3.57856
1967-03-31,Amistad,3.62374
1967-04-01,Amistad,3.51769
1967-04-02,Amistad,3.01125
1967-04-03,Amistad,3.61313
1967-04-04,Amistad,2.99322
1967-04-05,Amistad,2.83976
1967-04-06,Amistad,2.75898
1967-04-07,Amistad,2.8078
1967-04-08,Amistad,3.01229
1967-04-09,Amistad,3.35948
1967-04-10,Amistad,2.92037
1967-04-11,Amistad,2.94573
1967-04-12,Amistad,2.8907
1967-04-13,Amistad,2.92456
1967-04-14,Amistad,2.91892
1967-04-15,Amistad,2.82919
1967-04-16,Amistad,2.88457
1967-04-17,Amistad,2.97398
1967-04-18,Amistad,3.17197
1967-04-19,Amistad,2.86594
1967-04-20,Amistad,2.92821
1967-04-21,Amistad,3.05149
1967-04-22,Amistad,3.66368
1967-04-23,Amistad,6.33463
1967-04-24,Amistad,3.03342
1967-04-25,Amistad,5.79428
1967-04-26,Amistad,3.03479
1967-04-27,Amistad,3.0873
1967-04-28,Amistad,3.4419
1967-04-29,Amistad,3.00365
1967-04-30,Amistad,5.81761
1967-05-01,Amistad,3.28746
1967-05-02,Amistad,3.32222
1967-05-03,Amistad,3.79814
1967-05-04,Amistad,4.13613
1967-05-05,Amistad,3.71345
1967-05-06,Amistad,3.11199
1967-05-07,Amistad,3.50476
1967-05-08,Amistad,4.16114
1967-05-09,Amistad,4.49424
1967-05-10,Amistad,3.9932
1967-05-11,Amistad,4.5892
1967-05-12,Amistad,4.38816
1967-05-13,Amistad,4.73954
1967-05-14,Amistad,4.74786
1967-05-15,Amistad,4.85094
1967-05-16,Amistad,4.96775
1967-05-17,Amistad,5.64292
1967-05-18,Amistad,6.23403
1967-05-19,Amistad,6.35615
1967-05-20,Amistad,6.233
1967-05-21,Amistad,6.99966
1967-05-22,Amistad,4.64688
1967-05-23,Amistad,4.91314
1967-05-24,Amistad,4.78666
1967-05-25,Amistad,5.70446
1967-05-26,Amistad,5.08667
1967-05-27,Amistad,5.17271
1967-05-28,Amistad,5.3185
1967-05-29,Amistad,5.58903
1967-05-30,Amistad,5.76723
1967-05-31,Amistad,5.79008
1967-06-01,Amistad,5.60075
1967-06-02,Amistad,5.51756
1967-06-03,Amistad,5.39616
1967-06-04,Amistad,5.36001
1967-06-05,Amistad,5.51434
1967-06-06,Amistad,5.7976
1967-06-07,Amistad,5.77383
1967-06-08,Amistad,5.81703
1967-06-09,Amistad,5.65927
1967-06-10,Amistad,5.62894
1967-06-11,Amistad,5.54392
1967-06-12,Amistad,5.43846
1967-06-13,Amistad,5.36052
1967-06-14,Amistad,5.27919
1967-06-15,Amistad,5.59143
1967-06-16,Amistad,4.91794
1967-06-17,Amistad,4.6283
1967-06-18,Amistad,4.44801
1967-06-19,Amistad,4.26791
1967-06-20,Amistad,4.11023
1967-06-21,Amistad,3.9776
1967-06-22,Amistad,3.87471
1967-06-23,Amistad,3.78151
1967-06-24,Amistad,3.67677
1967-06-25,Amistad,3.64431
1967-06-26,Amistad,3.61194
1967-06-27,Amistad,3.64638
1967-06-28,Amistad,3.62837
1967-06-29,Amistad,3.43886
1967-06-30,Amistad,3.43874
1967-07-01,Amistad,4.00322
1967-07-02,Amistad,4.64018
1967-07-03,Amistad,3.45388
1967-07-04,Amistad,3.70681
1967-07-05,Amistad,3.60217
1967-07-06,Amistad,4.21247
1967-07-07,Amistad,4.9699
1967-07-08,Amistad,5.18088
1967-07-09,Amistad,4.44418
1967-07-10,Amistad,3.57577
1967-07-11,Amistad,3.50045
1967-07-12,Amistad,4.51222
1967-07-13,Amistad,6.16659
1967-07-14,Amistad,4.21856
1967-07-15,Amistad,5.07591
1967-07-16,Amistad,7.32139
1967-07-17,Amistad,3.57905
1967-07-18,Amistad,3.25069
1967-07-19,Amistad,3.23536
1967-07-20,Amistad,3.75705
1967-07-21,Amistad,3.5105
1967-07-22,Amistad,3.67159
1967-07-23,Amistad,3.06206
1967-07-24,Amistad,3.13527
1967-07-25,Amistad,3.0226
1967-07-26,Amistad,3.50858
1967-07-27,Amistad,9.46677
1967-07-28,Amistad,4.18355
1967-07-29,Amistad,4.49948
1967-07-30,Amistad,4.99342
1967-07-31,Amistad,3.51059
1967-08-01,Amistad,3.20394
1967-08-02,Amistad,3.00007
1967-08-03,Amistad,3.06874
1967-08-04,Amistad,3.2654
1967-08-05,Amistad,3.06017
1967-08-06,Amistad,3.07617
1967-08-07,Amistad,3.78341
1967-08-08,Amistad,3.48108
1967-08-09,Amistad,2.95181
1967-08-10,Amistad,2.85139
1967-08-11,Amistad,2.80885
1967-08-12,Amistad,2.94014
1967-08-13,Amistad,4.15691
1967-08-14,Amistad,2.90993
1967-08-15,Amistad,2.79339
1967-08-16,Amistad,5.53247
1967-08-17,Amistad,3.8041
1967-08-18,Amistad,2.84295
1967-08-19,Amistad,2.74775
1967-08-20,Amistad,2.72195
1967-08-21,Amistad,3.0258
1967-08-22,Amistad,3.70953
1967-08-23,Amistad,3.33661
1967-08-24,Amistad,3.35364
1967-08-25,Amistad,3.29598
1967-08-26,Amistad,6.30971
1967-08-27,Amistad,3.48681
1967-08-28,Amistad,3.34385
1967-08-29,Amistad,3.60195
1967-08-30,Amistad,4.12426
1967-08-31,Amistad,3.20504
1967-09-01,Amistad,3.32402
1967-09-02,Amistad,3.42148
1967-09-03,Amistad,4.60554
1967-09-04,Amistad,3.25729
1967-09-05,Amistad,2.69177
1967-09-06,Amistad,2.72443
1967-09-07,Amistad,2.82005
1967-09-08,Amistad,2.98705
1967-09-09,Amistad,3.76328
1967-09-10,Amistad,3.47879
1967-09-11,Amistad,3.1369
1967-09-12,Amistad,3.78256
1967-09-13,Amistad,4.92456
1967-09-14,Amistad,3.71337
1967-09-15,Amistad,3.16315
1967-09-16,Amistad,2.87448
1967-09-17,Amistad,3.00864
1967-09-18,Amistad,3.08439
1967-09-19,Amistad,3.03813
1967-09-20,Amistad,2.99633
1967-09-21,Amistad,2.82822
1967-09-22,Amistad,3.31748
1967-09-23,Amistad,3.38543
1967-09-24,Amistad,2.82371
1967-09-25,Amistad,5.54174
1967-09-26,Amistad,3.33863
1967-09-27,Amistad,2.48141
1967-09-28,Amistad,4.73401
1967-09-29,Amistad,25.22315
1967-09-30,Amistad,22.9255
1967-10-01,Amistad,5.47151
1967-10-02,Amistad,3.38392
1967-10-03,Amistad,5.12634
1967-10-04,Amistad,4.4933
1967-10-05,Amistad,4.87761
1967-10-06,Amistad,3.19552
1967-10-07,Amistad,7.71759
1967-10-08,Amistad,8.00955
1967-10-09,Amistad,5.21225
1967-10-10,Amistad,7.60052
1967-10-11,Amistad,8.13873
1967-10-12,Amistad,3.80801
1967-10-13,Amistad,6.43328
1967-10-14,Amistad,4.91518
1967-10-15,Amistad,3.98814
1967-10-16,Amistad,3.82928
1967-10-17,Amistad,13.94421
1967-10-18,Amistad,19.40114
1967-10-19,Amistad,25.13665
1967-10-20,Amistad,9.80756
1967-10-21,Amistad,7.44818
1967-10-22,Amistad,5.83911
1967-10-23,Amistad,5.91763
1967-10-24,Amistad,5.09801
1967-10-25,Amistad,6.18683
1967-10-26,Amistad,7.68101
1967-10-27,Amistad,6.22223
1967-10-28,Amistad,5.33194
1967-10-29,Amistad,4.75878
1967-10-30,Amistad,4.61949
1967-10-31,Amistad,4.52714
1967-11-01,Amistad,4.36057
1967-11-02,Amistad,4.9925
1967-11-03,Amistad,4.54878
1967-11-04,Amistad,4.33598
1967-11-05,Amistad,5.85891
1967-11-06,Amistad,4.52778
1967-11-07,Amistad,4.33921
1967-11-08,Amistad,6.39261
1967-11-09,Amistad,4.9697
1967-11-10,Amistad,5.57593
1967-11-11,Amistad,4.6904
1967-11-12,Amistad,5.89656
1967-11-13,Amistad,4.46356
1967-11-14,Amistad,4.30662
1967-11-15,Amistad,4.52737
1967-11-16,Amistad,4.51504
1967-11-17,Amistad,4.3439
1967-11-18,Amistad,4.38466
1967-11-19,Amistad,4.23146
1967-11-20,Amistad,4.34631
1967-11-21,Amistad,4.10608
1967-11-22,Amistad,4.06083
1967-11-23,Amistad,4.14695
1967-11-24,Amistad,4.13666
1967-11-25,Amistad,4.25532
1967-11-26,Amistad,4.1112
1967-11-27,Amistad,4.12248
1967-11-28,Amistad,4.86889
1967-11-29,Amistad,4.77017
1967-11-30,Amistad,4.3048400000000004
1967-12-01,Amistad,4.02937
1967-12-02,Amistad,3.99568
1967-12-03,Amistad,4.00821
1967-12-04,Amistad,4.00527
1967-12-05,Amistad,3.99059
1967-12-06,Amistad,4.02222
1967-12-07,Amistad,4.1175
1967-12-08,Amistad,4.13745
1967-12-09,Amistad,4.08496
1967-12-10,Amistad,3.93206
1967-12-11,Amistad,3.99703
1967-12-12,Amistad,3.92351
1967-12-13,Amistad,4.11499
1967-12-14,Amistad,4.01815
1967-12-15,Amistad,4.04819
1967-12-16,Amistad,3.95806
1967-12-17,Amistad,3.93346
1967-12-18,Amistad,3.96303
1967-12-19,Amistad,3.94329
1967-12-20,Amistad,3.94424
1967-12-21,Amistad,4.12004
1967-12-22,Amistad,4.46046
1967-12-23,Amistad,6.06948
1967-12-24,Amistad,4.14144
1967-12-25,Amistad,3.81928
1967-12-26,Amistad,3.80689
1967-12-27,Amistad,3.8057
1967-12-28,Amistad,3.82124
1967-12-29,Amistad,3.93101
1967-12-30,Amistad,3.80656
1967-12-31,Amistad,3.78604
1968-01-01,Amistad,3.80283
1968-01-02,Amistad,3.75468
1968-01-03,Amistad,3.85345
1968-01-04,Amistad,3.85474
1968-01-05,Amistad,3.87912
1968-01-06,Amistad,3.94251
1968-01-07,Amistad,4.26602
1968-01-08,Amistad,3.78808
1968-01-09,Amistad,4.11567
1968-01-10,Amistad,3.7734
1968-01-11,Amistad,3.77754
1968-01-12,Amistad,4.17243
1968-01-13,Amistad,5.83166
1968-01-14,Amistad,4.06073
1968-01-15,Amistad,3.73491
1968-01-16,Amistad,3.64716
1968-01-17,Amistad,3.65592
1968-01-18,Amistad,3.72686
1968-01-19,Amistad,3.79759
1968-01-20,Amistad,3.74839
1968-01-21,Amistad,3.72234
1968-01-22,Amistad,3.75335
1968-01-23,Amistad,3.83471
1968-01-24,Amistad,4.96101
1968-01-25,Amistad,3.88614
1968-01-26,Amistad,3.68191
1968-01-27,Amistad,3.653
1968-01-28,Amistad,3.57761
1968-01-29,Amistad,4.2188
1968-01-30,Amistad,5.83985
1968-01-31,Amistad,3.66051
1968-02-01,Amistad,4.1429
1968-02-02,Amistad,4.07718
1968-02-03,Amistad,4.06087
1968-02-04,Amistad,4.84689
1968-02-05,Amistad,4.65534
1968-02-06,Amistad,3.61642
1968-02-07,Amistad,3.69855
1968-02-08,Amistad,6.1504200000000004
1968-02-09,Amistad,4.56655
1968-02-10,Amistad,4.5852
1968-02-11,Amistad,4.37462
1968-02-12,Amistad,5.81325
1968-02-13,Amistad,4.59656
1968-02-14,Amistad,3.78122
1968-02-15,Amistad,3.67018
1968-02-16,Amistad,3.69116
1968-02-17,Amistad,3.64466
1968-02-18,Amistad,3.57398
1968-02-19,Amistad,3.93407
1968-02-20,Amistad,4.02535
1968-02-21,Amistad,4.45604
1968-02-22,Amistad,3.56851
1968-02-23,Amistad,3.95997
1968-02-24,Amistad,5.58136
1968-02-25,Amistad,4.11018
1968-02-26,Amistad,3.5716
1968-02-27,Amistad,4.15382
1968-02-28,Amistad,6.35854
1968-02-29,Amistad,4.57656
1968-03-01,Amistad,3.54551
1968-03-02,Amistad,3.58332
1968-03-03,Amistad,3.6176
1968-03-04,Amistad,4.33899
1968-03-05,Amistad,5.23159
1968-03-06,Amistad,3.62235
1968-03-07,Amistad,3.87236
1968-03-08,Amistad,3.6022
1968-03-09,Amistad,3.67964
1968-03-10,Amistad,3.84044
1968-03-11,Amistad,3.76598
1968-03-12,Amistad,4.1522
1968-03-13,Amistad,4.21178
1968-03-14,Amistad,4.28946
1968-03-15,Amistad,4.43156
1968-03-16,Amistad,4.59524
1968-03-17,Amistad,4.26106
1968-03-18,Amistad,5.87233
1968-03-19,Amistad,4.13354
1968-03-20,Amistad,3.87926
1968-03-21,Amistad,4.06685
1968-03-22,Amistad,4.31376
1968-03-23,Amistad,4.78913
1968-03-24,Amistad,5.73289
1968-03-25,Amistad,4.92543
1968-03-26,Amistad,4.57407
1968-03-27,Amistad,4.93748
1968-03-28,Amistad,5.38053
1968-03-29,Amistad,6.1616
1968-03-30,Amistad,4.58587
1968-03-31,Amistad,4.74407
1968-04-01,Amistad,5.03445
