date,reservoir,flow
1966-10-01,Coleto Creek,5e-4
1966-10-02,Coleto Creek,5e-4
1966-10-03,Coleto Creek,5e-4
1966-10-04,Coleto Creek,5e-4
1966-10-05,Coleto Creek,5e-4
1966-10-06,Coleto Creek,5e-4
1966-10-07,Coleto Creek,5e-4
1966-10-08,Coleto Creek,5e-4
1966-10-09,Coleto Creek,5e-4
1966-10-10,Coleto Creek,5e-4
1966-10-11,Coleto Creek,1.1828
1966-10-12,Coleto Creek,0.721
1966-10-13,Coleto Creek,1.0755
1966-10-14,Coleto Creek,0.0178
1966-10-15,Coleto Creek,0.707
1966-10-16,Coleto Creek,5e-4
1966-10-17,Coleto Creek,5e-4
1966-10-18,Coleto Creek,0.0818
1966-10-19,Coleto Creek,8e-4
1966-10-20,Coleto Creek,6e-4
1966-10-21,Coleto Creek,5e-4
1966-10-22,Coleto Creek,0.0038
1966-10-23,Coleto Creek,5e-4
1966-10-24,Coleto Creek,5e-4
1966-10-25,Coleto Creek,5e-4
1966-10-26,Coleto Creek,5e-4
1966-10-27,Coleto Creek,0.0453
1966-10-28,Coleto Creek,0.0088
1966-10-29,Coleto Creek,0.0549
1966-10-30,Coleto Creek,0.0034
1966-10-31,Coleto Creek,5e-4
1966-11-01,Coleto Creek,5e-4
1966-11-02,Coleto Creek,5e-4
1966-11-03,Coleto Creek,5e-4
1966-11-04,Coleto Creek,5e-4
1966-11-05,Coleto Creek,5e-4
1966-11-06,Coleto Creek,5e-4
1966-11-07,Coleto Creek,5e-4
1966-11-08,Coleto Creek,5e-4
1966-11-09,Coleto Creek,5e-4
1966-11-10,Coleto Creek,5e-4
1966-11-11,Coleto Creek,5e-4
1966-11-12,Coleto Creek,0.056
1966-11-13,Coleto Creek,5e-4
1966-11-14,Coleto Creek,5e-4
1966-11-15,Coleto Creek,5e-4
1966-11-16,Coleto Creek,5e-4
1966-11-17,Coleto Creek,5e-4
1966-11-18,Coleto Creek,5e-4
1966-11-19,Coleto Creek,5e-4
1966-11-20,Coleto Creek,0.0014
1966-11-21,Coleto Creek,5e-4
1966-11-22,Coleto Creek,5e-4
1966-11-23,Coleto Creek,6e-4
1966-11-24,Coleto Creek,5e-4
1966-11-25,Coleto Creek,5e-4
1966-11-26,Coleto Creek,3.0039
1966-11-27,Coleto Creek,0.0249
1966-11-28,Coleto Creek,8e-4
1966-11-29,Coleto Creek,7e-4
1966-11-30,Coleto Creek,3.0582
1966-12-01,Coleto Creek,0.2092
1966-12-02,Coleto Creek,0.0761
1966-12-03,Coleto Creek,0.0176
1966-12-04,Coleto Creek,0.0113
1966-12-05,Coleto Creek,0.0064
1966-12-06,Coleto Creek,0.0034
1966-12-07,Coleto Creek,0.008
1966-12-08,Coleto Creek,5e-4
1966-12-09,Coleto Creek,0.0187
1966-12-10,Coleto Creek,6e-4
1966-12-11,Coleto Creek,0.0038
1966-12-12,Coleto Creek,0.0478
1966-12-13,Coleto Creek,0.0231
1966-12-14,Coleto Creek,8e-4
1966-12-15,Coleto Creek,6e-4
1966-12-16,Coleto Creek,6e-4
1966-12-17,Coleto Creek,6e-4
1966-12-18,Coleto Creek,6e-4
1966-12-19,Coleto Creek,6e-4
1966-12-20,Coleto Creek,0.028
1966-12-21,Coleto Creek,6e-4
1966-12-22,Coleto Creek,7e-4
1966-12-23,Coleto Creek,0.0113
1966-12-24,Coleto Creek,0.0025
1966-12-25,Coleto Creek,0.004
1966-12-26,Coleto Creek,0.4858
1966-12-27,Coleto Creek,0.9983
1966-12-28,Coleto Creek,6e-4
1966-12-29,Coleto Creek,6e-4
1966-12-30,Coleto Creek,7e-4
1966-12-31,Coleto Creek,0.6946
1967-01-01,Coleto Creek,0.0042
1967-01-02,Coleto Creek,6e-4
1967-01-03,Coleto Creek,7e-4
1967-01-04,Coleto Creek,0.002
1967-01-05,Coleto Creek,0.0045
1967-01-06,Coleto Creek,7e-4
1967-01-07,Coleto Creek,7e-4
1967-01-08,Coleto Creek,7e-4
1967-01-09,Coleto Creek,7e-4
1967-01-10,Coleto Creek,7e-4
1967-01-11,Coleto Creek,7e-4
1967-01-12,Coleto Creek,7e-4
1967-01-13,Coleto Creek,7e-4
1967-01-14,Coleto Creek,7e-4
1967-01-15,Coleto Creek,7e-4
1967-01-16,Coleto Creek,7e-4
1967-01-17,Coleto Creek,0.0071
1967-01-18,Coleto Creek,7e-4
1967-01-19,Coleto Creek,7e-4
1967-01-20,Coleto Creek,7e-4
1967-01-21,Coleto Creek,7e-4
1967-01-22,Coleto Creek,7e-4
1967-01-23,Coleto Creek,7e-4
1967-01-24,Coleto Creek,7e-4
1967-01-25,Coleto Creek,7e-4
1967-01-26,Coleto Creek,0.001
1967-01-27,Coleto Creek,0.1068
1967-01-28,Coleto Creek,0.5423
1967-01-29,Coleto Creek,7e-4
1967-01-30,Coleto Creek,0.0057
1967-01-31,Coleto Creek,0.0016
1967-02-01,Coleto Creek,7e-4
1967-02-02,Coleto Creek,0.0883
1967-02-03,Coleto Creek,0.8234
1967-02-04,Coleto Creek,0.0416
1967-02-05,Coleto Creek,0.0183
1967-02-06,Coleto Creek,0.0209
1967-02-07,Coleto Creek,0.017
1967-02-08,Coleto Creek,0.0011
1967-02-09,Coleto Creek,0.0033
1967-02-10,Coleto Creek,7e-4
1967-02-11,Coleto Creek,7e-4
1967-02-12,Coleto Creek,7e-4
1967-02-13,Coleto Creek,0.0044
1967-02-14,Coleto Creek,0.0851
1967-02-15,Coleto Creek,0.0092
1967-02-16,Coleto Creek,9e-4
1967-02-17,Coleto Creek,0.0013
1967-02-18,Coleto Creek,0.038
1967-02-19,Coleto Creek,0.0027
1967-02-20,Coleto Creek,0.0025
1967-02-21,Coleto Creek,7e-4
1967-02-22,Coleto Creek,7e-4
1967-02-23,Coleto Creek,7e-4
1967-02-24,Coleto Creek,7e-4
1967-02-25,Coleto Creek,7e-4
1967-02-26,Coleto Creek,0.0044
1967-02-27,Coleto Creek,0.002
1967-02-28,Coleto Creek,0.002
1967-03-01,Coleto Creek,7e-4
1967-03-02,Coleto Creek,0.001
1967-03-03,Coleto Creek,7e-4
1967-03-04,Coleto Creek,7e-4
1967-03-05,Coleto Creek,7e-4
1967-03-06,Coleto Creek,7e-4
1967-03-07,Coleto Creek,0.1128
1967-03-08,Coleto Creek,7e-4
1967-03-09,Coleto Creek,0.003
1967-03-10,Coleto Creek,0.3481
1967-03-11,Coleto Creek,7e-4
1967-03-12,Coleto Creek,0.0233
1967-03-13,Coleto Creek,0.1041
1967-03-14,Coleto Creek,0.0978
1967-03-15,Coleto Creek,0.0241
1967-03-16,Coleto Creek,0.0059
1967-03-17,Coleto Creek,0.0153
1967-03-18,Coleto Creek,8e-4
1967-03-19,Coleto Creek,0.0019
1967-03-20,Coleto Creek,8e-4
1967-03-21,Coleto Creek,0.0036
1967-03-22,Coleto Creek,0.0011
1967-03-23,Coleto Creek,0.0014
1967-03-24,Coleto Creek,0.4691
1967-03-25,Coleto Creek,0.5326
1967-03-26,Coleto Creek,0.2258
1967-03-27,Coleto Creek,0.2385
1967-03-28,Coleto Creek,7e-4
1967-03-29,Coleto Creek,7e-4
1967-03-30,Coleto Creek,7e-4
1967-03-31,Coleto Creek,7e-4
1967-04-01,Coleto Creek,7e-4
1967-04-02,Coleto Creek,7e-4
1967-04-03,Coleto Creek,0.0055
1967-04-04,Coleto Creek,0.0146
1967-04-05,Coleto Creek,0.0031
1967-04-06,Coleto Creek,8e-4
1967-04-07,Coleto Creek,0.3104
1967-04-08,Coleto Creek,7e-4
1967-04-09,Coleto Creek,7e-4
1967-04-10,Coleto Creek,7e-4
1967-04-11,Coleto Creek,7e-4
1967-04-12,Coleto Creek,7e-4
1967-04-13,Coleto Creek,8e-4
1967-04-14,Coleto Creek,0.4275
1967-04-15,Coleto Creek,0.1079
1967-04-16,Coleto Creek,8e-4
1967-04-17,Coleto Creek,0.1442
1967-04-18,Coleto Creek,0.0049
1967-04-19,Coleto Creek,7e-4
1967-04-20,Coleto Creek,8e-4
1967-04-21,Coleto Creek,9e-4
1967-04-22,Coleto Creek,0.0061
1967-04-23,Coleto Creek,0.065
1967-04-24,Coleto Creek,1.3729
1967-04-25,Coleto Creek,2.4665
1967-04-26,Coleto Creek,1.8471
1967-04-27,Coleto Creek,7e-4
1967-04-28,Coleto Creek,8e-4
1967-04-29,Coleto Creek,0.0321
1967-04-30,Coleto Creek,0.4125
1967-05-01,Coleto Creek,3.578
1967-05-02,Coleto Creek,0.0294
1967-05-03,Coleto Creek,0.0373
1967-05-04,Coleto Creek,0.0297
1967-05-05,Coleto Creek,0.0012
1967-05-06,Coleto Creek,0.6862
1967-05-07,Coleto Creek,0.0708
1967-05-08,Coleto Creek,0.1288
1967-05-09,Coleto Creek,0.0089
1967-05-10,Coleto Creek,0.0029
1967-05-11,Coleto Creek,0.0013
1967-05-12,Coleto Creek,0.0013
1967-05-13,Coleto Creek,0.0013
1967-05-14,Coleto Creek,0.0014
1967-05-15,Coleto Creek,0.0014
1967-05-16,Coleto Creek,0.009
1967-05-17,Coleto Creek,0.0221
1967-05-18,Coleto Creek,0.2096
1967-05-19,Coleto Creek,0.0207
1967-05-20,Coleto Creek,0.0062
1967-05-21,Coleto Creek,0.3408
1967-05-22,Coleto Creek,0.0196
1967-05-23,Coleto Creek,0.0016
1967-05-24,Coleto Creek,0.5109
1967-05-25,Coleto Creek,0.4066
1967-05-26,Coleto Creek,0.025
1967-05-27,Coleto Creek,0.1292
1967-05-28,Coleto Creek,0.0052
1967-05-29,Coleto Creek,0.0016
1967-05-30,Coleto Creek,0.0026
1967-05-31,Coleto Creek,0.0117
1967-06-01,Coleto Creek,0.0017
1967-06-02,Coleto Creek,0.0017
1967-06-03,Coleto Creek,0.003
1967-06-04,Coleto Creek,0.0021
1967-06-05,Coleto Creek,0.0018
1967-06-06,Coleto Creek,0.0045
1967-06-07,Coleto Creek,0.0053
1967-06-08,Coleto Creek,0.0102
1967-06-09,Coleto Creek,0.0131
1967-06-10,Coleto Creek,0.0074
1967-06-11,Coleto Creek,0.0067
1967-06-12,Coleto Creek,0.005
1967-06-13,Coleto Creek,0.0028
1967-06-14,Coleto Creek,0.0037
1967-06-15,Coleto Creek,0.013
1967-06-16,Coleto Creek,0.0046
1967-06-17,Coleto Creek,0.008
1967-06-18,Coleto Creek,0.0203
1967-06-19,Coleto Creek,0.0269
1967-06-20,Coleto Creek,0.019
1967-06-21,Coleto Creek,0.0053
1967-06-22,Coleto Creek,0.0073
1967-06-23,Coleto Creek,0.0271
1967-06-24,Coleto Creek,0.0036
1967-06-25,Coleto Creek,0.0072
1967-06-26,Coleto Creek,0.0023
1967-06-27,Coleto Creek,0.0098
1967-06-28,Coleto Creek,0.0029
1967-06-29,Coleto Creek,0.0018
1967-06-30,Coleto Creek,0.0045
1967-07-01,Coleto Creek,0.0823
1967-07-02,Coleto Creek,0.0183
1967-07-03,Coleto Creek,0.0103
1967-07-04,Coleto Creek,0.0051
1967-07-05,Coleto Creek,0.0082
1967-07-06,Coleto Creek,0.0018
1967-07-07,Coleto Creek,0.0018
1967-07-08,Coleto Creek,0.0018
1967-07-09,Coleto Creek,0.0018
1967-07-10,Coleto Creek,0.0018
1967-07-11,Coleto Creek,0.0165
1967-07-12,Coleto Creek,0.0026
1967-07-13,Coleto Creek,0.0186
1967-07-14,Coleto Creek,0.0114
1967-07-15,Coleto Creek,0.0125
1967-07-16,Coleto Creek,1.1087
1967-07-17,Coleto Creek,0.9384
1967-07-18,Coleto Creek,1.8612
1967-07-19,Coleto Creek,1.8941
1967-07-20,Coleto Creek,0.1886
1967-07-21,Coleto Creek,0.0093
1967-07-22,Coleto Creek,0.0022
1967-07-23,Coleto Creek,0.5452
1967-07-24,Coleto Creek,0.0504
1967-07-25,Coleto Creek,2.9229
1967-07-26,Coleto Creek,0.0056
1967-07-27,Coleto Creek,2.3472
1967-07-28,Coleto Creek,0.3425
1967-07-29,Coleto Creek,0.708
1967-07-30,Coleto Creek,0.087
1967-07-31,Coleto Creek,0.0282
1967-08-01,Coleto Creek,0.0183
1967-08-02,Coleto Creek,0.0168
1967-08-03,Coleto Creek,0.0137
1967-08-04,Coleto Creek,0.0129
1967-08-05,Coleto Creek,0.0321
1967-08-06,Coleto Creek,0.0152
1967-08-07,Coleto Creek,0.0069
1967-08-08,Coleto Creek,0.013
1967-08-09,Coleto Creek,0.0085
1967-08-10,Coleto Creek,0.0116
1967-08-11,Coleto Creek,0.0107
1967-08-12,Coleto Creek,0.0118
1967-08-13,Coleto Creek,0.021
1967-08-14,Coleto Creek,0.0164
1967-08-15,Coleto Creek,0.0233
1967-08-16,Coleto Creek,0.0147
1967-08-17,Coleto Creek,0.0149
1967-08-18,Coleto Creek,0.0129
1967-08-19,Coleto Creek,0.0097
1967-08-20,Coleto Creek,0.0175
1967-08-21,Coleto Creek,0.3079
1967-08-22,Coleto Creek,0.6192
1967-08-23,Coleto Creek,0.0196
1967-08-24,Coleto Creek,0.0172
1967-08-25,Coleto Creek,0.0357
1967-08-26,Coleto Creek,0.0247
1967-08-27,Coleto Creek,0.0232
1967-08-28,Coleto Creek,0.0111
1967-08-29,Coleto Creek,0.0088
1967-08-30,Coleto Creek,0.0104
1967-08-31,Coleto Creek,0.0076
1967-09-01,Coleto Creek,0.0657
1967-09-02,Coleto Creek,0.0384
1967-09-03,Coleto Creek,0.0948
1967-09-04,Coleto Creek,0.0162
1967-09-05,Coleto Creek,0.223
1967-09-06,Coleto Creek,0.4072
1967-09-07,Coleto Creek,0.0118
1967-09-08,Coleto Creek,0.3866
1967-09-09,Coleto Creek,0.4988
1967-09-10,Coleto Creek,0.5957
1967-09-11,Coleto Creek,0.8445
1967-09-12,Coleto Creek,0.893
1967-09-13,Coleto Creek,0.1381
1967-09-14,Coleto Creek,0.1261
1967-09-15,Coleto Creek,0.0075
1967-09-16,Coleto Creek,0.0473
1967-09-17,Coleto Creek,0.0076
1967-09-18,Coleto Creek,0.0076
1967-09-19,Coleto Creek,0.0076
1967-09-20,Coleto Creek,0.0076
1967-09-21,Coleto Creek,0.0916
1967-09-22,Coleto Creek,0.1485
1967-09-23,Coleto Creek,0.0732
1967-09-24,Coleto Creek,0.3119
1967-09-25,Coleto Creek,0.1079
1967-09-26,Coleto Creek,0.0288
1967-09-27,Coleto Creek,0.0176
1967-09-28,Coleto Creek,0.0206
1967-09-29,Coleto Creek,0.0212
1967-09-30,Coleto Creek,0.0107
1967-10-01,Coleto Creek,0.0075
1967-10-02,Coleto Creek,0.3276
1967-10-03,Coleto Creek,0.0518
1967-10-04,Coleto Creek,0.2785
1967-10-05,Coleto Creek,0.043
1967-10-06,Coleto Creek,0.0676
1967-10-07,Coleto Creek,0.034
1967-10-08,Coleto Creek,0.053
1967-10-09,Coleto Creek,0.0396
1967-10-10,Coleto Creek,0.6076
1967-10-11,Coleto Creek,0.0827
1967-10-12,Coleto Creek,0.0793
1967-10-13,Coleto Creek,0.0097
1967-10-14,Coleto Creek,0.1932
1967-10-15,Coleto Creek,0.8021
1967-10-16,Coleto Creek,0.0075
1967-10-17,Coleto Creek,0.033
1967-10-18,Coleto Creek,0.0986
1967-10-19,Coleto Creek,0.0657
1967-10-20,Coleto Creek,0.0477
1967-10-21,Coleto Creek,0.2094
1967-10-22,Coleto Creek,0.9574
1967-10-23,Coleto Creek,0.0084
1967-10-24,Coleto Creek,0.0189
1967-10-25,Coleto Creek,0.0082
1967-10-26,Coleto Creek,0.0083
1967-10-27,Coleto Creek,0.0084
1967-10-28,Coleto Creek,0.0085
1967-10-29,Coleto Creek,0.0086
1967-10-30,Coleto Creek,0.0087
1967-10-31,Coleto Creek,0.0088
1967-11-01,Coleto Creek,0.0089
1967-11-02,Coleto Creek,0.009
1967-11-03,Coleto Creek,0.009
1967-11-04,Coleto Creek,0.0091
1967-11-05,Coleto Creek,0.0091
1967-11-06,Coleto Creek,0.0091
1967-11-07,Coleto Creek,0.0092
1967-11-08,Coleto Creek,0.0266
1967-11-09,Coleto Creek,2.6234
1967-11-10,Coleto Creek,0.9288
1967-11-11,Coleto Creek,0.0093
1967-11-12,Coleto Creek,0.0094
1967-11-13,Coleto Creek,0.0095
1967-11-14,Coleto Creek,0.0095
1967-11-15,Coleto Creek,0.0096
1967-11-16,Coleto Creek,0.0097
1967-11-17,Coleto Creek,0.0098
1967-11-18,Coleto Creek,0.0143
1967-11-19,Coleto Creek,0.0101
1967-11-20,Coleto Creek,0.0124
1967-11-21,Coleto Creek,0.0107
1967-11-22,Coleto Creek,0.1684
1967-11-23,Coleto Creek,0.1733
1967-11-24,Coleto Creek,0.0248
1967-11-25,Coleto Creek,2.332
1967-11-26,Coleto Creek,0.0261
1967-11-27,Coleto Creek,3.0653
1967-11-28,Coleto Creek,0.0714
1967-11-29,Coleto Creek,0.0134
1967-11-30,Coleto Creek,0.0143
1967-12-01,Coleto Creek,0.015
1967-12-02,Coleto Creek,1.3205
