date,reservoir,flow
1967-07-11,Ray_Hubbard,0.8466
1967-07-12,Ray_Hubbard,0.836
1967-07-13,Ray_Hubbard,0.8259
1967-07-14,Ray_Hubbard,0.936
1967-07-15,Ray_Hubbard,1.0608
1967-07-16,Ray_Hubbard,3.4587
1967-07-17,Ray_Hubbard,2.1856
1967-07-18,Ray_Hubbard,2.2363
1967-07-19,Ray_Hubbard,0.8766
1967-07-20,Ray_Hubbard,0.9047
1967-07-21,Ray_Hubbard,0.8266
1967-07-22,Ray_Hubbard,0.8111
1967-07-23,Ray_Hubbard,0.8004
1967-07-24,Ray_Hubbard,2.337
1967-07-25,Ray_Hubbard,0.7481
1967-07-26,Ray_Hubbard,0.7376
1967-07-27,Ray_Hubbard,1.8713
1967-07-28,Ray_Hubbard,0.7175
1967-07-29,Ray_Hubbard,1.0092
1967-07-30,Ray_Hubbard,2.2778
1967-07-31,Ray_Hubbard,0.7332
1967-08-01,Ray_Hubbard,0.6928
1967-08-02,Ray_Hubbard,0.6869
1967-08-03,Ray_Hubbard,0.6822
1967-08-04,Ray_Hubbard,0.6773
1967-08-05,Ray_Hubbard,0.6726
1967-08-06,Ray_Hubbard,0.668
1967-08-07,Ray_Hubbard,0.6635
1967-08-08,Ray_Hubbard,0.659
1967-08-09,Ray_Hubbard,0.6547
1967-08-10,Ray_Hubbard,0.6504
1967-08-11,Ray_Hubbard,0.651
1967-08-12,Ray_Hubbard,0.8858
1967-08-13,Ray_Hubbard,0.6385
1967-08-14,Ray_Hubbard,0.6342
1967-08-15,Ray_Hubbard,0.6311
1967-08-16,Ray_Hubbard,1.0704
1967-08-17,Ray_Hubbard,0.626
1967-08-18,Ray_Hubbard,0.6193
1967-08-19,Ray_Hubbard,0.6166
1967-08-20,Ray_Hubbard,0.6127
1967-08-21,Ray_Hubbard,0.6093
1967-08-22,Ray_Hubbard,0.6136
1967-08-23,Ray_Hubbard,0.6606
1967-08-24,Ray_Hubbard,0.7894
1967-08-25,Ray_Hubbard,0.598
1967-08-26,Ray_Hubbard,0.5938
1967-08-27,Ray_Hubbard,0.6302
1967-08-28,Ray_Hubbard,0.7594
1967-08-29,Ray_Hubbard,0.5896
1967-08-30,Ray_Hubbard,0.5815
1967-08-31,Ray_Hubbard,0.5793
1967-09-01,Ray_Hubbard,0.8951
1967-09-02,Ray_Hubbard,0.5732
1967-09-03,Ray_Hubbard,0.5765
1967-09-04,Ray_Hubbard,1.3571
1967-09-05,Ray_Hubbard,3.3771
1967-09-06,Ray_Hubbard,0.5633
1967-09-07,Ray_Hubbard,0.5752
1967-09-08,Ray_Hubbard,0.5591
1967-09-09,Ray_Hubbard,0.5567
1967-09-10,Ray_Hubbard,0.5546
1967-09-11,Ray_Hubbard,0.5526
1967-09-12,Ray_Hubbard,0.5505
1967-09-13,Ray_Hubbard,0.5485
1967-09-14,Ray_Hubbard,0.6091
1967-09-15,Ray_Hubbard,0.5446
1967-09-16,Ray_Hubbard,0.5438
1967-09-17,Ray_Hubbard,0.577
1967-09-18,Ray_Hubbard,0.5389
1967-09-19,Ray_Hubbard,0.537
1967-09-20,Ray_Hubbard,0.5352
1967-09-21,Ray_Hubbard,0.5335
1967-09-22,Ray_Hubbard,0.5317
1967-09-23,Ray_Hubbard,0.53
1967-09-24,Ray_Hubbard,0.5283
1967-09-25,Ray_Hubbard,0.5278
1967-09-26,Ray_Hubbard,0.5296
1967-09-27,Ray_Hubbard,0.5233
1967-09-28,Ray_Hubbard,0.522
1967-09-29,Ray_Hubbard,0.5208
1967-09-30,Ray_Hubbard,0.5186
