date,reservoir,flow
1966-07-21,Texoma,0.86861
1966-07-22,Texoma,0.90193
1966-07-23,Texoma,1.51246
1966-07-24,Texoma,1.91285
1966-07-25,Texoma,7.57272
1966-07-26,Texoma,0.8896
1966-07-27,Texoma,0.84637
1966-07-28,Texoma,1.17672
1966-07-29,Texoma,0.86645
1966-07-30,Texoma,0.85611
1966-07-31,Texoma,0.82188
1966-08-01,Texoma,0.8249
1966-08-02,Texoma,1.51179
1966-08-03,Texoma,1.7568
1966-08-04,Texoma,1.03253
1966-08-05,Texoma,0.81503
1966-08-06,Texoma,0.96406
1966-08-07,Texoma,3.78248
1966-08-08,Texoma,0.81608
1966-08-09,Texoma,0.80379
1966-08-10,Texoma,0.80199
1966-08-11,Texoma,0.80066
1966-08-12,Texoma,0.80531
1966-08-13,Texoma,0.80036
1966-08-14,Texoma,0.79433
1966-08-15,Texoma,0.7924
1966-08-16,Texoma,0.79051
1966-08-17,Texoma,0.78876
1966-08-18,Texoma,0.78692
1966-08-19,Texoma,0.78512
1966-08-20,Texoma,0.78883
1966-08-21,Texoma,0.78165
1966-08-22,Texoma,0.77989
1966-08-23,Texoma,0.77806
1966-08-24,Texoma,0.77626
1966-08-25,Texoma,0.77452
1966-08-26,Texoma,0.77293
1966-08-27,Texoma,0.7739
1966-08-28,Texoma,0.78922
1966-08-29,Texoma,0.7677
1966-08-30,Texoma,0.76609
1966-08-31,Texoma,0.76604
1966-09-01,Texoma,1.11236
1966-09-02,Texoma,48.969970000000004
1966-09-03,Texoma,0.75967
1966-09-04,Texoma,0.75797
1966-09-05,Texoma,0.75649
1966-09-06,Texoma,0.75564
1966-09-07,Texoma,0.95357
1966-09-08,Texoma,0.76176
1966-09-09,Texoma,0.75095
1966-09-10,Texoma,9.89975
1966-09-11,Texoma,19.41128
1966-09-12,Texoma,21.67606
1966-09-13,Texoma,1.35683
1966-09-14,Texoma,138.93833
1966-09-15,Texoma,44.88764
1966-09-16,Texoma,4.2874
1966-09-17,Texoma,1.21882
1966-09-18,Texoma,10.78772
1966-09-19,Texoma,0.85703
1966-09-20,Texoma,0.7845
1966-09-21,Texoma,37.30262
1966-09-22,Texoma,1.0506
1966-09-23,Texoma,0.77696
1966-09-24,Texoma,0.81358
1966-09-25,Texoma,3.13296
1966-09-26,Texoma,25.40497
1966-09-27,Texoma,2.76312
1966-09-28,Texoma,0.77264
1966-09-29,Texoma,0.77381
1966-09-30,Texoma,0.77474
1966-10-01,Texoma,0.77423
1966-10-02,Texoma,0.77317
1966-10-03,Texoma,0.77193
1966-10-04,Texoma,0.77105
1966-10-05,Texoma,0.77061
1966-10-06,Texoma,0.7697
1966-10-07,Texoma,0.76838
1966-10-08,Texoma,0.76691
1966-10-09,Texoma,0.80923
1966-10-10,Texoma,0.76411
1966-10-11,Texoma,85.62147
1966-10-12,Texoma,85.37058
1966-10-13,Texoma,60.74632
1966-10-14,Texoma,0.81318
1966-10-15,Texoma,0.82652
1966-10-16,Texoma,0.83037
1966-10-17,Texoma,0.83233
1966-10-18,Texoma,0.83426
1966-10-19,Texoma,0.8447
1966-10-20,Texoma,0.98341
1966-10-21,Texoma,0.88407
1966-10-22,Texoma,0.84448
1966-10-23,Texoma,0.84471
1966-10-24,Texoma,0.84714
1966-10-25,Texoma,0.84704
1966-10-26,Texoma,0.8455
1966-10-27,Texoma,0.84347
1966-10-28,Texoma,1.18295
1966-10-29,Texoma,0.84483
1966-10-30,Texoma,0.83845
1966-10-31,Texoma,0.83651
1966-11-01,Texoma,0.90361
1966-11-02,Texoma,0.99381
1966-11-03,Texoma,0.83527
1966-11-04,Texoma,0.82794
1966-11-05,Texoma,0.82577
1966-11-06,Texoma,0.82375
1966-11-07,Texoma,0.82176
1966-11-08,Texoma,0.82052
1966-11-09,Texoma,0.8172
1966-11-10,Texoma,0.81473
1966-11-11,Texoma,0.81225
1966-11-12,Texoma,0.80984
1966-11-13,Texoma,0.82156
1966-11-14,Texoma,0.83131
1966-11-15,Texoma,0.89267
1966-11-16,Texoma,0.80384
1966-11-17,Texoma,0.79871
1966-11-18,Texoma,0.79632
1966-11-19,Texoma,0.79421
1966-11-20,Texoma,0.79208
1966-11-21,Texoma,0.8017
1966-11-22,Texoma,9.92045
1966-11-23,Texoma,0.99389
1966-11-24,Texoma,0.78408
1966-11-25,Texoma,0.78232
1966-11-26,Texoma,0.95808
1966-11-27,Texoma,0.77843
1966-11-28,Texoma,0.7766
1966-11-29,Texoma,0.93181
1966-11-30,Texoma,52.05726
1966-12-01,Texoma,44.49958
1966-12-02,Texoma,179.74141
1966-12-03,Texoma,49.98442
1966-12-04,Texoma,17.06666
1966-12-05,Texoma,4.64041
1966-12-06,Texoma,36.58037
1966-12-07,Texoma,23.02875
1966-12-08,Texoma,9.91884
1966-12-09,Texoma,24.6465
1966-12-10,Texoma,25.74859
1966-12-11,Texoma,37.56071
1966-12-12,Texoma,2.78949
1966-12-13,Texoma,1.35261
1966-12-14,Texoma,1.25321
1966-12-15,Texoma,1.24118
1966-12-16,Texoma,1.2279
1966-12-17,Texoma,1.21131
1966-12-18,Texoma,1.1937
1966-12-19,Texoma,1.18083
1966-12-20,Texoma,1.17268
1966-12-21,Texoma,1.16328
1966-12-22,Texoma,1.15579
1966-12-23,Texoma,1.14171
1966-12-24,Texoma,1.32463
1966-12-25,Texoma,1.11805
1966-12-26,Texoma,1.54351
1966-12-27,Texoma,1.93341
1966-12-28,Texoma,1.2768
1966-12-29,Texoma,7.63556
1966-12-30,Texoma,14.21235
1966-12-31,Texoma,3.54559
1967-01-01,Texoma,39.81186
1967-01-02,Texoma,18.16466
1967-01-03,Texoma,2.28869
1967-01-04,Texoma,3.24873
1967-01-05,Texoma,2.80113
1967-01-06,Texoma,8.985
1967-01-07,Texoma,5.94151
1967-01-08,Texoma,1.99918
1967-01-09,Texoma,1.21476
1967-01-10,Texoma,3.17596
1967-01-11,Texoma,1.21657
1967-01-12,Texoma,1.12521
1967-01-13,Texoma,1.12254
1967-01-14,Texoma,1.11208
1967-01-15,Texoma,1.0987
1967-01-16,Texoma,1.08668
1967-01-17,Texoma,1.08747
1967-01-18,Texoma,1.08072
1967-01-19,Texoma,1.07574
1967-01-20,Texoma,1.06548
1967-01-21,Texoma,1.05409
1967-01-22,Texoma,1.04492
1967-01-23,Texoma,1.04073
1967-01-24,Texoma,1.16904
1967-01-25,Texoma,11.26169
1967-01-26,Texoma,26.9445
1967-01-27,Texoma,82.30818
1967-01-28,Texoma,2.02836
1967-01-29,Texoma,1.08911
1967-01-30,Texoma,1.28767
1967-01-31,Texoma,1.47741
1967-02-01,Texoma,1.10993
1967-02-02,Texoma,1.11357
1967-02-03,Texoma,1.11386
1967-02-04,Texoma,13.51264
1967-02-05,Texoma,2.23832
1967-02-06,Texoma,1.10811
1967-02-07,Texoma,1.15419
1967-02-08,Texoma,2.826
1967-02-09,Texoma,1.15052
1967-02-10,Texoma,1.04941
1967-02-11,Texoma,1.03716
1967-02-12,Texoma,1.02983
1967-02-13,Texoma,1.02566
1967-02-14,Texoma,1.01868
1967-02-15,Texoma,1.14109
1967-02-16,Texoma,1.01856
1967-02-17,Texoma,1.57977
1967-02-18,Texoma,2.86637
1967-02-19,Texoma,4.99657
1967-02-20,Texoma,1.30129
1967-02-21,Texoma,1.0691
1967-02-22,Texoma,0.98927
1967-02-23,Texoma,0.9857
1967-02-24,Texoma,0.98211
1967-02-25,Texoma,0.97993
1967-02-26,Texoma,3.01416
1967-02-27,Texoma,1.07906
1967-02-28,Texoma,0.96897
1967-03-01,Texoma,1.59219
1967-03-02,Texoma,0.96321
1967-03-03,Texoma,0.95999
1967-03-04,Texoma,0.9565
1967-03-05,Texoma,0.95303
1967-03-06,Texoma,42.77657
1967-03-07,Texoma,20.06462
1967-03-08,Texoma,0.94418
1967-03-09,Texoma,56.85847
1967-03-10,Texoma,1.10867
1967-03-11,Texoma,0.9385
1967-03-12,Texoma,0.93703
1967-03-13,Texoma,1.33855
1967-03-14,Texoma,25.73025
1967-03-15,Texoma,4.12898
1967-03-16,Texoma,1.10902
1967-03-17,Texoma,1.79018
1967-03-18,Texoma,1.25888
1967-03-19,Texoma,0.93656
1967-03-20,Texoma,19.99765
1967-03-21,Texoma,1.11452
1967-03-22,Texoma,17.63573
1967-03-23,Texoma,0.9152
1967-03-24,Texoma,0.91288
1967-03-25,Texoma,0.91078
1967-03-26,Texoma,0.90967
1967-03-27,Texoma,12.13464
1967-03-28,Texoma,0.90425
1967-03-29,Texoma,0.90205
1967-03-30,Texoma,0.89983
1967-03-31,Texoma,0.89752
1967-04-01,Texoma,0.89516
1967-04-02,Texoma,0.89277
1967-04-03,Texoma,0.89338
1967-04-04,Texoma,0.93172
1967-04-05,Texoma,1.29853
1967-04-06,Texoma,6.17256
1967-04-07,Texoma,0.88034
1967-04-08,Texoma,0.87779
1967-04-09,Texoma,0.87521
1967-04-10,Texoma,0.8739
1967-04-11,Texoma,0.87039
1967-04-12,Texoma,1.78848
1967-04-13,Texoma,10.0992
1967-04-14,Texoma,27.52556
1967-04-15,Texoma,0.86004
1967-04-16,Texoma,0.85752
1967-04-17,Texoma,2.07046
1967-04-18,Texoma,0.92764
1967-04-19,Texoma,1.34264
1967-04-20,Texoma,2.62708
1967-04-21,Texoma,23.37176
1967-04-22,Texoma,131.66747
1967-04-23,Texoma,96.13913
1967-04-24,Texoma,54.30396
1967-04-25,Texoma,4.91871
1967-04-26,Texoma,0.88552
1967-04-27,Texoma,0.90027
1967-04-28,Texoma,5.20661
1967-04-29,Texoma,120.42821000000001
1967-04-30,Texoma,1.41157
1967-05-01,Texoma,1.28904
1967-05-02,Texoma,1.56582
1967-05-03,Texoma,14.45104
1967-05-04,Texoma,53.52405
1967-05-05,Texoma,247.74555
1967-05-06,Texoma,85.77417
1967-05-07,Texoma,7.93564
1967-05-08,Texoma,1.52963
1967-05-09,Texoma,3.32623
1967-05-10,Texoma,1.25424
1967-05-11,Texoma,1.22227
1967-05-12,Texoma,1.19383
1967-05-13,Texoma,1.16893
1967-05-14,Texoma,1.18616
1967-05-15,Texoma,51.07949
1967-05-16,Texoma,11.18115
1967-05-17,Texoma,35.80104
1967-05-18,Texoma,13.09836
1967-05-19,Texoma,25.1159
1967-05-20,Texoma,72.56874
1967-05-21,Texoma,1.18823
1967-05-22,Texoma,1.16535
1967-05-23,Texoma,33.03718
1967-05-24,Texoma,139.18736
1967-05-25,Texoma,1.35935
1967-05-26,Texoma,11.27393
1967-05-27,Texoma,6.54019
1967-05-28,Texoma,8.07093
1967-05-29,Texoma,100.78458
1967-05-30,Texoma,1.52112
1967-05-31,Texoma,1.67766
1967-06-01,Texoma,2.64162
1967-06-02,Texoma,1.44998
1967-06-03,Texoma,1.40042
1967-06-04,Texoma,1.356
1967-06-05,Texoma,1.31643
1967-06-06,Texoma,1.2828
1967-06-07,Texoma,1.69766
1967-06-08,Texoma,15.21513
1967-06-09,Texoma,1.25258
1967-06-10,Texoma,1.20909
1967-06-11,Texoma,1.19796
1967-06-12,Texoma,1.19633
1967-06-13,Texoma,1.61293
1967-06-14,Texoma,19.35255
1967-06-15,Texoma,1.72147
1967-06-16,Texoma,1.16787
1967-06-17,Texoma,1.15926
1967-06-18,Texoma,1.17129
1967-06-19,Texoma,1.18454
1967-06-20,Texoma,1.46326
1967-06-21,Texoma,1.12866
1967-06-22,Texoma,28.19836
1967-06-23,Texoma,5.5682
1967-06-24,Texoma,1.1104
1967-06-25,Texoma,1.10539
1967-06-26,Texoma,1.0993
1967-06-27,Texoma,1.09571
1967-06-28,Texoma,1.09222
1967-06-29,Texoma,1.08169
1967-06-30,Texoma,1.55021
1967-07-01,Texoma,3.73789
1967-07-02,Texoma,1.06536
1967-07-03,Texoma,1.06364
1967-07-04,Texoma,1.05638
1967-07-05,Texoma,1.04864
1967-07-06,Texoma,1.04345
1967-07-07,Texoma,1.03828
1967-07-08,Texoma,1.03324
1967-07-09,Texoma,1.029
1967-07-10,Texoma,1.04104
1967-07-11,Texoma,1.03705
1967-07-12,Texoma,1.01475
1967-07-13,Texoma,1.02275
1967-07-14,Texoma,1.00652
1967-07-15,Texoma,3.85762
1967-07-16,Texoma,44.4726
1967-07-17,Texoma,18.35245
1967-07-18,Texoma,13.82916
1967-07-19,Texoma,1.62982
1967-07-20,Texoma,1.25094
1967-07-21,Texoma,1.07341
1967-07-22,Texoma,1.04011
1967-07-23,Texoma,1.952
1967-07-24,Texoma,2.08433
1967-07-25,Texoma,1.65557
1967-07-26,Texoma,1.60316
1967-07-27,Texoma,1.52071
1967-07-28,Texoma,0.96376
1967-07-29,Texoma,1.7955
1967-07-30,Texoma,8.17195
1967-07-31,Texoma,0.97296
1967-08-01,Texoma,0.93916
1967-08-02,Texoma,0.9378
1967-08-03,Texoma,2.12981
1967-08-04,Texoma,1.13037
1967-08-05,Texoma,1.04225
1967-08-06,Texoma,0.92124
1967-08-07,Texoma,0.91927
1967-08-08,Texoma,0.91445
1967-08-09,Texoma,0.92577
1967-08-10,Texoma,1.55917
1967-08-11,Texoma,1.44402
1967-08-12,Texoma,2.03013
1967-08-13,Texoma,1.69846
1967-08-14,Texoma,1.98082
1967-08-15,Texoma,2.54508
1967-08-16,Texoma,8.26444
1967-08-17,Texoma,0.88664
1967-08-18,Texoma,0.88218
1967-08-19,Texoma,0.88167
1967-08-20,Texoma,0.88027
1967-08-21,Texoma,0.8764
1967-08-22,Texoma,0.88681
1967-08-23,Texoma,0.92922
1967-08-24,Texoma,6.70188
1967-08-25,Texoma,1.00216
1967-08-26,Texoma,40.98428
1967-08-27,Texoma,9.33826
1967-08-28,Texoma,23.06213
1967-08-29,Texoma,10.91805
1967-08-30,Texoma,1.28148
1967-08-31,Texoma,0.95749
1967-09-01,Texoma,6.89001
1967-09-02,Texoma,2.43243
1967-09-03,Texoma,1.12218
1967-09-04,Texoma,6.01871
1967-09-05,Texoma,25.09147
1967-09-06,Texoma,1.05661
1967-09-07,Texoma,0.84787
1967-09-08,Texoma,0.85251
1967-09-09,Texoma,0.84364
1967-09-10,Texoma,0.84101
1967-09-11,Texoma,0.83831
1967-09-12,Texoma,1.58478
1967-09-13,Texoma,0.83293
1967-09-14,Texoma,0.9258
1967-09-15,Texoma,0.82767
1967-09-16,Texoma,0.82544
1967-09-17,Texoma,0.84934
1967-09-18,Texoma,0.82013
1967-09-19,Texoma,0.81767
1967-09-20,Texoma,0.82314
1967-09-21,Texoma,0.90446
1967-09-22,Texoma,0.81046
1967-09-23,Texoma,0.86066
1967-09-24,Texoma,38.66629
1967-09-25,Texoma,0.84662
1967-09-26,Texoma,1.35269
1967-09-27,Texoma,2.86868
1967-09-28,Texoma,0.80208
1967-09-29,Texoma,2.16961
1967-09-30,Texoma,0.80846
1967-10-01,Texoma,0.79229
1967-10-02,Texoma,0.78909
1967-10-03,Texoma,0.7866
1967-10-04,Texoma,0.78545
1967-10-05,Texoma,0.78382
1967-10-06,Texoma,0.81158
1967-10-07,Texoma,0.8698
1967-10-08,Texoma,0.77799
1967-10-09,Texoma,0.91434
1967-10-10,Texoma,0.77328
1967-10-11,Texoma,0.78764
1967-10-12,Texoma,3.88676
1967-10-13,Texoma,0.77295
1967-10-14,Texoma,19.89792
1967-10-15,Texoma,28.67728
1967-10-16,Texoma,0.78605
1967-10-17,Texoma,0.7604
1967-10-18,Texoma,10.85799
1967-10-19,Texoma,25.12742
1967-10-20,Texoma,3.60344
1967-10-21,Texoma,1.17403
1967-10-22,Texoma,13.69122
1967-10-23,Texoma,1.80328
1967-10-24,Texoma,0.75217
1967-10-25,Texoma,0.75109
1967-10-26,Texoma,0.74997
1967-10-27,Texoma,0.7488
1967-10-28,Texoma,0.75082
1967-10-29,Texoma,0.74668
1967-10-30,Texoma,0.74575
1967-10-31,Texoma,0.74386
1967-11-01,Texoma,0.74259
1967-11-02,Texoma,0.74233
1967-11-03,Texoma,0.74409
1967-11-04,Texoma,0.73911
1967-11-05,Texoma,0.74132
1967-11-06,Texoma,0.73924
1967-11-07,Texoma,0.73479
1967-11-08,Texoma,10.55556
1967-11-09,Texoma,220.5423
1967-11-10,Texoma,65.59098
1967-11-11,Texoma,1.21064
1967-11-12,Texoma,1.07776
1967-11-13,Texoma,0.84044
1967-11-14,Texoma,0.8251
1967-11-15,Texoma,0.82921
1967-11-16,Texoma,0.8307
1967-11-17,Texoma,0.83083
1967-11-18,Texoma,0.83026
1967-11-19,Texoma,0.82885
1967-11-20,Texoma,0.94736
1967-11-21,Texoma,5.96157
1967-11-22,Texoma,1.68956
1967-11-23,Texoma,2.52698
1967-11-24,Texoma,17.96526
1967-11-25,Texoma,6.16695
1967-11-26,Texoma,1.11953
1967-11-27,Texoma,5.9022
1967-11-28,Texoma,1.17851
1967-11-29,Texoma,3.89197
1967-11-30,Texoma,7.66467
1967-12-01,Texoma,17.45444
1967-12-02,Texoma,28.0548
1967-12-03,Texoma,18.87037
1967-12-04,Texoma,6.84889
1967-12-05,Texoma,28.30918
1967-12-06,Texoma,14.75927
1967-12-07,Texoma,10.7388
1967-12-08,Texoma,12.40009
1967-12-09,Texoma,15.76681
1967-12-10,Texoma,10.145
1967-12-11,Texoma,5.53796
1967-12-12,Texoma,24.22832
1967-12-13,Texoma,110.74897
1967-12-14,Texoma,61.41783
1967-12-15,Texoma,5.31917
1967-12-16,Texoma,2.28041
1967-12-17,Texoma,1.41044
1967-12-18,Texoma,1.2783
1967-12-19,Texoma,1.29102
1967-12-20,Texoma,1.42657
1967-12-21,Texoma,1.69497
1967-12-22,Texoma,1.29797
1967-12-23,Texoma,1.34584
1967-12-24,Texoma,3.76255
1967-12-25,Texoma,1.55537
1967-12-26,Texoma,3.58391
1967-12-27,Texoma,1.65661
1967-12-28,Texoma,1.34631
1967-12-29,Texoma,1.36625
1967-12-30,Texoma,1.9591
1967-12-31,Texoma,1.31176
1968-01-01,Texoma,1.28945
1968-01-02,Texoma,1.27221
1968-01-03,Texoma,1.26261
1968-01-04,Texoma,1.24381
1968-01-05,Texoma,1.21936
1968-01-06,Texoma,1.2006
1968-01-07,Texoma,1.22567
1968-01-08,Texoma,1.1832
1968-01-09,Texoma,3.95404
1968-01-10,Texoma,5.67398
1968-01-11,Texoma,4.24268
1968-01-12,Texoma,34.01906
1968-01-13,Texoma,19.73103
1968-01-14,Texoma,38.35247
1968-01-15,Texoma,1.20157
1968-01-16,Texoma,1.16808
1968-01-17,Texoma,1.16722
1968-01-18,Texoma,1.16203
1968-01-19,Texoma,1.15103
1968-01-20,Texoma,1.13773
1968-01-21,Texoma,1.13902
1968-01-22,Texoma,1.36946
1968-01-23,Texoma,1.48018
1968-01-24,Texoma,1.1767
1968-01-25,Texoma,1.24383
1968-01-26,Texoma,3.30556
1968-01-27,Texoma,4.88638
1968-01-28,Texoma,2.01942
1968-01-29,Texoma,13.58592
1968-01-30,Texoma,30.14226
1968-01-31,Texoma,17.19814
1968-02-01,Texoma,1.67883
1968-02-02,Texoma,1.31135
1968-02-03,Texoma,1.34225
1968-02-04,Texoma,1.11014
1968-02-05,Texoma,1.1118
1968-02-06,Texoma,1.8734
1968-02-07,Texoma,66.43724
1968-02-08,Texoma,18.22054
1968-02-09,Texoma,4.23313
1968-02-10,Texoma,9.58974
1968-02-11,Texoma,51.11037
1968-02-12,Texoma,67.90997
1968-02-13,Texoma,6.89705
1968-02-14,Texoma,20.00249
1968-02-15,Texoma,28.47729
1968-02-16,Texoma,18.34796
1968-02-17,Texoma,13.47308
1968-02-18,Texoma,1.61159
1968-02-19,Texoma,1.29978
1968-02-20,Texoma,8.74122
1968-02-21,Texoma,2.77258
1968-02-22,Texoma,1.39769
1968-02-23,Texoma,1.29747
1968-02-24,Texoma,9.00845
1968-02-25,Texoma,2.50599
1968-02-26,Texoma,2.01866
1968-02-27,Texoma,3.54318
1968-02-28,Texoma,3.76668
1968-02-29,Texoma,1.58367
1968-03-01,Texoma,1.28568
1968-03-02,Texoma,1.27983
1968-03-03,Texoma,1.27516
1968-03-04,Texoma,1.27113
1968-03-05,Texoma,1.26834
1968-03-06,Texoma,1.2693
1968-03-07,Texoma,1.25425
1968-03-08,Texoma,3.19425
1968-03-09,Texoma,1.2436
1968-03-10,Texoma,1.23861
1968-03-11,Texoma,1.24506
1968-03-12,Texoma,1.27309
1968-03-13,Texoma,2.48145
1968-03-14,Texoma,4.44484
1968-03-15,Texoma,7.49941
1968-03-16,Texoma,12.76876
1968-03-17,Texoma,2.98111
1968-03-18,Texoma,5.67303
1968-03-19,Texoma,19.5949
1968-03-20,Texoma,6.50029
1968-03-21,Texoma,1.19822
1968-03-22,Texoma,1.19575
1968-03-23,Texoma,1.19291
1968-03-24,Texoma,1.18956
1968-03-25,Texoma,1.20872
1968-03-26,Texoma,28.24802
1968-03-27,Texoma,1.17809
1968-03-28,Texoma,1.17446
1968-03-29,Texoma,1.17055
1968-03-30,Texoma,1.1668
1968-03-31,Texoma,1.2084
1968-04-01,Texoma,1.37184
