date,reservoir,flow
1966-06-22,Houston,0.19624
1966-06-23,Houston,0.12851
1966-06-24,Houston,0.08192
1966-06-25,Houston,0.05907
1966-06-26,Houston,0.0386
1966-06-27,Houston,0.0301
1966-06-28,Houston,1.68957
1966-06-29,Houston,1.06219
1966-06-30,Houston,5.88698
1966-07-01,Houston,0.89222
1966-07-02,Houston,0.01939
1966-07-03,Houston,0.15062
1966-07-04,Houston,0.01445
1966-07-05,Houston,0.4492
1966-07-06,Houston,0.01045
1966-07-07,Houston,0.00851
1966-07-08,Houston,0.00728
1966-07-09,Houston,0.00655
1966-07-10,Houston,0.00608
1966-07-11,Houston,0.00571
1966-07-12,Houston,0.00539
1966-07-13,Houston,0.00511
1966-07-14,Houston,0.00486
1966-07-15,Houston,0.00464
1966-07-16,Houston,0.00443
1966-07-17,Houston,0.45914
1966-07-18,Houston,0.20987
1966-07-19,Houston,0.01971
1966-07-20,Houston,0.01495
1966-07-21,Houston,0.00365
1966-07-22,Houston,0.0035
1966-07-23,Houston,0.00339
1966-07-24,Houston,1.24543
1966-07-25,Houston,2.18804
1966-07-26,Houston,0.00306
1966-07-27,Houston,0.00296
1966-07-28,Houston,0.02786
1966-07-29,Houston,0.0028
1966-07-30,Houston,0.0027
1966-07-31,Houston,0.00262
1966-08-01,Houston,0.00254
1966-08-02,Houston,0.00247
1966-08-03,Houston,0.0024
1966-08-04,Houston,0.00233
1966-08-05,Houston,0.00911
1966-08-06,Houston,0.48401
1966-08-07,Houston,0.06385
1966-08-08,Houston,0.00255
1966-08-09,Houston,0.00204
1966-08-10,Houston,0.00199
1966-08-11,Houston,0.05789
1966-08-12,Houston,0.01061
1966-08-13,Houston,0.03129
1966-08-14,Houston,1.98538
1966-08-15,Houston,1.09321
1966-08-16,Houston,1.49527
1966-08-17,Houston,5.77505
1966-08-18,Houston,8.37587
1966-08-19,Houston,1.34389
1966-08-20,Houston,0.24912
1966-08-21,Houston,0.00977
1966-08-22,Houston,0.01008
1966-08-23,Houston,0.01002
1966-08-24,Houston,0.00976
1966-08-25,Houston,0.01015
1966-08-26,Houston,1.036
1966-08-27,Houston,0.01436
1966-08-28,Houston,2.43269
1966-08-29,Houston,1.44356
1966-08-30,Houston,0.48184
1966-08-31,Houston,2.89535
1966-09-01,Houston,4.52601
1966-09-02,Houston,9.85783
1966-09-03,Houston,4.36992
1966-09-04,Houston,0.75065
1966-09-05,Houston,7.90775
1966-09-06,Houston,49.01943
1966-09-07,Houston,2.40168
1966-09-08,Houston,3.77751
1966-09-09,Houston,0.93113
1966-09-10,Houston,0.56734
1966-09-11,Houston,0.12573
1966-09-12,Houston,0.11177
1966-09-13,Houston,0.61404
1966-09-14,Houston,1.49483
1966-09-15,Houston,0.85106
1966-09-16,Houston,0.81187
1966-09-17,Houston,3.90316
1966-09-18,Houston,0.06321
1966-09-19,Houston,0.0605
1966-09-20,Houston,0.05572
1966-09-21,Houston,0.05696
1966-09-22,Houston,0.04675
1966-09-23,Houston,0.04163
1966-09-24,Houston,0.03744
1966-09-25,Houston,0.03356
1966-09-26,Houston,0.03002
1966-09-27,Houston,0.02691
1966-09-28,Houston,3.53563
1966-09-29,Houston,0.02365
1966-09-30,Houston,0.033
1966-10-01,Houston,0.0221
1966-10-02,Houston,1.69145
1966-10-03,Houston,12.39715
1966-10-04,Houston,7.60884
1966-10-05,Houston,0.18061
1966-10-06,Houston,0.07455
1966-10-07,Houston,0.07216
1966-10-08,Houston,0.90938
1966-10-09,Houston,0.40795
1966-10-10,Houston,0.07073
1966-10-11,Houston,0.05296
1966-10-12,Houston,0.04746
1966-10-13,Houston,1.33497
1966-10-14,Houston,0.04371
1966-10-15,Houston,0.03701
1966-10-16,Houston,0.35765
1966-10-17,Houston,0.0346
1966-10-18,Houston,0.13547
1966-10-19,Houston,1.63743
1966-10-20,Houston,3.11067
1966-10-21,Houston,3.92278
1966-10-22,Houston,0.05581
1966-10-23,Houston,0.02972
1966-10-24,Houston,0.02922
1966-10-25,Houston,0.02795
1966-10-26,Houston,0.02626
1966-10-27,Houston,0.02424
1966-10-28,Houston,6.87168
1966-10-29,Houston,0.02701
1966-10-30,Houston,0.03079
1966-10-31,Houston,0.03131
1966-11-01,Houston,11.00136
1966-11-02,Houston,0.77413
1966-11-03,Houston,0.09686
1966-11-04,Houston,0.07077
1966-11-05,Houston,0.07213
1966-11-06,Houston,12.76955
1966-11-07,Houston,12.22124
1966-11-08,Houston,0.26532
1966-11-09,Houston,0.30138
1966-11-10,Houston,0.36167
1966-11-11,Houston,0.28297
1966-11-12,Houston,0.2587
1966-11-13,Houston,0.23283
1966-11-14,Houston,0.20873
1966-11-15,Houston,0.20221
1966-11-16,Houston,1.41606
1966-11-17,Houston,21.23926
1966-11-18,Houston,0.35136
1966-11-19,Houston,0.41491
1966-11-20,Houston,0.4017
1966-11-21,Houston,0.36877
1966-11-22,Houston,0.33277
1966-11-23,Houston,0.2955
1966-11-24,Houston,0.26106
1966-11-25,Houston,0.23017
1966-11-26,Houston,0.20352
1966-11-27,Houston,0.17955
1966-11-28,Houston,0.15783
1966-11-29,Houston,0.13868
1966-11-30,Houston,0.12192
1966-12-01,Houston,0.10825
1966-12-02,Houston,0.09772
1966-12-03,Houston,0.0894
1966-12-04,Houston,0.64878
1966-12-05,Houston,10.46661
1966-12-06,Houston,32.83375
1966-12-07,Houston,1.18388
1966-12-08,Houston,1.15816
1966-12-09,Houston,1.27122
1966-12-10,Houston,0.81841
1966-12-11,Houston,0.71174
1966-12-12,Houston,0.62704
1966-12-13,Houston,0.55111
1966-12-14,Houston,0.48436
1966-12-15,Houston,0.42711
1966-12-16,Houston,0.37762
1966-12-17,Houston,0.33489
1966-12-18,Houston,0.2966
1966-12-19,Houston,0.29696
1966-12-20,Houston,11.37751
1966-12-21,Houston,0.27235
1966-12-22,Houston,0.29926
1966-12-23,Houston,0.29799
1966-12-24,Houston,0.28297
1966-12-25,Houston,0.27071
1966-12-26,Houston,0.25942
1966-12-27,Houston,0.61404
1966-12-28,Houston,0.33033
1966-12-29,Houston,0.33175
1966-12-30,Houston,3.37495
1966-12-31,Houston,16.04444
1967-01-01,Houston,41.1778
1967-01-02,Houston,3.96278
1967-01-03,Houston,16.39504
1967-01-04,Houston,24.53115
1967-01-05,Houston,8.19861
1967-01-06,Houston,5.32322
1967-01-07,Houston,4.39185
1967-01-08,Houston,3.60507
1967-01-09,Houston,3.00593
1967-01-10,Houston,2.55142
1967-01-11,Houston,2.16424
1967-01-12,Houston,1.86528
1967-01-13,Houston,1.65247
1967-01-14,Houston,1.8045
1967-01-15,Houston,1.29931
1967-01-16,Houston,1.142
1967-01-17,Houston,1.00653
1967-01-18,Houston,0.88298
1967-01-19,Houston,0.77971
1967-01-20,Houston,0.79219
1967-01-21,Houston,0.6363
1967-01-22,Houston,0.58644
1967-01-23,Houston,0.53049
1967-01-24,Houston,0.47822
1967-01-25,Houston,0.50596
1967-01-26,Houston,8.08578
1967-01-27,Houston,7.63077
1967-01-28,Houston,1.322
1967-01-29,Houston,1.75488
1967-01-30,Houston,8.21058
1967-01-31,Houston,2.4303
1967-02-01,Houston,1.48178
1967-02-02,Houston,1.37994
1967-02-03,Houston,1.22778
1967-02-04,Houston,1.19257
1967-02-05,Houston,40.9428
1967-02-06,Houston,4.79663
1967-02-07,Houston,4.59561
1967-02-08,Houston,3.83771
1967-02-09,Houston,4.05435
1967-02-10,Houston,49.29425
1967-02-11,Houston,9.04522
1967-02-12,Houston,7.99928
1967-02-13,Houston,6.63979
1967-02-14,Houston,5.58339
1967-02-15,Houston,4.74353
1967-02-16,Houston,4.05902
1967-02-17,Houston,3.47249
1967-02-18,Houston,2.9454
1967-02-19,Houston,2.54072
1967-02-20,Houston,13.4304
1967-02-21,Houston,11.56472
1967-02-22,Houston,2.47562
1967-02-23,Houston,2.48177
1967-02-24,Houston,2.28633
1967-02-25,Houston,2.02445
1967-02-26,Houston,1.76912
1967-02-27,Houston,3.70753
1967-02-28,Houston,1.61771
1967-03-01,Houston,1.37968
1967-03-02,Houston,1.22123
1967-03-03,Houston,1.10295
1967-03-04,Houston,0.98923
1967-03-05,Houston,0.87638
1967-03-06,Houston,0.79124
1967-03-07,Houston,0.67726
1967-03-08,Houston,0.55111
1967-03-09,Houston,0.44556
1967-03-10,Houston,0.36218
1967-03-11,Houston,0.28755
1967-03-12,Houston,0.22564
1967-03-13,Houston,0.27837
1967-03-14,Houston,0.15065
1967-03-15,Houston,0.11795
1967-03-16,Houston,0.0924
1967-03-17,Houston,0.07548
1967-03-18,Houston,2.01506
1967-03-19,Houston,0.05295
1967-03-20,Houston,0.04265999999999999
1967-03-21,Houston,0.03435
1967-03-22,Houston,0.0281
1967-03-23,Houston,0.02267
1967-03-24,Houston,0.01936
1967-03-25,Houston,23.01942
1967-03-26,Houston,4.80138
1967-03-27,Houston,0.10188
1967-03-28,Houston,0.1363
1967-03-29,Houston,0.43544
1967-03-30,Houston,0.15378
1967-03-31,Houston,0.13712
1967-04-01,Houston,0.11338
1967-04-02,Houston,0.08908
1967-04-03,Houston,0.09478
1967-04-04,Houston,0.104
1967-04-05,Houston,0.05057
1967-04-06,Houston,0.03829
1967-04-07,Houston,0.02899
1967-04-08,Houston,0.02169
1967-04-09,Houston,0.01667
1967-04-10,Houston,0.01286
1967-04-11,Houston,0.25215
1967-04-12,Houston,0.2102
1967-04-13,Houston,0.00716
1967-04-14,Houston,0.00576
1967-04-15,Houston,0.00471
1967-04-16,Houston,0.00388
1967-04-17,Houston,0.00321
1967-04-18,Houston,0.00271
1967-04-19,Houston,0.00266
1967-04-20,Houston,0.00213
1967-04-21,Houston,0.00198
1967-04-22,Houston,0.00185
1967-04-23,Houston,0.00172
1967-04-24,Houston,0.00194
1967-04-25,Houston,0.005
1967-04-26,Houston,0.00145
1967-04-27,Houston,0.0014
1967-04-28,Houston,0.12999
1967-04-29,Houston,3.1303
1967-04-30,Houston,8.54191
1967-05-01,Houston,5.1479799999999996
1967-05-02,Houston,0.00127
1967-05-03,Houston,0.00131
1967-05-04,Houston,0.00218
1967-05-05,Houston,0.00912
1967-05-06,Houston,0.00135
1967-05-07,Houston,0.00131
1967-05-08,Houston,0.00127
1967-05-09,Houston,0.00217
1967-05-10,Houston,3.51428
1967-05-11,Houston,0.1736
1967-05-12,Houston,0.00116
1967-05-13,Houston,0.00282
1967-05-14,Houston,1.20771
1967-05-15,Houston,0.88571
1967-05-16,Houston,0.0892
1967-05-17,Houston,3.69459
1967-05-18,Houston,0.00735
1967-05-19,Houston,14.33456
1967-05-20,Houston,0.11597
1967-05-21,Houston,0.2366
1967-05-22,Houston,6.32152
1967-05-23,Houston,6.36979
1967-05-24,Houston,19.71748
1967-05-25,Houston,14.04029
1967-05-26,Houston,0.08959
1967-05-27,Houston,0.08576
1967-05-28,Houston,0.09625
1967-05-29,Houston,0.0634
1967-05-30,Houston,0.05317
1967-05-31,Houston,0.04532
1967-06-01,Houston,0.03808
1967-06-02,Houston,0.03226
1967-06-03,Houston,0.02783
1967-06-04,Houston,0.0276
1967-06-05,Houston,0.02106
1967-06-06,Houston,0.01868
1967-06-07,Houston,2.32073
1967-06-08,Houston,0.0151
1967-06-09,Houston,0.01276
1967-06-10,Houston,0.01181
1967-06-11,Houston,0.14496
1967-06-12,Houston,8.41593
1967-06-13,Houston,0.26428
1967-06-14,Houston,0.04804
1967-06-15,Houston,0.0123
1967-06-16,Houston,0.00718
1967-06-17,Houston,0.00707
1967-06-18,Houston,0.02816
1967-06-19,Houston,0.26478
1967-06-20,Houston,11.98598
1967-06-21,Houston,6.94377
1967-06-22,Houston,4.9492
1967-06-23,Houston,6.74848
1967-06-24,Houston,4.0832
1967-06-25,Houston,0.71459
1967-06-26,Houston,0.04424
1967-06-27,Houston,0.74696
1967-06-28,Houston,0.04049
1967-06-29,Houston,0.0642
1967-06-30,Houston,0.06979
1967-07-01,Houston,0.03155
1967-07-02,Houston,0.03264
1967-07-03,Houston,0.08384
1967-07-04,Houston,4.84686
1967-07-05,Houston,2.665
1967-07-06,Houston,0.44278
1967-07-07,Houston,0.30927
1967-07-08,Houston,1.46036
1967-07-09,Houston,4.54238
1967-07-10,Houston,0.54098
1967-07-11,Houston,0.14141
1967-07-12,Houston,0.02385
1967-07-13,Houston,0.01998
1967-07-14,Houston,0.14853
1967-07-15,Houston,0.67279
1967-07-16,Houston,0.01909
1967-07-17,Houston,0.02781
1967-07-18,Houston,0.01226
1967-07-19,Houston,0.01104
1967-07-20,Houston,0.00985
1967-07-21,Houston,0.00879
1967-07-22,Houston,0.00787
1967-07-23,Houston,0.00711
1967-07-24,Houston,0.00622
1967-07-25,Houston,0.00558
1967-07-26,Houston,0.05943
1967-07-27,Houston,0.09952
1967-07-28,Houston,0.0043
1967-07-29,Houston,0.00453
1967-07-30,Houston,0.00376
1967-07-31,Houston,0.66307
1967-08-01,Houston,0.01569
1967-08-02,Houston,0.11151
1967-08-03,Houston,1.5479
1967-08-04,Houston,3.85784
1967-08-05,Houston,0.01456
1967-08-06,Houston,0.00615
1967-08-07,Houston,0.01935
1967-08-08,Houston,0.02239
1967-08-09,Houston,0.0553
1967-08-10,Houston,0.00621
1967-08-11,Houston,0.20229
1967-08-12,Houston,4.06699
1967-08-13,Houston,8.7794
1967-08-14,Houston,1.63953
1967-08-15,Houston,1.23045
1967-08-16,Houston,0.32947
1967-08-17,Houston,0.02852
1967-08-18,Houston,0.00681
1967-08-19,Houston,0.40937
1967-08-20,Houston,0.20541
1967-08-21,Houston,0.04046
1967-08-22,Houston,0.12436
1967-08-23,Houston,0.74124
1967-08-24,Houston,0.03732
1967-08-25,Houston,0.01028
1967-08-26,Houston,0.09015
1967-08-27,Houston,0.00465
1967-08-28,Houston,0.00486
1967-08-29,Houston,0.06432
1967-08-30,Houston,0.00437
1967-08-31,Houston,0.01109
1967-09-01,Houston,0.01416
1967-09-02,Houston,0.0389
1967-09-03,Houston,21.42108
1967-09-04,Houston,0.01304
1967-09-05,Houston,0.01656
1967-09-06,Houston,0.01692
1967-09-07,Houston,0.01635
1967-09-08,Houston,0.12454
1967-09-09,Houston,0.50334
1967-09-10,Houston,0.02153
1967-09-11,Houston,17.82832
1967-09-12,Houston,0.62454
1967-09-13,Houston,0.02367
1967-09-14,Houston,0.02398
1967-09-15,Houston,0.02316
1967-09-16,Houston,0.02188
1967-09-17,Houston,4.52804
1967-09-18,Houston,0.21586
1967-09-19,Houston,0.02091
1967-09-20,Houston,0.02494
1967-09-21,Houston,0.97416
1967-09-22,Houston,38.98508
1967-09-23,Houston,0.52758
1967-09-24,Houston,0.18612
1967-09-25,Houston,0.65383
1967-09-26,Houston,2.16645
1967-09-27,Houston,0.05682
1967-09-28,Houston,0.05182
1967-09-29,Houston,0.04716
1967-09-30,Houston,0.04272
1967-10-01,Houston,0.03879
1967-10-02,Houston,0.03536
1967-10-03,Houston,0.03224
1967-10-04,Houston,0.02937
1967-10-05,Houston,0.02682
1967-10-06,Houston,0.02452
1967-10-07,Houston,0.02232
1967-10-08,Houston,1.41983
1967-10-09,Houston,0.19464
1967-10-10,Houston,0.12469
1967-10-11,Houston,0.28122
1967-10-12,Houston,2.67124
1967-10-13,Houston,0.66616
1967-10-14,Houston,0.05168
1967-10-15,Houston,0.01517
1967-10-16,Houston,0.01444
1967-10-17,Houston,0.01371
1967-10-18,Houston,0.01298
1967-10-19,Houston,6.39997
1967-10-20,Houston,0.01221
1967-10-21,Houston,0.01234
1967-10-22,Houston,0.01216
1967-10-23,Houston,10.5521
1967-10-24,Houston,2.34368
1967-10-25,Houston,0.02299
1967-10-26,Houston,0.02346
1967-10-27,Houston,0.02277
1967-10-28,Houston,0.02159
1967-10-29,Houston,0.02021
1967-10-30,Houston,0.01879
1967-10-31,Houston,0.85509
1967-11-01,Houston,2.25601
1967-11-02,Houston,0.01633
1967-11-03,Houston,0.51448
1967-11-04,Houston,0.13759
1967-11-05,Houston,0.79034
1967-11-06,Houston,4.97403
1967-11-07,Houston,40.06072
1967-11-08,Houston,10.17239
1967-11-09,Houston,0.1168
1967-11-10,Houston,0.12363
1967-11-11,Houston,0.11669
1967-11-12,Houston,0.11113
1967-11-13,Houston,0.10051
1967-11-14,Houston,0.09111
1967-11-15,Houston,2.60873
1967-11-16,Houston,0.07836
1967-11-17,Houston,0.07415
1967-11-18,Houston,0.06982
1967-11-19,Houston,0.25822
1967-11-20,Houston,0.13493
1967-11-21,Houston,0.05865
1967-11-22,Houston,0.05342
1967-11-23,Houston,0.05003
1967-11-24,Houston,0.04622
1967-11-25,Houston,0.04319
1967-11-26,Houston,2.45526
1967-11-27,Houston,0.08853
1967-11-28,Houston,4.3503
1967-11-29,Houston,0.04331
1967-11-30,Houston,0.03647
1967-12-01,Houston,3.76131
1967-12-02,Houston,0.03593
1967-12-03,Houston,0.03759
1967-12-04,Houston,5.53629
1967-12-05,Houston,0.04207
1967-12-06,Houston,0.04568
1967-12-07,Houston,0.08004
1967-12-08,Houston,0.0466
1967-12-09,Houston,0.04548
1967-12-10,Houston,0.04409
1967-12-11,Houston,0.04198
1967-12-12,Houston,0.10833
1967-12-13,Houston,0.03792
1967-12-14,Houston,1.83617
1967-12-15,Houston,0.03584
1967-12-16,Houston,0.03441
1967-12-17,Houston,0.03346
1967-12-18,Houston,0.03197
1967-12-19,Houston,0.03027
1967-12-20,Houston,1.00312
1967-12-21,Houston,0.02821
1967-12-22,Houston,0.02658
1967-12-23,Houston,0.02523
1967-12-24,Houston,0.02387
1967-12-25,Houston,0.0227
1967-12-26,Houston,16.05609
1967-12-27,Houston,0.49643
1967-12-28,Houston,0.55828
1967-12-29,Houston,2.31211
1967-12-30,Houston,6.82521
1967-12-31,Houston,8.96117
1968-01-01,Houston,7.82471
1968-01-02,Houston,63.16954
1968-01-03,Houston,3.20265
1968-01-04,Houston,1.4453
1968-01-05,Houston,0.98907
1968-01-06,Houston,0.8464
1968-01-07,Houston,0.72977
1968-01-08,Houston,0.63532
1968-01-09,Houston,1.85324
1968-01-10,Houston,0.76988
1968-01-11,Houston,38.2116
1968-01-12,Houston,12.47541
1968-01-13,Houston,1.12327
1968-01-14,Houston,1.06743
1968-01-15,Houston,10.00238
1968-01-16,Houston,47.62662
1968-01-17,Houston,5.00308
1968-01-18,Houston,2.31653
1968-01-19,Houston,1.9562
1968-01-20,Houston,1.68246
1968-01-21,Houston,1.44431
1968-01-22,Houston,1.24072
1968-01-23,Houston,1.07222
1968-01-24,Houston,0.93473
1968-01-25,Houston,0.82041
1968-01-26,Houston,0.73906
1968-01-27,Houston,1.16575
1968-01-28,Houston,5.53868
1968-01-29,Houston,36.81103
1968-01-30,Houston,7.54962
1968-01-31,Houston,23.95033
1968-02-01,Houston,3.17401
1968-02-02,Houston,3.02711
1968-02-03,Houston,2.66728
1968-02-04,Houston,2.3258
1968-02-05,Houston,2.05751
1968-02-06,Houston,1.99196
1968-02-07,Houston,5.60035
1968-02-08,Houston,1.52432
1968-02-09,Houston,3.78858
1968-02-10,Houston,43.08786
1968-02-11,Houston,4.02672
1968-02-12,Houston,4.11158
1968-02-13,Houston,3.63219
1968-02-14,Houston,3.13474
1968-02-15,Houston,3.71866
1968-02-16,Houston,17.00336
1968-02-17,Houston,15.00559
1968-02-18,Houston,3.35056
1968-02-19,Houston,3.32053
1968-02-20,Houston,2.99795
1968-02-21,Houston,2.62898
1968-02-22,Houston,2.37972
1968-02-23,Houston,2.09616
1968-02-24,Houston,6.3167
1968-02-25,Houston,35.03782
1968-02-26,Houston,3.15536
1968-02-27,Houston,3.43966
1968-02-28,Houston,3.11706
1968-02-29,Houston,2.70219
1968-03-01,Houston,2.30465
1968-03-02,Houston,1.94406
1968-03-03,Houston,1.60951
1968-03-04,Houston,1.32147
1968-03-05,Houston,2.16691
1968-03-06,Houston,25.56081
1968-03-07,Houston,1.39778
1968-03-08,Houston,1.61301
1968-03-09,Houston,1.52301
1968-03-10,Houston,1.36377
1968-03-11,Houston,1.16808
1968-03-12,Houston,0.97382
1968-03-13,Houston,0.8173
1968-03-14,Houston,0.68951
1968-03-15,Houston,0.56798
1968-03-16,Houston,0.46757
1968-03-17,Houston,0.3749
1968-03-18,Houston,0.29475
1968-03-19,Houston,0.2322
1968-03-20,Houston,0.18303
1968-03-21,Houston,0.14702
1968-03-22,Houston,6.56155
1968-03-23,Houston,27.29481
1968-03-24,Houston,0.8735
1968-03-25,Houston,1.16876
1968-03-26,Houston,1.09948
1968-03-27,Houston,0.96281
1968-03-28,Houston,0.81205
1968-03-29,Houston,0.64749
1968-03-30,Houston,0.5191
1968-03-31,Houston,5.1234
1968-04-01,Houston,17.38448
1968-04-02,Houston,0.91404
1968-04-03,Houston,1.02484
1968-04-04,Houston,0.83696
1968-04-05,Houston,0.63779
1968-04-06,Houston,5.67785
1968-04-07,Houston,0.45606
1968-04-08,Houston,0.36432
1968-04-09,Houston,0.26352
1968-04-10,Houston,0.18714
1968-04-11,Houston,9.5842
1968-04-12,Houston,39.34388
1968-04-13,Houston,2.36384
1968-04-14,Houston,2.25856
1968-04-15,Houston,1.73859
1968-04-16,Houston,2.42112
1968-04-17,Houston,1.2096
1968-04-18,Houston,1.63753
1968-04-19,Houston,12.98693
1968-04-20,Houston,32.25149
1968-04-21,Houston,2.91815
1968-04-22,Houston,2.71495
1968-04-23,Houston,2.10538
1968-04-24,Houston,1.5623
1968-04-25,Houston,1.95607
1968-04-26,Houston,2.90678
1968-04-27,Houston,0.98116
1968-04-28,Houston,0.73539
1968-04-29,Houston,0.49561
1968-04-30,Houston,0.34686
1968-05-01,Houston,14.30607
1968-05-02,Houston,7.68783
1968-05-03,Houston,0.80441
1968-05-04,Houston,0.7658
1968-05-05,Houston,1.28531
1968-05-06,Houston,0.53482
1968-05-07,Houston,0.38677
1968-05-08,Houston,3.47811
1968-05-09,Houston,5.1554
1968-05-10,Houston,4.25797
1968-05-11,Houston,0.75974
1968-05-12,Houston,0.53564
1968-05-13,Houston,0.53733
1968-05-14,Houston,1.14108
1968-05-15,Houston,2.51305
1968-05-16,Houston,0.22337
1968-05-17,Houston,0.14429
1968-05-18,Houston,0.15727
1968-05-19,Houston,0.46212
1968-05-20,Houston,29.42606
1968-05-21,Houston,0.27963
1968-05-22,Houston,1.46462
