date,reservoir,flow
1967-05-16,Coleto Creek,0.0032
1967-05-17,Coleto Creek,0.5709
1967-05-18,Coleto Creek,0.0272
1967-05-19,Coleto Creek,0.3593
1967-05-20,Coleto Creek,0.1266
1967-05-21,Coleto Creek,0.046
1967-05-22,Coleto Creek,0.0032
1967-05-23,Coleto Creek,0.0034
1967-05-24,Coleto Creek,0.0222
1967-05-25,Coleto Creek,0.1076
1967-05-26,Coleto Creek,0.0031
1967-05-27,Coleto Creek,0.0031
1967-05-28,Coleto Creek,0.0039
1967-05-29,Coleto Creek,0.0031
1967-05-30,Coleto Creek,0.0031
1967-05-31,Coleto Creek,0.0031
1967-06-01,Coleto Creek,0.0031
1967-06-02,Coleto Creek,0.0031
1967-06-03,Coleto Creek,0.0031
1967-06-04,Coleto Creek,0.0031
1967-06-05,Coleto Creek,0.0031
1967-06-06,Coleto Creek,0.0031
1967-06-07,Coleto Creek,0.378
1967-06-08,Coleto Creek,0.0207
1967-06-09,Coleto Creek,0.0718
1967-06-10,Coleto Creek,0.0162
1967-06-11,Coleto Creek,0.0153
1967-06-12,Coleto Creek,0.0039
1967-06-13,Coleto Creek,0.0436
1967-06-14,Coleto Creek,0.0214
1967-06-15,Coleto Creek,0.0031
1967-06-16,Coleto Creek,0.003
1967-06-17,Coleto Creek,0.003
1967-06-18,Coleto Creek,0.003
1967-06-19,Coleto Creek,0.0082
1967-06-20,Coleto Creek,0.5634
1967-06-21,Coleto Creek,0.1478
1967-06-22,Coleto Creek,0.0235
1967-06-23,Coleto Creek,0.1603
1967-06-24,Coleto Creek,0.5591
1967-06-25,Coleto Creek,0.2635
1967-06-26,Coleto Creek,0.0383
1967-06-27,Coleto Creek,0.0353
1967-06-28,Coleto Creek,0.0034
1967-06-29,Coleto Creek,0.0035
1967-06-30,Coleto Creek,0.0036
1967-07-01,Coleto Creek,0.0029
1967-07-02,Coleto Creek,0.0029
1967-07-03,Coleto Creek,0.003
1967-07-04,Coleto Creek,0.0059
1967-07-05,Coleto Creek,0.01
1967-07-06,Coleto Creek,0.0105
1967-07-07,Coleto Creek,0.0222
1967-07-08,Coleto Creek,0.0207
1967-07-09,Coleto Creek,0.0153
1967-07-10,Coleto Creek,0.0124
1967-07-11,Coleto Creek,0.0035
1967-07-12,Coleto Creek,0.0044
1967-07-13,Coleto Creek,0.0061
1967-07-14,Coleto Creek,0.0201
1967-07-15,Coleto Creek,0.0028
1967-07-16,Coleto Creek,0.0079
1967-07-17,Coleto Creek,0.0055
1967-07-18,Coleto Creek,0.004
1967-07-19,Coleto Creek,0.0028
1967-07-20,Coleto Creek,0.0028
1967-07-21,Coleto Creek,0.0028
1967-07-22,Coleto Creek,0.0064
1967-07-23,Coleto Creek,0.0029
1967-07-24,Coleto Creek,0.0028
1967-07-25,Coleto Creek,0.0028
1967-07-26,Coleto Creek,0.003
1967-07-27,Coleto Creek,0.0029
1967-07-28,Coleto Creek,0.0028
1967-07-29,Coleto Creek,0.0028
1967-07-30,Coleto Creek,0.0028
1967-07-31,Coleto Creek,0.0292
1967-08-01,Coleto Creek,0.0104
1967-08-02,Coleto Creek,0.0033
1967-08-03,Coleto Creek,0.0035
1967-08-04,Coleto Creek,0.004
1967-08-05,Coleto Creek,0.0032
1967-08-06,Coleto Creek,0.0027
1967-08-07,Coleto Creek,0.0027
1967-08-08,Coleto Creek,0.0106
1967-08-09,Coleto Creek,0.0039
1967-08-10,Coleto Creek,0.0061
1967-08-11,Coleto Creek,0.0128
1967-08-12,Coleto Creek,0.0748
1967-08-13,Coleto Creek,0.0058
1967-08-14,Coleto Creek,0.0115
1967-08-15,Coleto Creek,0.0027
1967-08-16,Coleto Creek,0.0027
1967-08-17,Coleto Creek,0.0026
1967-08-18,Coleto Creek,0.0026
1967-08-19,Coleto Creek,0.0102
1967-08-20,Coleto Creek,0.0418
1967-08-21,Coleto Creek,0.0141
1967-08-22,Coleto Creek,0.1069
1967-08-23,Coleto Creek,0.1332
1967-08-24,Coleto Creek,0.1024
1967-08-25,Coleto Creek,0.0066
1967-08-26,Coleto Creek,0.0104
1967-08-27,Coleto Creek,0.0036
1967-08-28,Coleto Creek,0.0042
1967-08-29,Coleto Creek,0.0029
1967-08-30,Coleto Creek,0.0026
1967-08-31,Coleto Creek,0.0036
1967-09-01,Coleto Creek,0.013
1967-09-02,Coleto Creek,0.0077
1967-09-03,Coleto Creek,0.0844
1967-09-04,Coleto Creek,0.2284
1967-09-05,Coleto Creek,0.0025
1967-09-06,Coleto Creek,0.0025
1967-09-07,Coleto Creek,0.0025
1967-09-08,Coleto Creek,0.0025
1967-09-09,Coleto Creek,0.0025
1967-09-10,Coleto Creek,0.0025
1967-09-11,Coleto Creek,0.0026
1967-09-12,Coleto Creek,0.0359
1967-09-13,Coleto Creek,0.0029
1967-09-14,Coleto Creek,0.0029
1967-09-15,Coleto Creek,0.0024
1967-09-16,Coleto Creek,0.0024
1967-09-17,Coleto Creek,0.0024
1967-09-18,Coleto Creek,0.0031
1967-09-19,Coleto Creek,0.0025
1967-09-20,Coleto Creek,0.0024
1967-09-21,Coleto Creek,0.1417
1967-09-22,Coleto Creek,2.2348
1967-09-23,Coleto Creek,0.0429
1967-09-24,Coleto Creek,0.0131
1967-09-25,Coleto Creek,0.1353
1967-09-26,Coleto Creek,0.0092
1967-09-27,Coleto Creek,0.0039
1967-09-28,Coleto Creek,0.0024
1967-09-29,Coleto Creek,0.0024
1967-09-30,Coleto Creek,0.0024
1967-10-01,Coleto Creek,0.0024
1967-10-02,Coleto Creek,0.0024
1967-10-03,Coleto Creek,0.0024
1967-10-04,Coleto Creek,0.0024
1967-10-05,Coleto Creek,0.0024
1967-10-06,Coleto Creek,0.0024
1967-10-07,Coleto Creek,0.0024
1967-10-08,Coleto Creek,0.0026
1967-10-09,Coleto Creek,0.0075
1967-10-10,Coleto Creek,0.0024
1967-10-11,Coleto Creek,0.1806
1967-10-12,Coleto Creek,1.3783
1967-10-13,Coleto Creek,0.0051
1967-10-14,Coleto Creek,0.0024
1967-10-15,Coleto Creek,0.0024
1967-10-16,Coleto Creek,0.0024
1967-10-17,Coleto Creek,0.0024
1967-10-18,Coleto Creek,0.0024
1967-10-19,Coleto Creek,0.0024
1967-10-20,Coleto Creek,0.0024
1967-10-21,Coleto Creek,0.0024
1967-10-22,Coleto Creek,0.0023
1967-10-23,Coleto Creek,0.0054
1967-10-24,Coleto Creek,1.0055
1967-10-25,Coleto Creek,0.0023
1967-10-26,Coleto Creek,0.0023
1967-10-27,Coleto Creek,0.0023
1967-10-28,Coleto Creek,0.0023
1967-10-29,Coleto Creek,0.0023
1967-10-30,Coleto Creek,0.0023
1967-10-31,Coleto Creek,0.0023
1967-11-01,Coleto Creek,0.5881
1967-11-02,Coleto Creek,1.2847
1967-11-03,Coleto Creek,0.0721
1967-11-04,Coleto Creek,0.0078
1967-11-05,Coleto Creek,0.1197
1967-11-06,Coleto Creek,0.7511
1967-11-07,Coleto Creek,3.1084
1967-11-08,Coleto Creek,0.0024
1967-11-09,Coleto Creek,0.0025
1967-11-10,Coleto Creek,0.0026
1967-11-11,Coleto Creek,0.0027
1967-11-12,Coleto Creek,0.0029
1967-11-13,Coleto Creek,0.0032
1967-11-14,Coleto Creek,0.0058
1967-11-15,Coleto Creek,0.0069
1967-11-16,Coleto Creek,0.0032
1967-11-17,Coleto Creek,0.0033
1967-11-18,Coleto Creek,0.3293
1967-11-19,Coleto Creek,0.0744
1967-11-20,Coleto Creek,0.0035
1967-11-21,Coleto Creek,0.0036
1967-11-22,Coleto Creek,0.0036
1967-11-23,Coleto Creek,0.0036
1967-11-24,Coleto Creek,0.0037
1967-11-25,Coleto Creek,0.0074
1967-11-26,Coleto Creek,0.0836
1967-11-27,Coleto Creek,0.0154
1967-11-28,Coleto Creek,0.4415
1967-11-29,Coleto Creek,0.0039
1967-11-30,Coleto Creek,0.0067
1967-12-01,Coleto Creek,0.0072
1967-12-02,Coleto Creek,0.004
1967-12-03,Coleto Creek,0.004
