date,reservoir,flow
1966-04-15,Falcon,9.1896
1966-04-16,Falcon,8.8269
1966-04-17,Falcon,8.7779
1966-04-18,Falcon,11.9966
1966-04-19,Falcon,15.982
1966-04-20,Falcon,15.2058
1966-04-21,Falcon,11.2133
1966-04-22,Falcon,10.1011
1966-04-23,Falcon,10.2233
1966-04-24,Falcon,10.2624
1966-04-25,Falcon,10.1364
1966-04-26,Falcon,10.2888
1966-04-27,Falcon,13.1164
1966-04-28,Falcon,10.8437
1966-04-29,Falcon,18.0336
1966-04-30,Falcon,16.18
1966-05-01,Falcon,12.7486
1966-05-02,Falcon,14.9602
1966-05-03,Falcon,11.9902
1966-05-04,Falcon,12.2824
1966-05-05,Falcon,13.2803
1966-05-06,Falcon,12.6212
1966-05-07,Falcon,18.713
1966-05-08,Falcon,13.0401
1966-05-09,Falcon,13.414
1966-05-10,Falcon,14.8785
1966-05-11,Falcon,15.9348
1966-05-12,Falcon,20.0729
1966-05-13,Falcon,24.9569
1966-05-14,Falcon,17.7322
1966-05-15,Falcon,17.0006
1966-05-16,Falcon,16.9156
1966-05-17,Falcon,17.3586
1966-05-18,Falcon,21.2407
1966-05-19,Falcon,31.623
1966-05-20,Falcon,19.5466
1966-05-21,Falcon,30.3459
1966-05-22,Falcon,17.4413
1966-05-23,Falcon,21.3262
1966-05-24,Falcon,20.5523
1966-05-25,Falcon,20.6865
1966-05-26,Falcon,18.5969
1966-05-27,Falcon,18.379
1966-05-28,Falcon,19.4179
1966-05-29,Falcon,56.8702
1966-05-30,Falcon,37.0663
1966-05-31,Falcon,20.6696
1966-06-01,Falcon,21.7928
1966-06-02,Falcon,23.0521
1966-06-03,Falcon,32.7244
1966-06-04,Falcon,19.8396
1966-06-05,Falcon,19.6882
1966-06-06,Falcon,31.3559
1966-06-07,Falcon,20.787
1966-06-08,Falcon,23.0246
1966-06-09,Falcon,28.3992
1966-06-10,Falcon,21.6884
1966-06-11,Falcon,26.8774
1966-06-12,Falcon,23.9316
1966-06-13,Falcon,23.8931
1966-06-14,Falcon,23.7862
1966-06-15,Falcon,24.8405
1966-06-16,Falcon,23.87
1966-06-17,Falcon,24.0236
1966-06-18,Falcon,25.9658
1966-06-19,Falcon,26.2531
1966-06-20,Falcon,22.3837
1966-06-21,Falcon,27.5568
1966-06-22,Falcon,25.2362
1966-06-23,Falcon,21.1022
1966-06-24,Falcon,21.1853
1966-06-25,Falcon,21.2896
1966-06-26,Falcon,22.3519
1966-06-27,Falcon,23.3535
1966-06-28,Falcon,23.3895
1966-06-29,Falcon,24.2823
1966-06-30,Falcon,18.9306
1966-07-01,Falcon,17.8887
1966-07-02,Falcon,17.0732
1966-07-03,Falcon,16.2711
1966-07-04,Falcon,15.5104
1966-07-05,Falcon,14.6461
1966-07-06,Falcon,14.0366
1966-07-07,Falcon,13.5118
1966-07-08,Falcon,12.9365
1966-07-09,Falcon,12.5795
1966-07-10,Falcon,12.2654
1966-07-11,Falcon,12.0142
1966-07-12,Falcon,11.8099
1966-07-13,Falcon,11.6148
1966-07-14,Falcon,11.3759
1966-07-15,Falcon,11.3297
1966-07-16,Falcon,11.1173
1966-07-17,Falcon,11.074
1966-07-18,Falcon,12.9605
1966-07-19,Falcon,11.3035
1966-07-20,Falcon,11.6447
1966-07-21,Falcon,10.4203
1966-07-22,Falcon,10.0734
1966-07-23,Falcon,9.7444
1966-07-24,Falcon,9.5155
1966-07-25,Falcon,9.3239
1966-07-26,Falcon,9.1112
1966-07-27,Falcon,8.9317
1966-07-28,Falcon,9.3632
1966-07-29,Falcon,9.2709
1966-07-30,Falcon,10.6267
1966-07-31,Falcon,9.8777
1966-08-01,Falcon,11.5929
1966-08-02,Falcon,8.9865
1966-08-03,Falcon,9.5508
1966-08-04,Falcon,9.0886
1966-08-05,Falcon,8.4874
1966-08-06,Falcon,8.4037
1966-08-07,Falcon,9.1816
1966-08-08,Falcon,9.3722
1966-08-09,Falcon,9.2879
1966-08-10,Falcon,9.712
1966-08-11,Falcon,12.3404
1966-08-12,Falcon,9.3501
1966-08-13,Falcon,8.3657
1966-08-14,Falcon,8.1131
1966-08-15,Falcon,8.4622
1966-08-16,Falcon,10.0618
1966-08-17,Falcon,16.2541
1966-08-18,Falcon,12.6103
1966-08-19,Falcon,11.9179
1966-08-20,Falcon,9.9918
1966-08-21,Falcon,9.6119
1966-08-22,Falcon,8.8579
1966-08-23,Falcon,8.6407
1966-08-24,Falcon,9.6808
1966-08-25,Falcon,11.6448
1966-08-26,Falcon,9.1869
1966-08-27,Falcon,8.7811
1966-08-28,Falcon,10.1992
1966-08-29,Falcon,13.1598
1966-08-30,Falcon,16.9696
1966-08-31,Falcon,43.5145
1966-09-01,Falcon,42.3342
1966-09-02,Falcon,24.8431
1966-09-03,Falcon,34.4192
1966-09-04,Falcon,15.0383
1966-09-05,Falcon,15.3809
1966-09-06,Falcon,12.3182
1966-09-07,Falcon,15.1771
1966-09-08,Falcon,14.0919
1966-09-09,Falcon,11.673
1966-09-10,Falcon,13.2594
1966-09-11,Falcon,14.559
1966-09-12,Falcon,15.2415
1966-09-13,Falcon,28.2278
1966-09-14,Falcon,18.5728
1966-09-15,Falcon,13.4858
1966-09-16,Falcon,11.1986
1966-09-17,Falcon,15.6372
1966-09-18,Falcon,16.4608
1966-09-19,Falcon,11.2397
1966-09-20,Falcon,14.0693
1966-09-21,Falcon,22.2085
1966-09-22,Falcon,20.3555
1966-09-23,Falcon,11.9155
1966-09-24,Falcon,11.4018
1966-09-25,Falcon,11.4963
1966-09-26,Falcon,13.6736
1966-09-27,Falcon,11.3429
1966-09-28,Falcon,10.9503
1966-09-29,Falcon,11.6392
1966-09-30,Falcon,10.8218
1966-10-01,Falcon,11.0916
1966-10-02,Falcon,10.0936
1966-10-03,Falcon,10.3693
1966-10-04,Falcon,10.9603
1966-10-05,Falcon,11.3251
1966-10-06,Falcon,9.2533
1966-10-07,Falcon,8.9942
1966-10-08,Falcon,8.9825
1966-10-09,Falcon,9.3145
1966-10-10,Falcon,8.7043
1966-10-11,Falcon,8.47
1966-10-12,Falcon,8.46
1966-10-13,Falcon,10.6338
1966-10-14,Falcon,16.2282
1966-10-15,Falcon,14.0435
1966-10-16,Falcon,8.7975
1966-10-17,Falcon,9.3763
1966-10-18,Falcon,18.5922
1966-10-19,Falcon,11.5712
1966-10-20,Falcon,10.0417
1966-10-21,Falcon,10.6688
1966-10-22,Falcon,9.4521
1966-10-23,Falcon,8.5841
1966-10-24,Falcon,8.2089
1966-10-25,Falcon,8.018
1966-10-26,Falcon,7.989
1966-10-27,Falcon,7.9897
1966-10-28,Falcon,15.0751
1966-10-29,Falcon,11.716
1966-10-30,Falcon,7.8366
1966-10-31,Falcon,8.6691
1966-11-01,Falcon,7.9841
1966-11-02,Falcon,9.1826
1966-11-03,Falcon,9.0063
1966-11-04,Falcon,10.3267
1966-11-05,Falcon,10.3447
1966-11-06,Falcon,7.8568
1966-11-07,Falcon,7.5492
1966-11-08,Falcon,7.545
1966-11-09,Falcon,7.772
1966-11-10,Falcon,8.0039
1966-11-11,Falcon,7.7082
1966-11-12,Falcon,7.6674
1966-11-13,Falcon,7.574
1966-11-14,Falcon,7.5343
1966-11-15,Falcon,8.1502
1966-11-16,Falcon,9.0225
1966-11-17,Falcon,7.5898
1966-11-18,Falcon,7.4375
1966-11-19,Falcon,7.4054
1966-11-20,Falcon,7.4445
1966-11-21,Falcon,7.3458
1966-11-22,Falcon,7.3325
1966-11-23,Falcon,7.329
1966-11-24,Falcon,7.3258
1966-11-25,Falcon,7.7395
1966-11-26,Falcon,7.7194
1966-11-27,Falcon,7.2891
1966-11-28,Falcon,7.5049
1966-11-29,Falcon,8.1247
1966-11-30,Falcon,8.4345
1966-12-01,Falcon,8.1822
1966-12-02,Falcon,7.5556
1966-12-03,Falcon,7.5081
1966-12-04,Falcon,7.3903
1966-12-05,Falcon,7.5723
1966-12-06,Falcon,7.2202
1966-12-07,Falcon,9.135
1966-12-08,Falcon,7.6233
1966-12-09,Falcon,7.1014
1966-12-10,Falcon,7.0703
1966-12-11,Falcon,7.0842
1966-12-12,Falcon,7.1011
1966-12-13,Falcon,7.1546
1966-12-14,Falcon,7.1462
1966-12-15,Falcon,7.1688
1966-12-16,Falcon,7.2827
1966-12-17,Falcon,7.2523
1966-12-18,Falcon,8.0227
1966-12-19,Falcon,7.2815
1966-12-20,Falcon,6.9903
1966-12-21,Falcon,6.9191
1966-12-22,Falcon,7.2027
1966-12-23,Falcon,7.3717
1966-12-24,Falcon,8.0509
1966-12-25,Falcon,7.0135
1966-12-26,Falcon,7.5766
1966-12-27,Falcon,7.8998
1966-12-28,Falcon,7.305
1966-12-29,Falcon,7.0352
1966-12-30,Falcon,6.8718
1966-12-31,Falcon,6.8459
1967-01-01,Falcon,6.8458
1967-01-02,Falcon,6.7758
1967-01-03,Falcon,6.999
1967-01-04,Falcon,6.8198
1967-01-05,Falcon,6.7507
1967-01-06,Falcon,6.6983
1967-01-07,Falcon,6.7241
1967-01-08,Falcon,6.8432
1967-01-09,Falcon,6.7777
1967-01-10,Falcon,7.0148
1967-01-11,Falcon,7.2302
1967-01-12,Falcon,7.4174
1967-01-13,Falcon,6.9768
1967-01-14,Falcon,6.7714
1967-01-15,Falcon,6.7474
1967-01-16,Falcon,8.3176
1967-01-17,Falcon,13.3421
1967-01-18,Falcon,7.9009
1967-01-19,Falcon,8.0443
1967-01-20,Falcon,6.9792
1967-01-21,Falcon,6.8489
1967-01-22,Falcon,7.0606
1967-01-23,Falcon,7.4313
1967-01-24,Falcon,7.8774
1967-01-25,Falcon,7.6933
1967-01-26,Falcon,7.6811
1967-01-27,Falcon,7.024
1967-01-28,Falcon,6.9323
1967-01-29,Falcon,7.1
1967-01-30,Falcon,8.2915
1967-01-31,Falcon,7.5055
1967-02-01,Falcon,7.955
1967-02-02,Falcon,7.6931
1967-02-03,Falcon,7.4004
1967-02-04,Falcon,7.8359
1967-02-05,Falcon,7.2079
1967-02-06,Falcon,6.9151
1967-02-07,Falcon,6.9616
1967-02-08,Falcon,8.1496
1967-02-09,Falcon,7.4968
1967-02-10,Falcon,7.8245
1967-02-11,Falcon,6.8928
1967-02-12,Falcon,6.9072
1967-02-13,Falcon,7.22
1967-02-14,Falcon,7.1566
1967-02-15,Falcon,7.0008
1967-02-16,Falcon,7.4556
1967-02-17,Falcon,8.7535
1967-02-18,Falcon,8.9291
1967-02-19,Falcon,7.1577
1967-02-20,Falcon,7.0313
1967-02-21,Falcon,12.9971
1967-02-22,Falcon,10.8656
1967-02-23,Falcon,8.5238
1967-02-24,Falcon,7.6392
1967-02-25,Falcon,7.4176
1967-02-26,Falcon,8.492
1967-02-27,Falcon,7.3318
1967-02-28,Falcon,7.0089
1967-03-01,Falcon,7.0596
1967-03-02,Falcon,7.1415
1967-03-03,Falcon,6.9922
1967-03-04,Falcon,6.9384
1967-03-05,Falcon,7.1314
1967-03-06,Falcon,6.9714
1967-03-07,Falcon,7.1169
1967-03-08,Falcon,6.9742
1967-03-09,Falcon,7.2564
1967-03-10,Falcon,7.1789
1967-03-11,Falcon,7.784
1967-03-12,Falcon,7.7104
1967-03-13,Falcon,7.3476
1967-03-14,Falcon,7.5078
1967-03-15,Falcon,7.7578
1967-03-16,Falcon,7.5448
1967-03-17,Falcon,7.1721
1967-03-18,Falcon,7.0957
1967-03-19,Falcon,7.2919
1967-03-20,Falcon,7.1319
1967-03-21,Falcon,6.9892
1967-03-22,Falcon,6.9294
1967-03-23,Falcon,6.9622
1967-03-24,Falcon,7.2187
1967-03-25,Falcon,7.4673
1967-03-26,Falcon,6.9963
1967-03-27,Falcon,6.9155
1967-03-28,Falcon,6.9387
1967-03-29,Falcon,7.2501
1967-03-30,Falcon,7.2085
1967-03-31,Falcon,7.1459
1967-04-01,Falcon,6.9736
1967-04-02,Falcon,6.9426
1967-04-03,Falcon,6.9992
1967-04-04,Falcon,6.9876
1967-04-05,Falcon,7.4212
1967-04-06,Falcon,7.9444
1967-04-07,Falcon,8.4053
1967-04-08,Falcon,10.7264
1967-04-09,Falcon,7.9442
1967-04-10,Falcon,7.4964
1967-04-11,Falcon,10.8483
1967-04-12,Falcon,7.4773
1967-04-13,Falcon,7.39
1967-04-14,Falcon,7.3828
1967-04-15,Falcon,7.6064
1967-04-16,Falcon,7.6068
1967-04-17,Falcon,8.1318
1967-04-18,Falcon,7.7512
1967-04-19,Falcon,7.6799
1967-04-20,Falcon,7.5455
1967-04-21,Falcon,7.7187
1967-04-22,Falcon,7.8287
1967-04-23,Falcon,7.7486
1967-04-24,Falcon,7.9538
1967-04-25,Falcon,8.1047
1967-04-26,Falcon,9.9264
1967-04-27,Falcon,9.593
1967-04-28,Falcon,8.6912
1967-04-29,Falcon,14.9066
1967-04-30,Falcon,16.87
1967-05-01,Falcon,8.5663
1967-05-02,Falcon,9.4749
1967-05-03,Falcon,10.6222
1967-05-04,Falcon,8.8955
1967-05-05,Falcon,8.433
1967-05-06,Falcon,8.5322
1967-05-07,Falcon,8.9921
1967-05-08,Falcon,9.7281
1967-05-09,Falcon,12.6673
1967-05-10,Falcon,10.5716
1967-05-11,Falcon,10.7246
1967-05-12,Falcon,13.8224
1967-05-13,Falcon,23.8728
1967-05-14,Falcon,13.7423
1967-05-15,Falcon,12.3953
1967-05-16,Falcon,12.8718
1967-05-17,Falcon,12.653
1967-05-18,Falcon,13.1557
1967-05-19,Falcon,12.2346
1967-05-20,Falcon,12.0654
1967-05-21,Falcon,11.8113
1967-05-22,Falcon,11.5019
1967-05-23,Falcon,11.4047
1967-05-24,Falcon,11.4967
1967-05-25,Falcon,11.8884
1967-05-26,Falcon,14.0211
1967-05-27,Falcon,18.4566
1967-05-28,Falcon,14.719
1967-05-29,Falcon,14.1259
1967-05-30,Falcon,16.5628
1967-05-31,Falcon,20.6494
1967-06-01,Falcon,20.5314
1967-06-02,Falcon,18.0424
1967-06-03,Falcon,15.5449
1967-06-04,Falcon,14.6837
1967-06-05,Falcon,15.2935
1967-06-06,Falcon,26.3877
1967-06-07,Falcon,37.1153
1967-06-08,Falcon,43.742
1967-06-09,Falcon,28.653
1967-06-10,Falcon,26.3771
1967-06-11,Falcon,24.943
1967-06-12,Falcon,23.5129
1967-06-13,Falcon,24.4763
1967-06-14,Falcon,22.2309
1967-06-15,Falcon,21.5591
1967-06-16,Falcon,22.0978
1967-06-17,Falcon,23.3906
1967-06-18,Falcon,35.2291
1967-06-19,Falcon,62.6083
1967-06-20,Falcon,46.7767
1967-06-21,Falcon,29.8036
1967-06-22,Falcon,32.1051
1967-06-23,Falcon,33.6062
1967-06-24,Falcon,34.9716
1967-06-25,Falcon,36.9659
1967-06-26,Falcon,38.3857
1967-06-27,Falcon,37.1579
1967-06-28,Falcon,36.4126
1967-06-29,Falcon,33.537
1967-06-30,Falcon,32.2995
1967-07-01,Falcon,28.8815
1967-07-02,Falcon,26.9582
1967-07-03,Falcon,25.9774
1967-07-04,Falcon,24.2869
1967-07-05,Falcon,22.7772
1967-07-06,Falcon,21.3599
1967-07-07,Falcon,20.2063
1967-07-08,Falcon,19.1449
1967-07-09,Falcon,18.7313
1967-07-10,Falcon,17.556
1967-07-11,Falcon,16.7584
1967-07-12,Falcon,15.9191
1967-07-13,Falcon,15.3074
1967-07-14,Falcon,14.9162
1967-07-15,Falcon,15.2383
1967-07-16,Falcon,13.8497
1967-07-17,Falcon,13.7702
1967-07-18,Falcon,12.6457
1967-07-19,Falcon,12.1111
1967-07-20,Falcon,11.9988
1967-07-21,Falcon,11.5343
1967-07-22,Falcon,10.7769
1967-07-23,Falcon,10.4074
1967-07-24,Falcon,10.1044
1967-07-25,Falcon,9.7881
1967-07-26,Falcon,9.5497
1967-07-27,Falcon,9.8879
1967-07-28,Falcon,9.665
1967-07-29,Falcon,9.1236
1967-07-30,Falcon,8.6807
1967-07-31,Falcon,8.5283
1967-08-01,Falcon,9.0482
1967-08-02,Falcon,12.9205
1967-08-03,Falcon,21.1516
1967-08-04,Falcon,10.1501
1967-08-05,Falcon,8.3526
1967-08-06,Falcon,8.357
1967-08-07,Falcon,10.8114
1967-08-08,Falcon,15.1084
1967-08-09,Falcon,9.6893
1967-08-10,Falcon,8.1095
1967-08-11,Falcon,7.8623
1967-08-12,Falcon,7.7358
1967-08-13,Falcon,8.1684
1967-08-14,Falcon,7.9629
1967-08-15,Falcon,7.6178
1967-08-16,Falcon,7.5034
1967-08-17,Falcon,7.4153
1967-08-18,Falcon,7.583
1967-08-19,Falcon,7.7405
1967-08-20,Falcon,8.2659
1967-08-21,Falcon,9.3922
1967-08-22,Falcon,7.6248
1967-08-23,Falcon,7.4935
1967-08-24,Falcon,7.4275
1967-08-25,Falcon,8.2714
1967-08-26,Falcon,7.1037
1967-08-27,Falcon,7.0524
1967-08-28,Falcon,7.0224
1967-08-29,Falcon,6.9893
1967-08-30,Falcon,6.9807
1967-08-31,Falcon,7.0148
1967-09-01,Falcon,7.2311
1967-09-02,Falcon,7.7187
1967-09-03,Falcon,7.9254
1967-09-04,Falcon,12.5414
1967-09-05,Falcon,23.1569
1967-09-06,Falcon,7.2239
1967-09-07,Falcon,6.9176
1967-09-08,Falcon,6.8594
1967-09-09,Falcon,7.1363
1967-09-10,Falcon,7.3279
1967-09-11,Falcon,20.5279
1967-09-12,Falcon,19.3482
1967-09-13,Falcon,10.3268
1967-09-14,Falcon,11.3014
1967-09-15,Falcon,9.0401
1967-09-16,Falcon,9.0695
1967-09-17,Falcon,7.7484
1967-09-18,Falcon,9.3397
1967-09-19,Falcon,8.0383
1967-09-20,Falcon,7.4514
1967-09-21,Falcon,7.0435
1967-09-22,Falcon,10.2846
1967-09-23,Falcon,12.3731
1967-09-24,Falcon,9.7037
1967-09-25,Falcon,7.6905
1967-09-26,Falcon,6.4209
1967-09-27,Falcon,7.5679
1967-09-28,Falcon,6.2753
1967-09-29,Falcon,6.2153
1967-09-30,Falcon,6.3369
1967-10-01,Falcon,6.5254
1967-10-02,Falcon,6.7235
1967-10-03,Falcon,6.2172
1967-10-04,Falcon,6.4713
1967-10-05,Falcon,6.1588
1967-10-06,Falcon,6.0107
1967-10-07,Falcon,5.9676
1967-10-08,Falcon,6.7831
1967-10-09,Falcon,9.0157
1967-10-10,Falcon,7.1077
1967-10-11,Falcon,16.5208
1967-10-12,Falcon,36.0944
1967-10-13,Falcon,21.1204
1967-10-14,Falcon,11.7538
1967-10-15,Falcon,10.9877
1967-10-16,Falcon,6.7662
1967-10-17,Falcon,6.6837
1967-10-18,Falcon,5.883
1967-10-19,Falcon,5.8282
1967-10-20,Falcon,5.9051
1967-10-21,Falcon,5.7286
1967-10-22,Falcon,5.7931
1967-10-23,Falcon,5.6775
1967-10-24,Falcon,13.1154
1967-10-25,Falcon,5.6112
1967-10-26,Falcon,5.6313
1967-10-27,Falcon,5.5776
1967-10-28,Falcon,5.5507
1967-10-29,Falcon,5.5279
1967-10-30,Falcon,5.5062
1967-10-31,Falcon,5.8116
1967-11-01,Falcon,15.5146
1967-11-02,Falcon,12.2026
1967-11-03,Falcon,8.3241
1967-11-04,Falcon,8.294
1967-11-05,Falcon,15.0963
1967-11-06,Falcon,14.2095
1967-11-07,Falcon,8.6926
1967-11-08,Falcon,5.5401
1967-11-09,Falcon,5.5031
1967-11-10,Falcon,5.5403
1967-11-11,Falcon,7.0268
1967-11-12,Falcon,6.8945
1967-11-13,Falcon,5.6723
1967-11-14,Falcon,6.0553
1967-11-15,Falcon,5.4833
1967-11-16,Falcon,5.4876
1967-11-17,Falcon,5.6178
1967-11-18,Falcon,11.4751
1967-11-19,Falcon,8.307
1967-11-20,Falcon,5.6902
1967-11-21,Falcon,5.4893
1967-11-22,Falcon,5.5346
1967-11-23,Falcon,5.6337
1967-11-24,Falcon,5.6147
1967-11-25,Falcon,6.2227
1967-11-26,Falcon,6.2098
1967-11-27,Falcon,11.3685
1967-11-28,Falcon,5.4884
1967-11-29,Falcon,5.4733
1967-11-30,Falcon,5.5453
1967-12-01,Falcon,5.3704
1967-12-02,Falcon,5.3565
1967-12-03,Falcon,5.3467
1967-12-04,Falcon,5.4527
1967-12-05,Falcon,5.3621
1967-12-06,Falcon,5.3628
1967-12-07,Falcon,5.317
1967-12-08,Falcon,5.294
1967-12-09,Falcon,5.3073
1967-12-10,Falcon,5.2706
1967-12-11,Falcon,5.2675
1967-12-12,Falcon,5.2945
1967-12-13,Falcon,5.4274
1967-12-14,Falcon,5.1731
1967-12-15,Falcon,5.1663
1967-12-16,Falcon,5.2086
1967-12-17,Falcon,5.209
1967-12-18,Falcon,5.2604
1967-12-19,Falcon,5.2521
1967-12-20,Falcon,5.0696
1967-12-21,Falcon,5.0515
1967-12-22,Falcon,5.0382
1967-12-23,Falcon,5.028
1967-12-24,Falcon,5.0184
1967-12-25,Falcon,5.0064
1967-12-26,Falcon,5.0773
1967-12-27,Falcon,5.2856
1967-12-28,Falcon,4.9351
1967-12-29,Falcon,4.9253
1967-12-30,Falcon,4.949
1967-12-31,Falcon,7.3164
1968-01-01,Falcon,31.6299
1968-01-02,Falcon,9.7963
1968-01-03,Falcon,5.8522
1968-01-04,Falcon,5.0848
1968-01-05,Falcon,4.9557
1968-01-06,Falcon,4.8966
1968-01-07,Falcon,4.9352
1968-01-08,Falcon,5.6245
1968-01-09,Falcon,5.1063
1968-01-10,Falcon,7.6136
1968-01-11,Falcon,12.4088
1968-01-12,Falcon,4.8401
1968-01-13,Falcon,4.84
1968-01-14,Falcon,23.9952
1968-01-15,Falcon,16.655
1968-01-16,Falcon,8.7311
1968-01-17,Falcon,5.2059
1968-01-18,Falcon,5.1352
1968-01-19,Falcon,5.325
1968-01-20,Falcon,5.6515
1968-01-21,Falcon,5.7884
1968-01-22,Falcon,6.1565
1968-01-23,Falcon,6.3279
1968-01-24,Falcon,5.5357
1968-01-25,Falcon,9.4311
1968-01-26,Falcon,9.3132
1968-01-27,Falcon,5.1876
1968-01-28,Falcon,6.0222
1968-01-29,Falcon,18.3056
1968-01-30,Falcon,11.8856
1968-01-31,Falcon,7.1648
1968-02-01,Falcon,5.4501
1968-02-02,Falcon,5.3253
1968-02-03,Falcon,5.5343
1968-02-04,Falcon,8.773
1968-02-05,Falcon,7.1189
1968-02-06,Falcon,5.6295
1968-02-07,Falcon,5.4735
1968-02-08,Falcon,5.8947
1968-02-09,Falcon,5.858
1968-02-10,Falcon,8.5768
1968-02-11,Falcon,5.4403
1968-02-12,Falcon,5.5001
1968-02-13,Falcon,5.5866
1968-02-14,Falcon,5.4781
1968-02-15,Falcon,5.4532
1968-02-16,Falcon,12.0124
1968-02-17,Falcon,14.1876
1968-02-18,Falcon,5.6601
1968-02-19,Falcon,5.7076
1968-02-20,Falcon,5.6644
1968-02-21,Falcon,6.1052
1968-02-22,Falcon,8.3219
1968-02-23,Falcon,14.3971
1968-02-24,Falcon,6.9831
1968-02-25,Falcon,7.3399
1968-02-26,Falcon,6.8698
1968-02-27,Falcon,6.1296
1968-02-28,Falcon,6.0439
1968-02-29,Falcon,6.0475
1968-03-01,Falcon,6.146
1968-03-02,Falcon,5.7678
1968-03-03,Falcon,6.2651
1968-03-04,Falcon,6.0558
1968-03-05,Falcon,5.6027
1968-03-06,Falcon,5.1094
1968-03-07,Falcon,4.9737
1968-03-08,Falcon,4.8737
1968-03-09,Falcon,4.7949
1968-03-10,Falcon,4.8398
1968-03-11,Falcon,4.9526
1968-03-12,Falcon,4.9751
1968-03-13,Falcon,5.2863
1968-03-14,Falcon,5.4609
1968-03-15,Falcon,4.7396
1968-03-16,Falcon,5.294
1968-03-17,Falcon,5.933
1968-03-18,Falcon,5.8381
1968-03-19,Falcon,9.9712
1968-03-20,Falcon,21.2745
1968-03-21,Falcon,6.3454
1968-03-22,Falcon,6.2546
1968-03-23,Falcon,5.0444
1968-03-24,Falcon,5.0311
1968-03-25,Falcon,5.0163
1968-03-26,Falcon,5.1232
1968-03-27,Falcon,5.846
1968-03-28,Falcon,5.1814
1968-03-29,Falcon,5.9156
1968-03-30,Falcon,9.3151
1968-03-31,Falcon,8.1679
1968-04-01,Falcon,5.6876
1968-04-02,Falcon,5.5355
1968-04-03,Falcon,6.3168
1968-04-04,Falcon,7.0204
1968-04-05,Falcon,6.0675
