date,reservoir,flow
1966-06-15,Victor_Braunig,0.3406
1966-06-16,Victor_Braunig,0.3093
1966-06-17,Victor_Braunig,0.2168
1966-06-18,Victor_Braunig,0.2413
1966-06-19,Victor_Braunig,0.217
1966-06-20,Victor_Braunig,0.2169
1966-06-21,Victor_Braunig,0.2166
1966-06-22,Victor_Braunig,0.223
1966-06-23,Victor_Braunig,0.2162
1966-06-24,Victor_Braunig,0.2173
1966-06-25,Victor_Braunig,0.2569
1966-06-26,Victor_Braunig,0.5403
1966-06-27,Victor_Braunig,0.4345
1966-06-28,Victor_Braunig,0.2329
1966-06-29,Victor_Braunig,0.3473
1966-06-30,Victor_Braunig,0.2249
1966-07-01,Victor_Braunig,0.2101
1966-07-02,Victor_Braunig,0.2124
1966-07-03,Victor_Braunig,0.2801
1966-07-04,Victor_Braunig,0.2329
1966-07-05,Victor_Braunig,0.2049
1966-07-06,Victor_Braunig,0.2035
1966-07-07,Victor_Braunig,0.2024
1966-07-08,Victor_Braunig,0.2013
1966-07-09,Victor_Braunig,0.2001
1966-07-10,Victor_Braunig,0.199
1966-07-11,Victor_Braunig,0.1978
1966-07-12,Victor_Braunig,0.1967
1966-07-13,Victor_Braunig,0.1956
1966-07-14,Victor_Braunig,0.1947
1966-07-15,Victor_Braunig,0.1934
1966-07-16,Victor_Braunig,0.1923
1966-07-17,Victor_Braunig,0.1913
1966-07-18,Victor_Braunig,0.1918
1966-07-19,Victor_Braunig,0.1897
1966-07-20,Victor_Braunig,0.1887
1966-07-21,Victor_Braunig,0.1871
1966-07-22,Victor_Braunig,0.1861
1966-07-23,Victor_Braunig,0.185
1966-07-24,Victor_Braunig,0.1846
1966-07-25,Victor_Braunig,0.1834
1966-07-26,Victor_Braunig,0.1821
1966-07-27,Victor_Braunig,0.1812
1966-07-28,Victor_Braunig,0.1802
1966-07-29,Victor_Braunig,0.1813
1966-07-30,Victor_Braunig,0.1784
1966-07-31,Victor_Braunig,0.1774
1966-08-01,Victor_Braunig,0.1766
1966-08-02,Victor_Braunig,0.1757
1966-08-03,Victor_Braunig,0.1748
1966-08-04,Victor_Braunig,0.174
1966-08-05,Victor_Braunig,0.1738
1966-08-06,Victor_Braunig,0.1812
1966-08-07,Victor_Braunig,0.173
1966-08-08,Victor_Braunig,0.171
1966-08-09,Victor_Braunig,0.173
1966-08-10,Victor_Braunig,0.1692
1966-08-11,Victor_Braunig,0.1705
1966-08-12,Victor_Braunig,0.1677
1966-08-13,Victor_Braunig,0.1669
1966-08-14,Victor_Braunig,0.1783
1966-08-15,Victor_Braunig,0.2278
1966-08-16,Victor_Braunig,0.1726
1966-08-17,Victor_Braunig,0.1691
1966-08-18,Victor_Braunig,0.1814
1966-08-19,Victor_Braunig,0.1628
1966-08-20,Victor_Braunig,0.1621
1966-08-21,Victor_Braunig,0.1614
1966-08-22,Victor_Braunig,0.1608
1966-08-23,Victor_Braunig,0.1601
1966-08-24,Victor_Braunig,0.1595
1966-08-25,Victor_Braunig,0.1589
1966-08-26,Victor_Braunig,0.1583
1966-08-27,Victor_Braunig,0.1577
1966-08-28,Victor_Braunig,0.1753
1966-08-29,Victor_Braunig,0.4303
1966-08-30,Victor_Braunig,0.8275
1966-08-31,Victor_Braunig,6.0797
1966-09-01,Victor_Braunig,28.2157
1966-09-02,Victor_Braunig,13.6155
1966-09-03,Victor_Braunig,10.2024
1966-09-04,Victor_Braunig,3.9597
1966-09-05,Victor_Braunig,3.4732
1966-09-06,Victor_Braunig,4.6293
1966-09-07,Victor_Braunig,3.0694
1966-09-08,Victor_Braunig,3.5083
1966-09-09,Victor_Braunig,3.1124
1966-09-10,Victor_Braunig,2.3706
1966-09-11,Victor_Braunig,2.3021
1966-09-12,Victor_Braunig,2.2259
1966-09-13,Victor_Braunig,2.6002
1966-09-14,Victor_Braunig,7.7318
1966-09-15,Victor_Braunig,3.5
1966-09-16,Victor_Braunig,2.5502
1966-09-17,Victor_Braunig,2.0711
1966-09-18,Victor_Braunig,2.064
1966-09-19,Victor_Braunig,1.9612
1966-09-20,Victor_Braunig,1.8595
1966-09-21,Victor_Braunig,1.8137
1966-09-22,Victor_Braunig,1.7305
1966-09-23,Victor_Braunig,1.6583
1966-09-24,Victor_Braunig,1.5961
1966-09-25,Victor_Braunig,1.5366
1966-09-26,Victor_Braunig,1.4798
1966-09-27,Victor_Braunig,1.4327
1966-09-28,Victor_Braunig,1.3855
1966-09-29,Victor_Braunig,1.5341
1966-09-30,Victor_Braunig,1.3513
1966-10-01,Victor_Braunig,1.2372
1966-10-02,Victor_Braunig,1.1949
1966-10-03,Victor_Braunig,1.1556
1966-10-04,Victor_Braunig,1.1257
1966-10-05,Victor_Braunig,1.2295
1966-10-06,Victor_Braunig,1.0582
1966-10-07,Victor_Braunig,1.0204
1966-10-08,Victor_Braunig,0.9905
1966-10-09,Victor_Braunig,0.9619
1966-10-10,Victor_Braunig,0.9305
1966-10-11,Victor_Braunig,1.0357
1966-10-12,Victor_Braunig,1.0541
1966-10-13,Victor_Braunig,0.9692
1966-10-14,Victor_Braunig,0.8647
1966-10-15,Victor_Braunig,0.8287
1966-10-16,Victor_Braunig,0.8571
1966-10-17,Victor_Braunig,0.7867
1966-10-18,Victor_Braunig,0.7528
1966-10-19,Victor_Braunig,0.7644
1966-10-20,Victor_Braunig,1.1203
1966-10-21,Victor_Braunig,1.2917
1966-10-22,Victor_Braunig,0.6831
1966-10-23,Victor_Braunig,0.6666
1966-10-24,Victor_Braunig,0.6517
1966-10-25,Victor_Braunig,0.6374
1966-10-26,Victor_Braunig,0.6236
1966-10-27,Victor_Braunig,0.6102
1966-10-28,Victor_Braunig,0.6008
1966-10-29,Victor_Braunig,0.585
1966-10-30,Victor_Braunig,0.573
1966-10-31,Victor_Braunig,0.9955
1966-11-01,Victor_Braunig,0.6031
1966-11-02,Victor_Braunig,0.5401
1966-11-03,Victor_Braunig,0.6579
1966-11-04,Victor_Braunig,0.5204
1966-11-05,Victor_Braunig,0.5291
1966-11-06,Victor_Braunig,3.8154
1966-11-07,Victor_Braunig,0.4948
1966-11-08,Victor_Braunig,0.485
1966-11-09,Victor_Braunig,0.474
1966-11-10,Victor_Braunig,0.466
1966-11-11,Victor_Braunig,0.458
1966-11-12,Victor_Braunig,0.4504
1966-11-13,Victor_Braunig,0.443
1966-11-14,Victor_Braunig,0.4358
1966-11-15,Victor_Braunig,0.4463
1966-11-16,Victor_Braunig,1.4501
1966-11-17,Victor_Braunig,1.9894
1966-11-18,Victor_Braunig,0.4436
1966-11-19,Victor_Braunig,0.4077
1966-11-20,Victor_Braunig,0.3969
1966-11-21,Victor_Braunig,0.3911
1966-11-22,Victor_Braunig,0.3873
1966-11-23,Victor_Braunig,0.3799
1966-11-24,Victor_Braunig,0.3745
1966-11-25,Victor_Braunig,0.3693
1966-11-26,Victor_Braunig,0.3642
1966-11-27,Victor_Braunig,0.3592
1966-11-28,Victor_Braunig,0.3544
1966-11-29,Victor_Braunig,0.3497
1966-11-30,Victor_Braunig,0.3451
1966-12-01,Victor_Braunig,0.3406
1966-12-02,Victor_Braunig,0.3362
1966-12-03,Victor_Braunig,0.3358
1966-12-04,Victor_Braunig,0.3562
1966-12-05,Victor_Braunig,0.3662
1966-12-06,Victor_Braunig,0.4241
1966-12-07,Victor_Braunig,0.316
1966-12-08,Victor_Braunig,0.314
1966-12-09,Victor_Braunig,0.3091
1966-12-10,Victor_Braunig,0.3051
1966-12-11,Victor_Braunig,0.3016
1966-12-12,Victor_Braunig,0.2983
1966-12-13,Victor_Braunig,0.295
1966-12-14,Victor_Braunig,0.2918
1966-12-15,Victor_Braunig,0.2886
1966-12-16,Victor_Braunig,0.2855
1966-12-17,Victor_Braunig,0.2825
1966-12-18,Victor_Braunig,0.2796
1966-12-19,Victor_Braunig,0.2772
1966-12-20,Victor_Braunig,0.2977
1966-12-21,Victor_Braunig,0.2711
1966-12-22,Victor_Braunig,0.2684
1966-12-23,Victor_Braunig,0.2659
1966-12-24,Victor_Braunig,0.2632
1966-12-25,Victor_Braunig,0.2608
1966-12-26,Victor_Braunig,0.2642
1966-12-27,Victor_Braunig,0.2619
1966-12-28,Victor_Braunig,0.3036
1966-12-29,Victor_Braunig,0.4685
1966-12-30,Victor_Braunig,0.2494
1966-12-31,Victor_Braunig,0.6397
1967-01-01,Victor_Braunig,0.8807
1967-01-02,Victor_Braunig,0.2426
1967-01-03,Victor_Braunig,0.2976
1967-01-04,Victor_Braunig,0.835
1967-01-05,Victor_Braunig,0.2366
1967-01-06,Victor_Braunig,0.2347
1967-01-07,Victor_Braunig,0.2328
1967-01-08,Victor_Braunig,0.231
1967-01-09,Victor_Braunig,0.2291
1967-01-10,Victor_Braunig,0.2274
1967-01-11,Victor_Braunig,0.2257
1967-01-12,Victor_Braunig,0.224
1967-01-13,Victor_Braunig,0.2225
1967-01-14,Victor_Braunig,0.2375
1967-01-15,Victor_Braunig,0.2192
1967-01-16,Victor_Braunig,0.2177
1967-01-17,Victor_Braunig,0.2161
1967-01-18,Victor_Braunig,0.2148
1967-01-19,Victor_Braunig,0.2131
1967-01-20,Victor_Braunig,0.2117
1967-01-21,Victor_Braunig,0.2103
1967-01-22,Victor_Braunig,0.209
1967-01-23,Victor_Braunig,0.2076
1967-01-24,Victor_Braunig,0.2079
1967-01-25,Victor_Braunig,2.1784
1967-01-26,Victor_Braunig,1.081
1967-01-27,Victor_Braunig,0.4583
1967-01-28,Victor_Braunig,0.4001
1967-01-29,Victor_Braunig,0.4895
1967-01-30,Victor_Braunig,1.4896
1967-01-31,Victor_Braunig,0.9532
1967-02-01,Victor_Braunig,0.1967
1967-02-02,Victor_Braunig,0.1957
1967-02-03,Victor_Braunig,0.1946
1967-02-04,Victor_Braunig,0.213
1967-02-05,Victor_Braunig,0.6576
1967-02-06,Victor_Braunig,0.2098
1967-02-07,Victor_Braunig,0.1906
1967-02-08,Victor_Braunig,0.1896
1967-02-09,Victor_Braunig,0.1948
1967-02-10,Victor_Braunig,1.9246
1967-02-11,Victor_Braunig,0.1868
1967-02-12,Victor_Braunig,0.1859
1967-02-13,Victor_Braunig,0.185
1967-02-14,Victor_Braunig,0.1842
1967-02-15,Victor_Braunig,0.1833
1967-02-16,Victor_Braunig,0.1825
1967-02-17,Victor_Braunig,0.1817
1967-02-18,Victor_Braunig,0.1809
1967-02-19,Victor_Braunig,0.1959
1967-02-20,Victor_Braunig,0.1911
1967-02-21,Victor_Braunig,2.9058
1967-02-22,Victor_Braunig,1.9625
1967-02-23,Victor_Braunig,0.1877
1967-02-24,Victor_Braunig,0.1764
1967-02-25,Victor_Braunig,0.1761
1967-02-26,Victor_Braunig,0.2212
1967-02-27,Victor_Braunig,0.3392
1967-02-28,Victor_Braunig,0.2001
1967-03-01,Victor_Braunig,0.1743
1967-03-02,Victor_Braunig,0.1725
1967-03-03,Victor_Braunig,0.1718
1967-03-04,Victor_Braunig,0.1712
1967-03-05,Victor_Braunig,0.4371
1967-03-06,Victor_Braunig,0.17
1967-03-07,Victor_Braunig,0.1694
1967-03-08,Victor_Braunig,0.1688
1967-03-09,Victor_Braunig,0.1682
1967-03-10,Victor_Braunig,0.1676
1967-03-11,Victor_Braunig,0.167
1967-03-12,Victor_Braunig,0.1667
1967-03-13,Victor_Braunig,0.2885
1967-03-14,Victor_Braunig,0.1748
1967-03-15,Victor_Braunig,0.1648
1967-03-16,Victor_Braunig,0.1642
1967-03-17,Victor_Braunig,0.1676
1967-03-18,Victor_Braunig,0.2093
1967-03-19,Victor_Braunig,0.1626
1967-03-20,Victor_Braunig,0.1621
1967-03-21,Victor_Braunig,0.1616
1967-03-22,Victor_Braunig,0.1612
1967-03-23,Victor_Braunig,0.1606
1967-03-24,Victor_Braunig,0.1601
1967-03-25,Victor_Braunig,1.8404
1967-03-26,Victor_Braunig,0.1769
1967-03-27,Victor_Braunig,0.1586
1967-03-28,Victor_Braunig,0.1581
1967-03-29,Victor_Braunig,0.176
1967-03-30,Victor_Braunig,0.1572
1967-03-31,Victor_Braunig,0.1567
1967-04-01,Victor_Braunig,0.1563
1967-04-02,Victor_Braunig,0.1741
1967-04-03,Victor_Braunig,0.2337
1967-04-04,Victor_Braunig,0.1591
1967-04-05,Victor_Braunig,0.1585
1967-04-06,Victor_Braunig,0.7849
1967-04-07,Victor_Braunig,0.1594
1967-04-08,Victor_Braunig,0.1532
1967-04-09,Victor_Braunig,0.1528
1967-04-10,Victor_Braunig,0.3405
1967-04-11,Victor_Braunig,0.5421
1967-04-12,Victor_Braunig,0.3069
1967-04-13,Victor_Braunig,0.1512
1967-04-14,Victor_Braunig,0.1508
1967-04-15,Victor_Braunig,0.1504
1967-04-16,Victor_Braunig,0.15
1967-04-17,Victor_Braunig,0.1497
1967-04-18,Victor_Braunig,0.1493
1967-04-19,Victor_Braunig,0.1489
1967-04-20,Victor_Braunig,0.1485
1967-04-21,Victor_Braunig,0.1481
1967-04-22,Victor_Braunig,0.1478
1967-04-23,Victor_Braunig,0.1484
1967-04-24,Victor_Braunig,0.1534
1967-04-25,Victor_Braunig,0.1467
1967-04-26,Victor_Braunig,0.1463
1967-04-27,Victor_Braunig,0.1481
1967-04-28,Victor_Braunig,0.147
1967-04-29,Victor_Braunig,4.5846
1967-04-30,Victor_Braunig,2.0364
1967-05-01,Victor_Braunig,0.1561
1967-05-02,Victor_Braunig,0.1443
1967-05-03,Victor_Braunig,0.144
1967-05-04,Victor_Braunig,0.1492
1967-05-05,Victor_Braunig,0.1581
1967-05-06,Victor_Braunig,0.143
1967-05-07,Victor_Braunig,0.1427
1967-05-08,Victor_Braunig,0.1424
1967-05-09,Victor_Braunig,0.1737
1967-05-10,Victor_Braunig,0.4432
1967-05-11,Victor_Braunig,0.1415
1967-05-12,Victor_Braunig,0.1413
1967-05-13,Victor_Braunig,0.1409
1967-05-14,Victor_Braunig,0.2531
1967-05-15,Victor_Braunig,0.1606
1967-05-16,Victor_Braunig,0.5339
1967-05-17,Victor_Braunig,7.8474
1967-05-18,Victor_Braunig,12.1831
1967-05-19,Victor_Braunig,0.9958
1967-05-20,Victor_Braunig,0.1476
1967-05-21,Victor_Braunig,0.1864
1967-05-22,Victor_Braunig,0.1718
1967-05-23,Victor_Braunig,0.186
1967-05-24,Victor_Braunig,0.7789
1967-05-25,Victor_Braunig,0.2187
1967-05-26,Victor_Braunig,0.2123
1967-05-27,Victor_Braunig,0.2267
1967-05-28,Victor_Braunig,0.246
1967-05-29,Victor_Braunig,0.2249
1967-05-30,Victor_Braunig,0.2252
1967-05-31,Victor_Braunig,0.2272
1967-06-01,Victor_Braunig,0.2331
1967-06-02,Victor_Braunig,0.4213
1967-06-03,Victor_Braunig,0.2303
1967-06-04,Victor_Braunig,0.2303
1967-06-05,Victor_Braunig,0.6832
1967-06-06,Victor_Braunig,0.4469
1967-06-07,Victor_Braunig,3.989
1967-06-08,Victor_Braunig,0.272
1967-06-09,Victor_Braunig,0.2622
1967-06-10,Victor_Braunig,0.2679
1967-06-11,Victor_Braunig,0.4119
1967-06-12,Victor_Braunig,0.2611
1967-06-13,Victor_Braunig,0.3723
1967-06-14,Victor_Braunig,0.2624
1967-06-15,Victor_Braunig,0.2746
1967-06-16,Victor_Braunig,0.262
1967-06-17,Victor_Braunig,0.269
1967-06-18,Victor_Braunig,0.2711
1967-06-19,Victor_Braunig,1.4339
1967-06-20,Victor_Braunig,2.0105
1967-06-21,Victor_Braunig,0.3159
1967-06-22,Victor_Braunig,0.2631
1967-06-23,Victor_Braunig,0.3563
1967-06-24,Victor_Braunig,0.3541
1967-06-25,Victor_Braunig,0.3921
1967-06-26,Victor_Braunig,0.2731
1967-06-27,Victor_Braunig,0.3356
1967-06-28,Victor_Braunig,0.2662
1967-06-29,Victor_Braunig,0.2587
1967-06-30,Victor_Braunig,0.2574
1967-07-01,Victor_Braunig,0.2564
1967-07-02,Victor_Braunig,0.2544
1967-07-03,Victor_Braunig,0.2527
1967-07-04,Victor_Braunig,0.252
1967-07-05,Victor_Braunig,0.261
1967-07-06,Victor_Braunig,0.2483
1967-07-07,Victor_Braunig,0.2469
1967-07-08,Victor_Braunig,0.245
1967-07-09,Victor_Braunig,0.2489
1967-07-10,Victor_Braunig,0.249
1967-07-11,Victor_Braunig,0.2426
1967-07-12,Victor_Braunig,0.2374
1967-07-13,Victor_Braunig,0.2344
1967-07-14,Victor_Braunig,0.2736
1967-07-15,Victor_Braunig,0.2572
1967-07-16,Victor_Braunig,0.2386
1967-07-17,Victor_Braunig,0.2473
1967-07-18,Victor_Braunig,0.2316
1967-07-19,Victor_Braunig,0.2232
1967-07-20,Victor_Braunig,0.2213
1967-07-21,Victor_Braunig,0.2195
1967-07-22,Victor_Braunig,0.2177
1967-07-23,Victor_Braunig,0.2159
1967-07-24,Victor_Braunig,0.2142
1967-07-25,Victor_Braunig,0.2125
1967-07-26,Victor_Braunig,0.2108
1967-07-27,Victor_Braunig,0.2091
1967-07-28,Victor_Braunig,0.2074
1967-07-29,Victor_Braunig,0.2058
1967-07-30,Victor_Braunig,0.2042
1967-07-31,Victor_Braunig,0.2084
1967-08-01,Victor_Braunig,0.313
1967-08-02,Victor_Braunig,0.3759
1967-08-03,Victor_Braunig,0.2376
1967-08-04,Victor_Braunig,0.203
1967-08-05,Victor_Braunig,0.2742
1967-08-06,Victor_Braunig,0.2409
1967-08-07,Victor_Braunig,0.1967
1967-08-08,Victor_Braunig,0.1942
1967-08-09,Victor_Braunig,0.1895
1967-08-10,Victor_Braunig,0.1881
1967-08-11,Victor_Braunig,0.1869
1967-08-12,Victor_Braunig,0.2637
1967-08-13,Victor_Braunig,0.6151
1967-08-14,Victor_Braunig,0.2049
1967-08-15,Victor_Braunig,0.1836
1967-08-16,Victor_Braunig,0.1806
1967-08-17,Victor_Braunig,0.1794
1967-08-18,Victor_Braunig,0.1784
1967-08-19,Victor_Braunig,0.1772
1967-08-20,Victor_Braunig,0.2272
1967-08-21,Victor_Braunig,0.1911
1967-08-22,Victor_Braunig,0.2979
1967-08-23,Victor_Braunig,0.3064
1967-08-24,Victor_Braunig,0.4603
1967-08-25,Victor_Braunig,0.2232
1967-08-26,Victor_Braunig,0.1856
1967-08-27,Victor_Braunig,0.1707
1967-08-28,Victor_Braunig,0.1677
1967-08-29,Victor_Braunig,0.1686
1967-08-30,Victor_Braunig,0.1658
1967-08-31,Victor_Braunig,0.1659
1967-09-01,Victor_Braunig,0.1661
1967-09-02,Victor_Braunig,0.1665
1967-09-03,Victor_Braunig,0.1623
1967-09-04,Victor_Braunig,1.5123
1967-09-05,Victor_Braunig,0.1607
1967-09-06,Victor_Braunig,0.1598
1967-09-07,Victor_Braunig,0.1591
1967-09-08,Victor_Braunig,0.1583
1967-09-09,Victor_Braunig,0.1575
1967-09-10,Victor_Braunig,0.1568
1967-09-11,Victor_Braunig,1.3536
1967-09-12,Victor_Braunig,5.489
1967-09-13,Victor_Braunig,0.4043
1967-09-14,Victor_Braunig,0.234
1967-09-15,Victor_Braunig,0.1699
1967-09-16,Victor_Braunig,0.1576
1967-09-17,Victor_Braunig,0.3491
1967-09-18,Victor_Braunig,0.2517
1967-09-19,Victor_Braunig,0.1631
1967-09-20,Victor_Braunig,0.1511
1967-09-21,Victor_Braunig,0.4287
1967-09-22,Victor_Braunig,2.184
1967-09-23,Victor_Braunig,0.3114
1967-09-24,Victor_Braunig,0.252
1967-09-25,Victor_Braunig,0.3314
1967-09-26,Victor_Braunig,0.2154
1967-09-27,Victor_Braunig,0.1944
1967-09-28,Victor_Braunig,0.1472
1967-09-29,Victor_Braunig,0.1467
1967-09-30,Victor_Braunig,0.1463
1967-10-01,Victor_Braunig,0.1458
1967-10-02,Victor_Braunig,0.1454
1967-10-03,Victor_Braunig,0.1449
1967-10-04,Victor_Braunig,0.1444
1967-10-05,Victor_Braunig,0.144
1967-10-06,Victor_Braunig,0.1436
1967-10-07,Victor_Braunig,0.1431
1967-10-08,Victor_Braunig,0.2346
1967-10-09,Victor_Braunig,0.1918
1967-10-10,Victor_Braunig,0.1467
1967-10-11,Victor_Braunig,3.4641
1967-10-12,Victor_Braunig,6.6201
1967-10-13,Victor_Braunig,1.2173
1967-10-14,Victor_Braunig,0.1719
1967-10-15,Victor_Braunig,0.1419
1967-10-16,Victor_Braunig,0.142
1967-10-17,Victor_Braunig,0.1421
1967-10-18,Victor_Braunig,0.1421
1967-10-19,Victor_Braunig,0.1421
1967-10-20,Victor_Braunig,0.142
1967-10-21,Victor_Braunig,0.1418
1967-10-22,Victor_Braunig,0.1417
1967-10-23,Victor_Braunig,0.4883
1967-10-24,Victor_Braunig,0.2301
1967-10-25,Victor_Braunig,0.1411
1967-10-26,Victor_Braunig,0.1409
1967-10-27,Victor_Braunig,0.1406
1967-10-28,Victor_Braunig,0.1404
1967-10-29,Victor_Braunig,0.1401
1967-10-30,Victor_Braunig,0.1399
