date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2015-06-14,9.95576,0.31812,2.17293,3.07836,5.24529,6.68903,0.00857,12.81793,0.32216,0.01503,0.11508,10.37756,0.21352,20.58933,0.41171,0.24231,0.57454,2.07868,7.40668,1.03289,89.37892,0.85677,0.51955,0.20026,10.60871,1.31442,20.54468,0.00105,1.17528,0.72892,59.33871,32.3025,0.07518,0.00237,7.6e-4,23.80198
2015-06-15,9.77588,0.0594,0.07473,0.00266,0.81732,0.00999,0.00817,2.25865,0.28293,0.0055,0.00093000000000000005,10.51183,0.00174,0.34833,0.18623,0.18095,0.14019,0.062,2.08645,0.60027,13.48576,0.21964,0.00473,0.05301,3.20208,0.15489,1.69362,0.00106,0.40816,0.72573,1.7321,14.70792,0.01744,0.00183,7e-4,0.6278
2015-06-16,8.808,0.08956,0.07463,0.61489,0.18472,0.01239,0.00797,0.45316,0.27244,0.0059,0.00093000000000000005,9.22158,0.00188,0.43465,0.18959,0.13447,0.23692,0.06566,3.0476,0.60066,25.25056,0.38503,0.00498,0.05172,5.0811,0.32809,4.30783,0.00109,0.39401,0.72598,4.95052,16.83297,0.02488,0.0018,6.4e-4,0.72773
2015-06-17,8.76819,0.05761,0.07285,0,0.18445,0.01008,0.00778,0.45617,0.27285,0.00581,0.00093000000000000005,9.17389,0.00182,0.34967,0.17325,0.10427,0.13469,0.0613,2.0486,0.59871,13.01258,0.21176,0.0049,0.0504,3.1499,0.15374,1.47174,0.00108,0.38196,0.72868,1.72659,19.45555,0.01737,0.00239,5.8e-4,0.62207
2015-06-18,8.84361,0.05667,2.24353,0,0.17984,0.27137,0.00759,0.5025,0.27073,0.00584,0.00093000000000000005,9.24366,0.09702,10.59113,0.16443,0.07755,0.1317,0.79711,2.01979,0.59799,13.0344,0.20748,0.0048,0.04903,3.11306,0.15292,1.35707,0.00104,0.36458,0.7231,9.90936,13.60908,0.01731,0.00181,5.3e-4,10.85609
2015-06-19,9.68307,0.1755,4.9894,0.61277,0.39279,7.09435,0.00809,0.68414,0.27167,0.00637,0.03154,10.08309,0.60153,22.98432,0.23728,0.06393,0.29489,3.09214,6.76836,0.60225,41.27535,0.49363,0.16878,0.14476,9.8725,0.5639,4.48143,0.00104,0.49307,0.72289,127.4405,17.13168,0.02188,0.00204,4.8e-4,24.14114
2015-06-20,9.99849,0.11488,4.49367,0.4796,0.20511,12.37144,0.0072,0.44719,0.26902,0.00577,0.05529,10.39,0.37035,18.61114,0.40832,0.04802,0.26652,5.41371,7.92897,0.59871,56.00884,0.47756,0.04447,0.46101,11.38828,1.43688,3.5425,0.00104,0.44887,0.72265,172.89216,31.48524,0.02199,0.00181,4.3e-4,19.00681
2015-06-21,7.41338,0.05765,0.15789,0.00466,0.1759,0.0166,0.0074,0.43881,0.27064,0.00574,0.10493,7.80174,0.00737,0.52864,0.26287,0.32801,0.13077,0.10727,3.21766,0.59554,15.11088,0.21314,0.00486,0.14101,4.747,0.15623,1.17389,0.00109,0.33897,0.85715,12.93287,17.46232,0.01718,0.00226,3.9e-4,0.77969
2015-06-22,7.06349,0.05525,0.19937,0.00487,0.17533,0.01171,0.00722,0.44264,0.27358,0.00569,0.00113,7.45882,0.01036,0.64363,0.1813,0.09249,0.12614,0.12875,2.1465,0.59451,12.92359,0.20324,0.0049,0.05128,3.34621,0.15239,1.05556,0.00104,0.31552,0.81031,2.33469,13.01527,0.01704,0.0024,3.6e-4,0.89175
2015-06-23,6.752,0.05591,1.48173,0.0016,0.20555,2.54624,0.00677,0.44066,0.26658,0.00564,0.12188,7.13612,0.08957,2.77576,0.3497,0.02578,0.12641,0.62304,6.19327,0.59335,24.82152,0.20885,0.03258,0.16405,8.02878,1.28084,0.96363,0.00103,0.30461,0.7218,104.40248,16.0102,0.01661,0.00182,3.2e-4,3.01406
2015-06-24,9.37458,0.24672,0.73695,5.24154,3.82876,4.7611,0.14702,11.21293,3.38288,0.00557,0.00093000000000000005,10.72968,0.12851,4.89518,0.49679,6.09131,0.60952,0.1381,8.76076,1.36887,147.73855,0.86261,0.19764,0.19074,12.84412,1.50037,32.55399,0.00103,1.20523,5.1381,21.34556,59.96304,0.11468,0.00988,0.01383,6.69524
2015-06-25,6.18659,0.05269,0.22002,0.00609,0.16564,0.01089,0.00645,0.62461,0.42552,0.00549,0.00093000000000000005,7.66102,0.01358,0.685,0.29064,1.28135,0.11964,0.12893,2.46582,0.59198,13.80104,0.19488,0.0048,0.05045,3.73714,0.15473,0.95897,0.019,0.31823,1.62204,5.46379,14.82306,0.01717,0.00658,2.8e-4,0.91565
2015-06-26,5.93784,0.05369,0.215,0.00444,0.16867,0.01653,0.00666,0.70275,0.27199,0.00566,0.01008,6.31822,0.01544,0.76306,0.33872,0.09758,0.12031,0.1334,2.63933,0.59058,14.7839,0.19931,0.0057,0.05481,3.99579,0.1566,0.88416,0.00889,0.28568,1.23277,15.33368,16.12312,0.01696,0.00262,2.6e-4,0.994
2015-06-27,5.73638,0.05268,0.20092,0.00545,0.16831,0.013,0.00658,0.64815,0.27096,0.00534,0.03503,6.11853,0.01437,0.75721,0.35272,6.84882,0.1192,0.11992,2.72777,0.59031,20.09307,0.19854,0.00514,0.05448,4.13463,0.1575,0.87575,0.0013,0.34464,1.57932,103.20292,17.38393,0.01717,0.00207,2.5e-4,0.98635
2015-06-28,5.54681,0.41631,2.01135,2.75737,0.22547,4.07954,0.00588,0.61901,0.26177,0.0061,0.06614,5.91381,0.20276,10.9095,0.96045,0.04014,0.83681,3.44628,13.55445,0.59508,75.96824,1.2378,0.13288,0.48307,18.93896,1.37724,11.65603,0.00102,0.4326,0.72031,163.50216,36.47031,0.01794,0.00182,2.4e-4,13.22217
2015-06-29,7.42723,0.48211,0.23509,4.2183,4.38042,1.6287,0.04371,11.8752,0.57011,0.01799,0.00093000000000000005,8.81981,0.06924,21.89207,0.59259,4.86622,1.14683,0.87043,4.47007,3.72759,111.35205,1.77788,0.54153,0.05831,7.99136,0.23392,38.12082,0.00111,2.044,7.05894,6.79299,61.56783,0.08705,0.02076,0.0324,25.47492
2015-06-30,5.49325,0.06846,0.17747,0.01195,0.15809,0.01479,0.00584,0.56525,0.27333,0.00543,0.00093000000000000005,13.28307,0.01672,0.73484,0.69232,7.24835,0.14982,0.10898,3.32511,0.58648,18.51162,0.29443,0.0083,0.05859,4.97061,0.16562,0.98319,0.05543,0.28719,5.23601,3.53329,22.62732,0.01744,0.00365,2.5e-4,1.13195
2015-07-01,5.1079,0.08023,0.1667,9.1e-4,0.15968,0.01111,0.0055,0.56048,0.26061,0.00569,9.2e-4,5.64448,0.01769,0.79529,0.68322,0.06661,0.16997,0.10597,3.468,0.58543,19.65318,0.34561,0.0098,0.0609,5.22785,0.16708,0.81625,0.02508,0.30531,0.72799,3.36937,24.19962,0.01794,0.00208,2.7e-4,1.21871
2015-07-02,5.02638,0.08499,0.15593,0.00392,0.16094,0.01338,0.00586,0.54592,0.25965,0.00584,9.2e-4,5.40877,0.01819,0.77171,0.62737,0.16825,0.17803,0.10341,3.52232,0.58539,21.10735,0.36215,0.01013,0.06236,5.35496,0.16723,0.81772,0.00896,0.33948,0.7269,15.40157,25.19088,0.01851,0.0021,2.8e-4,1.16797
2015-07-03,7.28094,0.08622,0.14499,0.00563,0.16804,0.01378,0.00569,0.55284,0.26478,0.00593,9.2e-4,7.87336,0.01857,0.7392,0.56061,0.7832,0.17974,0.10063,3.51724,0.58456,23.34608,0.36389,0.01026,0.06386,5.3872,0.16661,0.81441,0.01708,0.38833,0.72916,3.19655,24.76537,0.01905,0.00364,3.8e-4,1.10612
2015-07-04,7.35063,0.08894,0.1353,0.0498,0.16328,0.02965,0.00589,0.57831,0.26134,0.00595,9.4e-4,7.90818,0.0182,0.70823,0.50307,0.45986,0.18332,0.09799,3.5494,0.58379,23.03612,0.36968,0.01073,0.06965,5.59798,0.16585,1.07685,0.00187,0.41749000000000003,0.77195,3.12404,24.93212,0.02037,0.00273,3.2e-4,1.06172
2015-07-05,5.01929,0.08871,0.12532,0.0456,0.16536,0.01723,0.00529,0.51134,0.26086,0.00593,0.00407,5.76135,0.01752,0.66304,0.43943,0.08813,0.1838,0.09568,3.64305,0.58181,21.86541,0.36996,0.01014,0.06781,5.74285,0.16499,0.93723,0.00134,0.3384,0.73066,3.00952,21.61865,0.01982,0.0029,5.3e-4,0.99283
2015-07-06,4.81403,0.08551,0.14069,0.00494,0.16757,0.09999,0.00497,0.502,0.25799,0.00588,9.2e-4,5.3799,0.02145,0.73716,0.38956,0.07226,0.17693,0.0939,3.35343,0.58011,20.292,0.35064,0.01657,0.06234,5.30333,0.16376,0.73005,0.00945,0.32883,0.72385,2.96972,20.12552,0.0187,0.00228,2.4e-4,1.04635
2015-07-07,5.12653,0.08309,0.11365,0.01733,0.16515,0.01547,0.0054,0.50892,0.32144,0.00582,9.2e-4,7.54587,0.01758,0.65369,0.34645,0.50654,0.17273,0.09109,3.22366,0.57947,19.97866,0.33808,0.0108,0.06027,5.05596,0.16215,0.79547,0.0108,0.32424,0.87009,2.88066,19.43347,0.01908,0.01355,8.6e-4,0.95692
2015-07-08,4.7256,0.08203,0.10725,0.06294,0.16514,0.01453,0.00524,0.52081,0.52145,0.00585,9.2e-4,5.48695,0.01638,0.64416,0.31454,3.30112,0.1709,0.09078,3.30186,0.57773,22.9526,0.33486,0.00987,0.05991,5.35187,0.16134,0.77071,0.00655,0.32536,3.55982,2.86972,18.72069,0.01923,0.03323,0.0069,0.92837
2015-07-09,5.42925,0.08143,0.10605,0.12096,0.1607,0.01847,0.00524,0.48072,0.25531,0.00566,9.2e-4,6.41531,0.01705,0.63788,0.2782,4.40429,0.16948,0.09064,3.06319,0.57661,20.67308,0.329,0.01092,0.058,4.96876,0.15941,1.02365,0.02105,0.3113,3.27958,2.80676,17.61505,0.01873,0.00212,5.5e-4,0.92811
2015-07-10,5.49129,0.07861,0.10604,0.01764,0.15611,0.05515,0.00492,0.48086,0.269,0.00558,9.2e-4,6.5437,0.01757,0.78239,0.25155,0.30813,0.16326,0.09196,2.97623,0.57493,18.84744,0.31306,0.01028,0.05591,4.83249,0.158,0.63887,0.01996,0.31241,1.76911,2.74853,16.66373,0.01848,0.00427,3.2e-4,1.04837
2015-07-11,4.90767,0.07286,0.09208,0,0.14807,0.0106,0.00441,0.45904,0.25875,0.00549,9.2e-4,6.32569,0.01464,0.54371,0.22631,0.03421,0.15486,0.08308,2.81508,0.57349000000000006,17.26579,0.29207,0.00849,0.05421,4.48498,0.15618,0.56903,0.00135,0.29134,0.83067,2.58486,15.50252,0.01775,0.00441,2e-4,0.79457
2015-07-12,5.19503,0.07081,0.08879,0,0.14553,0.01057,0.0043,0.45323,0.25208,0.00539,9.2e-4,6.48644,0.01421,0.53124,0.20526,0.03152,0.15097,0.0814,2.71603,0.57209,16.79156,0.2823,0.00833,0.05289,4.345,0.15455,0.5442,0.00287,0.28218,0.7782,2.54418,14.77409,0.01753,0.00362,1.9e-4,0.77538
2015-07-13,4.9753,0.06966,0.08594,0.00123,0.14549,0.01175,0.00442,0.45381,0.2542,0.0053,9.2e-4,6.19666,0.0138,0.52454,0.18674,0.04539,0.14801,0.07988,2.6209,0.57076,16.35512,0.27509,0.00856,0.05209,4.21338,0.15324,0.52663,0.00106,0.27337,0.71997,2.50564,14.10922,0.01734,0.00221,1.8e-4,0.76539
2015-07-14,5.52054,0.06696,0.08411,0,0.1451,0.01158,0.00442,0.45101,0.25108,0.0052,9.2e-4,6.61978,0.01348,0.51732,0.17016,0.05714,0.14393,0.07879,2.52451,0.56938,15.90601,0.26458,0.00892,0.05047,4.06997,0.15192,0.50561,0.00107,0.26489,0.72106,2.45909,13.52446,0.01708,0.00219,1.6e-4,0.75084
2015-07-15,6.25636,0.06556,0.08202,4e-5,0.14572,0.01188,0.01025,0.47293,0.27824,0.0051,9.2e-4,6.77818,0.01323,0.50728,0.1555,0.23601,0.14096,0.07693,2.43262,0.56844,16.42666,0.25696,0.0088,0.04985,3.93568,0.15069,0.4888,0.00112,0.25701,1.33661,2.42019,12.9595,0.01685,0.00397,0.00256,0.73638
2015-07-16,4.34974,0.06676,0.07954,0.02678,0.14368,0.02032,0.00401,0.43683,0.24904,0.005,9.2e-4,4.73428,0.01271,0.49913,0.14406,0.02442,0.14148,0.07548,2.45003,0.5678,16.08928,0.25821,0.0086,0.05186,4.01637,0.14997,0.72081,0.00104,0.25077,0.71926,2.38575,13.33447,0.01713,0.00203,1.4e-4,0.75164
2015-07-17,4.19747,0.06194,0.07774,0.00135,0.13849,0.01038,0.00414,0.43292,0.25129,0.00491,9.2e-4,4.67243,0.01231,0.48149,0.13112,0.15206,0.13548,0.07415,2.2584,0.5652,14.97188,0.24259,0.00762,0.04652,3.67474,0.1487,0.48648,0.00211,0.25376,0.73067,2.34111,11.93207,0.01676,0.00257,1.3e-4,0.70133
2015-07-18,4.40101,0.06028,0.07635,4e-5,0.13533,0.01052,0.0041,0.42817,0.24776,0.00482,9.2e-4,4.73327,0.012,0.47482,0.12094,0.23364,0.13284,0.07407,2.17715,0.56369,14.37131,0.23576,0.00747,0.04536,3.552,0.14772,0.45166,0.00811,0.24182,0.86356,4.84906,12.05153,0.01603,0.00211,1.2e-4,0.69032
2015-07-19,4.19296,0.06,0.09369,0.0037,0.13606,0.01708,0.00399,0.45326,0.24972,0.00483,0.00681,4.52516,0.01296,0.90538,0.11207,0.13433,0.13173,0.25401,2.13572,0.56249,14.46898,0.23259,0.01295,0.04637,3.49133,0.14745,0.45139,0.00327,0.24614,0.74213,10.32467,12.06478,0.01591,0.00267,1.1e-4,1.12017
2015-07-20,4.09641,0.05833,0.07349,0.02547,0.13369,0.01072,0.00417,0.42256,0.24752,0.00466,0.00132,4.67254,0.01137,0.46086,0.10858,0.15918,0.13027,0.07049,2.10225,0.56106,15.79378,0.22868,0.00734,0.04857,3.55045,0.14624,0.63056,0.005,0.23298,0.72905,2.2635,12.26975,0.01668,0.00232,1e-4,0.67065
2015-07-21,4.05498,0.05636,0.07198,0.00211,0.13113,0.01032,0.00369,0.42275,0.24868,0.00458,9.2e-4,4.4528,0.01105,0.45357,0.0966,0.03191,0.12653,0.0694,1.9601,0.55928,13.30724,0.21944,0.00711,0.04259,3.22754,0.14553,0.47732,0.01441,0.22716,0.73372,2.22182,10.92214,0.01551,0.00292,9e-5,0.65851
2015-07-22,4.01538,0.05487,0.07064,2.4e-4,0.12927,0.01012,0.00362,0.41708,0.24522,0.0045,9.2e-4,4.33407,0.01077,0.44889,0.09013,0.03345,0.12436,0.06825,1.88759,0.55775,12.77375,0.21384,0.007,0.0426,3.10785,0.14475,0.41726,0.03265,0.21899,1.17837,2.20672,9.99922,0.01494,0.00188,9e-5,0.65076
2015-07-23,3.98113,0.07752,0.06962,0.33755,0.13559,0.05922,0.00377,0.42347,0.24704,0.00442,0.00439,4.29249,0.01068,0.46022,0.09095,0.00887,0.15764,0.06718,2.23733,0.55642,19.44454,0.2863,0.00727,0.04143,3.73786,0.21106,1.6847,0.01114,0.21536,0.71857,4.54878,10.26324,0.01534,0.00184,8e-5,0.72386
2015-07-24,3.95975,0.05963,0.14383,0.24998,0.1757,0.09314,0.00556,0.58582,0.25308,0.00436,0.00844,4.34495,0.01103,1.21346,0.09509,0.22847,0.13144,0.35506,2.11807,0.57097,22.94757,0.22693,0.01938,0.04163,3.43685,0.15703,2.27635,0.00103,0.51983,0.71764,7.65465,12.07555,0.02249,0.00309,2e-4,1.48037
2015-07-25,4.11043,0.05153,0.06831,1.2e-4,0.1248,0.01021,0.00342,0.41901,0.24844,0.00428,9.2e-4,4.53299,0.01019,0.4435,0.07427,6.08846,0.11936,0.06708,1.70491,0.55338,11.93404,0.20098,0.00682,0.03828,2.82248,0.14314,0.40026,0.02189,0.20972,1.85588,2.58447,9.42226,0.0141,0.00282,5.2e-4,0.63729
2015-07-26,4.06555,0.05232,0.15584,0.00216,0.12363,0.34569,0.00344,0.41336,0.24778,0.00422,9.2e-4,5.99706,0.01206,1.17533,0.08443,3.75101,0.11975,0.29789,1.83984,0.55194,13.52636,0.20181,0.00672,0.04674,3.00664,0.15299,0.39986,0.0885,0.20712,5.94336,7.05793,9.51549,0.01391,0.00589,6e-5,1.36627
2015-07-27,4.63724,0.0499,0.07786,2.4e-4,0.12369,0.01668,0.00342,0.40916,0.24379,0.00416,9.2e-4,6.74341,0.01101,0.55842,0.06622,2.27102,0.11623,0.0785,1.60152,0.55058,11.74327,0.19347,0.00748,0.03806,2.66476,0.14224,0.39306,0.1816,0.21234,1.7139,2.73873,9.93074,0.01366,0.00215,6e-5,0.74969
2015-07-28,7.10048,0.04866,0.06426,0,0.12354,0.01157,0.00324,0.41273,0.25693,0.0041,9.2e-4,7.43651,0.00936,0.43897,0.0627,0.01244,0.11465,0.06464,1.54868,0.54905,11.14504,0.18967,0.00686,0.03566,2.57575,0.14165,0.38688,0.10219,0.20427,1.27671,2.69862,9.28208,0.01339,0.00758,6e-5,0.6251
2015-07-29,4.1154,0.04779,0.06301,2e-5,0.12231,0.00978,0.00317,0.4028,0.24086,0.00404,9.2e-4,4.43529,0.00905,0.41593,0.05954,0.00941,0.11325,0.06152,1.50251,0.54761,10.89134,0.18632,0.00647,0.03487,2.50368,0.14102,0.3844,0.01852,0.20112,0.90197,2.03857,8.4352,0.01317,0.00188,5e-5,0.59977
2015-07-30,4.28327,0.0485,0.06298,0.00786,0.12333,0.01823,0.00399,0.49611,1.14992,0.00398,9.2e-4,5.45191,0.00885,0.41474,0.0567,0.60977,0.11455,0.06067,1.47547,0.5469,12.03702,0.18928,0.0064,0.03766,2.51722,0.14083,0.40302,0.00491,0.19947,1.07936,2.12525,8.14943,0.01314,0.00969,0.00277,0.60326
2015-07-31,4.60094,0.04659,0.06892,0.00319,0.12414,0.03404,0.00352,0.4354,0.37632,0.00392,0.00093000000000000005,6.41733,0.01025,0.50831,0.05398,0.02064,0.11174,0.07265,1.42013,0.54483,10.70146,0.18166,0.01343,0.03538,2.37226,0.15252,0.38687,0.00107,0.19738,0.71486,3.7554,7.93488,0.01269,0.00389,1.3e-4,0.73173
2015-08-01,3.99219,0.05996,0.13916,0.21594,0.32739,0.29655,0.01445,1.2608,0.69009,0.00386,9.2e-4,4.53479,0.02397,1.17149,0.05177,0.13057,0.12982,0.09559,1.40317,0.55647,14.44762,0.21185,0.0394,0.03273,2.44781,0.14128,1.91404,0.00107,0.19603,0.73308,2.59607,7.79555,0.01293,0.00549,0.00174,1.72148
2015-08-02,3.99254,0.04627,0.05958,2.5e-4,0.17392,0.01297,0.00367,0.58937,0.51276,0.00381,9.2e-4,4.72096,0.0085,0.41008,0.04936,0.0089,0.10896,0.05844,1.33237,0.54283,10.06281,0.17588,0.00623,0.03207,2.22663,0.13923,0.37495,0.00109,0.19426,0.79477,1.96494,7.61783,0.0122,0.00571,0.00221,0.61240000000000006
2015-08-03,5.31995,0.044,0.06275,2e-4,0.11853,0.01051,0.00301,0.4691,0.27269,0.00374,0.00281,6.22946,0.00846,0.3994,0.04737,0.02364,0.10722,0.06108,1.29591,0.54056,9.94568,0.17192,0.00594,0.03144,2.16781,0.13908,0.36827,0.0011,0.19282,0.75242,2.10383,7.49305,0.01196,0.00551,4e-5,0.57328
2015-08-04,4.88492,0.0496,0.07763,0.02736,0.14996,0.13906,0.00676,0.75532,0.4545,0.00369,0.001,5.22818,0.00866,0.60495,0.05416,0.82893,0.11052,0.23003,1.47178,0.54041,11.59468,0.1814,0.00672,0.0382,2.57456,0.14058,0.49809,0.00117,0.2674,1.3031,6.02252,12.00904,0.01419,0.00351,5.6e-4,0.81947
2015-08-05,5.70759,0.06985,0.48508,0.38336,0.12334,0.97382,0.00327,0.4537,0.23658,0.00364,0.02359,9.63668,0.02543,0.78854,0.07415,0.67248,0.1768,0.29367,2.13105,0.5413,17.61926,0.28085,0.01249,0.04568,3.48734,0.20896,1.51937,0.01656,0.20297,0.79107,26.9421,9.05133,0.01236,0.00212,4e-5,0.99964
2015-08-06,4.75736,0.04255,0.05673,0.00187,0.1131,0.01021,0.02813,0.39359,0.27959,0.00358,9.2e-4,9.16143,0.00763,0.40891,0.04311,2.92379,0.10479,0.05554,1.19949,0.53754,10.30845,0.16617,0.006,0.03096,2.01383,0.13779,0.3664,0.0342,0.18953,3.53069,1.98539,7.42977,0.01142,0.00399,3e-5,0.58021
2015-08-07,3.75472,0.04421,0.05858,0.00163,0.11685,0.01446,0.00339,0.43015,0.44246,0.00353,9.2e-4,7.55992,0.00767,0.44277,0.04113,4.53469,0.10472,0.05489,1.16743,0.53519,11.76134,0.16625,0.00657,0.03004,1.96455,0.13742,0.36398,0.06622,0.18837,3.48512,1.99278,9.1637,0.0112,0.00841,3e-5,0.61893
2015-08-08,3.95059,0.04271,0.07491,0.02206,0.11344,0.01393,0.00592,0.39152,0.24401,0.00349,9.2e-4,8.36366,0.00834,0.72144,0.04024,0.8081,0.1048,0.10814,1.14877,0.5418,10.36873,0.16632,0.00678,0.02891,1.97042,0.13722,0.568,0.05781,0.18703,0.74674,2.6747,9.22945,0.01232,0.00323,3e-5,0.89267
2015-08-09,3.66758,0.04247,0.06232,0.00583,0.11618,0.04676,0.00312,0.39414,0.23773,0.00343,0.05819,4.17772,0.00768,0.5625,0.04115,1.12271,0.10346,0.67299,1.3046,0.53306,10.59551,0.16319,0.00786,0.04023,2.10791,0.15129,0.38891,0.02457,0.19102,0.73284,5.29289,7.14973,0.01099,0.00255,3e-5,0.73119
2015-08-10,3.68865,0.04126,0.05922,0.16727,0.13053,0.01787,0.01357,0.40714,0.24104,0.00339,0.00102,4.1545,0.00764,0.51319,0.0379,1.57436,0.10421,0.06072,1.08728,0.54215,14.74503,0.16354,0.00635,0.02787,1.8439,0.13653,1.20315,0.01039,0.197,0.72876,2.05406,7.16055,0.01489,0.00299,3e-5,0.72423
2015-08-11,3.72365,0.04045,0.05322,0.00125,0.10749,0.00971,0.00314,0.60534,0.25174,0.00334,9.2e-4,4.29136,0.00684,0.3758,0.03682,0.04062,0.10073,0.05219,1.05788,0.53026,8.73663,0.1575,0.00539,0.02764,1.78204,0.13588,0.35514,0.00111,0.18598,0.71361,1.83519,6.80138,0.01057,0.00235,3e-5,0.53714
2015-08-12,4.20124,0.03898,0.05263,0,0.102,0.00917,0.00262,0.38549,0.2311,0.0033,0.0666,4.61945,0.00671,0.58846,0.03614,0.0224,0.09898,0.05303,1.04428,0.52813,8.46522,0.15293,0.00541,0.10764,1.74392,0.13549,0.34799,0.00107,0.18212,0.71078,2.33688,6.82134,0.01021,0.00193,2e-5,0.7466
2015-08-13,6.55478,0.07905,0.05283,0.54391,1.14621,0.01268,0.00542,9.07266,0.49328,0.00452,9.2e-4,15.57649,0.00669,6.7295,0.03513,0.70933,0.15844,0.05227,1.01224,0.53611,16.36763,0.25076,0.11065,0.02631,1.77143,0.13509,3.16754,0.00628,0.24957,2.13405,1.81278,7.66668,0.01699,0.00861,1.2e-4,7.65084
2015-08-14,4.18426,0.03832,0.05144,0.02971,0.24278,0.00897,0.00255,0.71383,0.26826,0.00323,9.2e-4,6.01807,0.00646,0.37299,0.03436,6.44542,0.09852,0.05042,0.98437,0.53704,9.63824,0.15159,0.00522,0.0259,1.65635,0.13468,0.90402,0.05247,0.18257,9.11741,1.79627,6.68035,0.01403,0.00446,2e-5,0.61151
2015-08-15,4.16831,0.0389,0.05593,0.07799,0.13198,0.01314,0.00973,0.44429,0.27229,0.00319,9.2e-4,4.94556,0.00678,0.40707,0.03412,6.02013,0.10003,0.05049,0.99066,0.52763,15.27304,0.15527,0.00607,0.02649,1.70481,0.13447,1.06444,0.02576,0.32901,1.083,1.85555,10.15953,0.01785,0.00289,1.6e-4,0.57759
2015-08-16,4.03706,0.04334,0.05107,0.06698,0.1219,0.02366,0.00426,0.42366,0.2321,0.00315,0.00108,10.80804,0.00647,0.4309,0.03996,0.22416,0.10224,0.05896,1.03139,0.52503,9.66771,0.16048,0.0076,0.03305,1.74923,0.13498,0.65455,0.00658,0.18173,1.19362,2.01045,7.09963,0.01085,0.00221,2e-5,0.63699
2015-08-17,4.80588,0.03834,0.0499,0.00378,0.11762,0.01844,0.00546,0.38683,0.23296,0.00312,9.2e-4,14.32553,0.00645,0.42543,0.03255,9.07063,0.09657,0.04892,0.92359,0.52194,11.7218,0.14692,0.00637,0.02655,1.55284,0.13398,0.36983,0.03203,0.17731,7.29902,1.78196,6.77412,0.00972,0.0057,2e-5,0.59507
2015-08-18,5.20867,0.03752,0.07163,0.00262,0.10311,0.0161,0.01218,0.42935,0.28284,0.00309,9.2e-4,17.17743,0.00689,0.69727,0.03203,14.86391,0.09639,0.08837,0.90744,0.5213,10.48837,0.14706,0.00633,0.02487,1.52727,0.1335,0.34557,0.07985,0.17639,7.37357,1.8694,7.54235,0.00969,0.01443,2e-5,0.85272
2015-08-19,4.39348,0.03672,0.05555,0.00567,0.09929,0.0154,0.04611,0.38425,0.27224,0.00306,9.2e-4,8.85585,0.00637,0.68115,0.0321,13.44531,0.09496,1.56066,0.89117,0.52265,21.12154,0.14385,0.00623,0.02451,1.50588,0.1636,0.47335,0.11455,0.37152,9.87968,5.11466,14.01527,0.00943,0.0057,2e-5,0.83272
2015-08-20,3.5713,0.03618,0.0489,0.00135,0.09657,0.01145,0.01756,0.37768,0.22986,0.00303,9.2e-4,4.79767,0.00591,0.37986,0.03105,10.8189,0.09421,0.04736,0.87141,0.51821,13.7095,0.14225,0.00514,0.02449,1.46552,0.13271,0.342,0.12077,0.17407,4.4018,2.76761,14.0958,0.00915,0.00288,2e-5,0.52877
2015-08-21,3.63738,0.03617,0.04809,0.00241,0.09548,0.0109,0.00244,0.37691,0.22732,0.00299,9.2e-4,4.35052,0.00572,0.3762,0.03074,2.68376,0.09397,0.04735,0.85827,0.51648,8.18621,0.14164,0.00491,0.02441,1.44508,0.13242,0.34114,0.02855,0.17311000000000001,0.737,1.75915,7.73016,0.00897,0.00222,2e-5,0.5248
2015-08-22,3.77377,0.03676,0.04947,0.00559,0.09854,0.0152,0.00261,0.38018,0.22807,0.00297,9.2e-4,4.37316,0.00589,0.38064,0.03036,3.04094,0.09448,0.04712,0.84499,0.51527,9.15319,0.14325,0.00559,0.02416,1.43861,0.13224,0.36517,0.03275,0.1807,0.81937,1.8036,7.30816,0.009,0.00252,1e-5,0.53129
2015-08-23,6.69598,0.03664,0.0477,0.04068,0.09558,0.01096,0.00252,0.37815,0.22479,0.00295,0.00112,8.19974,0.00567,0.49083,0.04751,1.70511,0.09485,0.04631,0.95343,0.51429,11.77621,0.14535,0.00512,0.02848,1.56546,0.13193,0.4763,0.00263,0.22033,0.71621,1.81153,7.76103,0.01123,0.00189,1e-5,0.64027
2015-08-24,5.36694,0.03499,0.05111,1.1e-4,0.09169,0.01061,0.00222,0.37538,0.22434,0.00292,9.2e-4,10.78723,0.00645,0.46164,0.02948,0.34267,0.09184,0.05454,0.80602,0.51247,7.22273,0.13705,0.0051,0.02254,1.35088,0.13136,0.32835,0.01409,0.17013,0.72501,1.74279,5.83155,0.00842,0.00259,1e-5,0.60382
