date,reservoir,flow
1966-07-06,Amistad,12.43157
1966-07-07,Amistad,10.02884
1966-07-08,Amistad,9.82118
1966-07-09,Amistad,9.75643
1966-07-10,Amistad,9.89556
1966-07-11,Amistad,9.76856
1966-07-12,Amistad,9.58966
1966-07-13,Amistad,11.30093
1966-07-14,Amistad,11.31791
1966-07-15,Amistad,8.84593
1966-07-16,Amistad,8.5936
1966-07-17,Amistad,8.51256
1966-07-18,Amistad,8.31498
1966-07-19,Amistad,8.09532
1966-07-20,Amistad,7.7761
1966-07-21,Amistad,7.61502
1966-07-22,Amistad,8.48337
1966-07-23,Amistad,8.06829
1966-07-24,Amistad,8.05391
1966-07-25,Amistad,7.28968
1966-07-26,Amistad,7.03324
1966-07-27,Amistad,6.98974
1966-07-28,Amistad,7.40148
1966-07-29,Amistad,7.29986
1966-07-30,Amistad,7.08849
1966-07-31,Amistad,6.84016
1966-08-01,Amistad,6.72685
1966-08-02,Amistad,7.555
1966-08-03,Amistad,13.14997
1966-08-04,Amistad,10.35958
1966-08-05,Amistad,6.88488
1966-08-06,Amistad,6.8219
1966-08-07,Amistad,6.56036
1966-08-08,Amistad,6.48962
1966-08-09,Amistad,6.6075
1966-08-10,Amistad,6.44305
1966-08-11,Amistad,6.35349
1966-08-12,Amistad,6.3108
1966-08-13,Amistad,6.4455
1966-08-14,Amistad,6.46733
1966-08-15,Amistad,6.18565
1966-08-16,Amistad,6.13328
1966-08-17,Amistad,6.47735
1966-08-18,Amistad,13.0481
1966-08-19,Amistad,8.64772
1966-08-20,Amistad,7.05445
1966-08-21,Amistad,8.51371
1966-08-22,Amistad,8.87447
1966-08-23,Amistad,7.86715
1966-08-24,Amistad,6.95833
1966-08-25,Amistad,7.05806
1966-08-26,Amistad,7.37032
1966-08-27,Amistad,6.9856
1966-08-28,Amistad,7.17509
1966-08-29,Amistad,8.92751
1966-08-30,Amistad,6.6601
1966-08-31,Amistad,6.65776
1966-09-01,Amistad,6.3863
1966-09-02,Amistad,6.51912
1966-09-03,Amistad,6.91339
1966-09-04,Amistad,6.46549
1966-09-05,Amistad,6.19539
1966-09-06,Amistad,6.09071
1966-09-07,Amistad,6.03097
1966-09-08,Amistad,7.36356
1966-09-09,Amistad,5.93538
1966-09-10,Amistad,6.18036
1966-09-11,Amistad,8.43164
1966-09-12,Amistad,13.84988
1966-09-13,Amistad,8.04585
1966-09-14,Amistad,6.2663
1966-09-15,Amistad,7.43268
1966-09-16,Amistad,8.13258
1966-09-17,Amistad,5.82127
1966-09-18,Amistad,5.708
1966-09-19,Amistad,5.63076
1966-09-20,Amistad,5.57068
1966-09-21,Amistad,8.27023
1966-09-22,Amistad,6.76977
1966-09-23,Amistad,6.19013
1966-09-24,Amistad,5.65847
1966-09-25,Amistad,6.86206
1966-09-26,Amistad,7.59665
1966-09-27,Amistad,9.73567
1966-09-28,Amistad,5.99846
1966-09-29,Amistad,6.6235
1966-09-30,Amistad,5.92518
1966-10-01,Amistad,5.97201
1966-10-02,Amistad,5.80024
1966-10-03,Amistad,5.54214
1966-10-04,Amistad,5.40165
1966-10-05,Amistad,5.25884
1966-10-06,Amistad,5.22735
1966-10-07,Amistad,5.2075
1966-10-08,Amistad,5.25324
1966-10-09,Amistad,5.18216
1966-10-10,Amistad,5.16662
1966-10-11,Amistad,5.26521
1966-10-12,Amistad,5.19099
1966-10-13,Amistad,5.09837
1966-10-14,Amistad,5.65709
1966-10-15,Amistad,5.13061
1966-10-16,Amistad,4.99212
1966-10-17,Amistad,4.9598
1966-10-18,Amistad,4.93621
1966-10-19,Amistad,5.0035
1966-10-20,Amistad,5.2654
1966-10-21,Amistad,8.24492
1966-10-22,Amistad,5.24587
1966-10-23,Amistad,5.1355
1966-10-24,Amistad,4.94111
1966-10-25,Amistad,4.88901
1966-10-26,Amistad,4.98146
1966-10-27,Amistad,7.16561
1966-10-28,Amistad,6.96944
1966-10-29,Amistad,9.71236
1966-10-30,Amistad,5.575
1966-10-31,Amistad,5.0708
1966-11-01,Amistad,6.26884
1966-11-02,Amistad,5.40398
1966-11-03,Amistad,4.97022
1966-11-04,Amistad,4.81145
1966-11-05,Amistad,4.78385
1966-11-06,Amistad,4.94754
1966-11-07,Amistad,4.8325
1966-11-08,Amistad,4.85136
1966-11-09,Amistad,4.97142
1966-11-10,Amistad,5.32936
1966-11-11,Amistad,5.0972
1966-11-12,Amistad,4.74021
1966-11-13,Amistad,4.7525
1966-11-14,Amistad,4.89669
1966-11-15,Amistad,5.50558
1966-11-16,Amistad,5.67083
1966-11-17,Amistad,5.46393
1966-11-18,Amistad,5.18408
1966-11-19,Amistad,5.1279
1966-11-20,Amistad,7.27209
1966-11-21,Amistad,4.82784
1966-11-22,Amistad,4.68243
1966-11-23,Amistad,4.68707
1966-11-24,Amistad,6.00915
1966-11-25,Amistad,5.43688
1966-11-26,Amistad,4.71119
1966-11-27,Amistad,4.63856
1966-11-28,Amistad,4.65894
1966-11-29,Amistad,6.04814
1966-11-30,Amistad,6.28916
1966-12-01,Amistad,5.27183
1966-12-02,Amistad,4.8642
1966-12-03,Amistad,4.71527
1966-12-04,Amistad,4.82103
1966-12-05,Amistad,4.73728
1966-12-06,Amistad,4.73381
1966-12-07,Amistad,4.78518
1966-12-08,Amistad,4.57271
1966-12-09,Amistad,4.52936
1966-12-10,Amistad,4.55552
1966-12-11,Amistad,4.85633
1966-12-12,Amistad,4.98992
1966-12-13,Amistad,4.49547
1966-12-14,Amistad,4.50771
1966-12-15,Amistad,4.44585
1966-12-16,Amistad,4.44501
1966-12-17,Amistad,4.56414
1966-12-18,Amistad,4.54154
1966-12-19,Amistad,4.44763
1966-12-20,Amistad,4.39858
1966-12-21,Amistad,4.43919
1966-12-22,Amistad,4.50156
1966-12-23,Amistad,4.54429
1966-12-24,Amistad,4.40992
1966-12-25,Amistad,4.37623
1966-12-26,Amistad,4.37068
1966-12-27,Amistad,4.45172
1966-12-28,Amistad,4.59914
1966-12-29,Amistad,4.48323
1966-12-30,Amistad,4.34568
1966-12-31,Amistad,4.28323
1967-01-01,Amistad,4.29709
1967-01-02,Amistad,4.24901
1967-01-03,Amistad,4.26612
1967-01-04,Amistad,4.34046
1967-01-05,Amistad,4.3475
1967-01-06,Amistad,4.63812
1967-01-07,Amistad,4.39461
1967-01-08,Amistad,4.19449
1967-01-09,Amistad,4.23336
1967-01-10,Amistad,4.21308
1967-01-11,Amistad,4.24288
1967-01-12,Amistad,4.15349
1967-01-13,Amistad,4.15013
1967-01-14,Amistad,4.11674
1967-01-15,Amistad,4.14345
1967-01-16,Amistad,4.1098
1967-01-17,Amistad,4.11285
1967-01-18,Amistad,4.13705
1967-01-19,Amistad,4.23342
1967-01-20,Amistad,4.10305
1967-01-21,Amistad,4.03237
1967-01-22,Amistad,4.01812
1967-01-23,Amistad,4.03093
1967-01-24,Amistad,4.08205
1967-01-25,Amistad,4.14245
1967-01-26,Amistad,4.13572
1967-01-27,Amistad,4.13065
1967-01-28,Amistad,4.05167
1967-01-29,Amistad,4.09825
1967-01-30,Amistad,3.99318
1967-01-31,Amistad,3.95745
1967-02-01,Amistad,3.92708
1967-02-02,Amistad,3.97756
1967-02-03,Amistad,4.05585
1967-02-04,Amistad,4.65002
1967-02-05,Amistad,5.09084
1967-02-06,Amistad,4.16325
1967-02-07,Amistad,3.94438
1967-02-08,Amistad,3.92101
1967-02-09,Amistad,3.85935
1967-02-10,Amistad,3.85608
1967-02-11,Amistad,3.90465
1967-02-12,Amistad,4.02784
1967-02-13,Amistad,3.83392
1967-02-14,Amistad,3.83154
1967-02-15,Amistad,3.88037
1967-02-16,Amistad,3.79292
1967-02-17,Amistad,3.7665
1967-02-18,Amistad,3.98819
1967-02-19,Amistad,3.96009
1967-02-20,Amistad,4.02315
1967-02-21,Amistad,3.87929
1967-02-22,Amistad,3.92409
1967-02-23,Amistad,4.08552
1967-02-24,Amistad,4.2661
1967-02-25,Amistad,3.83501
1967-02-26,Amistad,3.83648
1967-02-27,Amistad,3.7798
1967-02-28,Amistad,3.73971
1967-03-01,Amistad,3.80909
1967-03-02,Amistad,3.78086
1967-03-03,Amistad,3.85504
1967-03-04,Amistad,3.92025
1967-03-05,Amistad,3.81978
1967-03-06,Amistad,3.84913
1967-03-07,Amistad,4.17961
1967-03-08,Amistad,4.28388
1967-03-09,Amistad,3.88209
1967-03-10,Amistad,3.77854
1967-03-11,Amistad,3.75286
1967-03-12,Amistad,4.31096
1967-03-13,Amistad,4.05142
1967-03-14,Amistad,3.99457
1967-03-15,Amistad,3.8366
1967-03-16,Amistad,3.73045
1967-03-17,Amistad,3.78416
1967-03-18,Amistad,3.86905
1967-03-19,Amistad,3.79846
1967-03-20,Amistad,4.40817
1967-03-21,Amistad,6.21781
1967-03-22,Amistad,4.16684
1967-03-23,Amistad,3.86665
1967-03-24,Amistad,4.19215
1967-03-25,Amistad,4.0401300000000004
1967-03-26,Amistad,4.29192
1967-03-27,Amistad,4.02773
1967-03-28,Amistad,3.9076
1967-03-29,Amistad,4.02014
1967-03-30,Amistad,4.10637
1967-03-31,Amistad,4.36516
1967-04-01,Amistad,4.73311
1967-04-02,Amistad,5.03992
1967-04-03,Amistad,4.70463
1967-04-04,Amistad,4.36494
1967-04-05,Amistad,4.08111
1967-04-06,Amistad,4.07371
1967-04-07,Amistad,4.15049
1967-04-08,Amistad,4.34615
1967-04-09,Amistad,5.21405
1967-04-10,Amistad,6.02219
1967-04-11,Amistad,5.22585
1967-04-12,Amistad,5.45477
1967-04-13,Amistad,5.95892
1967-04-14,Amistad,4.76584
1967-04-15,Amistad,4.84162
1967-04-16,Amistad,4.53909
1967-04-17,Amistad,7.46318
1967-04-18,Amistad,4.6532
1967-04-19,Amistad,4.8869
1967-04-20,Amistad,5.05898
1967-04-21,Amistad,5.86431
1967-04-22,Amistad,6.07511
1967-04-23,Amistad,4.77041
1967-04-24,Amistad,4.65424
1967-04-25,Amistad,5.21012
1967-04-26,Amistad,6.06392
1967-04-27,Amistad,6.61946
1967-04-28,Amistad,6.83297
1967-04-29,Amistad,6.26052
1967-04-30,Amistad,5.79821
1967-05-01,Amistad,5.56664
1967-05-02,Amistad,5.62616
1967-05-03,Amistad,6.08756
1967-05-04,Amistad,5.13254
1967-05-05,Amistad,5.11959
1967-05-06,Amistad,5.03563
1967-05-07,Amistad,5.6744
1967-05-08,Amistad,6.15203
1967-05-09,Amistad,6.08094
1967-05-10,Amistad,7.47302
1967-05-11,Amistad,5.37021
1967-05-12,Amistad,5.32526
1967-05-13,Amistad,5.58141
1967-05-14,Amistad,5.93287
1967-05-15,Amistad,5.9516
1967-05-16,Amistad,6.1443
1967-05-17,Amistad,6.27912
1967-05-18,Amistad,5.9483
1967-05-19,Amistad,6.03691
1967-05-20,Amistad,5.88628
1967-05-21,Amistad,5.9163
1967-05-22,Amistad,6.5127
1967-05-23,Amistad,6.01286
1967-05-24,Amistad,5.66163
1967-05-25,Amistad,5.56907
1967-05-26,Amistad,5.48337
1967-05-27,Amistad,5.43214
1967-05-28,Amistad,5.79212
1967-05-29,Amistad,5.8853
1967-05-30,Amistad,5.81615
1967-05-31,Amistad,5.72387
1967-06-01,Amistad,5.3829
1967-06-02,Amistad,8.46642
1967-06-03,Amistad,5.58954
1967-06-04,Amistad,5.35947
1967-06-05,Amistad,5.32907
1967-06-06,Amistad,5.47332
1967-06-07,Amistad,5.10642
1967-06-08,Amistad,5.05299
1967-06-09,Amistad,5.68229
1967-06-10,Amistad,6.29076
1967-06-11,Amistad,4.9984
1967-06-12,Amistad,5.23788
1967-06-13,Amistad,4.76474
1967-06-14,Amistad,4.78278
1967-06-15,Amistad,4.6801
1967-06-16,Amistad,4.61739
1967-06-17,Amistad,5.26647
1967-06-18,Amistad,5.93127
1967-06-19,Amistad,5.4023
1967-06-20,Amistad,7.37558
1967-06-21,Amistad,4.83272
1967-06-22,Amistad,4.53015
1967-06-23,Amistad,4.50982
1967-06-24,Amistad,4.35264
1967-06-25,Amistad,4.3395
1967-06-26,Amistad,4.23668
1967-06-27,Amistad,4.26754
1967-06-28,Amistad,4.50951
1967-06-29,Amistad,4.4625
1967-06-30,Amistad,4.21216
1967-07-01,Amistad,5.12608
1967-07-02,Amistad,5.0772
1967-07-03,Amistad,5.15055
1967-07-04,Amistad,8.70024
1967-07-05,Amistad,5.44429
1967-07-06,Amistad,6.12026
1967-07-07,Amistad,6.34256
1967-07-08,Amistad,5.66816
1967-07-09,Amistad,4.11341
1967-07-10,Amistad,4.14172
1967-07-11,Amistad,4.15499
1967-07-12,Amistad,4.32185
1967-07-13,Amistad,6.39518
1967-07-14,Amistad,4.74647
1967-07-15,Amistad,6.34082
1967-07-16,Amistad,4.89044
1967-07-17,Amistad,4.09936
1967-07-18,Amistad,4.16839
1967-07-19,Amistad,4.03387
1967-07-20,Amistad,4.53208
1967-07-21,Amistad,8.85641
1967-07-22,Amistad,5.80928
1967-07-23,Amistad,6.33307
1967-07-24,Amistad,4.1326
1967-07-25,Amistad,3.83902
1967-07-26,Amistad,3.75616
1967-07-27,Amistad,4.01494
1967-07-28,Amistad,4.12136
1967-07-29,Amistad,4.19596
1967-07-30,Amistad,6.0288
1967-07-31,Amistad,6.48485
1967-08-01,Amistad,7.05364
1967-08-02,Amistad,3.98646
1967-08-03,Amistad,3.7248
1967-08-04,Amistad,3.63082
1967-08-05,Amistad,3.68516
1967-08-06,Amistad,3.72605
1967-08-07,Amistad,3.76798
1967-08-08,Amistad,3.96788
1967-08-09,Amistad,6.65536
1967-08-10,Amistad,7.38054
1967-08-11,Amistad,4.21383
1967-08-12,Amistad,3.60884
1967-08-13,Amistad,3.52275
1967-08-14,Amistad,3.50333
1967-08-15,Amistad,3.568
1967-08-16,Amistad,4.59476
1967-08-17,Amistad,3.54419
1967-08-18,Amistad,3.74185
1967-08-19,Amistad,3.6192
1967-08-20,Amistad,5.49447
1967-08-21,Amistad,3.74163
1967-08-22,Amistad,4.74969
1967-08-23,Amistad,3.98186
1967-08-24,Amistad,3.57051
1967-08-25,Amistad,3.59236
1967-08-26,Amistad,3.94259
1967-08-27,Amistad,3.91459
1967-08-28,Amistad,3.55057
1967-08-29,Amistad,3.68694
1967-08-30,Amistad,5.73764
1967-08-31,Amistad,4.76543
1967-09-01,Amistad,3.6562
1967-09-02,Amistad,5.60757
1967-09-03,Amistad,6.39656
1967-09-04,Amistad,6.75839
1967-09-05,Amistad,8.17671
1967-09-06,Amistad,6.31862
1967-09-07,Amistad,8.2926
1967-09-08,Amistad,4.39207
1967-09-09,Amistad,5.72773
1967-09-10,Amistad,7.29442
1967-09-11,Amistad,7.53512
1967-09-12,Amistad,7.02456
1967-09-13,Amistad,3.90271
1967-09-14,Amistad,4.15263
1967-09-15,Amistad,7.39711
1967-09-16,Amistad,4.77913
1967-09-17,Amistad,4.74822
1967-09-18,Amistad,4.24719
1967-09-19,Amistad,4.05955
1967-09-20,Amistad,3.64459
1967-09-21,Amistad,3.53639
1967-09-22,Amistad,7.52753
1967-09-23,Amistad,35.35444
1967-09-24,Amistad,4.92844
1967-09-25,Amistad,3.68344
1967-09-26,Amistad,3.57571
1967-09-27,Amistad,3.61096
1967-09-28,Amistad,3.5545
1967-09-29,Amistad,8.66377
1967-09-30,Amistad,8.89225
1967-10-01,Amistad,5.35456
1967-10-02,Amistad,4.14757
1967-10-03,Amistad,7.13192
1967-10-04,Amistad,30.57074
1967-10-05,Amistad,17.66027
1967-10-06,Amistad,10.2145
1967-10-07,Amistad,5.83268
1967-10-08,Amistad,5.37695
1967-10-09,Amistad,8.71769
1967-10-10,Amistad,4.83844
1967-10-11,Amistad,4.4946
1967-10-12,Amistad,5.04524
1967-10-13,Amistad,5.96101
1967-10-14,Amistad,4.74341
1967-10-15,Amistad,4.53473
1967-10-16,Amistad,4.51404
1967-10-17,Amistad,4.58851
1967-10-18,Amistad,4.94195
1967-10-19,Amistad,5.32724
1967-10-20,Amistad,4.57604
1967-10-21,Amistad,4.76977
1967-10-22,Amistad,5.11217
1967-10-23,Amistad,4.91312
1967-10-24,Amistad,14.93677
1967-10-25,Amistad,9.75021
1967-10-26,Amistad,5.00407
1967-10-27,Amistad,14.97911
1967-10-28,Amistad,21.40976
1967-10-29,Amistad,9.04354
1967-10-30,Amistad,11.26123
1967-10-31,Amistad,9.02513
1967-11-01,Amistad,8.51708
1967-11-02,Amistad,9.82209
1967-11-03,Amistad,7.46475
1967-11-04,Amistad,5.79513
1967-11-05,Amistad,5.41418
1967-11-06,Amistad,5.40962
1967-11-07,Amistad,6.29698
1967-11-08,Amistad,6.39229
1967-11-09,Amistad,5.80616
1967-11-10,Amistad,5.51417
1967-11-11,Amistad,5.17145
1967-11-12,Amistad,5.26507
1967-11-13,Amistad,5.26093
1967-11-14,Amistad,5.31267
1967-11-15,Amistad,5.31774
1967-11-16,Amistad,5.33747
1967-11-17,Amistad,5.20872
1967-11-18,Amistad,5.20895
1967-11-19,Amistad,7.47529
1967-11-20,Amistad,5.97654
1967-11-21,Amistad,5.28823
1967-11-22,Amistad,5.12703
1967-11-23,Amistad,6.03549
1967-11-24,Amistad,7.12923
1967-11-25,Amistad,6.29512
1967-11-26,Amistad,6.46402
1967-11-27,Amistad,5.71311
1967-11-28,Amistad,5.63552
1967-11-29,Amistad,5.11608
1967-11-30,Amistad,5.06262
1967-12-01,Amistad,5.28426
1967-12-02,Amistad,5.4581
1967-12-03,Amistad,6.58652
1967-12-04,Amistad,5.39487
1967-12-05,Amistad,4.9566
1967-12-06,Amistad,4.99024
1967-12-07,Amistad,5.5912
1967-12-08,Amistad,5.95678
1967-12-09,Amistad,5.00806
1967-12-10,Amistad,5.10993
1967-12-11,Amistad,4.88652
1967-12-12,Amistad,5.03926
1967-12-13,Amistad,5.20097
1967-12-14,Amistad,4.83334
1967-12-15,Amistad,4.78799
1967-12-16,Amistad,4.93349
1967-12-17,Amistad,5.07453
1967-12-18,Amistad,5.17434
1967-12-19,Amistad,5.05679
1967-12-20,Amistad,6.23862
1967-12-21,Amistad,6.36088
1967-12-22,Amistad,8.38912
1967-12-23,Amistad,5.66223
1967-12-24,Amistad,4.84888
1967-12-25,Amistad,4.72585
1967-12-26,Amistad,4.73653
1967-12-27,Amistad,4.76465
1967-12-28,Amistad,4.8441
1967-12-29,Amistad,4.99127
1967-12-30,Amistad,5.05426
1967-12-31,Amistad,10.65149
1968-01-01,Amistad,8.55378
1968-01-02,Amistad,4.92234
1968-01-03,Amistad,4.8357
1968-01-04,Amistad,5.04314
1968-01-05,Amistad,5.17971
1968-01-06,Amistad,5.5342
1968-01-07,Amistad,6.26062
1968-01-08,Amistad,5.04983
1968-01-09,Amistad,5.14991
1968-01-10,Amistad,5.02566
1968-01-11,Amistad,5.72421
1968-01-12,Amistad,5.59215
1968-01-13,Amistad,4.99893
1968-01-14,Amistad,5.62131
1968-01-15,Amistad,5.63264
1968-01-16,Amistad,5.31684
1968-01-17,Amistad,4.90056
1968-01-18,Amistad,4.87871
1968-01-19,Amistad,4.84407
1968-01-20,Amistad,5.02744
1968-01-21,Amistad,5.04744
1968-01-22,Amistad,4.82908
1968-01-23,Amistad,4.78816
1968-01-24,Amistad,4.90236
1968-01-25,Amistad,7.51438
1968-01-26,Amistad,5.3719
1968-01-27,Amistad,4.91047
1968-01-28,Amistad,4.91719
1968-01-29,Amistad,4.87146
1968-01-30,Amistad,4.72931
1968-01-31,Amistad,4.69963
1968-02-01,Amistad,4.8054500000000004
1968-02-02,Amistad,4.77984
1968-02-03,Amistad,4.75179
1968-02-04,Amistad,4.8226
1968-02-05,Amistad,4.94804
1968-02-06,Amistad,4.81865
1968-02-07,Amistad,4.65202
1968-02-08,Amistad,4.89234
1968-02-09,Amistad,7.18817
1968-02-10,Amistad,6.17522
1968-02-11,Amistad,4.743
1968-02-12,Amistad,4.73901
1968-02-13,Amistad,4.8178
1968-02-14,Amistad,4.7808
1968-02-15,Amistad,4.82578
1968-02-16,Amistad,4.66663
1968-02-17,Amistad,4.64041
1968-02-18,Amistad,5.28442
1968-02-19,Amistad,5.32763
1968-02-20,Amistad,4.87606
1968-02-21,Amistad,4.51404
1968-02-22,Amistad,6.51107
1968-02-23,Amistad,6.38245
1968-02-24,Amistad,4.79794
1968-02-25,Amistad,5.56641
1968-02-26,Amistad,4.5389099999999996
1968-02-27,Amistad,4.80511
1968-02-28,Amistad,8.45318
1968-02-29,Amistad,9.25062
1968-03-01,Amistad,5.64446
1968-03-02,Amistad,4.81861
1968-03-03,Amistad,8.54499
1968-03-04,Amistad,7.20748
1968-03-05,Amistad,6.19538
1968-03-06,Amistad,5.85809
1968-03-07,Amistad,5.85394
1968-03-08,Amistad,5.34356
1968-03-09,Amistad,5.32723
1968-03-10,Amistad,5.1636
1968-03-11,Amistad,5.74044
1968-03-12,Amistad,9.62909
1968-03-13,Amistad,5.62852
1968-03-14,Amistad,5.34265
1968-03-15,Amistad,6.39935
1968-03-16,Amistad,7.16813
1968-03-17,Amistad,5.86935
1968-03-18,Amistad,5.90336
1968-03-19,Amistad,5.9902
1968-03-20,Amistad,5.6692
1968-03-21,Amistad,5.56539
1968-03-22,Amistad,5.67371
1968-03-23,Amistad,5.57567
1968-03-24,Amistad,5.59995
1968-03-25,Amistad,6.42158
1968-03-26,Amistad,5.90159
1968-03-27,Amistad,7.09229
1968-03-28,Amistad,12.32625
1968-03-29,Amistad,6.31181
1968-03-30,Amistad,5.73429
1968-03-31,Amistad,6.12513
