date,reservoir,flow
1966-06-20,Coleto Creek,0.0467
1966-06-21,Coleto Creek,0.0271
1966-06-22,Coleto Creek,0.015
1966-06-23,Coleto Creek,0.0311
1966-06-24,Coleto Creek,0.1889
1966-06-25,Coleto Creek,0.1086
1966-06-26,Coleto Creek,0.0045
1966-06-27,Coleto Creek,0.051
1966-06-28,Coleto Creek,0.8346
1966-06-29,Coleto Creek,1.0451
1966-06-30,Coleto Creek,0.8197
1966-07-01,Coleto Creek,0.0082
1966-07-02,Coleto Creek,0.0022
1966-07-03,Coleto Creek,0.0023
1966-07-04,Coleto Creek,0.0024
1966-07-05,Coleto Creek,0.0025
1966-07-06,Coleto Creek,0.0025
1966-07-07,Coleto Creek,0.0028
1966-07-08,Coleto Creek,0.0028
1966-07-09,Coleto Creek,0.0026
1966-07-10,Coleto Creek,0.0147
1966-07-11,Coleto Creek,0.0084
1966-07-12,Coleto Creek,0.0095
1966-07-13,Coleto Creek,0.0112
1966-07-14,Coleto Creek,0.026
1966-07-15,Coleto Creek,0.0102
1966-07-16,Coleto Creek,0.0136
1966-07-17,Coleto Creek,0.0092
1966-07-18,Coleto Creek,0.0034
1966-07-19,Coleto Creek,0.0045
1966-07-20,Coleto Creek,0.0042
1966-07-21,Coleto Creek,0.0085
1966-07-22,Coleto Creek,0.0049
1966-07-23,Coleto Creek,0.0033
1966-07-24,Coleto Creek,0.0039
1966-07-25,Coleto Creek,0.009
1966-07-26,Coleto Creek,0.0129
1966-07-27,Coleto Creek,0.0057
1966-07-28,Coleto Creek,0.0106
1966-07-29,Coleto Creek,0.0175
1966-07-30,Coleto Creek,0.0122
1966-07-31,Coleto Creek,0.0081
1966-08-01,Coleto Creek,0.0116
1966-08-02,Coleto Creek,0.011
1966-08-03,Coleto Creek,0.0079
1966-08-04,Coleto Creek,0.0068
1966-08-05,Coleto Creek,0.0098
1966-08-06,Coleto Creek,0.0034
1966-08-07,Coleto Creek,0.0031
1966-08-08,Coleto Creek,0.0031
1966-08-09,Coleto Creek,0.0031
1966-08-10,Coleto Creek,0.0031
1966-08-11,Coleto Creek,0.0032
1966-08-12,Coleto Creek,0.0093
1966-08-13,Coleto Creek,0.007
1966-08-14,Coleto Creek,0.0031
1966-08-15,Coleto Creek,0.0031
1966-08-16,Coleto Creek,0.011
1966-08-17,Coleto Creek,0.024
1966-08-18,Coleto Creek,0.1051
1966-08-19,Coleto Creek,0.0075
1966-08-20,Coleto Creek,0.0052
1966-08-21,Coleto Creek,0.0037
1966-08-22,Coleto Creek,0.0032
1966-08-23,Coleto Creek,0.0034
1966-08-24,Coleto Creek,0.0052
1966-08-25,Coleto Creek,0.007
1966-08-26,Coleto Creek,0.003
1966-08-27,Coleto Creek,0.005
1966-08-28,Coleto Creek,0.0087
1966-08-29,Coleto Creek,0.0109
1966-08-30,Coleto Creek,0.0036
1966-08-31,Coleto Creek,0.0054
1966-09-01,Coleto Creek,0.0029
1966-09-02,Coleto Creek,0.0038
1966-09-03,Coleto Creek,0.003
1966-09-04,Coleto Creek,0.0352
1966-09-05,Coleto Creek,0.012
1966-09-06,Coleto Creek,0.0058
1966-09-07,Coleto Creek,0.0037
1966-09-08,Coleto Creek,0.0121
1966-09-09,Coleto Creek,0.0102
1966-09-10,Coleto Creek,0.2902
1966-09-11,Coleto Creek,0.3008
1966-09-12,Coleto Creek,0.0317
1966-09-13,Coleto Creek,0.0274
1966-09-14,Coleto Creek,0.0048
1966-09-15,Coleto Creek,0.004
1966-09-16,Coleto Creek,0.175
1966-09-17,Coleto Creek,1.4137
1966-09-18,Coleto Creek,0.0032
1966-09-19,Coleto Creek,0.0036
1966-09-20,Coleto Creek,0.0096
1966-09-21,Coleto Creek,0.0705
1966-09-22,Coleto Creek,0.0184
1966-09-23,Coleto Creek,0.042
1966-09-24,Coleto Creek,0.5986
1966-09-25,Coleto Creek,1.4781
1966-09-26,Coleto Creek,6.8278
1966-09-27,Coleto Creek,2.835
1966-09-28,Coleto Creek,0.7403
1966-09-29,Coleto Creek,0.0158
1966-09-30,Coleto Creek,0.007
1966-10-01,Coleto Creek,0.0513
1966-10-02,Coleto Creek,0.3911
1966-10-03,Coleto Creek,0.0128
1966-10-04,Coleto Creek,0.0106
1966-10-05,Coleto Creek,0.0114
1966-10-06,Coleto Creek,0.012
1966-10-07,Coleto Creek,0.0126
1966-10-08,Coleto Creek,0.0131
1966-10-09,Coleto Creek,0.0137
1966-10-10,Coleto Creek,0.2127
1966-10-11,Coleto Creek,0.0145
1966-10-12,Coleto Creek,0.0146
1966-10-13,Coleto Creek,0.027
1966-10-14,Coleto Creek,0.0175
1966-10-15,Coleto Creek,0.0156
1966-10-16,Coleto Creek,0.0155
1966-10-17,Coleto Creek,0.0156
1966-10-18,Coleto Creek,0.0205
1966-10-19,Coleto Creek,0.6273
1966-10-20,Coleto Creek,0.0364
1966-10-21,Coleto Creek,0.0189
1966-10-22,Coleto Creek,0.0191
1966-10-23,Coleto Creek,0.016
1966-10-24,Coleto Creek,0.016
1966-10-25,Coleto Creek,0.016
1966-10-26,Coleto Creek,0.016
1966-10-27,Coleto Creek,0.016
1966-10-28,Coleto Creek,0.0159
1966-10-29,Coleto Creek,0.0204
1966-10-30,Coleto Creek,0.1359
1966-10-31,Coleto Creek,0.9033
1966-11-01,Coleto Creek,1.5397
1966-11-02,Coleto Creek,0.7874
1966-11-03,Coleto Creek,0.0158
1966-11-04,Coleto Creek,0.0155
1966-11-05,Coleto Creek,0.0154
1966-11-06,Coleto Creek,0.6388
1966-11-07,Coleto Creek,0.1587
1966-11-08,Coleto Creek,0.0155
1966-11-09,Coleto Creek,0.0152
1966-11-10,Coleto Creek,0.0152
1966-11-11,Coleto Creek,0.0152
1966-11-12,Coleto Creek,0.0151
1966-11-13,Coleto Creek,0.0151
1966-11-14,Coleto Creek,0.015
1966-11-15,Coleto Creek,0.0149
1966-11-16,Coleto Creek,0.0196
1966-11-17,Coleto Creek,0.0148
1966-11-18,Coleto Creek,0.0147
1966-11-19,Coleto Creek,0.0146
1966-11-20,Coleto Creek,0.0145
1966-11-21,Coleto Creek,0.0594
1966-11-22,Coleto Creek,0.831
1966-11-23,Coleto Creek,0.0487
1966-11-24,Coleto Creek,0.0142
1966-11-25,Coleto Creek,3.0215
1966-11-26,Coleto Creek,0.0142
1966-11-27,Coleto Creek,0.029
1966-11-28,Coleto Creek,0.0143
1966-11-29,Coleto Creek,0.0141
1966-11-30,Coleto Creek,1.3571
1966-12-01,Coleto Creek,0.8176
1966-12-02,Coleto Creek,0.7947
1966-12-03,Coleto Creek,0.0145
1966-12-04,Coleto Creek,0.0145
1966-12-05,Coleto Creek,0.0146
1966-12-06,Coleto Creek,0.0147
1966-12-07,Coleto Creek,0.0148
1966-12-08,Coleto Creek,0.5961
1966-12-09,Coleto Creek,0.0321
1966-12-10,Coleto Creek,0.015
1966-12-11,Coleto Creek,0.015
1966-12-12,Coleto Creek,0.015
1966-12-13,Coleto Creek,0.015
1966-12-14,Coleto Creek,0.0171
1966-12-15,Coleto Creek,0.0193
1966-12-16,Coleto Creek,0.0149
1966-12-17,Coleto Creek,0.0149
1966-12-18,Coleto Creek,0.019
1966-12-19,Coleto Creek,0.0762
1966-12-20,Coleto Creek,0.0147
1966-12-21,Coleto Creek,0.0146
1966-12-22,Coleto Creek,0.0146
1966-12-23,Coleto Creek,0.0145
1966-12-24,Coleto Creek,0.0144
1966-12-25,Coleto Creek,0.0143
1966-12-26,Coleto Creek,0.016
1966-12-27,Coleto Creek,0.0226
1966-12-28,Coleto Creek,0.3037
1966-12-29,Coleto Creek,0.0613
1966-12-30,Coleto Creek,0.0139
1966-12-31,Coleto Creek,0.0137
1967-01-01,Coleto Creek,0.0196
1967-01-02,Coleto Creek,0.1561
1967-01-03,Coleto Creek,0.0134
1967-01-04,Coleto Creek,0.0133
1967-01-05,Coleto Creek,0.0132
1967-01-06,Coleto Creek,0.0131
1967-01-07,Coleto Creek,1.7564
1967-01-08,Coleto Creek,0.0128
1967-01-09,Coleto Creek,0.0127
1967-01-10,Coleto Creek,0.013
1967-01-11,Coleto Creek,0.0125
1967-01-12,Coleto Creek,0.0123
1967-01-13,Coleto Creek,0.0124
1967-01-14,Coleto Creek,0.0126
1967-01-15,Coleto Creek,0.012
1967-01-16,Coleto Creek,0.1211
1967-01-17,Coleto Creek,0.017
1967-01-18,Coleto Creek,0.0116
1967-01-19,Coleto Creek,0.398
1967-01-20,Coleto Creek,1.0533
1967-01-21,Coleto Creek,0.0113
1967-01-22,Coleto Creek,0.0112
1967-01-23,Coleto Creek,0.0111
1967-01-24,Coleto Creek,0.011
1967-01-25,Coleto Creek,0.0109
1967-01-26,Coleto Creek,0.0108
1967-01-27,Coleto Creek,0.0292
1967-01-28,Coleto Creek,0.2898
1967-01-29,Coleto Creek,0.0145
1967-01-30,Coleto Creek,0.0112
1967-01-31,Coleto Creek,0.031
1967-02-01,Coleto Creek,0.5448
1967-02-02,Coleto Creek,0.0846
1967-02-03,Coleto Creek,0.01
1967-02-04,Coleto Creek,0.0098
1967-02-05,Coleto Creek,0.0098
1967-02-06,Coleto Creek,0.0963
1967-02-07,Coleto Creek,0.0097
1967-02-08,Coleto Creek,0.0095
1967-02-09,Coleto Creek,0.0094
1967-02-10,Coleto Creek,0.0093
1967-02-11,Coleto Creek,0.0092
1967-02-12,Coleto Creek,0.0091
1967-02-13,Coleto Creek,0.0561
1967-02-14,Coleto Creek,0.0126
1967-02-15,Coleto Creek,0.0349
1967-02-16,Coleto Creek,0.0108
1967-02-17,Coleto Creek,0.0087
1967-02-18,Coleto Creek,0.0086
1967-02-19,Coleto Creek,0.0085
1967-02-20,Coleto Creek,0.0084
1967-02-21,Coleto Creek,0.0084
1967-02-22,Coleto Creek,0.0083
1967-02-23,Coleto Creek,0.0082
1967-02-24,Coleto Creek,0.0171
1967-02-25,Coleto Creek,0.0095
1967-02-26,Coleto Creek,0.008
1967-02-27,Coleto Creek,0.008
1967-02-28,Coleto Creek,0.0079
1967-03-01,Coleto Creek,0.0078
1967-03-02,Coleto Creek,0.0078
1967-03-03,Coleto Creek,0.0076
1967-03-04,Coleto Creek,0.0076
1967-03-05,Coleto Creek,0.0101
1967-03-06,Coleto Creek,0.0116
1967-03-07,Coleto Creek,0.0074
1967-03-08,Coleto Creek,0.0073
1967-03-09,Coleto Creek,0.0073
1967-03-10,Coleto Creek,0.0072
1967-03-11,Coleto Creek,0.0071
1967-03-12,Coleto Creek,0.0071
1967-03-13,Coleto Creek,0.0154
1967-03-14,Coleto Creek,0.0092
1967-03-15,Coleto Creek,0.039
1967-03-16,Coleto Creek,0.0068
1967-03-17,Coleto Creek,0.0068
1967-03-18,Coleto Creek,0.406
1967-03-19,Coleto Creek,0.0082
1967-03-20,Coleto Creek,0.0067
1967-03-21,Coleto Creek,0.0074
1967-03-22,Coleto Creek,0.1835
1967-03-23,Coleto Creek,0.0081
1967-03-24,Coleto Creek,0.0064
1967-03-25,Coleto Creek,0.0144
1967-03-26,Coleto Creek,0.3861
1967-03-27,Coleto Creek,0.3802
1967-03-28,Coleto Creek,0.0062
1967-03-29,Coleto Creek,0.0062
1967-03-30,Coleto Creek,0.0061
1967-03-31,Coleto Creek,0.0061
1967-04-01,Coleto Creek,0.0061
1967-04-02,Coleto Creek,0.006
1967-04-03,Coleto Creek,0.006
1967-04-04,Coleto Creek,0.0059
1967-04-05,Coleto Creek,0.0059
1967-04-06,Coleto Creek,0.0058
1967-04-07,Coleto Creek,0.0058
1967-04-08,Coleto Creek,0.0057
1967-04-09,Coleto Creek,0.0057
1967-04-10,Coleto Creek,0.0057
1967-04-11,Coleto Creek,0.0056
1967-04-12,Coleto Creek,0.0057
1967-04-13,Coleto Creek,0.007
1967-04-14,Coleto Creek,0.0055
1967-04-15,Coleto Creek,0.0337
1967-04-16,Coleto Creek,0.0094
1967-04-17,Coleto Creek,0.0066
1967-04-18,Coleto Creek,0.0064
1967-04-19,Coleto Creek,0.0137
1967-04-20,Coleto Creek,0.0053
1967-04-21,Coleto Creek,0.0053
1967-04-22,Coleto Creek,0.0052
1967-04-23,Coleto Creek,0.0258
1967-04-24,Coleto Creek,0.0052
1967-04-25,Coleto Creek,0.0051
1967-04-26,Coleto Creek,0.0051
1967-04-27,Coleto Creek,0.0051
1967-04-28,Coleto Creek,0.005
1967-04-29,Coleto Creek,0.0121
1967-04-30,Coleto Creek,0.0292
1967-05-01,Coleto Creek,0.0194
1967-05-02,Coleto Creek,0.0228
1967-05-03,Coleto Creek,0.0084
1967-05-04,Coleto Creek,0.0072
1967-05-05,Coleto Creek,0.0048
1967-05-06,Coleto Creek,0.0048
1967-05-07,Coleto Creek,0.0048
1967-05-08,Coleto Creek,0.0047
1967-05-09,Coleto Creek,0.0047
1967-05-10,Coleto Creek,2.1762
1967-05-11,Coleto Creek,0.4853
1967-05-12,Coleto Creek,0.0047
1967-05-13,Coleto Creek,0.0047
1967-05-14,Coleto Creek,0.0048
1967-05-15,Coleto Creek,0.0048
1967-05-16,Coleto Creek,0.0049
1967-05-17,Coleto Creek,0.0049
1967-05-18,Coleto Creek,0.0049
1967-05-19,Coleto Creek,0.005
1967-05-20,Coleto Creek,0.005
1967-05-21,Coleto Creek,0.005
1967-05-22,Coleto Creek,0.005
1967-05-23,Coleto Creek,0.0051
1967-05-24,Coleto Creek,0.0051
1967-05-25,Coleto Creek,0.032
1967-05-26,Coleto Creek,0.0053
1967-05-27,Coleto Creek,0.0055
1967-05-28,Coleto Creek,0.0051
1967-05-29,Coleto Creek,0.0051
1967-05-30,Coleto Creek,0.0051
1967-05-31,Coleto Creek,0.0051
1967-06-01,Coleto Creek,0.0051
1967-06-02,Coleto Creek,0.0051
1967-06-03,Coleto Creek,0.0051
1967-06-04,Coleto Creek,0.0051
1967-06-05,Coleto Creek,0.0061
1967-06-06,Coleto Creek,0.0052
1967-06-07,Coleto Creek,0.0053
1967-06-08,Coleto Creek,0.0096
1967-06-09,Coleto Creek,0.0052
1967-06-10,Coleto Creek,0.0051
1967-06-11,Coleto Creek,0.0051
1967-06-12,Coleto Creek,0.0051
1967-06-13,Coleto Creek,0.0051
1967-06-14,Coleto Creek,0.005
1967-06-15,Coleto Creek,0.005
1967-06-16,Coleto Creek,0.005
1967-06-17,Coleto Creek,0.0061
1967-06-18,Coleto Creek,0.0084
1967-06-19,Coleto Creek,0.0165
1967-06-20,Coleto Creek,0.0116
1967-06-21,Coleto Creek,0.0052
1967-06-22,Coleto Creek,0.0049
1967-06-23,Coleto Creek,0.0049
1967-06-24,Coleto Creek,0.005
1967-06-25,Coleto Creek,0.4765
1967-06-26,Coleto Creek,0.0597
1967-06-27,Coleto Creek,0.2826
1967-06-28,Coleto Creek,0.0164
1967-06-29,Coleto Creek,0.0623
1967-06-30,Coleto Creek,0.0402
1967-07-01,Coleto Creek,0.2565
1967-07-02,Coleto Creek,0.7294
1967-07-03,Coleto Creek,0.0081
1967-07-04,Coleto Creek,0.4287
1967-07-05,Coleto Creek,0.0213
1967-07-06,Coleto Creek,0.3366
1967-07-07,Coleto Creek,0.1956
1967-07-08,Coleto Creek,0.7149
1967-07-09,Coleto Creek,1.2108
1967-07-10,Coleto Creek,0.0932
1967-07-11,Coleto Creek,0.5392
1967-07-12,Coleto Creek,0.0517
1967-07-13,Coleto Creek,0.0715
1967-07-14,Coleto Creek,0.0392
1967-07-15,Coleto Creek,0.3467
1967-07-16,Coleto Creek,0.9801
1967-07-17,Coleto Creek,0.2034
1967-07-18,Coleto Creek,0.1728
1967-07-19,Coleto Creek,0.3688
1967-07-20,Coleto Creek,0.1948
1967-07-21,Coleto Creek,0.0458
1967-07-22,Coleto Creek,0.013
1967-07-23,Coleto Creek,0.2493
1967-07-24,Coleto Creek,0.6888
1967-07-25,Coleto Creek,0.0522
1967-07-26,Coleto Creek,0.0599
1967-07-27,Coleto Creek,0.0398
1967-07-28,Coleto Creek,0.0235
1967-07-29,Coleto Creek,0.042
1967-07-30,Coleto Creek,0.1188
1967-07-31,Coleto Creek,0.2361
1967-08-01,Coleto Creek,0.0248
1967-08-02,Coleto Creek,0.008
1967-08-03,Coleto Creek,0.0095
1967-08-04,Coleto Creek,0.015
1967-08-05,Coleto Creek,0.0166
1967-08-06,Coleto Creek,0.1383
1967-08-07,Coleto Creek,0.0192
1967-08-08,Coleto Creek,0.1228
1967-08-09,Coleto Creek,0.1845
1967-08-10,Coleto Creek,0.0551
1967-08-11,Coleto Creek,0.0152
1967-08-12,Coleto Creek,0.0129
1967-08-13,Coleto Creek,0.0132
1967-08-14,Coleto Creek,0.014
1967-08-15,Coleto Creek,0.0069
1967-08-16,Coleto Creek,0.0068
1967-08-17,Coleto Creek,0.0068
1967-08-18,Coleto Creek,0.0067
1967-08-19,Coleto Creek,0.0134
1967-08-20,Coleto Creek,0.0466
1967-08-21,Coleto Creek,0.0282
1967-08-22,Coleto Creek,0.0196
1967-08-23,Coleto Creek,0.0089
1967-08-24,Coleto Creek,0.0107
1967-08-25,Coleto Creek,0.008
1967-08-26,Coleto Creek,0.0125
1967-08-27,Coleto Creek,0.0098
1967-08-28,Coleto Creek,0.0183
1967-08-29,Coleto Creek,0.0179
1967-08-30,Coleto Creek,0.0116
1967-08-31,Coleto Creek,0.0226
1967-09-01,Coleto Creek,0.235
1967-09-02,Coleto Creek,0.1922
1967-09-03,Coleto Creek,0.0398
1967-09-04,Coleto Creek,0.0111
1967-09-05,Coleto Creek,0.0102
1967-09-06,Coleto Creek,0.0735
1967-09-07,Coleto Creek,1.7049
1967-09-08,Coleto Creek,1.7626
1967-09-09,Coleto Creek,0.1727
1967-09-10,Coleto Creek,0.0316
1967-09-11,Coleto Creek,0.025
1967-09-12,Coleto Creek,0.0118
1967-09-13,Coleto Creek,0.0794
1967-09-14,Coleto Creek,0.0141
1967-09-15,Coleto Creek,0.0226
1967-09-16,Coleto Creek,0.0495
1967-09-17,Coleto Creek,0.4807
1967-09-18,Coleto Creek,0.5172
1967-09-19,Coleto Creek,0.0086
1967-09-20,Coleto Creek,0.0076
1967-09-21,Coleto Creek,0.0078
1967-09-22,Coleto Creek,0.0101
1967-09-23,Coleto Creek,0.0525
1967-09-24,Coleto Creek,0.1226
1967-09-25,Coleto Creek,0.188
1967-09-26,Coleto Creek,0.0081
1967-09-27,Coleto Creek,0.0169
1967-09-28,Coleto Creek,0.053
1967-09-29,Coleto Creek,0.0239
1967-09-30,Coleto Creek,0.0365
1967-10-01,Coleto Creek,0.1064
1967-10-02,Coleto Creek,0.0191
1967-10-03,Coleto Creek,0.0188
1967-10-04,Coleto Creek,0.0083
1967-10-05,Coleto Creek,0.0082
1967-10-06,Coleto Creek,0.0082
1967-10-07,Coleto Creek,0.011
1967-10-08,Coleto Creek,0.0163
1967-10-09,Coleto Creek,0.009
1967-10-10,Coleto Creek,0.1994
1967-10-11,Coleto Creek,0.0082
1967-10-12,Coleto Creek,0.0082
1967-10-13,Coleto Creek,0.0119
1967-10-14,Coleto Creek,0.0718
1967-10-15,Coleto Creek,0.0081
1967-10-16,Coleto Creek,0.0217
1967-10-17,Coleto Creek,0.7802
1967-10-18,Coleto Creek,0.1016
1967-10-19,Coleto Creek,0.008
1967-10-20,Coleto Creek,0.0087
1967-10-21,Coleto Creek,0.0427
1967-10-22,Coleto Creek,0.0079
1967-10-23,Coleto Creek,0.0628
1967-10-24,Coleto Creek,0.0078
1967-10-25,Coleto Creek,0.0078
1967-10-26,Coleto Creek,0.0189
1967-10-27,Coleto Creek,0.0868
1967-10-28,Coleto Creek,0.0135
1967-10-29,Coleto Creek,0.0149
1967-10-30,Coleto Creek,0.4162
1967-10-31,Coleto Creek,0.536
1967-11-01,Coleto Creek,0.0121
1967-11-02,Coleto Creek,0.0075
1967-11-03,Coleto Creek,0.0074
1967-11-04,Coleto Creek,0.0084
1967-11-05,Coleto Creek,0.0075
1967-11-06,Coleto Creek,0.0074
1967-11-07,Coleto Creek,0.0111
1967-11-08,Coleto Creek,0.0086
1967-11-09,Coleto Creek,0.0071
1967-11-10,Coleto Creek,0.0071
1967-11-11,Coleto Creek,0.0071
1967-11-12,Coleto Creek,0.0074
1967-11-13,Coleto Creek,0.008
1967-11-14,Coleto Creek,0.0069
1967-11-15,Coleto Creek,0.0068
1967-11-16,Coleto Creek,0.0068
1967-11-17,Coleto Creek,0.0067
1967-11-18,Coleto Creek,0.0067
1967-11-19,Coleto Creek,0.0066
1967-11-20,Coleto Creek,0.0108
1967-11-21,Coleto Creek,0.0068
1967-11-22,Coleto Creek,0.0065
1967-11-23,Coleto Creek,0.0065
1967-11-24,Coleto Creek,0.1014
1967-11-25,Coleto Creek,0.2912
1967-11-26,Coleto Creek,0.0588
1967-11-27,Coleto Creek,0.0708
1967-11-28,Coleto Creek,0.5016
1967-11-29,Coleto Creek,0.0399
1967-11-30,Coleto Creek,0.0062
1967-12-01,Coleto Creek,0.0061
1967-12-02,Coleto Creek,0.0061
1967-12-03,Coleto Creek,0.0147
1967-12-04,Coleto Creek,0.0882
1967-12-05,Coleto Creek,0.006
