date,reservoir,flow
1966-11-26,Greenville_City,0.15534
1966-11-27,Greenville_City,0.11976
1966-11-28,Greenville_City,0.15216
1966-11-29,Greenville_City,0.1697
1966-11-30,Greenville_City,0.17813
1966-12-01,Greenville_City,0.20317
1966-12-02,Greenville_City,0.175
1966-12-03,Greenville_City,0.17105
1966-12-04,Greenville_City,0.16605
1966-12-05,Greenville_City,0.16039
1966-12-06,Greenville_City,0.15448
1966-12-07,Greenville_City,0.14854
1966-12-08,Greenville_City,0.14272
1966-12-09,Greenville_City,0.13716
1966-12-10,Greenville_City,0.13186
1966-12-11,Greenville_City,0.12684
1966-12-12,Greenville_City,0.12204
1966-12-13,Greenville_City,0.11744
1966-12-14,Greenville_City,0.22619
1966-12-15,Greenville_City,0.11152
1966-12-16,Greenville_City,0.11097
1966-12-17,Greenville_City,0.11047
1966-12-18,Greenville_City,0.1101
1966-12-19,Greenville_City,0.16169
1966-12-20,Greenville_City,0.10852
1966-12-21,Greenville_City,0.10801
1966-12-22,Greenville_City,0.10769
1966-12-23,Greenville_City,0.1072
1966-12-24,Greenville_City,0.10587
1966-12-25,Greenville_City,0.10443
1966-12-26,Greenville_City,0.1027
1966-12-27,Greenville_City,0.10078
1966-12-28,Greenville_City,0.14514
1966-12-29,Greenville_City,0.20105
1966-12-30,Greenville_City,0.11271
1966-12-31,Greenville_City,0.20503
1967-01-01,Greenville_City,0.11379
1967-01-02,Greenville_City,0.12889
1967-01-03,Greenville_City,0.12674
1967-01-04,Greenville_City,0.13222
1967-01-05,Greenville_City,0.13584
1967-01-06,Greenville_City,0.13773
1967-01-07,Greenville_City,0.41804
1967-01-08,Greenville_City,0.18464
1967-01-09,Greenville_City,0.18561
1967-01-10,Greenville_City,0.27002
1967-01-11,Greenville_City,0.22549
1967-01-12,Greenville_City,0.23694
1967-01-13,Greenville_City,0.24281
1967-01-14,Greenville_City,0.24297
1967-01-15,Greenville_City,0.23921
1967-01-16,Greenville_City,0.23301
1967-01-17,Greenville_City,0.2253
1967-01-18,Greenville_City,0.21683
1967-01-19,Greenville_City,0.21532
1967-01-20,Greenville_City,0.28671
1967-01-21,Greenville_City,0.19419
1967-01-22,Greenville_City,0.19104
1967-01-23,Greenville_City,0.18724
1967-01-24,Greenville_City,0.1827
1967-01-25,Greenville_City,0.17743
1967-01-26,Greenville_City,0.17163
1967-01-27,Greenville_City,0.16549
1967-01-28,Greenville_City,0.15931
1967-01-29,Greenville_City,0.15332
1967-01-30,Greenville_City,0.14745
1967-01-31,Greenville_City,0.14434
1967-02-01,Greenville_City,0.13671
1967-02-02,Greenville_City,0.13134
1967-02-03,Greenville_City,0.12637
1967-02-04,Greenville_City,0.1215
1967-02-05,Greenville_City,0.14062
1967-02-06,Greenville_City,0.3981
1967-02-07,Greenville_City,0.19834
1967-02-08,Greenville_City,0.13598
1967-02-09,Greenville_City,0.14987
1967-02-10,Greenville_City,0.15931
1967-02-11,Greenville_City,0.16472
1967-02-12,Greenville_City,0.1668
1967-02-13,Greenville_City,0.21034
1967-02-14,Greenville_City,0.45643
1967-02-15,Greenville_City,0.19332
1967-02-16,Greenville_City,0.2214
1967-02-17,Greenville_City,0.23719
1967-02-18,Greenville_City,0.24348
1967-02-19,Greenville_City,0.24296
1967-02-20,Greenville_City,0.23774
1967-02-21,Greenville_City,0.22967
1967-02-22,Greenville_City,0.21994
1967-02-23,Greenville_City,0.2094
1967-02-24,Greenville_City,0.19864
1967-02-25,Greenville_City,0.18809
1967-02-26,Greenville_City,0.17809
1967-02-27,Greenville_City,0.16918
1967-02-28,Greenville_City,0.16027
1967-03-01,Greenville_City,0.15224
1967-03-02,Greenville_City,0.14449
1967-03-03,Greenville_City,0.13708
1967-03-04,Greenville_City,0.12996
1967-03-05,Greenville_City,0.12321
1967-03-06,Greenville_City,0.11688
1967-03-07,Greenville_City,0.1109
1967-03-08,Greenville_City,0.10525
1967-03-09,Greenville_City,0.09994
