date,reservoir,flow
1967-01-04,Joe_Pool,0.1081
1967-01-05,Joe_Pool,0.1079
1967-01-06,Joe_Pool,0.1077
1967-01-07,Joe_Pool,0.6743
1967-01-08,Joe_Pool,0.1178
1967-01-09,Joe_Pool,0.1088
1967-01-10,Joe_Pool,0.1695
1967-01-11,Joe_Pool,0.1073
1967-01-12,Joe_Pool,0.1073
1967-01-13,Joe_Pool,0.1074
1967-01-14,Joe_Pool,0.1072
1967-01-15,Joe_Pool,0.1075
1967-01-16,Joe_Pool,0.1071
1967-01-17,Joe_Pool,0.1071
1967-01-18,Joe_Pool,0.107
1967-01-19,Joe_Pool,0.1088
1967-01-20,Joe_Pool,0.407
1967-01-21,Joe_Pool,0.1068
1967-01-22,Joe_Pool,0.1067
1967-01-23,Joe_Pool,0.1067
1967-01-24,Joe_Pool,0.1066
1967-01-25,Joe_Pool,0.1066
1967-01-26,Joe_Pool,0.1065
1967-01-27,Joe_Pool,0.1064
1967-01-28,Joe_Pool,0.1064
1967-01-29,Joe_Pool,0.1076
1967-01-30,Joe_Pool,0.1063
1967-01-31,Joe_Pool,0.1067
1967-02-01,Joe_Pool,0.1061
1967-02-02,Joe_Pool,0.1057
1967-02-03,Joe_Pool,0.1055
1967-02-04,Joe_Pool,0.1053
1967-02-05,Joe_Pool,0.1254
1967-02-06,Joe_Pool,0.7222
1967-02-07,Joe_Pool,0.2522
1967-02-08,Joe_Pool,0.1051
1967-02-09,Joe_Pool,0.1052
1967-02-10,Joe_Pool,0.1053
1967-02-11,Joe_Pool,0.1054
1967-02-12,Joe_Pool,0.1054
1967-02-13,Joe_Pool,0.1084
1967-02-14,Joe_Pool,0.6518
1967-02-15,Joe_Pool,0.1121
1967-02-16,Joe_Pool,0.1069
1967-02-17,Joe_Pool,0.1068
1967-02-18,Joe_Pool,0.1072
1967-02-19,Joe_Pool,0.1075
1967-02-20,Joe_Pool,0.1077
1967-02-21,Joe_Pool,0.1079
1967-02-22,Joe_Pool,0.1079
1967-02-23,Joe_Pool,0.10780000000000001
1967-02-24,Joe_Pool,0.10780000000000001
1967-02-25,Joe_Pool,0.1076
1967-02-26,Joe_Pool,0.1076
1967-02-27,Joe_Pool,0.1174
1967-02-28,Joe_Pool,0.1072
1967-03-01,Joe_Pool,0.107
1967-03-02,Joe_Pool,0.1067
1967-03-03,Joe_Pool,0.1064
1967-03-04,Joe_Pool,0.1061
1967-03-05,Joe_Pool,0.1058
1967-03-06,Joe_Pool,0.1055
1967-03-07,Joe_Pool,0.1051
1967-03-08,Joe_Pool,0.1048
1967-03-09,Joe_Pool,0.1045
1967-03-10,Joe_Pool,0.1192
1967-03-11,Joe_Pool,0.1039
1967-03-12,Joe_Pool,0.1036
1967-03-13,Joe_Pool,0.1048
1967-03-14,Joe_Pool,0.177
1967-03-15,Joe_Pool,0.3353
1967-03-16,Joe_Pool,0.1026
1967-03-17,Joe_Pool,0.1024
1967-03-18,Joe_Pool,0.1022
1967-03-19,Joe_Pool,0.369
1967-03-20,Joe_Pool,0.1018
1967-03-21,Joe_Pool,0.1016
1967-03-22,Joe_Pool,0.1549
1967-03-23,Joe_Pool,0.1016
1967-03-24,Joe_Pool,0.101
1967-03-25,Joe_Pool,0.1468
1967-03-26,Joe_Pool,0.3059
1967-03-27,Joe_Pool,0.6602
1967-03-28,Joe_Pool,0.1049
1967-03-29,Joe_Pool,0.101
1967-03-30,Joe_Pool,0.1037
1967-03-31,Joe_Pool,0.1015
1967-04-01,Joe_Pool,0.1016
1967-04-02,Joe_Pool,0.1018
1967-04-03,Joe_Pool,0.1016
1967-04-04,Joe_Pool,0.5894
1967-04-05,Joe_Pool,0.1027
1967-04-06,Joe_Pool,0.1022
1967-04-07,Joe_Pool,0.1024
1967-04-08,Joe_Pool,0.1026
1967-04-09,Joe_Pool,0.1026
1967-04-10,Joe_Pool,0.1025
1967-04-11,Joe_Pool,0.1023
1967-04-12,Joe_Pool,0.1021
1967-04-13,Joe_Pool,0.1018
1967-04-14,Joe_Pool,0.1016
1967-04-15,Joe_Pool,0.1013
1967-04-16,Joe_Pool,0.1831
1967-04-17,Joe_Pool,0.2136
1967-04-18,Joe_Pool,0.1381
1967-04-19,Joe_Pool,0.1004
1967-04-20,Joe_Pool,0.1001
1967-04-21,Joe_Pool,0.0999
1967-04-22,Joe_Pool,0.0996
1967-04-23,Joe_Pool,0.16
1967-04-24,Joe_Pool,0.0991
1967-04-25,Joe_Pool,0.0989
1967-04-26,Joe_Pool,0.0986
1967-04-27,Joe_Pool,0.0984
1967-04-28,Joe_Pool,0.0982
1967-04-29,Joe_Pool,0.1245
1967-04-30,Joe_Pool,0.1147
1967-05-01,Joe_Pool,0.2603
1967-05-02,Joe_Pool,0.2953
1967-05-03,Joe_Pool,0.0992
1967-05-04,Joe_Pool,0.1751
1967-05-05,Joe_Pool,0.0968
1967-05-06,Joe_Pool,0.0966
1967-05-07,Joe_Pool,0.0964
1967-05-08,Joe_Pool,0.0962
1967-05-09,Joe_Pool,0.0964
1967-05-10,Joe_Pool,1.1497
1967-05-11,Joe_Pool,0.115
1967-05-12,Joe_Pool,0.0962
1967-05-13,Joe_Pool,0.0963
1967-05-14,Joe_Pool,0.0964
1967-05-15,Joe_Pool,0.0963
1967-05-16,Joe_Pool,0.0962
1967-05-17,Joe_Pool,0.096
1967-05-18,Joe_Pool,0.0958
1967-05-19,Joe_Pool,0.0956
1967-05-20,Joe_Pool,0.0959
1967-05-21,Joe_Pool,0.0952
1967-05-22,Joe_Pool,0.095
1967-05-23,Joe_Pool,0.0948
1967-05-24,Joe_Pool,0.0946
1967-05-25,Joe_Pool,0.0945
1967-05-26,Joe_Pool,0.3812
1967-05-27,Joe_Pool,0.0965
1967-05-28,Joe_Pool,0.094
1967-05-29,Joe_Pool,0.0938
1967-05-30,Joe_Pool,0.0936
1967-05-31,Joe_Pool,0.0935
1967-06-01,Joe_Pool,0.0934
1967-06-02,Joe_Pool,0.0932
1967-06-03,Joe_Pool,0.0931
1967-06-04,Joe_Pool,0.0935
1967-06-05,Joe_Pool,0.127
1967-06-06,Joe_Pool,0.0945
1967-06-07,Joe_Pool,0.0927
1967-06-08,Joe_Pool,0.0926
1967-06-09,Joe_Pool,0.0925
1967-06-10,Joe_Pool,0.0923
1967-06-11,Joe_Pool,0.0922
1967-06-12,Joe_Pool,0.0921
1967-06-13,Joe_Pool,0.092
1967-06-14,Joe_Pool,0.0919
1967-06-15,Joe_Pool,0.0918
1967-06-16,Joe_Pool,0.0917
1967-06-17,Joe_Pool,0.0916
1967-06-18,Joe_Pool,0.0915
1967-06-19,Joe_Pool,0.0914
1967-06-20,Joe_Pool,0.0913
1967-06-21,Joe_Pool,0.0912
1967-06-22,Joe_Pool,0.0911
1967-06-23,Joe_Pool,0.1015
1967-06-24,Joe_Pool,0.1838
1967-06-25,Joe_Pool,0.1598
1967-06-26,Joe_Pool,0.0912
1967-06-27,Joe_Pool,0.0907
1967-06-28,Joe_Pool,0.0906
1967-06-29,Joe_Pool,0.0904
1967-06-30,Joe_Pool,0.1308
1967-07-01,Joe_Pool,0.1615
1967-07-02,Joe_Pool,0.0916
1967-07-03,Joe_Pool,0.0902
1967-07-04,Joe_Pool,0.09
1967-07-05,Joe_Pool,0.0899
1967-07-06,Joe_Pool,0.098
