date,reservoir,flow
1966-08-05,Toledo_Bend,5.19109
1966-08-06,Toledo_Bend,5.11851
1966-08-07,Toledo_Bend,5.09854
1966-08-08,Toledo_Bend,32.15414
1966-08-09,Toledo_Bend,49.82742
1966-08-10,Toledo_Bend,33.15058
1966-08-11,Toledo_Bend,6.89332
1966-08-12,Toledo_Bend,6.35849
1966-08-13,Toledo_Bend,5.51639
1966-08-14,Toledo_Bend,10.02265
1966-08-15,Toledo_Bend,5.7889099999999996
1966-08-16,Toledo_Bend,5.64963
1966-08-17,Toledo_Bend,5.96388
1966-08-18,Toledo_Bend,7.71134
1966-08-19,Toledo_Bend,8.16409
1966-08-20,Toledo_Bend,5.63592
1966-08-21,Toledo_Bend,6.50684
1966-08-22,Toledo_Bend,5.86315
1966-08-23,Toledo_Bend,6.33307
1966-08-24,Toledo_Bend,6.67207
1966-08-25,Toledo_Bend,5.18856
1966-08-26,Toledo_Bend,5.13141
1966-08-27,Toledo_Bend,5.14448
1966-08-28,Toledo_Bend,5.02384
1966-08-29,Toledo_Bend,4.9724
1966-08-30,Toledo_Bend,4.92094
1966-08-31,Toledo_Bend,4.88338
1966-09-01,Toledo_Bend,15.48729
1966-09-02,Toledo_Bend,25.28592
1966-09-03,Toledo_Bend,4.77078
1966-09-04,Toledo_Bend,4.74474
1966-09-05,Toledo_Bend,4.71959
1966-09-06,Toledo_Bend,4.69251
1966-09-07,Toledo_Bend,4.66346
1966-09-08,Toledo_Bend,4.80375
1966-09-09,Toledo_Bend,13.88642
1966-09-10,Toledo_Bend,4.61343
1966-09-11,Toledo_Bend,4.54817
1966-09-12,Toledo_Bend,4.519
1966-09-13,Toledo_Bend,4.65695
1966-09-14,Toledo_Bend,31.64214
1966-09-15,Toledo_Bend,26.27819
1966-09-16,Toledo_Bend,7.21769
1966-09-17,Toledo_Bend,15.02714
1966-09-18,Toledo_Bend,11.86828
1966-09-19,Toledo_Bend,14.18934
1966-09-20,Toledo_Bend,31.74412
1966-09-21,Toledo_Bend,18.67515
1966-09-22,Toledo_Bend,45.79406
1966-09-23,Toledo_Bend,6.57316
1966-09-24,Toledo_Bend,7.3071
1966-09-25,Toledo_Bend,7.66269
1966-09-26,Toledo_Bend,8.28386
1966-09-27,Toledo_Bend,7.74037
1966-09-28,Toledo_Bend,7.82065
1966-09-29,Toledo_Bend,15.82425
1966-09-30,Toledo_Bend,7.37889
1966-10-01,Toledo_Bend,7.30038
1966-10-02,Toledo_Bend,7.19167
1966-10-03,Toledo_Bend,7.06004
1966-10-04,Toledo_Bend,7.01889
1966-10-05,Toledo_Bend,6.80524
1966-10-06,Toledo_Bend,9.88207
1966-10-07,Toledo_Bend,17.29928
1966-10-08,Toledo_Bend,18.60672
1966-10-09,Toledo_Bend,18.41333
1966-10-10,Toledo_Bend,6.50824
1966-10-11,Toledo_Bend,6.4281
1966-10-12,Toledo_Bend,6.3482
1966-10-13,Toledo_Bend,6.3002
1966-10-14,Toledo_Bend,6.2077
1966-10-15,Toledo_Bend,6.13088
1966-10-16,Toledo_Bend,6.04711
1966-10-17,Toledo_Bend,5.9593
1966-10-18,Toledo_Bend,5.92892
1966-10-19,Toledo_Bend,6.96406
1966-10-20,Toledo_Bend,5.7001
1966-10-21,Toledo_Bend,5.62087
1966-10-22,Toledo_Bend,5.54376
1966-10-23,Toledo_Bend,6.17275
1966-10-24,Toledo_Bend,33.71061
1966-10-25,Toledo_Bend,5.34059
1966-10-26,Toledo_Bend,5.28919
1966-10-27,Toledo_Bend,5.23758
1966-10-28,Toledo_Bend,5.18961
1966-10-29,Toledo_Bend,5.15168
1966-10-30,Toledo_Bend,6.28917
1966-10-31,Toledo_Bend,21.74186
1966-11-01,Toledo_Bend,5.19889
1966-11-02,Toledo_Bend,4.95874
1966-11-03,Toledo_Bend,4.92289
1966-11-04,Toledo_Bend,4.88685
1966-11-05,Toledo_Bend,4.8505
1966-11-06,Toledo_Bend,4.8139
1966-11-07,Toledo_Bend,4.77724
1966-11-08,Toledo_Bend,4.74081
1966-11-09,Toledo_Bend,4.70504
1966-11-10,Toledo_Bend,4.66962
1966-11-11,Toledo_Bend,4.63446
1966-11-12,Toledo_Bend,4.59984
1966-11-13,Toledo_Bend,4.56557
1966-11-14,Toledo_Bend,4.53882
1966-11-15,Toledo_Bend,4.66348
1966-11-16,Toledo_Bend,4.65986
1966-11-17,Toledo_Bend,4.43567
1966-11-18,Toledo_Bend,4.40727
1966-11-19,Toledo_Bend,4.37456
1966-11-20,Toledo_Bend,4.85048
1966-11-21,Toledo_Bend,4.31674
1966-11-22,Toledo_Bend,4.28894
1966-11-23,Toledo_Bend,11.4457
1966-11-24,Toledo_Bend,72.17997
1966-11-25,Toledo_Bend,4.3001
1966-11-26,Toledo_Bend,8.33134
1966-11-27,Toledo_Bend,67.12676
1966-11-28,Toledo_Bend,5.91173
1966-11-29,Toledo_Bend,5.14747
1966-11-30,Toledo_Bend,5.47714
1966-12-01,Toledo_Bend,5.7416
1966-12-02,Toledo_Bend,5.94433
1966-12-03,Toledo_Bend,6.09298
1966-12-04,Toledo_Bend,6.20008
1966-12-05,Toledo_Bend,6.26513
1966-12-06,Toledo_Bend,6.30648
1966-12-07,Toledo_Bend,6.35285
1966-12-08,Toledo_Bend,6.38549
1966-12-09,Toledo_Bend,6.32372
1966-12-10,Toledo_Bend,6.28919
1966-12-11,Toledo_Bend,6.25698
1966-12-12,Toledo_Bend,6.21778
1966-12-13,Toledo_Bend,6.17293
1966-12-14,Toledo_Bend,6.12389
1966-12-15,Toledo_Bend,10.92567
1966-12-16,Toledo_Bend,36.28012
1966-12-17,Toledo_Bend,7.02668
1966-12-18,Toledo_Bend,6.88031
1966-12-19,Toledo_Bend,6.29709
1966-12-20,Toledo_Bend,6.11407
1966-12-21,Toledo_Bend,6.16051
1966-12-22,Toledo_Bend,6.30284
1966-12-23,Toledo_Bend,6.17632
1966-12-24,Toledo_Bend,6.22277
1966-12-25,Toledo_Bend,6.14604
1966-12-26,Toledo_Bend,6.02864
1966-12-27,Toledo_Bend,5.99113
1966-12-28,Toledo_Bend,7.07009
1966-12-29,Toledo_Bend,5.90921
1966-12-30,Toledo_Bend,6.66519
1966-12-31,Toledo_Bend,28.40464
1967-01-01,Toledo_Bend,5.86898
1967-01-02,Toledo_Bend,5.88771
1967-01-03,Toledo_Bend,6.0772
1967-01-04,Toledo_Bend,16.27744
1967-01-05,Toledo_Bend,49.40067
1967-01-06,Toledo_Bend,6.27579
1967-01-07,Toledo_Bend,6.68421
1967-01-08,Toledo_Bend,6.98273
1967-01-09,Toledo_Bend,22.96006
1967-01-10,Toledo_Bend,7.40362
1967-01-11,Toledo_Bend,7.55374
1967-01-12,Toledo_Bend,7.65668
1967-01-13,Toledo_Bend,7.70479
1967-01-14,Toledo_Bend,7.71536
1967-01-15,Toledo_Bend,7.69852
1967-01-16,Toledo_Bend,7.84652
1967-01-17,Toledo_Bend,9.45607
1967-01-18,Toledo_Bend,7.55442
1967-01-19,Toledo_Bend,7.48889
1967-01-20,Toledo_Bend,7.41609
1967-01-21,Toledo_Bend,9.79541
1967-01-22,Toledo_Bend,23.03952
1967-01-23,Toledo_Bend,60.52537
1967-01-24,Toledo_Bend,35.11164
1967-01-25,Toledo_Bend,8.65663
1967-01-26,Toledo_Bend,9.48251
1967-01-27,Toledo_Bend,10.05596
1967-01-28,Toledo_Bend,10.41691
1967-01-29,Toledo_Bend,10.61559
1967-01-30,Toledo_Bend,10.69561
1967-01-31,Toledo_Bend,10.69096
1967-02-01,Toledo_Bend,10.62563
1967-02-02,Toledo_Bend,10.550840000000001
1967-02-03,Toledo_Bend,10.41776
1967-02-04,Toledo_Bend,10.67605
1967-02-05,Toledo_Bend,55.37004
1967-02-06,Toledo_Bend,22.02513
1967-02-07,Toledo_Bend,31.17148
1967-02-08,Toledo_Bend,30.72146
1967-02-09,Toledo_Bend,12.48123
1967-02-10,Toledo_Bend,13.19811
1967-02-11,Toledo_Bend,13.66267
1967-02-12,Toledo_Bend,13.90915
1967-02-13,Toledo_Bend,13.99758
1967-02-14,Toledo_Bend,13.96668
1967-02-15,Toledo_Bend,13.84612
1967-02-16,Toledo_Bend,13.66148
1967-02-17,Toledo_Bend,13.4341
1967-02-18,Toledo_Bend,13.17609
1967-02-19,Toledo_Bend,14.02225
1967-02-20,Toledo_Bend,14.52251
1967-02-21,Toledo_Bend,12.36655
1967-02-22,Toledo_Bend,12.1179
1967-02-23,Toledo_Bend,11.87551
1967-02-24,Toledo_Bend,24.85147
