date,reservoir,flow
1966-10-06,Bridgeport,0.02533
1966-10-07,Bridgeport,0.02763
1966-10-08,Bridgeport,4.1936
1966-10-09,Bridgeport,0.029
1966-10-10,Bridgeport,0.07827
1966-10-11,Bridgeport,5.36033
1966-10-12,Bridgeport,0.02263
1966-10-13,Bridgeport,0.02129
1966-10-14,Bridgeport,0.02118
1966-10-15,Bridgeport,0.02107
1966-10-16,Bridgeport,0.02094
1966-10-17,Bridgeport,0.02082
1966-10-18,Bridgeport,0.16011
1966-10-19,Bridgeport,0.16417
1966-10-20,Bridgeport,0.02043
1966-10-21,Bridgeport,0.02029
1966-10-22,Bridgeport,0.02017
1966-10-23,Bridgeport,1.1544
1966-10-24,Bridgeport,0.0199
1966-10-25,Bridgeport,0.01977
1966-10-26,Bridgeport,0.01964
1966-10-27,Bridgeport,0.0195
1966-10-28,Bridgeport,0.01959
1966-10-29,Bridgeport,0.02057
1966-10-30,Bridgeport,0.12608
1966-10-31,Bridgeport,0.0191
1966-11-01,Bridgeport,0.01885
1966-11-02,Bridgeport,0.01871
1966-11-03,Bridgeport,0.01858
1966-11-04,Bridgeport,0.01845
1966-11-05,Bridgeport,0.01832
1966-11-06,Bridgeport,0.01819
1966-11-07,Bridgeport,0.01806
1966-11-08,Bridgeport,0.01793
1966-11-09,Bridgeport,0.01781
1966-11-10,Bridgeport,0.01768
1966-11-11,Bridgeport,0.01756
1966-11-12,Bridgeport,0.01744
1966-11-13,Bridgeport,0.0173
1966-11-14,Bridgeport,0.01718
1966-11-15,Bridgeport,0.0173
1966-11-16,Bridgeport,0.02182
1966-11-17,Bridgeport,0.1694
1966-11-18,Bridgeport,0.01669
1966-11-19,Bridgeport,0.01768
1966-11-20,Bridgeport,0.01664
1966-11-21,Bridgeport,0.01634
1966-11-22,Bridgeport,0.01622
1966-11-23,Bridgeport,0.99994
1966-11-24,Bridgeport,0.85582
1966-11-25,Bridgeport,0.11431
1966-11-26,Bridgeport,0.02272
1966-11-27,Bridgeport,0.01754
1966-11-28,Bridgeport,0.01697
1966-11-29,Bridgeport,0.01541
1966-11-30,Bridgeport,0.0153
1966-12-01,Bridgeport,0.01519
1966-12-02,Bridgeport,0.01508
1966-12-03,Bridgeport,0.01496
1966-12-04,Bridgeport,0.01486
1966-12-05,Bridgeport,0.03915
1966-12-06,Bridgeport,0.071
1966-12-07,Bridgeport,0.01454
1966-12-08,Bridgeport,0.02723
1966-12-09,Bridgeport,0.01434
1966-12-10,Bridgeport,0.01423
1966-12-11,Bridgeport,0.01413
1966-12-12,Bridgeport,0.01403
1966-12-13,Bridgeport,0.01392
1966-12-14,Bridgeport,0.01382
1966-12-15,Bridgeport,0.33755
1966-12-16,Bridgeport,0.14511
1966-12-17,Bridgeport,0.03557
1966-12-18,Bridgeport,0.01766
1966-12-19,Bridgeport,0.01333
1966-12-20,Bridgeport,0.01324
1966-12-21,Bridgeport,0.01314
1966-12-22,Bridgeport,0.01305
1966-12-23,Bridgeport,0.01295
1966-12-24,Bridgeport,0.01286
1966-12-25,Bridgeport,0.02506
1966-12-26,Bridgeport,0.01267
1966-12-27,Bridgeport,0.01258
1966-12-28,Bridgeport,0.01253
1966-12-29,Bridgeport,0.01241
1966-12-30,Bridgeport,0.01285
1966-12-31,Bridgeport,0.01224
1967-01-01,Bridgeport,0.01215
1967-01-02,Bridgeport,0.012070000000000001
1967-01-03,Bridgeport,0.01459
1967-01-04,Bridgeport,2.07934
1967-01-05,Bridgeport,0.02614
1967-01-06,Bridgeport,0.01173
1967-01-07,Bridgeport,0.01165
1967-01-08,Bridgeport,0.01157
1967-01-09,Bridgeport,0.65067
1967-01-10,Bridgeport,0.01141
1967-01-11,Bridgeport,0.01133
1967-01-12,Bridgeport,0.01124
1967-01-13,Bridgeport,0.01117
1967-01-14,Bridgeport,0.0656
1967-01-15,Bridgeport,0.01113
1967-01-16,Bridgeport,0.01099
1967-01-17,Bridgeport,0.01096
1967-01-18,Bridgeport,0.01078
1967-01-19,Bridgeport,0.01072
1967-01-20,Bridgeport,0.01064
1967-01-21,Bridgeport,0.02834
1967-01-22,Bridgeport,0.59824
1967-01-23,Bridgeport,0.01116
1967-01-24,Bridgeport,0.01036
1967-01-25,Bridgeport,0.01029
1967-01-26,Bridgeport,0.01022
1967-01-27,Bridgeport,0.01016
1967-01-28,Bridgeport,0.01009
1967-01-29,Bridgeport,0.01002
1967-01-30,Bridgeport,0.00995
1967-01-31,Bridgeport,0.00989
1967-02-01,Bridgeport,0.00983
1967-02-02,Bridgeport,1.30131
1967-02-03,Bridgeport,1.26934
1967-02-04,Bridgeport,2.83634
1967-02-05,Bridgeport,2.58788
1967-02-06,Bridgeport,1.31993
1967-02-07,Bridgeport,1.6884
1967-02-08,Bridgeport,0.06465
1967-02-09,Bridgeport,0.00956
1967-02-10,Bridgeport,0.0096
1967-02-11,Bridgeport,0.00962
1967-02-12,Bridgeport,0.0099
1967-02-13,Bridgeport,0.00965
1967-02-14,Bridgeport,0.00966
1967-02-15,Bridgeport,0.00967
1967-02-16,Bridgeport,0.00966
1967-02-17,Bridgeport,0.00966
1967-02-18,Bridgeport,0.00965
1967-02-19,Bridgeport,0.00964
1967-02-20,Bridgeport,0.00963
1967-02-21,Bridgeport,0.00961
1967-02-22,Bridgeport,0.0096
1967-02-23,Bridgeport,0.00962
1967-02-24,Bridgeport,0.02789
1967-02-25,Bridgeport,0.00954
1967-02-26,Bridgeport,0.00952
1967-02-27,Bridgeport,0.37221
1967-02-28,Bridgeport,0.46054
1967-03-01,Bridgeport,0.05702
1967-03-02,Bridgeport,0.01464
1967-03-03,Bridgeport,0.21814
1967-03-04,Bridgeport,0.00939
1967-03-05,Bridgeport,0.00937
1967-03-06,Bridgeport,0.01084
1967-03-07,Bridgeport,0.09035
1967-03-08,Bridgeport,0.00928
1967-03-09,Bridgeport,0.00925
1967-03-10,Bridgeport,0.00922
1967-03-11,Bridgeport,1.74591
1967-03-12,Bridgeport,0.01852
1967-03-13,Bridgeport,0.46397
1967-03-14,Bridgeport,0.0091
1967-03-15,Bridgeport,0.00907
1967-03-16,Bridgeport,0.00904
1967-03-17,Bridgeport,0.00901
1967-03-18,Bridgeport,0.01254
1967-03-19,Bridgeport,0.09727
1967-03-20,Bridgeport,0.00891
1967-03-21,Bridgeport,0.00888
1967-03-22,Bridgeport,0.00884
1967-03-23,Bridgeport,0.00881
1967-03-24,Bridgeport,0.00878
1967-03-25,Bridgeport,0.00874
1967-03-26,Bridgeport,0.00871
1967-03-27,Bridgeport,0.00948
1967-03-28,Bridgeport,0.00938
1967-03-29,Bridgeport,0.00861
1967-03-30,Bridgeport,0.00857
1967-03-31,Bridgeport,0.00858
1967-04-01,Bridgeport,0.01019
1967-04-02,Bridgeport,0.01058
1967-04-03,Bridgeport,0.00856
1967-04-04,Bridgeport,0.0086
1967-04-05,Bridgeport,0.00879
1967-04-06,Bridgeport,0.98537
1967-04-07,Bridgeport,0.05696
1967-04-08,Bridgeport,0.00825
1967-04-09,Bridgeport,0.00822
1967-04-10,Bridgeport,0.04967
1967-04-11,Bridgeport,0.00825
1967-04-12,Bridgeport,0.00811
1967-04-13,Bridgeport,0.00808
1967-04-14,Bridgeport,0.00804
1967-04-15,Bridgeport,0.24157
1967-04-16,Bridgeport,0.01012
1967-04-17,Bridgeport,0.00793
1967-04-18,Bridgeport,0.00789
1967-04-19,Bridgeport,0.00792
1967-04-20,Bridgeport,0.00783
1967-04-21,Bridgeport,0.00779
1967-04-22,Bridgeport,0.02826
1967-04-23,Bridgeport,0.07393
1967-04-24,Bridgeport,0.00768
1967-04-25,Bridgeport,0.01293
1967-04-26,Bridgeport,0.01288
1967-04-27,Bridgeport,0.00757
1967-04-28,Bridgeport,0.00754
1967-04-29,Bridgeport,0.00751
1967-04-30,Bridgeport,0.01761
1967-05-01,Bridgeport,1.52485
1967-05-02,Bridgeport,11.59081
1967-05-03,Bridgeport,0.00752
1967-05-04,Bridgeport,0.00774
1967-05-05,Bridgeport,0.00792
1967-05-06,Bridgeport,0.00809
1967-05-07,Bridgeport,0.00864
1967-05-08,Bridgeport,0.42736
1967-05-09,Bridgeport,0.13567
1967-05-10,Bridgeport,0.00857
1967-05-11,Bridgeport,0.00866
1967-05-12,Bridgeport,0.00874
1967-05-13,Bridgeport,0.00906
1967-05-14,Bridgeport,0.00888
1967-05-15,Bridgeport,0.00895
1967-05-16,Bridgeport,0.00987
1967-05-17,Bridgeport,0.0123
1967-05-18,Bridgeport,0.01487
1967-05-19,Bridgeport,0.01301
1967-05-20,Bridgeport,1.28104
1967-05-21,Bridgeport,3.52136
1967-05-22,Bridgeport,0.71356
1967-05-23,Bridgeport,0.27956
1967-05-24,Bridgeport,0.01004
1967-05-25,Bridgeport,0.7014
1967-05-26,Bridgeport,0.00937
1967-05-27,Bridgeport,0.0094
1967-05-28,Bridgeport,0.00945
1967-05-29,Bridgeport,0.00943
1967-05-30,Bridgeport,0.08684
1967-05-31,Bridgeport,0.01774
1967-06-01,Bridgeport,0.00972
1967-06-02,Bridgeport,0.01458
1967-06-03,Bridgeport,0.01007
1967-06-04,Bridgeport,0.01214
1967-06-05,Bridgeport,0.01161
1967-06-06,Bridgeport,0.01022
1967-06-07,Bridgeport,0.03088
1967-06-08,Bridgeport,0.00954
1967-06-09,Bridgeport,0.00969
1967-06-10,Bridgeport,0.00941
1967-06-11,Bridgeport,0.00939
1967-06-12,Bridgeport,0.00937
1967-06-13,Bridgeport,0.01118
1967-06-14,Bridgeport,0.00955
1967-06-15,Bridgeport,0.00961
1967-06-16,Bridgeport,0.00954
1967-06-17,Bridgeport,0.22006
1967-06-18,Bridgeport,0.10752
1967-06-19,Bridgeport,0.05943
1967-06-20,Bridgeport,0.00948
1967-06-21,Bridgeport,0.00922
1967-06-22,Bridgeport,1.26659
1967-06-23,Bridgeport,0.02401
1967-06-24,Bridgeport,0.03243
1967-06-25,Bridgeport,0.02857
1967-06-26,Bridgeport,0.02517
1967-06-27,Bridgeport,0.00902
1967-06-28,Bridgeport,0.02335
1967-06-29,Bridgeport,0.02063
1967-06-30,Bridgeport,0.00902
1967-07-01,Bridgeport,0.00891
1967-07-02,Bridgeport,0.00887
1967-07-03,Bridgeport,0.00884
1967-07-04,Bridgeport,0.00881
1967-07-05,Bridgeport,0.00877
1967-07-06,Bridgeport,0.00875
1967-07-07,Bridgeport,0.00871
1967-07-08,Bridgeport,0.00919
1967-07-09,Bridgeport,0.00865
1967-07-10,Bridgeport,0.00861
1967-07-11,Bridgeport,0.00857
1967-07-12,Bridgeport,0.0114
1967-07-13,Bridgeport,0.00851
1967-07-14,Bridgeport,0.00847
1967-07-15,Bridgeport,0.00844
1967-07-16,Bridgeport,0.0084
1967-07-17,Bridgeport,0.0156
1967-07-18,Bridgeport,1.73172
1967-07-19,Bridgeport,4.28468
1967-07-20,Bridgeport,0.00826
1967-07-21,Bridgeport,0.00822
1967-07-22,Bridgeport,0.00882
1967-07-23,Bridgeport,0.01232
1967-07-24,Bridgeport,0.00841
1967-07-25,Bridgeport,0.00808
1967-07-26,Bridgeport,0.00805
1967-07-27,Bridgeport,0.00801
1967-07-28,Bridgeport,0.04063
1967-07-29,Bridgeport,0.00904
1967-07-30,Bridgeport,0.01339
1967-07-31,Bridgeport,0.00823
1967-08-01,Bridgeport,0.01355
1967-08-02,Bridgeport,0.0087
1967-08-03,Bridgeport,0.01759
1967-08-04,Bridgeport,0.00804
1967-08-05,Bridgeport,0.00892
1967-08-06,Bridgeport,0.00789
1967-08-07,Bridgeport,0.00783
1967-08-08,Bridgeport,0.00778
1967-08-09,Bridgeport,0.00824
1967-08-10,Bridgeport,0.15121
1967-08-11,Bridgeport,0.02056
1967-08-12,Bridgeport,0.00892
1967-08-13,Bridgeport,0.52712
1967-08-14,Bridgeport,0.01418
1967-08-15,Bridgeport,0.00747
1967-08-16,Bridgeport,0.00739
1967-08-17,Bridgeport,0.00726
1967-08-18,Bridgeport,0.00722
1967-08-19,Bridgeport,0.00719
1967-08-20,Bridgeport,0.00715
1967-08-21,Bridgeport,0.00712
1967-08-22,Bridgeport,0.00708
1967-08-23,Bridgeport,0.00757
1967-08-24,Bridgeport,0.02474
1967-08-25,Bridgeport,0.00698
1967-08-26,Bridgeport,0.00695
1967-08-27,Bridgeport,0.00691
1967-08-28,Bridgeport,0.00688
1967-08-29,Bridgeport,0.00684
1967-08-30,Bridgeport,0.00899
1967-08-31,Bridgeport,0.01156
1967-09-01,Bridgeport,0.07192
1967-09-02,Bridgeport,0.09767
1967-09-03,Bridgeport,0.00667
1967-09-04,Bridgeport,0.00664
1967-09-05,Bridgeport,0.00661
1967-09-06,Bridgeport,0.00658
1967-09-07,Bridgeport,0.00655
1967-09-08,Bridgeport,1.62129
1967-09-09,Bridgeport,0.01182
1967-09-10,Bridgeport,0.08265
1967-09-11,Bridgeport,0.08207
1967-09-12,Bridgeport,0.05398
1967-09-13,Bridgeport,0.00766
1967-09-14,Bridgeport,0.00652
1967-09-15,Bridgeport,0.00656
1967-09-16,Bridgeport,0.00626
1967-09-17,Bridgeport,0.00623
1967-09-18,Bridgeport,0.01899
1967-09-19,Bridgeport,0.02202
1967-09-20,Bridgeport,0.00748
1967-09-21,Bridgeport,0.00646
1967-09-22,Bridgeport,0.04184
1967-09-23,Bridgeport,0.00605
1967-09-24,Bridgeport,0.00602
1967-09-25,Bridgeport,0.01363
1967-09-26,Bridgeport,0.00596
1967-09-27,Bridgeport,0.00593
1967-09-28,Bridgeport,0.0059
1967-09-29,Bridgeport,0.00821
1967-09-30,Bridgeport,0.00669
1967-10-01,Bridgeport,0.00581
1967-10-02,Bridgeport,0.00579
1967-10-03,Bridgeport,0.00576
1967-10-04,Bridgeport,2.63496
1967-10-05,Bridgeport,0.0057
1967-10-06,Bridgeport,0.00568
1967-10-07,Bridgeport,0.00565
1967-10-08,Bridgeport,0.00562
1967-10-09,Bridgeport,0.00559
1967-10-10,Bridgeport,0.00557
1967-10-11,Bridgeport,0.00554
1967-10-12,Bridgeport,0.00551
1967-10-13,Bridgeport,0.00548
1967-10-14,Bridgeport,0.00546
1967-10-15,Bridgeport,0.00579
1967-10-16,Bridgeport,0.00696
1967-10-17,Bridgeport,0.00542
1967-10-18,Bridgeport,0.00594
1967-10-19,Bridgeport,0.00533
1967-10-20,Bridgeport,5.00843
1967-10-21,Bridgeport,0.00775
1967-10-22,Bridgeport,0.00525
1967-10-23,Bridgeport,0.00569
1967-10-24,Bridgeport,0.00626
1967-10-25,Bridgeport,0.01074
1967-10-26,Bridgeport,0.83988
1967-10-27,Bridgeport,0.07733
1967-10-28,Bridgeport,0.07102
1967-10-29,Bridgeport,7.94786
1967-10-30,Bridgeport,0.00627
1967-10-31,Bridgeport,0.00518
1967-11-01,Bridgeport,0.00524
1967-11-02,Bridgeport,0.00529
1967-11-03,Bridgeport,0.00534
1967-11-04,Bridgeport,0.00538
1967-11-05,Bridgeport,0.00541
1967-11-06,Bridgeport,0.78496
1967-11-07,Bridgeport,0.02174
1967-11-08,Bridgeport,0.05765
1967-11-09,Bridgeport,1.41506
1967-11-10,Bridgeport,3.17649
1967-11-11,Bridgeport,2.99599
1967-11-12,Bridgeport,1.34513
1967-11-13,Bridgeport,4.53899
1967-11-14,Bridgeport,10.35034
1967-11-15,Bridgeport,0.2526
1967-11-16,Bridgeport,0.35414
1967-11-17,Bridgeport,1.68784
1967-11-18,Bridgeport,0.19773
1967-11-19,Bridgeport,0.01531
1967-11-20,Bridgeport,0.03239
1967-11-21,Bridgeport,0.21939
1967-11-22,Bridgeport,0.9137
1967-11-23,Bridgeport,0.0434
1967-11-24,Bridgeport,0.18972
1967-11-25,Bridgeport,0.01533
1967-11-26,Bridgeport,0.01326
1967-11-27,Bridgeport,0.0136
1967-11-28,Bridgeport,0.0139
1967-11-29,Bridgeport,0.02279
1967-11-30,Bridgeport,2.26656
1967-12-01,Bridgeport,0.03959
1967-12-02,Bridgeport,0.01484
1967-12-03,Bridgeport,0.01503
1967-12-04,Bridgeport,0.0152
1967-12-05,Bridgeport,0.01535
1967-12-06,Bridgeport,0.01548
1967-12-07,Bridgeport,0.01559
1967-12-08,Bridgeport,0.0157
1967-12-09,Bridgeport,0.01578
1967-12-10,Bridgeport,0.01585
1967-12-11,Bridgeport,0.01592
1967-12-12,Bridgeport,0.0542
1967-12-13,Bridgeport,0.0784
1967-12-14,Bridgeport,0.02621
1967-12-15,Bridgeport,0.05492
1967-12-16,Bridgeport,0.01607
1967-12-17,Bridgeport,0.01607
1967-12-18,Bridgeport,0.01607
1967-12-19,Bridgeport,0.51503
1967-12-20,Bridgeport,0.166
1967-12-21,Bridgeport,0.01602
1967-12-22,Bridgeport,0.016
1967-12-23,Bridgeport,0.01597
1967-12-24,Bridgeport,0.02055
1967-12-25,Bridgeport,0.01589
1967-12-26,Bridgeport,0.01585
1967-12-27,Bridgeport,0.0158
1967-12-28,Bridgeport,0.01575
1967-12-29,Bridgeport,0.01569
1967-12-30,Bridgeport,0.01587
1967-12-31,Bridgeport,0.02837
1968-01-01,Bridgeport,0.10472
1968-01-02,Bridgeport,0.01544
1968-01-03,Bridgeport,0.01537
1968-01-04,Bridgeport,0.0153
1968-01-05,Bridgeport,0.01523
