date,reservoir,flow
1966-04-12,Walter_E_Long,0.7613
1966-04-13,Walter_E_Long,0.7737
1966-04-14,Walter_E_Long,0.7577
1966-04-15,Walter_E_Long,0.8925
1966-04-16,Walter_E_Long,1.1419
1966-04-17,Walter_E_Long,1.9647
1966-04-18,Walter_E_Long,0.7309
1966-04-19,Walter_E_Long,0.7269
1966-04-20,Walter_E_Long,0.7227
1966-04-21,Walter_E_Long,0.7184
1966-04-22,Walter_E_Long,0.7173
1966-04-23,Walter_E_Long,0.7132
1966-04-24,Walter_E_Long,0.7064
1966-04-25,Walter_E_Long,0.7177
1966-04-26,Walter_E_Long,0.9801
1966-04-27,Walter_E_Long,17.1272
1966-04-28,Walter_E_Long,6.1039
1966-04-29,Walter_E_Long,7.032
1966-04-30,Walter_E_Long,0.802
1966-05-01,Walter_E_Long,0.7114
1966-05-02,Walter_E_Long,0.7044
1966-05-03,Walter_E_Long,4.6564
1966-05-04,Walter_E_Long,17.0662
1966-05-05,Walter_E_Long,1.9206
1966-05-06,Walter_E_Long,0.7165
1966-05-07,Walter_E_Long,3.0971
1966-05-08,Walter_E_Long,0.7227
1966-05-09,Walter_E_Long,2.0535
1966-05-10,Walter_E_Long,0.724
1966-05-11,Walter_E_Long,3.6216
1966-05-12,Walter_E_Long,0.7172
1966-05-13,Walter_E_Long,0.7255
1966-05-14,Walter_E_Long,0.7131
1966-05-15,Walter_E_Long,1.7232
1966-05-16,Walter_E_Long,0.8657
1966-05-17,Walter_E_Long,0.7844
1966-05-18,Walter_E_Long,0.7254
1966-05-19,Walter_E_Long,0.707
1966-05-20,Walter_E_Long,0.6967
1966-05-21,Walter_E_Long,0.6998
1966-05-22,Walter_E_Long,0.6884
1966-05-23,Walter_E_Long,0.6798
1966-05-24,Walter_E_Long,0.9965
1966-05-25,Walter_E_Long,3.7585
1966-05-26,Walter_E_Long,1.7816
1966-05-27,Walter_E_Long,33.1274
1966-05-28,Walter_E_Long,6.6221
1966-05-29,Walter_E_Long,1.3193
1966-05-30,Walter_E_Long,0.9776
1966-05-31,Walter_E_Long,1.3737
1966-06-01,Walter_E_Long,0.934
1966-06-02,Walter_E_Long,0.8892
1966-06-03,Walter_E_Long,0.8197
1966-06-04,Walter_E_Long,0.797
1966-06-05,Walter_E_Long,0.9456
1966-06-06,Walter_E_Long,10.5621
1966-06-07,Walter_E_Long,8.1791
1966-06-08,Walter_E_Long,0.9434
1966-06-09,Walter_E_Long,0.8149
1966-06-10,Walter_E_Long,7.2312
1966-06-11,Walter_E_Long,0.881
1966-06-12,Walter_E_Long,2.4046
1966-06-13,Walter_E_Long,1.2305
1966-06-14,Walter_E_Long,6.7734
1966-06-15,Walter_E_Long,3.5167
1966-06-16,Walter_E_Long,0.8198
1966-06-17,Walter_E_Long,0.8075
1966-06-18,Walter_E_Long,1.252
1966-06-19,Walter_E_Long,0.8343
1966-06-20,Walter_E_Long,1.7988
1966-06-21,Walter_E_Long,7.2082
1966-06-22,Walter_E_Long,18.2912
1966-06-23,Walter_E_Long,6.5939
1966-06-24,Walter_E_Long,3.4283
1966-06-25,Walter_E_Long,1.5676
1966-06-26,Walter_E_Long,2.0879
1966-06-27,Walter_E_Long,9.2599
1966-06-28,Walter_E_Long,31.7521
1966-06-29,Walter_E_Long,14.3646
1966-06-30,Walter_E_Long,5.1824
1966-07-01,Walter_E_Long,1.4373
1966-07-02,Walter_E_Long,1.3959
1966-07-03,Walter_E_Long,1.3184
1966-07-04,Walter_E_Long,1.2704
1966-07-05,Walter_E_Long,1.2286
1966-07-06,Walter_E_Long,1.1816
1966-07-07,Walter_E_Long,1.1553
1966-07-08,Walter_E_Long,1.0943
1966-07-09,Walter_E_Long,1.0617
1966-07-10,Walter_E_Long,1.0376
1966-07-11,Walter_E_Long,1.2268
1966-07-12,Walter_E_Long,1.0527
1966-07-13,Walter_E_Long,1.0068
1966-07-14,Walter_E_Long,0.9399
1966-07-15,Walter_E_Long,0.921
1966-07-16,Walter_E_Long,0.9046
1966-07-17,Walter_E_Long,0.8894
1966-07-18,Walter_E_Long,0.8759
1966-07-19,Walter_E_Long,0.8628
1966-07-20,Walter_E_Long,0.8504
1966-07-21,Walter_E_Long,0.8402
1966-07-22,Walter_E_Long,0.8298
1966-07-23,Walter_E_Long,0.8899
1966-07-24,Walter_E_Long,0.8219
1966-07-25,Walter_E_Long,0.8188
1966-07-26,Walter_E_Long,0.8033
1966-07-27,Walter_E_Long,0.8038
1966-07-28,Walter_E_Long,0.7845
1966-07-29,Walter_E_Long,0.7784
1966-07-30,Walter_E_Long,0.7843
1966-07-31,Walter_E_Long,0.8147
1966-08-01,Walter_E_Long,0.974
1966-08-02,Walter_E_Long,0.8017
1966-08-03,Walter_E_Long,0.7554
1966-08-04,Walter_E_Long,0.7518
1966-08-05,Walter_E_Long,0.7491
1966-08-06,Walter_E_Long,0.7466
1966-08-07,Walter_E_Long,1.0849
1966-08-08,Walter_E_Long,0.7393
1966-08-09,Walter_E_Long,1.0487
1966-08-10,Walter_E_Long,33.2411
1966-08-11,Walter_E_Long,0.9552
1966-08-12,Walter_E_Long,0.7846
1966-08-13,Walter_E_Long,0.7376
1966-08-14,Walter_E_Long,0.7369
1966-08-15,Walter_E_Long,1.0446
1966-08-16,Walter_E_Long,1.9028
1966-08-17,Walter_E_Long,1.7194
1966-08-18,Walter_E_Long,16.351
1966-08-19,Walter_E_Long,45.1455
1966-08-20,Walter_E_Long,50.7148
1966-08-21,Walter_E_Long,45.3119
1966-08-22,Walter_E_Long,22.2166
1966-08-23,Walter_E_Long,22.8847
1966-08-24,Walter_E_Long,21.2058
1966-08-25,Walter_E_Long,6.1819
1966-08-26,Walter_E_Long,7.6534
1966-08-27,Walter_E_Long,16.3789
1966-08-28,Walter_E_Long,28.1015
1966-08-29,Walter_E_Long,13.6252
1966-08-30,Walter_E_Long,5.9502
1966-08-31,Walter_E_Long,5.0704
1966-09-01,Walter_E_Long,6.6577
1966-09-02,Walter_E_Long,5.5476
1966-09-03,Walter_E_Long,4.4054
1966-09-04,Walter_E_Long,3.9388
1966-09-05,Walter_E_Long,3.5738
1966-09-06,Walter_E_Long,3.6709
1966-09-07,Walter_E_Long,9.8777
1966-09-08,Walter_E_Long,5.4565
1966-09-09,Walter_E_Long,3.6341
1966-09-10,Walter_E_Long,2.7328
1966-09-11,Walter_E_Long,3.1761
1966-09-12,Walter_E_Long,2.5083
1966-09-13,Walter_E_Long,2.4058
1966-09-14,Walter_E_Long,2.9459
1966-09-15,Walter_E_Long,8.0264
1966-09-16,Walter_E_Long,9.9295
1966-09-17,Walter_E_Long,3.9824
1966-09-18,Walter_E_Long,2.1562
1966-09-19,Walter_E_Long,2.0918
1966-09-20,Walter_E_Long,12.8301
1966-09-21,Walter_E_Long,2.7717
1966-09-22,Walter_E_Long,2.2078
1966-09-23,Walter_E_Long,2.2364
1966-09-24,Walter_E_Long,2.1684
1966-09-25,Walter_E_Long,2.0643
1966-09-26,Walter_E_Long,1.9993
1966-09-27,Walter_E_Long,1.9374
1966-09-28,Walter_E_Long,1.879
1966-09-29,Walter_E_Long,1.8254
1966-09-30,Walter_E_Long,1.7778
1966-10-01,Walter_E_Long,1.7362
1966-10-02,Walter_E_Long,2.2925
1966-10-03,Walter_E_Long,11.6268
1966-10-04,Walter_E_Long,2.7683
1966-10-05,Walter_E_Long,1.6757
1966-10-06,Walter_E_Long,33.9671
1966-10-07,Walter_E_Long,2.5739
1966-10-08,Walter_E_Long,6.26
1966-10-09,Walter_E_Long,1.8886
1966-10-10,Walter_E_Long,1.9125
1966-10-11,Walter_E_Long,1.8876
1966-10-12,Walter_E_Long,1.8485
1966-10-13,Walter_E_Long,2.0055
1966-10-14,Walter_E_Long,7.3678
1966-10-15,Walter_E_Long,18.6097
1966-10-16,Walter_E_Long,2.1482
1966-10-17,Walter_E_Long,2.232
1966-10-18,Walter_E_Long,2.1909
1966-10-19,Walter_E_Long,2.1293
1966-10-20,Walter_E_Long,2.2224
1966-10-21,Walter_E_Long,1.9932
1966-10-22,Walter_E_Long,5.0206
1966-10-23,Walter_E_Long,2.5691
1966-10-24,Walter_E_Long,1.8958
1966-10-25,Walter_E_Long,1.8607
1966-10-26,Walter_E_Long,1.8354
1966-10-27,Walter_E_Long,1.7737
1966-10-28,Walter_E_Long,1.7796
1966-10-29,Walter_E_Long,1.6927
1966-10-30,Walter_E_Long,1.6554
1966-10-31,Walter_E_Long,1.6199
1966-11-01,Walter_E_Long,1.5906
1966-11-02,Walter_E_Long,1.6465
1966-11-03,Walter_E_Long,2.1024
1966-11-04,Walter_E_Long,1.5709
1966-11-05,Walter_E_Long,1.4929
1966-11-06,Walter_E_Long,1.6628
1966-11-07,Walter_E_Long,1.846
1966-11-08,Walter_E_Long,1.6347
1966-11-09,Walter_E_Long,1.4222
1966-11-10,Walter_E_Long,1.4011
1966-11-11,Walter_E_Long,1.3844
1966-11-12,Walter_E_Long,1.3678
1966-11-13,Walter_E_Long,1.3513
1966-11-14,Walter_E_Long,1.505
1966-11-15,Walter_E_Long,1.3554
1966-11-16,Walter_E_Long,1.3092
1966-11-17,Walter_E_Long,1.3053
1966-11-18,Walter_E_Long,1.2939
1966-11-19,Walter_E_Long,1.6948
1966-11-20,Walter_E_Long,2.2544
1966-11-21,Walter_E_Long,1.2964
1966-11-22,Walter_E_Long,1.7602
1966-11-23,Walter_E_Long,1.2831
1966-11-24,Walter_E_Long,1.232
1966-11-25,Walter_E_Long,1.2223
1966-11-26,Walter_E_Long,3.1396
1966-11-27,Walter_E_Long,5.9247
1966-11-28,Walter_E_Long,1.2126
1966-11-29,Walter_E_Long,1.2656
1966-11-30,Walter_E_Long,1.2192
1966-12-01,Walter_E_Long,1.2598
1966-12-02,Walter_E_Long,1.2111
1966-12-03,Walter_E_Long,1.1966
1966-12-04,Walter_E_Long,1.1887
1966-12-05,Walter_E_Long,1.1801
1966-12-06,Walter_E_Long,1.1718
1966-12-07,Walter_E_Long,1.2089
1966-12-08,Walter_E_Long,2.6051
1966-12-09,Walter_E_Long,1.1616
1966-12-10,Walter_E_Long,1.1447
1966-12-11,Walter_E_Long,1.1383
1966-12-12,Walter_E_Long,1.1321
1966-12-13,Walter_E_Long,1.1254
1966-12-14,Walter_E_Long,1.3018
1966-12-15,Walter_E_Long,1.1456
1966-12-16,Walter_E_Long,1.1063
1966-12-17,Walter_E_Long,1.1018
1966-12-18,Walter_E_Long,1.1051
1966-12-19,Walter_E_Long,1.7942
1966-12-20,Walter_E_Long,1.0824
1966-12-21,Walter_E_Long,1.0777
1966-12-22,Walter_E_Long,1.0726
1966-12-23,Walter_E_Long,1.1542
1966-12-24,Walter_E_Long,1.2302
1966-12-25,Walter_E_Long,1.0636
1966-12-26,Walter_E_Long,1.0517
1966-12-27,Walter_E_Long,1.0546
1966-12-28,Walter_E_Long,1.0454
1966-12-29,Walter_E_Long,1.0437
1966-12-30,Walter_E_Long,1.0299
1966-12-31,Walter_E_Long,1.0242
1967-01-01,Walter_E_Long,1.0185
1967-01-02,Walter_E_Long,1.0127
1967-01-03,Walter_E_Long,1.006
1967-01-04,Walter_E_Long,1
1967-01-05,Walter_E_Long,1.2088
1967-01-06,Walter_E_Long,0.9883
1967-01-07,Walter_E_Long,0.9829
1967-01-08,Walter_E_Long,0.9776
1967-01-09,Walter_E_Long,0.9786
1967-01-10,Walter_E_Long,0.974
1967-01-11,Walter_E_Long,0.967
1967-01-12,Walter_E_Long,0.9665
1967-01-13,Walter_E_Long,0.9514
1967-01-14,Walter_E_Long,0.9462
1967-01-15,Walter_E_Long,1.1162
1967-01-16,Walter_E_Long,0.9358
1967-01-17,Walter_E_Long,0.9308
1967-01-18,Walter_E_Long,0.9257
1967-01-19,Walter_E_Long,0.9208
1967-01-20,Walter_E_Long,0.9183
1967-01-21,Walter_E_Long,3.1504
1967-01-22,Walter_E_Long,1.0311
1967-01-23,Walter_E_Long,0.9024
1967-01-24,Walter_E_Long,0.8975
1967-01-25,Walter_E_Long,1.0657
1967-01-26,Walter_E_Long,8.9115
1967-01-27,Walter_E_Long,15.0488
1967-01-28,Walter_E_Long,13.9885
1967-01-29,Walter_E_Long,14.028
1967-01-30,Walter_E_Long,0.9992
1967-01-31,Walter_E_Long,7.6185
1967-02-01,Walter_E_Long,5.1495
1967-02-02,Walter_E_Long,3.3348
1967-02-03,Walter_E_Long,1.0239
1967-02-04,Walter_E_Long,1.0303
1967-02-05,Walter_E_Long,2.7281
1967-02-06,Walter_E_Long,1.7294
1967-02-07,Walter_E_Long,1.0261
1967-02-08,Walter_E_Long,1.0237
1967-02-09,Walter_E_Long,1.0582
1967-02-10,Walter_E_Long,1.014
1967-02-11,Walter_E_Long,1.1736
1967-02-12,Walter_E_Long,2.6238
1967-02-13,Walter_E_Long,1.019
1967-02-14,Walter_E_Long,1.0026
1967-02-15,Walter_E_Long,1
1967-02-16,Walter_E_Long,0.9956
1967-02-17,Walter_E_Long,0.9896
1967-02-18,Walter_E_Long,1.0353
1967-02-19,Walter_E_Long,0.9809
1967-02-20,Walter_E_Long,0.9815
1967-02-21,Walter_E_Long,0.9618
1967-02-22,Walter_E_Long,0.954
1967-02-23,Walter_E_Long,0.9462
1967-02-24,Walter_E_Long,0.9552
1967-02-25,Walter_E_Long,7.5591
1967-02-26,Walter_E_Long,17.7511
1967-02-27,Walter_E_Long,1.4854
1967-02-28,Walter_E_Long,1.0059
1967-03-01,Walter_E_Long,1.0144
1967-03-02,Walter_E_Long,1.03
1967-03-03,Walter_E_Long,1.002
1967-03-04,Walter_E_Long,1.449
1967-03-05,Walter_E_Long,0.987
1967-03-06,Walter_E_Long,1.7029
1967-03-07,Walter_E_Long,0.9746
1967-03-08,Walter_E_Long,0.9686
1967-03-09,Walter_E_Long,10.4538
1967-03-10,Walter_E_Long,5.8799
1967-03-11,Walter_E_Long,1.0895
1967-03-12,Walter_E_Long,1.1248
1967-03-13,Walter_E_Long,1.1244
1967-03-14,Walter_E_Long,7.4003
1967-03-15,Walter_E_Long,9.6894
1967-03-16,Walter_E_Long,3.7702
1967-03-17,Walter_E_Long,2.8222
1967-03-18,Walter_E_Long,1.216
1967-03-19,Walter_E_Long,1.2347
1967-03-20,Walter_E_Long,1.2256
1967-03-21,Walter_E_Long,1.2061
1967-03-22,Walter_E_Long,5.3415
1967-03-23,Walter_E_Long,7.1106
1967-03-24,Walter_E_Long,1.1823
1967-03-25,Walter_E_Long,1.201
1967-03-26,Walter_E_Long,1.1776
1967-03-27,Walter_E_Long,1.1595
1967-03-28,Walter_E_Long,1.14
1967-03-29,Walter_E_Long,2.5128
1967-03-30,Walter_E_Long,1.1098
1967-03-31,Walter_E_Long,1.7244
1967-04-01,Walter_E_Long,1.0832
1967-04-02,Walter_E_Long,1.0638
1967-04-03,Walter_E_Long,1.0397
1967-04-04,Walter_E_Long,1.0518
1967-04-05,Walter_E_Long,1.4789
1967-04-06,Walter_E_Long,0.9801
1967-04-07,Walter_E_Long,0.9649
1967-04-08,Walter_E_Long,0.9495
1967-04-09,Walter_E_Long,0.935
1967-04-10,Walter_E_Long,0.9216
1967-04-11,Walter_E_Long,0.9094
1967-04-12,Walter_E_Long,0.8983
1967-04-13,Walter_E_Long,0.8883
1967-04-14,Walter_E_Long,0.8804
1967-04-15,Walter_E_Long,0.8838
1967-04-16,Walter_E_Long,0.8763
1967-04-17,Walter_E_Long,2.5571
1967-04-18,Walter_E_Long,0.9656
1967-04-19,Walter_E_Long,0.8511
1967-04-20,Walter_E_Long,0.8451
1967-04-21,Walter_E_Long,10.2891
1967-04-22,Walter_E_Long,1.4607
1967-04-23,Walter_E_Long,0.8386
1967-04-24,Walter_E_Long,1.2709
1967-04-25,Walter_E_Long,5.0031
1967-04-26,Walter_E_Long,0.8318
1967-04-27,Walter_E_Long,0.8244
1967-04-28,Walter_E_Long,0.8189
1967-04-29,Walter_E_Long,0.8144
1967-04-30,Walter_E_Long,2.6191
1967-05-01,Walter_E_Long,1.0292
1967-05-02,Walter_E_Long,0.8005
1967-05-03,Walter_E_Long,0.7958
1967-05-04,Walter_E_Long,0.7913
1967-05-05,Walter_E_Long,1.1357
1967-05-06,Walter_E_Long,2.446
1967-05-07,Walter_E_Long,0.7818
1967-05-08,Walter_E_Long,0.7837
1967-05-09,Walter_E_Long,1.328
1967-05-10,Walter_E_Long,0.7917
1967-05-11,Walter_E_Long,0.8768
1967-05-12,Walter_E_Long,20.9758
1967-05-13,Walter_E_Long,0.8099
1967-05-14,Walter_E_Long,0.7644
1967-05-15,Walter_E_Long,0.7678
1967-05-16,Walter_E_Long,1.2582
1967-05-17,Walter_E_Long,5.5234
1967-05-18,Walter_E_Long,0.9817
1967-05-19,Walter_E_Long,1.1116
1967-05-20,Walter_E_Long,1.0189
1967-05-21,Walter_E_Long,0.7509
1967-05-22,Walter_E_Long,0.7586
1967-05-23,Walter_E_Long,1.2554
1967-05-24,Walter_E_Long,9.5848
1967-05-25,Walter_E_Long,1.988
1967-05-26,Walter_E_Long,3.0071
1967-05-27,Walter_E_Long,0.7227
1967-05-28,Walter_E_Long,0.7198
1967-05-29,Walter_E_Long,0.7162
1967-05-30,Walter_E_Long,1.0657
1967-05-31,Walter_E_Long,0.8067
1967-06-01,Walter_E_Long,0.8777
1967-06-02,Walter_E_Long,5.5379
1967-06-03,Walter_E_Long,1.4095
1967-06-04,Walter_E_Long,8.409
1967-06-05,Walter_E_Long,2.6048
1967-06-06,Walter_E_Long,0.7351
1967-06-07,Walter_E_Long,0.7348
1967-06-08,Walter_E_Long,0.7261
1967-06-09,Walter_E_Long,1.9858
1967-06-10,Walter_E_Long,2.2001
1967-06-11,Walter_E_Long,0.7356
1967-06-12,Walter_E_Long,0.763
1967-06-13,Walter_E_Long,0.7527
1967-06-14,Walter_E_Long,0.7418
1967-06-15,Walter_E_Long,0.729
1967-06-16,Walter_E_Long,0.7188
1967-06-17,Walter_E_Long,0.7098
1967-06-18,Walter_E_Long,0.7031
1967-06-19,Walter_E_Long,0.6978
1967-06-20,Walter_E_Long,0.7214
1967-06-21,Walter_E_Long,0.7265
1967-06-22,Walter_E_Long,1.4122
1967-06-23,Walter_E_Long,5.3802
1967-06-24,Walter_E_Long,0.7248
1967-06-25,Walter_E_Long,0.8004
1967-06-26,Walter_E_Long,2.6067
1967-06-27,Walter_E_Long,0.9994
1967-06-28,Walter_E_Long,5.7741
1967-06-29,Walter_E_Long,2.943
1967-06-30,Walter_E_Long,38.0212
1967-07-01,Walter_E_Long,5.6185
1967-07-02,Walter_E_Long,0.9014
1967-07-03,Walter_E_Long,0.7612
1967-07-04,Walter_E_Long,0.7255
1967-07-05,Walter_E_Long,0.7442
1967-07-06,Walter_E_Long,0.8281
1967-07-07,Walter_E_Long,0.9818
1967-07-08,Walter_E_Long,0.7352
1967-07-09,Walter_E_Long,0.7823
1967-07-10,Walter_E_Long,0.7405
1967-07-11,Walter_E_Long,0.7197
1967-07-12,Walter_E_Long,0.7222
1967-07-13,Walter_E_Long,0.7582
1967-07-14,Walter_E_Long,0.9246
1967-07-15,Walter_E_Long,0.8787
1967-07-16,Walter_E_Long,3.3552
1967-07-17,Walter_E_Long,2.4571
1967-07-18,Walter_E_Long,0.8326
1967-07-19,Walter_E_Long,0.716
1967-07-20,Walter_E_Long,0.7807
1967-07-21,Walter_E_Long,0.6884
1967-07-22,Walter_E_Long,0.6949
1967-07-23,Walter_E_Long,0.679
1967-07-24,Walter_E_Long,0.686
1967-07-25,Walter_E_Long,0.7014
1967-07-26,Walter_E_Long,0.728
1967-07-27,Walter_E_Long,0.6407
1967-07-28,Walter_E_Long,0.6365
1967-07-29,Walter_E_Long,0.6736
1967-07-30,Walter_E_Long,1.1088
1967-07-31,Walter_E_Long,0.9261
1967-08-01,Walter_E_Long,2.3729
1967-08-02,Walter_E_Long,5.8937
1967-08-03,Walter_E_Long,1.4744
1967-08-04,Walter_E_Long,0.6658
1967-08-05,Walter_E_Long,0.7338
1967-08-06,Walter_E_Long,0.609
1967-08-07,Walter_E_Long,0.6196
1967-08-08,Walter_E_Long,0.6058
1967-08-09,Walter_E_Long,3.2698
1967-08-10,Walter_E_Long,3.5026
1967-08-11,Walter_E_Long,2.5441
1967-08-12,Walter_E_Long,4.3533
1967-08-13,Walter_E_Long,1.6369
1967-08-14,Walter_E_Long,0.7725
1967-08-15,Walter_E_Long,0.6095
1967-08-16,Walter_E_Long,0.5912
1967-08-17,Walter_E_Long,0.5868
1967-08-18,Walter_E_Long,0.589
1967-08-19,Walter_E_Long,0.5968
1967-08-20,Walter_E_Long,0.5862
1967-08-21,Walter_E_Long,0.5741
1967-08-22,Walter_E_Long,0.5682
1967-08-23,Walter_E_Long,0.5607
1967-08-24,Walter_E_Long,0.5568
1967-08-25,Walter_E_Long,0.554
1967-08-26,Walter_E_Long,2.6587
1967-08-27,Walter_E_Long,16.8363
1967-08-28,Walter_E_Long,12.5451
1967-08-29,Walter_E_Long,0.8088
1967-08-30,Walter_E_Long,0.5568
1967-08-31,Walter_E_Long,0.5577
1967-09-01,Walter_E_Long,0.5574
1967-09-02,Walter_E_Long,0.5562
1967-09-03,Walter_E_Long,0.5543
1967-09-04,Walter_E_Long,0.5519
1967-09-05,Walter_E_Long,0.5492
1967-09-06,Walter_E_Long,0.5464
1967-09-07,Walter_E_Long,0.5449
1967-09-08,Walter_E_Long,0.5459
1967-09-09,Walter_E_Long,0.5481
1967-09-10,Walter_E_Long,0.5407
1967-09-11,Walter_E_Long,0.609
1967-09-12,Walter_E_Long,1.0861
1967-09-13,Walter_E_Long,0.5372
1967-09-14,Walter_E_Long,0.549
1967-09-15,Walter_E_Long,11.6238
1967-09-16,Walter_E_Long,0.5947
1967-09-17,Walter_E_Long,0.7031
1967-09-18,Walter_E_Long,0.5669
1967-09-19,Walter_E_Long,0.6149
1967-09-20,Walter_E_Long,0.5489
1967-09-21,Walter_E_Long,0.5468
1967-09-22,Walter_E_Long,0.5412
1967-09-23,Walter_E_Long,0.537
1967-09-24,Walter_E_Long,0.5328
1967-09-25,Walter_E_Long,0.5288
1967-09-26,Walter_E_Long,0.5249
1967-09-27,Walter_E_Long,0.5211
1967-09-28,Walter_E_Long,0.5175
1967-09-29,Walter_E_Long,0.6086
1967-09-30,Walter_E_Long,28.1174
1967-10-01,Walter_E_Long,0.6793
1967-10-02,Walter_E_Long,0.6982
1967-10-03,Walter_E_Long,0.5535
1967-10-04,Walter_E_Long,0.6042
1967-10-05,Walter_E_Long,0.5875
1967-10-06,Walter_E_Long,0.545
1967-10-07,Walter_E_Long,1.0044
1967-10-08,Walter_E_Long,0.9856
1967-10-09,Walter_E_Long,0.6385
1967-10-10,Walter_E_Long,2.5979
1967-10-11,Walter_E_Long,24.1413
1967-10-12,Walter_E_Long,67.4904
1967-10-13,Walter_E_Long,10.712
1967-10-14,Walter_E_Long,36.1832
1967-10-15,Walter_E_Long,1.1925
1967-10-16,Walter_E_Long,1.3724
1967-10-17,Walter_E_Long,12.9122
1967-10-18,Walter_E_Long,10.9575
1967-10-19,Walter_E_Long,1.8772
1967-10-20,Walter_E_Long,1.2316
1967-10-21,Walter_E_Long,1.1665
1967-10-22,Walter_E_Long,33.5886
1967-10-23,Walter_E_Long,3.0693
1967-10-24,Walter_E_Long,2.4329
1967-10-25,Walter_E_Long,2.1132
1967-10-26,Walter_E_Long,1.8224
1967-10-27,Walter_E_Long,1.698
1967-10-28,Walter_E_Long,1.5844
1967-10-29,Walter_E_Long,1.4949
1967-10-30,Walter_E_Long,20.0507
