date,reservoir,flow
1966-12-16,Ray_Hubbard,0.7305
1966-12-17,Ray_Hubbard,0.7362
1966-12-18,Ray_Hubbard,0.7762
1966-12-19,Ray_Hubbard,3.124
1966-12-20,Ray_Hubbard,0.7494
1966-12-21,Ray_Hubbard,0.7552
1966-12-22,Ray_Hubbard,0.7602
1966-12-23,Ray_Hubbard,0.8016
1966-12-24,Ray_Hubbard,0.7955
1966-12-25,Ray_Hubbard,0.8029
1966-12-26,Ray_Hubbard,0.7718
1966-12-27,Ray_Hubbard,0.7728
1966-12-28,Ray_Hubbard,0.7749
1966-12-29,Ray_Hubbard,0.7871
1966-12-30,Ray_Hubbard,0.7724
1966-12-31,Ray_Hubbard,0.7709
1967-01-01,Ray_Hubbard,0.7691
1967-01-02,Ray_Hubbard,0.767
1967-01-03,Ray_Hubbard,0.765
1967-01-04,Ray_Hubbard,0.7615
1967-01-05,Ray_Hubbard,0.7598
1967-01-06,Ray_Hubbard,0.7549
1967-01-07,Ray_Hubbard,0.7512
1967-01-08,Ray_Hubbard,0.7475
1967-01-09,Ray_Hubbard,0.7435
1967-01-10,Ray_Hubbard,0.7404
1967-01-11,Ray_Hubbard,0.7531
1967-01-12,Ray_Hubbard,0.7318
1967-01-13,Ray_Hubbard,0.7266
1967-01-14,Ray_Hubbard,0.7222
1967-01-15,Ray_Hubbard,0.7524
1967-01-16,Ray_Hubbard,0.713
1967-01-17,Ray_Hubbard,0.7085
1967-01-18,Ray_Hubbard,0.7039
1967-01-19,Ray_Hubbard,0.6995
1967-01-20,Ray_Hubbard,0.6989
1967-01-21,Ray_Hubbard,2.794
1967-01-22,Ray_Hubbard,0.6855
1967-01-23,Ray_Hubbard,0.6816
1967-01-24,Ray_Hubbard,0.678
1967-01-25,Ray_Hubbard,0.6745
1967-01-26,Ray_Hubbard,3.0561
1967-01-27,Ray_Hubbard,3.1017
1967-01-28,Ray_Hubbard,0.6861
1967-01-29,Ray_Hubbard,3.9705
1967-01-30,Ray_Hubbard,0.6771
1967-01-31,Ray_Hubbard,0.6877
1967-02-01,Ray_Hubbard,1.4018
1967-02-02,Ray_Hubbard,10.2533
1967-02-03,Ray_Hubbard,0.7211
1967-02-04,Ray_Hubbard,0.7517
1967-02-05,Ray_Hubbard,0.7802
1967-02-06,Ray_Hubbard,0.806
1967-02-07,Ray_Hubbard,0.8281
1967-02-08,Ray_Hubbard,0.8474
1967-02-09,Ray_Hubbard,0.8636
1967-02-10,Ray_Hubbard,0.8774
1967-02-11,Ray_Hubbard,0.8956
1967-02-12,Ray_Hubbard,3.0498
1967-02-13,Ray_Hubbard,0.9188
1967-02-14,Ray_Hubbard,0.9203
1967-02-15,Ray_Hubbard,0.9275
1967-02-16,Ray_Hubbard,0.9348
1967-02-17,Ray_Hubbard,0.9404
1967-02-18,Ray_Hubbard,0.9449
1967-02-19,Ray_Hubbard,0.9944
1967-02-20,Ray_Hubbard,0.9486
1967-02-21,Ray_Hubbard,1.3313
1967-02-22,Ray_Hubbard,0.9496
1967-02-23,Ray_Hubbard,0.9468
1967-02-24,Ray_Hubbard,0.9445
1967-02-25,Ray_Hubbard,0.9416
1967-02-26,Ray_Hubbard,2.3281
1967-02-27,Ray_Hubbard,1.3425
1967-02-28,Ray_Hubbard,0.9318
1967-03-01,Ray_Hubbard,0.9288
1967-03-02,Ray_Hubbard,0.9271
