date,reservoir,flow
1966-03-08,Richland-Chambers,0.18191
1966-03-09,Richland-Chambers,0.1818
1966-03-10,Richland-Chambers,0.1817
1966-03-11,Richland-Chambers,0.18163
1966-03-12,Richland-Chambers,0.18146
1966-03-13,Richland-Chambers,0.18468
1966-03-14,Richland-Chambers,0.18119
1966-03-15,Richland-Chambers,0.18243
1966-03-16,Richland-Chambers,0.19393
1966-03-17,Richland-Chambers,0.18078
1966-03-18,Richland-Chambers,0.20424
1966-03-19,Richland-Chambers,5.39997
1966-03-20,Richland-Chambers,0.20356
1966-03-21,Richland-Chambers,0.18054
1966-03-22,Richland-Chambers,0.18029
1966-03-23,Richland-Chambers,0.18024
1966-03-24,Richland-Chambers,0.18014
1966-03-25,Richland-Chambers,0.18004
1966-03-26,Richland-Chambers,0.17992
1966-03-27,Richland-Chambers,0.1798
1966-03-28,Richland-Chambers,0.17966
1966-03-29,Richland-Chambers,0.17952
1966-03-30,Richland-Chambers,0.1799
1966-03-31,Richland-Chambers,0.23544
1966-04-01,Richland-Chambers,4.532
1966-04-02,Richland-Chambers,0.65456
1966-04-03,Richland-Chambers,0.17887
1966-04-04,Richland-Chambers,0.17871
1966-04-05,Richland-Chambers,0.17858
1966-04-06,Richland-Chambers,0.17875
1966-04-07,Richland-Chambers,0.26235
1966-04-08,Richland-Chambers,0.20431
1966-04-09,Richland-Chambers,0.17804
1966-04-10,Richland-Chambers,0.17789
1966-04-11,Richland-Chambers,0.17775
1966-04-12,Richland-Chambers,0.1776
1966-04-13,Richland-Chambers,0.17957
1966-04-14,Richland-Chambers,0.17861
1966-04-15,Richland-Chambers,0.41907
1966-04-16,Richland-Chambers,5.25152
1966-04-17,Richland-Chambers,2.61588
1966-04-18,Richland-Chambers,0.1772
1966-04-19,Richland-Chambers,0.17661
1966-04-20,Richland-Chambers,0.17647
1966-04-21,Richland-Chambers,0.17635
1966-04-22,Richland-Chambers,0.1762
1966-04-23,Richland-Chambers,0.17607
1966-04-24,Richland-Chambers,0.17591
1966-04-25,Richland-Chambers,0.17586
1966-04-26,Richland-Chambers,0.25724
1966-04-27,Richland-Chambers,1.7255
1966-04-28,Richland-Chambers,1.49511
1966-04-29,Richland-Chambers,1.19274
1966-04-30,Richland-Chambers,0.28332
1966-05-01,Richland-Chambers,0.17727
1966-05-02,Richland-Chambers,0.19704
1966-05-03,Richland-Chambers,0.17763
1966-05-04,Richland-Chambers,2.27044
1966-05-05,Richland-Chambers,0.20044
1966-05-06,Richland-Chambers,0.25637
1966-05-07,Richland-Chambers,2.79846
1966-05-08,Richland-Chambers,0.17427
1966-05-09,Richland-Chambers,0.19995
1966-05-10,Richland-Chambers,0.17507
1966-05-11,Richland-Chambers,1.30515
1966-05-12,Richland-Chambers,0.17351
1966-05-13,Richland-Chambers,0.17338
1966-05-14,Richland-Chambers,0.17325
1966-05-15,Richland-Chambers,0.18246
1966-05-16,Richland-Chambers,0.26455
1966-05-17,Richland-Chambers,0.23199
1966-05-18,Richland-Chambers,0.18435000000000001
1966-05-19,Richland-Chambers,0.17267
1966-05-20,Richland-Chambers,0.17245
1966-05-21,Richland-Chambers,0.1723
1966-05-22,Richland-Chambers,0.18327
1966-05-23,Richland-Chambers,0.17203
1966-05-24,Richland-Chambers,0.17294
1966-05-25,Richland-Chambers,1.81664
1966-05-26,Richland-Chambers,0.17162
1966-05-27,Richland-Chambers,0.65126
1966-05-28,Richland-Chambers,3.02546
1966-05-29,Richland-Chambers,0.56569
1966-05-30,Richland-Chambers,0.58315
1966-05-31,Richland-Chambers,0.26729
1966-06-01,Richland-Chambers,0.17375
1966-06-02,Richland-Chambers,0.17464
1966-06-03,Richland-Chambers,0.17192
1966-06-04,Richland-Chambers,0.17928
1966-06-05,Richland-Chambers,0.2636
1966-06-06,Richland-Chambers,3.38257
1966-06-07,Richland-Chambers,0.48085
1966-06-08,Richland-Chambers,1.15262
1966-06-09,Richland-Chambers,0.23139
1966-06-10,Richland-Chambers,4.56576
1966-06-11,Richland-Chambers,0.16964
1966-06-12,Richland-Chambers,1.7391
1966-06-13,Richland-Chambers,1.0173
1966-06-14,Richland-Chambers,4.48808
1966-06-15,Richland-Chambers,0.62695
1966-06-16,Richland-Chambers,0.23228
1966-06-17,Richland-Chambers,1.37862
1966-06-18,Richland-Chambers,0.77304
1966-06-19,Richland-Chambers,0.20613
1966-06-20,Richland-Chambers,0.96306
1966-06-21,Richland-Chambers,0.4586
1966-06-22,Richland-Chambers,0.18276
1966-06-23,Richland-Chambers,0.34017
1966-06-24,Richland-Chambers,0.53944
1966-06-25,Richland-Chambers,0.23576
1966-06-26,Richland-Chambers,0.92996
1966-06-27,Richland-Chambers,0.19956
1966-06-28,Richland-Chambers,4.8159
1966-06-29,Richland-Chambers,5.37392
1966-06-30,Richland-Chambers,0.44846
1966-07-01,Richland-Chambers,0.18399
1966-07-02,Richland-Chambers,0.17001
1966-07-03,Richland-Chambers,0.17147
1966-07-04,Richland-Chambers,0.16971
1966-07-05,Richland-Chambers,0.1703
1966-07-06,Richland-Chambers,0.16979
1966-07-07,Richland-Chambers,0.16977
1966-07-08,Richland-Chambers,0.1713
1966-07-09,Richland-Chambers,0.17103
1966-07-10,Richland-Chambers,0.16979
1966-07-11,Richland-Chambers,0.34581
1966-07-12,Richland-Chambers,0.6663
1966-07-13,Richland-Chambers,0.17688
1966-07-14,Richland-Chambers,0.16821
1966-07-15,Richland-Chambers,0.16814
1966-07-16,Richland-Chambers,0.16806
1966-07-17,Richland-Chambers,0.168
1966-07-18,Richland-Chambers,0.1679
1966-07-19,Richland-Chambers,0.16972
1966-07-20,Richland-Chambers,0.16792
1966-07-21,Richland-Chambers,0.16768
1966-07-22,Richland-Chambers,0.16759
1966-07-23,Richland-Chambers,0.16751
1966-07-24,Richland-Chambers,0.16732
1966-07-25,Richland-Chambers,0.16721
1966-07-26,Richland-Chambers,0.16712
1966-07-27,Richland-Chambers,0.16698
1966-07-28,Richland-Chambers,0.16688
1966-07-29,Richland-Chambers,0.16678
1966-07-30,Richland-Chambers,0.16665
1966-07-31,Richland-Chambers,0.1814
1966-08-01,Richland-Chambers,0.83527
1966-08-02,Richland-Chambers,0.21159
1966-08-03,Richland-Chambers,0.16643
1966-08-04,Richland-Chambers,0.16602
1966-08-05,Richland-Chambers,0.16589
1966-08-06,Richland-Chambers,0.16576
1966-08-07,Richland-Chambers,0.16565
1966-08-08,Richland-Chambers,0.16556
1966-08-09,Richland-Chambers,0.18374
1966-08-10,Richland-Chambers,1.77082
1966-08-11,Richland-Chambers,1.36423
1966-08-12,Richland-Chambers,0.34115
1966-08-13,Richland-Chambers,0.3342
1966-08-14,Richland-Chambers,0.16473
1966-08-15,Richland-Chambers,0.18984
1966-08-16,Richland-Chambers,0.16505
1966-08-17,Richland-Chambers,0.18315
1966-08-18,Richland-Chambers,0.17225
1966-08-19,Richland-Chambers,3.8192
1966-08-20,Richland-Chambers,4.2763
1966-08-21,Richland-Chambers,3.19456
1966-08-22,Richland-Chambers,1.82858
1966-08-23,Richland-Chambers,0.85222
1966-08-24,Richland-Chambers,0.72842
1966-08-25,Richland-Chambers,0.16639
1966-08-26,Richland-Chambers,0.16645
1966-08-27,Richland-Chambers,0.28435
1966-08-28,Richland-Chambers,0.44022
1966-08-29,Richland-Chambers,4.83592
1966-08-30,Richland-Chambers,0.75935
1966-08-31,Richland-Chambers,0.33419
1966-09-01,Richland-Chambers,0.44663
1966-09-02,Richland-Chambers,0.35745
1966-09-03,Richland-Chambers,0.80007
1966-09-04,Richland-Chambers,0.1879
1966-09-05,Richland-Chambers,0.16622
1966-09-06,Richland-Chambers,0.16569
1966-09-07,Richland-Chambers,0.16615
1966-09-08,Richland-Chambers,4.95503
1966-09-09,Richland-Chambers,0.17633
1966-09-10,Richland-Chambers,0.17077
1966-09-11,Richland-Chambers,0.17025
1966-09-12,Richland-Chambers,0.17008
1966-09-13,Richland-Chambers,0.17814
1966-09-14,Richland-Chambers,0.16708
1966-09-15,Richland-Chambers,0.17063
1966-09-16,Richland-Chambers,0.17194
1966-09-17,Richland-Chambers,0.16718
1966-09-18,Richland-Chambers,0.16829
1966-09-19,Richland-Chambers,0.16867
1966-09-20,Richland-Chambers,2.76939
1966-09-21,Richland-Chambers,0.19486
1966-09-22,Richland-Chambers,0.20048
1966-09-23,Richland-Chambers,0.18626
1966-09-24,Richland-Chambers,0.16682
1966-09-25,Richland-Chambers,0.16661
1966-09-26,Richland-Chambers,0.1665
1966-09-27,Richland-Chambers,0.16636
1966-09-28,Richland-Chambers,0.1663
1966-09-29,Richland-Chambers,0.16607
1966-09-30,Richland-Chambers,0.16592
1966-10-01,Richland-Chambers,0.16576
1966-10-02,Richland-Chambers,0.16586
1966-10-03,Richland-Chambers,0.37131
1966-10-04,Richland-Chambers,0.43095
1966-10-05,Richland-Chambers,0.24952
1966-10-06,Richland-Chambers,7.22963
1966-10-07,Richland-Chambers,0.26588
1966-10-08,Richland-Chambers,0.4424
1966-10-09,Richland-Chambers,0.16436
1966-10-10,Richland-Chambers,0.16426
1966-10-11,Richland-Chambers,0.37144
1966-10-12,Richland-Chambers,0.1816
1966-10-13,Richland-Chambers,0.16396
1966-10-14,Richland-Chambers,3.22807
1966-10-15,Richland-Chambers,5.78282
1966-10-16,Richland-Chambers,0.1632
1966-10-17,Richland-Chambers,0.16319
1966-10-18,Richland-Chambers,0.16315
1966-10-19,Richland-Chambers,0.16312
1966-10-20,Richland-Chambers,0.16306
1966-10-21,Richland-Chambers,0.163
1966-10-22,Richland-Chambers,0.16291
1966-10-23,Richland-Chambers,0.17928
1966-10-24,Richland-Chambers,0.16271
1966-10-25,Richland-Chambers,0.16261
1966-10-26,Richland-Chambers,0.16248
1966-10-27,Richland-Chambers,0.16237
1966-10-28,Richland-Chambers,0.16235
1966-10-29,Richland-Chambers,0.16218
1966-10-30,Richland-Chambers,0.16203
1966-10-31,Richland-Chambers,0.16182
1966-11-01,Richland-Chambers,0.16212
1966-11-02,Richland-Chambers,0.2505
1966-11-03,Richland-Chambers,0.53875
1966-11-04,Richland-Chambers,0.24193
1966-11-05,Richland-Chambers,0.16106
1966-11-06,Richland-Chambers,0.16091
1966-11-07,Richland-Chambers,0.16807
1966-11-08,Richland-Chambers,0.22684000000000001
1966-11-09,Richland-Chambers,0.1802
1966-11-10,Richland-Chambers,0.16026
1966-11-11,Richland-Chambers,0.16009
1966-11-12,Richland-Chambers,0.15993
1966-11-13,Richland-Chambers,0.15977
1966-11-14,Richland-Chambers,0.1736
1966-11-15,Richland-Chambers,0.28065
1966-11-16,Richland-Chambers,0.15926
1966-11-17,Richland-Chambers,0.1596
1966-11-18,Richland-Chambers,0.15985
1966-11-19,Richland-Chambers,0.88698
1966-11-20,Richland-Chambers,2.21052
1966-11-21,Richland-Chambers,0.15877
1966-11-22,Richland-Chambers,0.15826
1966-11-23,Richland-Chambers,0.15811
1966-11-24,Richland-Chambers,0.15794
1966-11-25,Richland-Chambers,0.15778
1966-11-26,Richland-Chambers,2.16603
1966-11-27,Richland-Chambers,0.67108
1966-11-28,Richland-Chambers,0.15779
1966-11-29,Richland-Chambers,2.80447
1966-11-30,Richland-Chambers,0.15701
1966-12-01,Richland-Chambers,1.2723
1966-12-02,Richland-Chambers,0.26986
1966-12-03,Richland-Chambers,0.15738
1966-12-04,Richland-Chambers,0.15718
1966-12-05,Richland-Chambers,0.15688
1966-12-06,Richland-Chambers,0.1573
1966-12-07,Richland-Chambers,0.66077
1966-12-08,Richland-Chambers,4.41856
1966-12-09,Richland-Chambers,0.15914
1966-12-10,Richland-Chambers,0.15756
1966-12-11,Richland-Chambers,0.15741
1966-12-12,Richland-Chambers,0.1576
1966-12-13,Richland-Chambers,0.15774
1966-12-14,Richland-Chambers,1.26686
1966-12-15,Richland-Chambers,0.56309
1966-12-16,Richland-Chambers,0.15805
1966-12-17,Richland-Chambers,0.16058
1966-12-18,Richland-Chambers,0.162
1966-12-19,Richland-Chambers,1.56901
1966-12-20,Richland-Chambers,0.15819
1966-12-21,Richland-Chambers,0.1582
1966-12-22,Richland-Chambers,0.1582
1966-12-23,Richland-Chambers,0.3557
1966-12-24,Richland-Chambers,0.22762
1966-12-25,Richland-Chambers,0.24432
1966-12-26,Richland-Chambers,0.15819
1966-12-27,Richland-Chambers,0.15799
1966-12-28,Richland-Chambers,0.15936
1966-12-29,Richland-Chambers,0.15928
1966-12-30,Richland-Chambers,0.15777
1966-12-31,Richland-Chambers,0.15767
1967-01-01,Richland-Chambers,0.15754
1967-01-02,Richland-Chambers,0.15753
1967-01-03,Richland-Chambers,0.15822
1967-01-04,Richland-Chambers,0.15717
1967-01-05,Richland-Chambers,0.15842
1967-01-06,Richland-Chambers,0.1569
1967-01-07,Richland-Chambers,0.15676
1967-01-08,Richland-Chambers,0.15661
1967-01-09,Richland-Chambers,0.15648
1967-01-10,Richland-Chambers,0.15683
1967-01-11,Richland-Chambers,0.15678
1967-01-12,Richland-Chambers,0.15645
1967-01-13,Richland-Chambers,0.15584
1967-01-14,Richland-Chambers,0.15569
1967-01-15,Richland-Chambers,0.1653
1967-01-16,Richland-Chambers,0.15536
1967-01-17,Richland-Chambers,0.15521
1967-01-18,Richland-Chambers,0.15515
1967-01-19,Richland-Chambers,0.15504
1967-01-20,Richland-Chambers,0.1553
1967-01-21,Richland-Chambers,0.41365
1967-01-22,Richland-Chambers,0.15438
1967-01-23,Richland-Chambers,0.15714
1967-01-24,Richland-Chambers,0.15405
1967-01-25,Richland-Chambers,0.15388
1967-01-26,Richland-Chambers,0.67317
1967-01-27,Richland-Chambers,4.95852
1967-01-28,Richland-Chambers,4.10953
1967-01-29,Richland-Chambers,5.70951
1967-01-30,Richland-Chambers,0.15856
1967-01-31,Richland-Chambers,0.29552
1967-02-01,Richland-Chambers,2.89183
1967-02-02,Richland-Chambers,8.77084
1967-02-03,Richland-Chambers,0.18578
1967-02-04,Richland-Chambers,0.17251
1967-02-05,Richland-Chambers,0.20393
1967-02-06,Richland-Chambers,0.19306
1967-02-07,Richland-Chambers,0.1844
1967-02-08,Richland-Chambers,0.18633
1967-02-09,Richland-Chambers,0.18766
1967-02-10,Richland-Chambers,0.18854
1967-02-11,Richland-Chambers,0.18989
1967-02-12,Richland-Chambers,3.3774
1967-02-13,Richland-Chambers,0.20213
1967-02-14,Richland-Chambers,0.19531
1967-02-15,Richland-Chambers,0.19041
1967-02-16,Richland-Chambers,0.19053
1967-02-17,Richland-Chambers,0.19047
1967-02-18,Richland-Chambers,0.19043
1967-02-19,Richland-Chambers,0.19025
1967-02-20,Richland-Chambers,0.18953
1967-02-21,Richland-Chambers,0.75414
1967-02-22,Richland-Chambers,0.19466
1967-02-23,Richland-Chambers,0.18785
1967-02-24,Richland-Chambers,0.18721
1967-02-25,Richland-Chambers,0.18654
1967-02-26,Richland-Chambers,3.26389
1967-02-27,Richland-Chambers,0.56925
1967-02-28,Richland-Chambers,0.18481
1967-03-01,Richland-Chambers,0.18429
1967-03-02,Richland-Chambers,0.63984
1967-03-03,Richland-Chambers,0.18328
1967-03-04,Richland-Chambers,0.18277
1967-03-05,Richland-Chambers,0.18223
1967-03-06,Richland-Chambers,3.41074
1967-03-07,Richland-Chambers,0.18193
1967-03-08,Richland-Chambers,0.18075
1967-03-09,Richland-Chambers,0.26646
1967-03-10,Richland-Chambers,0.5538
1967-03-11,Richland-Chambers,0.1808
1967-03-12,Richland-Chambers,0.17911
1967-03-13,Richland-Chambers,0.17866
1967-03-14,Richland-Chambers,2.19034
1967-03-15,Richland-Chambers,1.47835
1967-03-16,Richland-Chambers,5.21271
1967-03-17,Richland-Chambers,0.78261
1967-03-18,Richland-Chambers,0.17851
1967-03-19,Richland-Chambers,0.17893
1967-03-20,Richland-Chambers,0.17926
1967-03-21,Richland-Chambers,0.17937
1967-03-22,Richland-Chambers,0.17929
1967-03-23,Richland-Chambers,0.17919
1967-03-24,Richland-Chambers,0.17885
1967-03-25,Richland-Chambers,0.20757
1967-03-26,Richland-Chambers,0.178
1967-03-27,Richland-Chambers,0.17769
1967-03-28,Richland-Chambers,0.17686
1967-03-29,Richland-Chambers,9.21353
1967-03-30,Richland-Chambers,0.17891
1967-03-31,Richland-Chambers,1.02578
1967-04-01,Richland-Chambers,0.17637
1967-04-02,Richland-Chambers,1.00699
1967-04-03,Richland-Chambers,0.22462
1967-04-04,Richland-Chambers,0.18359
1967-04-05,Richland-Chambers,1.32628
1967-04-06,Richland-Chambers,0.17963
1967-04-07,Richland-Chambers,0.17533
1967-04-08,Richland-Chambers,0.17484
1967-04-09,Richland-Chambers,0.17426
1967-04-10,Richland-Chambers,0.17368
1967-04-11,Richland-Chambers,0.17304
1967-04-12,Richland-Chambers,0.17242
1967-04-13,Richland-Chambers,0.17177
1967-04-14,Richland-Chambers,0.17123
1967-04-15,Richland-Chambers,0.20583
1967-04-16,Richland-Chambers,0.17821
1967-04-17,Richland-Chambers,0.31704
1967-04-18,Richland-Chambers,0.18892
1967-04-19,Richland-Chambers,0.16987
1967-04-20,Richland-Chambers,0.16807
1967-04-21,Richland-Chambers,0.22536
1967-04-22,Richland-Chambers,1.03416
1967-04-23,Richland-Chambers,0.16661
1967-04-24,Richland-Chambers,0.18131
1967-04-25,Richland-Chambers,0.35392
1967-04-26,Richland-Chambers,0.16609
1967-04-27,Richland-Chambers,0.16472
1967-04-28,Richland-Chambers,0.16428
1967-04-29,Richland-Chambers,0.16386
1967-04-30,Richland-Chambers,0.64175
1967-05-01,Richland-Chambers,0.16529
1967-05-02,Richland-Chambers,0.16269
1967-05-03,Richland-Chambers,0.16229
1967-05-04,Richland-Chambers,0.16193
1967-05-05,Richland-Chambers,0.16349
1967-05-06,Richland-Chambers,0.88955
1967-05-07,Richland-Chambers,0.16121
1967-05-08,Richland-Chambers,0.16196
1967-05-09,Richland-Chambers,0.94441
1967-05-10,Richland-Chambers,0.16978
1967-05-11,Richland-Chambers,0.29606
1967-05-12,Richland-Chambers,0.17174
1967-05-13,Richland-Chambers,0.15962
1967-05-14,Richland-Chambers,0.15939
1967-05-15,Richland-Chambers,0.15916
1967-05-16,Richland-Chambers,0.15893
1967-05-17,Richland-Chambers,0.15977
1967-05-18,Richland-Chambers,0.52758
1967-05-19,Richland-Chambers,0.94136
1967-05-20,Richland-Chambers,0.16065
1967-05-21,Richland-Chambers,0.15802
1967-05-22,Richland-Chambers,0.15772
1967-05-23,Richland-Chambers,0.92929
1967-05-24,Richland-Chambers,0.15748
1967-05-25,Richland-Chambers,0.17393
1967-05-26,Richland-Chambers,3.28313
1967-05-27,Richland-Chambers,0.15678
1967-05-28,Richland-Chambers,0.82938
1967-05-29,Richland-Chambers,5.88404
1967-05-30,Richland-Chambers,4.77827
1967-05-31,Richland-Chambers,0.16261
1967-06-01,Richland-Chambers,2.5114
1967-06-02,Richland-Chambers,6.7481
1967-06-03,Richland-Chambers,0.87524
1967-06-04,Richland-Chambers,1.84168
1967-06-05,Richland-Chambers,3.64639
1967-06-06,Richland-Chambers,0.15727
1967-06-07,Richland-Chambers,0.15547
1967-06-08,Richland-Chambers,0.15493
1967-06-09,Richland-Chambers,4.78711
1967-06-10,Richland-Chambers,0.15476
1967-06-11,Richland-Chambers,0.1547
1967-06-12,Richland-Chambers,0.15452
1967-06-13,Richland-Chambers,0.15434
1967-06-14,Richland-Chambers,0.1542
1967-06-15,Richland-Chambers,0.15408
1967-06-16,Richland-Chambers,0.15395
1967-06-17,Richland-Chambers,0.17457
1967-06-18,Richland-Chambers,0.15374
1967-06-19,Richland-Chambers,0.15357
1967-06-20,Richland-Chambers,0.15728
1967-06-21,Richland-Chambers,0.16391
1967-06-22,Richland-Chambers,0.27494
1967-06-23,Richland-Chambers,0.1959
1967-06-24,Richland-Chambers,0.16406
1967-06-25,Richland-Chambers,0.79638
1967-06-26,Richland-Chambers,1.02357
1967-06-27,Richland-Chambers,0.2207
1967-06-28,Richland-Chambers,1.6622
1967-06-29,Richland-Chambers,0.80915
1967-06-30,Richland-Chambers,2.19637
1967-07-01,Richland-Chambers,1.20524
1967-07-02,Richland-Chambers,0.53063
1967-07-03,Richland-Chambers,0.15213
1967-07-04,Richland-Chambers,0.15175
1967-07-05,Richland-Chambers,0.15354
1967-07-06,Richland-Chambers,0.21683
1967-07-07,Richland-Chambers,0.30197
1967-07-08,Richland-Chambers,0.1828
1967-07-09,Richland-Chambers,0.16596
1967-07-10,Richland-Chambers,0.47172
1967-07-11,Richland-Chambers,0.21872
1967-07-12,Richland-Chambers,0.16578
1967-07-13,Richland-Chambers,0.17752
1967-07-14,Richland-Chambers,0.31572
1967-07-15,Richland-Chambers,0.39717
1967-07-16,Richland-Chambers,1.1319
1967-07-17,Richland-Chambers,1.11575
1967-07-18,Richland-Chambers,3.72828
1967-07-19,Richland-Chambers,2.70722
1967-07-20,Richland-Chambers,0.21502
1967-07-21,Richland-Chambers,0.15311
1967-07-22,Richland-Chambers,0.15658
1967-07-23,Richland-Chambers,0.25889
1967-07-24,Richland-Chambers,0.15139
1967-07-25,Richland-Chambers,0.16864
1967-07-26,Richland-Chambers,0.14964
1967-07-27,Richland-Chambers,0.14915
1967-07-28,Richland-Chambers,0.15049
1967-07-29,Richland-Chambers,0.55121
1967-07-30,Richland-Chambers,0.23152
1967-07-31,Richland-Chambers,0.35416
1967-08-01,Richland-Chambers,1.30996
1967-08-02,Richland-Chambers,0.4668
1967-08-03,Richland-Chambers,0.83317
1967-08-04,Richland-Chambers,0.15018
1967-08-05,Richland-Chambers,0.14817
1967-08-06,Richland-Chambers,0.15968
1967-08-07,Richland-Chambers,0.15621
1967-08-08,Richland-Chambers,0.1479
1967-08-09,Richland-Chambers,0.17752
1967-08-10,Richland-Chambers,0.25896
1967-08-11,Richland-Chambers,0.50736
1967-08-12,Richland-Chambers,0.3124
1967-08-13,Richland-Chambers,0.16397
1967-08-14,Richland-Chambers,0.15135
1967-08-15,Richland-Chambers,0.14729
1967-08-16,Richland-Chambers,0.147
1967-08-17,Richland-Chambers,0.1469
1967-08-18,Richland-Chambers,0.15555
1967-08-19,Richland-Chambers,0.1478
1967-08-20,Richland-Chambers,0.16823
1967-08-21,Richland-Chambers,0.14752
1967-08-22,Richland-Chambers,0.14637
1967-08-23,Richland-Chambers,0.14628
1967-08-24,Richland-Chambers,0.14616
1967-08-25,Richland-Chambers,0.14607
1967-08-26,Richland-Chambers,0.15143
1967-08-27,Richland-Chambers,0.16469
1967-08-28,Richland-Chambers,0.14595
1967-08-29,Richland-Chambers,0.14588
1967-08-30,Richland-Chambers,0.14578
1967-08-31,Richland-Chambers,0.14545
1967-09-01,Richland-Chambers,0.14533
1967-09-02,Richland-Chambers,0.14524
1967-09-03,Richland-Chambers,0.14513
1967-09-04,Richland-Chambers,0.14504
1967-09-05,Richland-Chambers,0.14495
1967-09-06,Richland-Chambers,0.14485
1967-09-07,Richland-Chambers,0.14496
1967-09-08,Richland-Chambers,0.14648
1967-09-09,Richland-Chambers,3.0785
1967-09-10,Richland-Chambers,0.2687
1967-09-11,Richland-Chambers,0.21144
1967-09-12,Richland-Chambers,0.16753
1967-09-13,Richland-Chambers,0.14448
1967-09-14,Richland-Chambers,0.14438
1967-09-15,Richland-Chambers,0.20003
1967-09-16,Richland-Chambers,0.14421
1967-09-17,Richland-Chambers,0.17101
1967-09-18,Richland-Chambers,0.14415
1967-09-19,Richland-Chambers,0.1461
1967-09-20,Richland-Chambers,0.14354
1967-09-21,Richland-Chambers,0.14591
1967-09-22,Richland-Chambers,0.14328
1967-09-23,Richland-Chambers,0.14318
1967-09-24,Richland-Chambers,0.14307
1967-09-25,Richland-Chambers,0.14298
1967-09-26,Richland-Chambers,0.1429
1967-09-27,Richland-Chambers,0.14279
1967-09-28,Richland-Chambers,0.14769
1967-09-29,Richland-Chambers,1.52197
1967-09-30,Richland-Chambers,6.16048
1967-10-01,Richland-Chambers,0.16396
1967-10-02,Richland-Chambers,0.14514
1967-10-03,Richland-Chambers,0.14222
1967-10-04,Richland-Chambers,0.14214
1967-10-05,Richland-Chambers,1.20083
1967-10-06,Richland-Chambers,0.32445
1967-10-07,Richland-Chambers,0.1711
1967-10-08,Richland-Chambers,0.14188
1967-10-09,Richland-Chambers,0.142
1967-10-10,Richland-Chambers,0.14174
1967-10-11,Richland-Chambers,9.31513
1967-10-12,Richland-Chambers,0.15743
1967-10-13,Richland-Chambers,0.90908
1967-10-14,Richland-Chambers,11.45026
1967-10-15,Richland-Chambers,0.14133
1967-10-16,Richland-Chambers,0.14156
1967-10-17,Richland-Chambers,0.27028
1967-10-18,Richland-Chambers,4.35695
1967-10-19,Richland-Chambers,4.99657
1967-10-20,Richland-Chambers,0.51469
1967-10-21,Richland-Chambers,0.14407
1967-10-22,Richland-Chambers,9.55516
1967-10-23,Richland-Chambers,0.88315
1967-10-24,Richland-Chambers,0.15241
1967-10-25,Richland-Chambers,0.31996
1967-10-26,Richland-Chambers,0.15715
1967-10-27,Richland-Chambers,0.15921
