date,reservoir,flow
1966-03-11,Bridgeport,0.01323
1966-03-12,Bridgeport,0.01323
1966-03-13,Bridgeport,0.01323
1966-03-14,Bridgeport,0.01321
1966-03-15,Bridgeport,0.01319
1966-03-16,Bridgeport,0.01317
1966-03-17,Bridgeport,0.01316
1966-03-18,Bridgeport,0.01314
1966-03-19,Bridgeport,0.01311
1966-03-20,Bridgeport,0.01308
1966-03-21,Bridgeport,0.01306
1966-03-22,Bridgeport,0.01303
1966-03-23,Bridgeport,0.01367
1966-03-24,Bridgeport,0.03423
1966-03-25,Bridgeport,2.69309
1966-03-26,Bridgeport,0.02013
1966-03-27,Bridgeport,0.01285
1966-03-28,Bridgeport,0.01282
1966-03-29,Bridgeport,0.01277
1966-03-30,Bridgeport,0.01273
1966-03-31,Bridgeport,0.01268
1966-04-01,Bridgeport,4.27442
1966-04-02,Bridgeport,0.09782
1966-04-03,Bridgeport,0.01255
1966-04-04,Bridgeport,0.01264
1966-04-05,Bridgeport,0.01526
1966-04-06,Bridgeport,3.75279
1966-04-07,Bridgeport,0.01813
1966-04-08,Bridgeport,0.02535
1966-04-09,Bridgeport,0.01228
1966-04-10,Bridgeport,0.01221
1966-04-11,Bridgeport,0.01216
1966-04-12,Bridgeport,0.053900000000000003
1966-04-13,Bridgeport,0.01256
1966-04-14,Bridgeport,0.01201
1966-04-15,Bridgeport,0.01196
1966-04-16,Bridgeport,0.01192
1966-04-17,Bridgeport,0.01186
1966-04-18,Bridgeport,0.0118
1966-04-19,Bridgeport,0.02845
1966-04-20,Bridgeport,0.02379
1966-04-21,Bridgeport,0.01164
1966-04-22,Bridgeport,0.01169
1966-04-23,Bridgeport,1.71552
1966-04-24,Bridgeport,0.01148
1966-04-25,Bridgeport,0.01142
1966-04-26,Bridgeport,0.01136
1966-04-27,Bridgeport,0.01131
1966-04-28,Bridgeport,0.01126
1966-04-29,Bridgeport,0.0112
1966-04-30,Bridgeport,0.01114
1966-05-01,Bridgeport,0.01109
1966-05-02,Bridgeport,0.01104
1966-05-03,Bridgeport,0.01108
1966-05-04,Bridgeport,0.02782
1966-05-05,Bridgeport,10.09354
1966-05-06,Bridgeport,0.1946
1966-05-07,Bridgeport,2.85006
1966-05-08,Bridgeport,11.0262
1966-05-09,Bridgeport,0.01127
1966-05-10,Bridgeport,0.01119
1966-05-11,Bridgeport,8.30088
1966-05-12,Bridgeport,8.12415
1966-05-13,Bridgeport,0.01217
1966-05-14,Bridgeport,0.01245
1966-05-15,Bridgeport,0.53776
1966-05-16,Bridgeport,4.73897
1966-05-17,Bridgeport,5.12186
1966-05-18,Bridgeport,0.01466
1966-05-19,Bridgeport,0.14508
1966-05-20,Bridgeport,0.55307
1966-05-21,Bridgeport,9.6461
1966-05-22,Bridgeport,0.02163
1966-05-23,Bridgeport,0.01893
1966-05-24,Bridgeport,0.02266
1966-05-25,Bridgeport,0.24484
1966-05-26,Bridgeport,24.91149
1966-05-27,Bridgeport,11.44753
1966-05-28,Bridgeport,15.19326
1966-05-29,Bridgeport,0.04367
1966-05-30,Bridgeport,0.07392
1966-05-31,Bridgeport,0.0789
1966-06-01,Bridgeport,6.09818
1966-06-02,Bridgeport,0.20351
1966-06-03,Bridgeport,0.10715
1966-06-04,Bridgeport,0.10278
1966-06-05,Bridgeport,0.12116
1966-06-06,Bridgeport,0.08917
1966-06-07,Bridgeport,0.10177
1966-06-08,Bridgeport,0.10375
1966-06-09,Bridgeport,0.07634
1966-06-10,Bridgeport,0.07276
1966-06-11,Bridgeport,0.06962
1966-06-12,Bridgeport,0.32328
1966-06-13,Bridgeport,10.7735
1966-06-14,Bridgeport,0.06806
1966-06-15,Bridgeport,0.07214
1966-06-16,Bridgeport,1.37218
1966-06-17,Bridgeport,0.08387
1966-06-18,Bridgeport,0.0661
1966-06-19,Bridgeport,0.06264
1966-06-20,Bridgeport,0.06008
1966-06-21,Bridgeport,0.0579
1966-06-22,Bridgeport,8.8264
1966-06-23,Bridgeport,18.78387
1966-06-24,Bridgeport,0.2821
1966-06-25,Bridgeport,0.23381
1966-06-26,Bridgeport,0.18686
1966-06-27,Bridgeport,0.15654
1966-06-28,Bridgeport,0.13556000000000001
1966-06-29,Bridgeport,0.12016
1966-06-30,Bridgeport,0.10832
1966-07-01,Bridgeport,0.0989
1966-07-02,Bridgeport,0.09122
1966-07-03,Bridgeport,0.08481
1966-07-04,Bridgeport,0.08073
1966-07-05,Bridgeport,0.07696
1966-07-06,Bridgeport,6.88769
1966-07-07,Bridgeport,6.29322
1966-07-08,Bridgeport,0.0679
1966-07-09,Bridgeport,0.06346
1966-07-10,Bridgeport,0.05919
1966-07-11,Bridgeport,0.88165
1966-07-12,Bridgeport,0.05566
1966-07-13,Bridgeport,0.05248
1966-07-14,Bridgeport,0.05077
1966-07-15,Bridgeport,0.05168
1966-07-16,Bridgeport,0.05019
1966-07-17,Bridgeport,0.04638
1966-07-18,Bridgeport,0.04513
1966-07-19,Bridgeport,0.04565
1966-07-20,Bridgeport,0.043
1966-07-21,Bridgeport,0.0422
1966-07-22,Bridgeport,0.04152
1966-07-23,Bridgeport,0.04131
1966-07-24,Bridgeport,0.04215
1966-07-25,Bridgeport,0.03963
1966-07-26,Bridgeport,0.04224
1966-07-27,Bridgeport,0.03908
1966-07-28,Bridgeport,0.04146
1966-07-29,Bridgeport,0.07643
1966-07-30,Bridgeport,0.06142
1966-07-31,Bridgeport,0.03668
1966-08-01,Bridgeport,0.03648
1966-08-02,Bridgeport,0.03566
1966-08-03,Bridgeport,0.03514
1966-08-04,Bridgeport,0.03465
1966-08-05,Bridgeport,0.0347
1966-08-06,Bridgeport,0.03363
1966-08-07,Bridgeport,0.65567
1966-08-08,Bridgeport,0.07485
1966-08-09,Bridgeport,0.03537
1966-08-10,Bridgeport,0.03237
1966-08-11,Bridgeport,0.03306
1966-08-12,Bridgeport,0.28062
1966-08-13,Bridgeport,0.13756
1966-08-14,Bridgeport,0.03285
1966-08-15,Bridgeport,0.03214
1966-08-16,Bridgeport,0.0864
1966-08-17,Bridgeport,0.25253
1966-08-18,Bridgeport,0.03004
1966-08-19,Bridgeport,0.02972
1966-08-20,Bridgeport,0.02945
1966-08-21,Bridgeport,0.03364
1966-08-22,Bridgeport,0.02916
1966-08-23,Bridgeport,0.0286
1966-08-24,Bridgeport,1.75507
1966-08-25,Bridgeport,3.69536
1966-08-26,Bridgeport,0.03288
1966-08-27,Bridgeport,0.03175
1966-08-28,Bridgeport,0.02754
1966-08-29,Bridgeport,0.02741
1966-08-30,Bridgeport,0.0508
1966-08-31,Bridgeport,0.02647
1966-09-01,Bridgeport,0.02673
1966-09-02,Bridgeport,0.02593
1966-09-03,Bridgeport,2.76262
1966-09-04,Bridgeport,0.02544
1966-09-05,Bridgeport,0.02519
1966-09-06,Bridgeport,0.02494
1966-09-07,Bridgeport,0.02733
1966-09-08,Bridgeport,5.05446
1966-09-09,Bridgeport,0.02608
1966-09-10,Bridgeport,0.08721
1966-09-11,Bridgeport,0.19049
1966-09-12,Bridgeport,0.02366
1966-09-13,Bridgeport,0.02394
1966-09-14,Bridgeport,2.83793
1966-09-15,Bridgeport,0.0391
1966-09-16,Bridgeport,0.02266
1966-09-17,Bridgeport,0.02246
1966-09-18,Bridgeport,0.02226
1966-09-19,Bridgeport,0.02225
1966-09-20,Bridgeport,0.02186
1966-09-21,Bridgeport,0.02165
1966-09-22,Bridgeport,0.02145
1966-09-23,Bridgeport,0.02125
1966-09-24,Bridgeport,0.02106
1966-09-25,Bridgeport,0.02086
1966-09-26,Bridgeport,0.02067
1966-09-27,Bridgeport,0.02048
1966-09-28,Bridgeport,0.02028
1966-09-29,Bridgeport,0.02009
1966-09-30,Bridgeport,0.02054
1966-10-01,Bridgeport,0.02035
1966-10-02,Bridgeport,0.04069
1966-10-03,Bridgeport,0.01937
1966-10-04,Bridgeport,0.01919
1966-10-05,Bridgeport,0.01901
1966-10-06,Bridgeport,0.01885
1966-10-07,Bridgeport,0.01867
1966-10-08,Bridgeport,0.01851
1966-10-09,Bridgeport,0.01834
1966-10-10,Bridgeport,0.01817
1966-10-11,Bridgeport,0.01801
1966-10-12,Bridgeport,0.01785
1966-10-13,Bridgeport,0.01768
1966-10-14,Bridgeport,4.02517
1966-10-15,Bridgeport,0.01737
1966-10-16,Bridgeport,0.01722
1966-10-17,Bridgeport,0.01707
1966-10-18,Bridgeport,0.32273
1966-10-19,Bridgeport,0.04717
1966-10-20,Bridgeport,0.2288
1966-10-21,Bridgeport,0.01648
1966-10-22,Bridgeport,2.46062
1966-10-23,Bridgeport,0.14177
1966-10-24,Bridgeport,0.01637
1966-10-25,Bridgeport,0.02458
1966-10-26,Bridgeport,0.01579
1966-10-27,Bridgeport,7.73746
1966-10-28,Bridgeport,15.81332
1966-10-29,Bridgeport,1.67124
1966-10-30,Bridgeport,0.20597
1966-10-31,Bridgeport,0.01801
1966-11-01,Bridgeport,0.01894
1966-11-02,Bridgeport,0.01969
1966-11-03,Bridgeport,0.02033
1966-11-04,Bridgeport,0.02392
1966-11-05,Bridgeport,0.02136
1966-11-06,Bridgeport,0.02333
1966-11-07,Bridgeport,0.0221
1966-11-08,Bridgeport,0.02192
1966-11-09,Bridgeport,0.02204
1966-11-10,Bridgeport,0.02218
1966-11-11,Bridgeport,0.04379
1966-11-12,Bridgeport,2.11456
1966-11-13,Bridgeport,0.04189
1966-11-14,Bridgeport,0.02231
1966-11-15,Bridgeport,0.02559
1966-11-16,Bridgeport,0.02231
1966-11-17,Bridgeport,0.02228
1966-11-18,Bridgeport,0.02224
1966-11-19,Bridgeport,0.02221
1966-11-20,Bridgeport,0.02217
1966-11-21,Bridgeport,0.18058
1966-11-22,Bridgeport,0.03062
1966-11-23,Bridgeport,0.02199
1966-11-24,Bridgeport,0.02193
1966-11-25,Bridgeport,0.02185
1966-11-26,Bridgeport,0.02188
1966-11-27,Bridgeport,0.02168
1966-11-28,Bridgeport,0.0216
1966-11-29,Bridgeport,0.0215
1966-11-30,Bridgeport,0.0214
1966-12-01,Bridgeport,0.60006
1966-12-02,Bridgeport,0.54425
1966-12-03,Bridgeport,0.02109
1966-12-04,Bridgeport,0.02098
1966-12-05,Bridgeport,0.02179
1966-12-06,Bridgeport,0.02454
1966-12-07,Bridgeport,0.12657
1966-12-08,Bridgeport,0.02084
1966-12-09,Bridgeport,0.02042
1966-12-10,Bridgeport,0.0203
1966-12-11,Bridgeport,2.02947
1966-12-12,Bridgeport,0.02336
1966-12-13,Bridgeport,0.01994
1966-12-14,Bridgeport,0.01981
1966-12-15,Bridgeport,0.01969
1966-12-16,Bridgeport,0.02513
1966-12-17,Bridgeport,0.21198
1966-12-18,Bridgeport,0.0193
1966-12-19,Bridgeport,0.01919
1966-12-20,Bridgeport,0.05707
1966-12-21,Bridgeport,0.10997
1966-12-22,Bridgeport,0.04419
1966-12-23,Bridgeport,0.01867
1966-12-24,Bridgeport,0.01854
1966-12-25,Bridgeport,0.01841
1966-12-26,Bridgeport,0.01828
1966-12-27,Bridgeport,0.01815
1966-12-28,Bridgeport,0.01802
1966-12-29,Bridgeport,0.39806
1966-12-30,Bridgeport,2.09587
1966-12-31,Bridgeport,0.01869
1967-01-01,Bridgeport,0.0175
1967-01-02,Bridgeport,0.01739
1967-01-03,Bridgeport,0.14982
1967-01-04,Bridgeport,0.01713
1967-01-05,Bridgeport,0.017
1967-01-06,Bridgeport,0.05008
1967-01-07,Bridgeport,0.7235
1967-01-08,Bridgeport,2.22018
1967-01-09,Bridgeport,0.0165
1967-01-10,Bridgeport,0.02483
1967-01-11,Bridgeport,0.01626
1967-01-12,Bridgeport,0.01614
1967-01-13,Bridgeport,0.02126
1967-01-14,Bridgeport,0.02216
1967-01-15,Bridgeport,0.7348
1967-01-16,Bridgeport,0.0411
1967-01-17,Bridgeport,0.01554
1967-01-18,Bridgeport,0.01542
1967-01-19,Bridgeport,0.0153
1967-01-20,Bridgeport,0.01519
1967-01-21,Bridgeport,0.07349
1967-01-22,Bridgeport,0.28499
1967-01-23,Bridgeport,2.26269
1967-01-24,Bridgeport,1.10471
1967-01-25,Bridgeport,0.18957
1967-01-26,Bridgeport,0.01452
1967-01-27,Bridgeport,0.04817
1967-01-28,Bridgeport,0.0143
1967-01-29,Bridgeport,0.15708
1967-01-30,Bridgeport,0.62405
1967-01-31,Bridgeport,3.43868
1967-02-01,Bridgeport,2.2663
1967-02-02,Bridgeport,1.2153
1967-02-03,Bridgeport,0.02374
1967-02-04,Bridgeport,0.01402
1967-02-05,Bridgeport,0.01414
1967-02-06,Bridgeport,0.01428
1967-02-07,Bridgeport,0.01443
1967-02-08,Bridgeport,0.01454
1967-02-09,Bridgeport,0.0146
1967-02-10,Bridgeport,0.22409
1967-02-11,Bridgeport,0.01771
1967-02-12,Bridgeport,0.01476
1967-02-13,Bridgeport,0.0148
1967-02-14,Bridgeport,0.01481
1967-02-15,Bridgeport,0.01486
1967-02-16,Bridgeport,0.01484
1967-02-17,Bridgeport,0.01483
1967-02-18,Bridgeport,0.01482
1967-02-19,Bridgeport,0.0148
1967-02-20,Bridgeport,0.01479
1967-02-21,Bridgeport,0.01513
1967-02-22,Bridgeport,0.01584
1967-02-23,Bridgeport,0.0147
1967-02-24,Bridgeport,0.15285
1967-02-25,Bridgeport,0.01671
1967-02-26,Bridgeport,0.01925
1967-02-27,Bridgeport,0.01464
1967-02-28,Bridgeport,0.0145
1967-03-01,Bridgeport,0.01445
1967-03-02,Bridgeport,0.0144
1967-03-03,Bridgeport,0.01434
1967-03-04,Bridgeport,0.0143
1967-03-05,Bridgeport,0.01445
1967-03-06,Bridgeport,0.03938
1967-03-07,Bridgeport,5.04751
1967-03-08,Bridgeport,0.02979
1967-03-09,Bridgeport,0.014
1967-03-10,Bridgeport,0.01395
1967-03-11,Bridgeport,0.01388
1967-03-12,Bridgeport,0.01382
1967-03-13,Bridgeport,0.01375
1967-03-14,Bridgeport,0.01368
1967-03-15,Bridgeport,0.01361
1967-03-16,Bridgeport,0.01356
1967-03-17,Bridgeport,0.01369
1967-03-18,Bridgeport,0.01651
1967-03-19,Bridgeport,0.32838
1967-03-20,Bridgeport,3.25204
1967-03-21,Bridgeport,0.0132
1967-03-22,Bridgeport,0.01313
1967-03-23,Bridgeport,3.48123
1967-03-24,Bridgeport,1.45039
1967-03-25,Bridgeport,9.73072
1967-03-26,Bridgeport,0.53027
1967-03-27,Bridgeport,0.11393
1967-03-28,Bridgeport,0.01348
1967-03-29,Bridgeport,0.01369
1967-03-30,Bridgeport,0.48103
1967-03-31,Bridgeport,4.82708
1967-04-01,Bridgeport,0.06271
1967-04-02,Bridgeport,0.01723
1967-04-03,Bridgeport,0.01422
1967-04-04,Bridgeport,0.02008
1967-04-05,Bridgeport,2.74627
1967-04-06,Bridgeport,0.01438
1967-04-07,Bridgeport,1.82929
1967-04-08,Bridgeport,0.01553
1967-04-09,Bridgeport,0.01443
1967-04-10,Bridgeport,0.01562
1967-04-11,Bridgeport,0.01444
1967-04-12,Bridgeport,0.01443
1967-04-13,Bridgeport,0.01441
1967-04-14,Bridgeport,0.01519
1967-04-15,Bridgeport,0.01495
1967-04-16,Bridgeport,0.01436
1967-04-17,Bridgeport,0.01517
1967-04-18,Bridgeport,0.01761
1967-04-19,Bridgeport,0.01991
1967-04-20,Bridgeport,0.01433
1967-04-21,Bridgeport,0.01455
1967-04-22,Bridgeport,6.31566
1967-04-23,Bridgeport,19.62336
1967-04-24,Bridgeport,12.21413
1967-04-25,Bridgeport,2.01696
1967-04-26,Bridgeport,0.01509
1967-04-27,Bridgeport,0.01689
1967-04-28,Bridgeport,0.02224
1967-04-29,Bridgeport,0.01706
1967-04-30,Bridgeport,0.01879
1967-05-01,Bridgeport,0.02318
1967-05-02,Bridgeport,3.90972
1967-05-03,Bridgeport,0.0662
1967-05-04,Bridgeport,0.01662
1967-05-05,Bridgeport,0.01662
1967-05-06,Bridgeport,1.71881
1967-05-07,Bridgeport,0.01659
1967-05-08,Bridgeport,0.01656
1967-05-09,Bridgeport,0.01652
1967-05-10,Bridgeport,0.01646
1967-05-11,Bridgeport,0.02968
1967-05-12,Bridgeport,0.01836
1967-05-13,Bridgeport,0.01628
1967-05-14,Bridgeport,0.01621
1967-05-15,Bridgeport,0.01758
1967-05-16,Bridgeport,0.0661
1967-05-17,Bridgeport,0.17896
1967-05-18,Bridgeport,3.79973
1967-05-19,Bridgeport,0.40746
1967-05-20,Bridgeport,0.01577
1967-05-21,Bridgeport,0.01569
1967-05-22,Bridgeport,0.01561
1967-05-23,Bridgeport,0.01553
1967-05-24,Bridgeport,0.01557
1967-05-25,Bridgeport,0.04859
1967-05-26,Bridgeport,0.28004
1967-05-27,Bridgeport,0.06234
1967-05-28,Bridgeport,0.01512
1967-05-29,Bridgeport,0.01526
1967-05-30,Bridgeport,0.01496
1967-05-31,Bridgeport,0.014880000000000001
1967-06-01,Bridgeport,0.01479
1967-06-02,Bridgeport,0.06485
1967-06-03,Bridgeport,5.37639
1967-06-04,Bridgeport,0.51354
1967-06-05,Bridgeport,0.78699
1967-06-06,Bridgeport,0.70812
1967-06-07,Bridgeport,0.29764
1967-06-08,Bridgeport,0.01958
1967-06-09,Bridgeport,0.01445
1967-06-10,Bridgeport,0.01442
1967-06-11,Bridgeport,0.01438
1967-06-12,Bridgeport,0.01431
1967-06-13,Bridgeport,0.01696
1967-06-14,Bridgeport,0.01914
1967-06-15,Bridgeport,6.16768
1967-06-16,Bridgeport,0.69108
1967-06-17,Bridgeport,12.31914
1967-06-18,Bridgeport,4.40161
1967-06-19,Bridgeport,7.35829
1967-06-20,Bridgeport,0.02481
1967-06-21,Bridgeport,0.04197
1967-06-22,Bridgeport,0.05003
1967-06-23,Bridgeport,0.05294
1967-06-24,Bridgeport,0.04348
1967-06-25,Bridgeport,0.04079
1967-06-26,Bridgeport,0.03871
1967-06-27,Bridgeport,0.03672
1967-06-28,Bridgeport,0.03516
1967-06-29,Bridgeport,0.09382
1967-06-30,Bridgeport,0.03257
1967-07-01,Bridgeport,0.03154
1967-07-02,Bridgeport,0.03361
1967-07-03,Bridgeport,0.03107
1967-07-04,Bridgeport,0.03543
1967-07-05,Bridgeport,0.03087
1967-07-06,Bridgeport,0.02818
1967-07-07,Bridgeport,0.41422
1967-07-08,Bridgeport,0.06608
1967-07-09,Bridgeport,0.09147
1967-07-10,Bridgeport,0.04015
1967-07-11,Bridgeport,0.06982
1967-07-12,Bridgeport,0.03406
1967-07-13,Bridgeport,0.02521
1967-07-14,Bridgeport,0.0298
1967-07-15,Bridgeport,0.02445
1967-07-16,Bridgeport,0.02433
1967-07-17,Bridgeport,0.03942
1967-07-18,Bridgeport,0.09181
1967-07-19,Bridgeport,0.02509
1967-07-20,Bridgeport,0.05446
1967-07-21,Bridgeport,0.02267
1967-07-22,Bridgeport,0.02247
1967-07-23,Bridgeport,0.02594
1967-07-24,Bridgeport,0.02212
1967-07-25,Bridgeport,0.05718
1967-07-26,Bridgeport,0.02146
1967-07-27,Bridgeport,0.02125
1967-07-28,Bridgeport,0.02235
1967-07-29,Bridgeport,0.02086
1967-07-30,Bridgeport,0.04813
1967-07-31,Bridgeport,0.02048
1967-08-01,Bridgeport,0.0203
1967-08-02,Bridgeport,0.02013
1967-08-03,Bridgeport,0.01997
1967-08-04,Bridgeport,0.01981
1967-08-05,Bridgeport,0.01968
1967-08-06,Bridgeport,0.01955
1967-08-07,Bridgeport,0.01942
1967-08-08,Bridgeport,0.01929
1967-08-09,Bridgeport,0.01916
1967-08-10,Bridgeport,0.01903
1967-08-11,Bridgeport,0.0189
1967-08-12,Bridgeport,0.1293
1967-08-13,Bridgeport,2.06959
1967-08-14,Bridgeport,1.55948
1967-08-15,Bridgeport,0.0226
1967-08-16,Bridgeport,0.01823
1967-08-17,Bridgeport,0.01835
1967-08-18,Bridgeport,0.01807
1967-08-19,Bridgeport,0.01783
1967-08-20,Bridgeport,0.0177
1967-08-21,Bridgeport,0.01756
1967-08-22,Bridgeport,0.01743
1967-08-23,Bridgeport,0.0173
1967-08-24,Bridgeport,0.01717
1967-08-25,Bridgeport,0.01726
1967-08-26,Bridgeport,0.01691
1967-08-27,Bridgeport,0.01678
1967-08-28,Bridgeport,0.01664
1967-08-29,Bridgeport,0.01652
1967-08-30,Bridgeport,0.01639
1967-08-31,Bridgeport,0.01626
1967-09-01,Bridgeport,0.01613
1967-09-02,Bridgeport,0.01601
1967-09-03,Bridgeport,0.01588
1967-09-04,Bridgeport,0.01596
1967-09-05,Bridgeport,0.01689
1967-09-06,Bridgeport,0.01551
1967-09-07,Bridgeport,0.01538
1967-09-08,Bridgeport,0.01526
1967-09-09,Bridgeport,0.01514
1967-09-10,Bridgeport,0.01502
1967-09-11,Bridgeport,0.0149
1967-09-12,Bridgeport,0.014880000000000001
1967-09-13,Bridgeport,0.01466
1967-09-14,Bridgeport,0.01455
1967-09-15,Bridgeport,0.01443
1967-09-16,Bridgeport,0.01432
1967-09-17,Bridgeport,0.01431
1967-09-18,Bridgeport,0.01482
1967-09-19,Bridgeport,3.73656
1967-09-20,Bridgeport,0.025
1967-09-21,Bridgeport,0.05168
1967-09-22,Bridgeport,1.68591
1967-09-23,Bridgeport,0.06929
1967-09-24,Bridgeport,0.05213
1967-09-25,Bridgeport,0.01333
1967-09-26,Bridgeport,0.01322
1967-09-27,Bridgeport,0.01312
1967-09-28,Bridgeport,0.01391
1967-09-29,Bridgeport,0.01315
1967-09-30,Bridgeport,0.91016
1967-10-01,Bridgeport,0.03919
1967-10-02,Bridgeport,0.0126
1967-10-03,Bridgeport,0.01251
1967-10-04,Bridgeport,0.01241
1967-10-05,Bridgeport,3.16478
1967-10-06,Bridgeport,0.29104
1967-10-07,Bridgeport,0.0204
1967-10-08,Bridgeport,0.31984
1967-10-09,Bridgeport,0.01193
1967-10-10,Bridgeport,0.01183
1967-10-11,Bridgeport,0.01174
1967-10-12,Bridgeport,0.01164
1967-10-13,Bridgeport,0.01156
1967-10-14,Bridgeport,0.01146
1967-10-15,Bridgeport,0.01138
1967-10-16,Bridgeport,0.01129
1967-10-17,Bridgeport,0.0112
1967-10-18,Bridgeport,0.01198
1967-10-19,Bridgeport,0.01322
1967-10-20,Bridgeport,0.21204
1967-10-21,Bridgeport,0.01086
1967-10-22,Bridgeport,0.01077
1967-10-23,Bridgeport,0.01069
1967-10-24,Bridgeport,0.01061
1967-10-25,Bridgeport,0.01053
1967-10-26,Bridgeport,0.01045
1967-10-27,Bridgeport,0.01059
1967-10-28,Bridgeport,0.01029
1967-10-29,Bridgeport,0.01021
1967-10-30,Bridgeport,0.01013
1967-10-31,Bridgeport,0.03144
1967-11-01,Bridgeport,0.03292
1967-11-02,Bridgeport,3.06214
1967-11-03,Bridgeport,1.30124
1967-11-04,Bridgeport,3.23267
1967-11-05,Bridgeport,7.83644
1967-11-06,Bridgeport,0.00964
1967-11-07,Bridgeport,0.00961
1967-11-08,Bridgeport,0.06327
1967-11-09,Bridgeport,7.51602
1967-11-10,Bridgeport,0.01028
1967-11-11,Bridgeport,0.00956
1967-11-12,Bridgeport,0.00956
1967-11-13,Bridgeport,0.00955
1967-11-14,Bridgeport,0.00955
1967-11-15,Bridgeport,4.67823
1967-11-16,Bridgeport,0.2036
1967-11-17,Bridgeport,2.22217
1967-11-18,Bridgeport,1.24531
1967-11-19,Bridgeport,0.07126
1967-11-20,Bridgeport,0.04969
1967-11-21,Bridgeport,0.01211
1967-11-22,Bridgeport,0.00963
1967-11-23,Bridgeport,0.01049
1967-11-24,Bridgeport,0.00967
1967-11-25,Bridgeport,0.00968
1967-11-26,Bridgeport,0.00968
1967-11-27,Bridgeport,2.13611
1967-11-28,Bridgeport,0.69413
1967-11-29,Bridgeport,1.05223
1967-11-30,Bridgeport,0.91703
1967-12-01,Bridgeport,1.28697
1967-12-02,Bridgeport,0.16866
1967-12-03,Bridgeport,0.00969
1967-12-04,Bridgeport,0.00969
1967-12-05,Bridgeport,0.00969
1967-12-06,Bridgeport,5.73666
1967-12-07,Bridgeport,5.82852
1967-12-08,Bridgeport,0.97322
1967-12-09,Bridgeport,0.54604
1967-12-10,Bridgeport,0.83607
1967-12-11,Bridgeport,0.01118
1967-12-12,Bridgeport,0.01154
1967-12-13,Bridgeport,0.0119
1967-12-14,Bridgeport,0.01558
1967-12-15,Bridgeport,0.03392
1967-12-16,Bridgeport,0.02836
1967-12-17,Bridgeport,0.02153
1967-12-18,Bridgeport,0.02528
1967-12-19,Bridgeport,0.04308
1967-12-20,Bridgeport,0.01321
1967-12-21,Bridgeport,0.02181
1967-12-22,Bridgeport,0.01333
1967-12-23,Bridgeport,0.01337
1967-12-24,Bridgeport,0.0134
1967-12-25,Bridgeport,0.01343
1967-12-26,Bridgeport,0.01345
1967-12-27,Bridgeport,0.01346
1967-12-28,Bridgeport,0.02302
1967-12-29,Bridgeport,0.01347
1967-12-30,Bridgeport,0.01348
1967-12-31,Bridgeport,0.01347
1968-01-01,Bridgeport,0.01346
1968-01-02,Bridgeport,0.01345
1968-01-03,Bridgeport,0.01343
1968-01-04,Bridgeport,0.01341
1968-01-05,Bridgeport,0.0135
