date,reservoir,flow
1966-11-12,Amistad,5.66274
1966-11-13,Amistad,5.56989
1966-11-14,Amistad,5.5285
1966-11-15,Amistad,5.56058
1966-11-16,Amistad,5.52929
1966-11-17,Amistad,5.62978
1966-11-18,Amistad,5.82636
1966-11-19,Amistad,5.67634
1966-11-20,Amistad,5.50744
1966-11-21,Amistad,5.48534
1966-11-22,Amistad,5.44761
1966-11-23,Amistad,5.45837
1966-11-24,Amistad,5.56944
1966-11-25,Amistad,5.50192
1966-11-26,Amistad,5.43316
1966-11-27,Amistad,5.42718
1966-11-28,Amistad,5.38315
1966-11-29,Amistad,5.37998
1966-11-30,Amistad,5.49098
1966-12-01,Amistad,6.94414
1966-12-02,Amistad,5.53821
1966-12-03,Amistad,5.32254
1966-12-04,Amistad,5.33135
1966-12-05,Amistad,5.2641
1966-12-06,Amistad,5.24188
1966-12-07,Amistad,5.43133
1966-12-08,Amistad,5.21053
1966-12-09,Amistad,5.2003
1966-12-10,Amistad,5.16273
1966-12-11,Amistad,5.16064
1966-12-12,Amistad,5.12252
1966-12-13,Amistad,5.10955
1966-12-14,Amistad,5.11508
1966-12-15,Amistad,5.07848
1966-12-16,Amistad,5.04931
1966-12-17,Amistad,5.03097
1966-12-18,Amistad,5.07974
1966-12-19,Amistad,5.07903
1966-12-20,Amistad,5.19592
1966-12-21,Amistad,5.03973
1966-12-22,Amistad,4.99513
1966-12-23,Amistad,4.92496
1966-12-24,Amistad,4.91736
1966-12-25,Amistad,4.91067
1966-12-26,Amistad,4.92834
1966-12-27,Amistad,4.88524
1966-12-28,Amistad,6.14379
1966-12-29,Amistad,5.61974
1966-12-30,Amistad,5.7493
1966-12-31,Amistad,4.81285
1967-01-01,Amistad,4.82851
1967-01-02,Amistad,5.05643
1967-01-03,Amistad,5.13417
1967-01-04,Amistad,4.77599
1967-01-05,Amistad,5.02731
1967-01-06,Amistad,5.54108
1967-01-07,Amistad,5.40327
1967-01-08,Amistad,5.7645
1967-01-09,Amistad,4.73731
1967-01-10,Amistad,4.61124
1967-01-11,Amistad,4.58092
1967-01-12,Amistad,4.5704
1967-01-13,Amistad,4.62459
1967-01-14,Amistad,4.91998
1967-01-15,Amistad,4.8503
1967-01-16,Amistad,4.95526
1967-01-17,Amistad,4.49256
1967-01-18,Amistad,5.18174
1967-01-19,Amistad,4.47005
1967-01-20,Amistad,4.52194
1967-01-21,Amistad,4.60044
1967-01-22,Amistad,4.78313
1967-01-23,Amistad,6.38197
1967-01-24,Amistad,6.65843
1967-01-25,Amistad,5.97191
1967-01-26,Amistad,4.47926
1967-01-27,Amistad,4.83799
1967-01-28,Amistad,5.06907
1967-01-29,Amistad,5.94588
1967-01-30,Amistad,7.56012
1967-01-31,Amistad,6.75647
1967-02-01,Amistad,4.56865
1967-02-02,Amistad,4.40022
1967-02-03,Amistad,4.47832
1967-02-04,Amistad,4.71606
1967-02-05,Amistad,4.54518
1967-02-06,Amistad,4.29305
1967-02-07,Amistad,4.76093
1967-02-08,Amistad,4.31609
1967-02-09,Amistad,4.90492
1967-02-10,Amistad,8.29568
1967-02-11,Amistad,4.39261
1967-02-12,Amistad,5.25427
1967-02-13,Amistad,7.30746
1967-02-14,Amistad,5.35554
1967-02-15,Amistad,4.37426
1967-02-16,Amistad,4.37628
1967-02-17,Amistad,4.42034
1967-02-18,Amistad,4.44556
1967-02-19,Amistad,4.50092
1967-02-20,Amistad,4.50359
1967-02-21,Amistad,4.53886
1967-02-22,Amistad,4.90395
1967-02-23,Amistad,4.9177
1967-02-24,Amistad,5.11011
1967-02-25,Amistad,4.628
1967-02-26,Amistad,4.75245
1967-02-27,Amistad,4.88696
1967-02-28,Amistad,5.15487
1967-03-01,Amistad,5.59452
1967-03-02,Amistad,6.20932
1967-03-03,Amistad,6.5269
1967-03-04,Amistad,9.31494
1967-03-05,Amistad,12.4901
1967-03-06,Amistad,7.05661
1967-03-07,Amistad,7.6284
1967-03-08,Amistad,5.81721
1967-03-09,Amistad,5.90084
1967-03-10,Amistad,6.51919
1967-03-11,Amistad,6.4195
1967-03-12,Amistad,6.35152
1967-03-13,Amistad,6.2075
1967-03-14,Amistad,6.48093
1967-03-15,Amistad,6.21728
1967-03-16,Amistad,6.06741
1967-03-17,Amistad,6.21379
1967-03-18,Amistad,6.06318
1967-03-19,Amistad,6.75573
1967-03-20,Amistad,6.21214
1967-03-21,Amistad,6.11611
1967-03-22,Amistad,6.75348
1967-03-23,Amistad,9.29834
1967-03-24,Amistad,9.29353
1967-03-25,Amistad,6.7643
1967-03-26,Amistad,6.57889
1967-03-27,Amistad,7.01459
1967-03-28,Amistad,7.35133
1967-03-29,Amistad,6.7253
1967-03-30,Amistad,6.64913
1967-03-31,Amistad,7.14987
1967-04-01,Amistad,6.70286
1967-04-02,Amistad,7.21401
1967-04-03,Amistad,6.68752
1967-04-04,Amistad,6.67145
1967-04-05,Amistad,6.69624
1967-04-06,Amistad,6.66965
1967-04-07,Amistad,6.65488
1967-04-08,Amistad,6.76272
1967-04-09,Amistad,7.40822
1967-04-10,Amistad,6.91656
1967-04-11,Amistad,6.71036
1967-04-12,Amistad,6.82404
1967-04-13,Amistad,10.44376
1967-04-14,Amistad,7.17308
1967-04-15,Amistad,6.9553
1967-04-16,Amistad,7.13016
1967-04-17,Amistad,7.72968
1967-04-18,Amistad,7.6375
1967-04-19,Amistad,7.89262
1967-04-20,Amistad,8.63581
1967-04-21,Amistad,8.56335
1967-04-22,Amistad,8.22015
1967-04-23,Amistad,13.40044
1967-04-24,Amistad,16.60351
1967-04-25,Amistad,8.58376
1967-04-26,Amistad,8.50219
1967-04-27,Amistad,8.5931
1967-04-28,Amistad,10.37634
1967-04-29,Amistad,8.72016
1967-04-30,Amistad,9.16578
1967-05-01,Amistad,9.77335
1967-05-02,Amistad,10.65804
1967-05-03,Amistad,22.56671
1967-05-04,Amistad,14.73047
1967-05-05,Amistad,19.30647
1967-05-06,Amistad,12.8546
1967-05-07,Amistad,12.66891
1967-05-08,Amistad,14.08112
1967-05-09,Amistad,12.92681
1967-05-10,Amistad,11.95065
1967-05-11,Amistad,11.60654
1967-05-12,Amistad,11.89719
1967-05-13,Amistad,12.24496
1967-05-14,Amistad,16.31516
1967-05-15,Amistad,14.15412
1967-05-16,Amistad,12.76404
1967-05-17,Amistad,13.96329
1967-05-18,Amistad,14.45497
1967-05-19,Amistad,13.09716
1967-05-20,Amistad,14.17496
1967-05-21,Amistad,13.94155
1967-05-22,Amistad,14.2795
1967-05-23,Amistad,15.7415
1967-05-24,Amistad,17.44344
1967-05-25,Amistad,17.08424
1967-05-26,Amistad,16.94908
1967-05-27,Amistad,17.04245
1967-05-28,Amistad,16.36719
1967-05-29,Amistad,17.13686
1967-05-30,Amistad,18.47551
1967-05-31,Amistad,18.15555
1967-06-01,Amistad,18.77577
1967-06-02,Amistad,17.37785
1967-06-03,Amistad,18.01158
1967-06-04,Amistad,18.1806
1967-06-05,Amistad,29.7507
1967-06-06,Amistad,18.89846
1967-06-07,Amistad,17.45677
1967-06-08,Amistad,17.81004
1967-06-09,Amistad,18.71475
1967-06-10,Amistad,19.76281
1967-06-11,Amistad,20.65799
1967-06-12,Amistad,22.80059
1967-06-13,Amistad,23.7444
1967-06-14,Amistad,24.23844
1967-06-15,Amistad,23.631
1967-06-16,Amistad,23.25553
1967-06-17,Amistad,22.37302
1967-06-18,Amistad,21.85638
1967-06-19,Amistad,39.36342
1967-06-20,Amistad,46.4594
1967-06-21,Amistad,26.85318
1967-06-22,Amistad,23.75994
1967-06-23,Amistad,22.38037
1967-06-24,Amistad,22.02878
1967-06-25,Amistad,25.00561
1967-06-26,Amistad,22.38215
1967-06-27,Amistad,21.78758
1967-06-28,Amistad,20.35901
1967-06-29,Amistad,19.63775
1967-06-30,Amistad,19.0875
1967-07-01,Amistad,18.18464
1967-07-02,Amistad,17.19317
1967-07-03,Amistad,16.35524
1967-07-04,Amistad,17.68899
1967-07-05,Amistad,19.33209
1967-07-06,Amistad,18.97561
1967-07-07,Amistad,19.86529
1967-07-08,Amistad,17.83291
1967-07-09,Amistad,14.73567
1967-07-10,Amistad,14.58411
1967-07-11,Amistad,15.31778
1967-07-12,Amistad,17.1674
1967-07-13,Amistad,16.6882
1967-07-14,Amistad,14.49043
1967-07-15,Amistad,14.79255
1967-07-16,Amistad,14.29528
1967-07-17,Amistad,12.67645
1967-07-18,Amistad,12.45678
1967-07-19,Amistad,11.74035
1967-07-20,Amistad,12.12591
1967-07-21,Amistad,11.41246
1967-07-22,Amistad,10.89572
1967-07-23,Amistad,12.56064
1967-07-24,Amistad,10.2345
1967-07-25,Amistad,9.96944
1967-07-26,Amistad,10.26088
1967-07-27,Amistad,9.56654
1967-07-28,Amistad,9.35553
1967-07-29,Amistad,9.15977
1967-07-30,Amistad,8.98204
1967-07-31,Amistad,8.81753
1967-08-01,Amistad,8.85156
1967-08-02,Amistad,10.7111
1967-08-03,Amistad,8.69816
1967-08-04,Amistad,8.32639
1967-08-05,Amistad,8.19466
1967-08-06,Amistad,8.07596
1967-08-07,Amistad,8.00705
1967-08-08,Amistad,7.87772
1967-08-09,Amistad,9.06587
1967-08-10,Amistad,9.73394
1967-08-11,Amistad,9.08692
1967-08-12,Amistad,11.90336
1967-08-13,Amistad,11.43167
1967-08-14,Amistad,8.65318
1967-08-15,Amistad,8.30856
1967-08-16,Amistad,8.30226
1967-08-17,Amistad,8.80687
1967-08-18,Amistad,8.42098
1967-08-19,Amistad,8.21277
1967-08-20,Amistad,8.58145
1967-08-21,Amistad,8.35093
1967-08-22,Amistad,7.97097
1967-08-23,Amistad,7.85711
1967-08-24,Amistad,7.91413
1967-08-25,Amistad,14.20423
1967-08-26,Amistad,8.52374
1967-08-27,Amistad,8.09163
1967-08-28,Amistad,8.26507
1967-08-29,Amistad,7.66675
1967-08-30,Amistad,7.49709
1967-08-31,Amistad,7.4029
1967-09-01,Amistad,7.32097
1967-09-02,Amistad,7.2404
1967-09-03,Amistad,7.19075
1967-09-04,Amistad,7.0961
1967-09-05,Amistad,7.0671
1967-09-06,Amistad,7.14057
1967-09-07,Amistad,9.33694
1967-09-08,Amistad,6.83121
1967-09-09,Amistad,6.95892
1967-09-10,Amistad,6.77611
1967-09-11,Amistad,7.02784
1967-09-12,Amistad,6.62847
1967-09-13,Amistad,6.48227
1967-09-14,Amistad,6.40562
1967-09-15,Amistad,6.65795
1967-09-16,Amistad,6.33815
1967-09-17,Amistad,9.6669
1967-09-18,Amistad,57.85737
1967-09-19,Amistad,6.37148
1967-09-20,Amistad,6.35136
1967-09-21,Amistad,6.67932
1967-09-22,Amistad,6.67438
1967-09-23,Amistad,6.28737
1967-09-24,Amistad,6.48458
1967-09-25,Amistad,8.83726
1967-09-26,Amistad,7.52418
1967-09-27,Amistad,6.49778
1967-09-28,Amistad,6.53329
1967-09-29,Amistad,6.86796
1967-09-30,Amistad,6.12458
1967-10-01,Amistad,6.19207
1967-10-02,Amistad,6.09098
1967-10-03,Amistad,6.18855
1967-10-04,Amistad,6.80809
1967-10-05,Amistad,5.96966
1967-10-06,Amistad,5.94552
1967-10-07,Amistad,6.30155
1967-10-08,Amistad,5.82482
1967-10-09,Amistad,5.72259
1967-10-10,Amistad,5.66669
1967-10-11,Amistad,5.63402
1967-10-12,Amistad,5.60006
1967-10-13,Amistad,5.56319
1967-10-14,Amistad,5.51468
1967-10-15,Amistad,5.4755
1967-10-16,Amistad,5.44633
1967-10-17,Amistad,5.50107
1967-10-18,Amistad,5.82334
1967-10-19,Amistad,5.49809
1967-10-20,Amistad,5.42603
1967-10-21,Amistad,5.28538
1967-10-22,Amistad,5.24391
1967-10-23,Amistad,5.2182
1967-10-24,Amistad,5.17542
1967-10-25,Amistad,5.1501
1967-10-26,Amistad,5.11336
1967-10-27,Amistad,5.12365
1967-10-28,Amistad,5.06978
1967-10-29,Amistad,5.02374
1967-10-30,Amistad,5.61072
1967-10-31,Amistad,5.89581
1967-11-01,Amistad,5.26682
1967-11-02,Amistad,17.27437
1967-11-03,Amistad,7.56881
1967-11-04,Amistad,11.10117
1967-11-05,Amistad,9.70689
1967-11-06,Amistad,5.40436
1967-11-07,Amistad,4.95462
1967-11-08,Amistad,5.15958
1967-11-09,Amistad,7.08007
1967-11-10,Amistad,4.78586
1967-11-11,Amistad,4.78656
1967-11-12,Amistad,4.79127
1967-11-13,Amistad,4.74197
1967-11-14,Amistad,5.77288
1967-11-15,Amistad,5.60084
1967-11-16,Amistad,5.34775
1967-11-17,Amistad,5.19274
1967-11-18,Amistad,5.07987
1967-11-19,Amistad,4.89063
1967-11-20,Amistad,4.66875
1967-11-21,Amistad,4.73514
1967-11-22,Amistad,5.81246
1967-11-23,Amistad,5.00652
1967-11-24,Amistad,4.52943
1967-11-25,Amistad,4.46943
1967-11-26,Amistad,4.5634
1967-11-27,Amistad,6.09566
1967-11-28,Amistad,4.48935
1967-11-29,Amistad,4.6382
1967-11-30,Amistad,5.17051
1967-12-01,Amistad,4.42037
1967-12-02,Amistad,4.38434
1967-12-03,Amistad,4.32897
1967-12-04,Amistad,4.42592
1967-12-05,Amistad,4.40576
1967-12-06,Amistad,4.59708
1967-12-07,Amistad,4.78236
1967-12-08,Amistad,4.39848
1967-12-09,Amistad,4.33257
1967-12-10,Amistad,4.19125
1967-12-11,Amistad,4.19029
1967-12-12,Amistad,4.21359
1967-12-13,Amistad,4.21163
1967-12-14,Amistad,4.19376
1967-12-15,Amistad,4.14557
1967-12-16,Amistad,4.11242
1967-12-17,Amistad,4.15595
1967-12-18,Amistad,4.07193
1967-12-19,Amistad,4.04868
1967-12-20,Amistad,4.03156
1967-12-21,Amistad,4.01229
1967-12-22,Amistad,3.99662
1967-12-23,Amistad,4.02757
1967-12-24,Amistad,3.98046
1967-12-25,Amistad,3.97914
1967-12-26,Amistad,3.98681
1967-12-27,Amistad,3.97345
1967-12-28,Amistad,3.9361
1967-12-29,Amistad,3.92181
1967-12-30,Amistad,3.88971
1967-12-31,Amistad,3.90908
1968-01-01,Amistad,3.96357
1968-01-02,Amistad,3.94975
1968-01-03,Amistad,3.9449
1968-01-04,Amistad,4.18836
1968-01-05,Amistad,3.85288
1968-01-06,Amistad,4.25815
1968-01-07,Amistad,4.07347
1968-01-08,Amistad,4.12865
1968-01-09,Amistad,4.02886
1968-01-10,Amistad,4.30123
1968-01-11,Amistad,5.32635
1968-01-12,Amistad,4.83439
1968-01-13,Amistad,3.69104
1968-01-14,Amistad,3.66634
1968-01-15,Amistad,3.69917
1968-01-16,Amistad,3.75734
1968-01-17,Amistad,3.99621
1968-01-18,Amistad,3.70559
1968-01-19,Amistad,3.73064
1968-01-20,Amistad,3.69842
1968-01-21,Amistad,4.22112
1968-01-22,Amistad,3.78267
1968-01-23,Amistad,3.77878
1968-01-24,Amistad,3.60566
1968-01-25,Amistad,3.56309
1968-01-26,Amistad,3.66752
1968-01-27,Amistad,3.76823
1968-01-28,Amistad,3.62087
1968-01-29,Amistad,3.56377
1968-01-30,Amistad,3.81581
1968-01-31,Amistad,5.91919
1968-02-01,Amistad,3.73361
1968-02-02,Amistad,3.47508
1968-02-03,Amistad,3.4583
1968-02-04,Amistad,3.43464
1968-02-05,Amistad,4.05634
1968-02-06,Amistad,4.35179
1968-02-07,Amistad,3.57034
1968-02-08,Amistad,4.10838
1968-02-09,Amistad,3.64533
1968-02-10,Amistad,3.45892
1968-02-11,Amistad,3.38624
1968-02-12,Amistad,3.42095
1968-02-13,Amistad,3.43449
1968-02-14,Amistad,3.35362
1968-02-15,Amistad,3.30975
1968-02-16,Amistad,3.77663
1968-02-17,Amistad,3.59026
1968-02-18,Amistad,3.33069
1968-02-19,Amistad,3.4266200000000002
1968-02-20,Amistad,3.58381
1968-02-21,Amistad,3.68655
1968-02-22,Amistad,3.37659
1968-02-23,Amistad,3.30944
1968-02-24,Amistad,7.39312
1968-02-25,Amistad,3.52007
1968-02-26,Amistad,3.29322
1968-02-27,Amistad,3.22484
1968-02-28,Amistad,3.21192
1968-02-29,Amistad,3.20113
1968-03-01,Amistad,3.28789
1968-03-02,Amistad,3.41605
1968-03-03,Amistad,4.10858
1968-03-04,Amistad,3.43921
1968-03-05,Amistad,3.15202
1968-03-06,Amistad,3.16072
1968-03-07,Amistad,3.14192
1968-03-08,Amistad,3.14251
1968-03-09,Amistad,3.16885
1968-03-10,Amistad,3.31761
1968-03-11,Amistad,3.92795
1968-03-12,Amistad,4.44917
1968-03-13,Amistad,3.21427
1968-03-14,Amistad,3.14196
1968-03-15,Amistad,3.18108
1968-03-16,Amistad,3.71314
1968-03-17,Amistad,3.11244
1968-03-18,Amistad,3.17985
1968-03-19,Amistad,3.41451
1968-03-20,Amistad,3.78363
1968-03-21,Amistad,3.52405
1968-03-22,Amistad,4.18078
1968-03-23,Amistad,4.03598
1968-03-24,Amistad,4.73141
1968-03-25,Amistad,3.51209
1968-03-26,Amistad,3.27269
1968-03-27,Amistad,3.30585
1968-03-28,Amistad,3.28369
1968-03-29,Amistad,3.34251
1968-03-30,Amistad,3.51083
1968-03-31,Amistad,3.73442
1968-04-01,Amistad,3.43692
