date,reservoir,flow
1967-03-09,Bryan_Utilities,4.5596
1967-03-10,Bryan_Utilities,4.4742
1967-03-11,Bryan_Utilities,4.3821
1967-03-12,Bryan_Utilities,4.2904
1967-03-13,Bryan_Utilities,4.2013
1967-03-14,Bryan_Utilities,4.1173
1967-03-15,Bryan_Utilities,4.0396
1967-03-16,Bryan_Utilities,4.037
1967-03-17,Bryan_Utilities,3.9048
1967-03-18,Bryan_Utilities,3.8509
1967-03-19,Bryan_Utilities,5.4555
1967-03-20,Bryan_Utilities,4.1105
1967-03-21,Bryan_Utilities,3.6487
1967-03-22,Bryan_Utilities,3.589
1967-03-23,Bryan_Utilities,8.9114
1967-03-24,Bryan_Utilities,8.2437
1967-03-25,Bryan_Utilities,45.8734
1967-03-26,Bryan_Utilities,4.8094
1967-03-27,Bryan_Utilities,3.6377
1967-03-28,Bryan_Utilities,3.5037
1967-03-29,Bryan_Utilities,3.5477
1967-03-30,Bryan_Utilities,3.7644
1967-03-31,Bryan_Utilities,21.9154
1967-04-01,Bryan_Utilities,3.5006
1967-04-02,Bryan_Utilities,7.2966
1967-04-03,Bryan_Utilities,3.4081
1967-04-04,Bryan_Utilities,3.4947
1967-04-05,Bryan_Utilities,5.3306
1967-04-06,Bryan_Utilities,3.2954
1967-04-07,Bryan_Utilities,5.8154
1967-04-08,Bryan_Utilities,7.9097
1967-04-09,Bryan_Utilities,3.1927
1967-04-10,Bryan_Utilities,3.428
1967-04-11,Bryan_Utilities,3.2756
1967-04-12,Bryan_Utilities,3.0911
1967-04-13,Bryan_Utilities,3.0573
1967-04-14,Bryan_Utilities,3.0646
1967-04-15,Bryan_Utilities,2.9752
1967-04-16,Bryan_Utilities,2.9366
1967-04-17,Bryan_Utilities,2.9225
1967-04-18,Bryan_Utilities,2.9078
1967-04-19,Bryan_Utilities,3.4098
1967-04-20,Bryan_Utilities,2.8469
1967-04-21,Bryan_Utilities,2.7755
1967-04-22,Bryan_Utilities,13.1932
1967-04-23,Bryan_Utilities,47.5474
1967-04-24,Bryan_Utilities,67.4898
