date,reservoir,flow
1966-06-09,Joe_Pool,0.7137
1966-06-10,Joe_Pool,0.648
1966-06-11,Joe_Pool,0.5879
1966-06-12,Joe_Pool,0.5375
1966-06-13,Joe_Pool,0.4959
1966-06-14,Joe_Pool,0.4561
1966-06-15,Joe_Pool,0.4273
1966-06-16,Joe_Pool,0.4218
1966-06-17,Joe_Pool,0.3781
1966-06-18,Joe_Pool,0.3486
1966-06-19,Joe_Pool,0.3282
1966-06-20,Joe_Pool,0.3063
1966-06-21,Joe_Pool,0.2876
1966-06-22,Joe_Pool,0.2718
1966-06-23,Joe_Pool,1.737
1966-06-24,Joe_Pool,0.27
1966-06-25,Joe_Pool,0.2647
1966-06-26,Joe_Pool,0.259
1966-06-27,Joe_Pool,0.251
1966-06-28,Joe_Pool,0.2427
1966-06-29,Joe_Pool,0.2346
1966-06-30,Joe_Pool,0.2266
1966-07-01,Joe_Pool,0.2188
1966-07-02,Joe_Pool,0.2117
1966-07-03,Joe_Pool,0.2053
1966-07-04,Joe_Pool,0.1993
1966-07-05,Joe_Pool,0.1938
1966-07-06,Joe_Pool,0.325
1966-07-07,Joe_Pool,0.8481
1966-07-08,Joe_Pool,0.1818
1966-07-09,Joe_Pool,0.1785
1966-07-10,Joe_Pool,0.1817
1966-07-11,Joe_Pool,0.1822
1966-07-12,Joe_Pool,0.1725
1966-07-13,Joe_Pool,0.1661
1966-07-14,Joe_Pool,0.1631
1966-07-15,Joe_Pool,0.1635
1966-07-16,Joe_Pool,0.1708
1966-07-17,Joe_Pool,0.1575
1966-07-18,Joe_Pool,0.1538
1966-07-19,Joe_Pool,0.1524
1966-07-20,Joe_Pool,0.1499
1966-07-21,Joe_Pool,0.1481
1966-07-22,Joe_Pool,0.1464
1966-07-23,Joe_Pool,0.1454
1966-07-24,Joe_Pool,0.1435
1966-07-25,Joe_Pool,0.1418
1966-07-26,Joe_Pool,0.1416
1966-07-27,Joe_Pool,0.1402
1966-07-28,Joe_Pool,0.1387
1966-07-29,Joe_Pool,0.1384
1966-07-30,Joe_Pool,0.14
1966-07-31,Joe_Pool,0.1346
1966-08-01,Joe_Pool,0.1336
1966-08-02,Joe_Pool,0.1324
1966-08-03,Joe_Pool,0.1314
1966-08-04,Joe_Pool,0.1306
1966-08-05,Joe_Pool,0.1294
1966-08-06,Joe_Pool,0.1291
1966-08-07,Joe_Pool,0.1364
1966-08-08,Joe_Pool,0.1528
1966-08-09,Joe_Pool,0.1406
1966-08-10,Joe_Pool,0.1266
1966-08-11,Joe_Pool,0.1246
1966-08-12,Joe_Pool,0.1311
1966-08-13,Joe_Pool,0.1242
1966-08-14,Joe_Pool,0.1224
1966-08-15,Joe_Pool,0.1218
1966-08-16,Joe_Pool,0.1211
1966-08-17,Joe_Pool,0.1205
1966-08-18,Joe_Pool,0.1198
1966-08-19,Joe_Pool,0.1192
1966-08-20,Joe_Pool,0.1189
1966-08-21,Joe_Pool,0.119
1966-08-22,Joe_Pool,0.118
1966-08-23,Joe_Pool,0.1169
1966-08-24,Joe_Pool,0.1165
1966-08-25,Joe_Pool,0.1636
1966-08-26,Joe_Pool,0.1154
1966-08-27,Joe_Pool,0.115
1966-08-28,Joe_Pool,0.1145
1966-08-29,Joe_Pool,0.1161
1966-08-30,Joe_Pool,0.1136
1966-08-31,Joe_Pool,0.1132
1966-09-01,Joe_Pool,0.1128
1966-09-02,Joe_Pool,0.1123
1966-09-03,Joe_Pool,0.4901
1966-09-04,Joe_Pool,0.1116
1966-09-05,Joe_Pool,0.1112
1966-09-06,Joe_Pool,0.1109
1966-09-07,Joe_Pool,0.1117
1966-09-08,Joe_Pool,0.1548
1966-09-09,Joe_Pool,0.1106
1966-09-10,Joe_Pool,0.11
1966-09-11,Joe_Pool,0.1252
1966-09-12,Joe_Pool,0.1272
1966-09-13,Joe_Pool,0.1089
1966-09-14,Joe_Pool,0.4493
1966-09-15,Joe_Pool,0.1096
1966-09-16,Joe_Pool,0.10780000000000001
1966-09-17,Joe_Pool,0.1075
1966-09-18,Joe_Pool,0.1072
1966-09-19,Joe_Pool,0.1069
1966-09-20,Joe_Pool,0.1067
1966-09-21,Joe_Pool,0.1064
1966-09-22,Joe_Pool,0.1062
1966-09-23,Joe_Pool,0.1059
1966-09-24,Joe_Pool,0.1057
1966-09-25,Joe_Pool,0.1054
1966-09-26,Joe_Pool,0.1052
1966-09-27,Joe_Pool,0.1049
1966-09-28,Joe_Pool,0.1047
1966-09-29,Joe_Pool,0.1045
1966-09-30,Joe_Pool,0.1042
1966-10-01,Joe_Pool,0.1053
1966-10-02,Joe_Pool,0.1044
1966-10-03,Joe_Pool,0.1036
1966-10-04,Joe_Pool,0.1034
1966-10-05,Joe_Pool,0.1032
1966-10-06,Joe_Pool,0.103
1966-10-07,Joe_Pool,0.1029
1966-10-08,Joe_Pool,0.1027
1966-10-09,Joe_Pool,0.1025
1966-10-10,Joe_Pool,0.1023
1966-10-11,Joe_Pool,0.1021
1966-10-12,Joe_Pool,0.1019
1966-10-13,Joe_Pool,0.1018
1966-10-14,Joe_Pool,0.1058
1966-10-15,Joe_Pool,0.1014
1966-10-16,Joe_Pool,0.1012
1966-10-17,Joe_Pool,0.1011
1966-10-18,Joe_Pool,0.2133
1966-10-19,Joe_Pool,0.1063
1966-10-20,Joe_Pool,0.2518
1966-10-21,Joe_Pool,0.1005
1966-10-22,Joe_Pool,0.3921
1966-10-23,Joe_Pool,0.2128
1966-10-24,Joe_Pool,0.1003
1966-10-25,Joe_Pool,0.1
1966-10-26,Joe_Pool,0.0996
1966-10-27,Joe_Pool,1.0424
1966-10-28,Joe_Pool,1.9031
1966-10-29,Joe_Pool,0.1846
1966-10-30,Joe_Pool,0.1238
1966-10-31,Joe_Pool,0.131
1966-11-01,Joe_Pool,0.1358
1966-11-02,Joe_Pool,0.1388
1966-11-03,Joe_Pool,0.1407
1966-11-04,Joe_Pool,0.1418
1966-11-05,Joe_Pool,0.1427
1966-11-06,Joe_Pool,0.1451
1966-11-07,Joe_Pool,0.1431
1966-11-08,Joe_Pool,0.1419
1966-11-09,Joe_Pool,0.1413
1966-11-10,Joe_Pool,0.1405
1966-11-11,Joe_Pool,0.1397
1966-11-12,Joe_Pool,0.7779
1966-11-13,Joe_Pool,0.1741
1966-11-14,Joe_Pool,0.1385
1966-11-15,Joe_Pool,0.1415
1966-11-16,Joe_Pool,0.1385
1966-11-17,Joe_Pool,0.1382
1966-11-18,Joe_Pool,0.1377
1966-11-19,Joe_Pool,0.1371
1966-11-20,Joe_Pool,0.1364
1966-11-21,Joe_Pool,0.3826
1966-11-22,Joe_Pool,0.3022
1966-11-23,Joe_Pool,0.1343
1966-11-24,Joe_Pool,0.1338
1966-11-25,Joe_Pool,0.1333
1966-11-26,Joe_Pool,0.1327
1966-11-27,Joe_Pool,0.132
1966-11-28,Joe_Pool,0.1314
1966-11-29,Joe_Pool,0.1307
1966-11-30,Joe_Pool,0.13
1966-12-01,Joe_Pool,0.2526
1966-12-02,Joe_Pool,0.3892
1966-12-03,Joe_Pool,0.1279
1966-12-04,Joe_Pool,0.1274
1966-12-05,Joe_Pool,0.1268
1966-12-06,Joe_Pool,0.1292
1966-12-07,Joe_Pool,0.3764
1966-12-08,Joe_Pool,0.1254
1966-12-09,Joe_Pool,0.125
1966-12-10,Joe_Pool,0.1247
1966-12-11,Joe_Pool,0.6141
1966-12-12,Joe_Pool,0.1248
1966-12-13,Joe_Pool,0.1258
1966-12-14,Joe_Pool,0.1267
1966-12-15,Joe_Pool,0.1274
1966-12-16,Joe_Pool,0.1377
1966-12-17,Joe_Pool,0.2432
1966-12-18,Joe_Pool,0.1288
1966-12-19,Joe_Pool,0.1293
1966-12-20,Joe_Pool,0.2443
1966-12-21,Joe_Pool,0.1582
1966-12-22,Joe_Pool,0.1422
1966-12-23,Joe_Pool,0.1309
1966-12-24,Joe_Pool,0.1312
1966-12-25,Joe_Pool,0.1314
1966-12-26,Joe_Pool,0.1315
1966-12-27,Joe_Pool,0.1314
1966-12-28,Joe_Pool,0.1313
1966-12-29,Joe_Pool,0.295
1966-12-30,Joe_Pool,1.1372
1966-12-31,Joe_Pool,0.138
1967-01-01,Joe_Pool,0.1476
1967-01-02,Joe_Pool,0.1556
1967-01-03,Joe_Pool,0.3755
1967-01-04,Joe_Pool,0.1677
1967-01-05,Joe_Pool,0.1733
1967-01-06,Joe_Pool,0.1869
1967-01-07,Joe_Pool,0.3806
1967-01-08,Joe_Pool,0.5743
1967-01-09,Joe_Pool,0.1962
1967-01-10,Joe_Pool,0.2081
1967-01-11,Joe_Pool,0.2145
1967-01-12,Joe_Pool,0.2208
1967-01-13,Joe_Pool,0.23
1967-01-14,Joe_Pool,0.2785
1967-01-15,Joe_Pool,0.6705
1967-01-16,Joe_Pool,0.2464
1967-01-17,Joe_Pool,0.2437
1967-01-18,Joe_Pool,0.2499
1967-01-19,Joe_Pool,0.2545
1967-01-20,Joe_Pool,0.2577
1967-01-21,Joe_Pool,0.2597
1967-01-22,Joe_Pool,0.2622
1967-01-23,Joe_Pool,0.6691
1967-01-24,Joe_Pool,1.0988
1967-01-25,Joe_Pool,0.413
1967-01-26,Joe_Pool,0.3372
1967-01-27,Joe_Pool,0.3645
1967-01-28,Joe_Pool,0.382
1967-01-29,Joe_Pool,0.3925
1967-01-30,Joe_Pool,0.4559
1967-01-31,Joe_Pool,0.8202
1967-02-01,Joe_Pool,0.8273
1967-02-02,Joe_Pool,0.5394
1967-02-03,Joe_Pool,0.4636
1967-02-04,Joe_Pool,0.4796
1967-02-05,Joe_Pool,0.4827
1967-02-06,Joe_Pool,0.48
1967-02-07,Joe_Pool,0.4738
1967-02-08,Joe_Pool,0.465
1967-02-09,Joe_Pool,0.4544
1967-02-10,Joe_Pool,0.4424
1967-02-11,Joe_Pool,0.4297
1967-02-12,Joe_Pool,0.4171
1967-02-13,Joe_Pool,0.4037
1967-02-14,Joe_Pool,0.3913
1967-02-15,Joe_Pool,0.376
1967-02-16,Joe_Pool,0.3628
1967-02-17,Joe_Pool,0.3507
1967-02-18,Joe_Pool,0.3388
1967-02-19,Joe_Pool,0.328
1967-02-20,Joe_Pool,0.318
1967-02-21,Joe_Pool,0.3084
1967-02-22,Joe_Pool,0.2998
1967-02-23,Joe_Pool,0.2886
1967-02-24,Joe_Pool,0.6338
1967-02-25,Joe_Pool,0.2985
1967-02-26,Joe_Pool,0.2652
1967-02-27,Joe_Pool,0.257
1967-02-28,Joe_Pool,0.2497
1967-03-01,Joe_Pool,0.2419
1967-03-02,Joe_Pool,0.2343
1967-03-03,Joe_Pool,0.2271
1967-03-04,Joe_Pool,0.2203
1967-03-05,Joe_Pool,0.2142
1967-03-06,Joe_Pool,0.2101
1967-03-07,Joe_Pool,0.457
1967-03-08,Joe_Pool,0.2008
1967-03-09,Joe_Pool,0.196
1967-03-10,Joe_Pool,0.1915
1967-03-11,Joe_Pool,0.187
1967-03-12,Joe_Pool,0.1827
1967-03-13,Joe_Pool,0.1787
1967-03-14,Joe_Pool,0.1751
1967-03-15,Joe_Pool,0.1717
1967-03-16,Joe_Pool,0.1688
1967-03-17,Joe_Pool,0.1658
1967-03-18,Joe_Pool,0.1628
1967-03-19,Joe_Pool,0.4082
1967-03-20,Joe_Pool,0.1614
1967-03-21,Joe_Pool,0.1548
1967-03-22,Joe_Pool,0.1522
1967-03-23,Joe_Pool,0.2309
1967-03-24,Joe_Pool,0.2188
1967-03-25,Joe_Pool,0.9925
1967-03-26,Joe_Pool,0.209
1967-03-27,Joe_Pool,0.1491
1967-03-28,Joe_Pool,0.1497
1967-03-29,Joe_Pool,0.1505
1967-03-30,Joe_Pool,0.1577
1967-03-31,Joe_Pool,1.0051
1967-04-01,Joe_Pool,0.1582
1967-04-02,Joe_Pool,0.1675
1967-04-03,Joe_Pool,0.174
1967-04-04,Joe_Pool,0.1778
1967-04-05,Joe_Pool,0.1839
1967-04-06,Joe_Pool,0.1815
1967-04-07,Joe_Pool,0.3057
1967-04-08,Joe_Pool,0.1826
1967-04-09,Joe_Pool,0.1819
1967-04-10,Joe_Pool,0.1827
1967-04-11,Joe_Pool,0.179
1967-04-12,Joe_Pool,0.1765
1967-04-13,Joe_Pool,0.1736
1967-04-14,Joe_Pool,0.1704
1967-04-15,Joe_Pool,0.1672
1967-04-16,Joe_Pool,0.1638
1967-04-17,Joe_Pool,0.1605
1967-04-18,Joe_Pool,0.1586
1967-04-19,Joe_Pool,0.1571
1967-04-20,Joe_Pool,0.1527
1967-04-21,Joe_Pool,0.1499
1967-04-22,Joe_Pool,0.3883
1967-04-23,Joe_Pool,0.6638
1967-04-24,Joe_Pool,0.5178
1967-04-25,Joe_Pool,0.897
1967-04-26,Joe_Pool,0.1625
1967-04-27,Joe_Pool,0.2063
1967-04-28,Joe_Pool,0.2802
1967-04-29,Joe_Pool,0.1948
1967-04-30,Joe_Pool,0.2013
1967-05-01,Joe_Pool,0.2036
1967-05-02,Joe_Pool,0.4336
1967-05-03,Joe_Pool,0.2379
1967-05-04,Joe_Pool,0.2001
1967-05-05,Joe_Pool,0.1957
1967-05-06,Joe_Pool,0.1931
1967-05-07,Joe_Pool,0.1854
1967-05-08,Joe_Pool,0.1793
1967-05-09,Joe_Pool,0.1742
1967-05-10,Joe_Pool,0.1693
1967-05-11,Joe_Pool,0.1645
1967-05-12,Joe_Pool,0.1612
1967-05-13,Joe_Pool,0.1546
1967-05-14,Joe_Pool,0.1499
1967-05-15,Joe_Pool,0.1457
1967-05-16,Joe_Pool,0.1823
1967-05-17,Joe_Pool,0.3005
1967-05-18,Joe_Pool,0.5772
1967-05-19,Joe_Pool,0.2292
1967-05-20,Joe_Pool,0.1352
1967-05-21,Joe_Pool,0.1327
1967-05-22,Joe_Pool,0.1303
1967-05-23,Joe_Pool,0.1281
1967-05-24,Joe_Pool,0.1262
1967-05-25,Joe_Pool,0.3798
1967-05-26,Joe_Pool,0.2324
1967-05-27,Joe_Pool,0.1237
1967-05-28,Joe_Pool,0.1217
1967-05-29,Joe_Pool,0.1206
1967-05-30,Joe_Pool,0.1193
1967-05-31,Joe_Pool,0.1181
1967-06-01,Joe_Pool,0.1169
1967-06-02,Joe_Pool,0.1158
1967-06-03,Joe_Pool,0.7065
1967-06-04,Joe_Pool,0.1911
1967-06-05,Joe_Pool,0.5436
1967-06-06,Joe_Pool,0.3073
1967-06-07,Joe_Pool,0.1443
1967-06-08,Joe_Pool,0.1176
1967-06-09,Joe_Pool,0.1179
1967-06-10,Joe_Pool,0.1182
1967-06-11,Joe_Pool,0.1183
1967-06-12,Joe_Pool,0.1183
1967-06-13,Joe_Pool,0.133
1967-06-14,Joe_Pool,0.1186
1967-06-15,Joe_Pool,0.3008
1967-06-16,Joe_Pool,0.4653
1967-06-17,Joe_Pool,1.2791
1967-06-18,Joe_Pool,0.6056
1967-06-19,Joe_Pool,0.1903
1967-06-20,Joe_Pool,0.1694
1967-06-21,Joe_Pool,0.1713
1967-06-22,Joe_Pool,0.1763
1967-06-23,Joe_Pool,0.1856
1967-06-24,Joe_Pool,0.1716
1967-06-25,Joe_Pool,0.1701
1967-06-26,Joe_Pool,0.168
1967-06-27,Joe_Pool,0.1659
1967-06-28,Joe_Pool,0.1635
1967-06-29,Joe_Pool,0.1612
1967-06-30,Joe_Pool,0.1588
1967-07-01,Joe_Pool,0.1565
1967-07-02,Joe_Pool,0.1541
1967-07-03,Joe_Pool,0.1534
1967-07-04,Joe_Pool,0.1514
1967-07-05,Joe_Pool,0.1477
1967-07-06,Joe_Pool,0.1455
1967-07-07,Joe_Pool,0.1439
1967-07-08,Joe_Pool,0.167
1967-07-09,Joe_Pool,0.1682
1967-07-10,Joe_Pool,0.1405
1967-07-11,Joe_Pool,0.1527
1967-07-12,Joe_Pool,0.1427
1967-07-13,Joe_Pool,0.1353
1967-07-14,Joe_Pool,0.1335
1967-07-15,Joe_Pool,0.1356
1967-07-16,Joe_Pool,0.1331
1967-07-17,Joe_Pool,0.1329
1967-07-18,Joe_Pool,0.1369
1967-07-19,Joe_Pool,0.1308
1967-07-20,Joe_Pool,0.136
1967-07-21,Joe_Pool,0.1251
1967-07-22,Joe_Pool,0.1244
1967-07-23,Joe_Pool,0.1255
1967-07-24,Joe_Pool,0.1225
1967-07-25,Joe_Pool,0.1214
1967-07-26,Joe_Pool,0.1204
1967-07-27,Joe_Pool,0.1196
1967-07-28,Joe_Pool,0.1188
1967-07-29,Joe_Pool,0.118
1967-07-30,Joe_Pool,0.1189
1967-07-31,Joe_Pool,0.1166
1967-08-01,Joe_Pool,0.1159
1967-08-02,Joe_Pool,0.1152
1967-08-03,Joe_Pool,0.1146
1967-08-04,Joe_Pool,0.1139
1967-08-05,Joe_Pool,0.1133
1967-08-06,Joe_Pool,0.1127
1967-08-07,Joe_Pool,0.1122
1967-08-08,Joe_Pool,0.1116
1967-08-09,Joe_Pool,0.1111
1967-08-10,Joe_Pool,0.1105
1967-08-11,Joe_Pool,0.1101
1967-08-12,Joe_Pool,0.1292
1967-08-13,Joe_Pool,0.1546
1967-08-14,Joe_Pool,0.282
1967-08-15,Joe_Pool,0.1495
1967-08-16,Joe_Pool,0.10780000000000001
1967-08-17,Joe_Pool,0.1121
1967-08-18,Joe_Pool,0.1069
1967-08-19,Joe_Pool,0.1065
1967-08-20,Joe_Pool,0.1061
1967-08-21,Joe_Pool,0.1057
1967-08-22,Joe_Pool,0.1053
1967-08-23,Joe_Pool,0.105
1967-08-24,Joe_Pool,0.1046
1967-08-25,Joe_Pool,0.1043
1967-08-26,Joe_Pool,0.1039
1967-08-27,Joe_Pool,0.1036
1967-08-28,Joe_Pool,0.1033
1967-08-29,Joe_Pool,0.103
1967-08-30,Joe_Pool,0.1026
1967-08-31,Joe_Pool,0.1023
1967-09-01,Joe_Pool,0.102
1967-09-02,Joe_Pool,0.1018
1967-09-03,Joe_Pool,0.1015
1967-09-04,Joe_Pool,0.1015
1967-09-05,Joe_Pool,0.101
1967-09-06,Joe_Pool,0.1019
1967-09-07,Joe_Pool,0.1004
1967-09-08,Joe_Pool,0.1002
1967-09-09,Joe_Pool,0.0999
1967-09-10,Joe_Pool,0.0997
1967-09-11,Joe_Pool,0.0994
1967-09-12,Joe_Pool,0.0992
1967-09-13,Joe_Pool,0.099
1967-09-14,Joe_Pool,0.0987
1967-09-15,Joe_Pool,0.0985
1967-09-16,Joe_Pool,0.0983
1967-09-17,Joe_Pool,0.0982
1967-09-18,Joe_Pool,0.0979
1967-09-19,Joe_Pool,0.1114
1967-09-20,Joe_Pool,0.0985
1967-09-21,Joe_Pool,0.1842
1967-09-22,Joe_Pool,0.2866
1967-09-23,Joe_Pool,0.1008
1967-09-24,Joe_Pool,0.1219
1967-09-25,Joe_Pool,0.0965
1967-09-26,Joe_Pool,0.0963
1967-09-27,Joe_Pool,0.0961
1967-09-28,Joe_Pool,0.096
1967-09-29,Joe_Pool,0.096
1967-09-30,Joe_Pool,0.0957
1967-10-01,Joe_Pool,0.0954
1967-10-02,Joe_Pool,0.0952
1967-10-03,Joe_Pool,0.095
1967-10-04,Joe_Pool,0.0948
1967-10-05,Joe_Pool,1.7053
1967-10-06,Joe_Pool,1.2405
1967-10-07,Joe_Pool,0.1534
1967-10-08,Joe_Pool,0.4842
1967-10-09,Joe_Pool,0.2017
1967-10-10,Joe_Pool,0.1228
1967-10-11,Joe_Pool,0.1274
1967-10-12,Joe_Pool,0.1304
1967-10-13,Joe_Pool,0.1322
1967-10-14,Joe_Pool,0.1333
1967-10-15,Joe_Pool,0.1339
1967-10-16,Joe_Pool,0.134
1967-10-17,Joe_Pool,0.1339
1967-10-18,Joe_Pool,0.1346
1967-10-19,Joe_Pool,0.1359
1967-10-20,Joe_Pool,0.161
1967-10-21,Joe_Pool,0.1315
1967-10-22,Joe_Pool,0.1306
1967-10-23,Joe_Pool,0.1297
1967-10-24,Joe_Pool,0.1288
1967-10-25,Joe_Pool,0.1278
1967-10-26,Joe_Pool,0.1269
1967-10-27,Joe_Pool,0.126
1967-10-28,Joe_Pool,0.125
1967-10-29,Joe_Pool,0.124
1967-10-30,Joe_Pool,0.1231
1967-10-31,Joe_Pool,0.1318
1967-11-01,Joe_Pool,0.1572
1967-11-02,Joe_Pool,0.4747
1967-11-03,Joe_Pool,0.185
1967-11-04,Joe_Pool,0.1197
1967-11-05,Joe_Pool,1.3298
1967-11-06,Joe_Pool,0.1188
1967-11-07,Joe_Pool,0.1207
1967-11-08,Joe_Pool,0.1228
1967-11-09,Joe_Pool,0.7944
1967-11-10,Joe_Pool,0.1304
1967-11-11,Joe_Pool,0.13
1967-11-12,Joe_Pool,0.1331
1967-11-13,Joe_Pool,0.1352
1967-11-14,Joe_Pool,0.1367
1967-11-15,Joe_Pool,0.1939
1967-11-16,Joe_Pool,0.4304
1967-11-17,Joe_Pool,0.7313
1967-11-18,Joe_Pool,0.3785
1967-11-19,Joe_Pool,0.1584
1967-11-20,Joe_Pool,0.2877
1967-11-21,Joe_Pool,0.1811
1967-11-22,Joe_Pool,0.1879
1967-11-23,Joe_Pool,0.3128
1967-11-24,Joe_Pool,0.1978
1967-11-25,Joe_Pool,0.2012
1967-11-26,Joe_Pool,0.2037
1967-11-27,Joe_Pool,0.6159
1967-11-28,Joe_Pool,0.5935
1967-11-29,Joe_Pool,0.7866
1967-11-30,Joe_Pool,0.7902
1967-12-01,Joe_Pool,0.5624
1967-12-02,Joe_Pool,0.3992
1967-12-03,Joe_Pool,0.4039
