date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1992-12-05,3.71175,0.02054,0.02045,0,0.04596,0.00767,6.2e-4,0.46537,0.51156,0.01041,0.01166,4.11693,0.00458,0.46368,0.02292,0.01799,0.07297,0.01855,0.36288,0.26966,3.6733,0.10852,0.00514,0.02343,0.55298,0.12364,0.19953,9.9e-4,0.06516,0.59992,1.08968,2.77005,0.00176,0.00227,1e-5,0.53214
1992-12-06,4.92988,0.02158,0.06977,5e-4,0.27433,0.17976,6.1e-4,2.68566,0.90759,0.01056,0.01166,5.76654,0.01308,1.40394,0.03362,0.00947,0.07398,0.03877,0.61601,0.2695,4.43087,0.10931,0.01989,0.02536,0.81519,0.17662,0.21463,6.2e-4,0.06506,0.59141,1.43198,3.35639,0.00176,0.00227,1e-5,1.59163
1992-12-07,7.98481,0.18761,0.57219,1.50406,3.59615,1.99624,0.60777,6.62217,2.22649,0.01236,0.03703,10.61946,0.06691,6.32097,0.10467,12.25685,0.56486,0.48867,2.44139,0.92004,80.49878,0.74748,0.16945,0.07928,3.97947,0.24455,12.01808,0.00488,0.8171,2.09744,6.8954,32.63453,0.06635,0.01479,0.00766,8.06584
1992-12-08,4.18776,0.02049,0.01997,0.14978,0.34464,0.00774,0.55715,0.49036,0.92523,0.01031,0.01165,6.491,0.00441,0.47492,0.0298,18.71145,0.0737,0.01996,0.47807,0.96998,31.54212,0.10853,0.00498,0.03423,0.78975,0.12324,1.70295,0.01369,0.83031,2.88782,1.11477,33.81166,0.02393,0.00816,0.00466,0.54954
1992-12-09,3.80107,0.02046,0.01982,0,0.04452,0.00763,0.00263,0.46285,0.51321,0.01022,0.01165,4.91947,0.00435,0.45646,0.0228,0.14437,0.07183,0.01845,0.36234,0.2701,3.8902,0.10629,0.00492,0.02313,0.55285,0.12312,0.21278,6.2e-4,0.06898,0.59613,1.07949,3.05063,0.00178,0.00253,4e-5,0.52275
1992-12-10,3.65535,0.02044,0.01969,0,0.05074,0.00762,0.01007,0.48556,0.54157,0.0102,0.01165,4.556,0.0043,0.45533,0.02277,0.02462,0.07157,0.01862,0.36232,0.27087,3.77551,0.10578,0.00487,0.02305,0.55344,0.12299,0.21486,6.9e-4,0.07793,0.60648,1.09188,3.45221,0.00178,0.00252,3.2e-4,0.52121
1992-12-11,3.65296,0.02042,0.01955,0,0.059,0.0076,0.01342,0.52834,0.58056,0.01018,0.01164,5.22196,0.00425,0.44944,0.02277,0.02524,0.07132,0.0184,0.36231,0.27156,3.80913,0.10527,0.00482,0.02297,0.55422,0.12287,0.23364,6.3e-4,0.08457,0.59974,1.13298,3.62951,0.00194,0.0023,2e-5,0.51492
1992-12-12,3.72143,0.0204,0.01942,0,0.0454,0.00759,0.00172,0.46004,0.50813,0.01016,0.01164,13.9268,0.0042,0.44691,0.02272,0.03233,0.07106,0.01839,0.36228,0.27208,3.73123,0.10477,0.00478,0.0229,0.55449,0.12273,0.22017,0.00419,0.07112,0.94272,1.07196,3.46435,0.0018,0.00404,8e-5,0.51201
1992-12-13,3.61228,0.02038,0.01929,0,0.04365,0.00782,0.00159,0.45793,0.49771,0.01017,0.01163,4.5166,0.00414,0.44705,0.0227,0.0214,0.07083,0.01836,0.36224,0.2725,3.72721,0.10429,0.00473,0.02282,0.55491,0.12262,0.21166,0.00093000000000000005,0.07529,0.59686,1.07191,3.57488,0.00188,0.0024,1e-5,0.51177
1992-12-14,3.58513,0.02036,0.02142,3e-5,0.06979,0.10809,0.00963,0.47516,0.51117,0.01013,0.01163,4.58146,0.00517,0.51134,0.02267,0.0199,0.07059,0.02097,0.36217,0.27306,3.99572,0.10381,0.00468,0.02275,0.55541,0.12251,0.21224,6.4e-4,0.0827,0.59058,1.23439,3.90157,0.00205,0.00284,7e-5,0.5757
1992-12-15,3.5818,0.02034,0.41354,2.9e-4,0.15188,0.93526,0.01173,0.64532,0.59646,0.01012,0.01164,5.28408,0.03195,1.40722,0.02314,0.01853,0.07036,0.23772,0.36218,0.27369,5.60024,0.10335,0.00968,0.02267,0.55624,0.12341,0.24753,6.3e-4,0.1009,0.60425,7.69543,4.66497,0.00252,0.00227,1e-5,1.47301
1992-12-16,3.57546,0.02566,0.1365,0.05074,0.54412,1.72881,0.00771,1.60497,0.69169,0.0101,0.01484,5.50792,0.03392,2.17902,0.02359,0.01724,0.08851,0.01831,0.41885,0.34323,10.31073,0.12242,0.05395,0.0226,0.6748,0.20307,0.52775,6.3e-4,0.16437,0.59331,9.30113,6.2143,0.00545,0.00226,1e-5,2.38521
1992-12-17,3.63122,0.04651,0.02405,0.07131,0.90771,1.45805,0.00339,2.47944,0.53644,0.01008,0.01855,4.33778,0.02007,3.25752,0.02645,0.01605,0.11071,0.01829,0.54491,0.40236,12.71584,0.1593,0.13072,0.02394,0.95378,0.3233,0.67842,6.3e-4,0.14644,0.58608,8.01571,6.52272,0.00791,0.00226,1e-5,3.60672
1992-12-18,3.82686,0.14745,0.01871,0.32341,1.78637,0.15013,0.00211,3.46496,0.49535,0.01004,0.03332,9.18568,0.0046,3.28473,0.06514,0.01499,0.28895,0.01827,2.04488,0.49995,21.80385,0.41598,0.26578,0.03999,3.21544,0.71469,1.97138,6.3e-4,0.14236,0.5856,7.11775,6.8434,0.01609,0.00227,1e-5,4.18333
1992-12-19,4.01165,0.16652,0.01861,0.51767,1.1923,0.00746,0.00144,1.17237,0.48803,0.01001,0.05796,15.25254,0.00386,1.09585,0.10182,0.01402,0.37564,0.01825,2.49109,0.64016,20.63456,0.51348,0.1335,0.05756,3.63538,0.66426,3.35872,6.3e-4,0.14207,0.58513,4.08987,7.65733,0.00879,0.00226,1e-5,2.33339
1992-12-20,6.00074,0.1926,0.21278,0.55585,1.37733,1.05241,0.00192,3.56468,2.01488,0.01029,0.09524,18.25084,0.02788,2.37738,0.15158,0.01953,0.50889,0.07903,3.72097,0.45274,25.69804,0.6925,0.13437,0.07924,4.73731,0.78465,5.73801,6.3e-4,0.07852,0.62812,4.70079,9.05401,0.00248,0.01071,0.00137,3.83917
1992-12-21,3.7227,0.23558,0.13776,1.26271,1.87513,0.98744,0.19995,1.52633,0.90134,0.01003,0.12794,4.36924,0.01763,1.7978,0.21239,3.36586,0.60274,0.03405,4.41738,1.13636,54.35753,0.81064,0.09378,0.15839,6.23593,0.72412,9.30174,0.02304,0.51357,3.51046,9.45525,32.70197,0.03738,0.01365,0.00293,3.34317
1992-12-22,3.5124,0.02112,0.01831,0.18487,0.0824,0.00739,0.00166,0.50752,0.51452,0.00991,0.01222,3.89896,0.00374,0.4438,0.08342,0.12692,0.07721,0.01819,1.283,0.35163,12.75479,0.11292,0.00627,0.05209,1.60686,0.20685,3.10671,6.4e-4,0.16972,0.5867,1.20046,12.98138,0.00202,0.00227,1e-5,0.74275
1992-12-23,3.67599,0.02083,0.01822,0.07526,0.05424,0.00736,0.00175,0.53303,0.58344,0.0099,0.0116,8.56209,0.0037,0.4683,0.0482,0.03139,0.07868,0.01817,0.6197,0.29657,6.5912,0.11804,0.00662,0.04244,0.84804,0.13888,0.991,0.00791,0.06357,1.39322,1.2931,5.25746,0.00183,0.01091,9e-5,0.62489
1992-12-24,3.96644,0.0643,0.0348,0.24793,0.85425,0.22364,0.14991,1.81005,0.96555,0.00997,0.01164,6.95629,0.00494,1.13281,0.03335,13.96964,0.18506,0.03143,0.60485,0.61569,22.17882,0.26594,0.04938,0.02852,0.9914,0.18132,2.5603,0.01276,0.19794,3.41232,2.06701,7.51863,0.01627,0.01146,0.00211,1.6048
1992-12-25,3.82718,0.02579,0.03318,0.02261,0.16141,0.10676,0.06485,0.66316,0.79241,0.00986,0.01196,13.77057,0.00454,0.54074,0.0273,9.07599,0.09551,0.02291,0.42037,0.2883,7.75175,0.14572,0.01095,0.02884,0.70336,0.13924,0.50609,0.02265,0.10886,2.87653,1.22769,6.89148,0.00432,0.01547,0.00339,0.77458
1992-12-26,3.62055,0.02201,0.01795,0.07953,0.06693,0.0073,0.00164,1.04636,1.26981,0.00979,0.01176,6.30611,0.00358,0.4378,0.04359,5.03042,0.08857,0.0181,0.72327,0.28207,6.86992,0.1367,0.00665,0.03613,0.96395,0.14446,0.7355,9.4e-4,0.06335,1.15545,1.1528,7.03863,0.00202,0.00247,2e-5,0.6374
1992-12-27,3.48582,0.02153,0.01787,0.13701,0.06543,0.00728,0.00167,0.45551,0.70035,0.00976,0.01158,4.2848,0.00355,0.42936,0.04164,1.19037,0.08842,0.01809,0.6898,0.28049,6.99947,0.13789,0.00659,0.04241,0.93108,0.13302,0.89282,6.6e-4,0.06327,0.7125,1.11465,6.46092,0.0019,0.00226,2e-5,0.6143
1992-12-28,3.64641,0.04423,0.03298,0.36737,0.46389,0.18384,0.09492,0.93667,0.8107,0.00973,0.013,4.87283,0.00636,0.65843,0.04591,1.30413,0.13104,0.02139,1.19833,0.34068,16.05268,0.20105,0.0198,0.07529,1.65403,0.22578,2.85461,0.00151,0.16324,1.19111,1.96663,8.96284,0.01005,0.00485,0.00243,0.9552
1992-12-29,3.65302,0.03894,0.02319,0.56563,0.19774,0.15085,0.20062,0.49067,0.61396,0.00969,0.02644,5.07667,0.00365,0.47442,0.07193,15.40484,0.14549,0.0191,1.35444,1.15118,42.00129,0.22248,0.00692,0.16658,2.03401,0.28541,4.27397,0.00432,0.8317,2.79631,3.64647,36.67792,0.03046,0.01012,7.2e-4,0.80704
1992-12-30,3.8214,0.02192,0.01762,0.07333,0.07258,0.00725,0.01135,0.47783,0.47737,0.00965,0.01183,4.29058,0.00344,0.42444,0.02983,2.92316,0.09221,0.01803,0.40557,0.50677,6.94803,0.14565,0.00637,0.04539,0.66253,0.12882,0.4763,6.7e-4,0.12646,0.91597,1.11871,6.93432,0.00198,0.00226,2e-5,0.59325
1992-12-31,4.3667299999999996,0.13293,0.03929,0.43822,0.73868,0.27977,0.02464,4.2398,0.47851,0.0098,0.01655,4.84783,0.0143,2.74139,0.15208,2.87513,0.27795,0.02066,2.93765,0.75908,30.65992,0.43546,0.06036,0.15705,4.44309,0.22511,3.30414,7.2e-4,0.8268,0.59865,2.09724,29.5372,0.01656,0.00243,4e-5,3.28815
