date,reservoir,flow
1966-12-23,Graham,0
1966-12-24,Graham,0
1966-12-25,Graham,2e-5
1966-12-26,Graham,0
1966-12-27,Graham,0
1966-12-28,Graham,0
1966-12-29,Graham,0
1966-12-30,Graham,0
1966-12-31,Graham,1.8e-4
1967-01-01,Graham,0.03341
1967-01-02,Graham,0
1967-01-03,Graham,1.8e-4
1967-01-04,Graham,1.1e-4
1967-01-05,Graham,2.4e-4
1967-01-06,Graham,2.7e-4
1967-01-07,Graham,2.9e-4
1967-01-08,Graham,4e-4
1967-01-09,Graham,0.00172
1967-01-10,Graham,5.4e-4
1967-01-11,Graham,0.03773
1967-01-12,Graham,0.02054
1967-01-13,Graham,5e-5
1967-01-14,Graham,0
1967-01-15,Graham,2.5e-4
1967-01-16,Graham,0.00144
1967-01-17,Graham,0.08455
1967-01-18,Graham,0.10295
1967-01-19,Graham,1e-5
1967-01-20,Graham,0
1967-01-21,Graham,0
1967-01-22,Graham,6e-5
1967-01-23,Graham,0.00193
1967-01-24,Graham,0.05247
1967-01-25,Graham,3.2e-4
1967-01-26,Graham,0.03784
1967-01-27,Graham,0.00168
1967-01-28,Graham,5.1e-4
1967-01-29,Graham,0.02353
1967-01-30,Graham,0.00521
1967-01-31,Graham,0.00174
1967-02-01,Graham,0.06035
1967-02-02,Graham,0.00196
1967-02-03,Graham,0
1967-02-04,Graham,0
1967-02-05,Graham,0
1967-02-06,Graham,0
1967-02-07,Graham,0
1967-02-08,Graham,0
1967-02-09,Graham,0
1967-02-10,Graham,0
1967-02-11,Graham,0.06314
1967-02-12,Graham,0.00198
1967-02-13,Graham,0
1967-02-14,Graham,0
1967-02-15,Graham,0
1967-02-16,Graham,0
1967-02-17,Graham,0.00127
1967-02-18,Graham,6e-5
1967-02-19,Graham,0
1967-02-20,Graham,0
1967-02-21,Graham,0.02226
1967-02-22,Graham,0.01211
1967-02-23,Graham,0
1967-02-24,Graham,0
1967-02-25,Graham,0
1967-02-26,Graham,1e-5
1967-02-27,Graham,2.7e-4
1967-02-28,Graham,0.12546
1967-03-01,Graham,1e-5
1967-03-02,Graham,0
1967-03-03,Graham,1.4e-4
1967-03-04,Graham,3e-5
1967-03-05,Graham,1e-5
1967-03-06,Graham,0.06252
1967-03-07,Graham,0.00428
1967-03-08,Graham,4.3e-4
1967-03-09,Graham,0.00424
1967-03-10,Graham,0
1967-03-11,Graham,0
1967-03-12,Graham,0
1967-03-13,Graham,0.00111
1967-03-14,Graham,0.01132
1967-03-15,Graham,0
1967-03-16,Graham,0
1967-03-17,Graham,0.07654
1967-03-18,Graham,0.00656
1967-03-19,Graham,0
1967-03-20,Graham,0
1967-03-21,Graham,0.08587
1967-03-22,Graham,2e-4
1967-03-23,Graham,0
1967-03-24,Graham,0
1967-03-25,Graham,1e-5
1967-03-26,Graham,0.06754
1967-03-27,Graham,0
1967-03-28,Graham,0
1967-03-29,Graham,0
1967-03-30,Graham,0
1967-03-31,Graham,0
1967-04-01,Graham,2e-4
1967-04-02,Graham,0.00893
1967-04-03,Graham,0
1967-04-04,Graham,0
1967-04-05,Graham,0
1967-04-06,Graham,0
1967-04-07,Graham,0
1967-04-08,Graham,0
1967-04-09,Graham,0
1967-04-10,Graham,0
1967-04-11,Graham,0
1967-04-12,Graham,0
1967-04-13,Graham,0
1967-04-14,Graham,1e-5
1967-04-15,Graham,8.6e-4
1967-04-16,Graham,0
1967-04-17,Graham,0
1967-04-18,Graham,0
1967-04-19,Graham,2e-5
1967-04-20,Graham,1e-4
1967-04-21,Graham,3e-5
1967-04-22,Graham,0
1967-04-23,Graham,1e-5
1967-04-24,Graham,4e-5
1967-04-25,Graham,0
1967-04-26,Graham,0
1967-04-27,Graham,0.0103
1967-04-28,Graham,0.00743
1967-04-29,Graham,0.02014
1967-04-30,Graham,0.00906
1967-05-01,Graham,0.00409
1967-05-02,Graham,4e-4
1967-05-03,Graham,2.6e-4
1967-05-04,Graham,8e-4
1967-05-05,Graham,0.0028
1967-05-06,Graham,0
1967-05-07,Graham,5e-5
1967-05-08,Graham,0.03493
1967-05-09,Graham,0.00526
1967-05-10,Graham,0.00864
1967-05-11,Graham,8e-4
1967-05-12,Graham,7e-5
1967-05-13,Graham,6.6e-4
1967-05-14,Graham,0
1967-05-15,Graham,0
1967-05-16,Graham,0
1967-05-17,Graham,0
1967-05-18,Graham,4e-5
1967-05-19,Graham,3.6e-4
1967-05-20,Graham,0.06995
1967-05-21,Graham,0.02669
1967-05-22,Graham,0.00593
1967-05-23,Graham,0.04999
1967-05-24,Graham,0.03223
1967-05-25,Graham,0.00161
1967-05-26,Graham,6e-5
1967-05-27,Graham,1.2e-4
1967-05-28,Graham,0.00153
1967-05-29,Graham,0
1967-05-30,Graham,0
1967-05-31,Graham,0
1967-06-01,Graham,0.01076
1967-06-02,Graham,0
1967-06-03,Graham,0
1967-06-04,Graham,0
1967-06-05,Graham,0
1967-06-06,Graham,0
1967-06-07,Graham,0
1967-06-08,Graham,7e-5
1967-06-09,Graham,3e-5
1967-06-10,Graham,1e-5
1967-06-11,Graham,0.01025
1967-06-12,Graham,3.9e-4
1967-06-13,Graham,0
1967-06-14,Graham,2e-5
1967-06-15,Graham,0
1967-06-16,Graham,0
1967-06-17,Graham,0
1967-06-18,Graham,0
1967-06-19,Graham,0
1967-06-20,Graham,0
1967-06-21,Graham,0
1967-06-22,Graham,0
1967-06-23,Graham,0
1967-06-24,Graham,0
1967-06-25,Graham,0
1967-06-26,Graham,4.7e-4
1967-06-27,Graham,5e-5
1967-06-28,Graham,0
1967-06-29,Graham,0
1967-06-30,Graham,0
1967-07-01,Graham,0
1967-07-02,Graham,1.2e-4
1967-07-03,Graham,0
1967-07-04,Graham,0
1967-07-05,Graham,0
1967-07-06,Graham,0
1967-07-07,Graham,2.6e-4
1967-07-08,Graham,0.00113
1967-07-09,Graham,5.6e-4
1967-07-10,Graham,0.00107
1967-07-11,Graham,0.00153
1967-07-12,Graham,0.00153
1967-07-13,Graham,0
1967-07-14,Graham,0
1967-07-15,Graham,0
1967-07-16,Graham,0
1967-07-17,Graham,0.01847
1967-07-18,Graham,0.08605
1967-07-19,Graham,0.01617
1967-07-20,Graham,7e-5
1967-07-21,Graham,0.36689
1967-07-22,Graham,7.7e-4
1967-07-23,Graham,0.00196
1967-07-24,Graham,0
1967-07-25,Graham,0
1967-07-26,Graham,0
1967-07-27,Graham,0
1967-07-28,Graham,0
1967-07-29,Graham,0
1967-07-30,Graham,5.9e-4
1967-07-31,Graham,0.00188
1967-08-01,Graham,2e-5
1967-08-02,Graham,0
1967-08-03,Graham,0
1967-08-04,Graham,1e-5
1967-08-05,Graham,0
1967-08-06,Graham,0
1967-08-07,Graham,0
1967-08-08,Graham,0
1967-08-09,Graham,4e-5
1967-08-10,Graham,0
1967-08-11,Graham,7e-5
1967-08-12,Graham,0.0018
1967-08-13,Graham,8.9e-4
1967-08-14,Graham,0
1967-08-15,Graham,0
1967-08-16,Graham,0
1967-08-17,Graham,0
1967-08-18,Graham,0
1967-08-19,Graham,0
1967-08-20,Graham,0
1967-08-21,Graham,0
1967-08-22,Graham,0
1967-08-23,Graham,0
1967-08-24,Graham,0
1967-08-25,Graham,0
1967-08-26,Graham,0
1967-08-27,Graham,0
1967-08-28,Graham,0
1967-08-29,Graham,0
1967-08-30,Graham,0
1967-08-31,Graham,0
1967-09-01,Graham,0
1967-09-02,Graham,0
1967-09-03,Graham,0
1967-09-04,Graham,0
1967-09-05,Graham,0
1967-09-06,Graham,0
1967-09-07,Graham,0
1967-09-08,Graham,0
1967-09-09,Graham,5.2e-4
1967-09-10,Graham,6e-5
1967-09-11,Graham,0
1967-09-12,Graham,0
1967-09-13,Graham,0
1967-09-14,Graham,0
1967-09-15,Graham,0
1967-09-16,Graham,0
1967-09-17,Graham,4e-5
1967-09-18,Graham,0
1967-09-19,Graham,0
1967-09-20,Graham,0
1967-09-21,Graham,1.6e-4
1967-09-22,Graham,0.00901
1967-09-23,Graham,0
1967-09-24,Graham,0
1967-09-25,Graham,0
1967-09-26,Graham,0
1967-09-27,Graham,0
1967-09-28,Graham,0
1967-09-29,Graham,0
1967-09-30,Graham,0
1967-10-01,Graham,0
1967-10-02,Graham,0
1967-10-03,Graham,0
1967-10-04,Graham,0
1967-10-05,Graham,0
1967-10-06,Graham,0
1967-10-07,Graham,0
1967-10-08,Graham,0
1967-10-09,Graham,0
1967-10-10,Graham,0
1967-10-11,Graham,0
1967-10-12,Graham,0
1967-10-13,Graham,0
1967-10-14,Graham,0
1967-10-15,Graham,5e-5
1967-10-16,Graham,0
1967-10-17,Graham,0
1967-10-18,Graham,0
1967-10-19,Graham,0
1967-10-20,Graham,0
1967-10-21,Graham,0
1967-10-22,Graham,1.8e-4
1967-10-23,Graham,0
1967-10-24,Graham,0
1967-10-25,Graham,0
1967-10-26,Graham,0
1967-10-27,Graham,0
1967-10-28,Graham,0.01708
1967-10-29,Graham,5.9e-4
1967-10-30,Graham,0
1967-10-31,Graham,0.09409
1967-11-01,Graham,0.00687
1967-11-02,Graham,0
1967-11-03,Graham,0
1967-11-04,Graham,0
1967-11-05,Graham,0.00831
1967-11-06,Graham,0
1967-11-07,Graham,0
1967-11-08,Graham,0
1967-11-09,Graham,0
1967-11-10,Graham,0
1967-11-11,Graham,0
1967-11-12,Graham,0
1967-11-13,Graham,0
1967-11-14,Graham,0
1967-11-15,Graham,0
1967-11-16,Graham,0
1967-11-17,Graham,5e-5
1967-11-18,Graham,0.00593
1967-11-19,Graham,0
1967-11-20,Graham,0
1967-11-21,Graham,0
1967-11-22,Graham,0
1967-11-23,Graham,0
1967-11-24,Graham,1.9e-4
1967-11-25,Graham,4e-5
1967-11-26,Graham,1e-5
1967-11-27,Graham,0
1967-11-28,Graham,3e-5
1967-11-29,Graham,1e-5
1967-11-30,Graham,0.00872
1967-12-01,Graham,0.17517
1967-12-02,Graham,0.55315
1967-12-03,Graham,0.01613
1967-12-04,Graham,4e-5
1967-12-05,Graham,0
1967-12-06,Graham,0
1967-12-07,Graham,7.9e-4
1967-12-08,Graham,0
1967-12-09,Graham,0
1967-12-10,Graham,0
1967-12-11,Graham,0.01101
1967-12-12,Graham,0
1967-12-13,Graham,0
1967-12-14,Graham,0.02116
1967-12-15,Graham,0.07772
1967-12-16,Graham,0.00281
1967-12-17,Graham,3e-5
1967-12-18,Graham,0
1967-12-19,Graham,0
1967-12-20,Graham,0
1967-12-21,Graham,0
1967-12-22,Graham,1e-5
1967-12-23,Graham,6.9e-4
1967-12-24,Graham,6e-5
1967-12-25,Graham,4e-4
1967-12-26,Graham,0.09191
1967-12-27,Graham,0.09792
1967-12-28,Graham,0.06592
1967-12-29,Graham,0.03033
1967-12-30,Graham,5.3e-4
1967-12-31,Graham,4e-5
1968-01-01,Graham,0
1968-01-02,Graham,0
1968-01-03,Graham,0
1968-01-04,Graham,1e-5
1968-01-05,Graham,2.2e-4
1968-01-06,Graham,0
1968-01-07,Graham,7e-5
1968-01-08,Graham,7.9e-4
1968-01-09,Graham,3.2e-4
1968-01-10,Graham,0
1968-01-11,Graham,0
1968-01-12,Graham,0
1968-01-13,Graham,0
1968-01-14,Graham,2.3e-4
1968-01-15,Graham,0.01143
1968-01-16,Graham,0.04024
1968-01-17,Graham,0.02514
1968-01-18,Graham,0.01416
1968-01-19,Graham,5e-5
1968-01-20,Graham,2.3e-4
1968-01-21,Graham,2.5e-4
1968-01-22,Graham,1.9e-4
1968-01-23,Graham,7e-5
1968-01-24,Graham,4.6e-4
1968-01-25,Graham,1e-5
1968-01-26,Graham,7e-5
1968-01-27,Graham,0.05996
1968-01-28,Graham,0.03279
1968-01-29,Graham,0.00898
1968-01-30,Graham,0.00323
1968-01-31,Graham,1e-5
1968-02-01,Graham,0.0341
1968-02-02,Graham,3.2e-4
1968-02-03,Graham,1e-5
1968-02-04,Graham,1e-5
1968-02-05,Graham,1e-5
1968-02-06,Graham,1e-5
1968-02-07,Graham,0.00754
1968-02-08,Graham,1e-5
1968-02-09,Graham,1.2e-4
1968-02-10,Graham,2.9e-4
1968-02-11,Graham,1e-5
1968-02-12,Graham,0.00887
1968-02-13,Graham,0.00108
1968-02-14,Graham,0.02042
1968-02-15,Graham,0.02128
1968-02-16,Graham,4e-5
1968-02-17,Graham,0.00258
1968-02-18,Graham,1e-5
1968-02-19,Graham,1e-5
1968-02-20,Graham,1e-5
1968-02-21,Graham,1e-5
1968-02-22,Graham,1e-5
1968-02-23,Graham,1e-5
1968-02-24,Graham,6e-5
1968-02-25,Graham,1e-5
1968-02-26,Graham,1e-5
1968-02-27,Graham,1e-5
1968-02-28,Graham,0.09828
1968-02-29,Graham,0.1005
1968-03-01,Graham,0.01455
1968-03-02,Graham,0.01279
1968-03-03,Graham,1e-5
1968-03-04,Graham,2e-5
1968-03-05,Graham,1e-5
1968-03-06,Graham,1e-5
1968-03-07,Graham,1e-5
1968-03-08,Graham,1e-5
1968-03-09,Graham,1e-5
1968-03-10,Graham,1e-5
1968-03-11,Graham,1e-5
1968-03-12,Graham,1e-5
1968-03-13,Graham,1e-5
1968-03-14,Graham,1e-5
1968-03-15,Graham,1e-5
1968-03-16,Graham,1e-5
1968-03-17,Graham,1e-5
1968-03-18,Graham,1e-5
1968-03-19,Graham,1e-5
1968-03-20,Graham,1e-5
1968-03-21,Graham,1e-5
1968-03-22,Graham,4e-5
1968-03-23,Graham,3e-5
1968-03-24,Graham,1e-5
1968-03-25,Graham,1e-5
1968-03-26,Graham,0.03264
1968-03-27,Graham,1.7e-4
1968-03-28,Graham,1e-5
1968-03-29,Graham,0.19668
1968-03-30,Graham,0.01319
1968-03-31,Graham,0.00126
1968-04-01,Graham,1e-5
1968-04-02,Graham,1e-5
1968-04-03,Graham,0.00451
1968-04-04,Graham,1e-5
1968-04-05,Graham,1.2e-4
1968-04-06,Graham,0.00636
1968-04-07,Graham,1e-5
1968-04-08,Graham,1e-5
1968-04-09,Graham,0.0182
1968-04-10,Graham,2.1e-4
1968-04-11,Graham,0.00319
1968-04-12,Graham,1.5e-4
1968-04-13,Graham,0.00208
1968-04-14,Graham,1e-5
1968-04-15,Graham,0.0019
1968-04-16,Graham,0.02029
1968-04-17,Graham,0.00825
1968-04-18,Graham,0.0098
1968-04-19,Graham,1e-5
1968-04-20,Graham,1e-5
1968-04-21,Graham,1e-5
1968-04-22,Graham,2.7e-4
1968-04-23,Graham,0.00491
1968-04-24,Graham,3.7e-4
1968-04-25,Graham,1e-5
1968-04-26,Graham,1e-5
1968-04-27,Graham,1e-5
1968-04-28,Graham,1e-5
1968-04-29,Graham,0.015
1968-04-30,Graham,0.00589
1968-05-01,Graham,1e-5
1968-05-02,Graham,6e-5
1968-05-03,Graham,1.2e-4
1968-05-04,Graham,1e-5
1968-05-05,Graham,1e-5
1968-05-06,Graham,1.4e-4
1968-05-07,Graham,2e-5
1968-05-08,Graham,2e-5
1968-05-09,Graham,1e-5
1968-05-10,Graham,1e-5
1968-05-11,Graham,1e-5
1968-05-12,Graham,1e-5
1968-05-13,Graham,1e-5
1968-05-14,Graham,1e-5
1968-05-15,Graham,1e-5
1968-05-16,Graham,1e-5
1968-05-17,Graham,1e-5
1968-05-18,Graham,1e-5
1968-05-19,Graham,1e-5
1968-05-20,Graham,7.4e-4
1968-05-21,Graham,1e-5
1968-05-22,Graham,2e-5
1968-05-23,Graham,0.00517
1968-05-24,Graham,0.22503
1968-05-25,Graham,0.00176
1968-05-26,Graham,1e-5
1968-05-27,Graham,7e-5
1968-05-28,Graham,1e-5
1968-05-29,Graham,1e-5
1968-05-30,Graham,1e-5
1968-05-31,Graham,1e-5
1968-06-01,Graham,1e-5
1968-06-02,Graham,1e-5
1968-06-03,Graham,1e-5
1968-06-04,Graham,1e-5
1968-06-05,Graham,3e-5
1968-06-06,Graham,4e-5
1968-06-07,Graham,2e-5
1968-06-08,Graham,2e-5
1968-06-09,Graham,5e-5
1968-06-10,Graham,8.4e-4
1968-06-11,Graham,1e-5
1968-06-12,Graham,1e-5
1968-06-13,Graham,1e-5
1968-06-14,Graham,1e-5
1968-06-15,Graham,1e-5
1968-06-16,Graham,1e-5
1968-06-17,Graham,1e-5
1968-06-18,Graham,1e-5
1968-06-19,Graham,3e-5
1968-06-20,Graham,0.05101
1968-06-21,Graham,4.1e-4
1968-06-22,Graham,0.23013
1968-06-23,Graham,2.9e-4
1968-06-24,Graham,2.8e-4
1968-06-25,Graham,1e-5
1968-06-26,Graham,1e-5
1968-06-27,Graham,8e-5
1968-06-28,Graham,8e-5
1968-06-29,Graham,1e-5
1968-06-30,Graham,1e-5
1968-07-01,Graham,1e-5
1968-07-02,Graham,1e-5
1968-07-03,Graham,1e-5
1968-07-04,Graham,1e-5
1968-07-05,Graham,1e-5
1968-07-06,Graham,1e-5
1968-07-07,Graham,1e-5
1968-07-08,Graham,1e-5
1968-07-09,Graham,1e-5
1968-07-10,Graham,0.01484
1968-07-11,Graham,3.5e-4
1968-07-12,Graham,1e-5
1968-07-13,Graham,1e-5
1968-07-14,Graham,1e-5
1968-07-15,Graham,1e-5
1968-07-16,Graham,1e-5
1968-07-17,Graham,1e-4
1968-07-18,Graham,4.6e-4
1968-07-19,Graham,0.0282
1968-07-20,Graham,0.00136
1968-07-21,Graham,1e-5
1968-07-22,Graham,1e-5
1968-07-23,Graham,1e-5
1968-07-24,Graham,1e-5
1968-07-25,Graham,1e-5
1968-07-26,Graham,1e-5
1968-07-27,Graham,1e-5
1968-07-28,Graham,1e-5
1968-07-29,Graham,1e-5
1968-07-30,Graham,1e-5
1968-07-31,Graham,2e-4
1968-08-01,Graham,6e-5
1968-08-02,Graham,1e-5
1968-08-03,Graham,1e-5
1968-08-04,Graham,0.0015
1968-08-05,Graham,0.05353
1968-08-06,Graham,0.03677
