date,reservoir,flow
1966-11-09,Ray_Hubbard,0.3155
1966-11-10,Ray_Hubbard,0.3112
1966-11-11,Ray_Hubbard,2.1118
1966-11-12,Ray_Hubbard,0.3105
1966-11-13,Ray_Hubbard,0.8427
1966-11-14,Ray_Hubbard,0.3252
1966-11-15,Ray_Hubbard,0.3094
1966-11-16,Ray_Hubbard,3.7524
1966-11-17,Ray_Hubbard,0.31
1966-11-18,Ray_Hubbard,0.3085
1966-11-19,Ray_Hubbard,0.3082
1966-11-20,Ray_Hubbard,0.3079
1966-11-21,Ray_Hubbard,0.3076
1966-11-22,Ray_Hubbard,0.3078
1966-11-23,Ray_Hubbard,0.3069
1966-11-24,Ray_Hubbard,0.3071
1966-11-25,Ray_Hubbard,0.313
1966-11-26,Ray_Hubbard,0.30620000000000003
1966-11-27,Ray_Hubbard,0.3057
1966-11-28,Ray_Hubbard,0.3059
1966-11-29,Ray_Hubbard,0.3103
1966-11-30,Ray_Hubbard,2.5168
1966-12-01,Ray_Hubbard,3.8003
1966-12-02,Ray_Hubbard,0.3069
1966-12-03,Ray_Hubbard,0.304
1966-12-04,Ray_Hubbard,0.3038
1966-12-05,Ray_Hubbard,0.304
1966-12-06,Ray_Hubbard,0.3034
1966-12-07,Ray_Hubbard,0.3031
1966-12-08,Ray_Hubbard,0.934
1966-12-09,Ray_Hubbard,0.3027
1966-12-10,Ray_Hubbard,0.3025
1966-12-11,Ray_Hubbard,0.3513
1966-12-12,Ray_Hubbard,1.2594
1966-12-13,Ray_Hubbard,0.3018
1966-12-14,Ray_Hubbard,0.3016
1966-12-15,Ray_Hubbard,0.3428
1966-12-16,Ray_Hubbard,0.6758
1966-12-17,Ray_Hubbard,0.5734
1966-12-18,Ray_Hubbard,0.3019
1966-12-19,Ray_Hubbard,0.3004
1966-12-20,Ray_Hubbard,0.3002
1966-12-21,Ray_Hubbard,0.2999
1966-12-22,Ray_Hubbard,0.2997
1966-12-23,Ray_Hubbard,0.2994
1966-12-24,Ray_Hubbard,0.2992
1966-12-25,Ray_Hubbard,0.3101
1966-12-26,Ray_Hubbard,0.2987
1966-12-27,Ray_Hubbard,0.2984
1966-12-28,Ray_Hubbard,0.2981
1966-12-29,Ray_Hubbard,0.2978
1966-12-30,Ray_Hubbard,0.2991
1966-12-31,Ray_Hubbard,1.6817
1967-01-01,Ray_Hubbard,4.6717
1967-01-02,Ray_Hubbard,0.9631
1967-01-03,Ray_Hubbard,0.3468
1967-01-04,Ray_Hubbard,0.2967
1967-01-05,Ray_Hubbard,0.2965
1967-01-06,Ray_Hubbard,0.2968
1967-01-07,Ray_Hubbard,0.2969
