date,reservoir,flow
1981-04-03,Greenville_City,0.0156
1981-04-04,Greenville_City,0.1502
1981-04-05,Greenville_City,0.0156
1981-04-06,Greenville_City,0.0156
1981-04-07,Greenville_City,0.0156
1981-04-08,Greenville_City,0.0156
1981-04-09,Greenville_City,0.0156
1981-04-10,Greenville_City,0.0156
1981-04-11,Greenville_City,0.0156
1981-04-12,Greenville_City,0.0156
1981-04-13,Greenville_City,0.0156
1981-04-14,Greenville_City,0.0156
1981-04-15,Greenville_City,0.0156
1981-04-16,Greenville_City,0.0316
1981-04-17,Greenville_City,0.0156
1981-04-18,Greenville_City,0.0156
1981-04-19,Greenville_City,0.0293
1981-04-20,Greenville_City,0.0156
1981-04-21,Greenville_City,0.0156
1981-04-22,Greenville_City,0.0839
1981-04-23,Greenville_City,0.2385
1981-04-24,Greenville_City,0.0156
1981-04-25,Greenville_City,0.0156
1981-04-26,Greenville_City,0.0156
1981-04-27,Greenville_City,0.0156
1981-04-28,Greenville_City,0.0156
1981-04-29,Greenville_City,0.0912
1981-04-30,Greenville_City,0.0156
1981-05-01,Greenville_City,0.2088
1981-05-02,Greenville_City,0.0156
1981-05-03,Greenville_City,0.0156
1981-05-04,Greenville_City,0.0203
1981-05-05,Greenville_City,0.0184
1981-05-06,Greenville_City,0.017
1981-05-07,Greenville_City,0.0155
1981-05-08,Greenville_City,0.0665
1981-05-09,Greenville_City,0.2141
1981-05-10,Greenville_City,0.1288
1981-05-11,Greenville_City,0.0155
1981-05-12,Greenville_City,0.0155
1981-05-13,Greenville_City,0.0155
1981-05-14,Greenville_City,0.0155
1981-05-15,Greenville_City,0.0155
1981-05-16,Greenville_City,0.2118
1981-05-17,Greenville_City,0.068
1981-05-18,Greenville_City,0.1266
1981-05-19,Greenville_City,0.0155
1981-05-20,Greenville_City,0.0155
1981-05-21,Greenville_City,0.0156
1981-05-22,Greenville_City,0.0156
1981-05-23,Greenville_City,0.0156
1981-05-24,Greenville_City,0.3165
1981-05-25,Greenville_City,0.0365
1981-05-26,Greenville_City,0.0206
1981-05-27,Greenville_City,0.2773
1981-05-28,Greenville_City,0.0454
1981-05-29,Greenville_City,0.0156
1981-05-30,Greenville_City,0.1413
1981-05-31,Greenville_City,0.0157
1981-06-01,Greenville_City,0.0157
1981-06-02,Greenville_City,0.2169
1981-06-03,Greenville_City,0.2886
1981-06-04,Greenville_City,0.1521
1981-06-05,Greenville_City,0.2107
1981-06-06,Greenville_City,0.6202
1981-06-07,Greenville_City,0.0933
1981-06-08,Greenville_City,0.0166
1981-06-09,Greenville_City,0.0168
1981-06-10,Greenville_City,0.017
1981-06-11,Greenville_City,0.0171
1981-06-12,Greenville_City,0.0172
1981-06-13,Greenville_City,0.0179
1981-06-14,Greenville_City,0.0287
1981-06-15,Greenville_City,0.1183
1981-06-16,Greenville_City,0.9018
1981-06-17,Greenville_City,0.0181
1981-06-18,Greenville_City,0.0188
1981-06-19,Greenville_City,0.0192
1981-06-20,Greenville_City,0.0195
1981-06-21,Greenville_City,0.0197
1981-06-22,Greenville_City,0.0198
1981-06-23,Greenville_City,0.0198
1981-06-24,Greenville_City,0.0198
1981-06-25,Greenville_City,0.0199
1981-06-26,Greenville_City,0.0199
1981-06-27,Greenville_City,0.0198
1981-06-28,Greenville_City,0.0198
1981-06-29,Greenville_City,0.0198
1981-06-30,Greenville_City,0.0198
1981-07-01,Greenville_City,0.0198
1981-07-02,Greenville_City,0.0198
1981-07-03,Greenville_City,0.0198
1981-07-04,Greenville_City,0.1532
1981-07-05,Greenville_City,0.4088
1981-07-06,Greenville_City,0.0198
1981-07-07,Greenville_City,0.1584
1981-07-08,Greenville_City,0.0199
1981-07-09,Greenville_City,0.02
1981-07-10,Greenville_City,0.02
1981-07-11,Greenville_City,0.02
1981-07-12,Greenville_City,0.0201
1981-07-13,Greenville_City,0.0201
1981-07-14,Greenville_City,0.0201
1981-07-15,Greenville_City,0.0201
1981-07-16,Greenville_City,0.0201
1981-07-17,Greenville_City,0.0202
1981-07-18,Greenville_City,0.0202
1981-07-19,Greenville_City,0.0202
1981-07-20,Greenville_City,0.0202
1981-07-21,Greenville_City,0.0202
1981-07-22,Greenville_City,0.0202
1981-07-23,Greenville_City,0.0202
1981-07-24,Greenville_City,0.0202
1981-07-25,Greenville_City,0.0203
1981-07-26,Greenville_City,0.0202
1981-07-27,Greenville_City,0.0203
1981-07-28,Greenville_City,0.0202
1981-07-29,Greenville_City,0.0202
1981-07-30,Greenville_City,0.0202
