date,reservoir,flow
1980-03-18,Squaw Creek Reservoir,0.0016
1980-03-19,Squaw Creek Reservoir,0.0015
1980-03-20,Squaw Creek Reservoir,0.0015
1980-03-21,Squaw Creek Reservoir,0.0015
1980-03-22,Squaw Creek Reservoir,0.0015
1980-03-23,Squaw Creek Reservoir,0.0033
1980-03-24,Squaw Creek Reservoir,0.0015
1980-03-25,Squaw Creek Reservoir,0.0017
1980-03-26,Squaw Creek Reservoir,0.0018
1980-03-27,Squaw Creek Reservoir,0.006
1980-03-28,Squaw Creek Reservoir,0.0899
1980-03-29,Squaw Creek Reservoir,0.0077
1980-03-30,Squaw Creek Reservoir,0.0014
1980-03-31,Squaw Creek Reservoir,0.0014
1980-04-01,Squaw Creek Reservoir,0.0014
1980-04-02,Squaw Creek Reservoir,0.0014
1980-04-03,Squaw Creek Reservoir,0.0344
1980-04-04,Squaw Creek Reservoir,0.0013
1980-04-05,Squaw Creek Reservoir,0.0013
1980-04-06,Squaw Creek Reservoir,0.0013
1980-04-07,Squaw Creek Reservoir,0.0013
1980-04-08,Squaw Creek Reservoir,0.0013
1980-04-09,Squaw Creek Reservoir,0.0013
1980-04-10,Squaw Creek Reservoir,0.0013
1980-04-11,Squaw Creek Reservoir,0.0012
1980-04-12,Squaw Creek Reservoir,0.0012
1980-04-13,Squaw Creek Reservoir,0.1115
1980-04-14,Squaw Creek Reservoir,0.006
1980-04-15,Squaw Creek Reservoir,0.0012
1980-04-16,Squaw Creek Reservoir,0.0012
1980-04-17,Squaw Creek Reservoir,0.0012
1980-04-18,Squaw Creek Reservoir,0.0012
1980-04-19,Squaw Creek Reservoir,0.0012
1980-04-20,Squaw Creek Reservoir,0.0012
1980-04-21,Squaw Creek Reservoir,0.0011
1980-04-22,Squaw Creek Reservoir,0.0011
1980-04-23,Squaw Creek Reservoir,0.0011
1980-04-24,Squaw Creek Reservoir,0.0011
1980-04-25,Squaw Creek Reservoir,0.0711
1980-04-26,Squaw Creek Reservoir,0.0011
1980-04-27,Squaw Creek Reservoir,0.0011
1980-04-28,Squaw Creek Reservoir,0.0011
1980-04-29,Squaw Creek Reservoir,0.0011
1980-04-30,Squaw Creek Reservoir,0.001
1980-05-01,Squaw Creek Reservoir,0.0037
1980-05-02,Squaw Creek Reservoir,0.0366
1980-05-03,Squaw Creek Reservoir,0.001
1980-05-04,Squaw Creek Reservoir,0.001
1980-05-05,Squaw Creek Reservoir,0.001
1980-05-06,Squaw Creek Reservoir,0.0012
1980-05-07,Squaw Creek Reservoir,0.0959
1980-05-08,Squaw Creek Reservoir,0.0465
1980-05-09,Squaw Creek Reservoir,0.001
1980-05-10,Squaw Creek Reservoir,0.001
1980-05-11,Squaw Creek Reservoir,0.001
1980-05-12,Squaw Creek Reservoir,0.011
1980-05-13,Squaw Creek Reservoir,0.005
1980-05-14,Squaw Creek Reservoir,0.0031
1980-05-15,Squaw Creek Reservoir,0.1442
1980-05-16,Squaw Creek Reservoir,0.0482
1980-05-17,Squaw Creek Reservoir,9e-4
1980-05-18,Squaw Creek Reservoir,9e-4
1980-05-19,Squaw Creek Reservoir,0.0043
1980-05-20,Squaw Creek Reservoir,9e-4
1980-05-21,Squaw Creek Reservoir,0.0458
1980-05-22,Squaw Creek Reservoir,9e-4
1980-05-23,Squaw Creek Reservoir,9e-4
1980-05-24,Squaw Creek Reservoir,9e-4
1980-05-25,Squaw Creek Reservoir,9e-4
1980-05-26,Squaw Creek Reservoir,8e-4
1980-05-27,Squaw Creek Reservoir,8e-4
1980-05-28,Squaw Creek Reservoir,0.0044
1980-05-29,Squaw Creek Reservoir,8e-4
1980-05-30,Squaw Creek Reservoir,8e-4
1980-05-31,Squaw Creek Reservoir,8e-4
1980-06-01,Squaw Creek Reservoir,8e-4
1980-06-02,Squaw Creek Reservoir,8e-4
1980-06-03,Squaw Creek Reservoir,8e-4
1980-06-04,Squaw Creek Reservoir,8e-4
1980-06-05,Squaw Creek Reservoir,8e-4
1980-06-06,Squaw Creek Reservoir,8e-4
1980-06-07,Squaw Creek Reservoir,8e-4
1980-06-08,Squaw Creek Reservoir,8e-4
1980-06-09,Squaw Creek Reservoir,0.0173
1980-06-10,Squaw Creek Reservoir,8e-4
1980-06-11,Squaw Creek Reservoir,8e-4
1980-06-12,Squaw Creek Reservoir,8e-4
1980-06-13,Squaw Creek Reservoir,7e-4
1980-06-14,Squaw Creek Reservoir,7e-4
1980-06-15,Squaw Creek Reservoir,7e-4
1980-06-16,Squaw Creek Reservoir,7e-4
1980-06-17,Squaw Creek Reservoir,7e-4
1980-06-18,Squaw Creek Reservoir,7e-4
1980-06-19,Squaw Creek Reservoir,7e-4
1980-06-20,Squaw Creek Reservoir,7e-4
1980-06-21,Squaw Creek Reservoir,0.01
1980-06-22,Squaw Creek Reservoir,7e-4
1980-06-23,Squaw Creek Reservoir,7e-4
1980-06-24,Squaw Creek Reservoir,7e-4
1980-06-25,Squaw Creek Reservoir,7e-4
1980-06-26,Squaw Creek Reservoir,7e-4
1980-06-27,Squaw Creek Reservoir,7e-4
1980-06-28,Squaw Creek Reservoir,7e-4
1980-06-29,Squaw Creek Reservoir,7e-4
1980-06-30,Squaw Creek Reservoir,7e-4
1980-07-01,Squaw Creek Reservoir,6e-4
1980-07-02,Squaw Creek Reservoir,6e-4
1980-07-03,Squaw Creek Reservoir,6e-4
1980-07-04,Squaw Creek Reservoir,6e-4
1980-07-05,Squaw Creek Reservoir,6e-4
1980-07-06,Squaw Creek Reservoir,6e-4
1980-07-07,Squaw Creek Reservoir,6e-4
1980-07-08,Squaw Creek Reservoir,6e-4
1980-07-09,Squaw Creek Reservoir,6e-4
1980-07-10,Squaw Creek Reservoir,6e-4
1980-07-11,Squaw Creek Reservoir,6e-4
1980-07-12,Squaw Creek Reservoir,6e-4
1980-07-13,Squaw Creek Reservoir,6e-4
1980-07-14,Squaw Creek Reservoir,6e-4
1980-07-15,Squaw Creek Reservoir,6e-4
1980-07-16,Squaw Creek Reservoir,6e-4
1980-07-17,Squaw Creek Reservoir,6e-4
1980-07-18,Squaw Creek Reservoir,6e-4
1980-07-19,Squaw Creek Reservoir,6e-4
1980-07-20,Squaw Creek Reservoir,6e-4
1980-07-21,Squaw Creek Reservoir,6e-4
1980-07-22,Squaw Creek Reservoir,6e-4
1980-07-23,Squaw Creek Reservoir,6e-4
1980-07-24,Squaw Creek Reservoir,6e-4
1980-07-25,Squaw Creek Reservoir,6e-4
1980-07-26,Squaw Creek Reservoir,6e-4
1980-07-27,Squaw Creek Reservoir,6e-4
1980-07-28,Squaw Creek Reservoir,0.0194
1980-07-29,Squaw Creek Reservoir,5e-4
1980-07-30,Squaw Creek Reservoir,5e-4
1980-07-31,Squaw Creek Reservoir,5e-4
1980-08-01,Squaw Creek Reservoir,5e-4
1980-08-02,Squaw Creek Reservoir,5e-4
1980-08-03,Squaw Creek Reservoir,5e-4
1980-08-04,Squaw Creek Reservoir,5e-4
1980-08-05,Squaw Creek Reservoir,5e-4
1980-08-06,Squaw Creek Reservoir,5e-4
1980-08-07,Squaw Creek Reservoir,5e-4
1980-08-08,Squaw Creek Reservoir,5e-4
1980-08-09,Squaw Creek Reservoir,5e-4
1980-08-10,Squaw Creek Reservoir,5e-4
1980-08-11,Squaw Creek Reservoir,5e-4
1980-08-12,Squaw Creek Reservoir,5e-4
1980-08-13,Squaw Creek Reservoir,5e-4
1980-08-14,Squaw Creek Reservoir,5e-4
1980-08-15,Squaw Creek Reservoir,5e-4
1980-08-16,Squaw Creek Reservoir,5e-4
1980-08-17,Squaw Creek Reservoir,5e-4
1980-08-18,Squaw Creek Reservoir,5e-4
1980-08-19,Squaw Creek Reservoir,5e-4
1980-08-20,Squaw Creek Reservoir,5e-4
1980-08-21,Squaw Creek Reservoir,5e-4
1980-08-22,Squaw Creek Reservoir,5e-4
1980-08-23,Squaw Creek Reservoir,5e-4
1980-08-24,Squaw Creek Reservoir,5e-4
1980-08-25,Squaw Creek Reservoir,5e-4
1980-08-26,Squaw Creek Reservoir,5e-4
1980-08-27,Squaw Creek Reservoir,5e-4
1980-08-28,Squaw Creek Reservoir,4e-4
1980-08-29,Squaw Creek Reservoir,0.0297
1980-08-30,Squaw Creek Reservoir,4e-4
1980-08-31,Squaw Creek Reservoir,4e-4
1980-09-01,Squaw Creek Reservoir,4e-4
1980-09-02,Squaw Creek Reservoir,4e-4
1980-09-03,Squaw Creek Reservoir,4e-4
1980-09-04,Squaw Creek Reservoir,4e-4
1980-09-05,Squaw Creek Reservoir,4e-4
1980-09-06,Squaw Creek Reservoir,4e-4
1980-09-07,Squaw Creek Reservoir,0.0043
1980-09-08,Squaw Creek Reservoir,0.0385
1980-09-09,Squaw Creek Reservoir,0.0271
1980-09-10,Squaw Creek Reservoir,0.0017
1980-09-11,Squaw Creek Reservoir,4e-4
1980-09-12,Squaw Creek Reservoir,4e-4
1980-09-13,Squaw Creek Reservoir,4e-4
1980-09-14,Squaw Creek Reservoir,4e-4
1980-09-15,Squaw Creek Reservoir,4e-4
1980-09-16,Squaw Creek Reservoir,4e-4
1980-09-17,Squaw Creek Reservoir,4e-4
1980-09-18,Squaw Creek Reservoir,4e-4
1980-09-19,Squaw Creek Reservoir,4e-4
1980-09-20,Squaw Creek Reservoir,4e-4
1980-09-21,Squaw Creek Reservoir,4e-4
1980-09-22,Squaw Creek Reservoir,4e-4
1980-09-23,Squaw Creek Reservoir,4e-4
1980-09-24,Squaw Creek Reservoir,4e-4
1980-09-25,Squaw Creek Reservoir,0.0098
1980-09-26,Squaw Creek Reservoir,0.0116
1980-09-27,Squaw Creek Reservoir,0.0806
1980-09-28,Squaw Creek Reservoir,0.0304
1980-09-29,Squaw Creek Reservoir,0.1266
1980-09-30,Squaw Creek Reservoir,0.1065
1980-10-01,Squaw Creek Reservoir,0.0013
1980-10-02,Squaw Creek Reservoir,4e-4
1980-10-03,Squaw Creek Reservoir,4e-4
1980-10-04,Squaw Creek Reservoir,4e-4
1980-10-05,Squaw Creek Reservoir,4e-4
1980-10-06,Squaw Creek Reservoir,4e-4
1980-10-07,Squaw Creek Reservoir,4e-4
1980-10-08,Squaw Creek Reservoir,4e-4
1980-10-09,Squaw Creek Reservoir,4e-4
1980-10-10,Squaw Creek Reservoir,4e-4
1980-10-11,Squaw Creek Reservoir,4e-4
1980-10-12,Squaw Creek Reservoir,4e-4
1980-10-13,Squaw Creek Reservoir,4e-4
1980-10-14,Squaw Creek Reservoir,4e-4
1980-10-15,Squaw Creek Reservoir,4e-4
1980-10-16,Squaw Creek Reservoir,4e-4
1980-10-17,Squaw Creek Reservoir,0.0335
1980-10-18,Squaw Creek Reservoir,0.0018
1980-10-19,Squaw Creek Reservoir,7e-4
1980-10-20,Squaw Creek Reservoir,4e-4
1980-10-21,Squaw Creek Reservoir,4e-4
1980-10-22,Squaw Creek Reservoir,4e-4
1980-10-23,Squaw Creek Reservoir,4e-4
1980-10-24,Squaw Creek Reservoir,0.001
1980-10-25,Squaw Creek Reservoir,4e-4
1980-10-26,Squaw Creek Reservoir,4e-4
1980-10-27,Squaw Creek Reservoir,4e-4
1980-10-28,Squaw Creek Reservoir,4e-4
1980-10-29,Squaw Creek Reservoir,4e-4
1980-10-30,Squaw Creek Reservoir,4e-4
1980-10-31,Squaw Creek Reservoir,4e-4
1980-11-01,Squaw Creek Reservoir,4e-4
1980-11-02,Squaw Creek Reservoir,4e-4
1980-11-03,Squaw Creek Reservoir,4e-4
1980-11-04,Squaw Creek Reservoir,4e-4
1980-11-05,Squaw Creek Reservoir,4e-4
1980-11-06,Squaw Creek Reservoir,4e-4
1980-11-07,Squaw Creek Reservoir,4e-4
1980-11-08,Squaw Creek Reservoir,4e-4
1980-11-09,Squaw Creek Reservoir,4e-4
1980-11-10,Squaw Creek Reservoir,4e-4
1980-11-11,Squaw Creek Reservoir,4e-4
1980-11-12,Squaw Creek Reservoir,4e-4
1980-11-13,Squaw Creek Reservoir,4e-4
1980-11-14,Squaw Creek Reservoir,4e-4
1980-11-15,Squaw Creek Reservoir,4e-4
1980-11-16,Squaw Creek Reservoir,0.0533
1980-11-17,Squaw Creek Reservoir,0.0591
1980-11-18,Squaw Creek Reservoir,4e-4
1980-11-19,Squaw Creek Reservoir,4e-4
1980-11-20,Squaw Creek Reservoir,4e-4
1980-11-21,Squaw Creek Reservoir,4e-4
1980-11-22,Squaw Creek Reservoir,0.0107
1980-11-23,Squaw Creek Reservoir,0.0168
1980-11-24,Squaw Creek Reservoir,4e-4
1980-11-25,Squaw Creek Reservoir,4e-4
1980-11-26,Squaw Creek Reservoir,0.0013
1980-11-27,Squaw Creek Reservoir,4e-4
1980-11-28,Squaw Creek Reservoir,4e-4
1980-11-29,Squaw Creek Reservoir,4e-4
1980-11-30,Squaw Creek Reservoir,4e-4
1980-12-01,Squaw Creek Reservoir,4e-4
1980-12-02,Squaw Creek Reservoir,4e-4
1980-12-03,Squaw Creek Reservoir,4e-4
1980-12-04,Squaw Creek Reservoir,4e-4
1980-12-05,Squaw Creek Reservoir,4e-4
1980-12-06,Squaw Creek Reservoir,0.0031
1980-12-07,Squaw Creek Reservoir,4e-4
1980-12-08,Squaw Creek Reservoir,0.1808
1980-12-09,Squaw Creek Reservoir,0.0408
1980-12-10,Squaw Creek Reservoir,4e-4
1980-12-11,Squaw Creek Reservoir,4e-4
1980-12-12,Squaw Creek Reservoir,4e-4
1980-12-13,Squaw Creek Reservoir,5e-4
1980-12-14,Squaw Creek Reservoir,5e-4
1980-12-15,Squaw Creek Reservoir,5e-4
1980-12-16,Squaw Creek Reservoir,5e-4
1980-12-17,Squaw Creek Reservoir,5e-4
1980-12-18,Squaw Creek Reservoir,5e-4
1980-12-19,Squaw Creek Reservoir,5e-4
1980-12-20,Squaw Creek Reservoir,5e-4
1980-12-21,Squaw Creek Reservoir,5e-4
1980-12-22,Squaw Creek Reservoir,6e-4
1980-12-23,Squaw Creek Reservoir,6e-4
1980-12-24,Squaw Creek Reservoir,6e-4
1980-12-25,Squaw Creek Reservoir,6e-4
1980-12-26,Squaw Creek Reservoir,6e-4
1980-12-27,Squaw Creek Reservoir,6e-4
1980-12-28,Squaw Creek Reservoir,6e-4
1980-12-29,Squaw Creek Reservoir,6e-4
1980-12-30,Squaw Creek Reservoir,6e-4
1980-12-31,Squaw Creek Reservoir,6e-4
1981-01-01,Squaw Creek Reservoir,6e-4
1981-01-02,Squaw Creek Reservoir,6e-4
1981-01-03,Squaw Creek Reservoir,6e-4
1981-01-04,Squaw Creek Reservoir,6e-4
1981-01-05,Squaw Creek Reservoir,6e-4
1981-01-06,Squaw Creek Reservoir,0.001
1981-01-07,Squaw Creek Reservoir,7e-4
1981-01-08,Squaw Creek Reservoir,7e-4
1981-01-09,Squaw Creek Reservoir,0.028
1981-01-10,Squaw Creek Reservoir,7e-4
1981-01-11,Squaw Creek Reservoir,7e-4
1981-01-12,Squaw Creek Reservoir,7e-4
1981-01-13,Squaw Creek Reservoir,7e-4
1981-01-14,Squaw Creek Reservoir,7e-4
1981-01-15,Squaw Creek Reservoir,7e-4
1981-01-16,Squaw Creek Reservoir,7e-4
1981-01-17,Squaw Creek Reservoir,7e-4
1981-01-18,Squaw Creek Reservoir,7e-4
1981-01-19,Squaw Creek Reservoir,0.0179
1981-01-20,Squaw Creek Reservoir,0.0061
1981-01-21,Squaw Creek Reservoir,7e-4
1981-01-22,Squaw Creek Reservoir,7e-4
1981-01-23,Squaw Creek Reservoir,7e-4
1981-01-24,Squaw Creek Reservoir,7e-4
1981-01-25,Squaw Creek Reservoir,7e-4
1981-01-26,Squaw Creek Reservoir,7e-4
1981-01-27,Squaw Creek Reservoir,7e-4
1981-01-28,Squaw Creek Reservoir,7e-4
1981-01-29,Squaw Creek Reservoir,7e-4
1981-01-30,Squaw Creek Reservoir,7e-4
1981-01-31,Squaw Creek Reservoir,7e-4
1981-02-01,Squaw Creek Reservoir,0.0184
1981-02-02,Squaw Creek Reservoir,7e-4
1981-02-03,Squaw Creek Reservoir,8e-4
1981-02-04,Squaw Creek Reservoir,0.007
1981-02-05,Squaw Creek Reservoir,0.0153
1981-02-06,Squaw Creek Reservoir,8e-4
1981-02-07,Squaw Creek Reservoir,8e-4
1981-02-08,Squaw Creek Reservoir,8e-4
1981-02-09,Squaw Creek Reservoir,8e-4
1981-02-10,Squaw Creek Reservoir,0.007
1981-02-11,Squaw Creek Reservoir,8e-4
1981-02-12,Squaw Creek Reservoir,8e-4
1981-02-13,Squaw Creek Reservoir,8e-4
1981-02-14,Squaw Creek Reservoir,8e-4
1981-02-15,Squaw Creek Reservoir,8e-4
1981-02-16,Squaw Creek Reservoir,8e-4
1981-02-17,Squaw Creek Reservoir,8e-4
1981-02-18,Squaw Creek Reservoir,8e-4
1981-02-19,Squaw Creek Reservoir,8e-4
1981-02-20,Squaw Creek Reservoir,8e-4
1981-02-21,Squaw Creek Reservoir,0.0012
1981-02-22,Squaw Creek Reservoir,8e-4
1981-02-23,Squaw Creek Reservoir,8e-4
1981-02-24,Squaw Creek Reservoir,8e-4
1981-02-25,Squaw Creek Reservoir,8e-4
1981-02-26,Squaw Creek Reservoir,8e-4
1981-02-27,Squaw Creek Reservoir,8e-4
1981-02-28,Squaw Creek Reservoir,0.0145
1981-03-01,Squaw Creek Reservoir,0.0698
1981-03-02,Squaw Creek Reservoir,0.0035
1981-03-03,Squaw Creek Reservoir,0.0293
1981-03-04,Squaw Creek Reservoir,0.1058
1981-03-05,Squaw Creek Reservoir,8e-4
1981-03-06,Squaw Creek Reservoir,8e-4
1981-03-07,Squaw Creek Reservoir,0.0612
1981-03-08,Squaw Creek Reservoir,0.0062
1981-03-09,Squaw Creek Reservoir,8e-4
1981-03-10,Squaw Creek Reservoir,8e-4
1981-03-11,Squaw Creek Reservoir,8e-4
1981-03-12,Squaw Creek Reservoir,9e-4
1981-03-13,Squaw Creek Reservoir,9e-4
1981-03-14,Squaw Creek Reservoir,9e-4
1981-03-15,Squaw Creek Reservoir,9e-4
1981-03-16,Squaw Creek Reservoir,9e-4
1981-03-17,Squaw Creek Reservoir,9e-4
1981-03-18,Squaw Creek Reservoir,9e-4
1981-03-19,Squaw Creek Reservoir,9e-4
1981-03-20,Squaw Creek Reservoir,9e-4
1981-03-21,Squaw Creek Reservoir,0.001
1981-03-22,Squaw Creek Reservoir,0.001
1981-03-23,Squaw Creek Reservoir,0.001
1981-03-24,Squaw Creek Reservoir,0.001
1981-03-25,Squaw Creek Reservoir,0.001
1981-03-26,Squaw Creek Reservoir,0.0054
1981-03-27,Squaw Creek Reservoir,0.001
1981-03-28,Squaw Creek Reservoir,0.001
1981-03-29,Squaw Creek Reservoir,0.0558
1981-03-30,Squaw Creek Reservoir,0.001
1981-03-31,Squaw Creek Reservoir,0.001
1981-04-01,Squaw Creek Reservoir,0.001
1981-04-02,Squaw Creek Reservoir,0.001
1981-04-03,Squaw Creek Reservoir,0.001
1981-04-04,Squaw Creek Reservoir,0.0161
1981-04-05,Squaw Creek Reservoir,0.0011
1981-04-06,Squaw Creek Reservoir,0.0011
1981-04-07,Squaw Creek Reservoir,0.0011
1981-04-08,Squaw Creek Reservoir,0.0011
1981-04-09,Squaw Creek Reservoir,0.0011
1981-04-10,Squaw Creek Reservoir,0.0011
1981-04-11,Squaw Creek Reservoir,0.0011
1981-04-12,Squaw Creek Reservoir,0.0011
1981-04-13,Squaw Creek Reservoir,0.0011
1981-04-14,Squaw Creek Reservoir,0.0011
1981-04-15,Squaw Creek Reservoir,0.0112
1981-04-16,Squaw Creek Reservoir,0.0011
1981-04-17,Squaw Creek Reservoir,0.0011
1981-04-18,Squaw Creek Reservoir,0.0125
1981-04-19,Squaw Creek Reservoir,0.007
1981-04-20,Squaw Creek Reservoir,0.0011
1981-04-21,Squaw Creek Reservoir,0.0011
1981-04-22,Squaw Creek Reservoir,0.0027
1981-04-23,Squaw Creek Reservoir,0.1035
1981-04-24,Squaw Creek Reservoir,0.0011
1981-04-25,Squaw Creek Reservoir,0.0011
1981-04-26,Squaw Creek Reservoir,0.0011
1981-04-27,Squaw Creek Reservoir,0.0011
1981-04-28,Squaw Creek Reservoir,0.0011
1981-04-29,Squaw Creek Reservoir,0.0011
1981-04-30,Squaw Creek Reservoir,0.0011
1981-05-01,Squaw Creek Reservoir,0.0184
1981-05-02,Squaw Creek Reservoir,0.0011
1981-05-03,Squaw Creek Reservoir,0.0022
1981-05-04,Squaw Creek Reservoir,0.0032
1981-05-05,Squaw Creek Reservoir,0.0011
1981-05-06,Squaw Creek Reservoir,0.0011
1981-05-07,Squaw Creek Reservoir,0.0011
1981-05-08,Squaw Creek Reservoir,0.0011
1981-05-09,Squaw Creek Reservoir,0.0011
1981-05-10,Squaw Creek Reservoir,0.0011
1981-05-11,Squaw Creek Reservoir,0.0011
1981-05-12,Squaw Creek Reservoir,0.0011
1981-05-13,Squaw Creek Reservoir,0.0011
1981-05-14,Squaw Creek Reservoir,0.0011
1981-05-15,Squaw Creek Reservoir,0.0011
1981-05-16,Squaw Creek Reservoir,0.1637
1981-05-17,Squaw Creek Reservoir,0.0011
1981-05-18,Squaw Creek Reservoir,0.0011
1981-05-19,Squaw Creek Reservoir,0.0011
1981-05-20,Squaw Creek Reservoir,0.0011
1981-05-21,Squaw Creek Reservoir,0.0011
1981-05-22,Squaw Creek Reservoir,0.0012
1981-05-23,Squaw Creek Reservoir,0.0012
1981-05-24,Squaw Creek Reservoir,0.0144
1981-05-25,Squaw Creek Reservoir,0.0069
1981-05-26,Squaw Creek Reservoir,0.0012
1981-05-27,Squaw Creek Reservoir,0.0012
1981-05-28,Squaw Creek Reservoir,0.0012
1981-05-29,Squaw Creek Reservoir,0.0039
1981-05-30,Squaw Creek Reservoir,0.0026
1981-05-31,Squaw Creek Reservoir,0.0012
1981-06-01,Squaw Creek Reservoir,0.0012
1981-06-02,Squaw Creek Reservoir,0.0406
1981-06-03,Squaw Creek Reservoir,0.0607
1981-06-04,Squaw Creek Reservoir,0.1674
1981-06-05,Squaw Creek Reservoir,0.051
1981-06-06,Squaw Creek Reservoir,0.0302
1981-06-07,Squaw Creek Reservoir,0.0107
1981-06-08,Squaw Creek Reservoir,0.0017
1981-06-09,Squaw Creek Reservoir,0.0019
1981-06-10,Squaw Creek Reservoir,0.002
1981-06-11,Squaw Creek Reservoir,0.0022
1981-06-12,Squaw Creek Reservoir,0.0023
1981-06-13,Squaw Creek Reservoir,0.0024
1981-06-14,Squaw Creek Reservoir,0.0039
1981-06-15,Squaw Creek Reservoir,0.007
1981-06-16,Squaw Creek Reservoir,0.1785
1981-06-17,Squaw Creek Reservoir,0.0036
1981-06-18,Squaw Creek Reservoir,0.003
1981-06-19,Squaw Creek Reservoir,0.0032
1981-06-20,Squaw Creek Reservoir,0.0033
1981-06-21,Squaw Creek Reservoir,0.0035
1981-06-22,Squaw Creek Reservoir,0.0036
1981-06-23,Squaw Creek Reservoir,0.0037
1981-06-24,Squaw Creek Reservoir,0.0038
1981-06-25,Squaw Creek Reservoir,0.0039
1981-06-26,Squaw Creek Reservoir,0.004
1981-06-27,Squaw Creek Reservoir,0.0041
1981-06-28,Squaw Creek Reservoir,0.0041
1981-06-29,Squaw Creek Reservoir,0.0042
1981-06-30,Squaw Creek Reservoir,0.0042
1981-07-01,Squaw Creek Reservoir,0.0044
1981-07-02,Squaw Creek Reservoir,0.0048
1981-07-03,Squaw Creek Reservoir,0.0156
1981-07-04,Squaw Creek Reservoir,0.0606
1981-07-05,Squaw Creek Reservoir,0.0582
1981-07-06,Squaw Creek Reservoir,0.0054
1981-07-07,Squaw Creek Reservoir,0.0054
1981-07-08,Squaw Creek Reservoir,0.0054
1981-07-09,Squaw Creek Reservoir,0.0054
1981-07-10,Squaw Creek Reservoir,0.0053
1981-07-11,Squaw Creek Reservoir,0.0053
1981-07-12,Squaw Creek Reservoir,0.0053
1981-07-13,Squaw Creek Reservoir,0.0052
1981-07-14,Squaw Creek Reservoir,0.0052
