date,reservoir,flow
1980-06-30,Kemp,0.10608
1980-07-01,Kemp,0.10523
1980-07-02,Kemp,0.1044
1980-07-03,Kemp,0.10358
1980-07-04,Kemp,0.10276
1980-07-05,Kemp,0.10197
1980-07-06,Kemp,0.10115
1980-07-07,Kemp,0.10036
1980-07-08,Kemp,0.09958
1980-07-09,Kemp,0.0988
1980-07-10,Kemp,0.09803
1980-07-11,Kemp,0.09727
1980-07-12,Kemp,0.09651
1980-07-13,Kemp,0.09576
1980-07-14,Kemp,0.09502
1980-07-15,Kemp,0.09429
1980-07-16,Kemp,0.09356
1980-07-17,Kemp,0.09285
1980-07-18,Kemp,0.09214
1980-07-19,Kemp,0.09144
1980-07-20,Kemp,0.09073
1980-07-21,Kemp,0.09004
1980-07-22,Kemp,0.10229
1980-07-23,Kemp,0.08869
1980-07-24,Kemp,0.08801
1980-07-25,Kemp,0.08734
1980-07-26,Kemp,0.08668
1980-07-27,Kemp,0.08603
1980-07-28,Kemp,0.08538
1980-07-29,Kemp,0.08474
1980-07-30,Kemp,0.08411
1980-07-31,Kemp,0.08348
1980-08-01,Kemp,0.08286
1980-08-02,Kemp,0.08226
1980-08-03,Kemp,0.08164
1980-08-04,Kemp,0.09382
1980-08-05,Kemp,0.08043
1980-08-06,Kemp,0.07984
1980-08-07,Kemp,0.07924
1980-08-08,Kemp,0.07867
1980-08-09,Kemp,0.07809
1980-08-10,Kemp,0.07752
1980-08-11,Kemp,0.07695
1980-08-12,Kemp,0.07638
1980-08-13,Kemp,0.07583
1980-08-14,Kemp,0.07528
1980-08-15,Kemp,0.07473
1980-08-16,Kemp,2.38372
1980-08-17,Kemp,0.08853
1980-08-18,Kemp,0.07431
1980-08-19,Kemp,0.0726
1980-08-20,Kemp,0.07208
1980-08-21,Kemp,0.07156
1980-08-22,Kemp,0.07106
1980-08-23,Kemp,0.07055
1980-08-24,Kemp,0.07004
1980-08-25,Kemp,0.06954
1980-08-26,Kemp,0.06904
1980-08-27,Kemp,0.06856
1980-08-28,Kemp,0.59892
1980-08-29,Kemp,0.14965
1980-08-30,Kemp,0.06712
1980-08-31,Kemp,0.06666
1980-09-01,Kemp,0.06618
1980-09-02,Kemp,0.07743
1980-09-03,Kemp,0.10731
1980-09-04,Kemp,0.06481
1980-09-05,Kemp,0.06436
1980-09-06,Kemp,0.06391
1980-09-07,Kemp,0.06348
1980-09-08,Kemp,0.11863
1980-09-09,Kemp,0.09338
1980-09-10,Kemp,1.59494
1980-09-11,Kemp,0.89037
1980-09-12,Kemp,0.0613
1980-09-13,Kemp,0.06089
1980-09-14,Kemp,0.06045
1980-09-15,Kemp,0.06006
1980-09-16,Kemp,0.05965
1980-09-17,Kemp,0.05923
1980-09-18,Kemp,0.05883
1980-09-19,Kemp,0.05843
1980-09-20,Kemp,0.05804
1980-09-21,Kemp,0.05765
1980-09-22,Kemp,0.05726
1980-09-23,Kemp,0.16524
1980-09-24,Kemp,0.06634
1980-09-25,Kemp,0.0561
1980-09-26,Kemp,1.01867
1980-09-27,Kemp,4.71968
1980-09-28,Kemp,6.59036
1980-09-29,Kemp,1.54882
1980-09-30,Kemp,0.05444
1980-10-01,Kemp,0.0542
1980-10-02,Kemp,0.05394
1980-10-03,Kemp,0.05369
1980-10-04,Kemp,0.05343
1980-10-05,Kemp,0.05315
1980-10-06,Kemp,0.05286
1980-10-07,Kemp,0.05256
1980-10-08,Kemp,0.05227
1980-10-09,Kemp,0.05197
1980-10-10,Kemp,0.05166
1980-10-11,Kemp,0.05135
1980-10-12,Kemp,0.05105
1980-10-13,Kemp,0.05074
1980-10-14,Kemp,0.05044
1980-10-15,Kemp,0.05012
1980-10-16,Kemp,0.15045
1980-10-17,Kemp,0.05518
1980-10-18,Kemp,0.0492
1980-10-19,Kemp,0.04889
1980-10-20,Kemp,0.04859
1980-10-21,Kemp,0.04829
1980-10-22,Kemp,0.04798
1980-10-23,Kemp,0.04768
1980-10-24,Kemp,0.04739
1980-10-25,Kemp,0.04709
1980-10-26,Kemp,0.0468
1980-10-27,Kemp,0.81628
1980-10-28,Kemp,0.0462
1980-10-29,Kemp,0.04593
1980-10-30,Kemp,0.04564
1980-10-31,Kemp,0.04536
1980-11-01,Kemp,0.04508
1980-11-02,Kemp,0.04481
1980-11-03,Kemp,0.04452
1980-11-04,Kemp,0.04426
1980-11-05,Kemp,0.044
1980-11-06,Kemp,0.04372
1980-11-07,Kemp,0.04345
1980-11-08,Kemp,0.04319
1980-11-09,Kemp,0.04292
1980-11-10,Kemp,0.04265999999999999
1980-11-11,Kemp,0.04238
1980-11-12,Kemp,0.04213
1980-11-13,Kemp,0.04187
1980-11-14,Kemp,0.04161
1980-11-15,Kemp,0.08883
1980-11-16,Kemp,0.91159
1980-11-17,Kemp,1.13253
1980-11-18,Kemp,0.08809
1980-11-19,Kemp,0.51092
1980-11-20,Kemp,1.22046
1980-11-21,Kemp,1.155
1980-11-22,Kemp,0.05222
1980-11-23,Kemp,0.03948
1980-11-24,Kemp,0.03927
1980-11-25,Kemp,0.21172
1980-11-26,Kemp,0.10931
1980-11-27,Kemp,0.10406
1980-11-28,Kemp,0.05348
1980-11-29,Kemp,0.03824
1980-11-30,Kemp,0.03804
1980-12-01,Kemp,0.03784
1980-12-02,Kemp,0.03763
1980-12-03,Kemp,0.03745
1980-12-04,Kemp,0.03725
1980-12-05,Kemp,0.03704
1980-12-06,Kemp,0.03685
1980-12-07,Kemp,0.03664
1980-12-08,Kemp,5.42802
1980-12-09,Kemp,0.34261
1980-12-10,Kemp,0.33171
1980-12-11,Kemp,0.05065
1980-12-12,Kemp,0.03593
1980-12-13,Kemp,0.03582
1980-12-14,Kemp,0.03571
1980-12-15,Kemp,0.03558
1980-12-16,Kemp,0.03546
1980-12-17,Kemp,0.03534
1980-12-18,Kemp,0.0352
1980-12-19,Kemp,0.03507
1980-12-20,Kemp,0.03494
1980-12-21,Kemp,0.0348
1980-12-22,Kemp,0.03467
1980-12-23,Kemp,0.03452
1980-12-24,Kemp,0.03438
1980-12-25,Kemp,0.03425
1980-12-26,Kemp,0.03412
1980-12-27,Kemp,0.03398
1980-12-28,Kemp,0.03384
1980-12-29,Kemp,0.0337
1980-12-30,Kemp,0.03354
1980-12-31,Kemp,0.03339
1981-01-01,Kemp,0.03324
1981-01-02,Kemp,0.0331
1981-01-03,Kemp,0.03295
1981-01-04,Kemp,0.0328
1981-01-05,Kemp,0.03264
1981-01-06,Kemp,0.03251
1981-01-07,Kemp,0.03234
1981-01-08,Kemp,0.03219
1981-01-09,Kemp,0.03203
1981-01-10,Kemp,0.03188
1981-01-11,Kemp,0.03173
1981-01-12,Kemp,0.03157
1981-01-13,Kemp,0.03142
1981-01-14,Kemp,0.03128
1981-01-15,Kemp,0.03111
1981-01-16,Kemp,0.03097
1981-01-17,Kemp,0.03082
1981-01-18,Kemp,0.05353
1981-01-19,Kemp,0.12507
1981-01-20,Kemp,0.20154
1981-01-21,Kemp,0.07614
1981-01-22,Kemp,0.03007
1981-01-23,Kemp,0.02991
1981-01-24,Kemp,0.02977
1981-01-25,Kemp,0.02962
1981-01-26,Kemp,0.02947
1981-01-27,Kemp,0.02932
1981-01-28,Kemp,0.02917
1981-01-29,Kemp,0.02903
1981-01-30,Kemp,0.02888
1981-01-31,Kemp,0.02873
1981-02-01,Kemp,0.02858
1981-02-02,Kemp,0.02844
1981-02-03,Kemp,0.02829
1981-02-04,Kemp,0.02813
1981-02-05,Kemp,0.02799
1981-02-06,Kemp,0.02784
1981-02-07,Kemp,0.02771
1981-02-08,Kemp,0.02757
1981-02-09,Kemp,0.02743
1981-02-10,Kemp,0.6941
1981-02-11,Kemp,0.02714
1981-02-12,Kemp,0.027
1981-02-13,Kemp,0.02685
1981-02-14,Kemp,0.02672
1981-02-15,Kemp,0.02658
1981-02-16,Kemp,0.02644
1981-02-17,Kemp,0.02631
1981-02-18,Kemp,0.02617
1981-02-19,Kemp,0.02604
1981-02-20,Kemp,0.0259
1981-02-21,Kemp,0.02576
1981-02-22,Kemp,0.02562
1981-02-23,Kemp,0.02549
1981-02-24,Kemp,0.02535
1981-02-25,Kemp,0.02521
1981-02-26,Kemp,0.02508
1981-02-27,Kemp,0.02495
1981-02-28,Kemp,5.66925
1981-03-01,Kemp,0.15726
1981-03-02,Kemp,0.02463
1981-03-03,Kemp,0.07996
1981-03-04,Kemp,0.33746
1981-03-05,Kemp,0.02442
1981-03-06,Kemp,0.02436
1981-03-07,Kemp,0.7448
1981-03-08,Kemp,0.56554
1981-03-09,Kemp,0.02415
1981-03-10,Kemp,0.0241
1981-03-11,Kemp,0.02405
1981-03-12,Kemp,0.02399
1981-03-13,Kemp,0.02392
1981-03-14,Kemp,0.95694
1981-03-15,Kemp,1.18106
1981-03-16,Kemp,0.0237
1981-03-17,Kemp,0.02364
1981-03-18,Kemp,0.02355
1981-03-19,Kemp,0.02347
1981-03-20,Kemp,0.02339
1981-03-21,Kemp,0.0233
1981-03-22,Kemp,0.02321
1981-03-23,Kemp,0.02312
1981-03-24,Kemp,0.02303
1981-03-25,Kemp,0.03565
1981-03-26,Kemp,0.02284
1981-03-27,Kemp,0.02274
1981-03-28,Kemp,0.02264
1981-03-29,Kemp,0.07753
1981-03-30,Kemp,0.02243
1981-03-31,Kemp,0.02232
1981-04-01,Kemp,0.02222
1981-04-02,Kemp,0.02211
1981-04-03,Kemp,0.022
1981-04-04,Kemp,0.02189
1981-04-05,Kemp,0.02177
1981-04-06,Kemp,0.02168
1981-04-07,Kemp,0.02156
1981-04-08,Kemp,0.02145
1981-04-09,Kemp,0.02134
1981-04-10,Kemp,0.02124
1981-04-11,Kemp,0.02112
1981-04-12,Kemp,0.02102
1981-04-13,Kemp,0.02091
1981-04-14,Kemp,4.87099
1981-04-15,Kemp,0.30412
1981-04-16,Kemp,2.22924
1981-04-17,Kemp,0.02053
1981-04-18,Kemp,0.59259
1981-04-19,Kemp,1.08537
1981-04-20,Kemp,0.02032
1981-04-21,Kemp,0.02028
1981-04-22,Kemp,1.47331
1981-04-23,Kemp,0.02017
1981-04-24,Kemp,0.02012
1981-04-25,Kemp,0.02008
1981-04-26,Kemp,0.02002
1981-04-27,Kemp,0.01996
1981-04-28,Kemp,0.01992
1981-04-29,Kemp,0.01984
1981-04-30,Kemp,0.01978
1981-05-01,Kemp,0.45411
1981-05-02,Kemp,0.01962
1981-05-03,Kemp,0.01955
1981-05-04,Kemp,0.01947
1981-05-05,Kemp,3.50509
1981-05-06,Kemp,0.01932
1981-05-07,Kemp,0.01925
1981-05-08,Kemp,1.68752
1981-05-09,Kemp,0.01911
1981-05-10,Kemp,0.01907
1981-05-11,Kemp,0.01901
1981-05-12,Kemp,0.01895
1981-05-13,Kemp,0.01888
1981-05-14,Kemp,0.01882
1981-05-15,Kemp,0.01874
1981-05-16,Kemp,0.12513
1981-05-17,Kemp,0.0186
1981-05-18,Kemp,0.01852
1981-05-19,Kemp,0.01844
1981-05-20,Kemp,0.01836
1981-05-21,Kemp,0.01829
1981-05-22,Kemp,0.0182
1981-05-23,Kemp,0.01812
1981-05-24,Kemp,0.29006
1981-05-25,Kemp,3.92604
1981-05-26,Kemp,0.0179
1981-05-27,Kemp,0.01865
1981-05-28,Kemp,0.01776
1981-05-29,Kemp,2.80755
1981-05-30,Kemp,3.16242
1981-05-31,Kemp,0.01762
1981-06-01,Kemp,0.01762
1981-06-02,Kemp,5.29447
1981-06-03,Kemp,4.7494
1981-06-04,Kemp,0.50664
1981-06-05,Kemp,0.01957
1981-06-06,Kemp,2.9339
1981-06-07,Kemp,0.01934
1981-06-08,Kemp,0.01986
1981-06-09,Kemp,0.02027
1981-06-10,Kemp,0.02059
1981-06-11,Kemp,0.02086
1981-06-12,Kemp,0.02104
1981-06-13,Kemp,0.02118
1981-06-14,Kemp,0.02127
1981-06-15,Kemp,0.31227
1981-06-16,Kemp,2.4672
1981-06-17,Kemp,0.0214
1981-06-18,Kemp,0.02142
1981-06-19,Kemp,0.02142
1981-06-20,Kemp,0.02141
1981-06-21,Kemp,0.02139
1981-06-22,Kemp,0.02134
1981-06-23,Kemp,0.0213
1981-06-24,Kemp,0.02125
1981-06-25,Kemp,0.02118
1981-06-26,Kemp,0.02111
1981-06-27,Kemp,0.02104
1981-06-28,Kemp,0.02096
1981-06-29,Kemp,0.02088
1981-06-30,Kemp,0.02079
1981-07-01,Kemp,0.02069
1981-07-02,Kemp,0.02061
1981-07-03,Kemp,0.04643
1981-07-04,Kemp,0.02042
1981-07-05,Kemp,0.88654
1981-07-06,Kemp,0.02023
1981-07-07,Kemp,0.02014
1981-07-08,Kemp,0.02004
1981-07-09,Kemp,0.01993
1981-07-10,Kemp,0.01983
1981-07-11,Kemp,0.01973
1981-07-12,Kemp,0.01964
1981-07-13,Kemp,0.01954
1981-07-14,Kemp,0.01944
1981-07-15,Kemp,0.01934
1981-07-16,Kemp,0.01924
1981-07-17,Kemp,0.01915
1981-07-18,Kemp,0.01905
1981-07-19,Kemp,0.01895
1981-07-20,Kemp,0.01885
1981-07-21,Kemp,0.01876
1981-07-22,Kemp,0.01866
1981-07-23,Kemp,0.01857
1981-07-24,Kemp,0.01847
1981-07-25,Kemp,0.01838
1981-07-26,Kemp,0.01829
1981-07-27,Kemp,0.0182
1981-07-28,Kemp,0.01811
1981-07-29,Kemp,0.35371
1981-07-30,Kemp,0.01792
1981-07-31,Kemp,0.01783
1981-08-01,Kemp,0.01773
1981-08-02,Kemp,0.01764
1981-08-03,Kemp,0.01862
1981-08-04,Kemp,0.01747
1981-08-05,Kemp,0.01738
1981-08-06,Kemp,0.0173
1981-08-07,Kemp,0.3948
1981-08-08,Kemp,0.01713
1981-08-09,Kemp,0.01704
1981-08-10,Kemp,0.01696
1981-08-11,Kemp,0.28367
1981-08-12,Kemp,0.60122
1981-08-13,Kemp,0.02034
1981-08-14,Kemp,0.03698
1981-08-15,Kemp,0.01655
1981-08-16,Kemp,1.54795
1981-08-17,Kemp,4.66902
1981-08-18,Kemp,1.49263
1981-08-19,Kemp,0.01625
1981-08-20,Kemp,0.0162
1981-08-21,Kemp,0.01613
1981-08-22,Kemp,0.01608
1981-08-23,Kemp,0.01601
1981-08-24,Kemp,0.01594
1981-08-25,Kemp,0.01587
1981-08-26,Kemp,0.01581
1981-08-27,Kemp,0.08833
1981-08-28,Kemp,0.01567
1981-08-29,Kemp,0.0156
1981-08-30,Kemp,0.01555
1981-08-31,Kemp,0.01547
1981-09-01,Kemp,0.0154
1981-09-02,Kemp,0.01533
1981-09-03,Kemp,0.01527
1981-09-04,Kemp,0.01521
1981-09-05,Kemp,0.1942
1981-09-06,Kemp,0.01508
1981-09-07,Kemp,0.01501
1981-09-08,Kemp,0.14598
1981-09-09,Kemp,0.01487
1981-09-10,Kemp,0.01479
1981-09-11,Kemp,0.01474
1981-09-12,Kemp,0.01467
1981-09-13,Kemp,0.0146
1981-09-14,Kemp,1.59621
1981-09-15,Kemp,0.01448
1981-09-16,Kemp,0.01444
1981-09-17,Kemp,0.0144
1981-09-18,Kemp,0.01435
1981-09-19,Kemp,0.0143
1981-09-20,Kemp,0.01424
1981-09-21,Kemp,0.01421
1981-09-22,Kemp,0.01414
1981-09-23,Kemp,0.0141
1981-09-24,Kemp,0.01405
1981-09-25,Kemp,2.25725
1981-09-26,Kemp,0.64354
1981-09-27,Kemp,0.0139
1981-09-28,Kemp,0.01384
1981-09-29,Kemp,0.01379
1981-09-30,Kemp,0.01375
1981-10-01,Kemp,0.0137
1981-10-02,Kemp,0.01364
1981-10-03,Kemp,0.01358
1981-10-04,Kemp,0.01354
1981-10-05,Kemp,0.01348
1981-10-06,Kemp,0.01715
1981-10-07,Kemp,3.15841
1981-10-08,Kemp,0.24221
1981-10-09,Kemp,0.01337
1981-10-10,Kemp,0.01339
1981-10-11,Kemp,0.21361
1981-10-12,Kemp,8.47228
1981-10-13,Kemp,2.54515
1981-10-14,Kemp,0.0434
1981-10-15,Kemp,0.01415
1981-10-16,Kemp,0.50344
1981-10-17,Kemp,0.12392
1981-10-18,Kemp,0.01524
1981-10-19,Kemp,0.01561
1981-10-20,Kemp,0.01594
1981-10-21,Kemp,0.01626
1981-10-22,Kemp,0.4839
1981-10-23,Kemp,0.01681
1981-10-24,Kemp,0.01708
1981-10-25,Kemp,0.01733
1981-10-26,Kemp,0.01757
1981-10-27,Kemp,0.01779
1981-10-28,Kemp,0.01799
1981-10-29,Kemp,0.01816
1981-10-30,Kemp,0.01832
1981-10-31,Kemp,0.01847
1981-11-01,Kemp,0.01859
1981-11-02,Kemp,0.01872
1981-11-03,Kemp,0.01883
1981-11-04,Kemp,0.01892
1981-11-05,Kemp,0.019
1981-11-06,Kemp,0.01907
1981-11-07,Kemp,0.01913
1981-11-08,Kemp,0.07884
1981-11-09,Kemp,0.01924
1981-11-10,Kemp,0.01926
1981-11-11,Kemp,0.01929
1981-11-12,Kemp,0.01933
1981-11-13,Kemp,0.01934
1981-11-14,Kemp,0.01935
1981-11-15,Kemp,0.01935
1981-11-16,Kemp,0.01936
1981-11-17,Kemp,0.01934
1981-11-18,Kemp,0.01933
1981-11-19,Kemp,0.01932
1981-11-20,Kemp,0.0193
1981-11-21,Kemp,0.01929
1981-11-22,Kemp,0.01924
1981-11-23,Kemp,0.01921
1981-11-24,Kemp,0.0192
1981-11-25,Kemp,0.01914
1981-11-26,Kemp,0.0191
1981-11-27,Kemp,0.01906
1981-11-28,Kemp,0.01902
1981-11-29,Kemp,0.18061
1981-11-30,Kemp,1.35067
1981-12-01,Kemp,0.03359
1981-12-02,Kemp,0.01882
1981-12-03,Kemp,0.01879
1981-12-04,Kemp,0.01875
1981-12-05,Kemp,0.0187
1981-12-06,Kemp,0.01866
1981-12-07,Kemp,0.01861
1981-12-08,Kemp,0.01856
1981-12-09,Kemp,0.01851
1981-12-10,Kemp,0.01846
1981-12-11,Kemp,0.01841
1981-12-12,Kemp,0.01835
1981-12-13,Kemp,0.419
1981-12-14,Kemp,0.66747
1981-12-15,Kemp,0.0182
1981-12-16,Kemp,0.01816
1981-12-17,Kemp,0.01812
1981-12-18,Kemp,0.01808
1981-12-19,Kemp,0.01803
1981-12-20,Kemp,0.01799
1981-12-21,Kemp,0.01795
1981-12-22,Kemp,0.01791
1981-12-23,Kemp,0.01787
1981-12-24,Kemp,0.01782
1981-12-25,Kemp,0.01777
1981-12-26,Kemp,0.01773
1981-12-27,Kemp,0.01769
1981-12-28,Kemp,0.01765
1981-12-29,Kemp,0.0176
1981-12-30,Kemp,0.01755
1981-12-31,Kemp,0.01751
1982-01-01,Kemp,0.01746
1982-01-02,Kemp,0.01742
1982-01-03,Kemp,0.01736
1982-01-04,Kemp,0.01732
1982-01-05,Kemp,0.01727
1982-01-06,Kemp,0.01721
1982-01-07,Kemp,0.01717
1982-01-08,Kemp,0.01712
1982-01-09,Kemp,0.01707
1982-01-10,Kemp,0.01702
1982-01-11,Kemp,0.01697
1982-01-12,Kemp,0.01692
1982-01-13,Kemp,0.01687
1982-01-14,Kemp,0.01681
1982-01-15,Kemp,0.01676
1982-01-16,Kemp,0.01671
1982-01-17,Kemp,0.01667
1982-01-18,Kemp,0.01661
1982-01-19,Kemp,0.01656
1982-01-20,Kemp,0.01651
1982-01-21,Kemp,0.01646
1982-01-22,Kemp,0.1021
1982-01-23,Kemp,0.01635
1982-01-24,Kemp,0.01629
1982-01-25,Kemp,0.01625
1982-01-26,Kemp,0.01619
1982-01-27,Kemp,0.01614
1982-01-28,Kemp,0.01608
1982-01-29,Kemp,0.01603
1982-01-30,Kemp,2.46866
1982-01-31,Kemp,1.05985
1982-02-01,Kemp,0.31327
1982-02-02,Kemp,0.03653
1982-02-03,Kemp,0.01598
1982-02-04,Kemp,0.01601
1982-02-05,Kemp,0.01603
1982-02-06,Kemp,0.01608
1982-02-07,Kemp,0.01611
1982-02-08,Kemp,0.01614
1982-02-09,Kemp,0.01617
1982-02-10,Kemp,0.0162
1982-02-11,Kemp,0.01622
1982-02-12,Kemp,0.06101
1982-02-13,Kemp,0.01628
1982-02-14,Kemp,0.0163
1982-02-15,Kemp,0.01633
1982-02-16,Kemp,0.01634
1982-02-17,Kemp,0.01636
1982-02-18,Kemp,0.01636
1982-02-19,Kemp,0.01638
1982-02-20,Kemp,0.01637
1982-02-21,Kemp,0.01636
1982-02-22,Kemp,0.01636
1982-02-23,Kemp,0.01634
1982-02-24,Kemp,0.01633
1982-02-25,Kemp,0.2508
1982-02-26,Kemp,0.62541
1982-02-27,Kemp,0.34302
1982-02-28,Kemp,0.58299
1982-03-01,Kemp,0.01623
1982-03-02,Kemp,0.01623
1982-03-03,Kemp,0.01622
1982-03-04,Kemp,0.0162
1982-03-05,Kemp,0.01618
1982-03-06,Kemp,0.01616
1982-03-07,Kemp,0.01614
1982-03-08,Kemp,0.01612
1982-03-09,Kemp,0.01609
1982-03-10,Kemp,0.01606
1982-03-11,Kemp,0.01602
1982-03-12,Kemp,0.016
1982-03-13,Kemp,0.01595
1982-03-14,Kemp,3.3
1982-03-15,Kemp,0.01587
1982-03-16,Kemp,0.01584
1982-03-17,Kemp,0.01582
1982-03-18,Kemp,0.01578
1982-03-19,Kemp,0.01575
1982-03-20,Kemp,0.01572
1982-03-21,Kemp,0.01568
1982-03-22,Kemp,0.01564
1982-03-23,Kemp,0.0156
1982-03-24,Kemp,0.01555
1982-03-25,Kemp,0.0155
1982-03-26,Kemp,0.01545
1982-03-27,Kemp,0.98727
1982-03-28,Kemp,0.07793
1982-03-29,Kemp,0.01532
1982-03-30,Kemp,0.01527
1982-03-31,Kemp,0.01525
1982-04-01,Kemp,0.0152
