date,reservoir,flow
1980-03-08,Coleto Creek,3e-4
1980-03-09,Coleto Creek,3e-4
1980-03-10,Coleto Creek,3e-4
1980-03-11,Coleto Creek,3e-4
1980-03-12,Coleto Creek,0.0023
1980-03-13,Coleto Creek,3e-4
1980-03-14,Coleto Creek,3e-4
1980-03-15,Coleto Creek,3e-4
1980-03-16,Coleto Creek,0.0856
1980-03-17,Coleto Creek,0.3564
1980-03-18,Coleto Creek,3e-4
1980-03-19,Coleto Creek,3e-4
1980-03-20,Coleto Creek,3e-4
1980-03-21,Coleto Creek,3e-4
1980-03-22,Coleto Creek,3e-4
1980-03-23,Coleto Creek,3e-4
1980-03-24,Coleto Creek,3e-4
1980-03-25,Coleto Creek,3e-4
1980-03-26,Coleto Creek,0.5217
1980-03-27,Coleto Creek,0.424
1980-03-28,Coleto Creek,3e-4
1980-03-29,Coleto Creek,0.1739
1980-03-30,Coleto Creek,3e-4
1980-03-31,Coleto Creek,2e-4
1980-04-01,Coleto Creek,2e-4
1980-04-02,Coleto Creek,0.1256
1980-04-03,Coleto Creek,2e-4
1980-04-04,Coleto Creek,2e-4
1980-04-05,Coleto Creek,2e-4
1980-04-06,Coleto Creek,2e-4
1980-04-07,Coleto Creek,2e-4
1980-04-08,Coleto Creek,2e-4
1980-04-09,Coleto Creek,2e-4
1980-04-10,Coleto Creek,2e-4
1980-04-11,Coleto Creek,2e-4
1980-04-12,Coleto Creek,2e-4
1980-04-13,Coleto Creek,0.213
1980-04-14,Coleto Creek,2e-4
1980-04-15,Coleto Creek,2e-4
1980-04-16,Coleto Creek,2e-4
1980-04-17,Coleto Creek,2e-4
1980-04-18,Coleto Creek,2e-4
1980-04-19,Coleto Creek,2e-4
1980-04-20,Coleto Creek,2e-4
1980-04-21,Coleto Creek,2e-4
1980-04-22,Coleto Creek,2e-4
1980-04-23,Coleto Creek,2e-4
1980-04-24,Coleto Creek,2e-4
1980-04-25,Coleto Creek,0.0158
1980-04-26,Coleto Creek,2e-4
1980-04-27,Coleto Creek,2e-4
1980-04-28,Coleto Creek,2e-4
1980-04-29,Coleto Creek,2e-4
1980-04-30,Coleto Creek,2e-4
1980-05-01,Coleto Creek,0.0024
1980-05-02,Coleto Creek,2e-4
1980-05-03,Coleto Creek,2e-4
1980-05-04,Coleto Creek,2e-4
1980-05-05,Coleto Creek,2e-4
1980-05-06,Coleto Creek,2e-4
1980-05-07,Coleto Creek,2e-4
1980-05-08,Coleto Creek,1.8114
1980-05-09,Coleto Creek,2e-4
1980-05-10,Coleto Creek,2e-4
1980-05-11,Coleto Creek,2e-4
1980-05-12,Coleto Creek,2e-4
1980-05-13,Coleto Creek,2e-4
1980-05-14,Coleto Creek,0.1172
1980-05-15,Coleto Creek,1.6503
1980-05-16,Coleto Creek,1.5903
1980-05-17,Coleto Creek,2e-4
1980-05-18,Coleto Creek,0.4369
1980-05-19,Coleto Creek,4.4323
1980-05-20,Coleto Creek,2e-4
1980-05-21,Coleto Creek,0.3916
1980-05-22,Coleto Creek,2e-4
1980-05-23,Coleto Creek,2e-4
1980-05-24,Coleto Creek,2e-4
1980-05-25,Coleto Creek,2e-4
1980-05-26,Coleto Creek,2e-4
1980-05-27,Coleto Creek,2e-4
1980-05-28,Coleto Creek,2e-4
1980-05-29,Coleto Creek,2e-4
1980-05-30,Coleto Creek,2e-4
1980-05-31,Coleto Creek,2e-4
1980-06-01,Coleto Creek,2e-4
1980-06-02,Coleto Creek,2e-4
1980-06-03,Coleto Creek,2e-4
1980-06-04,Coleto Creek,2e-4
1980-06-05,Coleto Creek,2e-4
1980-06-06,Coleto Creek,2e-4
1980-06-07,Coleto Creek,2e-4
1980-06-08,Coleto Creek,2e-4
1980-06-09,Coleto Creek,2e-4
1980-06-10,Coleto Creek,2e-4
1980-06-11,Coleto Creek,2e-4
1980-06-12,Coleto Creek,1e-4
1980-06-13,Coleto Creek,1e-4
1980-06-14,Coleto Creek,1e-4
1980-06-15,Coleto Creek,1e-4
1980-06-16,Coleto Creek,1e-4
1980-06-17,Coleto Creek,1e-4
1980-06-18,Coleto Creek,1e-4
1980-06-19,Coleto Creek,1e-4
1980-06-20,Coleto Creek,1e-4
1980-06-21,Coleto Creek,1e-4
1980-06-22,Coleto Creek,1e-4
1980-06-23,Coleto Creek,1e-4
1980-06-24,Coleto Creek,1e-4
1980-06-25,Coleto Creek,1e-4
1980-06-26,Coleto Creek,1e-4
1980-06-27,Coleto Creek,1e-4
1980-06-28,Coleto Creek,1e-4
1980-06-29,Coleto Creek,1e-4
1980-06-30,Coleto Creek,1e-4
1980-07-01,Coleto Creek,1e-4
1980-07-02,Coleto Creek,1e-4
1980-07-03,Coleto Creek,1e-4
1980-07-04,Coleto Creek,1e-4
1980-07-05,Coleto Creek,1e-4
1980-07-06,Coleto Creek,1e-4
1980-07-07,Coleto Creek,1e-4
1980-07-08,Coleto Creek,1e-4
1980-07-09,Coleto Creek,1e-4
1980-07-10,Coleto Creek,1e-4
1980-07-11,Coleto Creek,1e-4
1980-07-12,Coleto Creek,1e-4
1980-07-13,Coleto Creek,1e-4
1980-07-14,Coleto Creek,1e-4
1980-07-15,Coleto Creek,1e-4
1980-07-16,Coleto Creek,1e-4
1980-07-17,Coleto Creek,1e-4
1980-07-18,Coleto Creek,1e-4
1980-07-19,Coleto Creek,1e-4
1980-07-20,Coleto Creek,1e-4
1980-07-21,Coleto Creek,1e-4
1980-07-22,Coleto Creek,0.1631
1980-07-23,Coleto Creek,1e-4
1980-07-24,Coleto Creek,1e-4
1980-07-25,Coleto Creek,1e-4
1980-07-26,Coleto Creek,1e-4
1980-07-27,Coleto Creek,1e-4
1980-07-28,Coleto Creek,1e-4
1980-07-29,Coleto Creek,2.0351
1980-07-30,Coleto Creek,1e-4
1980-07-31,Coleto Creek,1e-4
1980-08-01,Coleto Creek,1e-4
1980-08-02,Coleto Creek,1e-4
1980-08-03,Coleto Creek,1e-4
1980-08-04,Coleto Creek,1e-4
1980-08-05,Coleto Creek,1e-4
1980-08-06,Coleto Creek,0.1204
1980-08-07,Coleto Creek,1e-4
1980-08-08,Coleto Creek,1e-4
1980-08-09,Coleto Creek,0.585
1980-08-10,Coleto Creek,5.3622
1980-08-11,Coleto Creek,3.7002
1980-08-12,Coleto Creek,1e-4
1980-08-13,Coleto Creek,1e-4
1980-08-14,Coleto Creek,1e-4
1980-08-15,Coleto Creek,1e-4
1980-08-16,Coleto Creek,0.3199
1980-08-17,Coleto Creek,0.0042
1980-08-18,Coleto Creek,1e-4
1980-08-19,Coleto Creek,1e-4
1980-08-20,Coleto Creek,1e-4
1980-08-21,Coleto Creek,1e-4
1980-08-22,Coleto Creek,1e-4
1980-08-23,Coleto Creek,1e-4
1980-08-24,Coleto Creek,1e-4
1980-08-25,Coleto Creek,1e-4
1980-08-26,Coleto Creek,1e-4
1980-08-27,Coleto Creek,1e-4
1980-08-28,Coleto Creek,1e-4
1980-08-29,Coleto Creek,1e-4
1980-08-30,Coleto Creek,1e-4
1980-08-31,Coleto Creek,1e-4
1980-09-01,Coleto Creek,1e-4
1980-09-02,Coleto Creek,0.4838
1980-09-03,Coleto Creek,1e-4
1980-09-04,Coleto Creek,1e-4
1980-09-05,Coleto Creek,1e-4
1980-09-06,Coleto Creek,1.9774
1980-09-07,Coleto Creek,1.3211
1980-09-08,Coleto Creek,0.6179
1980-09-09,Coleto Creek,0.6775
1980-09-10,Coleto Creek,1e-4
1980-09-11,Coleto Creek,1e-4
1980-09-12,Coleto Creek,1e-4
1980-09-13,Coleto Creek,1e-4
1980-09-14,Coleto Creek,1e-4
1980-09-15,Coleto Creek,1e-4
1980-09-16,Coleto Creek,1e-4
1980-09-17,Coleto Creek,1e-4
1980-09-18,Coleto Creek,1e-4
1980-09-19,Coleto Creek,1e-4
1980-09-20,Coleto Creek,1e-4
1980-09-21,Coleto Creek,1e-4
1980-09-22,Coleto Creek,1e-4
1980-09-23,Coleto Creek,1e-4
1980-09-24,Coleto Creek,1e-4
1980-09-25,Coleto Creek,1e-4
1980-09-26,Coleto Creek,0.6891
1980-09-27,Coleto Creek,1.4356
1980-09-28,Coleto Creek,1.0289
1980-09-29,Coleto Creek,1e-4
1980-09-30,Coleto Creek,1.9615
1980-10-01,Coleto Creek,0.0112
1980-10-02,Coleto Creek,1e-4
1980-10-03,Coleto Creek,1e-4
1980-10-04,Coleto Creek,1e-4
1980-10-05,Coleto Creek,2e-4
1980-10-06,Coleto Creek,2e-4
1980-10-07,Coleto Creek,2e-4
1980-10-08,Coleto Creek,2e-4
1980-10-09,Coleto Creek,2e-4
1980-10-10,Coleto Creek,2e-4
1980-10-11,Coleto Creek,2e-4
1980-10-12,Coleto Creek,2e-4
1980-10-13,Coleto Creek,2e-4
1980-10-14,Coleto Creek,2e-4
1980-10-15,Coleto Creek,2e-4
1980-10-16,Coleto Creek,2e-4
1980-10-17,Coleto Creek,2e-4
1980-10-18,Coleto Creek,2e-4
1980-10-19,Coleto Creek,0.6819
1980-10-20,Coleto Creek,0.1
1980-10-21,Coleto Creek,2e-4
1980-10-22,Coleto Creek,2e-4
1980-10-23,Coleto Creek,3e-4
1980-10-24,Coleto Creek,0.0092
1980-10-25,Coleto Creek,3e-4
1980-10-26,Coleto Creek,3e-4
1980-10-27,Coleto Creek,3e-4
1980-10-28,Coleto Creek,6e-4
1980-10-29,Coleto Creek,3e-4
1980-10-30,Coleto Creek,3e-4
1980-10-31,Coleto Creek,3e-4
1980-11-01,Coleto Creek,3e-4
1980-11-02,Coleto Creek,3e-4
1980-11-03,Coleto Creek,3e-4
1980-11-04,Coleto Creek,3e-4
1980-11-05,Coleto Creek,3e-4
1980-11-06,Coleto Creek,3e-4
1980-11-07,Coleto Creek,3e-4
1980-11-08,Coleto Creek,3e-4
1980-11-09,Coleto Creek,3e-4
1980-11-10,Coleto Creek,3e-4
1980-11-11,Coleto Creek,3e-4
1980-11-12,Coleto Creek,3e-4
1980-11-13,Coleto Creek,3e-4
1980-11-14,Coleto Creek,3e-4
1980-11-15,Coleto Creek,3e-4
1980-11-16,Coleto Creek,0.5085
1980-11-17,Coleto Creek,0.4739
1980-11-18,Coleto Creek,3e-4
1980-11-19,Coleto Creek,3e-4
1980-11-20,Coleto Creek,3e-4
1980-11-21,Coleto Creek,0.4829
1980-11-22,Coleto Creek,0.6795
1980-11-23,Coleto Creek,3e-4
1980-11-24,Coleto Creek,3e-4
1980-11-25,Coleto Creek,1.4053
1980-11-26,Coleto Creek,1.8799
1980-11-27,Coleto Creek,3e-4
1980-11-28,Coleto Creek,3e-4
1980-11-29,Coleto Creek,4e-4
1980-11-30,Coleto Creek,4e-4
1980-12-01,Coleto Creek,4e-4
1980-12-02,Coleto Creek,4e-4
1980-12-03,Coleto Creek,4e-4
1980-12-04,Coleto Creek,4e-4
1980-12-05,Coleto Creek,0.0542
1980-12-06,Coleto Creek,4e-4
1980-12-07,Coleto Creek,4e-4
1980-12-08,Coleto Creek,0.3259
1980-12-09,Coleto Creek,0.5439
1980-12-10,Coleto Creek,4e-4
1980-12-11,Coleto Creek,4e-4
1980-12-12,Coleto Creek,4e-4
1980-12-13,Coleto Creek,4e-4
1980-12-14,Coleto Creek,4e-4
1980-12-15,Coleto Creek,1.4067
1980-12-16,Coleto Creek,0.1076
1980-12-17,Coleto Creek,4e-4
1980-12-18,Coleto Creek,4e-4
1980-12-19,Coleto Creek,4e-4
1980-12-20,Coleto Creek,4e-4
1980-12-21,Coleto Creek,5e-4
1980-12-22,Coleto Creek,5e-4
1980-12-23,Coleto Creek,5e-4
1980-12-24,Coleto Creek,5e-4
1980-12-25,Coleto Creek,5e-4
1980-12-26,Coleto Creek,5e-4
1980-12-27,Coleto Creek,5e-4
1980-12-28,Coleto Creek,5e-4
1980-12-29,Coleto Creek,5e-4
1980-12-30,Coleto Creek,5e-4
1980-12-31,Coleto Creek,5e-4
1981-01-01,Coleto Creek,5e-4
1981-01-02,Coleto Creek,5e-4
1981-01-03,Coleto Creek,5e-4
1981-01-04,Coleto Creek,5e-4
1981-01-05,Coleto Creek,5e-4
1981-01-06,Coleto Creek,0.0629
1981-01-07,Coleto Creek,5e-4
1981-01-08,Coleto Creek,5e-4
1981-01-09,Coleto Creek,0.1041
1981-01-10,Coleto Creek,5e-4
1981-01-11,Coleto Creek,5e-4
1981-01-12,Coleto Creek,5e-4
1981-01-13,Coleto Creek,5e-4
1981-01-14,Coleto Creek,0.0616
1981-01-15,Coleto Creek,5e-4
1981-01-16,Coleto Creek,5e-4
1981-01-17,Coleto Creek,5e-4
1981-01-18,Coleto Creek,5e-4
1981-01-19,Coleto Creek,3.3424
1981-01-20,Coleto Creek,1.2453
1981-01-21,Coleto Creek,5e-4
1981-01-22,Coleto Creek,6e-4
1981-01-23,Coleto Creek,6e-4
1981-01-24,Coleto Creek,6e-4
1981-01-25,Coleto Creek,6e-4
1981-01-26,Coleto Creek,6e-4
1981-01-27,Coleto Creek,6e-4
1981-01-28,Coleto Creek,6e-4
1981-01-29,Coleto Creek,6e-4
1981-01-30,Coleto Creek,7e-4
1981-01-31,Coleto Creek,7e-4
1981-02-01,Coleto Creek,8e-4
1981-02-02,Coleto Creek,7e-4
1981-02-03,Coleto Creek,7e-4
1981-02-04,Coleto Creek,0.7729
1981-02-05,Coleto Creek,1.065
1981-02-06,Coleto Creek,0.0175
1981-02-07,Coleto Creek,8e-4
1981-02-08,Coleto Creek,8e-4
1981-02-09,Coleto Creek,8e-4
1981-02-10,Coleto Creek,8e-4
1981-02-11,Coleto Creek,8e-4
1981-02-12,Coleto Creek,8e-4
1981-02-13,Coleto Creek,8e-4
1981-02-14,Coleto Creek,8e-4
1981-02-15,Coleto Creek,8e-4
1981-02-16,Coleto Creek,8e-4
1981-02-17,Coleto Creek,8e-4
1981-02-18,Coleto Creek,8e-4
1981-02-19,Coleto Creek,8e-4
1981-02-20,Coleto Creek,8e-4
1981-02-21,Coleto Creek,8e-4
1981-02-22,Coleto Creek,8e-4
1981-02-23,Coleto Creek,8e-4
1981-02-24,Coleto Creek,8e-4
1981-02-25,Coleto Creek,0.3241
1981-02-26,Coleto Creek,0.0712
1981-02-27,Coleto Creek,9e-4
1981-02-28,Coleto Creek,9e-4
1981-03-01,Coleto Creek,0.2967
1981-03-02,Coleto Creek,0.0166
1981-03-03,Coleto Creek,0.0478
1981-03-04,Coleto Creek,0.125
1981-03-05,Coleto Creek,9e-4
1981-03-06,Coleto Creek,9e-4
1981-03-07,Coleto Creek,9e-4
1981-03-08,Coleto Creek,9e-4
1981-03-09,Coleto Creek,9e-4
1981-03-10,Coleto Creek,0.0017
1981-03-11,Coleto Creek,0.7234
1981-03-12,Coleto Creek,0.7425
1981-03-13,Coleto Creek,0.2788
1981-03-14,Coleto Creek,9e-4
1981-03-15,Coleto Creek,9e-4
1981-03-16,Coleto Creek,9e-4
1981-03-17,Coleto Creek,9e-4
1981-03-18,Coleto Creek,9e-4
1981-03-19,Coleto Creek,9e-4
1981-03-20,Coleto Creek,9e-4
1981-03-21,Coleto Creek,0.0021
1981-03-22,Coleto Creek,9e-4
1981-03-23,Coleto Creek,9e-4
1981-03-24,Coleto Creek,9e-4
1981-03-25,Coleto Creek,9e-4
1981-03-26,Coleto Creek,9e-4
1981-03-27,Coleto Creek,9e-4
1981-03-28,Coleto Creek,9e-4
1981-03-29,Coleto Creek,0.0122
1981-03-30,Coleto Creek,9e-4
1981-03-31,Coleto Creek,9e-4
1981-04-01,Coleto Creek,9e-4
1981-04-02,Coleto Creek,9e-4
1981-04-03,Coleto Creek,9e-4
1981-04-04,Coleto Creek,9e-4
1981-04-05,Coleto Creek,9e-4
1981-04-06,Coleto Creek,9e-4
1981-04-07,Coleto Creek,9e-4
1981-04-08,Coleto Creek,9e-4
1981-04-09,Coleto Creek,9e-4
1981-04-10,Coleto Creek,9e-4
1981-04-11,Coleto Creek,9e-4
1981-04-12,Coleto Creek,9e-4
1981-04-13,Coleto Creek,9e-4
1981-04-14,Coleto Creek,9e-4
1981-04-15,Coleto Creek,9e-4
1981-04-16,Coleto Creek,9e-4
1981-04-17,Coleto Creek,9e-4
1981-04-18,Coleto Creek,2.3162
1981-04-19,Coleto Creek,9e-4
1981-04-20,Coleto Creek,9e-4
1981-04-21,Coleto Creek,9e-4
1981-04-22,Coleto Creek,0.0516
1981-04-23,Coleto Creek,1.0513
1981-04-24,Coleto Creek,0.9154
1981-04-25,Coleto Creek,0.3064
1981-04-26,Coleto Creek,9e-4
1981-04-27,Coleto Creek,9e-4
1981-04-28,Coleto Creek,9e-4
1981-04-29,Coleto Creek,9e-4
1981-04-30,Coleto Creek,9e-4
1981-05-01,Coleto Creek,0.1985
1981-05-02,Coleto Creek,3.7011
1981-05-03,Coleto Creek,3.7862
1981-05-04,Coleto Creek,3.2102
1981-05-05,Coleto Creek,0.0016
1981-05-06,Coleto Creek,0.0022
1981-05-07,Coleto Creek,0.0028
1981-05-08,Coleto Creek,0.0032
1981-05-09,Coleto Creek,0.0037
1981-05-10,Coleto Creek,0.0041
1981-05-11,Coleto Creek,0.0045
1981-05-12,Coleto Creek,0.0049
1981-05-13,Coleto Creek,0.0052
1981-05-14,Coleto Creek,0.0335
1981-05-15,Coleto Creek,0.0058
1981-05-16,Coleto Creek,0.0061
1981-05-17,Coleto Creek,0.0063
1981-05-18,Coleto Creek,0.0065
1981-05-19,Coleto Creek,0.0067
1981-05-20,Coleto Creek,0.0069
1981-05-21,Coleto Creek,0.007
1981-05-22,Coleto Creek,0.0072
1981-05-23,Coleto Creek,0.0073
1981-05-24,Coleto Creek,1.7133
1981-05-25,Coleto Creek,2.5786
1981-05-26,Coleto Creek,0.0077
1981-05-27,Coleto Creek,0.008
1981-05-28,Coleto Creek,0.0082
1981-05-29,Coleto Creek,3.3596
1981-05-30,Coleto Creek,0.2468
1981-05-31,Coleto Creek,0.0425
1981-06-01,Coleto Creek,0.0156
1981-06-02,Coleto Creek,0.6645
1981-06-03,Coleto Creek,0.2868
1981-06-04,Coleto Creek,1.9452
1981-06-05,Coleto Creek,1.9616
1981-06-06,Coleto Creek,0.0161
1981-06-07,Coleto Creek,0.0777
1981-06-08,Coleto Creek,0.0185
1981-06-09,Coleto Creek,0.0194
1981-06-10,Coleto Creek,0.0202
1981-06-11,Coleto Creek,1.3734
1981-06-12,Coleto Creek,5.828
1981-06-13,Coleto Creek,9.5243
1981-06-14,Coleto Creek,0.8995
1981-06-15,Coleto Creek,0.8186
1981-06-16,Coleto Creek,0.7446
1981-06-17,Coleto Creek,0.08
1981-06-18,Coleto Creek,0.084
1981-06-19,Coleto Creek,0.0784
1981-06-20,Coleto Creek,0.0719
1981-06-21,Coleto Creek,0.0666
1981-06-22,Coleto Creek,0.0622
1981-06-23,Coleto Creek,0.0585
1981-06-24,Coleto Creek,0.1095
1981-06-25,Coleto Creek,2.3168
1981-06-26,Coleto Creek,0.7923
1981-06-27,Coleto Creek,0.5484
1981-06-28,Coleto Creek,0.6391
1981-06-29,Coleto Creek,1.7864
1981-06-30,Coleto Creek,0.3762
1981-07-01,Coleto Creek,0.4644
1981-07-02,Coleto Creek,0.0512
1981-07-03,Coleto Creek,0.0497
1981-07-04,Coleto Creek,0.0477
1981-07-05,Coleto Creek,1.2005
1981-07-06,Coleto Creek,6.4244
1981-07-07,Coleto Creek,0.3845
1981-07-08,Coleto Creek,0.096
1981-07-09,Coleto Creek,0.2092
1981-07-10,Coleto Creek,0.1171
1981-07-11,Coleto Creek,0.0739
1981-07-12,Coleto Creek,0.0694
1981-07-13,Coleto Creek,0.065
1981-07-14,Coleto Creek,0.0607
1981-07-15,Coleto Creek,0.057
1981-07-16,Coleto Creek,0.0538
1981-07-17,Coleto Creek,0.0512
1981-07-18,Coleto Creek,0.0489
1981-07-19,Coleto Creek,0.0471
1981-07-20,Coleto Creek,0.0458
1981-07-21,Coleto Creek,0.0447
1981-07-22,Coleto Creek,0.0436
1981-07-23,Coleto Creek,0.0427
1981-07-24,Coleto Creek,0.0418
1981-07-25,Coleto Creek,0.0412
1981-07-26,Coleto Creek,1.5536
1981-07-27,Coleto Creek,0.585
1981-07-28,Coleto Creek,0.0427
1981-07-29,Coleto Creek,0.0392
1981-07-30,Coleto Creek,0.0387
1981-07-31,Coleto Creek,0.0382
1981-08-01,Coleto Creek,0.0376
1981-08-02,Coleto Creek,0.0371
1981-08-03,Coleto Creek,0.0365
1981-08-04,Coleto Creek,0.0359
1981-08-05,Coleto Creek,0.0354
1981-08-06,Coleto Creek,0.0348
1981-08-07,Coleto Creek,0.0343
1981-08-08,Coleto Creek,0.0337
1981-08-09,Coleto Creek,0.0332
1981-08-10,Coleto Creek,0.0326
1981-08-11,Coleto Creek,0.032
1981-08-12,Coleto Creek,0.0315
1981-08-13,Coleto Creek,0.031
1981-08-14,Coleto Creek,0.0871
1981-08-15,Coleto Creek,0.0299
1981-08-16,Coleto Creek,0.0294
1981-08-17,Coleto Creek,0.0289
1981-08-18,Coleto Creek,0.0284
1981-08-19,Coleto Creek,0.0279
1981-08-20,Coleto Creek,0.0274
1981-08-21,Coleto Creek,0.0269
1981-08-22,Coleto Creek,0.0265
1981-08-23,Coleto Creek,0.026
1981-08-24,Coleto Creek,0.0255
1981-08-25,Coleto Creek,0.0251
1981-08-26,Coleto Creek,0.0247
1981-08-27,Coleto Creek,0.0242
1981-08-28,Coleto Creek,0.0238
1981-08-29,Coleto Creek,1.7595
1981-08-30,Coleto Creek,4.5815
1981-08-31,Coleto Creek,8.2747
1981-09-01,Coleto Creek,0.0425
1981-09-02,Coleto Creek,0.0616
1981-09-03,Coleto Creek,0.0402
1981-09-04,Coleto Creek,0.0368
1981-09-05,Coleto Creek,0.0378
1981-09-06,Coleto Creek,0.0386
1981-09-07,Coleto Creek,0.0391
1981-09-08,Coleto Creek,0.0396
1981-09-09,Coleto Creek,0.0398
1981-09-10,Coleto Creek,0.04
1981-09-11,Coleto Creek,0.041
1981-09-12,Coleto Creek,0.0418
1981-09-13,Coleto Creek,0.0413
1981-09-14,Coleto Creek,1.4795
1981-09-15,Coleto Creek,1.4466
1981-09-16,Coleto Creek,0.0394
1981-09-17,Coleto Creek,0.039
1981-09-18,Coleto Creek,0.0387
1981-09-19,Coleto Creek,0.0384
1981-09-20,Coleto Creek,0.038
1981-09-21,Coleto Creek,0.0376
1981-09-22,Coleto Creek,0.0372
1981-09-23,Coleto Creek,0.0367
1981-09-24,Coleto Creek,0.0363
1981-09-25,Coleto Creek,0.0358
1981-09-26,Coleto Creek,0.0354
1981-09-27,Coleto Creek,0.0349
1981-09-28,Coleto Creek,0.0344
1981-09-29,Coleto Creek,0.0339
1981-09-30,Coleto Creek,0.0334
1981-10-01,Coleto Creek,0.0329
1981-10-02,Coleto Creek,0.0324
1981-10-03,Coleto Creek,0.0319
1981-10-04,Coleto Creek,0.0314
1981-10-05,Coleto Creek,0.2572
1981-10-06,Coleto Creek,0.8994
1981-10-07,Coleto Creek,1.2464
1981-10-08,Coleto Creek,0.1534
1981-10-09,Coleto Creek,0.029
1981-10-10,Coleto Creek,0.0286
1981-10-11,Coleto Creek,0.0281
1981-10-12,Coleto Creek,0.0277
1981-10-13,Coleto Creek,0.0606
1981-10-14,Coleto Creek,0.0268
1981-10-15,Coleto Creek,0.0264
1981-10-16,Coleto Creek,0.0259
1981-10-17,Coleto Creek,0.0255
1981-10-18,Coleto Creek,4.021
1981-10-19,Coleto Creek,0.0247
1981-10-20,Coleto Creek,0.0244
1981-10-21,Coleto Creek,0.024
1981-10-22,Coleto Creek,0.4743
1981-10-23,Coleto Creek,2.0103
1981-10-24,Coleto Creek,0.2324
1981-10-25,Coleto Creek,0.0243
1981-10-26,Coleto Creek,0.0246
1981-10-27,Coleto Creek,0.0247
1981-10-28,Coleto Creek,0.0248
1981-10-29,Coleto Creek,0.0248
1981-10-30,Coleto Creek,0.0734
1981-10-31,Coleto Creek,18.2605
1981-11-01,Coleto Creek,2.2015
1981-11-02,Coleto Creek,0.1763
1981-11-03,Coleto Creek,0.2006
1981-11-04,Coleto Creek,0.1731
1981-11-05,Coleto Creek,0.145
1981-11-06,Coleto Creek,0.1248
1981-11-07,Coleto Creek,0.1115
1981-11-08,Coleto Creek,0.0993
1981-11-09,Coleto Creek,0.0894
1981-11-10,Coleto Creek,0.0812
1981-11-11,Coleto Creek,0.0744
1981-11-12,Coleto Creek,0.0687
1981-11-13,Coleto Creek,0.064
1981-11-14,Coleto Creek,0.06
1981-11-15,Coleto Creek,0.0566
1981-11-16,Coleto Creek,0.0537
1981-11-17,Coleto Creek,0.0513
1981-11-18,Coleto Creek,0.0494
1981-11-19,Coleto Creek,0.0481
1981-11-20,Coleto Creek,0.047
1981-11-21,Coleto Creek,0.046
1981-11-22,Coleto Creek,0.0451
1981-11-23,Coleto Creek,0.0444
1981-11-24,Coleto Creek,0.0438
1981-11-25,Coleto Creek,0.0433
1981-11-26,Coleto Creek,0.0427
1981-11-27,Coleto Creek,0.0421
1981-11-28,Coleto Creek,0.0415
1981-11-29,Coleto Creek,1.2401
1981-11-30,Coleto Creek,0.1373
