date,reservoir,flow
1980-08-07,Toledo_Bend,3.87677
1980-08-08,Toledo_Bend,3.85664
1980-08-09,Toledo_Bend,3.8369
1980-08-10,Toledo_Bend,3.8176
1980-08-11,Toledo_Bend,3.7986
1980-08-12,Toledo_Bend,4.86184
1980-08-13,Toledo_Bend,4.54484
1980-08-14,Toledo_Bend,3.7439
1980-08-15,Toledo_Bend,3.72621
1980-08-16,Toledo_Bend,4.36963
1980-08-17,Toledo_Bend,3.69179
1980-08-18,Toledo_Bend,3.67501
1980-08-19,Toledo_Bend,3.65854
1980-08-20,Toledo_Bend,3.64234
1980-08-21,Toledo_Bend,3.62635
1980-08-22,Toledo_Bend,3.61068
1980-08-23,Toledo_Bend,3.59522
1980-08-24,Toledo_Bend,3.57997
1980-08-25,Toledo_Bend,3.565
1980-08-26,Toledo_Bend,3.55026
1980-08-27,Toledo_Bend,3.53698
1980-08-28,Toledo_Bend,4.0628
1980-08-29,Toledo_Bend,5.89472
1980-08-30,Toledo_Bend,7.95133
1980-08-31,Toledo_Bend,3.48026
1980-09-01,Toledo_Bend,3.46689
1980-09-02,Toledo_Bend,3.45376
1980-09-03,Toledo_Bend,3.4408
1980-09-04,Toledo_Bend,3.428
1980-09-05,Toledo_Bend,3.41541
1980-09-06,Toledo_Bend,4.15253
1980-09-07,Toledo_Bend,3.93947
1980-09-08,Toledo_Bend,4.58544
1980-09-09,Toledo_Bend,5.17433
1980-09-10,Toledo_Bend,3.42454
1980-09-11,Toledo_Bend,3.34316
1980-09-12,Toledo_Bend,3.33165
1980-09-13,Toledo_Bend,3.32034
1980-09-14,Toledo_Bend,3.30911
1980-09-15,Toledo_Bend,3.29802
1980-09-16,Toledo_Bend,3.28706
1980-09-17,Toledo_Bend,3.44747
1980-09-18,Toledo_Bend,3.26558
1980-09-19,Toledo_Bend,9.42641
1980-09-20,Toledo_Bend,3.24469
1980-09-21,Toledo_Bend,3.33029
1980-09-22,Toledo_Bend,3.2242
1980-09-23,Toledo_Bend,3.21413
1980-09-24,Toledo_Bend,3.20416
1980-09-25,Toledo_Bend,4.52074
1980-09-26,Toledo_Bend,6.1978
1980-09-27,Toledo_Bend,4.35533
1980-09-28,Toledo_Bend,6.02052
1980-09-29,Toledo_Bend,11.05835
1980-09-30,Toledo_Bend,20.4428
1980-10-01,Toledo_Bend,3.20858
1980-10-02,Toledo_Bend,3.12994
1980-10-03,Toledo_Bend,3.12177
1980-10-04,Toledo_Bend,3.11363
1980-10-05,Toledo_Bend,3.10551
1980-10-06,Toledo_Bend,3.09746
1980-10-07,Toledo_Bend,3.15285
1980-10-08,Toledo_Bend,3.0813
1980-10-09,Toledo_Bend,3.07326
