date,reservoir,flow
1980-07-29,Ray_Hubbard,0.5112
1980-07-30,Ray_Hubbard,0.5106
1980-07-31,Ray_Hubbard,0.51
1980-08-01,Ray_Hubbard,0.5094
1980-08-02,Ray_Hubbard,0.5088
1980-08-03,Ray_Hubbard,0.5082
1980-08-04,Ray_Hubbard,0.5077
1980-08-05,Ray_Hubbard,0.5071
1980-08-06,Ray_Hubbard,0.5065
1980-08-07,Ray_Hubbard,0.5059
1980-08-08,Ray_Hubbard,0.5053
1980-08-09,Ray_Hubbard,0.5047
1980-08-10,Ray_Hubbard,0.5042
1980-08-11,Ray_Hubbard,0.5036
1980-08-12,Ray_Hubbard,0.503
1980-08-13,Ray_Hubbard,0.5024
1980-08-14,Ray_Hubbard,0.5018
1980-08-15,Ray_Hubbard,0.5012
1980-08-16,Ray_Hubbard,0.5007
1980-08-17,Ray_Hubbard,0.5001
1980-08-18,Ray_Hubbard,0.4995
1980-08-19,Ray_Hubbard,0.4989
1980-08-20,Ray_Hubbard,0.4984
1980-08-21,Ray_Hubbard,0.4978
1980-08-22,Ray_Hubbard,0.4972
1980-08-23,Ray_Hubbard,0.4966
1980-08-24,Ray_Hubbard,0.4961
1980-08-25,Ray_Hubbard,0.4955
1980-08-26,Ray_Hubbard,0.4949
1980-08-27,Ray_Hubbard,0.4944
1980-08-28,Ray_Hubbard,0.714
1980-08-29,Ray_Hubbard,0.4973
1980-08-30,Ray_Hubbard,0.8422
1980-08-31,Ray_Hubbard,0.4921
1980-09-01,Ray_Hubbard,0.4915
1980-09-02,Ray_Hubbard,0.491
1980-09-03,Ray_Hubbard,0.4904
1980-09-04,Ray_Hubbard,0.4898
1980-09-05,Ray_Hubbard,0.4893
1980-09-06,Ray_Hubbard,0.4887
1980-09-07,Ray_Hubbard,0.4881
1980-09-08,Ray_Hubbard,0.516
1980-09-09,Ray_Hubbard,1.312
1980-09-10,Ray_Hubbard,0.4865
1980-09-11,Ray_Hubbard,0.4859
1980-09-12,Ray_Hubbard,0.4854
1980-09-13,Ray_Hubbard,0.4848
1980-09-14,Ray_Hubbard,0.4842
1980-09-15,Ray_Hubbard,0.4837
1980-09-16,Ray_Hubbard,0.4831
1980-09-17,Ray_Hubbard,0.5487
1980-09-18,Ray_Hubbard,0.482
1980-09-19,Ray_Hubbard,0.6574
1980-09-20,Ray_Hubbard,0.4809
1980-09-21,Ray_Hubbard,0.4804
1980-09-22,Ray_Hubbard,0.4798
1980-09-23,Ray_Hubbard,0.4792
1980-09-24,Ray_Hubbard,0.4787
1980-09-25,Ray_Hubbard,0.9224
1980-09-26,Ray_Hubbard,0.7181
1980-09-27,Ray_Hubbard,4.3031
1980-09-28,Ray_Hubbard,5.4065
1980-09-29,Ray_Hubbard,12.0829
1980-09-30,Ray_Hubbard,2.79
1980-10-01,Ray_Hubbard,0.4824
1980-10-02,Ray_Hubbard,0.4743
1980-10-03,Ray_Hubbard,0.4738
1980-10-04,Ray_Hubbard,0.4732
1980-10-05,Ray_Hubbard,0.4727
1980-10-06,Ray_Hubbard,0.4722
1980-10-07,Ray_Hubbard,1.4969
1980-10-08,Ray_Hubbard,0.4711
1980-10-09,Ray_Hubbard,0.4705
1980-10-10,Ray_Hubbard,0.47
1980-10-11,Ray_Hubbard,0.4695
1980-10-12,Ray_Hubbard,0.4689
1980-10-13,Ray_Hubbard,0.4684
1980-10-14,Ray_Hubbard,0.4679
1980-10-15,Ray_Hubbard,2.1295
1980-10-16,Ray_Hubbard,0.4668
1980-10-17,Ray_Hubbard,5.1684
1980-10-18,Ray_Hubbard,1.2072
1980-10-19,Ray_Hubbard,0.4652
1980-10-20,Ray_Hubbard,0.4646
1980-10-21,Ray_Hubbard,0.4641
1980-10-22,Ray_Hubbard,0.4636
1980-10-23,Ray_Hubbard,0.4631
1980-10-24,Ray_Hubbard,0.5351
1980-10-25,Ray_Hubbard,0.462
1980-10-26,Ray_Hubbard,0.4846
1980-10-27,Ray_Hubbard,3.7062
1980-10-28,Ray_Hubbard,0.4604
1980-10-29,Ray_Hubbard,0.4599
1980-10-30,Ray_Hubbard,0.4594
1980-10-31,Ray_Hubbard,0.4588
1980-11-01,Ray_Hubbard,0.4583
1980-11-02,Ray_Hubbard,0.4578
1980-11-03,Ray_Hubbard,0.4573
1980-11-04,Ray_Hubbard,0.4568
1980-11-05,Ray_Hubbard,0.4562
1980-11-06,Ray_Hubbard,0.4557
1980-11-07,Ray_Hubbard,0.4552
1980-11-08,Ray_Hubbard,0.4547
1980-11-09,Ray_Hubbard,0.4542
1980-11-10,Ray_Hubbard,0.4536
1980-11-11,Ray_Hubbard,0.4531
1980-11-12,Ray_Hubbard,0.4526
1980-11-13,Ray_Hubbard,0.4521
1980-11-14,Ray_Hubbard,0.4516
1980-11-15,Ray_Hubbard,0.4515
1980-11-16,Ray_Hubbard,1.0626
1980-11-17,Ray_Hubbard,4.1585
1980-11-18,Ray_Hubbard,0.5445
1980-11-19,Ray_Hubbard,0.449
1980-11-20,Ray_Hubbard,0.4485
1980-11-21,Ray_Hubbard,0.448
1980-11-22,Ray_Hubbard,0.4475
1980-11-23,Ray_Hubbard,2.0905
1980-11-24,Ray_Hubbard,0.6445
1980-11-25,Ray_Hubbard,0.446
1980-11-26,Ray_Hubbard,0.4455
1980-11-27,Ray_Hubbard,0.445
1980-11-28,Ray_Hubbard,0.4445
1980-11-29,Ray_Hubbard,0.444
1980-11-30,Ray_Hubbard,0.4434
1980-12-01,Ray_Hubbard,0.4429
1980-12-02,Ray_Hubbard,0.4424
1980-12-03,Ray_Hubbard,0.4419
1980-12-04,Ray_Hubbard,0.4414
1980-12-05,Ray_Hubbard,0.5091
1980-12-06,Ray_Hubbard,0.4404
1980-12-07,Ray_Hubbard,0.4399
1980-12-08,Ray_Hubbard,7.12
1980-12-09,Ray_Hubbard,3.738
1980-12-10,Ray_Hubbard,0.4384
1980-12-11,Ray_Hubbard,0.438
1980-12-12,Ray_Hubbard,0.4375
1980-12-13,Ray_Hubbard,0.437
1980-12-14,Ray_Hubbard,0.4365
1980-12-15,Ray_Hubbard,0.436
1980-12-16,Ray_Hubbard,0.4355
1980-12-17,Ray_Hubbard,0.435
1980-12-18,Ray_Hubbard,0.4345
1980-12-19,Ray_Hubbard,0.434
1980-12-20,Ray_Hubbard,0.4336
1980-12-21,Ray_Hubbard,0.4331
1980-12-22,Ray_Hubbard,0.4326
1980-12-23,Ray_Hubbard,0.4321
1980-12-24,Ray_Hubbard,0.4316
1980-12-25,Ray_Hubbard,0.4311
1980-12-26,Ray_Hubbard,0.4307
1980-12-27,Ray_Hubbard,0.4302
1980-12-28,Ray_Hubbard,0.4297
1980-12-29,Ray_Hubbard,0.4292
1980-12-30,Ray_Hubbard,0.4287
1980-12-31,Ray_Hubbard,0.4282
1981-01-01,Ray_Hubbard,0.4278
1981-01-02,Ray_Hubbard,0.4273
1981-01-03,Ray_Hubbard,0.4268
1981-01-04,Ray_Hubbard,0.4263
1981-01-05,Ray_Hubbard,0.4259
1981-01-06,Ray_Hubbard,0.8694
1981-01-07,Ray_Hubbard,0.5014
1981-01-08,Ray_Hubbard,0.4244
1981-01-09,Ray_Hubbard,0.4836
1981-01-10,Ray_Hubbard,0.4235
1981-01-11,Ray_Hubbard,0.423
1981-01-12,Ray_Hubbard,0.4225
1981-01-13,Ray_Hubbard,0.4221
1981-01-14,Ray_Hubbard,0.4216
1981-01-15,Ray_Hubbard,0.4211
1981-01-16,Ray_Hubbard,0.4206
1981-01-17,Ray_Hubbard,0.4202
1981-01-18,Ray_Hubbard,0.4197
1981-01-19,Ray_Hubbard,0.6614
1981-01-20,Ray_Hubbard,2.2775
1981-01-21,Ray_Hubbard,0.6872
1981-01-22,Ray_Hubbard,1.1953
1981-01-23,Ray_Hubbard,0.4174
1981-01-24,Ray_Hubbard,0.4169
1981-01-25,Ray_Hubbard,0.4165
1981-01-26,Ray_Hubbard,0.416
1981-01-27,Ray_Hubbard,0.4155
1981-01-28,Ray_Hubbard,0.4151
1981-01-29,Ray_Hubbard,0.4146
1981-01-30,Ray_Hubbard,0.4142
1981-01-31,Ray_Hubbard,0.4137
1981-02-01,Ray_Hubbard,1.7529
1981-02-02,Ray_Hubbard,0.4128
1981-02-03,Ray_Hubbard,0.4123
1981-02-04,Ray_Hubbard,0.4119
1981-02-05,Ray_Hubbard,0.6684
1981-02-06,Ray_Hubbard,0.411
1981-02-07,Ray_Hubbard,0.4105
1981-02-08,Ray_Hubbard,0.41
1981-02-09,Ray_Hubbard,0.4096
1981-02-10,Ray_Hubbard,2.9203
1981-02-11,Ray_Hubbard,0.4087
1981-02-12,Ray_Hubbard,0.4083
1981-02-13,Ray_Hubbard,0.4078
1981-02-14,Ray_Hubbard,0.4074
1981-02-15,Ray_Hubbard,0.4069
1981-02-16,Ray_Hubbard,0.4065
1981-02-17,Ray_Hubbard,0.406
1981-02-18,Ray_Hubbard,0.4056
1981-02-19,Ray_Hubbard,0.4052
1981-02-20,Ray_Hubbard,0.4047
1981-02-21,Ray_Hubbard,0.4042
1981-02-22,Ray_Hubbard,1.364
1981-02-23,Ray_Hubbard,0.4034
1981-02-24,Ray_Hubbard,0.4029
1981-02-25,Ray_Hubbard,0.4025
1981-02-26,Ray_Hubbard,0.4021
1981-02-27,Ray_Hubbard,0.4016
1981-02-28,Ray_Hubbard,0.86240000000000006
1981-03-01,Ray_Hubbard,6.0706
1981-03-02,Ray_Hubbard,0.433
1981-03-03,Ray_Hubbard,0.3999
1981-03-04,Ray_Hubbard,8.2863
1981-03-05,Ray_Hubbard,0.4503
1981-03-06,Ray_Hubbard,0.3988
1981-03-07,Ray_Hubbard,0.3999
1981-03-08,Ray_Hubbard,2.3828
1981-03-09,Ray_Hubbard,0.3977
1981-03-10,Ray_Hubbard,0.3974
1981-03-11,Ray_Hubbard,0.397
1981-03-12,Ray_Hubbard,0.3967
1981-03-13,Ray_Hubbard,0.3964
1981-03-14,Ray_Hubbard,0.396
1981-03-15,Ray_Hubbard,0.3957
1981-03-16,Ray_Hubbard,0.3953
1981-03-17,Ray_Hubbard,0.395
1981-03-18,Ray_Hubbard,0.4789
1981-03-19,Ray_Hubbard,0.3942
1981-03-20,Ray_Hubbard,0.3939
1981-03-21,Ray_Hubbard,0.3935
1981-03-22,Ray_Hubbard,0.3932
1981-03-23,Ray_Hubbard,0.3928
1981-03-24,Ray_Hubbard,0.3924
1981-03-25,Ray_Hubbard,0.392
1981-03-26,Ray_Hubbard,0.3916
1981-03-27,Ray_Hubbard,0.3913
1981-03-28,Ray_Hubbard,0.3909
1981-03-29,Ray_Hubbard,9.0418
1981-03-30,Ray_Hubbard,0.3902
1981-03-31,Ray_Hubbard,0.3899
1981-04-01,Ray_Hubbard,0.3896
1981-04-02,Ray_Hubbard,0.3893
1981-04-03,Ray_Hubbard,0.389
1981-04-04,Ray_Hubbard,3.2462
1981-04-05,Ray_Hubbard,0.3883
1981-04-06,Ray_Hubbard,0.388
1981-04-07,Ray_Hubbard,0.3878
1981-04-08,Ray_Hubbard,0.3874
1981-04-09,Ray_Hubbard,0.3871
1981-04-10,Ray_Hubbard,0.3868
1981-04-11,Ray_Hubbard,0.3865
1981-04-12,Ray_Hubbard,0.3862
1981-04-13,Ray_Hubbard,0.3858
1981-04-14,Ray_Hubbard,0.3855
1981-04-15,Ray_Hubbard,0.597
1981-04-16,Ray_Hubbard,0.436
1981-04-17,Ray_Hubbard,0.3844
1981-04-18,Ray_Hubbard,0.384
1981-04-19,Ray_Hubbard,3.228
1981-04-20,Ray_Hubbard,0.3833
1981-04-21,Ray_Hubbard,0.383
1981-04-22,Ray_Hubbard,4.2739
1981-04-23,Ray_Hubbard,4.3842
1981-04-24,Ray_Hubbard,0.382
1981-04-25,Ray_Hubbard,0.3818
1981-04-26,Ray_Hubbard,0.3816
1981-04-27,Ray_Hubbard,0.3813
1981-04-28,Ray_Hubbard,0.381
1981-04-29,Ray_Hubbard,2.5498
1981-04-30,Ray_Hubbard,0.3804
1981-05-01,Ray_Hubbard,4.7656
1981-05-02,Ray_Hubbard,0.38
1981-05-03,Ray_Hubbard,0.4182
1981-05-04,Ray_Hubbard,0.9879
1981-05-05,Ray_Hubbard,0.4292
1981-05-06,Ray_Hubbard,0.4929
1981-05-07,Ray_Hubbard,0.3792
1981-05-08,Ray_Hubbard,2.4111
1981-05-09,Ray_Hubbard,5.2988
1981-05-10,Ray_Hubbard,2.3092
1981-05-11,Ray_Hubbard,0.3804
1981-05-12,Ray_Hubbard,0.3812
1981-05-13,Ray_Hubbard,0.3819
1981-05-14,Ray_Hubbard,0.3825
1981-05-15,Ray_Hubbard,0.383
1981-05-16,Ray_Hubbard,4.6202
1981-05-17,Ray_Hubbard,1.2977
1981-05-18,Ray_Hubbard,1.4218
1981-05-19,Ray_Hubbard,0.3859
1981-05-20,Ray_Hubbard,0.3867
1981-05-21,Ray_Hubbard,0.3874
1981-05-22,Ray_Hubbard,0.3879
1981-05-23,Ray_Hubbard,0.3883
1981-05-24,Ray_Hubbard,6.3404
1981-05-25,Ray_Hubbard,2.6174
1981-05-26,Ray_Hubbard,0.539
1981-05-27,Ray_Hubbard,8.1042
1981-05-28,Ray_Hubbard,0.8269
1981-05-29,Ray_Hubbard,0.398
1981-05-30,Ray_Hubbard,2.5027
1981-05-31,Ray_Hubbard,0.4036
1981-06-01,Ray_Hubbard,0.5572
1981-06-02,Ray_Hubbard,3.424
1981-06-03,Ray_Hubbard,4.3995
1981-06-04,Ray_Hubbard,2.1143
1981-06-05,Ray_Hubbard,4.9207
1981-06-06,Ray_Hubbard,11.1525
1981-06-07,Ray_Hubbard,1.5786
1981-06-08,Ray_Hubbard,0.4688
1981-06-09,Ray_Hubbard,0.4829
1981-06-10,Ray_Hubbard,0.4938
1981-06-11,Ray_Hubbard,0.5022
1981-06-12,Ray_Hubbard,0.5087
1981-06-13,Ray_Hubbard,0.5838
1981-06-14,Ray_Hubbard,1.5524
1981-06-15,Ray_Hubbard,3.8184
1981-06-16,Ray_Hubbard,19.1462
1981-06-17,Ray_Hubbard,0.6546
1981-06-18,Ray_Hubbard,0.6384
1981-06-19,Ray_Hubbard,0.6795
1981-06-20,Ray_Hubbard,0.7096
1981-06-21,Ray_Hubbard,0.7317
1981-06-22,Ray_Hubbard,0.7474
1981-06-23,Ray_Hubbard,0.7582
1981-06-24,Ray_Hubbard,0.7651
1981-06-25,Ray_Hubbard,0.7687
1981-06-26,Ray_Hubbard,0.7698
1981-06-27,Ray_Hubbard,0.7687
1981-06-28,Ray_Hubbard,0.7659
1981-06-29,Ray_Hubbard,0.762
1981-06-30,Ray_Hubbard,0.757
1981-07-01,Ray_Hubbard,0.7513
1981-07-02,Ray_Hubbard,0.745
1981-07-03,Ray_Hubbard,0.7382
1981-07-04,Ray_Hubbard,12.7839
1981-07-05,Ray_Hubbard,11.2467
1981-07-06,Ray_Hubbard,0.9867
1981-07-07,Ray_Hubbard,0.966
1981-07-08,Ray_Hubbard,0.8942
1981-07-09,Ray_Hubbard,0.9246
1981-07-10,Ray_Hubbard,0.9451
1981-07-11,Ray_Hubbard,0.9578
1981-07-12,Ray_Hubbard,0.9646
1981-07-13,Ray_Hubbard,0.9668
1981-07-14,Ray_Hubbard,0.9654
1981-07-15,Ray_Hubbard,0.9612
1981-07-16,Ray_Hubbard,0.9549
1981-07-17,Ray_Hubbard,0.947
1981-07-18,Ray_Hubbard,0.9378
1981-07-19,Ray_Hubbard,0.9277
1981-07-20,Ray_Hubbard,0.9168
1981-07-21,Ray_Hubbard,0.9055
1981-07-22,Ray_Hubbard,0.8939
1981-07-23,Ray_Hubbard,0.8821
1981-07-24,Ray_Hubbard,0.8702
1981-07-25,Ray_Hubbard,0.8584
1981-07-26,Ray_Hubbard,0.8466
1981-07-27,Ray_Hubbard,0.8348
1981-07-28,Ray_Hubbard,0.9672
1981-07-29,Ray_Hubbard,0.8118
1981-07-30,Ray_Hubbard,0.8006
1981-07-31,Ray_Hubbard,0.7896
1981-08-01,Ray_Hubbard,0.7788
1981-08-02,Ray_Hubbard,0.7683
1981-08-03,Ray_Hubbard,0.758
1981-08-04,Ray_Hubbard,0.748
1981-08-05,Ray_Hubbard,0.7383
1981-08-06,Ray_Hubbard,0.7288
1981-08-07,Ray_Hubbard,0.9521
1981-08-08,Ray_Hubbard,0.7128
1981-08-09,Ray_Hubbard,0.7021
1981-08-10,Ray_Hubbard,0.6937
1981-08-11,Ray_Hubbard,0.6855
1981-08-12,Ray_Hubbard,0.6776
1981-08-13,Ray_Hubbard,0.6698
1981-08-14,Ray_Hubbard,0.6624
1981-08-15,Ray_Hubbard,0.6551
1981-08-16,Ray_Hubbard,0.6481
1981-08-17,Ray_Hubbard,1.4494
1981-08-18,Ray_Hubbard,4.5009
1981-08-19,Ray_Hubbard,0.7803
1981-08-20,Ray_Hubbard,0.6239
1981-08-21,Ray_Hubbard,0.6189
1981-08-22,Ray_Hubbard,0.614
1981-08-23,Ray_Hubbard,0.6091
1981-08-24,Ray_Hubbard,0.6043
1981-08-25,Ray_Hubbard,0.5995
1981-08-26,Ray_Hubbard,0.5949
1981-08-27,Ray_Hubbard,2.2585
1981-08-28,Ray_Hubbard,0.5858
1981-08-29,Ray_Hubbard,0.5815
1981-08-30,Ray_Hubbard,0.5772
1981-08-31,Ray_Hubbard,0.5734
1981-09-01,Ray_Hubbard,0.5954
1981-09-02,Ray_Hubbard,2.3527
1981-09-03,Ray_Hubbard,1.5585
1981-09-04,Ray_Hubbard,0.5578
1981-09-05,Ray_Hubbard,1.5447
1981-09-06,Ray_Hubbard,0.8006
1981-09-07,Ray_Hubbard,0.5486
1981-09-08,Ray_Hubbard,1.89
1981-09-09,Ray_Hubbard,0.543
1981-09-10,Ray_Hubbard,0.5402
1981-09-11,Ray_Hubbard,0.5375
1981-09-12,Ray_Hubbard,0.5347
1981-09-13,Ray_Hubbard,1.1768
1981-09-14,Ray_Hubbard,6.1609
1981-09-15,Ray_Hubbard,0.5282
1981-09-16,Ray_Hubbard,0.5273
1981-09-17,Ray_Hubbard,0.5263
1981-09-18,Ray_Hubbard,0.5252
1981-09-19,Ray_Hubbard,0.524
1981-09-20,Ray_Hubbard,0.5226
1981-09-21,Ray_Hubbard,0.5211
1981-09-22,Ray_Hubbard,0.5195
1981-09-23,Ray_Hubbard,0.5178
1981-09-24,Ray_Hubbard,0.5161
1981-09-25,Ray_Hubbard,0.5142
1981-09-26,Ray_Hubbard,0.5124
1981-09-27,Ray_Hubbard,0.5105
1981-09-28,Ray_Hubbard,0.5085
1981-09-29,Ray_Hubbard,0.5066
1981-09-30,Ray_Hubbard,0.5046
