date,reservoir,flow
1980-06-06,Calaveras,0.0024
1980-06-07,Calaveras,0.0024
1980-06-08,Calaveras,0.0024
1980-06-09,Calaveras,0.0024
1980-06-10,Calaveras,0.0024
1980-06-11,Calaveras,0.0024
1980-06-12,Calaveras,0.0024
1980-06-13,Calaveras,0.0024
1980-06-14,Calaveras,0.0024
1980-06-15,Calaveras,0.0024
1980-06-16,Calaveras,0.0024
1980-06-17,Calaveras,0.0024
1980-06-18,Calaveras,0.0024
1980-06-19,Calaveras,0.0024
1980-06-20,Calaveras,0.0024
1980-06-21,Calaveras,0.0235
1980-06-22,Calaveras,0.0024
1980-06-23,Calaveras,0.0024
1980-06-24,Calaveras,0.0024
1980-06-25,Calaveras,0.0024
1980-06-26,Calaveras,0.0024
1980-06-27,Calaveras,0.0024
1980-06-28,Calaveras,0.0024
1980-06-29,Calaveras,0.0024
1980-06-30,Calaveras,0.0024
1980-07-01,Calaveras,0.0024
1980-07-02,Calaveras,0.0024
1980-07-03,Calaveras,0.0024
1980-07-04,Calaveras,0.0024
1980-07-05,Calaveras,0.0024
1980-07-06,Calaveras,0.0024
1980-07-07,Calaveras,0.0024
1980-07-08,Calaveras,0.0024
1980-07-09,Calaveras,0.0024
1980-07-10,Calaveras,0.0024
1980-07-11,Calaveras,0.0024
1980-07-12,Calaveras,0.0024
1980-07-13,Calaveras,0.0023
1980-07-14,Calaveras,0.0023
1980-07-15,Calaveras,0.0023
1980-07-16,Calaveras,0.0023
1980-07-17,Calaveras,0.0023
1980-07-18,Calaveras,0.0023
1980-07-19,Calaveras,0.0023
1980-07-20,Calaveras,0.0023
1980-07-21,Calaveras,0.0023
1980-07-22,Calaveras,0.0505
1980-07-23,Calaveras,0.0023
1980-07-24,Calaveras,0.0023
1980-07-25,Calaveras,0.0023
1980-07-26,Calaveras,0.0023
1980-07-27,Calaveras,0.0023
1980-07-28,Calaveras,0.0023
1980-07-29,Calaveras,0.0023
1980-07-30,Calaveras,0.0023
1980-07-31,Calaveras,0.0023
1980-08-01,Calaveras,0.0023
1980-08-02,Calaveras,0.0023
1980-08-03,Calaveras,0.0023
1980-08-04,Calaveras,0.0023
1980-08-05,Calaveras,0.0023
1980-08-06,Calaveras,0.0024
1980-08-07,Calaveras,0.0159
1980-08-08,Calaveras,0.0023
1980-08-09,Calaveras,0.0023
1980-08-10,Calaveras,0.2271
1980-08-11,Calaveras,0.2391
1980-08-12,Calaveras,0.0023
1980-08-13,Calaveras,0.0023
1980-08-14,Calaveras,0.0023
1980-08-15,Calaveras,0.0023
1980-08-16,Calaveras,0.0023
1980-08-17,Calaveras,0.0046
1980-08-18,Calaveras,0.0023
1980-08-19,Calaveras,0.0023
1980-08-20,Calaveras,0.0023
1980-08-21,Calaveras,0.0023
1980-08-22,Calaveras,0.0023
1980-08-23,Calaveras,0.0023
1980-08-24,Calaveras,0.0023
1980-08-25,Calaveras,0.0023
1980-08-26,Calaveras,0.0023
1980-08-27,Calaveras,0.0023
1980-08-28,Calaveras,0.0023
1980-08-29,Calaveras,0.0023
1980-08-30,Calaveras,0.0023
1980-08-31,Calaveras,0.0023
1980-09-01,Calaveras,0.0023
1980-09-02,Calaveras,0.0023
1980-09-03,Calaveras,0.0023
1980-09-04,Calaveras,0.0023
1980-09-05,Calaveras,0.0023
1980-09-06,Calaveras,0.1394
1980-09-07,Calaveras,0.2458
1980-09-08,Calaveras,0.1475
1980-09-09,Calaveras,0.0022
1980-09-10,Calaveras,0.0022
1980-09-11,Calaveras,0.0022
1980-09-12,Calaveras,0.0022
1980-09-13,Calaveras,0.0022
1980-09-14,Calaveras,0.0022
1980-09-15,Calaveras,0.0022
1980-09-16,Calaveras,0.0022
1980-09-17,Calaveras,0.0022
1980-09-18,Calaveras,0.0022
1980-09-19,Calaveras,0.0022
1980-09-20,Calaveras,0.0022
1980-09-21,Calaveras,0.0022
1980-09-22,Calaveras,0.0022
1980-09-23,Calaveras,0.0022
1980-09-24,Calaveras,0.0022
1980-09-25,Calaveras,0.0022
1980-09-26,Calaveras,0.0326
1980-09-27,Calaveras,0.0238
1980-09-28,Calaveras,0.0065
1980-09-29,Calaveras,0.0022
1980-09-30,Calaveras,0.0202
1980-10-01,Calaveras,0.0033
1980-10-02,Calaveras,0.0022
1980-10-03,Calaveras,0.0022
1980-10-04,Calaveras,0.0022
1980-10-05,Calaveras,0.0022
1980-10-06,Calaveras,0.0022
1980-10-07,Calaveras,0.0022
1980-10-08,Calaveras,0.0022
1980-10-09,Calaveras,0.0022
1980-10-10,Calaveras,0.0022
1980-10-11,Calaveras,0.0022
1980-10-12,Calaveras,0.0022
1980-10-13,Calaveras,0.0022
1980-10-14,Calaveras,0.0022
1980-10-15,Calaveras,0.0022
1980-10-16,Calaveras,0.0022
1980-10-17,Calaveras,0.0022
1980-10-18,Calaveras,0.0866
1980-10-19,Calaveras,0.0149
1980-10-20,Calaveras,0.0022
1980-10-21,Calaveras,0.0056
1980-10-22,Calaveras,0.0022
1980-10-23,Calaveras,0.0022
1980-10-24,Calaveras,0.0042
1980-10-25,Calaveras,0.0022
1980-10-26,Calaveras,0.0022
1980-10-27,Calaveras,0.0039
1980-10-28,Calaveras,0.0022
1980-10-29,Calaveras,0.0022
1980-10-30,Calaveras,0.0022
1980-10-31,Calaveras,0.0022
1980-11-01,Calaveras,0.0022
1980-11-02,Calaveras,0.0022
1980-11-03,Calaveras,0.0022
1980-11-04,Calaveras,0.0022
1980-11-05,Calaveras,0.0022
1980-11-06,Calaveras,0.0022
1980-11-07,Calaveras,0.0022
1980-11-08,Calaveras,0.0022
1980-11-09,Calaveras,0.0022
1980-11-10,Calaveras,0.0022
1980-11-11,Calaveras,0.0022
1980-11-12,Calaveras,0.0022
1980-11-13,Calaveras,0.0022
1980-11-14,Calaveras,0.0022
1980-11-15,Calaveras,0.0022
1980-11-16,Calaveras,0.2169
1980-11-17,Calaveras,0.1297
1980-11-18,Calaveras,0.0021
1980-11-19,Calaveras,0.0021
1980-11-20,Calaveras,0.0021
1980-11-21,Calaveras,0.0023
1980-11-22,Calaveras,0.021
1980-11-23,Calaveras,0.0065
1980-11-24,Calaveras,0.0021
1980-11-25,Calaveras,0.1065
1980-11-26,Calaveras,0.1398
1980-11-27,Calaveras,0.0021
1980-11-28,Calaveras,0.0021
1980-11-29,Calaveras,0.0021
1980-11-30,Calaveras,0.0021
1980-12-01,Calaveras,0.0021
1980-12-02,Calaveras,0.0021
1980-12-03,Calaveras,0.0021
1980-12-04,Calaveras,0.0047
1980-12-05,Calaveras,0.0088
1980-12-06,Calaveras,0.003
1980-12-07,Calaveras,0.0021
1980-12-08,Calaveras,0.0103
1980-12-09,Calaveras,0.0173
1980-12-10,Calaveras,0.0021
1980-12-11,Calaveras,0.0021
1980-12-12,Calaveras,0.0021
1980-12-13,Calaveras,0.0021
1980-12-14,Calaveras,0.0117
1980-12-15,Calaveras,0.0392
1980-12-16,Calaveras,0.0021
1980-12-17,Calaveras,0.0021
1980-12-18,Calaveras,0.0021
1980-12-19,Calaveras,0.0021
1980-12-20,Calaveras,0.0021
1980-12-21,Calaveras,0.0021
1980-12-22,Calaveras,0.0021
1980-12-23,Calaveras,0.0021
1980-12-24,Calaveras,0.0021
1980-12-25,Calaveras,0.0021
1980-12-26,Calaveras,0.0021
1980-12-27,Calaveras,0.0021
1980-12-28,Calaveras,0.0021
1980-12-29,Calaveras,0.0021
1980-12-30,Calaveras,0.0021
1980-12-31,Calaveras,0.0021
1981-01-01,Calaveras,0.0021
1981-01-02,Calaveras,0.0021
1981-01-03,Calaveras,0.0021
1981-01-04,Calaveras,0.0021
1981-01-05,Calaveras,0.0021
1981-01-06,Calaveras,0.0054
1981-01-07,Calaveras,0.0021
1981-01-08,Calaveras,0.0021
1981-01-09,Calaveras,0.0021
1981-01-10,Calaveras,0.0021
1981-01-11,Calaveras,0.0021
1981-01-12,Calaveras,0.0021
1981-01-13,Calaveras,0.0054
1981-01-14,Calaveras,0.0046
1981-01-15,Calaveras,0.0021
1981-01-16,Calaveras,0.0021
1981-01-17,Calaveras,0.0021
1981-01-18,Calaveras,0.0021
1981-01-19,Calaveras,0.2147
1981-01-20,Calaveras,0.0959
1981-01-21,Calaveras,0.002
1981-01-22,Calaveras,0.002
1981-01-23,Calaveras,0.002
1981-01-24,Calaveras,0.002
1981-01-25,Calaveras,0.002
1981-01-26,Calaveras,0.002
1981-01-27,Calaveras,0.002
1981-01-28,Calaveras,0.002
1981-01-29,Calaveras,0.002
1981-01-30,Calaveras,0.002
1981-01-31,Calaveras,0.002
1981-02-01,Calaveras,0.002
1981-02-02,Calaveras,0.002
1981-02-03,Calaveras,0.002
1981-02-04,Calaveras,0.0929
1981-02-05,Calaveras,0.0592
1981-02-06,Calaveras,0.007
1981-02-07,Calaveras,0.002
1981-02-08,Calaveras,0.002
1981-02-09,Calaveras,0.002
1981-02-10,Calaveras,0.0023
1981-02-11,Calaveras,0.002
1981-02-12,Calaveras,0.002
1981-02-13,Calaveras,0.002
1981-02-14,Calaveras,0.002
1981-02-15,Calaveras,0.002
1981-02-16,Calaveras,0.002
1981-02-17,Calaveras,0.002
1981-02-18,Calaveras,0.002
1981-02-19,Calaveras,0.002
1981-02-20,Calaveras,0.002
1981-02-21,Calaveras,0.002
1981-02-22,Calaveras,0.002
1981-02-23,Calaveras,0.002
1981-02-24,Calaveras,0.002
1981-02-25,Calaveras,0.002
1981-02-26,Calaveras,0.0024
1981-02-27,Calaveras,0.002
1981-02-28,Calaveras,0.002
1981-03-01,Calaveras,0.044
1981-03-02,Calaveras,0.002
1981-03-03,Calaveras,0.014
1981-03-04,Calaveras,0.0232
1981-03-05,Calaveras,0.002
1981-03-06,Calaveras,0.002
1981-03-07,Calaveras,0.0027
1981-03-08,Calaveras,0.002
1981-03-09,Calaveras,0.002
1981-03-10,Calaveras,0.002
1981-03-11,Calaveras,0.036
1981-03-12,Calaveras,0.0571
1981-03-13,Calaveras,0.0594
1981-03-14,Calaveras,0.002
1981-03-15,Calaveras,0.002
1981-03-16,Calaveras,0.002
1981-03-17,Calaveras,0.002
1981-03-18,Calaveras,0.002
1981-03-19,Calaveras,0.002
1981-03-20,Calaveras,0.002
1981-03-21,Calaveras,0.002
1981-03-22,Calaveras,0.002
1981-03-23,Calaveras,0.002
1981-03-24,Calaveras,0.002
1981-03-25,Calaveras,0.002
1981-03-26,Calaveras,0.002
1981-03-27,Calaveras,0.002
1981-03-28,Calaveras,0.002
1981-03-29,Calaveras,0.004
1981-03-30,Calaveras,0.002
1981-03-31,Calaveras,0.002
1981-04-01,Calaveras,0.002
1981-04-02,Calaveras,0.002
1981-04-03,Calaveras,0.002
1981-04-04,Calaveras,0.002
1981-04-05,Calaveras,0.002
1981-04-06,Calaveras,0.002
1981-04-07,Calaveras,0.002
1981-04-08,Calaveras,0.002
1981-04-09,Calaveras,0.002
1981-04-10,Calaveras,0.0034
1981-04-11,Calaveras,0.002
1981-04-12,Calaveras,0.002
1981-04-13,Calaveras,0.002
1981-04-14,Calaveras,0.002
1981-04-15,Calaveras,0.002
1981-04-16,Calaveras,0.0097
1981-04-17,Calaveras,0.0022
1981-04-18,Calaveras,0.0481
1981-04-19,Calaveras,0.0019
1981-04-20,Calaveras,0.0019
1981-04-21,Calaveras,0.0019
1981-04-22,Calaveras,0.004
1981-04-23,Calaveras,0.1709
1981-04-24,Calaveras,0.0209
1981-04-25,Calaveras,0.0315
1981-04-26,Calaveras,0.0019
1981-04-27,Calaveras,0.0019
1981-04-28,Calaveras,0.0019
1981-04-29,Calaveras,0.0019
1981-04-30,Calaveras,0.0019
1981-05-01,Calaveras,0.0052
1981-05-02,Calaveras,0.0804
1981-05-03,Calaveras,0.1212
1981-05-04,Calaveras,0.0166
1981-05-05,Calaveras,0.0019
1981-05-06,Calaveras,0.0019
1981-05-07,Calaveras,0.0019
1981-05-08,Calaveras,0.0019
1981-05-09,Calaveras,0.0019
1981-05-10,Calaveras,0.0019
1981-05-11,Calaveras,0.0019
1981-05-12,Calaveras,0.0019
1981-05-13,Calaveras,0.0019
1981-05-14,Calaveras,0.0019
1981-05-15,Calaveras,0.0019
1981-05-16,Calaveras,0.0019
1981-05-17,Calaveras,0.0019
1981-05-18,Calaveras,0.0019
1981-05-19,Calaveras,0.0019
1981-05-20,Calaveras,0.0019
1981-05-21,Calaveras,0.0019
1981-05-22,Calaveras,0.0019
1981-05-23,Calaveras,0.0019
1981-05-24,Calaveras,0.1332
1981-05-25,Calaveras,0.0653
1981-05-26,Calaveras,0.0019
1981-05-27,Calaveras,0.0019
1981-05-28,Calaveras,0.0019
1981-05-29,Calaveras,0.1436
1981-05-30,Calaveras,0.027
1981-05-31,Calaveras,0.0634
1981-06-01,Calaveras,0.002
1981-06-02,Calaveras,0.0056
1981-06-03,Calaveras,0.0055
1981-06-04,Calaveras,0.0856
1981-06-05,Calaveras,0.0433
1981-06-06,Calaveras,0.0019
1981-06-07,Calaveras,0.0019
1981-06-08,Calaveras,0.0019
1981-06-09,Calaveras,0.0019
1981-06-10,Calaveras,0.0019
1981-06-11,Calaveras,0.1277
1981-06-12,Calaveras,0.1388
1981-06-13,Calaveras,0.2205
1981-06-14,Calaveras,0.1516
1981-06-15,Calaveras,0.024
1981-06-16,Calaveras,0.2712
1981-06-17,Calaveras,0.0262
1981-06-18,Calaveras,0.0019
1981-06-19,Calaveras,0.0019
1981-06-20,Calaveras,0.0019
1981-06-21,Calaveras,0.0019
1981-06-22,Calaveras,0.0019
1981-06-23,Calaveras,0.0019
1981-06-24,Calaveras,0.0047
1981-06-25,Calaveras,0.0019
1981-06-26,Calaveras,0.0044
1981-06-27,Calaveras,0.0266
1981-06-28,Calaveras,0.002
1981-06-29,Calaveras,0.0116
1981-06-30,Calaveras,0.008
1981-07-01,Calaveras,0.002
1981-07-02,Calaveras,0.002
1981-07-03,Calaveras,0.002
1981-07-04,Calaveras,0.002
1981-07-05,Calaveras,0.0838
1981-07-06,Calaveras,0.0029
1981-07-07,Calaveras,0.002
1981-07-08,Calaveras,0.002
1981-07-09,Calaveras,0.002
1981-07-10,Calaveras,0.002
1981-07-11,Calaveras,0.002
1981-07-12,Calaveras,0.002
1981-07-13,Calaveras,0.002
1981-07-14,Calaveras,0.002
1981-07-15,Calaveras,0.002
1981-07-16,Calaveras,0.002
1981-07-17,Calaveras,0.002
1981-07-18,Calaveras,0.002
1981-07-19,Calaveras,0.002
1981-07-20,Calaveras,0.002
1981-07-21,Calaveras,0.002
1981-07-22,Calaveras,0.002
1981-07-23,Calaveras,0.002
1981-07-24,Calaveras,0.002
1981-07-25,Calaveras,0.002
1981-07-26,Calaveras,0.002
1981-07-27,Calaveras,0.0252
1981-07-28,Calaveras,0.002
1981-07-29,Calaveras,0.002
1981-07-30,Calaveras,0.002
1981-07-31,Calaveras,0.002
1981-08-01,Calaveras,0.002
1981-08-02,Calaveras,0.002
1981-08-03,Calaveras,0.002
1981-08-04,Calaveras,0.002
1981-08-05,Calaveras,0.002
1981-08-06,Calaveras,0.002
1981-08-07,Calaveras,0.002
1981-08-08,Calaveras,0.002
1981-08-09,Calaveras,0.002
1981-08-10,Calaveras,0.002
1981-08-11,Calaveras,0.002
1981-08-12,Calaveras,0.002
1981-08-13,Calaveras,0.002
1981-08-14,Calaveras,0.002
1981-08-15,Calaveras,0.002
1981-08-16,Calaveras,0.002
1981-08-17,Calaveras,0.002
1981-08-18,Calaveras,0.0249
1981-08-19,Calaveras,0.0858
1981-08-20,Calaveras,0.002
1981-08-21,Calaveras,0.002
1981-08-22,Calaveras,0.002
1981-08-23,Calaveras,0.002
1981-08-24,Calaveras,0.002
1981-08-25,Calaveras,0.002
1981-08-26,Calaveras,0.002
1981-08-27,Calaveras,0.002
1981-08-28,Calaveras,0.002
1981-08-29,Calaveras,0.0098
1981-08-30,Calaveras,0.1334
1981-08-31,Calaveras,0.1896
1981-09-01,Calaveras,0.0031
1981-09-02,Calaveras,0.002
1981-09-03,Calaveras,0.0115
1981-09-04,Calaveras,0.0022
1981-09-05,Calaveras,0.002
1981-09-06,Calaveras,0.002
1981-09-07,Calaveras,0.002
1981-09-08,Calaveras,0.0046
1981-09-09,Calaveras,0.002
1981-09-10,Calaveras,0.002
1981-09-11,Calaveras,0.002
1981-09-12,Calaveras,0.002
1981-09-13,Calaveras,0.002
1981-09-14,Calaveras,0.0704
1981-09-15,Calaveras,0.0851
1981-09-16,Calaveras,0.002
1981-09-17,Calaveras,0.002
1981-09-18,Calaveras,0.002
1981-09-19,Calaveras,0.002
1981-09-20,Calaveras,0.002
1981-09-21,Calaveras,0.002
1981-09-22,Calaveras,0.002
1981-09-23,Calaveras,0.002
1981-09-24,Calaveras,0.002
1981-09-25,Calaveras,0.002
1981-09-26,Calaveras,0.0021
1981-09-27,Calaveras,0.0021
1981-09-28,Calaveras,0.0021
1981-09-29,Calaveras,0.0021
1981-09-30,Calaveras,0.0021
1981-10-01,Calaveras,0.0021
1981-10-02,Calaveras,0.0021
1981-10-03,Calaveras,0.0021
1981-10-04,Calaveras,0.0021
1981-10-05,Calaveras,0.0021
1981-10-06,Calaveras,0.3003
1981-10-07,Calaveras,0.171
1981-10-08,Calaveras,0.0021
1981-10-09,Calaveras,0.0228
1981-10-10,Calaveras,0.0021
1981-10-11,Calaveras,0.0021
1981-10-12,Calaveras,0.0021
1981-10-13,Calaveras,0.0025
1981-10-14,Calaveras,0.0021
1981-10-15,Calaveras,0.0021
1981-10-16,Calaveras,0.0021
1981-10-17,Calaveras,0.0021
1981-10-18,Calaveras,0.0923
1981-10-19,Calaveras,0.0021
1981-10-20,Calaveras,0.0021
1981-10-21,Calaveras,0.0021
1981-10-22,Calaveras,0.0962
1981-10-23,Calaveras,0.1017
1981-10-24,Calaveras,0.0021
1981-10-25,Calaveras,0.0021
1981-10-26,Calaveras,0.0021
1981-10-27,Calaveras,0.0021
1981-10-28,Calaveras,0.0021
1981-10-29,Calaveras,0.0021
1981-10-30,Calaveras,0.0044
1981-10-31,Calaveras,0.2312
1981-11-01,Calaveras,0.0024
1981-11-02,Calaveras,0.0021
1981-11-03,Calaveras,0.0021
1981-11-04,Calaveras,0.0021
1981-11-05,Calaveras,0.0021
1981-11-06,Calaveras,0.0022
1981-11-07,Calaveras,0.0022
1981-11-08,Calaveras,0.0491
1981-11-09,Calaveras,0.0022
1981-11-10,Calaveras,0.0022
1981-11-11,Calaveras,0.0022
1981-11-12,Calaveras,0.0022
1981-11-13,Calaveras,0.0022
1981-11-14,Calaveras,0.0022
1981-11-15,Calaveras,0.0022
1981-11-16,Calaveras,0.0022
1981-11-17,Calaveras,0.0022
1981-11-18,Calaveras,0.0022
1981-11-19,Calaveras,0.0022
1981-11-20,Calaveras,0.0022
1981-11-21,Calaveras,0.0022
1981-11-22,Calaveras,0.0022
1981-11-23,Calaveras,0.0022
1981-11-24,Calaveras,0.0022
1981-11-25,Calaveras,0.0022
1981-11-26,Calaveras,0.0022
1981-11-27,Calaveras,0.0022
1981-11-28,Calaveras,0.0022
1981-11-29,Calaveras,0.0129
1981-11-30,Calaveras,0.0178
1981-12-01,Calaveras,0.0024
1981-12-02,Calaveras,0.0022
1981-12-03,Calaveras,0.0022
1981-12-04,Calaveras,0.0022
1981-12-05,Calaveras,0.0022
1981-12-06,Calaveras,0.0229
1981-12-07,Calaveras,0.0022
1981-12-08,Calaveras,0.0022
1981-12-09,Calaveras,0.0022
1981-12-10,Calaveras,0.0022
1981-12-11,Calaveras,0.0022
1981-12-12,Calaveras,0.0022
1981-12-13,Calaveras,0.0022
1981-12-14,Calaveras,0.0171
1981-12-15,Calaveras,0.0022
1981-12-16,Calaveras,0.0022
1981-12-17,Calaveras,0.0022
1981-12-18,Calaveras,0.0022
1981-12-19,Calaveras,0.0022
1981-12-20,Calaveras,0.0043
1981-12-21,Calaveras,0.0022
1981-12-22,Calaveras,0.0022
1981-12-23,Calaveras,0.0022
1981-12-24,Calaveras,0.0022
1981-12-25,Calaveras,0.0022
1981-12-26,Calaveras,0.0022
1981-12-27,Calaveras,0.0022
1981-12-28,Calaveras,0.0022
1981-12-29,Calaveras,0.0022
1981-12-30,Calaveras,0.0521
1981-12-31,Calaveras,0.0022
1982-01-01,Calaveras,0.0022
1982-01-02,Calaveras,0.0022
1982-01-03,Calaveras,0.0022
1982-01-04,Calaveras,0.0022
1982-01-05,Calaveras,0.0022
1982-01-06,Calaveras,0.0022
1982-01-07,Calaveras,0.0025
1982-01-08,Calaveras,0.0022
1982-01-09,Calaveras,0.0022
1982-01-10,Calaveras,0.0022
1982-01-11,Calaveras,0.0022
1982-01-12,Calaveras,0.02
1982-01-13,Calaveras,0.0562
1982-01-14,Calaveras,0.0022
1982-01-15,Calaveras,0.0022
1982-01-16,Calaveras,0.0022
1982-01-17,Calaveras,0.0022
1982-01-18,Calaveras,0.0022
1982-01-19,Calaveras,0.0022
1982-01-20,Calaveras,0.0022
1982-01-21,Calaveras,0.006
1982-01-22,Calaveras,0.0022
1982-01-23,Calaveras,0.0022
1982-01-24,Calaveras,0.0022
1982-01-25,Calaveras,0.0022
1982-01-26,Calaveras,0.0022
1982-01-27,Calaveras,0.0022
1982-01-28,Calaveras,0.0022
1982-01-29,Calaveras,0.0022
1982-01-30,Calaveras,0.0103
1982-01-31,Calaveras,0.0022
1982-02-01,Calaveras,0.0022
1982-02-02,Calaveras,0.0022
1982-02-03,Calaveras,0.0022
1982-02-04,Calaveras,0.0022
1982-02-05,Calaveras,0.0093
1982-02-06,Calaveras,0.0022
1982-02-07,Calaveras,0.0022
1982-02-08,Calaveras,0.0169
1982-02-09,Calaveras,0.0022
1982-02-10,Calaveras,0.0022
1982-02-11,Calaveras,0.0022
1982-02-12,Calaveras,0.0022
1982-02-13,Calaveras,0.0022
1982-02-14,Calaveras,0.0022
1982-02-15,Calaveras,0.0022
1982-02-16,Calaveras,0.0022
1982-02-17,Calaveras,0.0022
1982-02-18,Calaveras,0.0022
1982-02-19,Calaveras,0.0022
1982-02-20,Calaveras,0.2668
1982-02-21,Calaveras,0.0022
1982-02-22,Calaveras,0.0022
1982-02-23,Calaveras,0.0022
