date,reservoir,flow
1980-04-06,Twin Oaks,0.0324
1980-04-07,Twin Oaks,0.0323
1980-04-08,Twin Oaks,0.0323
1980-04-09,Twin Oaks,0.0323
1980-04-10,Twin Oaks,0.0323
1980-04-11,Twin Oaks,0.0323
1980-04-12,Twin Oaks,0.0328
1980-04-13,Twin Oaks,0.0394
1980-04-14,Twin Oaks,0.0323
1980-04-15,Twin Oaks,0.0323
1980-04-16,Twin Oaks,0.0324
1980-04-17,Twin Oaks,0.0324
1980-04-18,Twin Oaks,0.0325
1980-04-19,Twin Oaks,0.0325
1980-04-20,Twin Oaks,0.0325
1980-04-21,Twin Oaks,0.0325
1980-04-22,Twin Oaks,0.0325
1980-04-23,Twin Oaks,0.0325
1980-04-24,Twin Oaks,0.0325
1980-04-25,Twin Oaks,0.0366
1980-04-26,Twin Oaks,0.0325
1980-04-27,Twin Oaks,0.0325
1980-04-28,Twin Oaks,0.0325
1980-04-29,Twin Oaks,0.0325
1980-04-30,Twin Oaks,0.0325
1980-05-01,Twin Oaks,0.0329
1980-05-02,Twin Oaks,0.0324
1980-05-03,Twin Oaks,0.0324
1980-05-04,Twin Oaks,0.0324
1980-05-05,Twin Oaks,0.0324
1980-05-06,Twin Oaks,0.0323
1980-05-07,Twin Oaks,0.0339
1980-05-08,Twin Oaks,0.0348
1980-05-09,Twin Oaks,0.0323
1980-05-10,Twin Oaks,0.0322
1980-05-11,Twin Oaks,0.0322
1980-05-12,Twin Oaks,0.0322
1980-05-13,Twin Oaks,0.0382
1980-05-14,Twin Oaks,0.1073
1980-05-15,Twin Oaks,0.2433
1980-05-16,Twin Oaks,0.136
1980-05-17,Twin Oaks,0.0332
1980-05-18,Twin Oaks,0.0336
1980-05-19,Twin Oaks,0.0355
1980-05-20,Twin Oaks,0.0343
1980-05-21,Twin Oaks,0.0345
1980-05-22,Twin Oaks,0.0347
1980-05-23,Twin Oaks,0.0349
1980-05-24,Twin Oaks,0.035
1980-05-25,Twin Oaks,0.0351
1980-05-26,Twin Oaks,0.0352
1980-05-27,Twin Oaks,0.0352
1980-05-28,Twin Oaks,0.0353
1980-05-29,Twin Oaks,0.0353
1980-05-30,Twin Oaks,0.0353
1980-05-31,Twin Oaks,0.0353
1980-06-01,Twin Oaks,0.0353
1980-06-02,Twin Oaks,0.0352
1980-06-03,Twin Oaks,0.0352
1980-06-04,Twin Oaks,0.0352
1980-06-05,Twin Oaks,0.0352
1980-06-06,Twin Oaks,0.0351
1980-06-07,Twin Oaks,0.0351
1980-06-08,Twin Oaks,0.035
1980-06-09,Twin Oaks,0.035
1980-06-10,Twin Oaks,0.035
1980-06-11,Twin Oaks,0.0349
1980-06-12,Twin Oaks,0.0348
1980-06-13,Twin Oaks,0.0348
1980-06-14,Twin Oaks,0.0347
1980-06-15,Twin Oaks,0.0347
1980-06-16,Twin Oaks,0.0346
1980-06-17,Twin Oaks,0.0346
1980-06-18,Twin Oaks,0.0345
1980-06-19,Twin Oaks,0.0345
1980-06-20,Twin Oaks,0.0344
1980-06-21,Twin Oaks,0.0353
1980-06-22,Twin Oaks,0.0343
1980-06-23,Twin Oaks,0.0342
1980-06-24,Twin Oaks,0.0342
1980-06-25,Twin Oaks,0.0341
1980-06-26,Twin Oaks,0.0341
1980-06-27,Twin Oaks,0.034
1980-06-28,Twin Oaks,0.034
1980-06-29,Twin Oaks,0.0339
1980-06-30,Twin Oaks,0.0339
1980-07-01,Twin Oaks,0.0338
1980-07-02,Twin Oaks,0.0338
1980-07-03,Twin Oaks,0.0337
1980-07-04,Twin Oaks,0.0336
1980-07-05,Twin Oaks,0.0336
1980-07-06,Twin Oaks,0.0335
1980-07-07,Twin Oaks,0.0335
1980-07-08,Twin Oaks,0.0334
1980-07-09,Twin Oaks,0.0334
1980-07-10,Twin Oaks,0.0333
1980-07-11,Twin Oaks,0.0332
1980-07-12,Twin Oaks,0.0332
1980-07-13,Twin Oaks,0.0331
1980-07-14,Twin Oaks,0.0331
1980-07-15,Twin Oaks,0.033
1980-07-16,Twin Oaks,0.033
1980-07-17,Twin Oaks,0.0329
1980-07-18,Twin Oaks,0.0329
1980-07-19,Twin Oaks,0.0328
1980-07-20,Twin Oaks,0.0328
1980-07-21,Twin Oaks,0.0327
1980-07-22,Twin Oaks,0.0326
1980-07-23,Twin Oaks,0.0326
1980-07-24,Twin Oaks,0.0326
1980-07-25,Twin Oaks,0.0325
1980-07-26,Twin Oaks,0.0324
1980-07-27,Twin Oaks,0.0324
1980-07-28,Twin Oaks,0.0337
1980-07-29,Twin Oaks,0.0323
1980-07-30,Twin Oaks,0.0322
1980-07-31,Twin Oaks,0.0322
1980-08-01,Twin Oaks,0.0321
1980-08-02,Twin Oaks,0.0321
1980-08-03,Twin Oaks,0.032
1980-08-04,Twin Oaks,0.032
1980-08-05,Twin Oaks,0.0319
1980-08-06,Twin Oaks,0.0319
1980-08-07,Twin Oaks,0.0327
1980-08-08,Twin Oaks,0.0318
1980-08-09,Twin Oaks,0.0317
1980-08-10,Twin Oaks,0.0317
1980-08-11,Twin Oaks,0.0316
1980-08-12,Twin Oaks,0.0316
1980-08-13,Twin Oaks,0.0315
1980-08-14,Twin Oaks,0.0315
1980-08-15,Twin Oaks,0.0314
1980-08-16,Twin Oaks,0.0314
1980-08-17,Twin Oaks,0.0313
1980-08-18,Twin Oaks,0.0313
1980-08-19,Twin Oaks,0.0312
1980-08-20,Twin Oaks,0.0312
1980-08-21,Twin Oaks,0.0311
1980-08-22,Twin Oaks,0.0311
1980-08-23,Twin Oaks,0.031
1980-08-24,Twin Oaks,0.031
1980-08-25,Twin Oaks,0.0309
1980-08-26,Twin Oaks,0.0309
1980-08-27,Twin Oaks,0.0308
1980-08-28,Twin Oaks,0.0308
1980-08-29,Twin Oaks,0.0308
1980-08-30,Twin Oaks,0.0307
1980-08-31,Twin Oaks,0.0306
1980-09-01,Twin Oaks,0.0306
1980-09-02,Twin Oaks,0.0306
1980-09-03,Twin Oaks,0.0305
1980-09-04,Twin Oaks,0.0305
1980-09-05,Twin Oaks,0.0304
1980-09-06,Twin Oaks,0.0304
1980-09-07,Twin Oaks,0.0303
1980-09-08,Twin Oaks,0.0314
1980-09-09,Twin Oaks,0.0302
1980-09-10,Twin Oaks,0.0302
1980-09-11,Twin Oaks,0.0301
1980-09-12,Twin Oaks,0.0301
1980-09-13,Twin Oaks,0.03
1980-09-14,Twin Oaks,0.03
1980-09-15,Twin Oaks,0.0299
1980-09-16,Twin Oaks,0.0299
1980-09-17,Twin Oaks,0.0298
1980-09-18,Twin Oaks,0.0298
1980-09-19,Twin Oaks,0.0315
1980-09-20,Twin Oaks,0.0297
1980-09-21,Twin Oaks,0.0297
1980-09-22,Twin Oaks,0.0296
1980-09-23,Twin Oaks,0.0296
1980-09-24,Twin Oaks,0.0295
1980-09-25,Twin Oaks,0.0295
1980-09-26,Twin Oaks,0.0302
1980-09-27,Twin Oaks,0.0295
1980-09-28,Twin Oaks,0.0294
1980-09-29,Twin Oaks,0.0293
1980-09-30,Twin Oaks,0.0312
1980-10-01,Twin Oaks,0.0292
1980-10-02,Twin Oaks,0.0292
1980-10-03,Twin Oaks,0.0291
1980-10-04,Twin Oaks,0.0291
1980-10-05,Twin Oaks,0.029
1980-10-06,Twin Oaks,0.029
1980-10-07,Twin Oaks,0.029
1980-10-08,Twin Oaks,0.0289
1980-10-09,Twin Oaks,0.0289
1980-10-10,Twin Oaks,0.0288
1980-10-11,Twin Oaks,0.0288
1980-10-12,Twin Oaks,0.0288
1980-10-13,Twin Oaks,0.0287
1980-10-14,Twin Oaks,0.0287
1980-10-15,Twin Oaks,0.0298
1980-10-16,Twin Oaks,0.0296
1980-10-17,Twin Oaks,0.0292
1980-10-18,Twin Oaks,0.0287
1980-10-19,Twin Oaks,0.0285
1980-10-20,Twin Oaks,0.0284
1980-10-21,Twin Oaks,0.0284
1980-10-22,Twin Oaks,0.0284
1980-10-23,Twin Oaks,0.0283
1980-10-24,Twin Oaks,0.0286
1980-10-25,Twin Oaks,0.0282
1980-10-26,Twin Oaks,0.0282
1980-10-27,Twin Oaks,0.0282
1980-10-28,Twin Oaks,0.0284
1980-10-29,Twin Oaks,0.0281
1980-10-30,Twin Oaks,0.028
1980-10-31,Twin Oaks,0.028
1980-11-01,Twin Oaks,0.028
1980-11-02,Twin Oaks,0.0279
1980-11-03,Twin Oaks,0.0279
1980-11-04,Twin Oaks,0.0279
1980-11-05,Twin Oaks,0.0278
1980-11-06,Twin Oaks,0.0278
1980-11-07,Twin Oaks,0.0278
1980-11-08,Twin Oaks,0.0277
1980-11-09,Twin Oaks,0.0277
1980-11-10,Twin Oaks,0.0276
1980-11-11,Twin Oaks,0.0276
1980-11-12,Twin Oaks,0.0276
1980-11-13,Twin Oaks,0.0275
1980-11-14,Twin Oaks,0.0275
1980-11-15,Twin Oaks,0.0275
1980-11-16,Twin Oaks,0.0298
1980-11-17,Twin Oaks,0.0296
1980-11-18,Twin Oaks,0.0274
1980-11-19,Twin Oaks,0.0273
1980-11-20,Twin Oaks,0.0273
1980-11-21,Twin Oaks,0.0273
1980-11-22,Twin Oaks,0.0281
1980-11-23,Twin Oaks,0.0272
1980-11-24,Twin Oaks,0.0272
1980-11-25,Twin Oaks,0.0272
1980-11-26,Twin Oaks,0.0291
1980-11-27,Twin Oaks,0.0271
1980-11-28,Twin Oaks,0.0271
1980-11-29,Twin Oaks,0.0271
1980-11-30,Twin Oaks,0.0271
1980-12-01,Twin Oaks,0.0271
1980-12-02,Twin Oaks,0.027
1980-12-03,Twin Oaks,0.027
1980-12-04,Twin Oaks,0.027
1980-12-05,Twin Oaks,0.027
1980-12-06,Twin Oaks,0.027
1980-12-07,Twin Oaks,0.0269
1980-12-08,Twin Oaks,0.0299
1980-12-09,Twin Oaks,0.0273
1980-12-10,Twin Oaks,0.0269
1980-12-11,Twin Oaks,0.0269
1980-12-12,Twin Oaks,0.0269
1980-12-13,Twin Oaks,0.0268
1980-12-14,Twin Oaks,0.0268
1980-12-15,Twin Oaks,0.0268
1980-12-16,Twin Oaks,0.0268
1980-12-17,Twin Oaks,0.0268
1980-12-18,Twin Oaks,0.0267
1980-12-19,Twin Oaks,0.0267
1980-12-20,Twin Oaks,0.0267
1980-12-21,Twin Oaks,0.0266
1980-12-22,Twin Oaks,0.0266
1980-12-23,Twin Oaks,0.0266
1980-12-24,Twin Oaks,0.0266
1980-12-25,Twin Oaks,0.0266
1980-12-26,Twin Oaks,0.0265
1980-12-27,Twin Oaks,0.0265
1980-12-28,Twin Oaks,0.0265
1980-12-29,Twin Oaks,0.0264
1980-12-30,Twin Oaks,0.0264
1980-12-31,Twin Oaks,0.0264
1981-01-01,Twin Oaks,0.0264
1981-01-02,Twin Oaks,0.0263
1981-01-03,Twin Oaks,0.0263
1981-01-04,Twin Oaks,0.0263
1981-01-05,Twin Oaks,0.0263
1981-01-06,Twin Oaks,0.027
1981-01-07,Twin Oaks,0.0262
1981-01-08,Twin Oaks,0.0262
1981-01-09,Twin Oaks,0.0267
1981-01-10,Twin Oaks,0.0261
1981-01-11,Twin Oaks,0.0261
1981-01-12,Twin Oaks,0.0261
1981-01-13,Twin Oaks,0.0261
1981-01-14,Twin Oaks,0.026
1981-01-15,Twin Oaks,0.026
1981-01-16,Twin Oaks,0.026
1981-01-17,Twin Oaks,0.026
1981-01-18,Twin Oaks,0.026
1981-01-19,Twin Oaks,0.0273
1981-01-20,Twin Oaks,0.0281
1981-01-21,Twin Oaks,0.0259
1981-01-22,Twin Oaks,0.0259
1981-01-23,Twin Oaks,0.0258
1981-01-24,Twin Oaks,0.0258
1981-01-25,Twin Oaks,0.0258
1981-01-26,Twin Oaks,0.0258
1981-01-27,Twin Oaks,0.0258
1981-01-28,Twin Oaks,0.0258
1981-01-29,Twin Oaks,0.0258
1981-01-30,Twin Oaks,0.0257
1981-01-31,Twin Oaks,0.0257
1981-02-01,Twin Oaks,0.0263
1981-02-02,Twin Oaks,0.0257
1981-02-03,Twin Oaks,0.0257
1981-02-04,Twin Oaks,0.0264
1981-02-05,Twin Oaks,0.0271
1981-02-06,Twin Oaks,0.026
1981-02-07,Twin Oaks,0.0256
1981-02-08,Twin Oaks,0.0256
1981-02-09,Twin Oaks,0.0256
1981-02-10,Twin Oaks,0.0289
1981-02-11,Twin Oaks,0.0261
1981-02-12,Twin Oaks,0.0256
1981-02-13,Twin Oaks,0.0256
1981-02-14,Twin Oaks,0.0256
1981-02-15,Twin Oaks,0.0256
1981-02-16,Twin Oaks,0.0256
1981-02-17,Twin Oaks,0.0256
1981-02-18,Twin Oaks,0.0256
1981-02-19,Twin Oaks,0.0256
1981-02-20,Twin Oaks,0.0256
1981-02-21,Twin Oaks,0.0256
1981-02-22,Twin Oaks,0.0266
1981-02-23,Twin Oaks,0.0256
1981-02-24,Twin Oaks,0.0256
1981-02-25,Twin Oaks,0.0256
1981-02-26,Twin Oaks,0.0256
1981-02-27,Twin Oaks,0.0256
1981-02-28,Twin Oaks,0.0256
1981-03-01,Twin Oaks,0.0274
1981-03-02,Twin Oaks,0.0256
1981-03-03,Twin Oaks,0.026
1981-03-04,Twin Oaks,0.0286
1981-03-05,Twin Oaks,0.0256
1981-03-06,Twin Oaks,0.0256
1981-03-07,Twin Oaks,0.0276
1981-03-08,Twin Oaks,0.0257
1981-03-09,Twin Oaks,0.0257
1981-03-10,Twin Oaks,0.0258
1981-03-11,Twin Oaks,0.0258
1981-03-12,Twin Oaks,0.0267
1981-03-13,Twin Oaks,0.0258
1981-03-14,Twin Oaks,0.0258
1981-03-15,Twin Oaks,0.0258
1981-03-16,Twin Oaks,0.0258
1981-03-17,Twin Oaks,0.0258
1981-03-18,Twin Oaks,0.0258
1981-03-19,Twin Oaks,0.0258
1981-03-20,Twin Oaks,0.0258
1981-03-21,Twin Oaks,0.0258
1981-03-22,Twin Oaks,0.0258
1981-03-23,Twin Oaks,0.0258
1981-03-24,Twin Oaks,0.0258
1981-03-25,Twin Oaks,0.0258
1981-03-26,Twin Oaks,0.0258
1981-03-27,Twin Oaks,0.0258
1981-03-28,Twin Oaks,0.0258
1981-03-29,Twin Oaks,0.0298
1981-03-30,Twin Oaks,0.0258
1981-03-31,Twin Oaks,0.0258
1981-04-01,Twin Oaks,0.0258
1981-04-02,Twin Oaks,0.0258
1981-04-03,Twin Oaks,0.0258
1981-04-04,Twin Oaks,0.028
1981-04-05,Twin Oaks,0.0258
1981-04-06,Twin Oaks,0.0258
1981-04-07,Twin Oaks,0.0258
1981-04-08,Twin Oaks,0.0258
1981-04-09,Twin Oaks,0.0258
1981-04-10,Twin Oaks,0.0258
1981-04-11,Twin Oaks,0.0258
1981-04-12,Twin Oaks,0.0258
1981-04-13,Twin Oaks,0.0258
1981-04-14,Twin Oaks,0.0258
1981-04-15,Twin Oaks,0.0258
1981-04-16,Twin Oaks,0.0258
1981-04-17,Twin Oaks,0.0258
1981-04-18,Twin Oaks,0.0257
1981-04-19,Twin Oaks,0.0257
1981-04-20,Twin Oaks,0.0257
1981-04-21,Twin Oaks,0.0257
1981-04-22,Twin Oaks,0.0257
1981-04-23,Twin Oaks,0.0295
1981-04-24,Twin Oaks,0.0273
1981-04-25,Twin Oaks,0.0256
1981-04-26,Twin Oaks,0.0256
1981-04-27,Twin Oaks,0.0256
1981-04-28,Twin Oaks,0.0256
1981-04-29,Twin Oaks,0.0256
1981-04-30,Twin Oaks,0.0256
1981-05-01,Twin Oaks,0.0256
1981-05-02,Twin Oaks,0.0256
1981-05-03,Twin Oaks,0.0288
1981-05-04,Twin Oaks,0.0272
1981-05-05,Twin Oaks,0.0264
1981-05-06,Twin Oaks,0.0256
1981-05-07,Twin Oaks,0.0256
1981-05-08,Twin Oaks,0.0256
1981-05-09,Twin Oaks,0.0263
1981-05-10,Twin Oaks,0.0262
1981-05-11,Twin Oaks,0.0256
1981-05-12,Twin Oaks,0.0255
1981-05-13,Twin Oaks,0.0255
1981-05-14,Twin Oaks,0.0274
1981-05-15,Twin Oaks,0.0255
1981-05-16,Twin Oaks,0.0312
1981-05-17,Twin Oaks,0.0256
1981-05-18,Twin Oaks,0.0256
1981-05-19,Twin Oaks,0.0257
1981-05-20,Twin Oaks,0.0257
1981-05-21,Twin Oaks,0.0257
1981-05-22,Twin Oaks,0.0257
1981-05-23,Twin Oaks,0.0258
1981-05-24,Twin Oaks,0.0278
1981-05-25,Twin Oaks,0.0286
1981-05-26,Twin Oaks,0.0258
1981-05-27,Twin Oaks,0.0259
1981-05-28,Twin Oaks,0.0259
1981-05-29,Twin Oaks,0.0259
1981-05-30,Twin Oaks,0.026
1981-05-31,Twin Oaks,0.026
1981-06-01,Twin Oaks,0.026
1981-06-02,Twin Oaks,0.0265
1981-06-03,Twin Oaks,0.0279
1981-06-04,Twin Oaks,0.0295
1981-06-05,Twin Oaks,0.0323
1981-06-06,Twin Oaks,0.0263
1981-06-07,Twin Oaks,0.0266
1981-06-08,Twin Oaks,0.0268
1981-06-09,Twin Oaks,0.0269
1981-06-10,Twin Oaks,0.0287
1981-06-11,Twin Oaks,0.0274
1981-06-12,Twin Oaks,0.0303
1981-06-13,Twin Oaks,0.127
1981-06-14,Twin Oaks,0.5936
1981-06-15,Twin Oaks,0.0288
1981-06-16,Twin Oaks,0.5592
1981-06-17,Twin Oaks,0.0717
1981-06-18,Twin Oaks,0.0331
1981-06-19,Twin Oaks,0.0341
1981-06-20,Twin Oaks,0.0349
1981-06-21,Twin Oaks,0.0354
1981-06-22,Twin Oaks,0.0358
1981-06-23,Twin Oaks,0.0361
1981-06-24,Twin Oaks,0.038
1981-06-25,Twin Oaks,0.0366
1981-06-26,Twin Oaks,0.0367
1981-06-27,Twin Oaks,0.0368
1981-06-28,Twin Oaks,0.0369
1981-06-29,Twin Oaks,0.0369
1981-06-30,Twin Oaks,0.0369
1981-07-01,Twin Oaks,0.037
1981-07-02,Twin Oaks,0.037
1981-07-03,Twin Oaks,0.0369
1981-07-04,Twin Oaks,0.0374
1981-07-05,Twin Oaks,0.0394
1981-07-06,Twin Oaks,0.0386
1981-07-07,Twin Oaks,0.0368
1981-07-08,Twin Oaks,0.0368
1981-07-09,Twin Oaks,0.0368
1981-07-10,Twin Oaks,0.0368
1981-07-11,Twin Oaks,0.0367
1981-07-12,Twin Oaks,0.0367
1981-07-13,Twin Oaks,0.0366
1981-07-14,Twin Oaks,0.0366
1981-07-15,Twin Oaks,0.0365
1981-07-16,Twin Oaks,0.0365
1981-07-17,Twin Oaks,0.0364
1981-07-18,Twin Oaks,0.0364
1981-07-19,Twin Oaks,0.0363
1981-07-20,Twin Oaks,0.0362
1981-07-21,Twin Oaks,0.0362
1981-07-22,Twin Oaks,0.0361
1981-07-23,Twin Oaks,0.036
1981-07-24,Twin Oaks,0.036
1981-07-25,Twin Oaks,0.0359
1981-07-26,Twin Oaks,0.0364
1981-07-27,Twin Oaks,0.0373
1981-07-28,Twin Oaks,0.0357
1981-07-29,Twin Oaks,0.0356
1981-07-30,Twin Oaks,0.0355
1981-07-31,Twin Oaks,0.0355
1981-08-01,Twin Oaks,0.0354
1981-08-02,Twin Oaks,0.0353
1981-08-03,Twin Oaks,0.0353
1981-08-04,Twin Oaks,0.0352
1981-08-05,Twin Oaks,0.0351
1981-08-06,Twin Oaks,0.0351
1981-08-07,Twin Oaks,0.035
1981-08-08,Twin Oaks,0.0349
1981-08-09,Twin Oaks,0.0349
1981-08-10,Twin Oaks,0.0348
1981-08-11,Twin Oaks,0.0347
1981-08-12,Twin Oaks,0.0346
1981-08-13,Twin Oaks,0.0346
1981-08-14,Twin Oaks,0.0345
1981-08-15,Twin Oaks,0.0344
1981-08-16,Twin Oaks,0.0344
1981-08-17,Twin Oaks,0.0361
1981-08-18,Twin Oaks,0.0357
1981-08-19,Twin Oaks,0.0342
1981-08-20,Twin Oaks,0.0341
1981-08-21,Twin Oaks,0.034
1981-08-22,Twin Oaks,0.034
1981-08-23,Twin Oaks,0.0339
1981-08-24,Twin Oaks,0.0339
1981-08-25,Twin Oaks,0.0338
1981-08-26,Twin Oaks,0.0337
1981-08-27,Twin Oaks,0.0337
1981-08-28,Twin Oaks,0.0336
1981-08-29,Twin Oaks,0.0335
1981-08-30,Twin Oaks,0.0335
1981-08-31,Twin Oaks,0.0344
1981-09-01,Twin Oaks,0.0359
1981-09-02,Twin Oaks,0.0344
1981-09-03,Twin Oaks,0.0332
1981-09-04,Twin Oaks,0.0363
1981-09-05,Twin Oaks,0.0331
1981-09-06,Twin Oaks,0.0331
1981-09-07,Twin Oaks,0.033
1981-09-08,Twin Oaks,0.0329
1981-09-09,Twin Oaks,0.0329
1981-09-10,Twin Oaks,0.0328
1981-09-11,Twin Oaks,0.0328
1981-09-12,Twin Oaks,0.0327
1981-09-13,Twin Oaks,0.0326
1981-09-14,Twin Oaks,0.0366
1981-09-15,Twin Oaks,0.0892
1981-09-16,Twin Oaks,0.0325
1981-09-17,Twin Oaks,0.0324
1981-09-18,Twin Oaks,0.0324
1981-09-19,Twin Oaks,0.0323
1981-09-20,Twin Oaks,0.0323
1981-09-21,Twin Oaks,0.0322
1981-09-22,Twin Oaks,0.0322
1981-09-23,Twin Oaks,0.0321
1981-09-24,Twin Oaks,0.0321
1981-09-25,Twin Oaks,0.032
1981-09-26,Twin Oaks,0.032
1981-09-27,Twin Oaks,0.0319
1981-09-28,Twin Oaks,0.0319
1981-09-29,Twin Oaks,0.0318
1981-09-30,Twin Oaks,0.0318
1981-10-01,Twin Oaks,0.0317
1981-10-02,Twin Oaks,0.0317
1981-10-03,Twin Oaks,0.0316
1981-10-04,Twin Oaks,0.0316
1981-10-05,Twin Oaks,0.0315
1981-10-06,Twin Oaks,0.0324
1981-10-07,Twin Oaks,0.0352
1981-10-08,Twin Oaks,0.0337
1981-10-09,Twin Oaks,0.1477
1981-10-10,Twin Oaks,0.0313
1981-10-11,Twin Oaks,0.0313
1981-10-12,Twin Oaks,0.0313
1981-10-13,Twin Oaks,0.1162
1981-10-14,Twin Oaks,1.865
1981-10-15,Twin Oaks,0.2871
1981-10-16,Twin Oaks,0.0334
1981-10-17,Twin Oaks,0.0343
1981-10-18,Twin Oaks,0.3339
1981-10-19,Twin Oaks,0.0356
1981-10-20,Twin Oaks,0.0362
1981-10-21,Twin Oaks,0.0368
1981-10-22,Twin Oaks,0.0383
1981-10-23,Twin Oaks,0.0376
1981-10-24,Twin Oaks,0.0379
1981-10-25,Twin Oaks,0.0382
1981-10-26,Twin Oaks,0.0385
1981-10-27,Twin Oaks,0.0387
1981-10-28,Twin Oaks,0.0389
1981-10-29,Twin Oaks,0.0391
1981-10-30,Twin Oaks,0.0392
1981-10-31,Twin Oaks,0.2989
1981-11-01,Twin Oaks,0.0399
1981-11-02,Twin Oaks,0.0398
1981-11-03,Twin Oaks,0.0401
1981-11-04,Twin Oaks,0.0403
1981-11-05,Twin Oaks,0.0405
1981-11-06,Twin Oaks,0.0407
1981-11-07,Twin Oaks,0.0408
1981-11-08,Twin Oaks,0.4045
1981-11-09,Twin Oaks,0.0412
1981-11-10,Twin Oaks,0.0415
1981-11-11,Twin Oaks,0.0417
1981-11-12,Twin Oaks,0.042
1981-11-13,Twin Oaks,0.0422
1981-11-14,Twin Oaks,0.0423
1981-11-15,Twin Oaks,0.0425
1981-11-16,Twin Oaks,0.0426
1981-11-17,Twin Oaks,0.0427
1981-11-18,Twin Oaks,0.0428
1981-11-19,Twin Oaks,0.0428
1981-11-20,Twin Oaks,0.0429
1981-11-21,Twin Oaks,0.043
1981-11-22,Twin Oaks,0.043
1981-11-23,Twin Oaks,0.043
1981-11-24,Twin Oaks,0.043
1981-11-25,Twin Oaks,0.0431
1981-11-26,Twin Oaks,0.0431
1981-11-27,Twin Oaks,0.0431
1981-11-28,Twin Oaks,0.0431
1981-11-29,Twin Oaks,0.0436
1981-11-30,Twin Oaks,0.0446
1981-12-01,Twin Oaks,0.043
