date,reservoir,flow
1980-11-05,Arlington,0.0301
1980-11-06,Arlington,0.0301
1980-11-07,Arlington,0.03
1980-11-08,Arlington,0.03
1980-11-09,Arlington,0.03
1980-11-10,Arlington,0.0299
1980-11-11,Arlington,0.0299
1980-11-12,Arlington,0.0299
1980-11-13,Arlington,0.0299
1980-11-14,Arlington,0.0298
1980-11-15,Arlington,0.0298
1980-11-16,Arlington,0.1237
1980-11-17,Arlington,0.1732
1980-11-18,Arlington,0.0297
1980-11-19,Arlington,0.0297
1980-11-20,Arlington,0.0297
1980-11-21,Arlington,0.0296
1980-11-22,Arlington,0.0296
1980-11-23,Arlington,0.0736
1980-11-24,Arlington,0.0295
1980-11-25,Arlington,0.0295
1980-11-26,Arlington,0.0295
1980-11-27,Arlington,0.0295
1980-11-28,Arlington,0.0294
1980-11-29,Arlington,0.0294
1980-11-30,Arlington,0.0294
1980-12-01,Arlington,0.0294
1980-12-02,Arlington,0.0293
1980-12-03,Arlington,0.0293
1980-12-04,Arlington,0.0293
1980-12-05,Arlington,0.0319
1980-12-06,Arlington,0.0292
1980-12-07,Arlington,0.0292
1980-12-08,Arlington,0.4053
1980-12-09,Arlington,0.232
1980-12-10,Arlington,0.0291
1980-12-11,Arlington,0.0291
1980-12-12,Arlington,0.0291
1980-12-13,Arlington,0.0291
1980-12-14,Arlington,0.0291
1980-12-15,Arlington,0.0291
1980-12-16,Arlington,0.0291
1980-12-17,Arlington,0.0291
1980-12-18,Arlington,0.0291
1980-12-19,Arlington,0.029
1980-12-20,Arlington,0.029
1980-12-21,Arlington,0.029
1980-12-22,Arlington,0.029
1980-12-23,Arlington,0.029
1980-12-24,Arlington,0.029
1980-12-25,Arlington,0.029
1980-12-26,Arlington,0.0289
1980-12-27,Arlington,0.0289
1980-12-28,Arlington,0.0289
1980-12-29,Arlington,0.0289
1980-12-30,Arlington,0.0288
1980-12-31,Arlington,0.0288
1981-01-01,Arlington,0.0288
1981-01-02,Arlington,0.0288
1981-01-03,Arlington,0.0288
1981-01-04,Arlington,0.0287
1981-01-05,Arlington,0.0287
1981-01-06,Arlington,0.033
1981-01-07,Arlington,0.0287
1981-01-08,Arlington,0.0286
1981-01-09,Arlington,0.0792
1981-01-10,Arlington,0.0286
1981-01-11,Arlington,0.0286
1981-01-12,Arlington,0.0286
1981-01-13,Arlington,0.0285
1981-01-14,Arlington,0.0285
1981-01-15,Arlington,0.0285
1981-01-16,Arlington,0.0285
1981-01-17,Arlington,0.0284
1981-01-18,Arlington,0.0284
1981-01-19,Arlington,0.055
1981-01-20,Arlington,0.0702
1981-01-21,Arlington,0.0283
1981-01-22,Arlington,0.044
1981-01-23,Arlington,0.0283
1981-01-24,Arlington,0.0283
1981-01-25,Arlington,0.0282
1981-01-26,Arlington,0.0282
1981-01-27,Arlington,0.0282
1981-01-28,Arlington,0.0282
1981-01-29,Arlington,0.0281
1981-01-30,Arlington,0.0281
1981-01-31,Arlington,0.0281
1981-02-01,Arlington,0.0839
1981-02-02,Arlington,0.028
1981-02-03,Arlington,0.028
1981-02-04,Arlington,0.028
1981-02-05,Arlington,0.0497
1981-02-06,Arlington,0.0279
1981-02-07,Arlington,0.0279
1981-02-08,Arlington,0.0279
1981-02-09,Arlington,0.0279
1981-02-10,Arlington,0.068
1981-02-11,Arlington,0.0278
1981-02-12,Arlington,0.0278
1981-02-13,Arlington,0.0278
1981-02-14,Arlington,0.0277
1981-02-15,Arlington,0.0277
1981-02-16,Arlington,0.0277
1981-02-17,Arlington,0.0277
1981-02-18,Arlington,0.0276
1981-02-19,Arlington,0.0276
1981-02-20,Arlington,0.0276
1981-02-21,Arlington,0.0344
1981-02-22,Arlington,0.0383
1981-02-23,Arlington,0.0275
1981-02-24,Arlington,0.0275
1981-02-25,Arlington,0.0275
1981-02-26,Arlington,0.0274
1981-02-27,Arlington,0.0274
1981-02-28,Arlington,0.053900000000000003
1981-03-01,Arlington,0.2172
1981-03-02,Arlington,0.0273
1981-03-03,Arlington,0.0692
1981-03-04,Arlington,0.287
1981-03-05,Arlington,0.0273
1981-03-06,Arlington,0.0273
1981-03-07,Arlington,0.0712
1981-03-08,Arlington,0.2095
1981-03-09,Arlington,0.0272
1981-03-10,Arlington,0.0273
1981-03-11,Arlington,0.0273
1981-03-12,Arlington,0.0273
1981-03-13,Arlington,0.0273
1981-03-14,Arlington,0.0273
1981-03-15,Arlington,0.0273
1981-03-16,Arlington,0.0273
1981-03-17,Arlington,0.0273
1981-03-18,Arlington,0.0272
1981-03-19,Arlington,0.0272
1981-03-20,Arlington,0.0272
1981-03-21,Arlington,0.0272
1981-03-22,Arlington,0.0272
1981-03-23,Arlington,0.0272
1981-03-24,Arlington,0.0272
1981-03-25,Arlington,0.0272
1981-03-26,Arlington,0.0342
1981-03-27,Arlington,0.0271
1981-03-28,Arlington,0.0271
1981-03-29,Arlington,0.371
1981-03-30,Arlington,0.0271
1981-03-31,Arlington,0.027
1981-04-01,Arlington,0.027
1981-04-02,Arlington,0.027
1981-04-03,Arlington,0.027
1981-04-04,Arlington,0.1448
1981-04-05,Arlington,0.027
1981-04-06,Arlington,0.0269
1981-04-07,Arlington,0.0269
1981-04-08,Arlington,0.0269
1981-04-09,Arlington,0.0269
1981-04-10,Arlington,0.0269
1981-04-11,Arlington,0.0268
1981-04-12,Arlington,0.0268
1981-04-13,Arlington,0.0268
1981-04-14,Arlington,0.0268
1981-04-15,Arlington,0.0268
1981-04-16,Arlington,0.0267
1981-04-17,Arlington,0.0267
1981-04-18,Arlington,0.0267
1981-04-19,Arlington,0.1759
1981-04-20,Arlington,0.0266
1981-04-21,Arlington,0.0266
1981-04-22,Arlington,0.0266
1981-04-23,Arlington,0.2848
1981-04-24,Arlington,0.0266
1981-04-25,Arlington,0.0265
1981-04-26,Arlington,0.0265
1981-04-27,Arlington,0.0265
1981-04-28,Arlington,0.0265
1981-04-29,Arlington,0.0264
1981-04-30,Arlington,0.0264
1981-05-01,Arlington,0.0331
1981-05-02,Arlington,0.0264
1981-05-03,Arlington,0.0327
1981-05-04,Arlington,0.0734
1981-05-05,Arlington,0.0297
1981-05-06,Arlington,0.0311
1981-05-07,Arlington,0.0263
1981-05-08,Arlington,0.063
1981-05-09,Arlington,0.4433
1981-05-10,Arlington,0.0487
1981-05-11,Arlington,0.0263
1981-05-12,Arlington,0.0263
1981-05-13,Arlington,0.0264
1981-05-14,Arlington,0.0264
1981-05-15,Arlington,0.0264
1981-05-16,Arlington,0.3103
1981-05-17,Arlington,0.0264
1981-05-18,Arlington,0.0264
1981-05-19,Arlington,0.0264
1981-05-20,Arlington,0.0264
1981-05-21,Arlington,0.0264
1981-05-22,Arlington,0.0264
1981-05-23,Arlington,0.0264
1981-05-24,Arlington,0.3308
1981-05-25,Arlington,0.0356
1981-05-26,Arlington,0.0263
1981-05-27,Arlington,0.0401
1981-05-28,Arlington,0.0263
1981-05-29,Arlington,0.0263
1981-05-30,Arlington,0.0451
1981-05-31,Arlington,0.0263
1981-06-01,Arlington,0.1241
1981-06-02,Arlington,0.0695
1981-06-03,Arlington,0.2144
1981-06-04,Arlington,0.1815
1981-06-05,Arlington,0.1329
1981-06-06,Arlington,0.0764
1981-06-07,Arlington,0.0895
1981-06-08,Arlington,0.0267
1981-06-09,Arlington,0.0268
1981-06-10,Arlington,0.0269
1981-06-11,Arlington,0.0269
1981-06-12,Arlington,0.0269
1981-06-13,Arlington,0.027
1981-06-14,Arlington,0.0348
1981-06-15,Arlington,0.056
1981-06-16,Arlington,0.6591
1981-06-17,Arlington,0.027
1981-06-18,Arlington,0.0272
1981-06-19,Arlington,0.0272
1981-06-20,Arlington,0.0273
1981-06-21,Arlington,0.0273
1981-06-22,Arlington,0.0273
1981-06-23,Arlington,0.0273
1981-06-24,Arlington,0.0273
1981-06-25,Arlington,0.0273
1981-06-26,Arlington,0.0273
1981-06-27,Arlington,0.0273
1981-06-28,Arlington,0.0273
1981-06-29,Arlington,0.0273
1981-06-30,Arlington,0.0273
1981-07-01,Arlington,0.0273
1981-07-02,Arlington,0.0273
1981-07-03,Arlington,0.0768
1981-07-04,Arlington,0.3382
1981-07-05,Arlington,0.0919
1981-07-06,Arlington,0.0675
1981-07-07,Arlington,0.0273
1981-07-08,Arlington,0.0273
1981-07-09,Arlington,0.0273
1981-07-10,Arlington,0.0273
1981-07-11,Arlington,0.0273
1981-07-12,Arlington,0.0273
1981-07-13,Arlington,0.0273
1981-07-14,Arlington,0.0273
1981-07-15,Arlington,0.0273
1981-07-16,Arlington,0.0273
1981-07-17,Arlington,0.0273
1981-07-18,Arlington,0.0273
1981-07-19,Arlington,0.0273
1981-07-20,Arlington,0.0273
1981-07-21,Arlington,0.0273
1981-07-22,Arlington,0.0273
1981-07-23,Arlington,0.0273
1981-07-24,Arlington,0.0272
1981-07-25,Arlington,0.0272
1981-07-26,Arlington,0.0272
1981-07-27,Arlington,0.0272
1981-07-28,Arlington,0.0272
1981-07-29,Arlington,0.0424
1981-07-30,Arlington,0.0272
1981-07-31,Arlington,0.0272
1981-08-01,Arlington,0.0271
1981-08-02,Arlington,0.0271
1981-08-03,Arlington,0.0271
1981-08-04,Arlington,0.0271
1981-08-05,Arlington,0.0271
1981-08-06,Arlington,0.027
1981-08-07,Arlington,0.0331
1981-08-08,Arlington,0.0329
1981-08-09,Arlington,0.027
1981-08-10,Arlington,0.027
1981-08-11,Arlington,0.027
1981-08-12,Arlington,0.027
1981-08-13,Arlington,0.0269
1981-08-14,Arlington,0.0269
1981-08-15,Arlington,0.0269
1981-08-16,Arlington,0.0269
1981-08-17,Arlington,0.0837
1981-08-18,Arlington,0.1638
1981-08-19,Arlington,0.0268
1981-08-20,Arlington,0.0268
1981-08-21,Arlington,0.0268
1981-08-22,Arlington,0.0268
1981-08-23,Arlington,0.0267
1981-08-24,Arlington,0.0267
1981-08-25,Arlington,0.0267
1981-08-26,Arlington,0.0267
1981-08-27,Arlington,0.0297
1981-08-28,Arlington,0.0297
1981-08-29,Arlington,0.0266
1981-08-30,Arlington,0.0266
1981-08-31,Arlington,0.0266
1981-09-01,Arlington,0.0266
1981-09-02,Arlington,0.3088
1981-09-03,Arlington,0.127
1981-09-04,Arlington,0.0741
1981-09-05,Arlington,0.0265
1981-09-06,Arlington,0.0265
1981-09-07,Arlington,0.0265
1981-09-08,Arlington,0.0938
1981-09-09,Arlington,0.0265
1981-09-10,Arlington,0.0265
1981-09-11,Arlington,0.0265
1981-09-12,Arlington,0.0265
1981-09-13,Arlington,0.0265
1981-09-14,Arlington,0.0898
1981-09-15,Arlington,0.0401
1981-09-16,Arlington,0.0265
1981-09-17,Arlington,0.0265
1981-09-18,Arlington,0.0265
1981-09-19,Arlington,0.0265
1981-09-20,Arlington,0.0265
1981-09-21,Arlington,0.0265
1981-09-22,Arlington,0.0264
1981-09-23,Arlington,0.0264
1981-09-24,Arlington,0.0264
1981-09-25,Arlington,0.0264
1981-09-26,Arlington,0.0264
1981-09-27,Arlington,0.0264
1981-09-28,Arlington,0.0264
1981-09-29,Arlington,0.0264
1981-09-30,Arlington,0.0263
1981-10-01,Arlington,0.0263
1981-10-02,Arlington,0.0263
1981-10-03,Arlington,0.0263
1981-10-04,Arlington,0.0263
1981-10-05,Arlington,0.0263
1981-10-06,Arlington,0.0262
1981-10-07,Arlington,0.4281
1981-10-08,Arlington,0.1852
1981-10-09,Arlington,0.1241
1981-10-10,Arlington,0.0267
1981-10-11,Arlington,0.0273
1981-10-12,Arlington,0.1235
1981-10-13,Arlington,0.5619
1981-10-14,Arlington,0.9556
1981-10-15,Arlington,0.124
1981-10-16,Arlington,0.2714
1981-10-17,Arlington,0.1784
1981-10-18,Arlington,0.3448
1981-10-19,Arlington,0.1458
1981-10-20,Arlington,0.1412
1981-10-21,Arlington,0.1349
1981-10-22,Arlington,0.6931
1981-10-23,Arlington,0.3889
1981-10-24,Arlington,0.1432
1981-10-25,Arlington,0.1464
1981-10-26,Arlington,0.1435
1981-10-27,Arlington,0.1381
1981-10-28,Arlington,0.1318
1981-10-29,Arlington,0.1253
1981-10-30,Arlington,0.1191
1981-10-31,Arlington,0.2032
1981-11-01,Arlington,0.4804
1981-11-02,Arlington,0.1152
1981-11-03,Arlington,0.1212
1981-11-04,Arlington,0.1215
1981-11-05,Arlington,0.1191
1981-11-06,Arlington,0.1155
1981-11-07,Arlington,0.1113
1981-11-08,Arlington,0.4602
1981-11-09,Arlington,0.315
1981-11-10,Arlington,0.1036
1981-11-11,Arlington,0.1028
1981-11-12,Arlington,0.1011
1981-11-13,Arlington,0.0988
1981-11-14,Arlington,0.096
1981-11-15,Arlington,0.0932
1981-11-16,Arlington,0.0903
1981-11-17,Arlington,0.0874
1981-11-18,Arlington,0.0847
1981-11-19,Arlington,0.082
1981-11-20,Arlington,0.0795
1981-11-21,Arlington,0.077
1981-11-22,Arlington,0.0748
1981-11-23,Arlington,0.0726
1981-11-24,Arlington,0.0706
1981-11-25,Arlington,0.0687
1981-11-26,Arlington,0.0669
1981-11-27,Arlington,0.0652
1981-11-28,Arlington,0.0636
1981-11-29,Arlington,0.062
1981-11-30,Arlington,0.225
1981-12-01,Arlington,0.0601
1981-12-02,Arlington,0.058
1981-12-03,Arlington,0.0568
1981-12-04,Arlington,0.0557
1981-12-05,Arlington,0.0546
1981-12-06,Arlington,0.0536
1981-12-07,Arlington,0.0526
1981-12-08,Arlington,0.0517
1981-12-09,Arlington,0.0508
1981-12-10,Arlington,0.05
1981-12-11,Arlington,0.0492
1981-12-12,Arlington,0.0485
1981-12-13,Arlington,0.0478
1981-12-14,Arlington,0.1114
1981-12-15,Arlington,0.0464
1981-12-16,Arlington,0.0458
1981-12-17,Arlington,0.0452
1981-12-18,Arlington,0.0447
1981-12-19,Arlington,0.0441
1981-12-20,Arlington,0.0436
1981-12-21,Arlington,0.0472
1981-12-22,Arlington,0.0426
1981-12-23,Arlington,0.0422
1981-12-24,Arlington,0.0417
1981-12-25,Arlington,0.0413
1981-12-26,Arlington,0.0409
1981-12-27,Arlington,0.0405
1981-12-28,Arlington,0.0401
1981-12-29,Arlington,0.0398
1981-12-30,Arlington,0.0394
1981-12-31,Arlington,0.0391
1982-01-01,Arlington,0.0387
1982-01-02,Arlington,0.0389
1982-01-03,Arlington,0.0381
1982-01-04,Arlington,0.0378
1982-01-05,Arlington,0.0375
1982-01-06,Arlington,0.0372
1982-01-07,Arlington,0.037
1982-01-08,Arlington,0.0367
1982-01-09,Arlington,0.0365
1982-01-10,Arlington,0.0362
1982-01-11,Arlington,0.036
1982-01-12,Arlington,0.0358
1982-01-13,Arlington,0.0356
1982-01-14,Arlington,0.0396
1982-01-15,Arlington,0.1018
1982-01-16,Arlington,0.0357
1982-01-17,Arlington,0.0348
1982-01-18,Arlington,0.0346
1982-01-19,Arlington,0.0344
1982-01-20,Arlington,0.0342
1982-01-21,Arlington,0.034
1982-01-22,Arlington,0.2098
1982-01-23,Arlington,0.0337
1982-01-24,Arlington,0.0336
1982-01-25,Arlington,0.0334
1982-01-26,Arlington,0.0333
1982-01-27,Arlington,0.0331
1982-01-28,Arlington,0.033
1982-01-29,Arlington,0.0329
1982-01-30,Arlington,0.2352
1982-01-31,Arlington,0.5495
1982-02-01,Arlington,0.033
1982-02-02,Arlington,0.0754
1982-02-03,Arlington,0.0346
1982-02-04,Arlington,0.0349
1982-02-05,Arlington,0.0355
1982-02-06,Arlington,0.036
1982-02-07,Arlington,0.0364
1982-02-08,Arlington,0.0368
1982-02-09,Arlington,0.0374
1982-02-10,Arlington,0.0373
1982-02-11,Arlington,0.0375
1982-02-12,Arlington,0.0376
1982-02-13,Arlington,0.0378
1982-02-14,Arlington,0.0378
1982-02-15,Arlington,0.0379
1982-02-16,Arlington,0.0378
1982-02-17,Arlington,0.0378
1982-02-18,Arlington,0.0378
1982-02-19,Arlington,0.0377
1982-02-20,Arlington,0.0376
1982-02-21,Arlington,0.0375
1982-02-22,Arlington,0.0374
1982-02-23,Arlington,0.0373
1982-02-24,Arlington,0.0371
1982-02-25,Arlington,0.4158
1982-02-26,Arlington,0.493
1982-02-27,Arlington,0.0538
1982-02-28,Arlington,0.0394
1982-03-01,Arlington,0.0406
1982-03-02,Arlington,0.0415
1982-03-03,Arlington,0.0422
1982-03-04,Arlington,0.0428
1982-03-05,Arlington,0.0432
1982-03-06,Arlington,0.1957
1982-03-07,Arlington,0.0438
1982-03-08,Arlington,0.0441
1982-03-09,Arlington,0.0443
1982-03-10,Arlington,0.0444
1982-03-11,Arlington,0.0443
1982-03-12,Arlington,0.0443
1982-03-13,Arlington,0.0441
1982-03-14,Arlington,0.2142
1982-03-15,Arlington,0.0439
1982-03-16,Arlington,0.0437
1982-03-17,Arlington,0.0436
1982-03-18,Arlington,0.0433
1982-03-19,Arlington,0.0431
1982-03-20,Arlington,0.0428
1982-03-21,Arlington,0.1478
1982-03-22,Arlington,0.2742
1982-03-23,Arlington,0.0423
1982-03-24,Arlington,0.0423
1982-03-25,Arlington,0.0422
1982-03-26,Arlington,0.0421
1982-03-27,Arlington,0.295
1982-03-28,Arlington,0.0813
1982-03-29,Arlington,0.0426
1982-03-30,Arlington,0.0519
1982-03-31,Arlington,0.0432
1982-04-01,Arlington,0.0432
1982-04-02,Arlington,0.167
1982-04-03,Arlington,0.0431
1982-04-04,Arlington,0.0431
1982-04-05,Arlington,0.0431
1982-04-06,Arlington,0.043
