date,reservoir,flow
1980-09-01,Joe_Pool,0.07549
1980-09-02,Joe_Pool,0.07542
1980-09-03,Joe_Pool,0.07648
1980-09-04,Joe_Pool,0.07527
1980-09-05,Joe_Pool,0.0752
1980-09-06,Joe_Pool,0.07512
1980-09-07,Joe_Pool,0.07843
1980-09-08,Joe_Pool,0.13859
1980-09-09,Joe_Pool,0.23963
1980-09-10,Joe_Pool,0.079
1980-09-11,Joe_Pool,0.07476
1980-09-12,Joe_Pool,0.07468
1980-09-13,Joe_Pool,0.07461
1980-09-14,Joe_Pool,0.07453
1980-09-15,Joe_Pool,0.07446
1980-09-16,Joe_Pool,0.07439
1980-09-17,Joe_Pool,0.07431
1980-09-18,Joe_Pool,0.07424
1980-09-19,Joe_Pool,0.07417
1980-09-20,Joe_Pool,0.07409
1980-09-21,Joe_Pool,0.07402
1980-09-22,Joe_Pool,0.07395
1980-09-23,Joe_Pool,0.07388
1980-09-24,Joe_Pool,0.07381
1980-09-25,Joe_Pool,0.08132
1980-09-26,Joe_Pool,0.08477
1980-09-27,Joe_Pool,0.43554
1980-09-28,Joe_Pool,0.21052
1980-09-29,Joe_Pool,1.36516
1980-09-30,Joe_Pool,0.99728000000000006
1980-10-01,Joe_Pool,0.0804
1980-10-02,Joe_Pool,0.07398
1980-10-03,Joe_Pool,0.07418
1980-10-04,Joe_Pool,0.07431
1980-10-05,Joe_Pool,0.07438
1980-10-06,Joe_Pool,0.07442
1980-10-07,Joe_Pool,0.07444
1980-10-08,Joe_Pool,0.07443
1980-10-09,Joe_Pool,0.07442
1980-10-10,Joe_Pool,0.07439
1980-10-11,Joe_Pool,0.07435
1980-10-12,Joe_Pool,0.07431
1980-10-13,Joe_Pool,0.07426
1980-10-14,Joe_Pool,0.0742
1980-10-15,Joe_Pool,0.07415
1980-10-16,Joe_Pool,0.07409
1980-10-17,Joe_Pool,0.19845
1980-10-18,Joe_Pool,0.11152
1980-10-19,Joe_Pool,0.07392
1980-10-20,Joe_Pool,0.07386
1980-10-21,Joe_Pool,0.07379
1980-10-22,Joe_Pool,0.07373
1980-10-23,Joe_Pool,0.07367
1980-10-24,Joe_Pool,0.0736
1980-10-25,Joe_Pool,0.07354
1980-10-26,Joe_Pool,0.07347
1980-10-27,Joe_Pool,0.17275
1980-10-28,Joe_Pool,0.07334
1980-10-29,Joe_Pool,0.07328
1980-10-30,Joe_Pool,0.07321
1980-10-31,Joe_Pool,0.07314
1980-11-01,Joe_Pool,0.07308
1980-11-02,Joe_Pool,0.07301
1980-11-03,Joe_Pool,0.07295
1980-11-04,Joe_Pool,0.07288
1980-11-05,Joe_Pool,0.07281
1980-11-06,Joe_Pool,0.07275
1980-11-07,Joe_Pool,0.07268
1980-11-08,Joe_Pool,0.07261
1980-11-09,Joe_Pool,0.07254
1980-11-10,Joe_Pool,0.07248
1980-11-11,Joe_Pool,0.07242
1980-11-12,Joe_Pool,0.07235
1980-11-13,Joe_Pool,0.07228
1980-11-14,Joe_Pool,0.07221
1980-11-15,Joe_Pool,0.07215
1980-11-16,Joe_Pool,0.28122
1980-11-17,Joe_Pool,0.41726
1980-11-18,Joe_Pool,0.07194
1980-11-19,Joe_Pool,0.07189
1980-11-20,Joe_Pool,0.07182
1980-11-21,Joe_Pool,0.07176
1980-11-22,Joe_Pool,0.0717
1980-11-23,Joe_Pool,0.21309
1980-11-24,Joe_Pool,0.07158
1980-11-25,Joe_Pool,0.07152
1980-11-26,Joe_Pool,0.07146
1980-11-27,Joe_Pool,0.0714
1980-11-28,Joe_Pool,0.07134
1980-11-29,Joe_Pool,0.07128
1980-11-30,Joe_Pool,0.07122
1980-12-01,Joe_Pool,0.07116
1980-12-02,Joe_Pool,0.0711
1980-12-03,Joe_Pool,0.07104
1980-12-04,Joe_Pool,0.07098
1980-12-05,Joe_Pool,0.0755
1980-12-06,Joe_Pool,0.07086
1980-12-07,Joe_Pool,0.0708
1980-12-08,Joe_Pool,0.78034
1980-12-09,Joe_Pool,0.59394
1980-12-10,Joe_Pool,0.07078
1980-12-11,Joe_Pool,0.07091
1980-12-12,Joe_Pool,0.07102
1980-12-13,Joe_Pool,0.07111
1980-12-14,Joe_Pool,0.07117
1980-12-15,Joe_Pool,0.07122
1980-12-16,Joe_Pool,0.07124
1980-12-17,Joe_Pool,0.07126
1980-12-18,Joe_Pool,0.07128
1980-12-19,Joe_Pool,0.07128
1980-12-20,Joe_Pool,0.07127
1980-12-21,Joe_Pool,0.07126
1980-12-22,Joe_Pool,0.07125
1980-12-23,Joe_Pool,0.07124
1980-12-24,Joe_Pool,0.07122
1980-12-25,Joe_Pool,0.07119
1980-12-26,Joe_Pool,0.07117
1980-12-27,Joe_Pool,0.07114
1980-12-28,Joe_Pool,0.07112
1980-12-29,Joe_Pool,0.07108
1980-12-30,Joe_Pool,0.07104
1980-12-31,Joe_Pool,0.07101
1981-01-01,Joe_Pool,0.07097
1981-01-02,Joe_Pool,0.07092
1981-01-03,Joe_Pool,0.07087
1981-01-04,Joe_Pool,0.07084
1981-01-05,Joe_Pool,0.07078
1981-01-06,Joe_Pool,0.0764
1981-01-07,Joe_Pool,0.07069
1981-01-08,Joe_Pool,0.07064
1981-01-09,Joe_Pool,0.15607
1981-01-10,Joe_Pool,0.07054
1981-01-11,Joe_Pool,0.0705
1981-01-12,Joe_Pool,0.07044
1981-01-13,Joe_Pool,0.0704
1981-01-14,Joe_Pool,0.07034
1981-01-15,Joe_Pool,0.07029
1981-01-16,Joe_Pool,0.07024
1981-01-17,Joe_Pool,0.07018
1981-01-18,Joe_Pool,0.07013
1981-01-19,Joe_Pool,0.13127
1981-01-20,Joe_Pool,0.19989
1981-01-21,Joe_Pool,0.06997
1981-01-22,Joe_Pool,0.08997
1981-01-23,Joe_Pool,0.06987
1981-01-24,Joe_Pool,0.06982
