date,reservoir,flow
1966-04-01,Amistad,4.23342
1966-04-02,Amistad,4.33029
1966-04-03,Amistad,4.30743
1966-04-04,Amistad,4.34734
1966-04-05,Amistad,4.55417
1966-04-06,Amistad,4.49305
1966-04-07,Amistad,4.31996
1966-04-08,Amistad,4.43036
1966-04-09,Amistad,4.4732
1966-04-10,Amistad,4.53677
1966-04-11,Amistad,4.37751
1966-04-12,Amistad,4.46501
1966-04-13,Amistad,4.66932
1966-04-14,Amistad,5.11661
1966-04-15,Amistad,4.50648
1966-04-16,Amistad,4.67409
1966-04-17,Amistad,4.55025
1966-04-18,Amistad,4.49841
1966-04-19,Amistad,4.56673
1966-04-20,Amistad,4.63242
1966-04-21,Amistad,4.88947
1966-04-22,Amistad,5.72963
1966-04-23,Amistad,5.75219
1966-04-24,Amistad,4.95956
1966-04-25,Amistad,5.13403
1966-04-26,Amistad,4.73366
1966-04-27,Amistad,4.7636
1966-04-28,Amistad,4.94561
1966-04-29,Amistad,7.33789
1966-04-30,Amistad,8.36607
1966-05-01,Amistad,6.05149
1966-05-02,Amistad,5.14923
1966-05-03,Amistad,5.08066
1966-05-04,Amistad,5.28927
1966-05-05,Amistad,5.51033
1966-05-06,Amistad,5.15132
1966-05-07,Amistad,5.09876
1966-05-08,Amistad,5.17861
1966-05-09,Amistad,5.26682
1966-05-10,Amistad,5.94167
1966-05-11,Amistad,6.5979
1966-05-12,Amistad,6.08384
1966-05-13,Amistad,5.41696
1966-05-14,Amistad,6.18755
1966-05-15,Amistad,8.32537
1966-05-16,Amistad,6.1374
1966-05-17,Amistad,6.01192
1966-05-18,Amistad,5.65706
1966-05-19,Amistad,7.32964
1966-05-20,Amistad,5.80604
1966-05-21,Amistad,5.45386
1966-05-22,Amistad,5.3979799999999996
1966-05-23,Amistad,5.48549
1966-05-24,Amistad,5.63103
1966-05-25,Amistad,6.0056
1966-05-26,Amistad,7.01759
1966-05-27,Amistad,6.9191
1966-05-28,Amistad,6.69059
1966-05-29,Amistad,6.3869
1966-05-30,Amistad,6.64145
1966-05-31,Amistad,6.30193
1966-06-01,Amistad,5.92729
1966-06-02,Amistad,6.30492
1966-06-03,Amistad,6.1618
1966-06-04,Amistad,6.23773
1966-06-05,Amistad,6.61164
1966-06-06,Amistad,7.14589
1966-06-07,Amistad,6.31354
1966-06-08,Amistad,7.82472
1966-06-09,Amistad,5.96658
1966-06-10,Amistad,6.25333
1966-06-11,Amistad,13.7344
1966-06-12,Amistad,17.64794
1966-06-13,Amistad,11.86834
1966-06-14,Amistad,8.84252
1966-06-15,Amistad,7.28447
1966-06-16,Amistad,7.14026
1966-06-17,Amistad,6.22586
1966-06-18,Amistad,7.02908
1966-06-19,Amistad,6.75967
1966-06-20,Amistad,6.29502
1966-06-21,Amistad,7.06184
1966-06-22,Amistad,6.12172
1966-06-23,Amistad,5.91492
1966-06-24,Amistad,5.76922
1966-06-25,Amistad,5.60249
1966-06-26,Amistad,5.85373
1966-06-27,Amistad,5.51175
1966-06-28,Amistad,5.8779
1966-06-29,Amistad,5.4153
1966-06-30,Amistad,5.44568
1966-07-01,Amistad,5.79467
1966-07-02,Amistad,10.06114
1966-07-03,Amistad,12.63072
1966-07-04,Amistad,14.81608
1966-07-05,Amistad,5.7668
1966-07-06,Amistad,6.18105
1966-07-07,Amistad,6.60133
1966-07-08,Amistad,5.11078
1966-07-09,Amistad,4.94563
1966-07-10,Amistad,4.91537
1966-07-11,Amistad,4.98482
1966-07-12,Amistad,12.31321
1966-07-13,Amistad,4.88823
1966-07-14,Amistad,5.05215
1966-07-15,Amistad,9.63967
1966-07-16,Amistad,19.41505
1966-07-17,Amistad,7.54846
1966-07-18,Amistad,6.12501
1966-07-19,Amistad,5.30556
1966-07-20,Amistad,5.31629
1966-07-21,Amistad,4.93276
1966-07-22,Amistad,4.83552
1966-07-23,Amistad,4.78002
1966-07-24,Amistad,8.6934
1966-07-25,Amistad,4.75163
1966-07-26,Amistad,5.51636
1966-07-27,Amistad,5.06503
1966-07-28,Amistad,5.45854
1966-07-29,Amistad,11.66831
1966-07-30,Amistad,6.83008
1966-07-31,Amistad,6.2019
1966-08-01,Amistad,5.32317
1966-08-02,Amistad,4.58226
1966-08-03,Amistad,4.68317
1966-08-04,Amistad,4.61655
1966-08-05,Amistad,5.40245
1966-08-06,Amistad,7.41743
1966-08-07,Amistad,5.06764
1966-08-08,Amistad,4.8913
1966-08-09,Amistad,4.49362
1966-08-10,Amistad,4.38963
1966-08-11,Amistad,4.91053
1966-08-12,Amistad,7.41682
1966-08-13,Amistad,5.05734
1966-08-14,Amistad,8.8553
1966-08-15,Amistad,7.81571
1966-08-16,Amistad,5.13196
1966-08-17,Amistad,4.43768
1966-08-18,Amistad,4.43952
1966-08-19,Amistad,4.43224
1966-08-20,Amistad,4.42364
1966-08-21,Amistad,4.41329
1966-08-22,Amistad,4.50817
1966-08-23,Amistad,4.79297
1966-08-24,Amistad,5.88564
1966-08-25,Amistad,5.68533
1966-08-26,Amistad,5.82487
1966-08-27,Amistad,5.93248
1966-08-28,Amistad,4.96122
1966-08-29,Amistad,5.75007
1966-08-30,Amistad,4.64454
1966-08-31,Amistad,5.19036
1966-09-01,Amistad,7.82179
1966-09-02,Amistad,4.77871
1966-09-03,Amistad,4.48624
1966-09-04,Amistad,4.64085
1966-09-05,Amistad,4.7769
1966-09-06,Amistad,4.68763
1966-09-07,Amistad,4.55005
1966-09-08,Amistad,4.2982
1966-09-09,Amistad,4.38191
1966-09-10,Amistad,4.51077
1966-09-11,Amistad,5.47091
1966-09-12,Amistad,4.52045
1966-09-13,Amistad,4.27833
1966-09-14,Amistad,4.17019
1966-09-15,Amistad,4.13908
1966-09-16,Amistad,4.11759
1966-09-17,Amistad,4.14544
1966-09-18,Amistad,4.1395
1966-09-19,Amistad,4.11289
1966-09-20,Amistad,4.07544
1966-09-21,Amistad,4.03459
1966-09-22,Amistad,3.97953
1966-09-23,Amistad,3.95377
1966-09-24,Amistad,3.95373
1966-09-25,Amistad,3.97451
1966-09-26,Amistad,3.99799
1966-09-27,Amistad,4.28221
1966-09-28,Amistad,3.88932
1966-09-29,Amistad,3.8305
1966-09-30,Amistad,3.81852
1966-10-01,Amistad,3.77572
1966-10-02,Amistad,3.83769
1966-10-03,Amistad,3.7983
1966-10-04,Amistad,3.96427
1966-10-05,Amistad,3.8124
1966-10-06,Amistad,9.1203
1966-10-07,Amistad,7.03592
1966-10-08,Amistad,3.72374
1966-10-09,Amistad,4.14029
1966-10-10,Amistad,4.01039
1966-10-11,Amistad,3.73931
1966-10-12,Amistad,3.64552
1966-10-13,Amistad,3.68461
1966-10-14,Amistad,3.66817
1966-10-15,Amistad,4.13799
1966-10-16,Amistad,9.94397
1966-10-17,Amistad,7.84979
1966-10-18,Amistad,6.2615
1966-10-19,Amistad,4.26476
1966-10-20,Amistad,3.7084
1966-10-21,Amistad,3.79243
1966-10-22,Amistad,4.22746
1966-10-23,Amistad,5.60248
1966-10-24,Amistad,6.51152
1966-10-25,Amistad,4.25655
1966-10-26,Amistad,4.08171
1966-10-27,Amistad,3.99498
1966-10-28,Amistad,4.2508
1966-10-29,Amistad,3.78848
1966-10-30,Amistad,4.00927
1966-10-31,Amistad,4.36439
1966-11-01,Amistad,4.31487
1966-11-02,Amistad,3.98281
1966-11-03,Amistad,3.78451
1966-11-04,Amistad,3.79584
1966-11-05,Amistad,3.76421
1966-11-06,Amistad,3.79612
1966-11-07,Amistad,3.81947
1966-11-08,Amistad,3.7665
1966-11-09,Amistad,3.76755
1966-11-10,Amistad,3.78956
1966-11-11,Amistad,3.78166
1966-11-12,Amistad,3.72753
1966-11-13,Amistad,3.72951
1966-11-14,Amistad,3.68693
1966-11-15,Amistad,3.69686
1966-11-16,Amistad,3.69139
1966-11-17,Amistad,3.69192
1966-11-18,Amistad,3.7082
1966-11-19,Amistad,3.7006
1966-11-20,Amistad,3.67827
1966-11-21,Amistad,5.79956
1966-11-22,Amistad,3.8149
1966-11-23,Amistad,3.62071
1966-11-24,Amistad,3.58835
1966-11-25,Amistad,3.57786
1966-11-26,Amistad,3.57273
1966-11-27,Amistad,3.57912
1966-11-28,Amistad,3.58439
1966-11-29,Amistad,3.55397
1966-11-30,Amistad,3.56764
1966-12-01,Amistad,3.52206
1966-12-02,Amistad,3.67342
1966-12-03,Amistad,3.5779
1966-12-04,Amistad,3.48468
1966-12-05,Amistad,3.4731
1966-12-06,Amistad,3.50466
1966-12-07,Amistad,3.47886
1966-12-08,Amistad,3.437
1966-12-09,Amistad,3.52137
1966-12-10,Amistad,3.45311
1966-12-11,Amistad,3.47484
1966-12-12,Amistad,4.8056
1966-12-13,Amistad,3.72667
1966-12-14,Amistad,3.54598
1966-12-15,Amistad,3.71306
1966-12-16,Amistad,3.4535
1966-12-17,Amistad,3.36378
1966-12-18,Amistad,3.35771
1966-12-19,Amistad,3.65787
1966-12-20,Amistad,3.32877
1966-12-21,Amistad,3.34283
1966-12-22,Amistad,3.33641
1966-12-23,Amistad,3.34514
1966-12-24,Amistad,3.34826
1966-12-25,Amistad,3.31776
1966-12-26,Amistad,3.3287
1966-12-27,Amistad,3.24805
1966-12-28,Amistad,3.2528
1966-12-29,Amistad,3.23658
1966-12-30,Amistad,3.28625
1966-12-31,Amistad,4.65841
1967-01-01,Amistad,5.8814
1967-01-02,Amistad,3.51685
1967-01-03,Amistad,3.23811
1967-01-04,Amistad,3.21544
1967-01-05,Amistad,3.23651
1967-01-06,Amistad,3.25563
1967-01-07,Amistad,3.3848
1967-01-08,Amistad,3.64133
1967-01-09,Amistad,3.21089
1967-01-10,Amistad,3.16447
1967-01-11,Amistad,3.13051
1967-01-12,Amistad,3.53864
1967-01-13,Amistad,4.84044
1967-01-14,Amistad,3.74748
1967-01-15,Amistad,3.49551
1967-01-16,Amistad,3.1637
1967-01-17,Amistad,3.52158
1967-01-18,Amistad,6.25643
1967-01-19,Amistad,3.26367
1967-01-20,Amistad,3.22467
1967-01-21,Amistad,5.37021
1967-01-22,Amistad,3.25704
1967-01-23,Amistad,3.26389
1967-01-24,Amistad,3.21096
1967-01-25,Amistad,5.98381
1967-01-26,Amistad,3.34299
1967-01-27,Amistad,3.76319
1967-01-28,Amistad,5.12316
1967-01-29,Amistad,6.52491
1967-01-30,Amistad,4.8648
1967-01-31,Amistad,3.50252
1967-02-01,Amistad,3.51355
1967-02-02,Amistad,3.38054
1967-02-03,Amistad,4.28291
1967-02-04,Amistad,3.9243
1967-02-05,Amistad,3.66236
1967-02-06,Amistad,3.36152
1967-02-07,Amistad,3.82696
1967-02-08,Amistad,3.82524
1967-02-09,Amistad,3.58119
1967-02-10,Amistad,6.19292
1967-02-11,Amistad,3.39697
1967-02-12,Amistad,3.14275
1967-02-13,Amistad,3.15766
1967-02-14,Amistad,3.1453700000000002
1967-02-15,Amistad,3.2703
1967-02-16,Amistad,3.13582
1967-02-17,Amistad,3.10847
1967-02-18,Amistad,3.12574
1967-02-19,Amistad,3.11827
1967-02-20,Amistad,3.09097
1967-02-21,Amistad,3.08472
1967-02-22,Amistad,3.08599
1967-02-23,Amistad,3.08734
1967-02-24,Amistad,3.09825
1967-02-25,Amistad,3.19183
1967-02-26,Amistad,3.30402
1967-02-27,Amistad,3.11043
1967-02-28,Amistad,3.4202
1967-03-01,Amistad,3.19917
1967-03-02,Amistad,3.18527
1967-03-03,Amistad,3.12756
1967-03-04,Amistad,3.10935
1967-03-05,Amistad,3.17651
1967-03-06,Amistad,3.50627
1967-03-07,Amistad,3.40899
1967-03-08,Amistad,3.33319
1967-03-09,Amistad,3.48122
1967-03-10,Amistad,3.41136
1967-03-11,Amistad,3.3533
1967-03-12,Amistad,3.2938
1967-03-13,Amistad,3.22201
1967-03-14,Amistad,3.11068
1967-03-15,Amistad,3.11761
1967-03-16,Amistad,3.0686
1967-03-17,Amistad,3.38984
1967-03-18,Amistad,3.2796
1967-03-19,Amistad,4.14059
1967-03-20,Amistad,4.79849
1967-03-21,Amistad,4.39885
1967-03-22,Amistad,5.91931
1967-03-23,Amistad,5.19269
1967-03-24,Amistad,3.50438
1967-03-25,Amistad,3.44382
1967-03-26,Amistad,3.45772
1967-03-27,Amistad,3.47597
1967-03-28,Amistad,3.51674
1967-03-29,Amistad,3.64632
1967-03-30,Amistad,4.21498
1967-03-31,Amistad,5.53358
1967-04-01,Amistad,5.58405
1967-04-02,Amistad,6.55729
1967-04-03,Amistad,5.74448
1967-04-04,Amistad,4.63169
1967-04-05,Amistad,4.91532
1967-04-06,Amistad,4.61387
1967-04-07,Amistad,4.21489
1967-04-08,Amistad,4.17419
1967-04-09,Amistad,4.75179
1967-04-10,Amistad,4.33931
1967-04-11,Amistad,4.21856
1967-04-12,Amistad,4.26982
1967-04-13,Amistad,4.30198
1967-04-14,Amistad,4.45565
1967-04-15,Amistad,4.43806
1967-04-16,Amistad,4.50239
1967-04-17,Amistad,5.02058
1967-04-18,Amistad,4.88773
1967-04-19,Amistad,4.59939
1967-04-20,Amistad,6.59602
1967-04-21,Amistad,7.67757
1967-04-22,Amistad,7.46286
1967-04-23,Amistad,6.15423
1967-04-24,Amistad,6.50925
1967-04-25,Amistad,5.70031
1967-04-26,Amistad,5.14765
1967-04-27,Amistad,5.8966
1967-04-28,Amistad,6.74055
1967-04-29,Amistad,8.12022
1967-04-30,Amistad,5.86122
1967-05-01,Amistad,5.50599
1967-05-02,Amistad,5.69126
1967-05-03,Amistad,6.10594
1967-05-04,Amistad,6.49943
1967-05-05,Amistad,6.06158
1967-05-06,Amistad,5.6435
1967-05-07,Amistad,5.86652
1967-05-08,Amistad,8.07156
1967-05-09,Amistad,6.53418
1967-05-10,Amistad,7.00922
1967-05-11,Amistad,6.39333
1967-05-12,Amistad,7.36161
1967-05-13,Amistad,7.06934
1967-05-14,Amistad,6.61464
1967-05-15,Amistad,6.0004
1967-05-16,Amistad,6.12808
1967-05-17,Amistad,6.53627
1967-05-18,Amistad,6.61493
1967-05-19,Amistad,7.06019
1967-05-20,Amistad,6.30455
1967-05-21,Amistad,6.54938
1967-05-22,Amistad,8.30272
1967-05-23,Amistad,6.77485
1967-05-24,Amistad,7.13365
1967-05-25,Amistad,7.81894
1967-05-26,Amistad,8.90836
1967-05-27,Amistad,8.64028
1967-05-28,Amistad,8.32375
1967-05-29,Amistad,8.41445
1967-05-30,Amistad,8.39431
1967-05-31,Amistad,7.95236
1967-06-01,Amistad,8.03689
1967-06-02,Amistad,8.70321
1967-06-03,Amistad,8.52377
1967-06-04,Amistad,7.96224
1967-06-05,Amistad,11.91184
1967-06-06,Amistad,12.97512
1967-06-07,Amistad,8.09707
1967-06-08,Amistad,7.7423
1967-06-09,Amistad,7.93562
1967-06-10,Amistad,7.6443
1967-06-11,Amistad,7.48305
1967-06-12,Amistad,7.59599
1967-06-13,Amistad,10.58792
1967-06-14,Amistad,9.95355
1967-06-15,Amistad,7.76945
1967-06-16,Amistad,7.51226
1967-06-17,Amistad,7.51256
1967-06-18,Amistad,7.61905
1967-06-19,Amistad,7.48641
1967-06-20,Amistad,7.41045
1967-06-21,Amistad,7.36823
1967-06-22,Amistad,7.26505
1967-06-23,Amistad,7.10683
1967-06-24,Amistad,6.91763
1967-06-25,Amistad,7.57263
1967-06-26,Amistad,6.8801
1967-06-27,Amistad,6.32102
1967-06-28,Amistad,6.71402
1967-06-29,Amistad,7.3837
1967-06-30,Amistad,6.89052
1967-07-01,Amistad,5.97205
1967-07-02,Amistad,6.19822
1967-07-03,Amistad,6.77764
1967-07-04,Amistad,5.95939
1967-07-05,Amistad,5.52246
1967-07-06,Amistad,5.29139
1967-07-07,Amistad,5.12039
1967-07-08,Amistad,5.01814
1967-07-09,Amistad,4.92383
1967-07-10,Amistad,5.69358
1967-07-11,Amistad,10.72807
1967-07-12,Amistad,5.35223
1967-07-13,Amistad,5.03798
1967-07-14,Amistad,5.05356
1967-07-15,Amistad,5.06183
1967-07-16,Amistad,5.82049
1967-07-17,Amistad,6.82581
1967-07-18,Amistad,7.21971
1967-07-19,Amistad,4.61934
1967-07-20,Amistad,4.60679
1967-07-21,Amistad,4.58914
1967-07-22,Amistad,4.62828
1967-07-23,Amistad,5.42391
1967-07-24,Amistad,4.85396
1967-07-25,Amistad,4.40035
1967-07-26,Amistad,4.49678
1967-07-27,Amistad,5.48151
1967-07-28,Amistad,4.84524
1967-07-29,Amistad,4.92766
1967-07-30,Amistad,4.56415
1967-07-31,Amistad,5.80122
1967-08-01,Amistad,7.0734
1967-08-02,Amistad,5.28443
1967-08-03,Amistad,4.91633
1967-08-04,Amistad,4.50986
1967-08-05,Amistad,4.75716
1967-08-06,Amistad,4.41817
1967-08-07,Amistad,4.33306
1967-08-08,Amistad,4.19697
1967-08-09,Amistad,4.13475
1967-08-10,Amistad,4.49401
1967-08-11,Amistad,4.61073
1967-08-12,Amistad,6.07423
1967-08-13,Amistad,5.13512
1967-08-14,Amistad,4.05886
1967-08-15,Amistad,4.00937
1967-08-16,Amistad,4.22542
1967-08-17,Amistad,3.98103
1967-08-18,Amistad,4.00777
1967-08-19,Amistad,3.95575
1967-08-20,Amistad,4.16469
1967-08-21,Amistad,4.69903
1967-08-22,Amistad,4.5157
1967-08-23,Amistad,5.08924
1967-08-24,Amistad,4.09136
1967-08-25,Amistad,3.86955
1967-08-26,Amistad,3.91234
1967-08-27,Amistad,5.37876
1967-08-28,Amistad,6.04196
1967-08-29,Amistad,6.47728
1967-08-30,Amistad,4.77555
1967-08-31,Amistad,6.09506
1967-09-01,Amistad,4.4968
1967-09-02,Amistad,6.57969
1967-09-03,Amistad,7.39486
1967-09-04,Amistad,5.21885
1967-09-05,Amistad,9.49689
1967-09-06,Amistad,4.80157
1967-09-07,Amistad,4.5584
1967-09-08,Amistad,4.41094
1967-09-09,Amistad,4.13818
1967-09-10,Amistad,5.19894
1967-09-11,Amistad,4.07293
1967-09-12,Amistad,3.91474
1967-09-13,Amistad,6.22632
1967-09-14,Amistad,4.04182
1967-09-15,Amistad,4.1357
1967-09-16,Amistad,8.89901
1967-09-17,Amistad,8.35791
1967-09-18,Amistad,6.10047
1967-09-19,Amistad,4.20549
1967-09-20,Amistad,4.02395
1967-09-21,Amistad,3.72895
1967-09-22,Amistad,3.75886
1967-09-23,Amistad,4.53154
1967-09-24,Amistad,4.15407
1967-09-25,Amistad,3.62655
1967-09-26,Amistad,3.54184
1967-09-27,Amistad,3.57879
1967-09-28,Amistad,3.79234
1967-09-29,Amistad,4.61413
1967-09-30,Amistad,3.96393
1967-10-01,Amistad,4.06751
1967-10-02,Amistad,4.95392
1967-10-03,Amistad,5.52591
1967-10-04,Amistad,7.75462
1967-10-05,Amistad,3.59237
1967-10-06,Amistad,3.40996
1967-10-07,Amistad,3.9872
1967-10-08,Amistad,5.46161
1967-10-09,Amistad,9.77696
1967-10-10,Amistad,12.8061
1967-10-11,Amistad,5.66688
1967-10-12,Amistad,4.23306
1967-10-13,Amistad,4.39707
1967-10-14,Amistad,9.35617
1967-10-15,Amistad,16.50298
1967-10-16,Amistad,9.92557
1967-10-17,Amistad,4.9122
1967-10-18,Amistad,12.29543
1967-10-19,Amistad,9.62792
1967-10-20,Amistad,10.57205
1967-10-21,Amistad,6.34302
1967-10-22,Amistad,5.64241
1967-10-23,Amistad,5.09064
1967-10-24,Amistad,4.97114
1967-10-25,Amistad,4.92087
1967-10-26,Amistad,4.86382
1967-10-27,Amistad,4.82628
1967-10-28,Amistad,5.8953
1967-10-29,Amistad,5.39733
1967-10-30,Amistad,5.27847
1967-10-31,Amistad,5.04929
1967-11-01,Amistad,4.6837
1967-11-02,Amistad,4.64461
1967-11-03,Amistad,4.71612
1967-11-04,Amistad,4.75842
1967-11-05,Amistad,4.88246
1967-11-06,Amistad,4.83393
1967-11-07,Amistad,6.21161
1967-11-08,Amistad,4.85919
1967-11-09,Amistad,4.46342
1967-11-10,Amistad,4.42695
1967-11-11,Amistad,4.39678
1967-11-12,Amistad,4.36903
1967-11-13,Amistad,5.21869
1967-11-14,Amistad,7.13424
1967-11-15,Amistad,4.65279
1967-11-16,Amistad,4.4576
1967-11-17,Amistad,4.68248
1967-11-18,Amistad,5.46484
1967-11-19,Amistad,4.61033
1967-11-20,Amistad,4.26358
1967-11-21,Amistad,4.24665
1967-11-22,Amistad,5.68209
1967-11-23,Amistad,7.68195
1967-11-24,Amistad,4.3661
1967-11-25,Amistad,4.40735
1967-11-26,Amistad,5.21002
1967-11-27,Amistad,4.27823
1967-11-28,Amistad,4.7528
1967-11-29,Amistad,5.1423
1967-11-30,Amistad,4.87031
1967-12-01,Amistad,4.3079
1967-12-02,Amistad,4.07707
1967-12-03,Amistad,4.57218
1967-12-04,Amistad,4.8223
1967-12-05,Amistad,4.84447
1967-12-06,Amistad,6.88269
1967-12-07,Amistad,4.19689
1967-12-08,Amistad,4.25594
1967-12-09,Amistad,4.23349
1967-12-10,Amistad,3.94766
1967-12-11,Amistad,4.21983
1967-12-12,Amistad,3.86903
1967-12-13,Amistad,3.9391
1967-12-14,Amistad,7.90898
1967-12-15,Amistad,4.56877
1967-12-16,Amistad,4.1122
1967-12-17,Amistad,3.94633
1967-12-18,Amistad,4.00399
1967-12-19,Amistad,4.06113
1967-12-20,Amistad,4.81502
1967-12-21,Amistad,4.43398
1967-12-22,Amistad,5.35035
1967-12-23,Amistad,3.91349
1967-12-24,Amistad,3.8924
1967-12-25,Amistad,4.00221
1967-12-26,Amistad,6.42821
1967-12-27,Amistad,4.24968
1967-12-28,Amistad,5.09331
1967-12-29,Amistad,3.72061
1967-12-30,Amistad,3.72765
1967-12-31,Amistad,3.73928
1968-01-01,Amistad,3.88386
1968-01-02,Amistad,3.76169
1968-01-03,Amistad,3.66758
1968-01-04,Amistad,3.60855
1968-01-05,Amistad,3.6951
1968-01-06,Amistad,3.70493
1968-01-07,Amistad,3.75504
1968-01-08,Amistad,4.45851
1968-01-09,Amistad,4.53099
1968-01-10,Amistad,4.59185
1968-01-11,Amistad,3.99645
1968-01-12,Amistad,3.95285
1968-01-13,Amistad,3.58038
1968-01-14,Amistad,3.57531
1968-01-15,Amistad,3.51196
1968-01-16,Amistad,3.86768
1968-01-17,Amistad,3.96891
1968-01-18,Amistad,3.49165
1968-01-19,Amistad,3.48685
1968-01-20,Amistad,3.56005
1968-01-21,Amistad,3.95216
1968-01-22,Amistad,3.45647
1968-01-23,Amistad,4.35269
1968-01-24,Amistad,4.39722
1968-01-25,Amistad,3.47409
1968-01-26,Amistad,3.49987
1968-01-27,Amistad,3.66681
1968-01-28,Amistad,3.54288
1968-01-29,Amistad,3.40451
1968-01-30,Amistad,3.48794
1968-01-31,Amistad,3.44502
1968-02-01,Amistad,3.57599
1968-02-02,Amistad,4.84307
1968-02-03,Amistad,9.29826
1968-02-04,Amistad,4.75952
1968-02-05,Amistad,3.43897
1968-02-06,Amistad,3.72264
1968-02-07,Amistad,5.73401
1968-02-08,Amistad,3.50755
1968-02-09,Amistad,3.31446
1968-02-10,Amistad,3.24907
1968-02-11,Amistad,3.56248
1968-02-12,Amistad,3.34273
1968-02-13,Amistad,3.32176
1968-02-14,Amistad,3.3975
1968-02-15,Amistad,3.25555
1968-02-16,Amistad,3.22646
1968-02-17,Amistad,3.25562
1968-02-18,Amistad,3.21413
1968-02-19,Amistad,3.21193
1968-02-20,Amistad,3.98674
1968-02-21,Amistad,3.52877
1968-02-22,Amistad,3.33499
1968-02-23,Amistad,3.47029
1968-02-24,Amistad,3.47833
1968-02-25,Amistad,3.2017
1968-02-26,Amistad,3.26197
1968-02-27,Amistad,3.17498
1968-02-28,Amistad,3.18074
1968-02-29,Amistad,3.16654
1968-03-01,Amistad,3.27682
1968-03-02,Amistad,3.34964
1968-03-03,Amistad,3.3266
1968-03-04,Amistad,3.4152
1968-03-05,Amistad,3.22341
1968-03-06,Amistad,3.14966
1968-03-07,Amistad,3.1494
1968-03-08,Amistad,3.34961
1968-03-09,Amistad,3.12069
1968-03-10,Amistad,3.09134
1968-03-11,Amistad,3.23423
1968-03-12,Amistad,3.11122
1968-03-13,Amistad,3.08102
1968-03-14,Amistad,3.10352
1968-03-15,Amistad,3.12144
1968-03-16,Amistad,3.72265
1968-03-17,Amistad,3.37018
1968-03-18,Amistad,3.2685
1968-03-19,Amistad,3.07476
1968-03-20,Amistad,3.10816
1968-03-21,Amistad,3.13339
1968-03-22,Amistad,3.18247
1968-03-23,Amistad,3.25634
1968-03-24,Amistad,3.16996
1968-03-25,Amistad,3.04091
1968-03-26,Amistad,3.04413
1968-03-27,Amistad,3.29835
1968-03-28,Amistad,3.71874
1968-03-29,Amistad,3.10772
1968-03-30,Amistad,3.29065
1968-03-31,Amistad,4.41181
1968-04-01,Amistad,3.1606
