date,reservoir,flow
1966-08-13,Ray_Hubbard,3.2108
1966-08-14,Ray_Hubbard,1.646
1966-08-15,Ray_Hubbard,1.5527
1966-08-16,Ray_Hubbard,2.1686
1966-08-17,Ray_Hubbard,1.3552
1966-08-18,Ray_Hubbard,1.2778
1966-08-19,Ray_Hubbard,1.2428
1966-08-20,Ray_Hubbard,1.222
1966-08-21,Ray_Hubbard,1.2112
1966-08-22,Ray_Hubbard,1.2113
1966-08-23,Ray_Hubbard,1.1857
1966-08-24,Ray_Hubbard,1.7944
1966-08-25,Ray_Hubbard,1.2231
1966-08-26,Ray_Hubbard,1.147
1966-08-27,Ray_Hubbard,1.1372
1966-08-28,Ray_Hubbard,2.09
1966-08-29,Ray_Hubbard,2.156
1966-08-30,Ray_Hubbard,1.5074
1966-08-31,Ray_Hubbard,1.1478
1966-09-01,Ray_Hubbard,1.0842
1966-09-02,Ray_Hubbard,1.1869
1966-09-03,Ray_Hubbard,3.1754
1966-09-04,Ray_Hubbard,1.0379
1966-09-05,Ray_Hubbard,1.0931
1966-09-06,Ray_Hubbard,1.0142
1966-09-07,Ray_Hubbard,0.9988
1966-09-08,Ray_Hubbard,0.9889
1966-09-09,Ray_Hubbard,0.9789
1966-09-10,Ray_Hubbard,0.9689
1966-09-11,Ray_Hubbard,0.9589
1966-09-12,Ray_Hubbard,0.949
1966-09-13,Ray_Hubbard,1.309
1966-09-14,Ray_Hubbard,0.9671
1966-09-15,Ray_Hubbard,3.2864
1966-09-16,Ray_Hubbard,0.9201
1966-09-17,Ray_Hubbard,0.9227
1966-09-18,Ray_Hubbard,0.899
1966-09-19,Ray_Hubbard,21.9211
1966-09-20,Ray_Hubbard,2.2943
1966-09-21,Ray_Hubbard,1.0191
1966-09-22,Ray_Hubbard,1.0878
1966-09-23,Ray_Hubbard,4.0751
1966-09-24,Ray_Hubbard,2.8229
1966-09-25,Ray_Hubbard,1.3488
1966-09-26,Ray_Hubbard,3.7363
1966-09-27,Ray_Hubbard,1.3866
1966-09-28,Ray_Hubbard,1.4327
1966-09-29,Ray_Hubbard,1.473
1966-09-30,Ray_Hubbard,1.5037
1966-10-01,Ray_Hubbard,1.542
1966-10-02,Ray_Hubbard,1.551
1966-10-03,Ray_Hubbard,1.5385
1966-10-04,Ray_Hubbard,1.537
1966-10-05,Ray_Hubbard,1.5305
1966-10-06,Ray_Hubbard,1.5206
1966-10-07,Ray_Hubbard,1.5071
1966-10-08,Ray_Hubbard,2.573
1966-10-09,Ray_Hubbard,1.4751
1966-10-10,Ray_Hubbard,1.4582
1966-10-11,Ray_Hubbard,1.4891
1966-10-12,Ray_Hubbard,4.9696
1966-10-13,Ray_Hubbard,1.4077
1966-10-14,Ray_Hubbard,1.3956
1966-10-15,Ray_Hubbard,1.3829
1966-10-16,Ray_Hubbard,1.3692
1966-10-17,Ray_Hubbard,1.6501
1966-10-18,Ray_Hubbard,1.3436
1966-10-19,Ray_Hubbard,4.2046
1966-10-20,Ray_Hubbard,1.4706
1966-10-21,Ray_Hubbard,1.3047
1966-10-22,Ray_Hubbard,1.2952
1966-10-23,Ray_Hubbard,1.7776
1966-10-24,Ray_Hubbard,13.3564
1966-10-25,Ray_Hubbard,1.313
1966-10-26,Ray_Hubbard,1.3354
1966-10-27,Ray_Hubbard,1.3634
1966-10-28,Ray_Hubbard,1.4052
1966-10-29,Ray_Hubbard,1.5166
1966-10-30,Ray_Hubbard,1.413
1966-10-31,Ray_Hubbard,1.4199
1966-11-01,Ray_Hubbard,1.4227
1966-11-02,Ray_Hubbard,1.4223
1966-11-03,Ray_Hubbard,1.4192
1966-11-04,Ray_Hubbard,1.4138
1966-11-05,Ray_Hubbard,1.4064
1966-11-06,Ray_Hubbard,1.3991
1966-11-07,Ray_Hubbard,1.389
1966-11-08,Ray_Hubbard,1.3763
1966-11-09,Ray_Hubbard,1.3646
1966-11-10,Ray_Hubbard,1.3521
1966-11-11,Ray_Hubbard,1.3391
1966-11-12,Ray_Hubbard,1.3255
1966-11-13,Ray_Hubbard,1.3116
1966-11-14,Ray_Hubbard,1.2975
1966-11-15,Ray_Hubbard,1.2833
1966-11-16,Ray_Hubbard,1.269
1966-11-17,Ray_Hubbard,1.2547
1966-11-18,Ray_Hubbard,1.2403
1966-11-19,Ray_Hubbard,1.226
1966-11-20,Ray_Hubbard,1.2116
1966-11-21,Ray_Hubbard,1.1974
1966-11-22,Ray_Hubbard,10.2581
1966-11-23,Ray_Hubbard,1.2054
1966-11-24,Ray_Hubbard,1.1847
1966-11-25,Ray_Hubbard,1.1875
1966-11-26,Ray_Hubbard,1.1892
1966-11-27,Ray_Hubbard,3.2737
1966-11-28,Ray_Hubbard,1.2153
1966-11-29,Ray_Hubbard,1.2186
1966-11-30,Ray_Hubbard,1.7586
1966-12-01,Ray_Hubbard,1.3011
1966-12-02,Ray_Hubbard,1.2018
1966-12-03,Ray_Hubbard,1.2024
1966-12-04,Ray_Hubbard,1.202
1966-12-05,Ray_Hubbard,1.2049
1966-12-06,Ray_Hubbard,1.1984
1966-12-07,Ray_Hubbard,1.2722
1966-12-08,Ray_Hubbard,1.1913
1966-12-09,Ray_Hubbard,1.1867
1966-12-10,Ray_Hubbard,1.1815
1966-12-11,Ray_Hubbard,1.1757
1966-12-12,Ray_Hubbard,1.1695
1966-12-13,Ray_Hubbard,1.1766
1966-12-14,Ray_Hubbard,1.1607
1966-12-15,Ray_Hubbard,1.1496
1966-12-16,Ray_Hubbard,1.1423
1966-12-17,Ray_Hubbard,1.1332
1966-12-18,Ray_Hubbard,1.1251
1966-12-19,Ray_Hubbard,1.1167
1966-12-20,Ray_Hubbard,1.7906
1966-12-21,Ray_Hubbard,1.7043
1966-12-22,Ray_Hubbard,1.0913
1966-12-23,Ray_Hubbard,1.0875
1966-12-24,Ray_Hubbard,1.0996
1966-12-25,Ray_Hubbard,1.5246
1966-12-26,Ray_Hubbard,4.2198
1966-12-27,Ray_Hubbard,1.0536
1966-12-28,Ray_Hubbard,1.0499
1966-12-29,Ray_Hubbard,1.0464
1966-12-30,Ray_Hubbard,1.0428
1966-12-31,Ray_Hubbard,1.039
1967-01-01,Ray_Hubbard,11.5233
1967-01-02,Ray_Hubbard,3.9257
1967-01-03,Ray_Hubbard,1.1688
1967-01-04,Ray_Hubbard,1.1126
1967-01-05,Ray_Hubbard,1.1426
1967-01-06,Ray_Hubbard,1.1699
1967-01-07,Ray_Hubbard,1.1942
1967-01-08,Ray_Hubbard,1.8577
1967-01-09,Ray_Hubbard,2.7972
1967-01-10,Ray_Hubbard,1.9419
1967-01-11,Ray_Hubbard,2.2172
1967-01-12,Ray_Hubbard,1.2955
1967-01-13,Ray_Hubbard,1.411
1967-01-14,Ray_Hubbard,1.3341
1967-01-15,Ray_Hubbard,1.3501
1967-01-16,Ray_Hubbard,1.5656
1967-01-17,Ray_Hubbard,1.3772
1967-01-18,Ray_Hubbard,1.4179
1967-01-19,Ray_Hubbard,1.39
1967-01-20,Ray_Hubbard,1.3909
1967-01-21,Ray_Hubbard,5.0373
1967-01-22,Ray_Hubbard,2.4017
1967-01-23,Ray_Hubbard,1.4099
1967-01-24,Ray_Hubbard,1.4207
1967-01-25,Ray_Hubbard,3.6971
1967-01-26,Ray_Hubbard,1.4472
1967-01-27,Ray_Hubbard,2.7825
1967-01-28,Ray_Hubbard,1.4663
1967-01-29,Ray_Hubbard,5.0297
1967-01-30,Ray_Hubbard,2.8034
1967-01-31,Ray_Hubbard,1.5412
1967-02-01,Ray_Hubbard,1.5635
1967-02-02,Ray_Hubbard,1.5959
1967-02-03,Ray_Hubbard,1.6106
1967-02-04,Ray_Hubbard,1.6284
1967-02-05,Ray_Hubbard,6.25
1967-02-06,Ray_Hubbard,3.0469
1967-02-07,Ray_Hubbard,2.6532
1967-02-08,Ray_Hubbard,2.1427
1967-02-09,Ray_Hubbard,1.7767
1967-02-10,Ray_Hubbard,2.9938
1967-02-11,Ray_Hubbard,2.7263
1967-02-12,Ray_Hubbard,1.8617
1967-02-13,Ray_Hubbard,1.885
1967-02-14,Ray_Hubbard,1.9032
1967-02-15,Ray_Hubbard,1.9158
1967-02-16,Ray_Hubbard,1.9235
1967-02-17,Ray_Hubbard,1.9261
1967-02-18,Ray_Hubbard,1.9252
1967-02-19,Ray_Hubbard,1.9391
1967-02-20,Ray_Hubbard,1.9148
1967-02-21,Ray_Hubbard,1.9038
1967-02-22,Ray_Hubbard,1.8924
1967-02-23,Ray_Hubbard,1.8794
1967-02-24,Ray_Hubbard,1.8646
1967-02-25,Ray_Hubbard,1.8485
1967-02-26,Ray_Hubbard,1.8312
1967-02-27,Ray_Hubbard,1.8126
1967-02-28,Ray_Hubbard,1.7975
1967-03-01,Ray_Hubbard,2.1792
1967-03-02,Ray_Hubbard,2.022
1967-03-03,Ray_Hubbard,1.7562
1967-03-04,Ray_Hubbard,1.7107
1967-03-05,Ray_Hubbard,1.6883
1967-03-06,Ray_Hubbard,1.6662
1967-03-07,Ray_Hubbard,1.6439
1967-03-08,Ray_Hubbard,1.6211
1967-03-09,Ray_Hubbard,1.5982
1967-03-10,Ray_Hubbard,1.5771
1967-03-11,Ray_Hubbard,1.5519
1967-03-12,Ray_Hubbard,1.5441
1967-03-13,Ray_Hubbard,4.3006
1967-03-14,Ray_Hubbard,1.8581
1967-03-15,Ray_Hubbard,1.4676
1967-03-16,Ray_Hubbard,1.4468
1967-03-17,Ray_Hubbard,1.4272
1967-03-18,Ray_Hubbard,1.4087
1967-03-19,Ray_Hubbard,1.3902
1967-03-20,Ray_Hubbard,1.3717
1967-03-21,Ray_Hubbard,1.3532
1967-03-22,Ray_Hubbard,1.3351
1967-03-23,Ray_Hubbard,1.3941
1967-03-24,Ray_Hubbard,3.8485
1967-03-25,Ray_Hubbard,2.1599
1967-03-26,Ray_Hubbard,1.3096
1967-03-27,Ray_Hubbard,2.2866
