date,reservoir,flow
1977-06-02,Coleto Creek,0.0272
1977-06-03,Coleto Creek,0.0175
1977-06-04,Coleto Creek,0.0128
1977-06-05,Coleto Creek,0.0188
1977-06-06,Coleto Creek,0.5516
1977-06-07,Coleto Creek,0.0176
1977-06-08,Coleto Creek,0.0126
1977-06-09,Coleto Creek,0.0066
1977-06-10,Coleto Creek,0.0065
1977-06-11,Coleto Creek,0.0076
1977-06-12,Coleto Creek,0.0065
1977-06-13,Coleto Creek,0.0068
1977-06-14,Coleto Creek,0.008
1977-06-15,Coleto Creek,0.0081
1977-06-16,Coleto Creek,0.0063
1977-06-17,Coleto Creek,0.0137
1977-06-18,Coleto Creek,0.009
1977-06-19,Coleto Creek,0.0062
1977-06-20,Coleto Creek,0.0062
1977-06-21,Coleto Creek,0.0061
1977-06-22,Coleto Creek,0.0061
1977-06-23,Coleto Creek,0.006
1977-06-24,Coleto Creek,0.006
1977-06-25,Coleto Creek,0.0096
1977-06-26,Coleto Creek,0.006
1977-06-27,Coleto Creek,0.0087
1977-06-28,Coleto Creek,0.0083
1977-06-29,Coleto Creek,2.7923
1977-06-30,Coleto Creek,0.4946
1977-07-01,Coleto Creek,0.0187
1977-07-02,Coleto Creek,0.0083
1977-07-03,Coleto Creek,0.0144
1977-07-04,Coleto Creek,0.0112
1977-07-05,Coleto Creek,0.007
1977-07-06,Coleto Creek,0.0253
1977-07-07,Coleto Creek,0.235
1977-07-08,Coleto Creek,0.0056
1977-07-09,Coleto Creek,0.0055
1977-07-10,Coleto Creek,0.0055
1977-07-11,Coleto Creek,0.9914
1977-07-12,Coleto Creek,0.0077
1977-07-13,Coleto Creek,0.0054
1977-07-14,Coleto Creek,0.0064
1977-07-15,Coleto Creek,0.0074
1977-07-16,Coleto Creek,0.2558
1977-07-17,Coleto Creek,0.0089
1977-07-18,Coleto Creek,0.0118
1977-07-19,Coleto Creek,0.0067
1977-07-20,Coleto Creek,0.0055
1977-07-21,Coleto Creek,0.0052
1977-07-22,Coleto Creek,0.0062
1977-07-23,Coleto Creek,0.0087
1977-07-24,Coleto Creek,0.0138
1977-07-25,Coleto Creek,0.0081
1977-07-26,Coleto Creek,0.0095
1977-07-27,Coleto Creek,0.0085
1977-07-28,Coleto Creek,0.0072
1977-07-29,Coleto Creek,0.0105
1977-07-30,Coleto Creek,0.0049
1977-07-31,Coleto Creek,0.0145
1977-08-01,Coleto Creek,0.0191
1977-08-02,Coleto Creek,0.0085
1977-08-03,Coleto Creek,0.0095
1977-08-04,Coleto Creek,0.0167
1977-08-05,Coleto Creek,0.0175
1977-08-06,Coleto Creek,0.0074
1977-08-07,Coleto Creek,0.0094
1977-08-08,Coleto Creek,0.0126
1977-08-09,Coleto Creek,0.0086
1977-08-10,Coleto Creek,0.0057
1977-08-11,Coleto Creek,0.0112
1977-08-12,Coleto Creek,0.0214
1977-08-13,Coleto Creek,0.0198
1977-08-14,Coleto Creek,0.0179
1977-08-15,Coleto Creek,0.0084
1977-08-16,Coleto Creek,0.0045
1977-08-17,Coleto Creek,0.0127
1977-08-18,Coleto Creek,0.0217
1977-08-19,Coleto Creek,0.0053
1977-08-20,Coleto Creek,0.0126
1977-08-21,Coleto Creek,0.0053
1977-08-22,Coleto Creek,0.0044
1977-08-23,Coleto Creek,0.0111
1977-08-24,Coleto Creek,0.0146
1977-08-25,Coleto Creek,0.0062
1977-08-26,Coleto Creek,0.0045
1977-08-27,Coleto Creek,0.0057
1977-08-28,Coleto Creek,0.0226
1977-08-29,Coleto Creek,0.0255
1977-08-30,Coleto Creek,0.0243
1977-08-31,Coleto Creek,0.0181
1977-09-01,Coleto Creek,0.3736
1977-09-02,Coleto Creek,0.0811
1977-09-03,Coleto Creek,0.1943
1977-09-04,Coleto Creek,0.0753
1977-09-05,Coleto Creek,0.0292
1977-09-06,Coleto Creek,0.135
1977-09-07,Coleto Creek,0.5589
1977-09-08,Coleto Creek,0.021
1977-09-09,Coleto Creek,0.0042
1977-09-10,Coleto Creek,0.0042
1977-09-11,Coleto Creek,0.0042
1977-09-12,Coleto Creek,0.0039
1977-09-13,Coleto Creek,0.0059
1977-09-14,Coleto Creek,0.0068
1977-09-15,Coleto Creek,0.0293
1977-09-16,Coleto Creek,0.0059
1977-09-17,Coleto Creek,0.0077
1977-09-18,Coleto Creek,0.004
1977-09-19,Coleto Creek,0.0173
1977-09-20,Coleto Creek,0.1008
1977-09-21,Coleto Creek,0.0254
1977-09-22,Coleto Creek,0.0184
1977-09-23,Coleto Creek,0.0063
1977-09-24,Coleto Creek,0.0039
1977-09-25,Coleto Creek,0.0037
1977-09-26,Coleto Creek,0.0493
1977-09-27,Coleto Creek,0.4264
1977-09-28,Coleto Creek,0.0108
1977-09-29,Coleto Creek,0.0037
1977-09-30,Coleto Creek,0.0037
1977-10-01,Coleto Creek,1.4337
1977-10-02,Coleto Creek,0.0036
1977-10-03,Coleto Creek,0.0036
1977-10-04,Coleto Creek,0.0036
1977-10-05,Coleto Creek,0.0036
1977-10-06,Coleto Creek,0.0044
1977-10-07,Coleto Creek,0.0045
1977-10-08,Coleto Creek,0.0051
1977-10-09,Coleto Creek,0.0061
1977-10-10,Coleto Creek,0.0053
1977-10-11,Coleto Creek,0.0559
1977-10-12,Coleto Creek,0.0035
1977-10-13,Coleto Creek,0.0227
1977-10-14,Coleto Creek,0.1651
1977-10-15,Coleto Creek,9.0119
1977-10-16,Coleto Creek,7.0123
1977-10-17,Coleto Creek,1.4542
1977-10-18,Coleto Creek,0.1252
1977-10-19,Coleto Creek,0.824
1977-10-20,Coleto Creek,1.1211
1977-10-21,Coleto Creek,0.0336
1977-10-22,Coleto Creek,0.0316
1977-10-23,Coleto Creek,0.034
1977-10-24,Coleto Creek,1.4438
1977-10-25,Coleto Creek,2.2344
1977-10-26,Coleto Creek,0.0439
1977-10-27,Coleto Creek,0.0454
1977-10-28,Coleto Creek,0.0462
1977-10-29,Coleto Creek,0.0515
1977-10-30,Coleto Creek,0.0507
1977-10-31,Coleto Creek,0.0493
1977-11-01,Coleto Creek,0.048
1977-11-02,Coleto Creek,0.0468
1977-11-03,Coleto Creek,0.0456
1977-11-04,Coleto Creek,0.0446
1977-11-05,Coleto Creek,0.0436
1977-11-06,Coleto Creek,0.0426
1977-11-07,Coleto Creek,0.0418
1977-11-08,Coleto Creek,0.041
1977-11-09,Coleto Creek,0.0404
1977-11-10,Coleto Creek,0.04
1977-11-11,Coleto Creek,0.0402
1977-11-12,Coleto Creek,0.4775
1977-11-13,Coleto Creek,0.0966
1977-11-14,Coleto Creek,0.0383
1977-11-15,Coleto Creek,0.0378
1977-11-16,Coleto Creek,0.0374
1977-11-17,Coleto Creek,0.0368
1977-11-18,Coleto Creek,0.0366
1977-11-19,Coleto Creek,0.0359
1977-11-20,Coleto Creek,0.0353
1977-11-21,Coleto Creek,0.0941
1977-11-22,Coleto Creek,0.2036
1977-11-23,Coleto Creek,0.0338
1977-11-24,Coleto Creek,0.0332
1977-11-25,Coleto Creek,0.0326
1977-11-26,Coleto Creek,0.0321
1977-11-27,Coleto Creek,0.0316
1977-11-28,Coleto Creek,0.0311
1977-11-29,Coleto Creek,0.0306
1977-11-30,Coleto Creek,0.0301
1977-12-01,Coleto Creek,0.0296
1977-12-02,Coleto Creek,0.0291
1977-12-03,Coleto Creek,0.0875
1977-12-04,Coleto Creek,0.0283
1977-12-05,Coleto Creek,0.0419
1977-12-06,Coleto Creek,2.599
1977-12-07,Coleto Creek,2.7672
1977-12-08,Coleto Creek,1.5853
1977-12-09,Coleto Creek,0.028
1977-12-10,Coleto Creek,0.0316
1977-12-11,Coleto Creek,4.9784
1977-12-12,Coleto Creek,2.2401
1977-12-13,Coleto Creek,0.0736
1977-12-14,Coleto Creek,0.0971
1977-12-15,Coleto Creek,0.1082
1977-12-16,Coleto Creek,0.3965
1977-12-17,Coleto Creek,0.1388
1977-12-18,Coleto Creek,0.8488
1977-12-19,Coleto Creek,0.0888
1977-12-20,Coleto Creek,0.0823
1977-12-21,Coleto Creek,0.0757
1977-12-22,Coleto Creek,0.07
1977-12-23,Coleto Creek,0.0651
1977-12-24,Coleto Creek,0.5178
1977-12-25,Coleto Creek,0.0642
1977-12-26,Coleto Creek,1.7105
1977-12-27,Coleto Creek,0.1354
1977-12-28,Coleto Creek,0.062
1977-12-29,Coleto Creek,0.0595
1977-12-30,Coleto Creek,0.0784
1977-12-31,Coleto Creek,0.0498
1978-01-01,Coleto Creek,0.0506
1978-01-02,Coleto Creek,0.0465
1978-01-03,Coleto Creek,0.0454
1978-01-04,Coleto Creek,0.0443
1978-01-05,Coleto Creek,0.0434
1978-01-06,Coleto Creek,0.0517
1978-01-07,Coleto Creek,0.0735
1978-01-08,Coleto Creek,0.0415
1978-01-09,Coleto Creek,0.0862
1978-01-10,Coleto Creek,0.0405
1978-01-11,Coleto Creek,0.0399
1978-01-12,Coleto Creek,0.0523
1978-01-13,Coleto Creek,0.303
1978-01-14,Coleto Creek,0.0386
1978-01-15,Coleto Creek,0.0667
1978-01-16,Coleto Creek,0.0371
1978-01-17,Coleto Creek,0.0365
1978-01-18,Coleto Creek,0.0381
1978-01-19,Coleto Creek,0.6439
1978-01-20,Coleto Creek,0.0499
1978-01-21,Coleto Creek,0.0374
1978-01-22,Coleto Creek,0.1374
1978-01-23,Coleto Creek,0.1316
1978-01-24,Coleto Creek,1.2152
1978-01-25,Coleto Creek,0.0319
1978-01-26,Coleto Creek,0.0587
1978-01-27,Coleto Creek,0.0501
1978-01-28,Coleto Creek,0.0306
1978-01-29,Coleto Creek,0.5482
1978-01-30,Coleto Creek,0.1249
1978-01-31,Coleto Creek,0.0289
1978-02-01,Coleto Creek,0.0284
1978-02-02,Coleto Creek,0.0279
1978-02-03,Coleto Creek,0.0274
1978-02-04,Coleto Creek,0.027
1978-02-05,Coleto Creek,0.0265
1978-02-06,Coleto Creek,0.026
1978-02-07,Coleto Creek,0.0257
1978-02-08,Coleto Creek,0.0252
1978-02-09,Coleto Creek,0.0247
1978-02-10,Coleto Creek,0.0243
1978-02-11,Coleto Creek,0.0258
1978-02-12,Coleto Creek,0.0235
1978-02-13,Coleto Creek,0.0231
1978-02-14,Coleto Creek,0.4289
1978-02-15,Coleto Creek,0.0234
1978-02-16,Coleto Creek,0.0223
1978-02-17,Coleto Creek,0.0216
1978-02-18,Coleto Creek,0.0212
1978-02-19,Coleto Creek,0.0209
1978-02-20,Coleto Creek,0.0205
1978-02-21,Coleto Creek,0.033
1978-02-22,Coleto Creek,0.0199
1978-02-23,Coleto Creek,0.3644
1978-02-24,Coleto Creek,0.084
1978-02-25,Coleto Creek,0.2671
1978-02-26,Coleto Creek,0.0186
1978-02-27,Coleto Creek,0.0184
1978-02-28,Coleto Creek,0.018
1978-03-01,Coleto Creek,0.0177
1978-03-02,Coleto Creek,0.0175
1978-03-03,Coleto Creek,0.0179
1978-03-04,Coleto Creek,0.0184
1978-03-05,Coleto Creek,0.0167
1978-03-06,Coleto Creek,0.0164
1978-03-07,Coleto Creek,0.0162
1978-03-08,Coleto Creek,0.0159
1978-03-09,Coleto Creek,0.0157
1978-03-10,Coleto Creek,0.0154
1978-03-11,Coleto Creek,0.0152
1978-03-12,Coleto Creek,0.015
1978-03-13,Coleto Creek,0.0148
1978-03-14,Coleto Creek,0.0145
1978-03-15,Coleto Creek,0.0146
1978-03-16,Coleto Creek,0.0587
1978-03-17,Coleto Creek,0.0236
1978-03-18,Coleto Creek,0.0137
1978-03-19,Coleto Creek,0.0135
1978-03-20,Coleto Creek,0.1062
1978-03-21,Coleto Creek,0.0442
1978-03-22,Coleto Creek,0.013
1978-03-23,Coleto Creek,0.0133
1978-03-24,Coleto Creek,0.0126
1978-03-25,Coleto Creek,0.0124
1978-03-26,Coleto Creek,0.0123
1978-03-27,Coleto Creek,0.0121
1978-03-28,Coleto Creek,0.012
1978-03-29,Coleto Creek,0.0118
1978-03-30,Coleto Creek,0.0116
1978-03-31,Coleto Creek,0.0115
1978-04-01,Coleto Creek,0.0114
1978-04-02,Coleto Creek,0.0215
1978-04-03,Coleto Creek,0.0111
1978-04-04,Coleto Creek,0.0109
1978-04-05,Coleto Creek,0.0108
1978-04-06,Coleto Creek,0.0106
1978-04-07,Coleto Creek,0.0178
1978-04-08,Coleto Creek,0.0104
1978-04-09,Coleto Creek,0.0103
1978-04-10,Coleto Creek,0.0101
1978-04-11,Coleto Creek,0.01
1978-04-12,Coleto Creek,0.0099
1978-04-13,Coleto Creek,0.4281
1978-04-14,Coleto Creek,0.016
1978-04-15,Coleto Creek,0.0112
1978-04-16,Coleto Creek,0.031
1978-04-17,Coleto Creek,0.0102
1978-04-18,Coleto Creek,0.0093
1978-04-19,Coleto Creek,0.0125
1978-04-20,Coleto Creek,4.7924
1978-04-21,Coleto Creek,4.5671
1978-04-22,Coleto Creek,6.5727
1978-04-23,Coleto Creek,1.7831
1978-04-24,Coleto Creek,0.0199
1978-04-25,Coleto Creek,0.0275
1978-04-26,Coleto Creek,0.0304
1978-04-27,Coleto Creek,0.05
1978-04-28,Coleto Creek,0.0295
1978-04-29,Coleto Creek,0.1642
1978-04-30,Coleto Creek,6.6199
1978-05-01,Coleto Creek,0.1498
1978-05-02,Coleto Creek,0.0456
1978-05-03,Coleto Creek,0.0461
1978-05-04,Coleto Creek,2.6288
1978-05-05,Coleto Creek,3.0593
1978-05-06,Coleto Creek,0.0915
1978-05-07,Coleto Creek,0.0817
1978-05-08,Coleto Creek,0.0571
1978-05-09,Coleto Creek,0.0565
1978-05-10,Coleto Creek,0.0872
1978-05-11,Coleto Creek,1.3371
1978-05-12,Coleto Creek,0.0532
1978-05-13,Coleto Creek,0.051
1978-05-14,Coleto Creek,0.0491
1978-05-15,Coleto Creek,0.0551
1978-05-16,Coleto Creek,0.0504
1978-05-17,Coleto Creek,0.0531
1978-05-18,Coleto Creek,0.0484
1978-05-19,Coleto Creek,0.0491
1978-05-20,Coleto Creek,0.0441
1978-05-21,Coleto Creek,0.0441
1978-05-22,Coleto Creek,0.7295
1978-05-23,Coleto Creek,0.0434
1978-05-24,Coleto Creek,0.0412
1978-05-25,Coleto Creek,0.0401
1978-05-26,Coleto Creek,0.0397
1978-05-27,Coleto Creek,0.0638
1978-05-28,Coleto Creek,0.056
1978-05-29,Coleto Creek,0.071
1978-05-30,Coleto Creek,0.0914
1978-05-31,Coleto Creek,0.0369
1978-06-01,Coleto Creek,0.139
1978-06-02,Coleto Creek,0.0413
1978-06-03,Coleto Creek,2.3566
1978-06-04,Coleto Creek,0.0361
1978-06-05,Coleto Creek,0.0363
1978-06-06,Coleto Creek,0.0359
1978-06-07,Coleto Creek,0.0447
1978-06-08,Coleto Creek,0.0365
1978-06-09,Coleto Creek,0.0342
1978-06-10,Coleto Creek,0.0342
1978-06-11,Coleto Creek,0.0347
1978-06-12,Coleto Creek,0.0371
1978-06-13,Coleto Creek,0.0341
1978-06-14,Coleto Creek,0.0316
1978-06-15,Coleto Creek,0.8932
1978-06-16,Coleto Creek,2.6109
1978-06-17,Coleto Creek,0.0324
1978-06-18,Coleto Creek,0.0335
1978-06-19,Coleto Creek,0.0311
1978-06-20,Coleto Creek,0.0299
1978-06-21,Coleto Creek,0.036
1978-06-22,Coleto Creek,0.0356
1978-06-23,Coleto Creek,0.0406
1978-06-24,Coleto Creek,0.0696
1978-06-25,Coleto Creek,8.0053
1978-06-26,Coleto Creek,3.4494
1978-06-27,Coleto Creek,0.177
1978-06-28,Coleto Creek,0.7462
1978-06-29,Coleto Creek,0.4919
1978-06-30,Coleto Creek,0.2396
1978-07-01,Coleto Creek,0.4073
1978-07-02,Coleto Creek,0.069
1978-07-03,Coleto Creek,0.0409
1978-07-04,Coleto Creek,0.037
1978-07-05,Coleto Creek,0.0368
1978-07-06,Coleto Creek,0.0365
1978-07-07,Coleto Creek,0.0362
1978-07-08,Coleto Creek,0.0359
1978-07-09,Coleto Creek,0.0356
1978-07-10,Coleto Creek,0.0714
1978-07-11,Coleto Creek,1.9779
1978-07-12,Coleto Creek,0.0802
1978-07-13,Coleto Creek,0.1085
1978-07-14,Coleto Creek,0.0731
1978-07-15,Coleto Creek,0.1748
1978-07-16,Coleto Creek,0.2509
1978-07-17,Coleto Creek,0.1172
1978-07-18,Coleto Creek,1.8612
1978-07-19,Coleto Creek,1.3656
1978-07-20,Coleto Creek,0.2842
1978-07-21,Coleto Creek,0.1471
1978-07-22,Coleto Creek,0.1004
1978-07-23,Coleto Creek,0.1024
1978-07-24,Coleto Creek,0.0887
1978-07-25,Coleto Creek,0.0512
1978-07-26,Coleto Creek,0.0452
1978-07-27,Coleto Creek,0.0452
1978-07-28,Coleto Creek,0.0717
1978-07-29,Coleto Creek,0.1112
1978-07-30,Coleto Creek,0.257
1978-07-31,Coleto Creek,0.1138
1978-08-01,Coleto Creek,0.0605
1978-08-02,Coleto Creek,0.044
1978-08-03,Coleto Creek,0.0453
1978-08-04,Coleto Creek,0.0454
1978-08-05,Coleto Creek,0.0476
1978-08-06,Coleto Creek,0.053900000000000003
1978-08-07,Coleto Creek,0.0677
1978-08-08,Coleto Creek,0.3665
1978-08-09,Coleto Creek,0.049
1978-08-10,Coleto Creek,0.0434
1978-08-11,Coleto Creek,0.8397
1978-08-12,Coleto Creek,0.0673
1978-08-13,Coleto Creek,0.0708
1978-08-14,Coleto Creek,0.0735
1978-08-15,Coleto Creek,0.0398
1978-08-16,Coleto Creek,0.0375
1978-08-17,Coleto Creek,0.0403
1978-08-18,Coleto Creek,0.0344
1978-08-19,Coleto Creek,0.0337
1978-08-20,Coleto Creek,0.0326
1978-08-21,Coleto Creek,0.0588
1978-08-22,Coleto Creek,0.0344
1978-08-23,Coleto Creek,0.0328
1978-08-24,Coleto Creek,0.0314
1978-08-25,Coleto Creek,0.0329
1978-08-26,Coleto Creek,0.0462
1978-08-27,Coleto Creek,0.0329
1978-08-28,Coleto Creek,0.0377
1978-08-29,Coleto Creek,0.0385
1978-08-30,Coleto Creek,0.0304
1978-08-31,Coleto Creek,0.0438
1978-09-01,Coleto Creek,0.2463
1978-09-02,Coleto Creek,0.0474
1978-09-03,Coleto Creek,0.0421
1978-09-04,Coleto Creek,0.0353
1978-09-05,Coleto Creek,0.0321
1978-09-06,Coleto Creek,0.0264
1978-09-07,Coleto Creek,0.0244
1978-09-08,Coleto Creek,0.0246
1978-09-09,Coleto Creek,0.0232
1978-09-10,Coleto Creek,0.0254
1978-09-11,Coleto Creek,0.0255
1978-09-12,Coleto Creek,0.0275
1978-09-13,Coleto Creek,0.0368
1978-09-14,Coleto Creek,0.0263
1978-09-15,Coleto Creek,0.0421
1978-09-16,Coleto Creek,0.0298
1978-09-17,Coleto Creek,0.1702
1978-09-18,Coleto Creek,0.1129
1978-09-19,Coleto Creek,0.0198
1978-09-20,Coleto Creek,0.0236
1978-09-21,Coleto Creek,0.019
1978-09-22,Coleto Creek,0.0187
1978-09-23,Coleto Creek,0.0444
1978-09-24,Coleto Creek,0.019
1978-09-25,Coleto Creek,0.0178
1978-09-26,Coleto Creek,0.0175
1978-09-27,Coleto Creek,0.0172
1978-09-28,Coleto Creek,0.017
1978-09-29,Coleto Creek,0.0167
1978-09-30,Coleto Creek,0.0164
1978-10-01,Coleto Creek,0.0162
1978-10-02,Coleto Creek,0.0237
1978-10-03,Coleto Creek,0.0162
1978-10-04,Coleto Creek,0.0155
1978-10-05,Coleto Creek,0.0154
1978-10-06,Coleto Creek,0.5744
1978-10-07,Coleto Creek,0.026
1978-10-08,Coleto Creek,0.0148
1978-10-09,Coleto Creek,0.026
1978-10-10,Coleto Creek,0.0159
1978-10-11,Coleto Creek,0.0168
1978-10-12,Coleto Creek,0.0187
1978-10-13,Coleto Creek,0.0136
1978-10-14,Coleto Creek,0.0134
1978-10-15,Coleto Creek,0.0276
1978-10-16,Coleto Creek,0.0465
1978-10-17,Coleto Creek,0.3717
1978-10-18,Coleto Creek,0.0189
1978-10-19,Coleto Creek,0.0136
1978-10-20,Coleto Creek,0.0123
1978-10-21,Coleto Creek,0.0124
1978-10-22,Coleto Creek,0.0123
1978-10-23,Coleto Creek,0.0118
1978-10-24,Coleto Creek,0.0116
1978-10-25,Coleto Creek,0.0117
1978-10-26,Coleto Creek,0.0344
1978-10-27,Coleto Creek,0.0243
1978-10-28,Coleto Creek,0.0111
1978-10-29,Coleto Creek,0.0109
1978-10-30,Coleto Creek,0.0108
1978-10-31,Coleto Creek,0.0106
1978-11-01,Coleto Creek,0.0105
1978-11-02,Coleto Creek,0.0116
1978-11-03,Coleto Creek,0.0113
1978-11-04,Coleto Creek,0.0105
1978-11-05,Coleto Creek,0.0419
1978-11-06,Coleto Creek,0.0212
1978-11-07,Coleto Creek,0.0098
1978-11-08,Coleto Creek,0.0207
1978-11-09,Coleto Creek,0.0096
1978-11-10,Coleto Creek,0.0094
1978-11-11,Coleto Creek,0.0119
1978-11-12,Coleto Creek,0.0092
1978-11-13,Coleto Creek,0.0091
1978-11-14,Coleto Creek,0.0404
1978-11-15,Coleto Creek,0.0089
1978-11-16,Coleto Creek,0.0088
1978-11-17,Coleto Creek,0.0088
1978-11-18,Coleto Creek,0.0122
1978-11-19,Coleto Creek,1.404
1978-11-20,Coleto Creek,0.0086
1978-11-21,Coleto Creek,0.0084
1978-11-22,Coleto Creek,0.0083
1978-11-23,Coleto Creek,0.0082
1978-11-24,Coleto Creek,0.0081
1978-11-25,Coleto Creek,0.008
1978-11-26,Coleto Creek,0.008
1978-11-27,Coleto Creek,0.009
1978-11-28,Coleto Creek,0.5259
1978-11-29,Coleto Creek,0.4364
1978-11-30,Coleto Creek,0.0213
1978-12-01,Coleto Creek,0.1536
1978-12-02,Coleto Creek,0.0435
1978-12-03,Coleto Creek,0.0074
1978-12-04,Coleto Creek,0.0074
1978-12-05,Coleto Creek,0.0093
1978-12-06,Coleto Creek,0.1024
1978-12-07,Coleto Creek,0.0164
1978-12-08,Coleto Creek,0.0071
1978-12-09,Coleto Creek,0.0071
1978-12-10,Coleto Creek,0.007
1978-12-11,Coleto Creek,0.007
1978-12-12,Coleto Creek,0.0069
1978-12-13,Coleto Creek,0.163
1978-12-14,Coleto Creek,0.071
1978-12-15,Coleto Creek,0.0072
1978-12-16,Coleto Creek,0.0162
1978-12-17,Coleto Creek,0.0075
1978-12-18,Coleto Creek,0.0076
1978-12-19,Coleto Creek,0.399
1978-12-20,Coleto Creek,0.0064
1978-12-21,Coleto Creek,0.0064
1978-12-22,Coleto Creek,0.0064
1978-12-23,Coleto Creek,0.0063
1978-12-24,Coleto Creek,0.0063
1978-12-25,Coleto Creek,0.0062
1978-12-26,Coleto Creek,0.0078
1978-12-27,Coleto Creek,0.0061
1978-12-28,Coleto Creek,0.0069
1978-12-29,Coleto Creek,0.006
1978-12-30,Coleto Creek,0.0123
1978-12-31,Coleto Creek,0.006
1979-01-01,Coleto Creek,0.0059
1979-01-02,Coleto Creek,0.0059
1979-01-03,Coleto Creek,0.0075
1979-01-04,Coleto Creek,0.0058
1979-01-05,Coleto Creek,0.0057
1979-01-06,Coleto Creek,0.0058
1979-01-07,Coleto Creek,0.0057
1979-01-08,Coleto Creek,0.0056
1979-01-09,Coleto Creek,0.0056
1979-01-10,Coleto Creek,0.0504
1979-01-11,Coleto Creek,2.9088
1979-01-12,Coleto Creek,0.0126
1979-01-13,Coleto Creek,0.0054
1979-01-14,Coleto Creek,0.0054
1979-01-15,Coleto Creek,0.0054
1979-01-16,Coleto Creek,0.0096
1979-01-17,Coleto Creek,0.7934
1979-01-18,Coleto Creek,0.0074
1979-01-19,Coleto Creek,0.0053
1979-01-20,Coleto Creek,0.0053
1979-01-21,Coleto Creek,0.0052
1979-01-22,Coleto Creek,0.0052
1979-01-23,Coleto Creek,0.0085
1979-01-24,Coleto Creek,0.0053
1979-01-25,Coleto Creek,0.161
1979-01-26,Coleto Creek,0.0054
1979-01-27,Coleto Creek,0.2368
1979-01-28,Coleto Creek,0.4139
1979-01-29,Coleto Creek,0.0058
1979-01-30,Coleto Creek,0.305
1979-01-31,Coleto Creek,0.2562
1979-02-01,Coleto Creek,0.7723
1979-02-02,Coleto Creek,0.0051
1979-02-03,Coleto Creek,0.005
1979-02-04,Coleto Creek,0.0531
1979-02-05,Coleto Creek,0.005
1979-02-06,Coleto Creek,0.005
1979-02-07,Coleto Creek,0.006
1979-02-08,Coleto Creek,0.0051
1979-02-09,Coleto Creek,0.0073
1979-02-10,Coleto Creek,0.0051
1979-02-11,Coleto Creek,0.0054
1979-02-12,Coleto Creek,0.144
1979-02-13,Coleto Creek,0.0051
1979-02-14,Coleto Creek,0.005
1979-02-15,Coleto Creek,0.005
1979-02-16,Coleto Creek,0.005
1979-02-17,Coleto Creek,0.005
1979-02-18,Coleto Creek,0.006
1979-02-19,Coleto Creek,0.005
1979-02-20,Coleto Creek,0.005
1979-02-21,Coleto Creek,0.005
1979-02-22,Coleto Creek,0.0051
1979-02-23,Coleto Creek,0.005
1979-02-24,Coleto Creek,0.005
1979-02-25,Coleto Creek,0.0053
1979-02-26,Coleto Creek,0.0173
1979-02-27,Coleto Creek,0.0049
1979-02-28,Coleto Creek,0.0049
1979-03-01,Coleto Creek,0.0049
1979-03-02,Coleto Creek,0.0049
1979-03-03,Coleto Creek,0.0049
1979-03-04,Coleto Creek,0.0085
1979-03-05,Coleto Creek,0.0394
1979-03-06,Coleto Creek,0.0069
1979-03-07,Coleto Creek,0.0048
1979-03-08,Coleto Creek,0.0048
1979-03-09,Coleto Creek,0.0048
1979-03-10,Coleto Creek,0.0277
1979-03-11,Coleto Creek,1.2791
1979-03-12,Coleto Creek,0.0289
1979-03-13,Coleto Creek,0.0049
1979-03-14,Coleto Creek,0.0047
1979-03-15,Coleto Creek,0.0572
1979-03-16,Coleto Creek,0.0149
1979-03-17,Coleto Creek,0.0049
1979-03-18,Coleto Creek,0.052
1979-03-19,Coleto Creek,0.005
1979-03-20,Coleto Creek,0.0046
1979-03-21,Coleto Creek,0.0046
1979-03-22,Coleto Creek,0.0045
1979-03-23,Coleto Creek,0.0056
1979-03-24,Coleto Creek,0.0045
1979-03-25,Coleto Creek,0.0045
1979-03-26,Coleto Creek,0.6404
1979-03-27,Coleto Creek,0.0048
1979-03-28,Coleto Creek,0.007
1979-03-29,Coleto Creek,0.0045
1979-03-30,Coleto Creek,0.008
1979-03-31,Coleto Creek,0.0053
1979-04-01,Coleto Creek,0.0075
1979-04-02,Coleto Creek,0.007
1979-04-03,Coleto Creek,0.0043
1979-04-04,Coleto Creek,0.0123
1979-04-05,Coleto Creek,0.9242
1979-04-06,Coleto Creek,0.3284
1979-04-07,Coleto Creek,0.0043
1979-04-08,Coleto Creek,0.0042
1979-04-09,Coleto Creek,0.0042
1979-04-10,Coleto Creek,0.0042
1979-04-11,Coleto Creek,0.0042
1979-04-12,Coleto Creek,0.0042
1979-04-13,Coleto Creek,0.0042
1979-04-14,Coleto Creek,0.0044
1979-04-15,Coleto Creek,1.5537
1979-04-16,Coleto Creek,4.3472
1979-04-17,Coleto Creek,0.0082
1979-04-18,Coleto Creek,0.0644
1979-04-19,Coleto Creek,0.0067
1979-04-20,Coleto Creek,0.0042
1979-04-21,Coleto Creek,0.0042
1979-04-22,Coleto Creek,0.0074
1979-04-23,Coleto Creek,0.0179
1979-04-24,Coleto Creek,0.0247
1979-04-25,Coleto Creek,0.0558
1979-04-26,Coleto Creek,0.0968
1979-04-27,Coleto Creek,0.2574
1979-04-28,Coleto Creek,1.9751
1979-04-29,Coleto Creek,0.016
1979-04-30,Coleto Creek,0.6049
1979-05-01,Coleto Creek,0.0054
1979-05-02,Coleto Creek,0.0119
1979-05-03,Coleto Creek,0.3048
1979-05-04,Coleto Creek,0.0092
1979-05-05,Coleto Creek,0.0045
