date,reservoir,flow
1966-06-20,South_Texas_Project_Reservoir,5.4e-4
1966-06-21,South_Texas_Project_Reservoir,5.3e-4
1966-06-22,South_Texas_Project_Reservoir,5.4e-4
1966-06-23,South_Texas_Project_Reservoir,5.5e-4
1966-06-24,South_Texas_Project_Reservoir,5.2e-4
1966-06-25,South_Texas_Project_Reservoir,5.1e-4
1966-06-26,South_Texas_Project_Reservoir,5.1e-4
1966-06-27,South_Texas_Project_Reservoir,5.1e-4
1966-06-28,South_Texas_Project_Reservoir,5e-4
1966-06-29,South_Texas_Project_Reservoir,5.1e-4
1966-06-30,South_Texas_Project_Reservoir,5e-4
1966-07-01,South_Texas_Project_Reservoir,5.1e-4
1966-07-02,South_Texas_Project_Reservoir,5.2e-4
1966-07-03,South_Texas_Project_Reservoir,5.3e-4
1966-07-04,South_Texas_Project_Reservoir,5e-4
1966-07-05,South_Texas_Project_Reservoir,5e-4
1966-07-06,South_Texas_Project_Reservoir,4.8e-4
1966-07-07,South_Texas_Project_Reservoir,4.7e-4
1966-07-08,South_Texas_Project_Reservoir,4.7e-4
1966-07-09,South_Texas_Project_Reservoir,4.6e-4
1966-07-10,South_Texas_Project_Reservoir,4.7e-4
1966-07-11,South_Texas_Project_Reservoir,4.6e-4
1966-07-12,South_Texas_Project_Reservoir,4.5e-4
1966-07-13,South_Texas_Project_Reservoir,4.8e-4
1966-07-14,South_Texas_Project_Reservoir,4.5e-4
1966-07-15,South_Texas_Project_Reservoir,5e-4
1966-07-16,South_Texas_Project_Reservoir,0.0013
1966-07-17,South_Texas_Project_Reservoir,4.7e-4
1966-07-18,South_Texas_Project_Reservoir,4.4e-4
1966-07-19,South_Texas_Project_Reservoir,4.4e-4
1966-07-20,South_Texas_Project_Reservoir,4.4e-4
1966-07-21,South_Texas_Project_Reservoir,4.4e-4
1966-07-22,South_Texas_Project_Reservoir,4.2e-4
1966-07-23,South_Texas_Project_Reservoir,4.2e-4
1966-07-24,South_Texas_Project_Reservoir,4.6e-4
1966-07-25,South_Texas_Project_Reservoir,4.3e-4
1966-07-26,South_Texas_Project_Reservoir,4.1e-4
1966-07-27,South_Texas_Project_Reservoir,4.1e-4
1966-07-28,South_Texas_Project_Reservoir,4.1e-4
1966-07-29,South_Texas_Project_Reservoir,4.2e-4
1966-07-30,South_Texas_Project_Reservoir,4.2e-4
1966-07-31,South_Texas_Project_Reservoir,4.3e-4
1966-08-01,South_Texas_Project_Reservoir,4e-4
1966-08-02,South_Texas_Project_Reservoir,3.9e-4
1966-08-03,South_Texas_Project_Reservoir,4.1e-4
1966-08-04,South_Texas_Project_Reservoir,3.9e-4
1966-08-05,South_Texas_Project_Reservoir,3.9e-4
1966-08-06,South_Texas_Project_Reservoir,4e-4
1966-08-07,South_Texas_Project_Reservoir,5e-4
1966-08-08,South_Texas_Project_Reservoir,3.9e-4
1966-08-09,South_Texas_Project_Reservoir,0.0031
1966-08-10,South_Texas_Project_Reservoir,0.006
1966-08-11,South_Texas_Project_Reservoir,0.00371
1966-08-12,South_Texas_Project_Reservoir,0.0048
1966-08-13,South_Texas_Project_Reservoir,6.9e-4
1966-08-14,South_Texas_Project_Reservoir,5.2e-4
1966-08-15,South_Texas_Project_Reservoir,4.3e-4
1966-08-16,South_Texas_Project_Reservoir,3.7e-4
1966-08-17,South_Texas_Project_Reservoir,4e-4
1966-08-18,South_Texas_Project_Reservoir,7.4e-4
1966-08-19,South_Texas_Project_Reservoir,5.2e-4
1966-08-20,South_Texas_Project_Reservoir,4.2e-4
1966-08-21,South_Texas_Project_Reservoir,3.9e-4
1966-08-22,South_Texas_Project_Reservoir,0.00291
1966-08-23,South_Texas_Project_Reservoir,0.00397
1966-08-24,South_Texas_Project_Reservoir,0.00157
1966-08-25,South_Texas_Project_Reservoir,0.00158
1966-08-26,South_Texas_Project_Reservoir,3.7e-4
1966-08-27,South_Texas_Project_Reservoir,3.6e-4
1966-08-28,South_Texas_Project_Reservoir,3.5e-4
1966-08-29,South_Texas_Project_Reservoir,3.9e-4
1966-08-30,South_Texas_Project_Reservoir,4.6e-4
1966-08-31,South_Texas_Project_Reservoir,0.00352
1966-09-01,South_Texas_Project_Reservoir,0.03142
1966-09-02,South_Texas_Project_Reservoir,0.02772
1966-09-03,South_Texas_Project_Reservoir,0.01598
1966-09-04,South_Texas_Project_Reservoir,0.00124
1966-09-05,South_Texas_Project_Reservoir,0.00288
1966-09-06,South_Texas_Project_Reservoir,0.01524
1966-09-07,South_Texas_Project_Reservoir,3.6e-4
1966-09-08,South_Texas_Project_Reservoir,3.7e-4
1966-09-09,South_Texas_Project_Reservoir,3.5e-4
1966-09-10,South_Texas_Project_Reservoir,4.3e-4
1966-09-11,South_Texas_Project_Reservoir,3.8e-4
1966-09-12,South_Texas_Project_Reservoir,3.6e-4
1966-09-13,South_Texas_Project_Reservoir,3.8e-4
1966-09-14,South_Texas_Project_Reservoir,3.8e-4
1966-09-15,South_Texas_Project_Reservoir,0.05656
1966-09-16,South_Texas_Project_Reservoir,0.03454
1966-09-17,South_Texas_Project_Reservoir,0.01099
1966-09-18,South_Texas_Project_Reservoir,0.00597
1966-09-19,South_Texas_Project_Reservoir,0.00341
1966-09-20,South_Texas_Project_Reservoir,8e-4
1966-09-21,South_Texas_Project_Reservoir,4.2e-4
1966-09-22,South_Texas_Project_Reservoir,4.1e-4
1966-09-23,South_Texas_Project_Reservoir,0.00355
1966-09-24,South_Texas_Project_Reservoir,4.7e-4
1966-09-25,South_Texas_Project_Reservoir,4.3e-4
1966-09-26,South_Texas_Project_Reservoir,0.00238
1966-09-27,South_Texas_Project_Reservoir,5.1e-4
1966-09-28,South_Texas_Project_Reservoir,0.00564
1966-09-29,South_Texas_Project_Reservoir,0.00264
1966-09-30,South_Texas_Project_Reservoir,7.9e-4
1966-10-01,South_Texas_Project_Reservoir,0.01213
1966-10-02,South_Texas_Project_Reservoir,0.01897
1966-10-03,South_Texas_Project_Reservoir,0.00511
1966-10-04,South_Texas_Project_Reservoir,4.4e-4
1966-10-05,South_Texas_Project_Reservoir,4.6e-4
1966-10-06,South_Texas_Project_Reservoir,4.2e-4
1966-10-07,South_Texas_Project_Reservoir,4.2e-4
1966-10-08,South_Texas_Project_Reservoir,0.00112
1966-10-09,South_Texas_Project_Reservoir,4.3e-4
1966-10-10,South_Texas_Project_Reservoir,4.2e-4
1966-10-11,South_Texas_Project_Reservoir,0.01533
