date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1988-10-31,2.83686,0.05894,0.0296,0,0.13761,0.00683,0.00169,0.32527,0.30459,0.00438,0.00694,2.99063,0.00268,0.28883,0.0405,1.64302,0.10468,0.03106,0.61727,0.36768,8.11406,0.19111,0.00374,0.02005,1.10787,0.17062,0.93139,8.8e-4,0.10802,0.68519,1.71884,5.92825,0.00542,0.00185,2e-5,0.43139
1988-11-01,2.85718,0.05753,0.02962,0,0.13384,0.00688,0.00168,0.32509,0.30405,0.00437,0.00694,3.0099,0.00266,0.28757,0.03998,1.36767,0.10366,0.031,0.62223,0.36756,8.03045,0.1878,0.00371,0.02019,1.11335,0.17033,0.89581,8.8e-4,0.10705,0.68491,1.71248,5.84133,0.00543,0.00185,2e-5,0.42674
1988-11-02,2.80023,0.05617,0.02961,0,0.12979,0.00691,0.00166,0.32481,0.30348,0.00436,0.00694,2.95275,0.00265,0.28673,0.03944,1.14774,0.10264,0.03092,0.6261,0.36741,7.9422,0.18457,0.00368,0.02029,1.11684,0.17001,0.85993,9e-4,0.10609,0.68462,1.70565,5.75412,0.00544,0.00185,2e-5,0.4223
1988-11-03,12.0217,0.05488,0.02957,2.3e-4,2.2397,0.00694,0.58226,9.67591,10.97155,0.00436,0.00694,45.33356,0.00263,0.28596,0.03894,39.11414,0.10167,0.03086,0.62934,0.38102,32.33786,0.18148,0.00366,0.0208,1.11942,0.16968,0.82879,0.03957,0.10886,36.27405,1.69824,9.63253,0.00546,0.1643,0.05343,0.41804
1988-11-04,9.64649,0.31138,0.03122,4.50879,18.45352,0.06625,1.42436,25.09334,8.77338,0.00435,0.00694,12.95735,0.00811,2.67139,0.38299,229.01369,0.70237,0.03077,4.06541,25.49728,216.11837,0.88018,0.2929,0.1128,6.4575,0.26621,41.47875,0.471,2.86708,50.67964,2.00929,109.96564,0.09515,0.06995,0.08459,5.98352
1988-11-05,2.7517,0.05329,0.02947,0.01461,2.71184,0.00976,0.02788,0.36108,0.44955,0.00434,0.01316,2.90585,0.0026,0.28673,0.07196,24.42698,0.10232,0.03071,0.94379,0.81253,13.46975,0.18009,0.00429,0.04431,1.51728,0.22057,1.59478,0.00101,0.21367,0.69198,1.91595,16.87372,0.00915,0.00189,3.1e-4,0.53311
1988-11-06,3.22526,0.05136,0.02934,0,1.48214,0.00701,0.00643,0.37188,0.5125,0.00433,0.00693,3.38043,0.00258,0.28345,0.04657,13.48291,0.09891,0.03064,0.64041,0.37745,8.18767,0.17278,0.00358,0.02043,1.13078,0.1686,1.06902,9.9e-4,0.11427,0.68727,1.67425,8.3307,0.0056,0.0019,1.5e-4,0.54990000000000006
1988-11-07,2.73229,0.05042,0.02924,0.19246,1.37707,0.00714,0.19682,0.39034,0.54527,0.00431,0.00693,2.89685,0.00256,0.28311,0.05508,23.27545,0.09979,0.03055,0.66379,4.86936,37.69205,0.17291,0.00363,0.02334,1.18807,0.16825,3.7816,0.14872,0.82454,2.92057,1.66716,21.56429,0.01708,0.00264,7.7e-4,0.56722
1988-11-08,3.61742,0.04929,0.02912,4.9e-4,1.16241,0.00704,0.02783,0.39057,0.56011,0.0043,0.00693,5.41269,0.00255,0.33645,0.05483,8.60219,0.0973,0.03061,0.64915,0.43108,13.40407,0.16761,0.00353,0.02038,1.14133,0.1679,1.20895,0.13153,0.93726,24.26723,1.70116,34.05564,0.00593,0.02474,2.1e-4,0.56809
1988-11-09,3.30506,0.04833,0.02899,0,1.10199,0.00707,0.07868,0.40195,3.11886,0.00429,0.00693,18.28898,0.00253,0.29827,0.05753,39.4261,0.0965,0.04512,0.65227,0.38897,14.96837,0.16515,0.0035,0.02033,1.14427,0.16755,1.22785,0.35118,0.12777,65.8631,1.72416,9.90434,0.00587,0.06068,0.02335,0.51442
1988-11-10,3.33975,0.04741,0.02885,0,1.05126,0.00708,0.00722,0.40073,0.58761,0.00428,0.00693,8.1962,0.00251,0.28041,0.05938,6.96901,0.09572,0.03028,0.65456,0.39183,8.54667,0.16276,0.00348,0.02027,1.14571,0.1672,1.23558,0.04861,0.13139,0.92464,1.6402,10.10841,0.00596,0.002,2.6e-4,0.48428
1988-11-11,2.94256,0.04658,0.02894,9e-5,1.01084,0.00856,0.00765,0.41089,0.73483,0.00427,0.0075,3.12783,0.00251,0.28476,0.06049,17.86274,0.09501,0.04022,0.65671,0.39409,11.13525,0.16058,0.00358,0.02024,1.14696,0.16687,1.23147,0.2911,0.13192,17.57415,2.23494,10.5469,0.00603,0.01675,3.2e-4,0.47741
1988-11-12,2.7506,0.04573,0.02857,1.5e-4,0.93867,0.0071,0.007,0.39719,0.61636,0.00425,0.0097,2.92414,0.00248,0.27897,0.06128,6.21429,0.09423,0.03011,0.65975,0.3958,8.62036,0.15835,0.00343,0.02142,1.15088,0.16654,1.21237,0.00106,0.12965,0.69704,1.64718,10.58859,0.00614,0.00206,3.1e-4,0.4612
1988-11-13,2.93708,0.04491,0.02847,0,0.88304,0.00722,0.00683,0.39556,0.62331,0.00424,0.00692,3.12095,0.00246,0.27824,0.06102,4.77774,0.09344,0.03001,0.65709,0.3972,8.49632,0.15609,0.00341,0.02009,1.14243,0.1662,1.18505,0.00107,0.12707,0.69864,1.62144,9.47117,0.00615,0.00209,3.2e-4,0.45146
1988-11-14,2.92198,0.04416,0.02828,3e-5,0.84892,0.00712,0.00666,0.39499,0.62677,0.00423,0.00692,3.11813,0.00244,0.27752,0.06071,4.07847,0.09271,0.02992,0.65662,0.39833,8.40934,0.15402,0.00338,0.01993,1.13912,0.16586,1.15422,0.00113,0.12458,0.70119,1.60751,9.11914,0.0062,0.00212,3.2e-4,0.44298
1988-11-15,3.50347,0.04344,0.02814,0,0.8209,0.00713,0.00646,0.3942,0.62785,0.00421,0.00692,3.71303,0.00243,0.27683,0.06011,3.46469,0.092,0.02982,0.6555,0.39924,8.34123,0.15201,0.00336,0.01983,1.13461,0.16551,1.11933,0.00106,0.12239,0.70159,1.59934,8.87251,0.00623,0.00213,3.2e-4,0.43544
1988-11-16,4.16755,0.04275,0.02896,4e-5,0.80237,0.00714,0.00629,0.39329,0.62736,0.0042,0.00692,4.39094,0.00242,0.27725,0.05931,2.91146,0.0913,0.03019,0.65398,0.39998,8.24401,0.15008,0.00334,0.01969,1.12953,0.16521,1.08399,0.00106,0.12033,0.70189,1.69167,8.5458,0.00627,0.00215,3.2e-4,0.42986
1988-11-17,3.36652,0.04228,0.02785,6.4e-4,0.79818,0.00769,0.0073,0.39552,0.62787,0.00419,0.00692,3.60684,0.00239,0.27581,0.05837,2.64176,0.09109,0.02963,0.65235,0.40058,8.17305,0.14895,0.00335,0.01954,1.12496,0.16491,1.05398,0.00107,0.11852,0.77158,1.60256,8.27269,0.00629,0.00253,0.00154,0.42761
1988-11-18,2.89002,0.0484,0.02996,0.07264,0.8838,0.02553,0.02137,0.52397,0.68388,0.00417,0.01987,3.14941,0.00255,0.28529,0.06623,3.0404,0.11237,0.02979,0.82697,0.40371,9.70176,0.17451,0.00377,0.02355,1.39487,0.19646,1.43535,0.00115,0.11871,1.17034,2.13619,8.30524,0.00645,0.00655,0.00273,0.481
1988-11-19,2.75125,0.04115,0.29293,0.01273,0.7925,0.18591,0.01324,0.41447,1.21512,0.00416,0.06028,3.06824,0.00278,0.32555,0.06703,2.35343,0.09087,0.09734,0.67922,0.40531,10.35115,0.14714,0.00345,0.02663,1.17076,0.39022,1.25303,0.00623,0.14416,1.0706,16.27354,8.63333,0.00682,0.00577,8e-4,0.47488
1988-11-20,3.34651,0.0665,0.38334,0.42848,4.26124,2.02621,0.12078,4.38605,2.36893,0.00416,0.01166,5.64017,0.03921,1.74651,0.12566,2.05554,0.14299,0.13562,1.61684,0.44763,24.43582,0.21396,0.06238,0.03376,2.4161,0.39848,7.40968,0.00118,0.20935,0.70599,3.90774,10.37883,0.01588,0.0069,4.8e-4,2.30994
1988-11-21,2.68633,0.05782,0.0275,0.02261,1.65794,0.00989,0.01886,0.73371,1.19145,0.00414,0.00691,13.33469,0.00243,0.31433,0.05498,1.63821,0.12544,0.02937,0.6429,0.44251,9.11868,0.18017,0.00389,0.01906,1.09998,0.16371,1.05353,0.00108,0.13364,0.79914,1.56216,7.94536,0.00678,0.01983,0.03702,0.48244
1988-11-22,2.79027,0.03921,0.02713,0,1.02906,0.00714,0.00534,0.39352,0.61925,0.00413,0.00691,5.69474,0.00231,0.27229,0.05474,1.39368,0.08751,0.02912,0.63895,0.40211,7.74445,0.13988,0.00321,0.01886,1.08991,0.16342,0.92527,0.00106,0.11247,0.70506,1.54674,7.25389,0.00635,0.00222,3.7e-4,0.39892
1988-11-23,2.70712,0.03871,0.02698,0,1.05829,0.00714,0.00521,0.43283,0.62041,0.00411,0.00691,4.73105,0.0023,0.27168,0.05456,1.20106,0.08693,0.02902,0.6362,0.40226,7.65905,0.13838,0.00319,0.01872,1.08301,0.16316,0.90083,0.00106,0.11165,0.70534,1.53974,7.10457,0.00635,0.0023,4.4e-4,0.39522
1988-11-24,2.87783,0.03851,0.02691,0.0047,0.97732,0.0151,0.00512,0.39599,0.62297,0.00409,0.00742,3.50311,0.00254,0.28236,0.05432,9.51222,0.08711,0.02892,0.63657,0.4024,9.20335,0.13827,0.00328,0.01889,1.08304,0.16291,0.90682,0.01425,0.1112,1.19197,1.5457,11.06757,0.0064,0.00418,4.8e-4,0.40779
1988-11-25,3.25202,0.0378,0.0267,0.00242,0.91099,0.00713,0.00519,0.39446,0.62073,0.00408,0.01299,3.73345,0.00226,0.2745,0.05529,1.0491,0.08624,0.02881,0.63737,0.40272,7.69867,0.1363,0.00315,0.02009,1.08464,0.16262,0.87404,0.00107,0.11106,0.70697,1.53544,7.41537,0.00658,0.00226,5e-4,0.3926
1988-11-26,2.72244,0.03732,0.02656,0,0.86223,0.00713,0.00486,0.39269,0.61987,0.00407,0.0069,3.25011,0.00225,0.2699,0.0535,0.98848,0.08531,0.02871,0.62706,0.4024,7.42782,0.1342,0.00313,0.01828,1.06112,0.16235,0.83383,0.00106,0.10968,0.7059,1.51926,6.72395,0.00634,0.00225,5.1e-4,0.38526
1988-11-27,2.68942,0.03688,0.02643,0,0.81348,0.00712,0.00475,0.39097,0.61868,0.00406,0.0069,3.91986,0.00224,0.26933,0.053,0.9215,0.0848,0.0286,0.62375,0.40235,7.34442,0.1329,0.00311,0.01813,1.05349,0.1621,0.80985,0.01538,0.10913,0.93539,1.5126,6.6128,0.00634,0.00227,5.1e-4,0.3823
1988-11-28,2.68548,0.03652,0.02629,6.3e-4,0.77664,0.00711,0.00468,0.38941,0.61824,0.00404,0.0069,3.28977,0.00222,0.2688,0.05267,1.42294,0.08447,0.0285,0.62415,0.40228,7.50423,0.13197,0.0031,0.01924,1.05474,0.16186,0.78915,0.00317,0.10876,0.70809,1.52315,10.42311,0.00641,0.00238,5.1e-4,0.38043
1988-11-29,4.95165,0.05073,0.02805,0.23798,1.78994,0.07368,0.01094,4.30855,0.86192,0.00468,0.0073,5.62877,0.00458,2.77856,0.05205,0.82331,0.1154,0.04993,0.62601,0.45282,12.25164,0.16377,0.08859,0.01915,1.0525,0.16851,3.44941,0.00107,0.16775,0.70659,1.61472,7.42728,0.01107,0.00301,0.00159,3.29961
1988-11-30,3.17847,0.0357,0.02602,0.00139,0.81942,0.00709,0.02202,0.43739,0.64739,0.00402,0.00689,3.82779,0.00219,0.26926,0.05119,1.03556,0.08334,0.02827,0.61312,0.44313,9.83299,0.12925,0.00306,0.0177,1.02977,0.16134,0.85044,0.00111,0.18844,0.71083,1.49328,7.8068,0.00684,0.0024,5e-4,0.38877
1988-12-01,3.2822,0.03533,0.02589,0,0.72679,0.00709,0.00436,0.38483,0.61111,0.00401,0.00689,3.92846,0.00218,0.2671,0.05051,0.74854,0.08288,0.02816,0.60944,0.40222,7.0837,0.12811,0.00304,0.01756,1.02173,0.16109,0.73348,0.00106,0.10972,0.70651,1.48703,6.28995,0.00628,0.00228,4.9e-4,0.3718
1988-12-02,3.00175,0.03498,0.02576,0,0.70395,0.00708,0.00427,0.38355,0.60888,0.004,0.00689,3.7163,0.00216,0.26663,0.04981,0.66861,0.08242,0.02806,0.6057,0.40168,6.98067,0.127,0.00302,0.01742,1.01365,0.16084,0.71489,0.00106,0.107,0.70613,1.48089,6.16351,0.00626,0.00228,4.9e-4,0.36956
1988-12-03,2.5947,0.03537,0.02659,0.03997,0.69228,0.01132,0.01092,0.38444,0.62001,0.00399,0.00779,3.25188,0.00228,0.27027,0.05628,0.60838,0.08388,0.02826,0.77057,0.49159,8.73497,0.13028,0.00331,0.02162,1.25982,0.16309,1.25187,0.00106,0.10668,0.71191,1.59283,6.39528,0.00904,0.00269,4.8e-4,0.37441
1988-12-04,2.67812,0.03484,0.02748,0.06997,0.679,0.01849,0.12778,0.38669,0.6129,0.00398,0.02278,3.33587,0.00228,0.27057,0.06286,0.59174,0.0827,0.02882,0.79871,3.4823,17.87965,0.12729,0.00335,0.03822,1.28678,0.17312,2.91807,0.00108,0.10638,0.83622,2.79171,8.84256,0.03063,0.00264,5e-4,0.37437
1988-12-05,2.54266,0.03438,0.02612,0.00988,0.66268,0.00865,0.0196,0.3806,0.60349,0.00397,0.02443,3.20372,0.00225,0.28331,0.0668,0.75048,0.08152,0.0446,0.82819,0.5992,9.58348,0.12493,0.00329,0.03091,1.29357,0.17435,1.18548,0.0011,0.11946,0.73774,2.35573,7.18397,0.00979,0.00275,4.6e-4,0.3827
1988-12-06,2.53704,0.03416,0.0382,0.00211,0.6623,0.06346,0.00407,0.40525,0.60521,0.00396,0.00773,3.18692,0.00497,0.28173,0.04714,0.54784,0.08106,0.02764,0.59242,0.42204,7.80185,0.12364,0.00516,0.01808,0.98524,0.16,0.77722,0.00107,0.13626,0.70595,1.73738,7.67784,0.0096,0.0023,4.6e-4,0.3853
1988-12-07,2.90586,0.0334,0.02513,0,0.63461,0.00702,0.00388,0.37756,0.5972,0.00395,0.00688,3.5461,0.00209,0.264,0.04649,0.46779,0.08036,0.02753,0.5868,0.40176,6.69489,0.12201,0.00293,0.01674,0.97359,0.15965,0.65008,0.00106,0.10556,0.70575,1.45151,5.7865,0.00622,0.0023,4.5e-4,0.35947
1988-12-08,3.03015,0.03312,0.02501,0,0.62197,0.007,0.00382,0.3764,0.59477,0.00394,0.00688,3.66121,0.00208,0.26349,0.04598,0.42538,0.07998,0.02742,0.58309,0.40189,6.64017,0.1211,0.00292,0.0166,0.96582,0.15943,0.63713,0.00106,0.10532,0.70562,1.44586,5.76084,0.00623,0.0023,4.4e-4,0.35778
1988-12-09,2.65053,0.03284,0.02489,0,0.60908,0.00699,0.00375,0.37522,0.59228,0.00393,0.00688,3.27358,0.00206,0.263,0.04545,0.37245,0.0796,0.02732,0.5794,0.40199,6.58253,0.12021,0.0029,0.01648,0.95812,0.15919,0.6228,0.00106,0.10508,0.70548,1.44032,5.65816,0.00623,0.00231,4.3e-4,0.35623
1988-12-10,2.83529,0.03258,0.02476,0,0.5963,0.00697,0.00369,0.37402,0.58975,0.00392,0.00688,3.44988,0.00205,0.26482,0.0449,0.32244,0.07924,0.02722,0.57567,0.40204,6.52441,0.11936,0.00288,0.01635,0.95041,0.15896,0.6079,0.00106,0.10484,0.70532,1.44972,5.59499,0.00624,0.00231,4.2e-4,0.35703
1988-12-11,2.50877,0.03277,0.36625,6e-4,0.58388,0.38433,0.00363,0.37349,0.5872,0.00392,0.07916,3.11343,0.01444,0.49107,0.04726,0.47878,0.07907,0.03189,0.9524,0.40204,7.99662,0.11911,0.00288,0.01864,1.35916,0.29274,0.59565,0.00114,0.10482,0.70515,10.21829,8.20489,0.00631,0.00231,4.1e-4,0.58235
1988-12-12,2.50595,0.03208,0.02452,0,0.57183,0.00694,0.00357,0.37169,0.58479,0.00391,0.00688,3.10163,0.00203,0.26157,0.04373,0.26964,0.07854,0.02701,0.56829,0.40199,6.41739,0.11773,0.00285,0.0161,0.9352,0.1585,0.58227,0.00107,0.1044,0.7572,1.42413,5.83827,0.00623,0.00231,4e-4,0.35192
1988-12-13,2.82045,0.03184,0.02439,0,0.56,0.00693,0.00351,0.37061,0.58211,0.0039,0.00687,3.40443,0.00201,0.27798,0.04314,0.24223,0.0782,0.0269,0.5647,0.40193,6.36584,0.11695,0.00284,0.01598,0.92777,0.15828,0.57044,0.00106,0.1042,0.70477,1.42891,5.41363,0.00623,0.00232,3.9e-4,0.36745
1988-12-14,2.91933,0.04108,0.02552,0.0918,0.58069,0.09925,0.02238,0.39931,0.603,0.00389,0.04588,3.4982,0.00228,0.37928,0.05842,15.58276,0.09082,0.02719,1.29566,0.40778,19.89793,0.13522,0.00855,0.02772,1.81714,0.24951,1.37256,0.02132,0.6973,5.97804,3.02495,23.56995,0.01064,0.00331,0.00128,0.50905
1988-12-15,2.49439,0.0325,0.02417,0.00286,0.54674,0.00712,0.00368,0.37082,0.57794,0.00387,0.01398,3.05971,0.00199,0.26037,0.04295,2.81802,0.07861,0.02669,0.57937,0.40511,8.70409,0.11733,0.0028,0.01902,0.94595,0.17004,0.75887,0.00107,0.17576,0.72567,1.65479,19.14744,0.00904,0.00244,3.8e-4,0.35208
1988-12-16,3.80701,0.03708,0.02521,0.01795,0.56552,0.05806,0.00801,1.33412,0.57472,0.00583,0.00687,4.36033,0.00212,0.43352,0.04688,0.24304,0.08876,0.04955,0.68584,0.86586,9.93584,0.1304,0.01468,0.01563,1.10429,0.17523,1.23427,0.00106,0.10382,0.70439,1.65217,5.45339,0.0103,0.00232,3.7e-4,0.60175
1988-12-17,2.89151,0.03107,0.02395,6.6e-4,0.54301,0.0138,0.05539,0.44381,0.83409,0.00386,0.00697,3.88927,0.00196,0.27496,0.0415,5.91839,0.07752,0.0265,0.55202,0.47433,7.72,0.1147,0.00368,0.01701,0.90087,0.16188,0.60299,0.08355,0.15686,8.76784,1.45743,6.81481,0.00661,0.00501,0.00419,0.37504
1988-12-18,2.61774,0.03075,0.02385,6e-4,0.51005,0.04403,0.02243,0.40495,0.62033,0.00386,0.01004,3.28996,0.0022,0.27476,0.04172,0.87604,0.07668,0.02645,0.54937,0.60863,7.32377,0.11341,0.00384,0.02239,0.89487,0.15784,0.6334,0.01576,0.17594,2.69128,1.8373,6.77412,0.00723,0.00243,7.7e-4,0.37024
1988-12-19,3.41306,0.15668,0.71834,0.76468,3.98189,3.11191,0.01068,8.46818,0.59591,0.0083,0.02117,3.96038,0.08893,10.46396,0.06927,0.34129,0.32017,0.43689,1.51834,3.10455,28.87452,0.43387,0.26696,0.0266,2.34051,0.50959,6.62043,0.00106,0.17644,0.70458,10.10807,8.04636,0.0116,0.00245,3.6e-4,11.94628
1988-12-20,2.75878,0.03361,0.02364,0.48796,2.04552,0.08319,0.00315,1.20025,0.56521,0.00388,0.00757,3.2932,0.00194,0.74986,0.07302,0.34506,0.07732,0.02619,1.11789,1.42774,21.30232,0.11513,0.13934,0.01647,1.66217,0.33854,7.45953,0.00106,0.10908,0.70454,1.68353,8.6879,0.02952,0.00233,3.6e-4,1.00189
1988-12-21,2.6432,0.03018,0.02354,0,0.48462,0.00678,0.00311,0.36742,0.56292,0.00392,0.00722,3.16929,0.00192,0.25756,0.03976,0.32795,0.0758,0.02609,0.54178,0.40127,6.06592,0.11147,0.00272,0.01509,0.8778,0.15662,0.51911,0.00106,0.10376,0.70434,1.41299,5.85677,0.00622,0.00233,3.6e-4,0.34104
1988-12-22,2.66873,0.03001,0.02344,0,0.47416,0.00676,0.00306,0.36818,0.56082,0.00395,0.0077,3.18686,0.00191,0.25717,0.04015,0.30205,0.07553,0.02599,0.54844,0.40128,6.06386,0.11087,0.0027,0.01557,0.88538,0.15748,0.51553,0.00106,0.10378,0.70433,1.39391,5.4362,0.00625,0.00234,3.6e-4,0.34005
1988-12-23,3.08525,0.04206,0.1146,0.16907,0.66302,0.04667,0.04611,0.56777,1.02419,0.00402,0.01233,3.85254,0.00491,1.01731,0.04982,0.4228,0.09073,0.118,0.95857,0.8651,10.31074,0.13394,0.00458,0.02017,1.44025,0.20981,1.95552,0.00127,0.16786,1.20681,4.94408,5.59556,0.0071,0.00565,0.00855,1.15226
1988-12-24,2.97321,0.04533,0.17437,0.33326,1.14209,0.27481,0.012,0.50693,0.72298,0.00398,0.0803,9.15908,0.02138,0.47288,0.04943,2.48087,0.09776,0.05485,0.91686,3.15184,17.66483,0.14126,0.00392,0.02321,1.35639,0.39352,6.27284,0.02111,0.11022,1.4776,14.97683,6.79365,0.01342,0.0032,4.4e-4,0.75041
1988-12-25,5.46978,0.02995,0.02315,0.05905,0.70281,0.00681,0.01753,0.82226,1.44881,0.00399,0.00686,18.80933,0.00188,0.25717,0.044,9.23533,0.0762,0.0257,0.56048,0.85703,7.4502,0.11176,0.00281,0.0207,0.90726,0.15585,1.00616,0.05864,0.11577,10.36066,1.3633,5.73681,0.00662,0.00335,0.01508,0.34719
1988-12-26,6.46377,0.6286,1.52203,3.00847,11.73365,8.21591,0.46294,12.67394,3.19407,0.00942,0.04697,7.66195,0.13949,14.41575,0.2963,89.63251,0.98085,1.03984,7.48516,13.82849,158.45129,1.30364,0.68907,0.16512,10.32661,2.56412,25.67519,0.33059,1.77597,73.46246,52.80908,49.82731,0.05722,0.00962,0.02197,19.44023
1988-12-27,2.67623,0.03738,0.29693,0.1192,0.70648,2.58022,0.01143,0.69824,0.55143,0.00762,0.13412,3.15915,0.06736,3.22393,0.18592,4.92048,0.08479,0.21302,3.95333,1.03335,26.16884,0.12583,0.01456,0.24028,4.64323,1.7126,1.28159,0.0011,0.53224,0.71487,23.82086,25.13365,0.01083,0.00236,5e-4,3.36922
1988-12-28,2.50481,0.03053,0.02311,0,0.90094,0.00681,0.00307,0.39479,0.54995,0.00421,0.00685,2.97654,0.00196,0.26304,0.05448,4.34842,0.07461,0.02545,0.55833,0.40361,6.29665,0.10851,0.0046,0.0148,0.88738,0.15966,0.62107,0.0011,0.10677,0.70563,1.42172,5.9331,0.00664,0.00233,5.5e-4,0.41162
1988-12-29,2.44337,0.03129,0.02322,0,1.03188,0.00696,0.00308,0.39968,0.54915,0.00435,0.00685,2.90317,0.00208,0.26514,0.06691,3.93821,0.07477,0.02538,0.57789,0.40489000000000003,6.44742,0.10867,0.00491,0.01514,0.91097,0.16354,0.65346,0.00106,0.10873,0.70508,1.48077,6.1363,0.0068,0.00233,6e-4,0.43142
1988-12-30,2.49459,0.03194,0.02334,0,1.01828,0.0071,0.00307,0.40166,0.54821,0.00444,0.00685,3.68977,0.00214,0.26611,0.07724,3.46235,0.07497,0.02531,0.59629,0.40599,6.56698,0.10884,0.005,0.01546,0.933,0.1664,0.67645,0.00106,0.11059,0.70534,1.45832,6.384,0.00695,0.00236,6.2e-4,0.4404
1988-12-31,3.89523,0.03247,0.02342,0,0.97938,0.00721,0.00304,0.40554,0.54719,0.0045,0.00685,4.33334,0.00218,0.26658,0.08466,3.03434,0.07517,0.02524,0.61312,0.40692,6.65871,0.109,0.00502,0.01576,0.95297,0.16847,0.69094,0.00106,0.11229,0.70556,1.46392,6.57167,0.00709,0.00233,6.3e-4,0.44105
