date,reservoir,flow
1966-04-17,Bridgeport,1.58935
1966-04-18,Bridgeport,0.02338
1966-04-19,Bridgeport,0.02337
1966-04-20,Bridgeport,0.02312
1966-04-21,Bridgeport,0.02298
1966-04-22,Bridgeport,0.02384
1966-04-23,Bridgeport,6.01315
1966-04-24,Bridgeport,0.02257
1966-04-25,Bridgeport,0.02256
1966-04-26,Bridgeport,1.7211
1966-04-27,Bridgeport,0.02229
1966-04-28,Bridgeport,0.02205
1966-04-29,Bridgeport,0.02198
1966-04-30,Bridgeport,1.50899
1966-05-01,Bridgeport,0.25556
1966-05-02,Bridgeport,0.0215
1966-05-03,Bridgeport,0.05217
1966-05-04,Bridgeport,0.02248
1966-05-05,Bridgeport,0.03053
1966-05-06,Bridgeport,10.65416
1966-05-07,Bridgeport,0.04718
1966-05-08,Bridgeport,0.02081
1966-05-09,Bridgeport,0.02075
1966-05-10,Bridgeport,0.02458
1966-05-11,Bridgeport,6.96252
1966-05-12,Bridgeport,16.06142
1966-05-13,Bridgeport,0.02635
1966-05-14,Bridgeport,0.02422
1966-05-15,Bridgeport,0.02432
1966-05-16,Bridgeport,0.02523
1966-05-17,Bridgeport,0.05892
1966-05-18,Bridgeport,0.19581
1966-05-19,Bridgeport,0.0911
1966-05-20,Bridgeport,0.03121
1966-05-21,Bridgeport,0.02938
1966-05-22,Bridgeport,0.02773
1966-05-23,Bridgeport,0.02784
1966-05-24,Bridgeport,0.02794
1966-05-25,Bridgeport,0.028
1966-05-26,Bridgeport,0.02803
1966-05-27,Bridgeport,0.14313
1966-05-28,Bridgeport,0.03845
1966-05-29,Bridgeport,0.3934
1966-05-30,Bridgeport,3.03145
1966-05-31,Bridgeport,2.33264
1966-06-01,Bridgeport,0.04419
1966-06-02,Bridgeport,0.02921
1966-06-03,Bridgeport,0.02898
1966-06-04,Bridgeport,0.02873
1966-06-05,Bridgeport,0.0286
1966-06-06,Bridgeport,0.03488
1966-06-07,Bridgeport,0.03022
1966-06-08,Bridgeport,0.05582
1966-06-09,Bridgeport,0.34621
1966-06-10,Bridgeport,0.13706
1966-06-11,Bridgeport,0.02694
1966-06-12,Bridgeport,0.033
1966-06-13,Bridgeport,7.15329
1966-06-14,Bridgeport,3.41955
1966-06-15,Bridgeport,2.72454
1966-06-16,Bridgeport,0.02775
1966-06-17,Bridgeport,0.02697
1966-06-18,Bridgeport,5.72783
1966-06-19,Bridgeport,0.02589
1966-06-20,Bridgeport,0.02591
1966-06-21,Bridgeport,0.04036
1966-06-22,Bridgeport,0.61669
1966-06-23,Bridgeport,0.03418
1966-06-24,Bridgeport,0.02523
1966-06-25,Bridgeport,0.02507
1966-06-26,Bridgeport,1.05331
1966-06-27,Bridgeport,0.56957
1966-06-28,Bridgeport,0.15772
1966-06-29,Bridgeport,1.88701
1966-06-30,Bridgeport,0.02738
1966-07-01,Bridgeport,3.15179
1966-07-02,Bridgeport,0.05023
1966-07-03,Bridgeport,0.03324
1966-07-04,Bridgeport,0.05579
1966-07-05,Bridgeport,0.02356
1966-07-06,Bridgeport,0.02363
1966-07-07,Bridgeport,0.0376
1966-07-08,Bridgeport,0.02292
1966-07-09,Bridgeport,0.02348
1966-07-10,Bridgeport,0.0226
1966-07-11,Bridgeport,0.02835
1966-07-12,Bridgeport,0.03212
1966-07-13,Bridgeport,0.02744
1966-07-14,Bridgeport,0.07498
1966-07-15,Bridgeport,0.82126
1966-07-16,Bridgeport,0.42154
1966-07-17,Bridgeport,0.04087
1966-07-18,Bridgeport,0.0323
1966-07-19,Bridgeport,0.04918
1966-07-20,Bridgeport,0.02125
1966-07-21,Bridgeport,0.02109
1966-07-22,Bridgeport,0.02113
1966-07-23,Bridgeport,0.04424
1966-07-24,Bridgeport,0.02075
1966-07-25,Bridgeport,0.02024
1966-07-26,Bridgeport,0.02009
1966-07-27,Bridgeport,0.01994
1966-07-28,Bridgeport,0.01979
1966-07-29,Bridgeport,0.01966
1966-07-30,Bridgeport,0.09822
1966-07-31,Bridgeport,0.01935
1966-08-01,Bridgeport,0.0194
1966-08-02,Bridgeport,0.13835
1966-08-03,Bridgeport,2.85696
1966-08-04,Bridgeport,6.06907
1966-08-05,Bridgeport,0.01886
1966-08-06,Bridgeport,0.01868
1966-08-07,Bridgeport,0.01865
1966-08-08,Bridgeport,0.02005
1966-08-09,Bridgeport,0.02358
1966-08-10,Bridgeport,0.01856
1966-08-11,Bridgeport,0.01863
1966-08-12,Bridgeport,0.03995
1966-08-13,Bridgeport,0.03094
1966-08-14,Bridgeport,0.24552
1966-08-15,Bridgeport,0.0287
1966-08-16,Bridgeport,0.04561
1966-08-17,Bridgeport,0.02051
1966-08-18,Bridgeport,0.02018
1966-08-19,Bridgeport,0.02061
1966-08-20,Bridgeport,0.01834
1966-08-21,Bridgeport,0.01976
1966-08-22,Bridgeport,0.02974
1966-08-23,Bridgeport,0.01909
1966-08-24,Bridgeport,0.01785
1966-08-25,Bridgeport,0.01766
1966-08-26,Bridgeport,0.01758
1966-08-27,Bridgeport,0.04201
1966-08-28,Bridgeport,0.56764
1966-08-29,Bridgeport,2.619
1966-08-30,Bridgeport,0.42681
1966-08-31,Bridgeport,0.03508
1966-09-01,Bridgeport,0.02635
1966-09-02,Bridgeport,2.53945
1966-09-03,Bridgeport,2.31701
1966-09-04,Bridgeport,0.03475
1966-09-05,Bridgeport,0.0168
1966-09-06,Bridgeport,0.02176
1966-09-07,Bridgeport,0.01643
1966-09-08,Bridgeport,0.01635
1966-09-09,Bridgeport,0.01627
1966-09-10,Bridgeport,0.01619
1966-09-11,Bridgeport,0.0161
1966-09-12,Bridgeport,0.01601
1966-09-13,Bridgeport,0.08755
1966-09-14,Bridgeport,0.04445
1966-09-15,Bridgeport,0.05384
1966-09-16,Bridgeport,0.01578
1966-09-17,Bridgeport,0.01598
1966-09-18,Bridgeport,0.04214
1966-09-19,Bridgeport,14.97077
1966-09-20,Bridgeport,0.86589
1966-09-21,Bridgeport,0.01543
1966-09-22,Bridgeport,0.01551
1966-09-23,Bridgeport,0.10588
1966-09-24,Bridgeport,1.20176
1966-09-25,Bridgeport,0.95133
1966-09-26,Bridgeport,4.658
1966-09-27,Bridgeport,0.13568
1966-09-28,Bridgeport,0.01592
1966-09-29,Bridgeport,0.02165
1966-09-30,Bridgeport,0.01752
1966-10-01,Bridgeport,0.02664
1966-10-02,Bridgeport,0.0342
1966-10-03,Bridgeport,0.01483
1966-10-04,Bridgeport,0.01477
1966-10-05,Bridgeport,7.591
1966-10-06,Bridgeport,0.01513
1966-10-07,Bridgeport,0.01501
1966-10-08,Bridgeport,0.05457
1966-10-09,Bridgeport,0.01449
1966-10-10,Bridgeport,0.01443
1966-10-11,Bridgeport,0.48596
1966-10-12,Bridgeport,0.52543
1966-10-13,Bridgeport,0.01424
1966-10-14,Bridgeport,0.01417
1966-10-15,Bridgeport,0.01409
1966-10-16,Bridgeport,0.01403
1966-10-17,Bridgeport,3.27058
1966-10-18,Bridgeport,0.06819
1966-10-19,Bridgeport,9.61392
1966-10-20,Bridgeport,0.34516
1966-10-21,Bridgeport,0.01375
1966-10-22,Bridgeport,0.01371
1966-10-23,Bridgeport,4.3025
1966-10-24,Bridgeport,3.9219
1966-10-25,Bridgeport,0.01418
1966-10-26,Bridgeport,0.01392
1966-10-27,Bridgeport,0.01429
1966-10-28,Bridgeport,9.27034
1966-10-29,Bridgeport,0.01537
1966-10-30,Bridgeport,0.01528
1966-10-31,Bridgeport,0.01578
1966-11-01,Bridgeport,0.01618
1966-11-02,Bridgeport,0.01649
1966-11-03,Bridgeport,0.01675
1966-11-04,Bridgeport,0.01695
1966-11-05,Bridgeport,0.01711
1966-11-06,Bridgeport,0.03168
1966-11-07,Bridgeport,0.01734
1966-11-08,Bridgeport,0.01742
1966-11-09,Bridgeport,0.01748
1966-11-10,Bridgeport,0.01752
1966-11-11,Bridgeport,0.01756
1966-11-12,Bridgeport,0.01758
1966-11-13,Bridgeport,0.01761
1966-11-14,Bridgeport,0.01761
1966-11-15,Bridgeport,0.01761
1966-11-16,Bridgeport,0.01761
1966-11-17,Bridgeport,0.01759
1966-11-18,Bridgeport,0.01757
1966-11-19,Bridgeport,0.01755
1966-11-20,Bridgeport,0.01753
1966-11-21,Bridgeport,0.03348
1966-11-22,Bridgeport,6.23392
1966-11-23,Bridgeport,0.02255
1966-11-24,Bridgeport,0.01737
1966-11-25,Bridgeport,0.01732
1966-11-26,Bridgeport,0.01727
1966-11-27,Bridgeport,0.0616
1966-11-28,Bridgeport,0.17865
1966-11-29,Bridgeport,0.32458
1966-11-30,Bridgeport,0.09671
1966-12-01,Bridgeport,0.03264
1966-12-02,Bridgeport,0.0169
1966-12-03,Bridgeport,0.01683
1966-12-04,Bridgeport,0.01796
1966-12-05,Bridgeport,0.01669
1966-12-06,Bridgeport,0.01661
1966-12-07,Bridgeport,0.01654
1966-12-08,Bridgeport,0.01646
1966-12-09,Bridgeport,0.01638
1966-12-10,Bridgeport,0.01631
1966-12-11,Bridgeport,0.01622
1966-12-12,Bridgeport,0.01614
1966-12-13,Bridgeport,0.01605
1966-12-14,Bridgeport,0.01597
1966-12-15,Bridgeport,0.01589
1966-12-16,Bridgeport,0.01747
1966-12-17,Bridgeport,0.01572
1966-12-18,Bridgeport,0.01563
1966-12-19,Bridgeport,0.01555
1966-12-20,Bridgeport,0.01991
1966-12-21,Bridgeport,0.02367
1966-12-22,Bridgeport,0.02155
1966-12-23,Bridgeport,0.02215
1966-12-24,Bridgeport,0.01509
1966-12-25,Bridgeport,0.31167
1966-12-26,Bridgeport,0.84444
1966-12-27,Bridgeport,0.01483
1966-12-28,Bridgeport,0.01473
1966-12-29,Bridgeport,0.01464
1966-12-30,Bridgeport,0.01455
1966-12-31,Bridgeport,2.47908
1967-01-01,Bridgeport,8.40013
1967-01-02,Bridgeport,1.125
1967-01-03,Bridgeport,0.05571
1967-01-04,Bridgeport,0.01432
1967-01-05,Bridgeport,0.01439
1967-01-06,Bridgeport,0.0151
1967-01-07,Bridgeport,0.04295
1967-01-08,Bridgeport,0.89235
1967-01-09,Bridgeport,0.90992
1967-01-10,Bridgeport,1.0203
1967-01-11,Bridgeport,0.12316
1967-01-12,Bridgeport,0.0143
1967-01-13,Bridgeport,0.01484
1967-01-14,Bridgeport,0.01418
1967-01-15,Bridgeport,0.01416
1967-01-16,Bridgeport,0.01538
1967-01-17,Bridgeport,0.02882
1967-01-18,Bridgeport,0.02175
1967-01-19,Bridgeport,0.01401
1967-01-20,Bridgeport,0.01397
1967-01-21,Bridgeport,3.56618
1967-01-22,Bridgeport,0.01398
1967-01-23,Bridgeport,0.01381
1967-01-24,Bridgeport,0.01376
1967-01-25,Bridgeport,0.70644
1967-01-26,Bridgeport,0.01385
1967-01-27,Bridgeport,0.06573
1967-01-28,Bridgeport,0.1233
1967-01-29,Bridgeport,4.02279
1967-01-30,Bridgeport,1.61804
1967-01-31,Bridgeport,0.073
1967-02-01,Bridgeport,0.87732
1967-02-02,Bridgeport,0.01323
1967-02-03,Bridgeport,0.01335
1967-02-04,Bridgeport,0.32303
1967-02-05,Bridgeport,5.32142
1967-02-06,Bridgeport,1.13001
1967-02-07,Bridgeport,0.49363
1967-02-08,Bridgeport,0.08649
1967-02-09,Bridgeport,0.0133
1967-02-10,Bridgeport,1.102
1967-02-11,Bridgeport,0.03594
1967-02-12,Bridgeport,0.01343
1967-02-13,Bridgeport,0.01345
1967-02-14,Bridgeport,0.01346
1967-02-15,Bridgeport,0.01346
1967-02-16,Bridgeport,0.01356
1967-02-17,Bridgeport,0.01344
1967-02-18,Bridgeport,0.01342
1967-02-19,Bridgeport,0.0135
1967-02-20,Bridgeport,0.01336
1967-02-21,Bridgeport,0.01333
1967-02-22,Bridgeport,0.01329
1967-02-23,Bridgeport,0.01325
1967-02-24,Bridgeport,0.0132
1967-02-25,Bridgeport,0.01316
1967-02-26,Bridgeport,0.01311
1967-02-27,Bridgeport,0.01307
1967-02-28,Bridgeport,0.01324
1967-03-01,Bridgeport,0.65845
1967-03-02,Bridgeport,0.06397
1967-03-03,Bridgeport,0.01302
1967-03-04,Bridgeport,0.01282
1967-03-05,Bridgeport,0.01276
1967-03-06,Bridgeport,0.01271
1967-03-07,Bridgeport,0.01265
1967-03-08,Bridgeport,0.01259
1967-03-09,Bridgeport,0.01254
1967-03-10,Bridgeport,0.01248
1967-03-11,Bridgeport,0.01241
1967-03-12,Bridgeport,0.01454
1967-03-13,Bridgeport,0.10454
1967-03-14,Bridgeport,0.01824
1967-03-15,Bridgeport,0.01217
1967-03-16,Bridgeport,0.01211
1967-03-17,Bridgeport,0.01204
1967-03-18,Bridgeport,0.01198
1967-03-19,Bridgeport,0.01192
1967-03-20,Bridgeport,0.01186
1967-03-21,Bridgeport,0.0118
1967-03-22,Bridgeport,0.20231
1967-03-23,Bridgeport,0.54663
1967-03-24,Bridgeport,0.0689
1967-03-25,Bridgeport,0.01615
1967-03-26,Bridgeport,0.03255
1967-03-27,Bridgeport,0.53865
1967-03-28,Bridgeport,0.01246
1967-03-29,Bridgeport,0.05428
1967-03-30,Bridgeport,0.01123
1967-03-31,Bridgeport,0.01116
1967-04-01,Bridgeport,0.0111
1967-04-02,Bridgeport,0.01178
1967-04-03,Bridgeport,0.31949
1967-04-04,Bridgeport,0.85616
1967-04-05,Bridgeport,0.02388
1967-04-06,Bridgeport,1.45308
1967-04-07,Bridgeport,0.01743
1967-04-08,Bridgeport,0.01113
1967-04-09,Bridgeport,0.01683
1967-04-10,Bridgeport,0.08916
1967-04-11,Bridgeport,0.01282
1967-04-12,Bridgeport,0.0104
1967-04-13,Bridgeport,0.01034
1967-04-14,Bridgeport,0.01028
1967-04-15,Bridgeport,0.01079
1967-04-16,Bridgeport,0.05532
1967-04-17,Bridgeport,0.0106
1967-04-18,Bridgeport,0.01733
1967-04-19,Bridgeport,0.02376
1967-04-20,Bridgeport,0.01008
1967-04-21,Bridgeport,0.00986
1967-04-22,Bridgeport,0.02368
1967-04-23,Bridgeport,1.59268
1967-04-24,Bridgeport,0.00975
1967-04-25,Bridgeport,0.02549
1967-04-26,Bridgeport,0.01888
1967-04-27,Bridgeport,0.00949
1967-04-28,Bridgeport,0.00944
1967-04-29,Bridgeport,0.00938
1967-04-30,Bridgeport,0.01181
1967-05-01,Bridgeport,0.01252
1967-05-02,Bridgeport,2.54834
1967-05-03,Bridgeport,0.41543
1967-05-04,Bridgeport,0.18843
1967-05-05,Bridgeport,0.01195
1967-05-06,Bridgeport,0.08148
1967-05-07,Bridgeport,0.00896
1967-05-08,Bridgeport,0.00888
1967-05-09,Bridgeport,0.00882
1967-05-10,Bridgeport,1.13184
1967-05-11,Bridgeport,0.10437
1967-05-12,Bridgeport,0.00984
1967-05-13,Bridgeport,0.11668
1967-05-14,Bridgeport,0.95842
1967-05-15,Bridgeport,0.01389
1967-05-16,Bridgeport,0.00846
1967-05-17,Bridgeport,0.00841
1967-05-18,Bridgeport,0.01084
1967-05-19,Bridgeport,0.02094
1967-05-20,Bridgeport,0.00898
1967-05-21,Bridgeport,0.46129
1967-05-22,Bridgeport,0.013
1967-05-23,Bridgeport,0.00822
1967-05-24,Bridgeport,0.00806
1967-05-25,Bridgeport,0.008
1967-05-26,Bridgeport,0.00796
1967-05-27,Bridgeport,0.00791
1967-05-28,Bridgeport,0.00786
1967-05-29,Bridgeport,0.01581
1967-05-30,Bridgeport,0.00783
1967-05-31,Bridgeport,0.00786
1967-06-01,Bridgeport,4.53807
1967-06-02,Bridgeport,0.00782
1967-06-03,Bridgeport,0.02787
1967-06-04,Bridgeport,0.01167
1967-06-05,Bridgeport,1.24592
1967-06-06,Bridgeport,0.00882
1967-06-07,Bridgeport,0.02451
1967-06-08,Bridgeport,0.0076
1967-06-09,Bridgeport,0.00732
1967-06-10,Bridgeport,2.19257
1967-06-11,Bridgeport,0.03924
1967-06-12,Bridgeport,0.45784
1967-06-13,Bridgeport,3.55512
1967-06-14,Bridgeport,0.01041
1967-06-15,Bridgeport,0.00792
1967-06-16,Bridgeport,0.00713
1967-06-17,Bridgeport,0.01313
1967-06-18,Bridgeport,0.0104
1967-06-19,Bridgeport,2.41852
1967-06-20,Bridgeport,0.07535
1967-06-21,Bridgeport,0.01065
1967-06-22,Bridgeport,0.00678
1967-06-23,Bridgeport,0.00675
1967-06-24,Bridgeport,0.00671
1967-06-25,Bridgeport,0.00667
1967-06-26,Bridgeport,0.26238
1967-06-27,Bridgeport,1.694
1967-06-28,Bridgeport,0.34583
1967-06-29,Bridgeport,0.49928
1967-06-30,Bridgeport,0.01106
1967-07-01,Bridgeport,0.07507
1967-07-02,Bridgeport,0.04318
1967-07-03,Bridgeport,0.01978
1967-07-04,Bridgeport,0.00978
1967-07-05,Bridgeport,0.01574
1967-07-06,Bridgeport,0.00677
1967-07-07,Bridgeport,0.01076
1967-07-08,Bridgeport,0.00633
1967-07-09,Bridgeport,0.00626
1967-07-10,Bridgeport,0.00687
1967-07-11,Bridgeport,0.0116
1967-07-12,Bridgeport,0.00605
1967-07-13,Bridgeport,0.00602
1967-07-14,Bridgeport,0.01123
1967-07-15,Bridgeport,0.0062
1967-07-16,Bridgeport,0.02809
1967-07-17,Bridgeport,0.01498
1967-07-18,Bridgeport,0.006
1967-07-19,Bridgeport,0.00634
1967-07-20,Bridgeport,0.00982
1967-07-21,Bridgeport,0.00577
1967-07-22,Bridgeport,0.00584
1967-07-23,Bridgeport,0.00703
1967-07-24,Bridgeport,0.00716
1967-07-25,Bridgeport,0.00568
1967-07-26,Bridgeport,0.02035
1967-07-27,Bridgeport,0.00901
1967-07-28,Bridgeport,0.0126
1967-07-29,Bridgeport,0.0079
1967-07-30,Bridgeport,0.01959
1967-07-31,Bridgeport,0.01901
1967-08-01,Bridgeport,0.00929
1967-08-02,Bridgeport,0.01841
1967-08-03,Bridgeport,0.03107
1967-08-04,Bridgeport,0.00674
1967-08-05,Bridgeport,0.00542
1967-08-06,Bridgeport,0.00529
1967-08-07,Bridgeport,0.00572
1967-08-08,Bridgeport,0.00524
1967-08-09,Bridgeport,0.00521
1967-08-10,Bridgeport,0.0054
1967-08-11,Bridgeport,0.00753
1967-08-12,Bridgeport,0.01544
1967-08-13,Bridgeport,0.0244
1967-08-14,Bridgeport,0.00509
1967-08-15,Bridgeport,0.00944
1967-08-16,Bridgeport,0.02037
1967-08-17,Bridgeport,0.00501
1967-08-18,Bridgeport,0.00498
1967-08-19,Bridgeport,0.00506
1967-08-20,Bridgeport,0.00504
1967-08-21,Bridgeport,0.00519
1967-08-22,Bridgeport,0.00543
1967-08-23,Bridgeport,0.0056
1967-08-24,Bridgeport,0.00486
1967-08-25,Bridgeport,0.00481
1967-08-26,Bridgeport,0.00479
1967-08-27,Bridgeport,0.00477
1967-08-28,Bridgeport,0.00791
1967-08-29,Bridgeport,0.00472
1967-08-30,Bridgeport,0.0047
1967-08-31,Bridgeport,0.0047
1967-09-01,Bridgeport,2.22646
1967-09-02,Bridgeport,2.0265
1967-09-03,Bridgeport,0.17962
1967-09-04,Bridgeport,0.00463
1967-09-05,Bridgeport,0.00892
1967-09-06,Bridgeport,0.00456
1967-09-07,Bridgeport,0.00537
1967-09-08,Bridgeport,0.0045
1967-09-09,Bridgeport,0.00448
1967-09-10,Bridgeport,0.00598
1967-09-11,Bridgeport,0.15899
1967-09-12,Bridgeport,0.01206
1967-09-13,Bridgeport,0.00443
1967-09-14,Bridgeport,0.00438
1967-09-15,Bridgeport,1.13854
1967-09-16,Bridgeport,1.23176
1967-09-17,Bridgeport,0.00431
1967-09-18,Bridgeport,0.00429
1967-09-19,Bridgeport,0.00428
1967-09-20,Bridgeport,0.00425
1967-09-21,Bridgeport,0.00424
1967-09-22,Bridgeport,0.00422
1967-09-23,Bridgeport,0.03833
1967-09-24,Bridgeport,2.43346
1967-09-25,Bridgeport,0.08285
1967-09-26,Bridgeport,0.00414
1967-09-27,Bridgeport,0.00412
1967-09-28,Bridgeport,0.00411
1967-09-29,Bridgeport,0.00409
1967-09-30,Bridgeport,0.00407
1967-10-01,Bridgeport,0.00405
1967-10-02,Bridgeport,1.63389
1967-10-03,Bridgeport,0.00431
1967-10-04,Bridgeport,0.00567
1967-10-05,Bridgeport,0.00398
1967-10-06,Bridgeport,0.00396
1967-10-07,Bridgeport,0.02901
1967-10-08,Bridgeport,0.01209
1967-10-09,Bridgeport,4.90712
1967-10-10,Bridgeport,0.15773
1967-10-11,Bridgeport,0.01928
1967-10-12,Bridgeport,0.0266
1967-10-13,Bridgeport,0.06808
1967-10-14,Bridgeport,0.00407
1967-10-15,Bridgeport,0.00401
1967-10-16,Bridgeport,0.00381
1967-10-17,Bridgeport,0.0038
1967-10-18,Bridgeport,0.00389
1967-10-19,Bridgeport,0.00397
1967-10-20,Bridgeport,0.00376
1967-10-21,Bridgeport,0.00375
1967-10-22,Bridgeport,0.35487
1967-10-23,Bridgeport,0.01529
1967-10-24,Bridgeport,0.0037
1967-10-25,Bridgeport,0.00369
1967-10-26,Bridgeport,0.00367
1967-10-27,Bridgeport,0.00366
1967-10-28,Bridgeport,0.01603
1967-10-29,Bridgeport,0.0557
1967-10-30,Bridgeport,0.42491
1967-10-31,Bridgeport,0.02035
1967-11-01,Bridgeport,0.00791
1967-11-02,Bridgeport,0.00376
1967-11-03,Bridgeport,0.00368
1967-11-04,Bridgeport,0.00365
1967-11-05,Bridgeport,0.00364
1967-11-06,Bridgeport,0.00352
1967-11-07,Bridgeport,0.00351
1967-11-08,Bridgeport,0.0035
1967-11-09,Bridgeport,0.00349
1967-11-10,Bridgeport,0.00347
1967-11-11,Bridgeport,0.00346
1967-11-12,Bridgeport,0.00345
1967-11-13,Bridgeport,0.00343
1967-11-14,Bridgeport,2.26399
1967-11-15,Bridgeport,0.27296
1967-11-16,Bridgeport,0.0034
1967-11-17,Bridgeport,0.00338
1967-11-18,Bridgeport,3.6092
1967-11-19,Bridgeport,0.28954
1967-11-20,Bridgeport,0.01159
1967-11-21,Bridgeport,0.00334
1967-11-22,Bridgeport,0.99477
1967-11-23,Bridgeport,3.1119
1967-11-24,Bridgeport,2.03646
1967-11-25,Bridgeport,0.00522
1967-11-26,Bridgeport,0.00343
1967-11-27,Bridgeport,0.00347
1967-11-28,Bridgeport,0.00352
1967-11-29,Bridgeport,0.00356
1967-11-30,Bridgeport,0.00707
1967-12-01,Bridgeport,0.08735
1967-12-02,Bridgeport,0.00365
1967-12-03,Bridgeport,0.0039
1967-12-04,Bridgeport,0.00403
1967-12-05,Bridgeport,2.23975
1967-12-06,Bridgeport,0.00517
1967-12-07,Bridgeport,3.20123
1967-12-08,Bridgeport,0.0038
1967-12-09,Bridgeport,0.00385
1967-12-10,Bridgeport,0.00389
1967-12-11,Bridgeport,0.00393
1967-12-12,Bridgeport,0.00397
1967-12-13,Bridgeport,0.004
1967-12-14,Bridgeport,0.00403
1967-12-15,Bridgeport,0.08327
1967-12-16,Bridgeport,0.00409
1967-12-17,Bridgeport,0.00411
1967-12-18,Bridgeport,0.00414
1967-12-19,Bridgeport,0.00416
1967-12-20,Bridgeport,0.02048
1967-12-21,Bridgeport,0.57559
1967-12-22,Bridgeport,2.13251
1967-12-23,Bridgeport,2.62527
1967-12-24,Bridgeport,1.14026
1967-12-25,Bridgeport,0.3041
1967-12-26,Bridgeport,0.05812
1967-12-27,Bridgeport,0.55908
1967-12-28,Bridgeport,5.01
1967-12-29,Bridgeport,0.93503
1967-12-30,Bridgeport,0.0794
1967-12-31,Bridgeport,2.33122
1968-01-01,Bridgeport,0.05376
1968-01-02,Bridgeport,0.01399
1968-01-03,Bridgeport,0.006
1968-01-04,Bridgeport,0.00785
1968-01-05,Bridgeport,0.00657
1968-01-06,Bridgeport,0.00681
