date,reservoir,flow
1966-07-03,Falcon,38.80097
1966-07-04,Falcon,37.32961
1966-07-05,Falcon,7.20912
1966-07-06,Falcon,6.92589
1966-07-07,Falcon,7.39954
1966-07-08,Falcon,5.823
1966-07-09,Falcon,5.54689
1966-07-10,Falcon,5.49147
1966-07-11,Falcon,6.55768
1966-07-12,Falcon,17.2695
1966-07-13,Falcon,5.52528
1966-07-14,Falcon,5.95987
1966-07-15,Falcon,17.89462
1966-07-16,Falcon,25.43848
1966-07-17,Falcon,9.32789
1966-07-18,Falcon,7.87837
1966-07-19,Falcon,6.47149
1966-07-20,Falcon,6.5162
1966-07-21,Falcon,5.82019
1966-07-22,Falcon,5.6374
1966-07-23,Falcon,5.5493
1966-07-24,Falcon,25.1843
1966-07-25,Falcon,5.87144
1966-07-26,Falcon,6.60706
1966-07-27,Falcon,6.03483
1966-07-28,Falcon,6.35412
1966-07-29,Falcon,12.48151
1966-07-30,Falcon,7.8963
1966-07-31,Falcon,7.13899
1966-08-01,Falcon,5.99149
1966-08-02,Falcon,5.22536
1966-08-03,Falcon,5.30672
1966-08-04,Falcon,5.23774
1966-08-05,Falcon,6.28794
1966-08-06,Falcon,8.1556
1966-08-07,Falcon,5.69418
1966-08-08,Falcon,5.60144
1966-08-09,Falcon,5.1953
1966-08-10,Falcon,5.34299
1966-08-11,Falcon,5.46514
1966-08-12,Falcon,7.9758
1966-08-13,Falcon,6.09209
1966-08-14,Falcon,9.93362
1966-08-15,Falcon,8.6258
1966-08-16,Falcon,5.88855
1966-08-17,Falcon,4.9631
1966-08-18,Falcon,4.95903
1966-08-19,Falcon,4.94835
1966-08-20,Falcon,4.94087
1966-08-21,Falcon,4.94679
1966-08-22,Falcon,5.56317
1966-08-23,Falcon,6.21746
1966-08-24,Falcon,6.83606
1966-08-25,Falcon,6.69354
1966-08-26,Falcon,6.586
1966-08-27,Falcon,6.43796
1966-08-28,Falcon,5.45962
1966-08-29,Falcon,6.24652
1966-08-30,Falcon,5.15132
1966-08-31,Falcon,6.48506
1966-09-01,Falcon,11.98363
1966-09-02,Falcon,6.13902
1966-09-03,Falcon,10.812
1966-09-04,Falcon,6.96193
1966-09-05,Falcon,5.39642
1966-09-06,Falcon,5.25517
1966-09-07,Falcon,5.07356
1966-09-08,Falcon,4.79287
1966-09-09,Falcon,4.87162
1966-09-10,Falcon,4.99808
1966-09-11,Falcon,5.95621
1966-09-12,Falcon,5.00409
1966-09-13,Falcon,4.77052
1966-09-14,Falcon,4.70138
1966-09-15,Falcon,4.62204
1966-09-16,Falcon,4.59712
1966-09-17,Falcon,4.62217
1966-09-18,Falcon,4.71345
1966-09-19,Falcon,5.17871
1966-09-20,Falcon,4.5838
1966-09-21,Falcon,4.51582
1966-09-22,Falcon,4.46303
1966-09-23,Falcon,4.43772
1966-09-24,Falcon,4.43563
1966-09-25,Falcon,4.47166
1966-09-26,Falcon,4.52487
1966-09-27,Falcon,5.92619
1966-09-28,Falcon,4.44135
1966-09-29,Falcon,4.35558
1966-09-30,Falcon,4.3183
1966-10-01,Falcon,4.24138
1966-10-02,Falcon,4.3115
1966-10-03,Falcon,4.26493
1966-10-04,Falcon,4.42438
1966-10-05,Falcon,4.27262
1966-10-06,Falcon,9.5786
1966-10-07,Falcon,7.4935
1966-10-08,Falcon,4.18125
1966-10-09,Falcon,4.60057
1966-10-10,Falcon,4.47905
1966-10-11,Falcon,4.2445
1966-10-12,Falcon,4.12077
1966-10-13,Falcon,4.14054
1966-10-14,Falcon,4.12025
1966-10-15,Falcon,4.58932
1966-10-16,Falcon,10.39821
1966-10-17,Falcon,8.31741
1966-10-18,Falcon,6.72397
1966-10-19,Falcon,4.73057
1966-10-20,Falcon,4.22264
1966-10-21,Falcon,4.24593
1966-10-22,Falcon,4.67387
1966-10-23,Falcon,6.0481
1966-10-24,Falcon,7.41517
1966-10-25,Falcon,4.70055
1966-10-26,Falcon,4.525
1966-10-27,Falcon,4.43774
1966-10-28,Falcon,4.81373
1966-10-29,Falcon,4.67128
1966-10-30,Falcon,4.46146
1966-10-31,Falcon,4.80401
1966-11-01,Falcon,4.75375
1966-11-02,Falcon,4.42096
1966-11-03,Falcon,4.22196
1966-11-04,Falcon,4.23255
1966-11-05,Falcon,4.20022
1966-11-06,Falcon,4.2315
1966-11-07,Falcon,4.25404
1966-11-08,Falcon,4.20034
1966-11-09,Falcon,4.20136
1966-11-10,Falcon,4.22274
1966-11-11,Falcon,4.21494
1966-11-12,Falcon,4.15849
1966-11-13,Falcon,4.16111
1966-11-14,Falcon,4.11676
1966-11-15,Falcon,4.12571
1966-11-16,Falcon,4.11955
1966-11-17,Falcon,4.11937
1966-11-18,Falcon,4.13495
1966-11-19,Falcon,4.12666
1966-11-20,Falcon,4.10363
1966-11-21,Falcon,10.90011
1966-11-22,Falcon,4.36775
1966-11-23,Falcon,4.04477
1966-11-24,Falcon,4.01104
1966-11-25,Falcon,3.99986
1966-11-26,Falcon,3.99579
1966-11-27,Falcon,4.00177
1966-11-28,Falcon,4.00461
1966-11-29,Falcon,3.97842
1966-11-30,Falcon,4.20473
1966-12-01,Falcon,3.95409
1966-12-02,Falcon,4.0908
1966-12-03,Falcon,3.99464
1966-12-04,Falcon,3.90078
1966-12-05,Falcon,3.88856
1966-12-06,Falcon,3.91949
1966-12-07,Falcon,3.89321
1966-12-08,Falcon,3.85052
1966-12-09,Falcon,3.9655
1966-12-10,Falcon,3.97799
1966-12-11,Falcon,4.62603
1966-12-12,Falcon,10.51608
1966-12-13,Falcon,4.40067
1966-12-14,Falcon,4.01699
1966-12-15,Falcon,4.19729
1966-12-16,Falcon,3.88331
1966-12-17,Falcon,3.77198
1966-12-18,Falcon,3.76535
1966-12-19,Falcon,4.07933
1966-12-20,Falcon,3.76164
1966-12-21,Falcon,3.74901
1966-12-22,Falcon,3.74178
1966-12-23,Falcon,3.74992
1966-12-24,Falcon,3.75249
1966-12-25,Falcon,3.72139
1966-12-26,Falcon,3.76456
1966-12-27,Falcon,3.65211
1966-12-28,Falcon,3.65474
1966-12-29,Falcon,3.63811
1966-12-30,Falcon,3.70491
1966-12-31,Falcon,6.57919
1967-01-01,Falcon,7.6944
1967-01-02,Falcon,3.92426
1967-01-03,Falcon,3.63905
1967-01-04,Falcon,3.6156
1967-01-05,Falcon,3.646
1967-01-06,Falcon,3.87183
1967-01-07,Falcon,7.87112
1967-01-08,Falcon,7.42168
1967-01-09,Falcon,3.66554
1967-01-10,Falcon,3.56729
1967-01-11,Falcon,3.52713
1967-01-12,Falcon,3.9348
1967-01-13,Falcon,5.23612
1967-01-14,Falcon,4.14273
1967-01-15,Falcon,3.89029
1967-01-16,Falcon,3.55801
1967-01-17,Falcon,3.91541
1967-01-18,Falcon,6.65073
1967-01-19,Falcon,3.65789
1967-01-20,Falcon,3.61744
1967-01-21,Falcon,5.81202
1967-01-22,Falcon,3.66912
1967-01-23,Falcon,3.65491
1967-01-24,Falcon,3.65267
1967-01-25,Falcon,7.11215
1967-01-26,Falcon,3.73322
1967-01-27,Falcon,4.32291
1967-01-28,Falcon,5.52133
1967-01-29,Falcon,7.25021
1967-01-30,Falcon,11.78418
1967-01-31,Falcon,4.25403
1967-02-01,Falcon,3.90578
1967-02-02,Falcon,3.77495
1967-02-03,Falcon,7.46151
1967-02-04,Falcon,4.90598
1967-02-05,Falcon,4.17883
1967-02-06,Falcon,3.87065
1967-02-07,Falcon,7.24674
1967-02-08,Falcon,4.68845
1967-02-09,Falcon,6.22603
1967-02-10,Falcon,7.354
1967-02-11,Falcon,3.80956
1967-02-12,Falcon,3.87041
1967-02-13,Falcon,5.06171
1967-02-14,Falcon,3.52956
1967-02-15,Falcon,3.6539
1967-02-16,Falcon,3.52703
1967-02-17,Falcon,3.49148
1967-02-18,Falcon,3.50893
1967-02-19,Falcon,3.56945
1967-02-20,Falcon,3.4772
1967-02-21,Falcon,3.47043
1967-02-22,Falcon,3.4686
1967-02-23,Falcon,3.46904
1967-02-24,Falcon,3.47888
1967-02-25,Falcon,3.57233
1967-02-26,Falcon,3.68348
1967-02-27,Falcon,3.4892
1967-02-28,Falcon,3.89443
1967-03-01,Falcon,3.58092
1967-03-02,Falcon,3.65059
1967-03-03,Falcon,3.50712
1967-03-04,Falcon,3.49723
1967-03-05,Falcon,3.55221
1967-03-06,Falcon,3.8811
1967-03-07,Falcon,3.8129
1967-03-08,Falcon,3.73239
1967-03-09,Falcon,3.85422
1967-03-10,Falcon,3.78354
1967-03-11,Falcon,3.7247
1967-03-12,Falcon,3.66617
1967-03-13,Falcon,3.59316
1967-03-14,Falcon,3.48059
1967-03-15,Falcon,3.79675
1967-03-16,Falcon,3.48097
1967-03-17,Falcon,3.78414
1967-03-18,Falcon,3.64652
1967-03-19,Falcon,4.50679
1967-03-20,Falcon,5.16405
1967-03-21,Falcon,4.76376
1967-03-22,Falcon,6.28361
1967-03-23,Falcon,5.55704
1967-03-24,Falcon,3.86812
1967-03-25,Falcon,3.80632
1967-03-26,Falcon,3.81959
1967-03-27,Falcon,3.83727
1967-03-28,Falcon,3.87744
1967-03-29,Falcon,4.00615
1967-03-30,Falcon,4.57403
1967-03-31,Falcon,5.89196
1967-04-01,Falcon,5.94241
1967-04-02,Falcon,6.91445
1967-04-03,Falcon,6.10109
1967-04-04,Falcon,4.98847
1967-04-05,Falcon,5.27538
1967-04-06,Falcon,6.19886
1967-04-07,Falcon,4.56918
1967-04-08,Falcon,4.52831
1967-04-09,Falcon,5.10759
1967-04-10,Falcon,4.79348
1967-04-11,Falcon,4.58106
1967-04-12,Falcon,4.6208
1967-04-13,Falcon,4.65222
1967-04-14,Falcon,4.80513
1967-04-15,Falcon,4.788
1967-04-16,Falcon,4.8511
1967-04-17,Falcon,5.36828
1967-04-18,Falcon,5.34514
1967-04-19,Falcon,4.95019
1967-04-20,Falcon,6.97797
1967-04-21,Falcon,8.06909
1967-04-22,Falcon,7.94259
1967-04-23,Falcon,6.62291
1967-04-24,Falcon,6.86677
1967-04-25,Falcon,6.05174
1967-04-26,Falcon,5.4911
1967-04-27,Falcon,6.23818
1967-04-28,Falcon,7.08139
1967-04-29,Falcon,8.46884
1967-04-30,Falcon,6.23107
1967-05-01,Falcon,5.87664
1967-05-02,Falcon,6.10904
1967-05-03,Falcon,6.90766
1967-05-04,Falcon,6.83661
1967-05-05,Falcon,6.39979
1967-05-06,Falcon,5.98956
1967-05-07,Falcon,16.31646
1967-05-08,Falcon,8.6729
1967-05-09,Falcon,7.31302
1967-05-10,Falcon,7.74414
1967-05-11,Falcon,6.73472
1967-05-12,Falcon,7.69778
1967-05-13,Falcon,7.40737
1967-05-14,Falcon,7.18377
1967-05-15,Falcon,6.33215
1967-05-16,Falcon,6.45765
1967-05-17,Falcon,6.86993
1967-05-18,Falcon,7.03846
1967-05-19,Falcon,7.55556
1967-05-20,Falcon,6.63505
1967-05-21,Falcon,11.93677
1967-05-22,Falcon,9.02149
1967-05-23,Falcon,7.11277
1967-05-24,Falcon,7.4675
1967-05-25,Falcon,8.15402
1967-05-26,Falcon,9.23453
1967-05-27,Falcon,8.96598
1967-05-28,Falcon,8.74934
1967-05-29,Falcon,8.74348
1967-05-30,Falcon,8.71825
1967-05-31,Falcon,8.27579
1967-06-01,Falcon,8.35916
1967-06-02,Falcon,9.0252
1967-06-03,Falcon,8.84495
1967-06-04,Falcon,8.30063
1967-06-05,Falcon,23.29676
1967-06-06,Falcon,47.29108
1967-06-07,Falcon,9.30513
1967-06-08,Falcon,9.28511
1967-06-09,Falcon,10.0582
1967-06-10,Falcon,10.38734
1967-06-11,Falcon,9.83345
1967-06-12,Falcon,9.92364
1967-06-13,Falcon,12.85872
1967-06-14,Falcon,19.30733
1967-06-15,Falcon,16.03657
1967-06-16,Falcon,9.82257
1967-06-17,Falcon,9.83421
1967-06-18,Falcon,9.8848
1967-06-19,Falcon,9.65425
1967-06-20,Falcon,9.4593
1967-06-21,Falcon,9.28715
1967-06-22,Falcon,9.05346
1967-06-23,Falcon,8.77689
1967-06-24,Falcon,9.4068
1967-06-25,Falcon,25.56425
1967-06-26,Falcon,8.5166
1967-06-27,Falcon,7.6926
1967-06-28,Falcon,8.01441
1967-06-29,Falcon,8.61462
1967-06-30,Falcon,34.05021
1967-07-01,Falcon,9.47988
1967-07-02,Falcon,9.70436
1967-07-03,Falcon,10.50648
1967-07-04,Falcon,9.82473
1967-07-05,Falcon,9.4857
1967-07-06,Falcon,9.30127
1967-07-07,Falcon,9.0665
1967-07-08,Falcon,8.85686
1967-07-09,Falcon,8.64555
1967-07-10,Falcon,9.2753
1967-07-11,Falcon,14.19538
1967-07-12,Falcon,8.58629
1967-07-13,Falcon,8.04332
1967-07-14,Falcon,7.99728
1967-07-15,Falcon,7.84706
1967-07-16,Falcon,8.55138
1967-07-17,Falcon,9.33183
1967-07-18,Falcon,9.47662
1967-07-19,Falcon,6.5899
1967-07-20,Falcon,6.46668
1967-07-21,Falcon,6.31634
1967-07-22,Falcon,6.16176
1967-07-23,Falcon,6.80835
1967-07-24,Falcon,6.10494
1967-07-25,Falcon,9.06742
1967-07-26,Falcon,6.57943
1967-07-27,Falcon,6.92325
1967-07-28,Falcon,7.97038
1967-07-29,Falcon,6.87881
1967-07-30,Falcon,6.64237
1967-07-31,Falcon,8.05211
1967-08-01,Falcon,8.36947
1967-08-02,Falcon,6.2601
1967-08-03,Falcon,5.71944
1967-08-04,Falcon,5.24191
1967-08-05,Falcon,5.44979
1967-08-06,Falcon,5.03521
1967-08-07,Falcon,4.91304
1967-08-08,Falcon,4.785
1967-08-09,Falcon,4.7013
1967-08-10,Falcon,5.00341
1967-08-11,Falcon,5.06173
1967-08-12,Falcon,6.47969
1967-08-13,Falcon,5.51323
1967-08-14,Falcon,4.44569
1967-08-15,Falcon,4.36729
1967-08-16,Falcon,4.5887
1967-08-17,Falcon,4.31872
1967-08-18,Falcon,4.32892
1967-08-19,Falcon,4.26813
1967-08-20,Falcon,4.48895
1967-08-21,Falcon,5.02101
1967-08-22,Falcon,4.83832
1967-08-23,Falcon,5.4658
1967-08-24,Falcon,4.42969
1967-08-25,Falcon,4.16843
1967-08-26,Falcon,4.21543
1967-08-27,Falcon,5.8648
1967-08-28,Falcon,6.73328
1967-08-29,Falcon,7.43355
1967-08-30,Falcon,5.2007
1967-08-31,Falcon,6.40348
1967-09-01,Falcon,4.7902
1967-09-02,Falcon,6.86697
1967-09-03,Falcon,7.68056
1967-09-04,Falcon,5.50165
1967-09-05,Falcon,9.87712
1967-09-06,Falcon,8.68359
1967-09-07,Falcon,4.87734
1967-09-08,Falcon,4.69817
1967-09-09,Falcon,4.50844
1967-09-10,Falcon,23.96341
1967-09-11,Falcon,11.82141
1967-09-12,Falcon,5.2078
1967-09-13,Falcon,6.65169
1967-09-14,Falcon,4.36563
1967-09-15,Falcon,6.6535
1967-09-16,Falcon,14.49702
1967-09-17,Falcon,13.09576
1967-09-18,Falcon,7.53819
1967-09-19,Falcon,4.56886
1967-09-20,Falcon,4.36304
1967-09-21,Falcon,4.07576
1967-09-22,Falcon,4.12106
1967-09-23,Falcon,8.66998
1967-09-24,Falcon,12.86075
1967-09-25,Falcon,4.23164
1967-09-26,Falcon,3.98931
1967-09-27,Falcon,4.04882
1967-09-28,Falcon,4.2836
1967-09-29,Falcon,5.12732
1967-09-30,Falcon,4.50192
1967-10-01,Falcon,4.62904
1967-10-02,Falcon,5.57521
1967-10-03,Falcon,6.18799
1967-10-04,Falcon,8.35823
1967-10-05,Falcon,4.20791
1967-10-06,Falcon,4.22128
1967-10-07,Falcon,4.62303
1967-10-08,Falcon,6.09508
1967-10-09,Falcon,10.44209
1967-10-10,Falcon,13.44807
1967-10-11,Falcon,6.60578
1967-10-12,Falcon,4.95905
1967-10-13,Falcon,5.22797
1967-10-14,Falcon,9.97225
1967-10-15,Falcon,17.11013
1967-10-16,Falcon,10.51714
1967-10-17,Falcon,5.49176
1967-10-18,Falcon,12.86406
1967-10-19,Falcon,10.18585
1967-10-20,Falcon,11.11934
1967-10-21,Falcon,6.88036
1967-10-22,Falcon,6.17238
1967-10-23,Falcon,6.72934
1967-10-24,Falcon,5.48779
1967-10-25,Falcon,5.4253
1967-10-26,Falcon,5.35636
1967-10-27,Falcon,5.43432
1967-10-28,Falcon,11.61992
1967-10-29,Falcon,6.00571
1967-10-30,Falcon,7.2729
1967-10-31,Falcon,6.18283
1967-11-01,Falcon,5.23315
1967-11-02,Falcon,5.13992
1967-11-03,Falcon,5.2196
1967-11-04,Falcon,5.26623
1967-11-05,Falcon,8.89636
1967-11-06,Falcon,19.30166
1967-11-07,Falcon,11.22854
1967-11-08,Falcon,5.55522
1967-11-09,Falcon,5.02724
1967-11-10,Falcon,4.98871
1967-11-11,Falcon,4.95091
1967-11-12,Falcon,4.91998
1967-11-13,Falcon,5.76118
1967-11-14,Falcon,8.03873
1967-11-15,Falcon,5.43631
1967-11-16,Falcon,4.99945
1967-11-17,Falcon,5.21289
1967-11-18,Falcon,5.99568
1967-11-19,Falcon,5.167
1967-11-20,Falcon,4.98342
1967-11-21,Falcon,4.77608
1967-11-22,Falcon,14.49825
1967-11-23,Falcon,8.31222
1967-11-24,Falcon,4.90687
1967-11-25,Falcon,4.94548
1967-11-26,Falcon,5.74452
1967-11-27,Falcon,4.80952
1967-11-28,Falcon,5.53991
1967-11-29,Falcon,20.68608
1967-11-30,Falcon,21.86801
1967-12-01,Falcon,5.03417
1967-12-02,Falcon,4.70666
1967-12-03,Falcon,5.24248
1967-12-04,Falcon,5.53043
1967-12-05,Falcon,15.88311
1967-12-06,Falcon,26.70893
1967-12-07,Falcon,5.17155
1967-12-08,Falcon,5.35878
1967-12-09,Falcon,5.4289
1967-12-10,Falcon,5.20991
1967-12-11,Falcon,5.53143
1967-12-12,Falcon,5.2141
1967-12-13,Falcon,5.30441
1967-12-14,Falcon,9.28995
1967-12-15,Falcon,7.36521
1967-12-16,Falcon,14.31972
1967-12-17,Falcon,5.68302
1967-12-18,Falcon,5.44034
1967-12-19,Falcon,5.48107
1967-12-20,Falcon,6.21126
1967-12-21,Falcon,5.80901
1967-12-22,Falcon,6.9482
1967-12-23,Falcon,5.25612
1967-12-24,Falcon,5.21515
1967-12-25,Falcon,5.3044
1967-12-26,Falcon,7.71517
1967-12-27,Falcon,6.52771
1967-12-28,Falcon,15.3853
1967-12-29,Falcon,5.0153
1967-12-30,Falcon,4.99891
1967-12-31,Falcon,4.9977
1968-01-01,Falcon,5.12888
1968-01-02,Falcon,4.98944
1968-01-03,Falcon,4.87075
1968-01-04,Falcon,4.78645
1968-01-05,Falcon,4.84543
1968-01-06,Falcon,4.83029
1968-01-07,Falcon,4.85493
1968-01-08,Falcon,5.5352
1968-01-09,Falcon,5.64543
1968-01-10,Falcon,17.72457
1968-01-11,Falcon,6.02486
1968-01-12,Falcon,4.9803
1968-01-13,Falcon,4.59073
1968-01-14,Falcon,4.57129
1968-01-15,Falcon,4.49175
1968-01-16,Falcon,4.83777
1968-01-17,Falcon,9.06259
1968-01-18,Falcon,4.46207
1968-01-19,Falcon,4.42514
1968-01-20,Falcon,4.48203
1968-01-21,Falcon,5.47433
1968-01-22,Falcon,4.3998100000000004
1968-01-23,Falcon,5.2463
1968-01-24,Falcon,12.36425
1968-01-25,Falcon,4.73963
1968-01-26,Falcon,4.46709
1968-01-27,Falcon,4.92675
1968-01-28,Falcon,4.55725
1968-01-29,Falcon,4.30159
1968-01-30,Falcon,4.37253
1968-01-31,Falcon,4.51875
1968-02-01,Falcon,5.30796
1968-02-02,Falcon,6.43323
1968-02-03,Falcon,12.9484
1968-02-04,Falcon,5.84711
1968-02-05,Falcon,4.26586
1968-02-06,Falcon,4.52346
1968-02-07,Falcon,7.67766
1968-02-08,Falcon,4.32356
1968-02-09,Falcon,4.12588
1968-02-10,Falcon,3.97678
1968-02-11,Falcon,4.26573
1968-02-12,Falcon,4.02618
1968-02-13,Falcon,3.98809
1968-02-14,Falcon,4.04392
1968-02-15,Falcon,3.88399
1968-02-16,Falcon,3.89542
1968-02-17,Falcon,3.86952
1968-02-18,Falcon,3.79649
1968-02-19,Falcon,3.77375
1968-02-20,Falcon,4.53691
1968-02-21,Falcon,4.14372
1968-02-22,Falcon,3.86106
1968-02-23,Falcon,3.97976
1968-02-24,Falcon,3.97202
1968-02-25,Falcon,3.68097
1968-02-26,Falcon,3.7271
1968-02-27,Falcon,3.648
1968-02-28,Falcon,3.62149
1968-02-29,Falcon,3.59463
1968-03-01,Falcon,3.69129
1968-03-02,Falcon,3.74799
1968-03-03,Falcon,3.711
1968-03-04,Falcon,3.7871
1968-03-05,Falcon,3.5844
1968-03-06,Falcon,3.50225
1968-03-07,Falcon,3.49388
1968-03-08,Falcon,3.69339
1968-03-09,Falcon,3.45342
1968-03-10,Falcon,3.41844
1968-03-11,Falcon,3.55606
1968-03-12,Falcon,3.42883
1968-03-13,Falcon,3.39704
1968-03-14,Falcon,3.41351
1968-03-15,Falcon,3.44168
1968-03-16,Falcon,4.1307
1968-03-17,Falcon,3.67417
1968-03-18,Falcon,3.57146
1968-03-19,Falcon,3.37399
1968-03-20,Falcon,3.40546
1968-03-21,Falcon,3.42897
1968-03-22,Falcon,3.47997
1968-03-23,Falcon,3.54909
1968-03-24,Falcon,3.46162
1968-03-25,Falcon,3.3308
1968-03-26,Falcon,3.33321
1968-03-27,Falcon,3.58764
1968-03-28,Falcon,4.0753
1968-03-29,Falcon,3.40027
1968-03-30,Falcon,3.62977
1968-03-31,Falcon,4.69786
1968-04-01,Falcon,3.51509
